Date,Average pressure [Pa]
2012-02-23_06,101563.5
2012-02-23_12,101801.54
2012-02-23_18,101877.71
2012-02-24_00,101964.625
2012-02-24_06,101947.12
2012-02-24_12,102043.75
2012-02-24_18,102002.61
2012-02-25_00,101969.46
2012-02-25_06,101789.45
2012-02-25_12,101781.836
2012-02-25_18,101649.125
2012-02-26_00,101697.83
2012-02-26_06,101685.52
2012-02-26_12,101863.55
2012-02-26_18,101831.47
2012-02-27_00,101890.48
2012-02-27_06,101775.93
2012-02-27_12,101751.1
2012-02-27_18,101623.68
2012-02-28_00,101631.08
2012-02-28_06,101539.58
2012-02-28_12,101601.66
2012-02-28_18,101490.45
2012-02-29_00,101517.555
2012-02-29_06,101429.95
2012-02-29_12,101433.836
2012-02-29_18,101296.555
2012-03-01_00,101338.58
2012-03-01_06,101360.16
2012-03-01_12,101535.2
2012-03-01_18,101550.83
2012-03-02_00,101607.74
2012-03-02_06,101469.29
2012-03-02_12,101357.86
2012-03-02_18,101105.88
2012-03-03_00,101025.05
2012-03-03_06,100946.19
2012-03-03_12,101146.44
2012-03-03_18,101250.91
2012-03-04_00,101252.195
2012-03-04_06,100786.87
2012-03-04_12,100287.82
2012-03-04_18,100977.25
2012-03-05_00,101452.0
2012-03-05_06,101602.664
2012-03-05_12,101596.07
2012-03-05_18,101475.02
2012-03-06_00,101470.61
2012-03-06_06,101468.04
2012-03-06_12,101593.21
2012-03-06_18,101652.54
2012-03-07_00,101659.74
2012-03-07_06,101379.62
2012-03-07_12,100929.836
2012-03-07_18,101061.35
2012-03-08_00,101641.945
2012-03-08_06,102012.57
2012-03-08_12,102382.766
2012-03-08_18,102511.72
2012-03-09_00,102666.73
2012-03-09_06,102661.26
2012-03-09_12,102739.36
2012-03-09_18,102695.53
2012-03-10_00,102778.56
2012-03-10_06,102732.35
2012-03-10_12,102842.8
2012-03-10_18,102753.56
2012-03-11_00,102768.6
2012-03-11_06,102631.55
2012-03-11_12,102654.15
2012-03-11_18,102455.95
2012-03-12_00,102419.14
2012-03-12_06,102335.96
2012-03-12_12,102318.875
2012-03-12_18,102156.766
2012-03-13_00,102188.33
2012-03-13_06,102154.25
2012-03-13_12,102190.89
2012-03-13_18,102025.56
2012-03-14_00,101990.38
2012-03-14_06,101880.3
2012-03-14_12,101863.67
2012-03-14_18,101639.87
2012-03-15_00,101611.67
2012-03-15_06,101441.164
2012-03-15_12,101428.78
2012-03-15_18,101313.11
2012-03-16_00,101315.6
2012-03-16_06,101105.88
2012-03-16_12,100972.0
2012-03-16_18,100753.61
2012-03-17_00,100759.28
2012-03-17_06,100590.36
2012-03-17_12,100431.055
2012-03-17_18,100271.66
2012-03-18_00,100371.29
2012-03-18_06,100400.586
2012-03-18_12,100668.21
2012-03-18_18,101041.164
2012-03-19_00,101586.03
2012-03-19_06,102012.84
2012-03-19_12,102392.484
2012-03-19_18,102485.96
2012-03-20_00,102615.65
2012-03-20_06,102615.28
2012-03-20_12,102629.984
2012-03-20_18,102449.31
2012-03-21_00,102418.9
2012-03-21_06,102233.59
2012-03-21_12,102033.766
2012-03-21_18,101657.3
2012-03-22_00,101517.45
2012-03-22_06,101425.125
2012-03-22_12,101482.59
2012-03-22_18,101416.8
2012-03-23_00,101541.97
2012-03-23_06,101511.766
2012-03-23_12,101573.37
2012-03-23_18,101419.8
2012-03-24_00,101421.83
2012-03-24_06,101456.57
2012-03-24_12,101526.93
2012-03-24_18,101486.89
2012-03-25_00,101684.81
2012-03-25_06,101797.414
2012-03-25_12,101916.48
2012-03-25_18,101881.59
2012-03-26_00,102035.16
2012-03-26_06,102043.45
2012-03-26_12,102111.81
2012-03-26_18,102000.66
2012-03-27_00,102105.23
2012-03-27_06,102151.47
2012-03-27_12,102182.81
2012-03-27_18,102047.85
2012-03-28_00,102089.52
2012-03-28_06,102065.53
2012-03-28_12,102002.516
2012-03-28_18,101767.04
2012-03-29_00,101766.28
2012-03-29_06,101705.95
2012-03-29_12,101657.1
2012-03-29_18,101500.17
2012-03-30_00,101544.336
2012-03-30_06,101463.58
2012-03-30_12,101375.83
2012-03-30_18,101121.46
2012-03-31_00,100937.65
2012-03-31_06,100694.38
2012-03-31_12,100684.86
2012-03-31_18,100668.29
2012-04-01_00,100927.414
2012-04-01_06,100920.336
2012-04-01_12,100802.17
2012-04-01_18,100490.5
2012-04-02_00,100419.19
2012-04-02_06,100158.01
2012-04-02_12,99934.13
2012-04-02_18,99608.62
2012-04-03_00,99558.35
2012-04-03_06,99379.91
2012-04-03_12,99387.65
2012-04-03_18,99355.734
2012-04-04_00,99462.67
2012-04-04_06,99495.75
2012-04-04_12,99703.055
2012-04-04_18,99818.38
2012-04-05_00,100083.86
2012-04-05_06,100179.76
2012-04-05_12,100356.71
2012-04-05_18,100396.75
2012-04-06_00,100574.66
2012-04-06_06,100467.19
2012-04-06_12,100383.23
2012-04-06_18,100165.234
2012-04-07_00,100158.57
2012-04-07_06,100015.8
2012-04-07_12,100118.38
2012-04-07_18,100246.07
2012-04-08_00,100568.73
2012-04-08_06,100584.35
2012-04-08_12,100591.19
2012-04-08_18,100392.58
2012-04-09_00,100139.77
2012-04-09_06,99747.31
2012-04-09_12,99312.94
2012-04-09_18,98682.08
2012-04-10_00,98327.664
2012-04-10_06,98290.41
2012-04-10_12,98373.7
2012-04-10_18,98567.84
2012-04-11_00,98747.09
2012-04-11_06,98791.086
2012-04-11_12,98947.68
2012-04-11_18,99089.52
2012-04-12_00,99254.71
2012-04-12_06,99316.945
2012-04-12_12,99452.76
2012-04-12_18,99462.67
2012-04-13_00,99567.97
2012-04-13_06,99509.55
2012-04-13_12,99494.85
2012-04-13_18,99383.03
2012-04-14_00,99351.95
2012-04-14_06,99307.4
2012-04-14_12,99419.41
2012-04-14_18,99594.8
2012-04-15_00,99934.47
2012-04-15_06,100354.2
2012-04-15_12,100710.766
2012-04-15_18,101062.18
2012-04-16_00,101416.555
2012-04-16_06,101526.83
2012-04-16_12,101520.92
2012-04-16_18,101293.84
2012-04-17_00,100899.125
2012-04-17_06,99912.94
2012-04-17_12,99470.51
2012-04-17_18,99140.33
2012-04-18_00,98702.08
2012-04-18_06,97882.516
2012-04-18_12,97444.875
2012-04-18_18,97456.766
2012-04-19_00,97671.414
2012-04-19_06,97793.82
2012-04-19_12,98039.21
2012-04-19_18,98204.3
2012-04-20_00,98488.94
2012-04-20_06,98640.6
2012-04-20_12,98724.91
2012-04-20_18,98720.07
2012-04-21_00,98873.05
2012-04-21_06,98765.14
2012-04-21_12,99046.336
2012-04-21_18,99425.24
2012-04-22_00,99738.086
2012-04-22_06,99655.34
2012-04-22_12,99781.3
2012-04-22_18,99777.586
2012-04-23_00,99622.12
2012-04-23_06,98679.055
2012-04-23_12,97945.46
2012-04-23_18,97642.19
2012-04-24_00,98194.05
2012-04-24_06,98751.195
2012-04-24_12,99191.92
2012-04-24_18,99172.7
2012-04-25_00,98704.836
2012-04-25_06,97750.34
2012-04-25_12,97499.76
2012-04-25_18,97625.15
2012-04-26_00,97967.8
2012-04-26_06,98493.266
2012-04-26_12,99042.06
2012-04-26_18,99444.21
2012-04-27_00,99820.68
2012-04-27_06,100047.414
2012-04-27_12,100192.73
2012-04-27_18,100157.766
2012-04-28_00,100214.45
2012-04-28_06,100132.2
2012-04-28_12,100041.06
2012-04-28_18,99556.2
2012-04-29_00,98874.516
2012-04-29_06,98268.41
2012-04-29_12,98620.9
2012-04-29_18,99079.81
2012-04-30_00,99437.35
2012-04-30_06,99742.6
2012-04-30_12,99922.98
2012-04-30_18,99939.695
2012-05-01_00,100068.234
2012-05-01_06,100347.83
2012-05-01_12,100624.29
2012-05-01_18,100701.195
2012-05-02_00,100889.625
2012-05-02_06,100887.74
2012-05-02_12,100781.49
2012-05-02_18,100609.11
2012-05-03_00,100475.46
2012-05-03_06,100220.44
2012-05-03_12,100076.47
2012-05-03_18,99787.41
2012-05-04_00,99665.67
2012-05-04_06,99468.66
2012-05-04_12,99326.414
2012-05-04_18,99248.734
2012-05-05_00,99301.66
2012-05-05_06,99356.664
2012-05-05_12,99472.36
2012-05-05_18,99549.56
2012-05-06_00,99708.59
2012-05-06_06,99874.91
2012-05-06_12,100168.555
2012-05-06_18,100385.25
2012-05-07_00,100536.48
2012-05-07_06,100452.64
2012-05-07_12,100412.11
2012-05-07_18,100227.805
2012-05-08_00,100002.47
2012-05-08_06,99698.61
2012-05-08_12,99725.85
2012-05-08_18,99758.16
2012-05-09_00,99786.45
2012-05-09_06,99929.1
2012-05-09_12,100182.35
2012-05-09_18,100232.35
2012-05-10_00,100139.625
2012-05-10_06,100160.5
2012-05-10_12,100278.49
2012-05-10_18,100487.13
2012-05-11_00,100796.85
2012-05-11_06,101127.05
2012-05-11_12,101532.16
2012-05-11_18,101870.484
2012-05-12_00,102227.15
2012-05-12_06,102484.64
2012-05-12_12,102638.16
2012-05-12_18,102538.74
2012-05-13_00,102543.66
2012-05-13_06,102314.234
2012-05-13_12,102067.53
2012-05-13_18,101621.19
2012-05-14_00,101449.63
2012-05-14_06,101123.484
2012-05-14_12,100840.67
2012-05-14_18,100614.33
2012-05-15_00,100636.96
2012-05-15_06,100576.78
2012-05-15_12,100819.29
2012-05-15_18,101123.46
2012-05-16_00,101436.2
2012-05-16_06,101632.055
2012-05-16_12,101703.56
2012-05-16_18,101476.34
2012-05-17_00,101256.375
2012-05-17_06,100709.16
2012-05-17_12,100203.664
2012-05-17_18,99558.11
2012-05-18_00,99242.09
2012-05-18_06,99218.14
2012-05-18_12,99415.41
2012-05-18_18,99617.875
2012-05-19_00,99906.445
2012-05-19_06,99926.05
2012-05-19_12,99932.03
2012-05-19_18,99903.76
2012-05-20_00,99888.97
2012-05-20_06,99743.77
2012-05-20_12,99655.03
2012-05-20_18,99550.266
2012-05-21_00,99583.2
2012-05-21_06,99623.12
2012-05-21_12,99839.52
2012-05-21_18,100059.59
2012-05-22_00,100233.96
2012-05-22_06,100375.02
2012-05-22_12,100655.664
2012-05-22_18,100908.984
2012-05-23_00,101163.305
2012-05-23_06,101256.34
2012-05-23_12,101400.734
2012-05-23_18,101530.445
2012-05-24_00,101602.88
2012-05-24_06,101546.24
2012-05-24_12,101431.375
2012-05-24_18,101223.68
2012-05-25_00,101124.24
2012-05-25_06,100896.68
2012-05-25_12,100665.19
2012-05-25_18,100452.734
2012-05-26_00,100497.44
2012-05-26_06,100412.375
2012-05-26_12,100426.08
2012-05-26_18,100382.86
2012-05-27_00,100701.516
2012-05-27_06,100852.25
2012-05-27_12,100879.37
2012-05-27_18,100793.77
2012-05-28_00,100850.71
2012-05-28_06,100880.71
2012-05-28_12,100929.836
2012-05-28_18,100874.516
2012-05-29_00,100914.5
2012-05-29_06,100865.11
2012-05-29_12,100774.125
2012-05-29_18,100640.19
2012-05-30_00,100754.3
2012-05-30_06,100783.25
2012-05-30_12,100886.01
2012-05-30_18,100975.3
2012-05-31_00,101154.56
2012-05-31_06,101179.0
2012-05-31_12,101227.34
2012-05-31_18,101079.78
2012-06-01_00,101119.53
2012-06-01_06,101072.586
2012-06-01_12,100970.77
2012-06-01_18,100684.96
2012-06-02_00,100548.07
2012-06-02_06,100301.54
2012-06-02_12,100080.81
2012-06-02_18,99787.984
2012-06-03_00,99796.945
2012-06-03_06,99938.5
2012-06-03_12,100111.625
2012-06-03_18,100154.49
2012-06-04_00,100199.05
2012-06-04_06,100191.38
2012-06-04_12,100582.96
2012-06-04_18,100818.09
2012-06-05_00,100877.32
2012-06-05_06,100666.7
2012-06-05_12,100430.95
2012-06-05_18,99970.38
2012-06-06_00,99684.914
2012-06-06_06,99621.51
2012-06-06_12,99536.234
2012-06-06_18,99511.35
2012-06-07_00,99434.445
2012-06-07_06,98992.234
2012-06-07_12,98549.22
2012-06-07_18,98931.445
2012-06-08_00,99135.64
2012-06-08_06,99417.336
2012-06-08_12,99825.66
2012-06-08_18,100177.44
2012-06-09_00,100401.66
2012-06-09_06,100451.63
2012-06-09_12,100497.22
2012-06-09_18,100338.99
2012-06-10_00,100230.71
2012-06-10_06,99744.875
2012-06-10_12,99484.4
2012-06-10_18,99333.766
2012-06-11_00,99404.54
2012-06-11_06,99391.5
2012-06-11_12,99266.5
2012-06-11_18,99289.19
2012-06-12_00,99421.414
2012-06-12_06,99572.05
2012-06-12_12,99952.125
2012-06-12_18,100251.76
2012-06-13_00,100424.78
2012-06-13_06,100481.42
2012-06-13_12,100589.13
2012-06-13_18,100577.08
2012-06-14_00,100605.56
2012-06-14_06,100507.59
2012-06-14_12,100375.95
2012-06-14_18,99950.805
2012-06-15_00,100003.03
2012-06-15_06,100021.805
2012-06-15_12,100095.75
2012-06-15_18,100118.625
2012-06-16_00,100146.02
2012-06-16_06,100219.164
2012-06-16_12,100326.15
2012-06-16_18,100541.6
2012-06-17_00,100837.26
2012-06-17_06,100965.945
2012-06-17_12,100953.56
2012-06-17_18,100599.44
2012-06-18_00,100562.086
2012-06-18_06,100686.57
2012-06-18_12,100971.75
2012-06-18_18,100946.78
2012-06-19_00,100995.92
2012-06-19_06,100863.35
2012-06-19_12,100739.48
2012-06-19_18,100598.85
2012-06-20_00,100624.39
2012-06-20_06,100563.695
2012-06-20_12,100414.21
2012-06-20_18,100065.8
2012-06-21_00,99781.32
2012-06-21_06,99604.125
2012-06-21_12,99643.625
2012-06-21_18,100027.76
2012-06-22_00,100258.18
2012-06-22_06,100505.64
2012-06-22_12,100842.21
2012-06-22_18,101005.25
2012-06-23_00,101247.78
2012-06-23_06,101375.125
2012-06-23_12,101407.88
2012-06-23_18,101170.75
2012-06-24_00,100953.27
2012-06-24_06,100604.1
2012-06-24_12,100624.22
2012-06-24_18,100703.27
2012-06-25_00,100845.51
2012-06-25_06,100952.69
2012-06-25_12,101016.67
2012-06-25_18,100951.56
2012-06-26_00,100901.63
2012-06-26_06,101048.17
2012-06-26_12,101226.93
2012-06-26_18,101184.01
2012-06-27_00,101163.6
2012-06-27_06,101017.336
2012-06-27_12,100768.266
2012-06-27_18,100279.125
2012-06-28_00,99928.27
2012-06-28_06,99453.586
2012-06-28_12,99540.945
2012-06-28_18,99618.38
2012-06-29_00,99815.41
2012-06-29_06,99759.375
2012-06-29_12,99790.26
2012-06-29_18,99840.99
2012-06-30_00,99966.53
2012-06-30_06,99987.984
2012-06-30_12,100189.06
2012-06-30_18,100282.27
2012-07-01_00,100552.414
2012-07-01_06,100700.56
2012-07-01_12,100904.3
2012-07-01_18,100883.055
2012-07-02_00,100853.71
2012-07-02_06,100723.98
2012-07-02_12,100687.06
2012-07-02_18,100653.37
2012-07-03_00,100647.484
2012-07-03_06,100569.6
2012-07-03_12,100488.43
2012-07-03_18,100318.06
2012-07-04_00,100213.67
2012-07-04_06,100033.25
2012-07-04_12,99929.59
2012-07-04_18,99890.305
2012-07-05_00,99980.15
2012-07-05_06,99911.625
2012-07-05_12,99894.73
2012-07-05_18,99814.06
2012-07-06_00,99863.67
2012-07-06_06,99817.484
2012-07-06_12,99777.78
2012-07-06_18,99801.22
2012-07-07_00,99885.4
2012-07-07_06,99780.984
2012-07-07_12,99616.84
2012-07-07_18,99494.07
2012-07-08_00,99434.89
2012-07-08_06,99513.28
2012-07-08_12,99980.93
2012-07-08_18,100165.41
2012-07-09_00,100307.2
2012-07-09_06,100315.45
2012-07-09_12,100384.96
2012-07-09_18,100352.08
2012-07-10_00,100390.625
2012-07-10_06,100356.516
2012-07-10_12,100386.96
2012-07-10_18,100399.516
2012-07-11_00,100508.11
2012-07-11_06,100544.99
2012-07-11_12,100655.01
2012-07-11_18,100604.86
2012-07-12_00,100714.33
2012-07-12_06,100609.79
2012-07-12_12,100631.16
2012-07-12_18,100386.74
2012-07-13_00,99915.234
2012-07-13_06,99708.42
2012-07-13_12,99526.195
2012-07-13_18,99321.12
2012-07-14_00,99491.336
2012-07-14_06,99677.195
2012-07-14_12,99943.73
2012-07-14_18,100138.65
2012-07-15_00,100384.64
2012-07-15_06,100541.7
2012-07-15_12,100916.234
2012-07-15_18,101235.94
2012-07-16_00,101484.03
2012-07-16_06,101555.32
2012-07-16_12,101558.81
2012-07-16_18,101472.414
2012-07-17_00,101617.84
2012-07-17_06,101699.61
2012-07-17_12,101779.71
2012-07-17_18,101538.97
2012-07-18_00,101324.39
2012-07-18_06,100965.14
2012-07-18_12,100760.13
2012-07-18_18,100444.14
2012-07-19_00,100433.18
2012-07-19_06,100425.07
2012-07-19_12,100549.56
2012-07-19_18,100529.516
2012-07-20_00,100578.56
2012-07-20_06,100608.055
2012-07-20_12,100753.56
2012-07-20_18,100877.805
2012-07-21_00,101062.2
2012-07-21_06,101157.62
2012-07-21_12,101314.13
2012-07-21_18,101420.875
2012-07-22_00,101608.42
2012-07-22_06,101609.81
2012-07-22_12,101638.45
2012-07-22_18,101469.9
2012-07-23_00,101500.78
2012-07-23_06,101442.84
2012-07-23_12,101274.05
2012-07-23_18,100962.766
2012-07-24_00,100943.09
2012-07-24_06,100760.4
2012-07-24_12,100607.96
2012-07-24_18,100441.5
2012-07-25_00,100534.4
2012-07-25_06,100543.14
2012-07-25_12,100545.24
2012-07-25_18,100499.734
2012-07-26_00,100635.375
2012-07-26_06,100565.695
2012-07-26_12,100493.29
2012-07-26_18,100259.4
2012-07-27_00,100226.37
2012-07-27_06,100082.94
2012-07-27_12,100062.87
2012-07-27_18,100066.26
2012-07-28_00,100117.53
2012-07-28_06,100145.164
2012-07-28_12,100251.39
2012-07-28_18,100345.31
2012-07-29_00,100462.89
2012-07-29_06,100462.45
2012-07-29_12,100458.55
2012-07-29_18,100513.97
2012-07-30_00,100739.13
2012-07-30_06,100791.945
2012-07-30_12,100838.65
2012-07-30_18,100808.62
2012-07-31_00,100764.625
2012-07-31_06,100676.61
2012-07-31_12,100699.09
2012-07-31_18,100436.2
2012-08-01_00,100299.91
2012-08-01_06,99978.664
2012-08-01_12,99919.38
2012-08-01_18,99899.24
2012-08-02_00,100132.375
2012-08-02_06,100290.92
2012-08-02_12,100389.72
2012-08-02_18,100434.984
2012-08-03_00,100550.54
2012-08-03_06,100483.11
2012-08-03_12,100451.266
2012-08-03_18,100386.16
2012-08-04_00,100347.36
2012-08-04_06,100195.12
2012-08-04_12,100146.58
2012-08-04_18,99989.5
2012-08-05_00,99953.98
2012-08-05_06,99829.69
2012-08-05_12,99736.94
2012-08-05_18,99600.805
2012-08-06_00,99820.85
2012-08-06_06,100069.75
2012-08-06_12,100395.945
2012-08-06_18,100607.3
2012-08-07_00,100908.35
2012-08-07_06,101116.89
2012-08-07_12,101243.31
2012-08-07_18,101261.65
2012-08-08_00,101333.52
2012-08-08_06,101365.21
2012-08-08_12,101369.36
2012-08-08_18,101259.57
2012-08-09_00,101371.83
2012-08-09_06,101393.484
2012-08-09_12,101442.164
2012-08-09_18,101360.57
2012-08-10_00,101458.94
2012-08-10_06,101460.52
2012-08-10_12,101378.08
2012-08-10_18,101144.05
2012-08-11_00,101085.305
2012-08-11_06,100897.75
2012-08-11_12,100567.51
2012-08-11_18,100249.91
2012-08-12_00,100173.12
2012-08-12_06,100239.67
2012-08-12_12,100302.08
2012-08-12_18,100252.414
2012-08-13_00,100257.27
2012-08-13_06,100174.39
2012-08-13_12,100142.09
2012-08-13_18,100064.016
2012-08-14_00,100117.77
2012-08-14_06,100081.49
2012-08-14_12,100093.9
2012-08-14_18,99894.46
2012-08-15_00,99652.61
2012-08-15_06,99154.59
2012-08-15_12,99573.66
2012-08-15_18,99924.586
2012-08-16_00,100303.03
2012-08-16_06,100533.57
2012-08-16_12,100623.734
2012-08-16_18,100447.39
2012-08-17_00,100401.34
2012-08-17_06,100402.125
2012-08-17_12,100417.14
2012-08-17_18,100187.35
2012-08-18_00,100247.98
2012-08-18_06,100357.35
2012-08-18_12,100488.48
2012-08-18_18,100483.86
2012-08-19_00,100579.69
2012-08-19_06,100515.92
2012-08-19_12,100514.086
2012-08-19_18,100633.25
2012-08-20_00,100882.59
2012-08-20_06,100991.84
2012-08-20_12,101151.0
2012-08-20_18,101045.38
2012-08-21_00,101064.65
2012-08-21_06,100900.266
2012-08-21_12,100797.63
2012-08-21_18,100802.32
2012-08-22_00,100991.65
2012-08-22_06,101070.97
2012-08-22_12,101094.53
2012-08-22_18,100946.29
2012-08-23_00,100949.56
2012-08-23_06,100716.06
2012-08-23_12,100472.586
2012-08-23_18,100100.95
2012-08-24_00,99920.58
2012-08-24_06,99689.086
2012-08-24_12,99577.64
2012-08-24_18,99287.33
2012-08-25_00,99365.555
2012-08-25_06,99451.95
2012-08-25_12,99744.234
2012-08-25_18,99989.67
2012-08-26_00,100455.34
2012-08-26_06,100715.38
2012-08-26_12,100952.83
2012-08-26_18,100947.9
2012-08-27_00,100924.17
2012-08-27_06,100692.04
2012-08-27_12,100380.1
2012-08-27_18,100091.11
2012-08-28_00,100126.24
2012-08-28_06,100473.85
2012-08-28_12,100714.21
2012-08-28_18,100617.26
2012-08-29_00,100660.03
2012-08-29_06,100510.87
2012-08-29_12,100465.28
2012-08-29_18,100490.234
2012-08-30_00,100599.29
2012-08-30_06,100702.34
2012-08-30_12,100955.71
2012-08-30_18,101300.46
2012-08-31_00,101583.01
2012-08-31_06,101807.47
2012-08-31_12,101994.875
2012-08-31_18,101998.39
2012-09-01_00,101953.88
2012-09-01_06,101826.195
2012-09-01_12,101762.55
2012-09-01_18,101697.02
2012-09-02_00,101688.99
2012-09-02_06,101652.3
2012-09-02_12,101708.94
2012-09-02_18,101617.016
2012-09-03_00,101715.06
2012-09-03_06,101627.56
2012-09-03_12,101583.11
2012-09-03_18,101478.49
2012-09-04_00,101482.18
2012-09-04_06,101405.54
2012-09-04_12,101381.984
2012-09-04_18,101256.03
2012-09-05_00,101297.39
2012-09-05_06,101264.82
2012-09-05_12,101410.25
2012-09-05_18,101489.45
2012-09-06_00,101699.125
2012-09-06_06,101725.805
