Date,Average temperature [K]
2015-03-09_06,298.5339
2015-03-09_12,288.63623
2015-03-09_18,284.83234
2015-03-10_00,294.1651
2015-03-10_06,300.25974
2015-03-10_12,290.12445
2015-03-10_18,286.91943
2015-03-11_00,295.13757
2015-03-11_06,299.70538
2015-03-11_12,289.91428
2015-03-11_18,285.71417
2015-03-12_00,295.18286
2015-03-12_06,298.1443
2015-03-12_12,289.53647
2015-03-12_18,286.0404
2015-03-13_00,290.24695
2015-03-13_06,294.33142
2015-03-13_12,287.1341
2015-03-13_18,283.00183
2015-03-14_00,291.1747
2015-03-14_06,297.30005
2015-03-14_12,288.53876
2015-03-14_18,286.58627
2015-03-15_00,292.62628
2015-03-15_06,296.83624
2015-03-15_12,286.75348
2015-03-15_18,282.87393
2015-03-16_00,289.37485
2015-03-16_06,296.0849
2015-03-16_12,289.0575
2015-03-16_18,285.5954
2015-03-17_00,290.4482
2015-03-17_06,297.5672
2015-03-17_12,291.451
2015-03-17_18,291.41342
2015-03-18_00,293.31052
2015-03-18_06,298.9051
2015-03-18_12,288.59598
2015-03-18_18,284.39172
2015-03-19_00,293.66348
2015-03-19_06,301.5711
2015-03-19_12,294.0784
2015-03-19_18,290.02585
2015-03-20_00,295.34375
2015-03-20_06,296.4411
2015-03-20_12,287.79108
2015-03-20_18,285.19177
2015-03-21_00,289.63147
2015-03-21_06,294.47388
2015-03-21_12,286.7402
2015-03-21_18,284.46863
2015-03-22_00,292.43762
2015-03-22_06,298.113
2015-03-22_12,291.09082
2015-03-22_18,287.0176
2015-03-23_00,294.73804
2015-03-23_06,299.6895
2015-03-23_12,291.7953
2015-03-23_18,289.7071
2015-03-24_00,290.01245
2015-03-24_06,292.6292
2015-03-24_12,285.4306
2015-03-24_18,280.69183
2015-03-25_00,288.9847
2015-03-25_06,293.70728
2015-03-25_12,286.20764
2015-03-25_18,280.84213
2015-03-26_00,287.21213
2015-03-26_06,288.2428
2015-03-26_12,281.73978
2015-03-26_18,279.27753
2015-03-27_00,284.57147
2015-03-27_06,289.06036
2015-03-27_12,282.79727
2015-03-27_18,277.47595
2015-03-28_00,287.40472
2015-03-28_06,292.84558
2015-03-28_12,282.4939
2015-03-28_18,279.96545
2015-03-29_00,288.39038
2015-03-29_06,293.35773
2015-03-29_12,284.227
2015-03-29_18,282.72894
2015-03-30_00,288.38785
2015-03-30_06,294.12756
2015-03-30_12,285.7307
2015-03-30_18,281.91602
2015-03-31_00,292.1491
2015-03-31_06,297.3371
2015-03-31_12,288.3722
2015-03-31_18,284.27618
2015-04-01_00,291.94977
2015-04-01_06,297.29337
2015-04-01_12,289.62164
2015-04-01_18,288.4013
2015-04-02_00,291.97766
2015-04-02_06,294.67178
2015-04-02_12,287.27426
2015-04-02_18,284.9641
2015-04-03_00,289.20523
2015-04-03_06,294.1574
2015-04-03_12,287.41434
2015-04-03_18,286.45874
2015-04-04_00,289.37497
2015-04-04_06,290.03876
2015-04-04_12,287.0762
2015-04-04_18,285.59735
2015-04-05_00,289.2257
2015-04-05_06,292.29932
2015-04-05_12,284.62756
2015-04-05_18,282.45508
2015-04-06_00,284.98322
2015-04-06_06,288.10028
2015-04-06_12,284.53836
2015-04-06_18,282.4491
2015-04-07_00,285.64642
2015-04-07_06,284.47073
2015-04-07_12,282.43793
2015-04-07_18,281.11896
2015-04-08_00,285.4215
2015-04-08_06,289.3798
2015-04-08_12,284.21652
2015-04-08_18,280.3508
2015-04-09_00,285.81714
2015-04-09_06,291.65942
2015-04-09_12,283.92535
2015-04-09_18,281.62286
2015-04-10_00,287.6502
2015-04-10_06,292.78854
2015-04-10_12,286.2549
2015-04-10_18,283.02805
2015-04-11_00,288.42114
2015-04-11_06,292.89285
2015-04-11_12,284.16724
2015-04-11_18,282.1819
2015-04-12_00,287.85043
2015-04-12_06,293.03925
2015-04-12_12,285.53018
2015-04-12_18,281.9143
2015-04-13_00,287.60986
2015-04-13_06,293.45517
2015-04-13_12,284.3015
2015-04-13_18,282.59067
2015-04-14_00,287.10645
2015-04-14_06,292.82825
2015-04-14_12,287.37466
2015-04-14_18,285.0321
2015-04-15_00,290.72577
2015-04-15_06,294.22607
2015-04-15_12,287.8673
2015-04-15_18,285.9201
2015-04-16_00,292.35712
2015-04-16_06,295.94287
2015-04-16_12,289.4019
2015-04-16_18,287.3995
2015-04-17_00,287.7121
2015-04-17_06,288.85175
2015-04-17_12,287.76666
2015-04-17_18,288.35162
2015-04-18_00,290.84796
2015-04-18_06,289.49585
2015-04-18_12,286.29333
2015-04-18_18,283.89517
2015-04-19_00,283.24298
2015-04-19_06,284.95563
2015-04-19_12,280.4038
2015-04-19_18,278.4306
2015-04-20_00,281.47214
2015-04-20_06,287.07214
2015-04-20_12,282.12134
2015-04-20_18,280.0265
2015-04-21_00,283.81714
2015-04-21_06,286.73874
2015-04-21_12,283.0246
2015-04-21_18,282.53995
2015-04-22_00,286.6314
2015-04-22_06,291.13928
2015-04-22_12,285.83762
2015-04-22_18,284.40173
2015-04-23_00,289.80447
2015-04-23_06,293.5683
2015-04-23_12,287.16602
2015-04-23_18,286.38586
2015-04-24_00,287.0141
2015-04-24_06,287.7959
2015-04-24_12,283.9583
2015-04-24_18,281.4093
2015-04-25_00,286.1454
2015-04-25_06,284.55392
2015-04-25_12,281.24854
2015-04-25_18,280.72333
2015-04-26_00,283.28137
2015-04-26_06,287.25397
2015-04-26_12,281.75644
2015-04-26_18,277.91388
2015-04-27_00,282.77362
2015-04-27_06,286.58984
2015-04-27_12,280.28497
2015-04-27_18,276.12476
2015-04-28_00,283.197
2015-04-28_06,288.237
2015-04-28_12,280.34082
2015-04-28_18,277.48108
2015-04-29_00,283.82306
2015-04-29_06,289.45886
2015-04-29_12,282.34094
2015-04-29_18,280.1571
2015-04-30_00,285.6979
2015-04-30_06,290.15088
2015-04-30_12,283.3226
2015-04-30_18,281.22632
2015-05-01_00,286.38776
2015-05-01_06,291.14923
2015-05-01_12,283.60385
2015-05-01_18,283.0139
2015-05-02_00,288.36255
2015-05-02_06,292.08725
2015-05-02_12,286.32648
2015-05-02_18,283.75552
2015-05-03_00,288.53943
2015-05-03_06,293.5952
2015-05-03_12,285.2565
2015-05-03_18,281.49213
2015-05-04_00,287.27625
2015-05-04_06,292.83264
2015-05-04_12,283.1572
2015-05-04_18,281.86407
2015-05-05_00,287.68652
2015-05-05_06,289.1488
2015-05-05_12,282.37207
2015-05-05_18,278.28284
2015-05-06_00,281.37378
2015-05-06_06,284.2853
2015-05-06_12,280.49207
2015-05-06_18,279.89282
2015-05-07_00,282.1986
2015-05-07_06,283.35522
2015-05-07_12,280.19653
2015-05-07_18,278.0551
2015-05-08_00,281.05005
2015-05-08_06,284.4355
2015-05-08_12,280.75592
2015-05-08_18,280.29187
2015-05-09_00,283.23843
2015-05-09_06,284.30914
2015-05-09_12,283.33908
2015-05-09_18,281.81076
2015-05-10_00,282.23743
2015-05-10_06,282.62097
2015-05-10_12,282.4612
2015-05-10_18,281.08902
2015-05-11_00,282.8058
2015-05-11_06,285.3305
2015-05-11_12,282.30713
2015-05-11_18,282.33777
2015-05-12_00,283.3472
2015-05-12_06,283.8109
2015-05-12_12,281.8566
2015-05-12_18,277.56885
2015-05-13_00,278.50348
2015-05-13_06,280.99283
2015-05-13_12,276.3329
2015-05-13_18,274.83334
2015-05-14_00,279.70184
2015-05-14_06,283.4956
2015-05-14_12,277.14886
2015-05-14_18,275.42242
2015-05-15_00,281.95917
2015-05-15_06,288.34387
2015-05-15_12,279.84125
2015-05-15_18,277.49228
2015-05-16_00,283.7135
2015-05-16_06,288.61066
2015-05-16_12,278.9906
2015-05-16_18,275.59186
2015-05-17_00,282.28458
2015-05-17_06,288.15973
2015-05-17_12,278.0901
2015-05-17_18,276.01776
2015-05-18_00,282.5603
2015-05-18_06,289.02917
2015-05-18_12,280.51636
2015-05-18_18,282.2194
2015-05-19_00,284.21002
2015-05-19_06,285.385
2015-05-19_12,284.49133
2015-05-19_18,283.80652
2015-05-20_00,285.9956
2015-05-20_06,287.30566
2015-05-20_12,282.25946
2015-05-20_18,278.4627
2015-05-21_00,281.646
2015-05-21_06,286.45978
2015-05-21_12,281.93674
2015-05-21_18,280.88013
2015-05-22_00,283.8349
2015-05-22_06,286.85675
2015-05-22_12,279.02805
2015-05-22_18,275.2379
2015-05-23_00,280.00867
2015-05-23_06,285.1181
2015-05-23_12,277.10498
2015-05-23_18,274.83478
2015-05-24_00,279.40906
2015-05-24_06,285.60767
2015-05-24_12,278.57703
2015-05-24_18,276.92987
2015-05-25_00,280.64667
2015-05-25_06,285.76874
2015-05-25_12,278.59894
2015-05-25_18,275.46317
2015-05-26_00,280.76242
2015-05-26_06,284.81107
2015-05-26_12,279.99625
2015-05-26_18,278.38202
2015-05-27_00,281.33313
2015-05-27_06,284.7265
2015-05-27_12,280.51022
2015-05-27_18,278.54593
2015-05-28_00,283.57864
2015-05-28_06,286.9633
2015-05-28_12,285.0406
2015-05-28_18,284.1585
2015-05-29_00,284.06036
2015-05-29_06,286.21808
2015-05-29_12,277.84137
2015-05-29_18,275.55695
2015-05-30_00,279.1202
2015-05-30_06,282.87213
2015-05-30_12,277.984
2015-05-30_18,275.71234
2015-05-31_00,279.79318
2015-05-31_06,283.38675
2015-05-31_12,281.14984
2015-05-31_18,278.02887
2015-06-01_00,277.29755
2015-06-01_06,279.85693
2015-06-01_12,274.63712
2015-06-01_18,271.14313
2015-06-02_00,276.0498
2015-06-02_06,281.99506
2015-06-02_12,273.35687
2015-06-02_18,270.8777
2015-06-03_00,277.29153
2015-06-03_06,283.15515
2015-06-03_12,272.6904
2015-06-03_18,271.37045
2015-06-04_00,275.742
2015-06-04_06,280.80945
2015-06-04_12,277.07312
2015-06-04_18,276.61966
2015-06-05_00,278.95978
2015-06-05_06,283.73242
2015-06-05_12,275.20978
2015-06-05_18,273.6112
2015-06-06_00,277.77347
2015-06-06_06,283.46033
2015-06-06_12,276.14215
2015-06-06_18,275.41818
2015-06-07_00,279.34018
2015-06-07_06,285.11725
2015-06-07_12,279.0799
2015-06-07_18,276.98535
2015-06-08_00,281.20306
2015-06-08_06,285.85864
2015-06-08_12,280.22278
2015-06-08_18,280.01227
2015-06-09_00,282.12067
2015-06-09_06,282.81598
2015-06-09_12,277.75543
2015-06-09_18,273.35538
2015-06-10_00,278.07855
2015-06-10_06,284.16568
2015-06-10_12,276.82004
2015-06-10_18,274.9098
2015-06-11_00,279.86017
2015-06-11_06,285.24695
2015-06-11_12,276.38702
2015-06-11_18,274.47406
2015-06-12_00,281.15674
2015-06-12_06,286.49988
2015-06-12_12,278.37964
2015-06-12_18,276.4469
2015-06-13_00,280.42285
2015-06-13_06,285.5649
2015-06-13_12,277.52014
2015-06-13_18,276.42148
2015-06-14_00,281.08417
2015-06-14_06,287.52936
2015-06-14_12,278.3143
2015-06-14_18,278.06543
2015-06-15_00,282.2196
2015-06-15_06,286.6078
2015-06-15_12,283.6408
2015-06-15_18,283.29428
2015-06-16_00,284.01727
2015-06-16_06,285.6369
2015-06-16_12,283.8838
2015-06-16_18,283.8142
2015-06-17_00,284.22525
2015-06-17_06,283.99576
2015-06-17_12,282.58752
2015-06-17_18,281.63098
2015-06-18_00,282.2692
2015-06-18_06,282.1087
2015-06-18_12,279.79913
2015-06-18_18,278.64902
2015-06-19_00,280.34125
2015-06-19_06,283.31866
2015-06-19_12,276.80353
2015-06-19_18,273.22485
2015-06-20_00,277.06702
2015-06-20_06,282.53125
2015-06-20_12,274.47998
2015-06-20_18,272.32623
2015-06-21_00,276.32697
2015-06-21_06,282.40094
2015-06-21_12,274.74054
2015-06-21_18,273.097
2015-06-22_00,276.91608
2015-06-22_06,283.27142
2015-06-22_12,277.72833
2015-06-22_18,275.54517
2015-06-23_00,279.25223
2015-06-23_06,284.4746
2015-06-23_12,280.21948
2015-06-23_18,280.43298
2015-06-24_00,282.6651
2015-06-24_06,285.1706
2015-06-24_12,281.0327
2015-06-24_18,280.35934
2015-06-25_00,282.23303
2015-06-25_06,285.15396
2015-06-25_12,278.11008
2015-06-25_18,276.013
2015-06-26_00,279.8717
2015-06-26_06,285.45343
2015-06-26_12,276.66443
2015-06-26_18,274.77225
2015-06-27_00,277.31702
2015-06-27_06,282.47842
2015-06-27_12,277.46014
2015-06-27_18,276.40594
2015-06-28_00,277.5259
2015-06-28_06,282.3525
2015-06-28_12,275.4052
2015-06-28_18,273.33865
2015-06-29_00,278.3521
2015-06-29_06,285.2889
2015-06-29_12,275.71967
2015-06-29_18,275.21945
2015-06-30_00,277.06476
2015-06-30_06,279.22668
2015-06-30_12,274.50668
2015-06-30_18,272.35477
2015-07-01_00,276.04547
2015-07-01_06,280.67957
2015-07-01_12,275.61404
2015-07-01_18,275.36023
2015-07-02_00,277.51828
2015-07-02_06,279.03885
2015-07-02_12,273.27795
2015-07-02_18,269.9685
2015-07-03_00,274.91342
2015-07-03_06,279.79474
2015-07-03_12,272.3228
2015-07-03_18,270.98456
2015-07-04_00,274.38943
2015-07-04_06,279.61847
2015-07-04_12,274.4864
2015-07-04_18,272.39178
2015-07-05_00,276.74252
2015-07-05_06,281.1552
2015-07-05_12,275.47534
2015-07-05_18,274.33948
2015-07-06_00,276.4112
2015-07-06_06,280.18726
2015-07-06_12,276.45575
2015-07-06_18,275.03235
2015-07-07_00,277.90933
2015-07-07_06,283.69223
2015-07-07_12,276.19232
2015-07-07_18,274.1028
2015-07-08_00,278.2102
2015-07-08_06,283.69366
2015-07-08_12,274.76794
2015-07-08_18,273.3664
2015-07-09_00,277.59995
2015-07-09_06,284.57474
2015-07-09_12,277.97064
2015-07-09_18,278.0884
2015-07-10_00,279.55325
2015-07-10_06,282.18317
2015-07-10_12,280.00433
2015-07-10_18,281.12244
2015-07-11_00,281.79773
2015-07-11_06,282.64044
2015-07-11_12,277.91922
2015-07-11_18,275.94562
2015-07-12_00,276.22736
2015-07-12_06,278.18976
2015-07-12_12,276.57025
2015-07-12_18,278.3235
2015-07-13_00,280.4043
2015-07-13_06,280.88953
2015-07-13_12,278.58466
2015-07-13_18,277.7426
2015-07-14_00,277.8633
2015-07-14_06,277.46686
2015-07-14_12,275.68378
2015-07-14_18,274.98624
2015-07-15_00,276.2221
2015-07-15_06,278.53595
2015-07-15_12,276.93
2015-07-15_18,276.9323
2015-07-16_00,279.11533
2015-07-16_06,281.5934
2015-07-16_12,278.2212
2015-07-16_18,275.8302
2015-07-17_00,277.60944
2015-07-17_06,281.24347
2015-07-17_12,276.62466
2015-07-17_18,273.36752
2015-07-18_00,276.57208
2015-07-18_06,282.12964
2015-07-18_12,274.85577
2015-07-18_18,272.04532
2015-07-19_00,277.23575
2015-07-19_06,283.619
2015-07-19_12,274.84033
2015-07-19_18,272.6601
2015-07-20_00,277.35962
2015-07-20_06,285.05
2015-07-20_12,275.9626
2015-07-20_18,274.83148
2015-07-21_00,278.6591
2015-07-21_06,284.80743
2015-07-21_12,279.71906
2015-07-21_18,278.81122
2015-07-22_00,281.3089
2015-07-22_06,281.6006
2015-07-22_12,280.5029
2015-07-22_18,279.64023
2015-07-23_00,281.6045
2015-07-23_06,285.4578
2015-07-23_12,277.99176
2015-07-23_18,276.9032
2015-07-24_00,279.56848
2015-07-24_06,283.0915
2015-07-24_12,281.09558
2015-07-24_18,279.02896
2015-07-25_00,280.4463
2015-07-25_06,283.2673
2015-07-25_12,278.76385
2015-07-25_18,278.9456
2015-07-26_00,280.11877
2015-07-26_06,279.37177
2015-07-26_12,275.59924
2015-07-26_18,273.7552
2015-07-27_00,276.0805
2015-07-27_06,278.93298
2015-07-27_12,277.15692
2015-07-27_18,274.70374
2015-07-28_00,278.41107
2015-07-28_06,283.05786
2015-07-28_12,275.3118
2015-07-28_18,272.9474
2015-07-29_00,277.47736
2015-07-29_06,283.2126
2015-07-29_12,276.7575
2015-07-29_18,275.06537
2015-07-30_00,279.04205
2015-07-30_06,282.2615
2015-07-30_12,278.56403
2015-07-30_18,277.5629
2015-07-31_00,280.2644
2015-07-31_06,284.91666
2015-07-31_12,277.54636
2015-07-31_18,277.8803
2015-08-01_00,281.05798
2015-08-01_06,283.0293
2015-08-01_12,280.5744
2015-08-01_18,280.63666
2015-08-02_00,282.48383
2015-08-02_06,280.10254
2015-08-02_12,276.67163
2015-08-02_18,277.66583
2015-08-03_00,279.53668
2015-08-03_06,279.68774
2015-08-03_12,274.28857
2015-08-03_18,269.8603
2015-08-04_00,275.4507
2015-08-04_06,277.9201
2015-08-04_12,275.36813
2015-08-04_18,275.14285
2015-08-05_00,276.22217
2015-08-05_06,278.64044
2015-08-05_12,276.17505
2015-08-05_18,274.09955
2015-08-06_00,276.43405
2015-08-06_06,279.22424
2015-08-06_12,277.05383
2015-08-06_18,276.8432
2015-08-07_00,279.58487
2015-08-07_06,282.49246
2015-08-07_12,277.3442
2015-08-07_18,273.65268
2015-08-08_00,278.05444
2015-08-08_06,284.26706
2015-08-08_12,275.4134
2015-08-08_18,272.64047
2015-08-09_00,277.26474
2015-08-09_06,282.84113
2015-08-09_12,278.3246
2015-08-09_18,278.14227
2015-08-10_00,280.55865
2015-08-10_06,285.0221
2015-08-10_12,279.29315
2015-08-10_18,277.06143
2015-08-11_00,280.30402
2015-08-11_06,283.4171
2015-08-11_12,276.13712
2015-08-11_18,274.94403
2015-08-12_00,276.87094
2015-08-12_06,277.46478
2015-08-12_12,276.93393
2015-08-12_18,276.9274
2015-08-13_00,279.8073
2015-08-13_06,281.30963
2015-08-13_12,278.46753
2015-08-13_18,276.2342
2015-08-14_00,279.8924
2015-08-14_06,283.2437
2015-08-14_12,279.50485
2015-08-14_18,276.68246
2015-08-15_00,280.90317
2015-08-15_06,285.7961
2015-08-15_12,279.23273
2015-08-15_18,276.81894
2015-08-16_00,280.85257
2015-08-16_06,284.31723
2015-08-16_12,278.07022
2015-08-16_18,276.31024
2015-08-17_00,280.3433
2015-08-17_06,280.9878
2015-08-17_12,277.46286
2015-08-17_18,272.61267
2015-08-18_00,277.32965
2015-08-18_06,282.16888
2015-08-18_12,273.1964
2015-08-18_18,271.80457
2015-08-19_00,277.9975
2015-08-19_06,283.5172
2015-08-19_12,275.11993
2015-08-19_18,273.01794
2015-08-20_00,279.7769
2015-08-20_06,286.56946
2015-08-20_12,277.92035
2015-08-20_18,276.09308
2015-08-21_00,282.28824
2015-08-21_06,287.0901
2015-08-21_12,283.61145
2015-08-21_18,282.2624
2015-08-22_00,287.24173
2015-08-22_06,291.45593
2015-08-22_12,284.43097
2015-08-22_18,282.8922
2015-08-23_00,284.2827
2015-08-23_06,284.94247
2015-08-23_12,282.20837
2015-08-23_18,281.78592
2015-08-24_00,284.4191
2015-08-24_06,283.38995
2015-08-24_12,280.8965
2015-08-24_18,279.6493
2015-08-25_00,281.38635
2015-08-25_06,281.65594
2015-08-25_12,279.35822
2015-08-25_18,279.6373
2015-08-26_00,284.10565
2015-08-26_06,288.2585
2015-08-26_12,282.7129
2015-08-26_18,281.1367
2015-08-27_00,282.416
2015-08-27_06,282.8791
2015-08-27_12,279.58472
2015-08-27_18,279.354
2015-08-28_00,281.42508
2015-08-28_06,284.1093
2015-08-28_12,279.76724
2015-08-28_18,276.84857
2015-08-29_00,279.79968
2015-08-29_06,282.2556
2015-08-29_12,276.0961
2015-08-29_18,274.01062
2015-08-30_00,278.7398
2015-08-30_06,284.2328
2015-08-30_12,278.59756
2015-08-30_18,274.03674
2015-08-31_00,279.90942
2015-08-31_06,285.2432
2015-08-31_12,276.78546
2015-08-31_18,273.54916
2015-09-01_00,279.48462
2015-09-01_06,284.93622
2015-09-01_12,275.8137
2015-09-01_18,274.4323
2015-09-02_00,280.89557
2015-09-02_06,288.03418
2015-09-02_12,282.2262
2015-09-02_18,280.35074
2015-09-03_00,281.55954
2015-09-03_06,283.81122
2015-09-03_12,279.4451
2015-09-03_18,275.9923
2015-09-04_00,282.68463
2015-09-04_06,287.02756
2015-09-04_12,280.2415
2015-09-04_18,276.93384
2015-09-05_00,281.7104
2015-09-05_06,287.50006
2015-09-05_12,280.0116
2015-09-05_18,276.82864
2015-09-06_00,282.98196
2015-09-06_06,286.00067
2015-09-06_12,280.99347
2015-09-06_18,278.8576
2015-09-07_00,282.23187
2015-09-07_06,281.56238
2015-09-07_12,277.78815
