Date,Average temperature [K]
2015-01-31_06,280.31726
2015-01-31_12,278.92377
2015-01-31_18,279.26465
2015-02-01_00,279.88947
2015-02-01_06,279.5982
2015-02-01_12,278.7104
2015-02-01_18,277.84827
2015-02-02_00,277.88266
2015-02-02_06,278.03098
2015-02-02_12,277.95627
2015-02-02_18,277.287
2015-02-03_00,276.84225
2015-02-03_06,277.4517
2015-02-03_12,276.6536
2015-02-03_18,277.00592
2015-02-04_00,277.0361
2015-02-04_06,276.91498
2015-02-04_12,277.00964
2015-02-04_18,277.23212
2015-02-05_00,278.2049
2015-02-05_06,279.04077
2015-02-05_12,279.50372
2015-02-05_18,279.2389
2015-02-06_00,280.03754
2015-02-06_06,279.80646
2015-02-06_12,280.04468
2015-02-06_18,280.0512
2015-02-07_00,280.09598
2015-02-07_06,279.6924
2015-02-07_12,279.92334
2015-02-07_18,277.99854
2015-02-08_00,278.1582
2015-02-08_06,277.9964
2015-02-08_12,278.4781
2015-02-08_18,278.53894
2015-02-09_00,279.59485
2015-02-09_06,279.9613
2015-02-09_12,280.1142
2015-02-09_18,279.9395
2015-02-10_00,281.0111
2015-02-10_06,280.93292
2015-02-10_12,281.05792
2015-02-10_18,279.19836
2015-02-11_00,279.83838
2015-02-11_06,278.94504
2015-02-11_12,278.17755
2015-02-11_18,278.0614
2015-02-12_00,278.5669
2015-02-12_06,279.26178
2015-02-12_12,279.39832
2015-02-12_18,279.2257
2015-02-13_00,279.89157
2015-02-13_06,280.14938
2015-02-13_12,280.11118
2015-02-13_18,279.73303
2015-02-14_00,279.6042
2015-02-14_06,280.734
2015-02-14_12,280.49792
2015-02-14_18,279.812
2015-02-15_00,280.47177
2015-02-15_06,281.48535
2015-02-15_12,281.45142
2015-02-15_18,281.11078
2015-02-16_00,281.26984
2015-02-16_06,281.41177
2015-02-16_12,280.5126
2015-02-16_18,278.27527
2015-02-17_00,278.06006
2015-02-17_06,278.69467
2015-02-17_12,278.79767
2015-02-17_18,278.6753
2015-02-18_00,279.46878
2015-02-18_06,279.5618
2015-02-18_12,279.97662
2015-02-18_18,279.83124
2015-02-19_00,280.18002
2015-02-19_06,280.10382
2015-02-19_12,280.1459
2015-02-19_18,280.50586
2015-02-20_00,277.72116
2015-02-20_06,278.60638
2015-02-20_12,278.36902
2015-02-20_18,279.2738
2015-02-21_00,280.20978
2015-02-21_06,280.4973
2015-02-21_12,280.88824
2015-02-21_18,281.31134
2015-02-22_00,281.08093
2015-02-22_06,279.73553
2015-02-22_12,278.31952
2015-02-22_18,280.19855
2015-02-23_00,281.9192
2015-02-23_06,279.27856
2015-02-23_12,278.53424
2015-02-23_18,278.16547
2015-02-24_00,278.2688
2015-02-24_06,278.84363
2015-02-24_12,278.65967
2015-02-24_18,280.16504
2015-02-25_00,281.02484
2015-02-25_06,281.06702
2015-02-25_12,280.84982
2015-02-25_18,280.8612
2015-02-26_00,278.37
2015-02-26_06,278.20496
2015-02-26_12,278.25668
2015-02-26_18,277.91125
2015-02-27_00,278.31067
2015-02-27_06,278.48138
2015-02-27_12,278.7811
2015-02-27_18,278.8364
2015-02-28_00,279.3818
2015-02-28_06,279.9958
2015-02-28_12,279.98932
2015-02-28_18,280.25024
2015-03-01_00,278.72083
2015-03-01_06,278.1447
2015-03-01_12,278.087
2015-03-01_18,279.18378
2015-03-02_00,280.5602
2015-03-02_06,279.89188
2015-03-02_12,279.1374
2015-03-02_18,278.56677
2015-03-03_00,278.80023
2015-03-03_06,279.1075
2015-03-03_12,279.21753
2015-03-03_18,280.0843
2015-03-04_00,278.0959
2015-03-04_06,277.35974
2015-03-04_12,278.2406
2015-03-04_18,277.71707
2015-03-05_00,277.91583
2015-03-05_06,277.47778
2015-03-05_12,277.51224
2015-03-05_18,277.68997
2015-03-06_00,277.5258
2015-03-06_06,278.2174
2015-03-06_12,278.50806
2015-03-06_18,279.65442
2015-03-07_00,280.18314
2015-03-07_06,279.37512
2015-03-07_12,278.33746
2015-03-07_18,279.02225
2015-03-08_00,279.27347
2015-03-08_06,280.21835
2015-03-08_12,280.60852
2015-03-08_18,279.82098
2015-03-09_00,279.2276
2015-03-09_06,279.1013
2015-03-09_12,278.95947
2015-03-09_18,278.98468
2015-03-10_00,279.64362
2015-03-10_06,280.8486
2015-03-10_12,279.33197
2015-03-10_18,279.46143
2015-03-11_00,279.0985
2015-03-11_06,278.3011
2015-03-11_12,278.14816
2015-03-11_18,278.6292
2015-03-12_00,278.46704
2015-03-12_06,278.48608
2015-03-12_12,277.73276
2015-03-12_18,277.55652
2015-03-13_00,277.51013
2015-03-13_06,278.00183
2015-03-13_12,278.60675
2015-03-13_18,279.38416
2015-03-14_00,277.4628
2015-03-14_06,277.24194
2015-03-14_12,277.5656
2015-03-14_18,277.7308
2015-03-15_00,278.1966
2015-03-15_06,278.992
2015-03-15_12,277.8609
2015-03-15_18,277.49454
2015-03-16_00,278.04037
2015-03-16_06,278.1391
2015-03-16_12,277.91833
2015-03-16_18,277.95087
2015-03-17_00,277.66452
2015-03-17_06,278.40363
2015-03-17_12,279.56378
2015-03-17_18,279.681
2015-03-18_00,280.10397
2015-03-18_06,280.5716
2015-03-18_12,280.98758
2015-03-18_18,281.2931
2015-03-19_00,281.6713
2015-03-19_06,281.91486
2015-03-19_12,282.2986
2015-03-19_18,279.5405
2015-03-20_00,279.61865
2015-03-20_06,277.30292
2015-03-20_12,277.52887
2015-03-20_18,278.50183
2015-03-21_00,279.50256
2015-03-21_06,279.9524
2015-03-21_12,278.8618
2015-03-21_18,278.0985
2015-03-22_00,278.36243
2015-03-22_06,278.50412
2015-03-22_12,278.417
2015-03-22_18,277.4175
2015-03-23_00,276.1477
2015-03-23_06,276.07184
2015-03-23_12,276.52136
2015-03-23_18,277.6607
2015-03-24_00,279.03345
2015-03-24_06,278.39972
2015-03-24_12,278.14935
2015-03-24_18,278.02142
2015-03-25_00,278.28598
2015-03-25_06,277.5852
2015-03-25_12,277.73743
2015-03-25_18,278.41342
2015-03-26_00,278.8591
2015-03-26_06,279.04407
2015-03-26_12,278.87112
2015-03-26_18,278.99628
2015-03-27_00,279.73407
2015-03-27_06,279.43634
2015-03-27_12,279.17813
2015-03-27_18,278.8988
2015-03-28_00,279.706
2015-03-28_06,279.73132
2015-03-28_12,279.2556
2015-03-28_18,280.03577
2015-03-29_00,278.09644
2015-03-29_06,278.35187
2015-03-29_12,278.25287
2015-03-29_18,279.09125
2015-03-30_00,278.4103
2015-03-30_06,277.4464
2015-03-30_12,277.24976
2015-03-30_18,277.68408
2015-03-31_00,278.0998
2015-03-31_06,281.13788
2015-03-31_12,277.38098
2015-03-31_18,276.92755
2015-04-01_00,277.02838
2015-04-01_06,276.9081
2015-04-01_12,276.77057
2015-04-01_18,276.83783
2015-04-02_00,277.51038
2015-04-02_06,278.68253
2015-04-02_12,278.9144
2015-04-02_18,278.7229
2015-04-03_00,278.04556
2015-04-03_06,277.82245
2015-04-03_12,277.6155
2015-04-03_18,277.65015
2015-04-04_00,278.416
2015-04-04_06,277.85565
2015-04-04_12,278.65335
2015-04-04_18,279.06024
2015-04-05_00,277.7262
2015-04-05_06,277.5791
2015-04-05_12,276.88342
2015-04-05_18,277.11133
2015-04-06_00,277.32404
2015-04-06_06,277.27216
2015-04-06_12,278.19656
2015-04-06_18,278.0619
2015-04-07_00,275.96576
2015-04-07_06,275.439
2015-04-07_12,276.61566
2015-04-07_18,277.03888
2015-04-08_00,277.45276
2015-04-08_06,279.05704
2015-04-08_12,278.77023
2015-04-08_18,278.32687
2015-04-09_00,277.23364
2015-04-09_06,276.8933
2015-04-09_12,276.54205
2015-04-09_18,277.52472
2015-04-10_00,277.97784
2015-04-10_06,277.57565
2015-04-10_12,276.77005
2015-04-10_18,275.61057
2015-04-11_00,276.07153
2015-04-11_06,275.10867
2015-04-11_12,273.63892
2015-04-11_18,273.77124
2015-04-12_00,274.13022
2015-04-12_06,274.8498
2015-04-12_12,276.0966
2015-04-12_18,277.4934
2015-04-13_00,277.7705
2015-04-13_06,277.9908
2015-04-13_12,278.33423
2015-04-13_18,277.95444
2015-04-14_00,277.79932
2015-04-14_06,278.01428
2015-04-14_12,278.486
2015-04-14_18,277.83337
2015-04-15_00,278.9206
2015-04-15_06,280.36426
2015-04-15_12,278.81897
2015-04-15_18,276.59735
2015-04-16_00,275.30878
2015-04-16_06,277.3838
2015-04-16_12,277.1299
2015-04-16_18,276.68027
2015-04-17_00,276.9743
2015-04-17_06,280.14374
2015-04-17_12,279.97955
2015-04-17_18,278.69196
2015-04-18_00,278.8968
2015-04-18_06,276.6931
2015-04-18_12,275.3744
2015-04-18_18,275.93765
2015-04-19_00,276.01202
2015-04-19_06,276.46637
2015-04-19_12,276.2998
2015-04-19_18,278.59174
2015-04-20_00,277.69382
2015-04-20_06,279.19666
2015-04-20_12,277.51978
2015-04-20_18,277.24084
2015-04-21_00,277.89722
2015-04-21_06,278.0737
2015-04-21_12,279.97626
2015-04-21_18,279.71426
2015-04-22_00,276.95074
2015-04-22_06,276.8556
2015-04-22_12,275.4714
2015-04-22_18,276.46423
2015-04-23_00,277.5994
2015-04-23_06,277.59564
2015-04-23_12,277.29932
2015-04-23_18,279.09338
2015-04-24_00,277.23334
2015-04-24_06,276.81006
2015-04-24_12,275.9588
2015-04-24_18,274.81018
2015-04-25_00,276.23718
2015-04-25_06,275.29367
2015-04-25_12,275.45166
2015-04-25_18,277.64227
2015-04-26_00,277.47375
2015-04-26_06,276.3819
2015-04-26_12,275.4825
2015-04-26_18,276.33234
2015-04-27_00,275.64716
2015-04-27_06,275.83545
2015-04-27_12,275.53644
2015-04-27_18,275.53784
2015-04-28_00,277.78
2015-04-28_06,277.1452
2015-04-28_12,276.34863
2015-04-28_18,276.44934
2015-04-29_00,276.8753
2015-04-29_06,278.0409
2015-04-29_12,278.54846
2015-04-29_18,278.3246
2015-04-30_00,279.07242
2015-04-30_06,278.38818
2015-04-30_12,277.60532
2015-04-30_18,276.86792
2015-05-01_00,276.54303
2015-05-01_06,277.9134
2015-05-01_12,279.35043
2015-05-01_18,279.24826
2015-05-02_00,278.24487
2015-05-02_06,277.62778
2015-05-02_12,277.18976
2015-05-02_18,277.8102
2015-05-03_00,277.9281
2015-05-03_06,278.43408
2015-05-03_12,278.22525
2015-05-03_18,277.63617
2015-05-04_00,276.8871
2015-05-04_06,278.6764
2015-05-04_12,277.54245
2015-05-04_18,276.805
2015-05-05_00,276.06006
2015-05-05_06,277.3119
2015-05-05_12,278.70166
2015-05-05_18,278.963
2015-05-06_00,278.3191
2015-05-06_06,277.8654
2015-05-06_12,277.42712
2015-05-06_18,276.82446
2015-05-07_00,276.97644
2015-05-07_06,277.3186
2015-05-07_12,276.8357
2015-05-07_18,277.01556
2015-05-08_00,276.65015
2015-05-08_06,277.10004
2015-05-08_12,277.3404
2015-05-08_18,276.5526
2015-05-09_00,276.17447
2015-05-09_06,275.44196
2015-05-09_12,274.85812
2015-05-09_18,274.96652
2015-05-10_00,275.3805
2015-05-10_06,275.88464
2015-05-10_12,275.67996
2015-05-10_18,275.72574
2015-05-11_00,275.02258
2015-05-11_06,274.28754
2015-05-11_12,274.54346
2015-05-11_18,275.56677
2015-05-12_00,275.43704
2015-05-12_06,274.4032
2015-05-12_12,274.18912
2015-05-12_18,274.56982
2015-05-13_00,273.90533
2015-05-13_06,275.18765
2015-05-13_12,275.88464
2015-05-13_18,275.91733
2015-05-14_00,274.96698
2015-05-14_06,278.50342
2015-05-14_12,278.97797
2015-05-14_18,278.98737
2015-05-15_00,278.779
2015-05-15_06,278.8639
2015-05-15_12,276.2143
2015-05-15_18,275.67978
2015-05-16_00,277.02502
2015-05-16_06,276.8968
2015-05-16_12,276.90417
2015-05-16_18,279.1812
2015-05-17_00,276.39444
2015-05-17_06,276.33795
2015-05-17_12,276.57642
2015-05-17_18,276.06464
2015-05-18_00,276.85718
2015-05-18_06,278.30652
2015-05-18_12,278.91675
2015-05-18_18,279.78238
2015-05-19_00,275.32965
2015-05-19_06,274.385
2015-05-19_12,274.25208
2015-05-19_18,274.61316
2015-05-20_00,276.03174
2015-05-20_06,276.82715
2015-05-20_12,275.3791
2015-05-20_18,275.1507
2015-05-21_00,275.6045
2015-05-21_06,277.5418
2015-05-21_12,276.29562
2015-05-21_18,275.9558
2015-05-22_00,275.26898
2015-05-22_06,275.27765
2015-05-22_12,275.64328
2015-05-22_18,276.2799
2015-05-23_00,276.19763
2015-05-23_06,275.6889
2015-05-23_12,273.19824
2015-05-23_18,273.21466
2015-05-24_00,273.85242
2015-05-24_06,275.68237
2015-05-24_12,276.1234
2015-05-24_18,277.4245
2015-05-25_00,277.9367
2015-05-25_06,278.0373
2015-05-25_12,278.14532
2015-05-25_18,278.08084
2015-05-26_00,277.68576
2015-05-26_06,277.00882
2015-05-26_12,275.26285
2015-05-26_18,275.39716
2015-05-27_00,276.4381
2015-05-27_06,278.67523
2015-05-27_12,278.83688
2015-05-27_18,277.54886
2015-05-28_00,278.36673
2015-05-28_06,277.37442
2015-05-28_12,277.37408
2015-05-28_18,276.98126
2015-05-29_00,276.56915
2015-05-29_06,276.21417
2015-05-29_12,276.378
2015-05-29_18,276.98077
2015-05-30_00,275.2828
2015-05-30_06,274.8614
2015-05-30_12,274.484
2015-05-30_18,274.64984
2015-05-31_00,274.19016
2015-05-31_06,274.6436
2015-05-31_12,274.3051
2015-05-31_18,273.6817
2015-06-01_00,274.99725
2015-06-01_06,276.20166
2015-06-01_12,275.74356
2015-06-01_18,276.12994
2015-06-02_00,274.95898
2015-06-02_06,274.30365
2015-06-02_12,273.79437
2015-06-02_18,276.07788
2015-06-03_00,276.8965
2015-06-03_06,276.63367
2015-06-03_12,276.13913
2015-06-03_18,275.3973
2015-06-04_00,275.31525
2015-06-04_06,275.4579
2015-06-04_12,275.51648
2015-06-04_18,276.34915
2015-06-05_00,277.46027
2015-06-05_06,277.19336
2015-06-05_12,277.77618
2015-06-05_18,275.9779
2015-06-06_00,276.15482
2015-06-06_06,276.23572
2015-06-06_12,276.78082
2015-06-06_18,277.87326
2015-06-07_00,278.35287
2015-06-07_06,277.55035
2015-06-07_12,276.98224
2015-06-07_18,275.74658
2015-06-08_00,276.19623
2015-06-08_06,275.95532
2015-06-08_12,275.30823
2015-06-08_18,274.77643
2015-06-09_00,274.88043
2015-06-09_06,273.3443
2015-06-09_12,272.69733
2015-06-09_18,273.31143
2015-06-10_00,274.3891
2015-06-10_06,274.6398
2015-06-10_12,274.1877
2015-06-10_18,277.68567
2015-06-11_00,277.30157
2015-06-11_06,276.1576
2015-06-11_12,274.1053
2015-06-11_18,272.98724
2015-06-12_00,274.08008
2015-06-12_06,274.39783
2015-06-12_12,276.50366
2015-06-12_18,275.7804
2015-06-13_00,275.7002
2015-06-13_06,274.93747
2015-06-13_12,274.5504
2015-06-13_18,274.81113
2015-06-14_00,275.5368
2015-06-14_06,275.7315
2015-06-14_12,275.38657
2015-06-14_18,274.3379
2015-06-15_00,275.3988
2015-06-15_06,275.94373
2015-06-15_12,276.35516
2015-06-15_18,276.5438
2015-06-16_00,274.70428
2015-06-16_06,274.7365
2015-06-16_12,274.51465
2015-06-16_18,274.30835
2015-06-17_00,274.69107
2015-06-17_06,275.0358
2015-06-17_12,275.19836
2015-06-17_18,276.60022
2015-06-18_00,277.33755
2015-06-18_06,276.9124
2015-06-18_12,273.8797
2015-06-18_18,273.43417
2015-06-19_00,273.1469
2015-06-19_06,273.30157
2015-06-19_12,273.46173
2015-06-19_18,274.8518
2015-06-20_00,276.0055
2015-06-20_06,273.02197
2015-06-20_12,271.39893
2015-06-20_18,272.09772
2015-06-21_00,273.2967
2015-06-21_06,276.29547
2015-06-21_12,277.11017
2015-06-21_18,278.4007
2015-06-22_00,278.90192
2015-06-22_06,275.47406
2015-06-22_12,275.49982
2015-06-22_18,275.67505
2015-06-23_00,276.05936
2015-06-23_06,276.10547
2015-06-23_12,276.79028
2015-06-23_18,276.45935
2015-06-24_00,276.31696
2015-06-24_06,276.71698
2015-06-24_12,277.06396
2015-06-24_18,277.1323
2015-06-25_00,277.13586
2015-06-25_06,276.8727
2015-06-25_12,276.28293
2015-06-25_18,276.48566
2015-06-26_00,276.91028
2015-06-26_06,276.64044
2015-06-26_12,276.3495
2015-06-26_18,276.25613
2015-06-27_00,276.547
2015-06-27_06,276.63516
2015-06-27_12,276.26727
2015-06-27_18,275.41327
2015-06-28_00,274.61722
2015-06-28_06,274.89987
2015-06-28_12,275.21234
2015-06-28_18,275.6165
2015-06-29_00,276.02106
2015-06-29_06,278.9769
2015-06-29_12,276.40033
2015-06-29_18,274.80783
2015-06-30_00,274.5677
2015-06-30_06,275.57288
2015-06-30_12,275.87387
2015-06-30_18,277.21414
2015-07-01_00,278.66852
2015-07-01_06,277.52283
2015-07-01_12,276.71658
2015-07-01_18,274.93542
2015-07-02_00,272.74924
2015-07-02_06,271.76346
2015-07-02_12,272.4723
2015-07-02_18,273.3352
2015-07-03_00,277.50375
2015-07-03_06,276.0052
2015-07-03_12,275.59918
2015-07-03_18,275.4948
2015-07-04_00,274.5623
2015-07-04_06,274.57208
2015-07-04_12,273.85455
2015-07-04_18,272.0031
2015-07-05_00,272.54916
2015-07-05_06,272.34808
2015-07-05_12,271.87573
2015-07-05_18,272.55334
2015-07-06_00,273.30377
2015-07-06_06,273.44214
2015-07-06_12,273.6203
2015-07-06_18,273.53528
2015-07-07_00,273.45328
2015-07-07_06,274.1976
2015-07-07_12,274.78656
2015-07-07_18,276.93924
2015-07-08_00,277.3269
2015-07-08_06,277.54767
2015-07-08_12,277.12244
2015-07-08_18,273.81317
2015-07-09_00,274.8846
2015-07-09_06,275.6226
2015-07-09_12,275.0263
2015-07-09_18,274.66165
2015-07-10_00,277.8892
2015-07-10_06,277.45905
2015-07-10_12,274.53217
2015-07-10_18,275.07654
2015-07-11_00,273.93738
2015-07-11_06,273.71857
2015-07-11_12,273.3948
2015-07-11_18,273.805
2015-07-12_00,274.87384
2015-07-12_06,275.89435
2015-07-12_12,275.90765
2015-07-12_18,276.0232
2015-07-13_00,273.95996
2015-07-13_06,273.287
2015-07-13_12,273.0705
2015-07-13_18,272.43744
2015-07-14_00,273.0093
2015-07-14_06,273.2486
2015-07-14_12,273.4123
2015-07-14_18,275.16153
2015-07-15_00,275.61713
2015-07-15_06,274.8631
2015-07-15_12,275.7835
2015-07-15_18,276.45917
2015-07-16_00,276.0123
2015-07-16_06,273.5768
2015-07-16_12,272.7788
2015-07-16_18,271.83167
2015-07-17_00,271.95026
2015-07-17_06,271.33087
2015-07-17_12,272.77554
2015-07-17_18,273.93344
2015-07-18_00,274.55304
2015-07-18_06,274.6233
2015-07-18_12,275.36603
2015-07-18_18,276.95938
2015-07-19_00,275.69034
2015-07-19_06,275.02817
2015-07-19_12,275.79248
2015-07-19_18,275.7929
2015-07-20_00,276.12964
2015-07-20_06,278.07587
2015-07-20_12,276.85516
2015-07-20_18,278.13177
2015-07-21_00,275.7592
2015-07-21_06,278.16046
2015-07-21_12,278.0926
2015-07-21_18,278.11688
2015-07-22_00,277.05792
2015-07-22_06,274.32812
2015-07-22_12,275.04343
2015-07-22_18,274.15585
2015-07-23_00,273.85938
2015-07-23_06,273.01883
2015-07-23_12,275.1319
2015-07-23_18,275.953
2015-07-24_00,278.18958
2015-07-24_06,278.07587
2015-07-24_12,277.94128
2015-07-24_18,275.486
2015-07-25_00,275.35742
2015-07-25_06,276.08957
2015-07-25_12,275.06366
2015-07-25_18,274.64627
2015-07-26_00,274.31653
2015-07-26_06,274.1164
2015-07-26_12,273.5675
2015-07-26_18,273.61407
2015-07-27_00,274.27094
2015-07-27_06,275.4901
2015-07-27_12,277.00165
2015-07-27_18,275.44104
2015-07-28_00,275.2929
2015-07-28_06,275.6853
2015-07-28_12,276.01102
2015-07-28_18,277.76917
2015-07-29_00,278.0003
2015-07-29_06,277.70233
2015-07-29_12,274.15936
2015-07-29_18,274.45746
2015-07-30_00,274.565
2015-07-30_06,273.6497
2015-07-30_12,273.002
2015-07-30_18,272.8549
2015-07-31_00,273.28198
2015-07-31_06,274.1154
2015-07-31_12,275.72507
2015-07-31_18,277.02728
2015-08-01_00,275.25378
2015-08-01_06,274.72705
2015-08-01_12,274.2741
2015-08-01_18,274.67767
2015-08-02_00,274.0805
2015-08-02_06,273.89453
2015-08-02_12,273.84058
2015-08-02_18,272.89386
2015-08-03_00,272.88727
2015-08-03_06,273.19556
2015-08-03_12,274.2881
2015-08-03_18,275.4848
2015-08-04_00,273.4102
2015-08-04_06,273.2331
2015-08-04_12,273.54636
2015-08-04_18,273.5491
2015-08-05_00,273.54785
2015-08-05_06,273.3841
2015-08-05_12,273.19702
2015-08-05_18,273.17426
2015-08-06_00,273.54147
2015-08-06_06,273.41614
2015-08-06_12,272.82532
2015-08-06_18,272.51947
2015-08-07_00,273.1298
2015-08-07_06,273.6155
2015-08-07_12,274.23044
2015-08-07_18,274.78012
2015-08-08_00,275.62573
2015-08-08_06,275.8535
2015-08-08_12,275.97296
2015-08-08_18,276.56772
2015-08-09_00,277.4376
2015-08-09_06,273.96515
2015-08-09_12,273.55164
2015-08-09_18,273.47675
2015-08-10_00,274.38287
2015-08-10_06,274.33997
2015-08-10_12,274.6037
2015-08-10_18,275.37296
2015-08-11_00,276.6712
2015-08-11_06,276.4469
2015-08-11_12,277.10147
2015-08-11_18,277.37177
2015-08-12_00,277.0311
2015-08-12_06,277.2636
2015-08-12_12,274.7103
2015-08-12_18,275.5485
2015-08-13_00,274.93964
2015-08-13_06,274.82526
2015-08-13_12,276.0896
2015-08-13_18,277.0672
2015-08-14_00,275.29132
2015-08-14_06,274.7735
2015-08-14_12,274.81638
2015-08-14_18,274.2723
2015-08-15_00,274.97885
2015-08-15_06,275.4597
2015-08-15_12,275.70343
2015-08-15_18,274.96054
2015-08-16_00,274.60696
2015-08-16_06,274.13803
2015-08-16_12,274.2748
2015-08-16_18,273.87714
2015-08-17_00,274.06595
2015-08-17_06,272.37354
2015-08-17_12,273.6484
2015-08-17_18,274.6537
2015-08-18_00,274.7945
2015-08-18_06,273.32953
2015-08-18_12,272.78528
2015-08-18_18,273.81677
2015-08-19_00,274.29877
2015-08-19_06,274.5338
2015-08-19_12,274.19806
2015-08-19_18,273.91052
2015-08-20_00,274.8555
2015-08-20_06,275.31604
2015-08-20_12,275.09564
2015-08-20_18,275.76593
2015-08-21_00,276.92935
2015-08-21_06,277.57544
2015-08-21_12,276.74768
2015-08-21_18,273.43524
2015-08-22_00,272.58743
2015-08-22_06,271.68494
2015-08-22_12,271.44415
2015-08-22_18,272.43225
2015-08-23_00,274.3628
2015-08-23_06,275.46982
2015-08-23_12,275.54968
2015-08-23_18,275.20633
2015-08-24_00,276.08755
2015-08-24_06,276.52667
2015-08-24_12,275.27933
2015-08-24_18,274.05408
2015-08-25_00,274.49963
2015-08-25_06,274.79462
2015-08-25_12,274.055
2015-08-25_18,275.71494
2015-08-26_00,276.9201
2015-08-26_06,277.17307
2015-08-26_12,273.62207
2015-08-26_18,274.07907
2015-08-27_00,273.99557
2015-08-27_06,274.04266
2015-08-27_12,274.13306
2015-08-27_18,274.6372
2015-08-28_00,275.24246
2015-08-28_06,275.56097
2015-08-28_12,275.2404
2015-08-28_18,274.75726
2015-08-29_00,274.78308
2015-08-29_06,275.00952
2015-08-29_12,274.9247
2015-08-29_18,274.62927
2015-08-30_00,274.14264
2015-08-30_06,273.71814
2015-08-30_12,273.42374
2015-08-30_18,272.91614
2015-08-31_00,272.9773
2015-08-31_06,274.71048
2015-08-31_12,275.74054
2015-08-31_18,275.86166
2015-09-01_00,276.29907
2015-09-01_06,276.2375
2015-09-01_12,275.03683
2015-09-01_18,275.175
2015-09-02_00,275.7696
2015-09-02_06,274.82373
2015-09-02_12,273.39905
2015-09-02_18,272.66177
2015-09-03_00,272.7451
2015-09-03_06,273.02557
2015-09-03_12,272.71268
2015-09-03_18,272.37756
2015-09-04_00,272.21002
2015-09-04_06,272.8464
2015-09-04_12,272.9163
2015-09-04_18,273.39282
2015-09-05_00,273.9975
2015-09-05_06,274.05035
2015-09-05_12,274.08582
2015-09-05_18,274.2642
2015-09-06_00,274.32718
2015-09-06_06,275.25604
2015-09-06_12,275.97003
2015-09-06_18,276.15643
2015-09-07_00,277.21722
2015-09-07_06,275.42908
2015-09-07_12,272.16608
2015-09-07_18,272.49542
