Date,Average temperature [K]
2015-02-03_18,292.232
2015-02-04_00,294.8608
2015-02-04_06,295.50922
2015-02-04_12,292.3783
2015-02-04_18,291.54266
2015-02-05_00,295.99396
2015-02-05_06,294.5725
2015-02-05_12,292.61505
2015-02-05_18,291.0714
2015-02-06_00,293.48627
2015-02-06_06,291.78107
2015-02-06_12,291.3601
2015-02-06_18,289.16302
2015-02-07_00,292.29373
2015-02-07_06,291.37357
2015-02-07_12,292.0288
2015-02-07_18,290.21338
2015-02-08_00,293.88477
2015-02-08_06,295.96173
2015-02-08_12,292.27252
2015-02-08_18,293.67273
2015-02-09_00,295.0216
2015-02-09_06,294.05994
2015-02-09_12,291.2519
2015-02-09_18,289.24078
2015-02-10_00,292.51355
2015-02-10_06,292.71222
2015-02-10_12,292.35968
2015-02-10_18,292.55432
2015-02-11_00,293.51318
2015-02-11_06,292.73508
2015-02-11_12,291.3631
2015-02-11_18,291.34412
2015-02-12_00,293.05957
2015-02-12_06,291.84235
2015-02-12_12,291.2621
2015-02-12_18,291.70813
2015-02-13_00,292.96872
2015-02-13_06,297.6826
2015-02-13_12,292.72787
2015-02-13_18,291.82825
2015-02-14_00,291.2834
2015-02-14_06,292.04065
2015-02-14_12,288.98962
2015-02-14_18,287.70947
2015-02-15_00,291.76132
2015-02-15_06,291.4204
2015-02-15_12,289.11157
2015-02-15_18,288.31488
2015-02-16_00,292.63702
2015-02-16_06,294.2775
2015-02-16_12,288.87735
2015-02-16_18,290.71033
2015-02-17_00,293.4834
2015-02-17_06,293.78842
2015-02-17_12,290.3177
2015-02-17_18,292.2124
2015-02-18_00,293.70853
2015-02-18_06,295.55594
2015-02-18_12,293.85358
2015-02-18_18,292.38934
2015-02-19_00,293.5394
2015-02-19_06,292.3675
2015-02-19_12,290.23087
2015-02-19_18,290.28027
2015-02-20_00,291.95016
2015-02-20_06,293.87054
2015-02-20_12,289.68884
2015-02-20_18,288.13123
2015-02-21_00,292.9842
2015-02-21_06,294.78247
2015-02-21_12,289.87457
2015-02-21_18,289.89142
2015-02-22_00,291.6615
2015-02-22_06,290.87225
2015-02-22_12,289.73114
2015-02-22_18,289.7132
2015-02-23_00,291.21118
2015-02-23_06,291.86646
2015-02-23_12,289.10504
2015-02-23_18,290.6772
2015-02-24_00,293.25415
2015-02-24_06,296.6239
2015-02-24_12,293.38965
2015-02-24_18,294.46143
2015-02-25_00,293.2138
2015-02-25_06,292.67102
2015-02-25_12,290.8088
2015-02-25_18,290.5863
2015-02-26_00,291.86755
2015-02-26_06,292.2567
2015-02-26_12,292.94858
2015-02-26_18,292.68958
2015-02-27_00,292.8258
2015-02-27_06,294.476
2015-02-27_12,290.33334
2015-02-27_18,289.7651
2015-02-28_00,291.0776
2015-02-28_06,290.92792
2015-02-28_12,288.06647
2015-02-28_18,289.34985
2015-03-01_00,292.91614
2015-03-01_06,291.70868
2015-03-01_12,290.94492
2015-03-01_18,290.48944
2015-03-02_00,290.8976
2015-03-02_06,291.67606
2015-03-02_12,289.55194
2015-03-02_18,287.70544
2015-03-03_00,291.57074
2015-03-03_06,291.608
2015-03-03_12,288.8777
2015-03-03_18,288.8709
2015-03-04_00,291.55878
2015-03-04_06,293.5702
2015-03-04_12,290.66443
2015-03-04_18,291.7991
2015-03-05_00,293.6087
2015-03-05_06,294.7317
2015-03-05_12,290.0928
2015-03-05_18,289.71194
2015-03-06_00,293.47208
2015-03-06_06,294.1139
2015-03-06_12,289.58276
2015-03-06_18,289.94446
2015-03-07_00,293.7466
2015-03-07_06,294.19885
2015-03-07_12,290.26324
2015-03-07_18,289.6873
2015-03-08_00,292.80618
2015-03-08_06,293.60898
2015-03-08_12,290.07874
2015-03-08_18,289.53632
2015-03-09_00,292.55475
2015-03-09_06,292.07443
2015-03-09_12,289.62646
2015-03-09_18,289.7386
2015-03-10_00,292.06207
2015-03-10_06,293.1943
2015-03-10_12,289.49164
2015-03-10_18,289.12012
2015-03-11_00,293.4486
2015-03-11_06,295.39484
2015-03-11_12,290.1633
2015-03-11_18,289.40753
2015-03-12_00,293.88696
2015-03-12_06,297.135
2015-03-12_12,291.01596
2015-03-12_18,291.411
2015-03-13_00,297.2489
2015-03-13_06,298.74353
2015-03-13_12,294.90656
2015-03-13_18,293.64
2015-03-14_00,293.61172
2015-03-14_06,292.1692
2015-03-14_12,293.6496
2015-03-14_18,292.8983
2015-03-15_00,293.18292
2015-03-15_06,293.52863
2015-03-15_12,290.46246
2015-03-15_18,291.79922
2015-03-16_00,293.69467
2015-03-16_06,294.20404
2015-03-16_12,291.05408
2015-03-16_18,291.8205
2015-03-17_00,293.8784
2015-03-17_06,295.8089
2015-03-17_12,294.50616
2015-03-17_18,291.9144
2015-03-18_00,291.3735
2015-03-18_06,292.43878
2015-03-18_12,288.94754
2015-03-18_18,290.11975
2015-03-19_00,290.3622
2015-03-19_06,291.70734
2015-03-19_12,288.6912
2015-03-19_18,288.19235
2015-03-20_00,291.98193
2015-03-20_06,292.98407
2015-03-20_12,288.8941
2015-03-20_18,289.44714
2015-03-21_00,293.1759
2015-03-21_06,292.23267
2015-03-21_12,291.15036
2015-03-21_18,289.3988
2015-03-22_00,290.03967
2015-03-22_06,289.17502
2015-03-22_12,287.0332
2015-03-22_18,288.12894
2015-03-23_00,289.54663
2015-03-23_06,291.71588
2015-03-23_12,285.59705
2015-03-23_18,284.74274
2015-03-24_00,290.0691
2015-03-24_06,292.0882
2015-03-24_12,286.41742
2015-03-24_18,289.44818
2015-03-25_00,289.29135
2015-03-25_06,289.4265
2015-03-25_12,287.93665
2015-03-25_18,287.15024
2015-03-26_00,290.53683
2015-03-26_06,293.7589
2015-03-26_12,288.82767
2015-03-26_18,288.1374
2015-03-27_00,291.3664
2015-03-27_06,294.1297
2015-03-27_12,291.09073
2015-03-27_18,290.03503
2015-03-28_00,292.2807
2015-03-28_06,294.09314
2015-03-28_12,289.3274
2015-03-28_18,289.74133
2015-03-29_00,291.7234
2015-03-29_06,294.44562
2015-03-29_12,288.6059
2015-03-29_18,289.5102
2015-03-30_00,293.3439
2015-03-30_06,296.96106
2015-03-30_12,290.84985
2015-03-30_18,290.83887
2015-03-31_00,291.70917
2015-03-31_06,293.25067
2015-03-31_12,289.32922
2015-03-31_18,289.4212
2015-04-01_00,289.7896
2015-04-01_06,290.35928
2015-04-01_12,288.649
2015-04-01_18,288.18304
2015-04-02_00,290.9015
2015-04-02_06,291.21915
2015-04-02_12,288.0804
2015-04-02_18,289.16675
2015-04-03_00,291.39957
2015-04-03_06,293.51776
2015-04-03_12,290.56082
2015-04-03_18,288.4768
2015-04-04_00,291.9033
2015-04-04_06,292.6408
2015-04-04_12,288.81985
2015-04-04_18,288.7707
2015-04-05_00,290.26965
2015-04-05_06,289.69873
2015-04-05_12,289.08557
2015-04-05_18,288.01807
2015-04-06_00,290.34064
2015-04-06_06,290.51288
2015-04-06_12,288.33768
2015-04-06_18,288.8651
2015-04-07_00,290.59808
2015-04-07_06,294.20462
2015-04-07_12,291.69867
2015-04-07_18,292.53253
2015-04-08_00,291.99182
2015-04-08_06,290.53653
2015-04-08_12,291.20676
2015-04-08_18,290.97775
2015-04-09_00,292.49585
2015-04-09_06,295.04956
2015-04-09_12,290.54254
2015-04-09_18,291.6927
2015-04-10_00,293.4583
2015-04-10_06,295.97507
2015-04-10_12,292.74905
2015-04-10_18,291.52023
2015-04-11_00,292.46802
2015-04-11_06,292.01492
2015-04-11_12,290.63354
2015-04-11_18,290.45825
2015-04-12_00,292.22153
2015-04-12_06,291.97186
2015-04-12_12,290.05997
2015-04-12_18,289.95093
2015-04-13_00,290.03027
2015-04-13_06,291.36777
2015-04-13_12,289.20288
2015-04-13_18,289.04868
2015-04-14_00,290.9331
2015-04-14_06,288.62952
2015-04-14_12,287.9147
2015-04-14_18,287.25623
2015-04-15_00,289.0583
2015-04-15_06,290.59277
2015-04-15_12,287.2223
2015-04-15_18,286.47577
2015-04-16_00,289.45233
2015-04-16_06,290.77295
2015-04-16_12,286.42923
2015-04-16_18,285.57333
2015-04-17_00,289.96796
2015-04-17_06,292.62616
2015-04-17_12,287.90924
2015-04-17_18,287.64362
2015-04-18_00,288.17365
2015-04-18_06,288.93774
2015-04-18_12,288.33386
2015-04-18_18,287.6813
2015-04-19_00,290.43536
2015-04-19_06,293.70758
2015-04-19_12,289.14746
2015-04-19_18,288.97504
2015-04-20_00,291.95163
2015-04-20_06,294.66003
2015-04-20_12,288.82007
2015-04-20_18,288.2423
2015-04-21_00,291.844
2015-04-21_06,295.34616
2015-04-21_12,288.03632
2015-04-21_18,285.31827
2015-04-22_00,290.80426
2015-04-22_06,291.9967
2015-04-22_12,287.78293
2015-04-22_18,287.16394
2015-04-23_00,289.5911
2015-04-23_06,288.4394
2015-04-23_12,286.39697
2015-04-23_18,287.06897
2015-04-24_00,287.99213
2015-04-24_06,288.2749
2015-04-24_12,287.11554
2015-04-24_18,286.27454
2015-04-25_00,287.19568
2015-04-25_06,289.63254
2015-04-25_12,287.14355
2015-04-25_18,285.31952
2015-04-26_00,288.41956
2015-04-26_06,289.6695
2015-04-26_12,286.93222
2015-04-26_18,286.8714
2015-04-27_00,290.17303
2015-04-27_06,292.41895
2015-04-27_12,288.06622
2015-04-27_18,287.91284
2015-04-28_00,290.66672
2015-04-28_06,293.95087
2015-04-28_12,289.09912
2015-04-28_18,289.13782
2015-04-29_00,292.58673
2015-04-29_06,294.12585
2015-04-29_12,291.8556
2015-04-29_18,290.58044
2015-04-30_00,292.79752
2015-04-30_06,296.34082
2015-04-30_12,291.58823
2015-04-30_18,288.19165
2015-05-01_00,288.73053
2015-05-01_06,288.8875
2015-05-01_12,285.86362
2015-05-01_18,283.2263
2015-05-02_00,288.20142
2015-05-02_06,290.9105
2015-05-02_12,287.63898
2015-05-02_18,287.48306
2015-05-03_00,289.8617
2015-05-03_06,290.8545
2015-05-03_12,287.06607
2015-05-03_18,285.08832
2015-05-04_00,285.46277
2015-05-04_06,285.901
2015-05-04_12,286.61423
2015-05-04_18,287.3094
2015-05-05_00,288.2378
2015-05-05_06,289.87
2015-05-05_12,286.08838
2015-05-05_18,287.00452
2015-05-06_00,287.3269
2015-05-06_06,289.27603
2015-05-06_12,285.69568
2015-05-06_18,285.29028
2015-05-07_00,287.81775
2015-05-07_06,290.5061
2015-05-07_12,285.36255
2015-05-07_18,284.7641
2015-05-08_00,290.3396
2015-05-08_06,290.68842
2015-05-08_12,286.89948
2015-05-08_18,286.79773
2015-05-09_00,288.22818
2015-05-09_06,291.41998
2015-05-09_12,288.10324
2015-05-09_18,289.89133
2015-05-10_00,290.39856
2015-05-10_06,291.54236
2015-05-10_12,288.40408
2015-05-10_18,287.85123
2015-05-11_00,288.41467
2015-05-11_06,288.81635
2015-05-11_12,288.2129
2015-05-11_18,287.79138
2015-05-12_00,288.8262
2015-05-12_06,288.82996
2015-05-12_12,286.80972
2015-05-12_18,286.04443
2015-05-13_00,288.46344
2015-05-13_06,290.70767
2015-05-13_12,287.85388
2015-05-13_18,287.34653
2015-05-14_00,288.69745
2015-05-14_06,293.31055
2015-05-14_12,287.79242
2015-05-14_18,287.28326
2015-05-15_00,290.03534
2015-05-15_06,293.068
2015-05-15_12,290.84955
2015-05-15_18,292.7662
2015-05-16_00,292.71204
2015-05-16_06,293.0833
2015-05-16_12,290.6991
2015-05-16_18,288.8775
2015-05-17_00,289.30655
2015-05-17_06,288.76422
2015-05-17_12,286.5066
2015-05-17_18,287.6447
2015-05-18_00,288.8811
2015-05-18_06,288.34607
2015-05-18_12,286.40552
2015-05-18_18,286.3268
2015-05-19_00,286.12653
2015-05-19_06,285.6931
2015-05-19_12,284.6217
2015-05-19_18,284.23865
2015-05-20_00,284.77588
2015-05-20_06,287.90137
2015-05-20_12,285.46307
2015-05-20_18,285.1341
2015-05-21_00,287.07812
2015-05-21_06,287.84503
2015-05-21_12,286.12326
2015-05-21_18,285.18628
2015-05-22_00,287.00482
2015-05-22_06,290.951
2015-05-22_12,287.0969
2015-05-22_18,287.5382
2015-05-23_00,288.6952
2015-05-23_06,292.29633
2015-05-23_12,286.93115
2015-05-23_18,286.90997
2015-05-24_00,287.64685
2015-05-24_06,291.05493
2015-05-24_12,286.74597
2015-05-24_18,286.19794
2015-05-25_00,289.69208
2015-05-25_06,291.42987
2015-05-25_12,288.0677
2015-05-25_18,287.7576
2015-05-26_00,287.6628
2015-05-26_06,288.5518
2015-05-26_12,285.68082
2015-05-26_18,285.28583
2015-05-27_00,288.5299
2015-05-27_06,289.14056
2015-05-27_12,285.46823
2015-05-27_18,284.59476
2015-05-28_00,285.00784
2015-05-28_06,287.0043
2015-05-28_12,284.05377
2015-05-28_18,281.6175
2015-05-29_00,284.77423
2015-05-29_06,288.9881
2015-05-29_12,285.27155
2015-05-29_18,284.23907
2015-05-30_00,286.84042
2015-05-30_06,290.28668
2015-05-30_12,284.32678
2015-05-30_18,283.7846
2015-05-31_00,286.81467
2015-05-31_06,290.60843
2015-05-31_12,284.6933
2015-05-31_18,283.9278
2015-06-01_00,286.3078
2015-06-01_06,291.3042
2015-06-01_12,289.1625
2015-06-01_18,290.20026
2015-06-02_00,287.80957
2015-06-02_06,291.28607
2015-06-02_12,289.0351
2015-06-02_18,287.9475
2015-06-03_00,290.83353
2015-06-03_06,290.6029
2015-06-03_12,288.29977
2015-06-03_18,287.6434
2015-06-04_00,289.68243
2015-06-04_06,293.43103
2015-06-04_12,288.5238
2015-06-04_18,288.85794
2015-06-05_00,289.73468
2015-06-05_06,293.56104
2015-06-05_12,288.6375
2015-06-05_18,288.18982
2015-06-06_00,289.30423
2015-06-06_06,290.79382
2015-06-06_12,287.0567
2015-06-06_18,286.2214
2015-06-07_00,287.5433
2015-06-07_06,289.66803
2015-06-07_12,287.66583
2015-06-07_18,288.14795
2015-06-08_00,289.01312
2015-06-08_06,288.73608
2015-06-08_12,287.58313
2015-06-08_18,289.20123
2015-06-09_00,289.48785
2015-06-09_06,290.4278
2015-06-09_12,286.05328
2015-06-09_18,285.4628
2015-06-10_00,286.45404
2015-06-10_06,290.4567
2015-06-10_12,287.10715
2015-06-10_18,285.67688
2015-06-11_00,287.99347
2015-06-11_06,292.0531
2015-06-11_12,287.34113
2015-06-11_18,287.89252
2015-06-12_00,289.13477
2015-06-12_06,290.28162
2015-06-12_12,287.55786
2015-06-12_18,287.31213
2015-06-13_00,286.79248
2015-06-13_06,286.8608
2015-06-13_12,286.72766
2015-06-13_18,286.4498
2015-06-14_00,285.97968
2015-06-14_06,287.90436
2015-06-14_12,285.97885
2015-06-14_18,287.2495
2015-06-15_00,287.4364
2015-06-15_06,287.9574
2015-06-15_12,285.9167
2015-06-15_18,286.2806
2015-06-16_00,286.71698
2015-06-16_06,288.6999
2015-06-16_12,286.8628
2015-06-16_18,286.42554
2015-06-17_00,288.3439
2015-06-17_06,287.87808
2015-06-17_12,287.40784
2015-06-17_18,287.49768
2015-06-18_00,289.05972
2015-06-18_06,289.50323
2015-06-18_12,288.09552
2015-06-18_18,287.93124
2015-06-19_00,288.7397
2015-06-19_06,289.8011
2015-06-19_12,289.06183
2015-06-19_18,288.4192
2015-06-20_00,290.213
2015-06-20_06,292.48438
2015-06-20_12,288.5381
2015-06-20_18,289.24176
2015-06-21_00,289.9134
2015-06-21_06,286.95953
2015-06-21_12,285.16632
2015-06-21_18,285.0379
2015-06-22_00,286.34283
2015-06-22_06,285.84515
2015-06-22_12,284.67853
2015-06-22_18,282.94653
2015-06-23_00,284.99246
2015-06-23_06,287.24756
2015-06-23_12,284.53735
2015-06-23_18,283.72546
2015-06-24_00,286.0489
2015-06-24_06,288.8156
2015-06-24_12,285.7202
2015-06-24_18,285.1323
2015-06-25_00,287.2511
2015-06-25_06,291.0446
2015-06-25_12,288.03488
2015-06-25_18,287.4676
2015-06-26_00,287.339
2015-06-26_06,288.13556
2015-06-26_12,285.17664
2015-06-26_18,283.02274
2015-06-27_00,286.26477
2015-06-27_06,288.97598
2015-06-27_12,286.19403
2015-06-27_18,286.58417
2015-06-28_00,287.22025
2015-06-28_06,289.10788
2015-06-28_12,285.9848
2015-06-28_18,285.8494
2015-06-29_00,289.3321
2015-06-29_06,291.3304
2015-06-29_12,286.8471
2015-06-29_18,284.77023
2015-06-30_00,289.43536
2015-06-30_06,291.44397
2015-06-30_12,287.13022
2015-06-30_18,287.38553
2015-07-01_00,289.70367
2015-07-01_06,291.41003
2015-07-01_12,288.38113
2015-07-01_18,289.4447
2015-07-02_00,290.17697
2015-07-02_06,288.97488
2015-07-02_12,287.88782
2015-07-02_18,288.3186
2015-07-03_00,289.7064
2015-07-03_06,291.38116
2015-07-03_12,287.8907
2015-07-03_18,288.07343
2015-07-04_00,287.67557
2015-07-04_06,289.84845
2015-07-04_12,287.17975
2015-07-04_18,284.82245
2015-07-05_00,285.75717
2015-07-05_06,289.65326
2015-07-05_12,284.92993
2015-07-05_18,284.3805
2015-07-06_00,286.85846
2015-07-06_06,290.18042
2015-07-06_12,287.6042
2015-07-06_18,286.52454
2015-07-07_00,288.45914
2015-07-07_06,288.348
2015-07-07_12,283.95746
2015-07-07_18,284.5579
2015-07-08_00,284.25024
2015-07-08_06,284.82745
2015-07-08_12,283.53552
2015-07-08_18,282.82538
2015-07-09_00,284.21323
2015-07-09_06,286.81937
2015-07-09_12,284.8139
2015-07-09_18,285.52005
2015-07-10_00,286.52444
2015-07-10_06,286.59576
2015-07-10_12,285.53705
2015-07-10_18,285.74207
2015-07-11_00,285.38025
2015-07-11_06,286.47833
2015-07-11_12,285.5203
2015-07-11_18,286.70636
2015-07-12_00,288.51007
2015-07-12_06,288.08087
2015-07-12_12,286.2226
2015-07-12_18,284.6609
2015-07-13_00,288.7505
2015-07-13_06,288.68103
2015-07-13_12,286.02118
2015-07-13_18,286.5102
2015-07-14_00,285.73245
2015-07-14_06,287.92975
2015-07-14_12,285.16425
2015-07-14_18,283.5712
2015-07-15_00,287.75092
2015-07-15_06,286.6053
2015-07-15_12,284.33868
2015-07-15_18,284.56122
2015-07-16_00,287.3917
2015-07-16_06,286.60318
2015-07-16_12,284.1704
2015-07-16_18,285.3424
2015-07-17_00,287.0865
2015-07-17_06,289.69855
2015-07-17_12,287.9645
2015-07-17_18,287.4266
2015-07-18_00,288.72736
2015-07-18_06,291.114
2015-07-18_12,285.346
2015-07-18_18,285.83926
2015-07-19_00,287.91788
2015-07-19_06,290.5897
2015-07-19_12,289.00928
2015-07-19_18,288.15814
2015-07-20_00,288.37036
2015-07-20_06,289.35565
2015-07-20_12,286.98212
2015-07-20_18,281.94427
2015-07-21_00,283.22745
2015-07-21_06,287.01056
2015-07-21_12,282.82208
2015-07-21_18,284.94696
2015-07-22_00,286.95782
2015-07-22_06,288.7422
2015-07-22_12,286.6821
2015-07-22_18,283.96884
2015-07-23_00,283.94385
2015-07-23_06,286.5657
2015-07-23_12,284.8062
2015-07-23_18,284.66248
2015-07-24_00,285.901
2015-07-24_06,287.33856
2015-07-24_12,285.74548
2015-07-24_18,287.83707
2015-07-25_00,286.2378
2015-07-25_06,286.3342
2015-07-25_12,284.54364
2015-07-25_18,284.5413
2015-07-26_00,285.08362
2015-07-26_06,287.15057
2015-07-26_12,282.6305
2015-07-26_18,284.14484
2015-07-27_00,287.0268
2015-07-27_06,289.84363
2015-07-27_12,286.46796
2015-07-27_18,287.39954
2015-07-28_00,289.18646
2015-07-28_06,289.84106
2015-07-28_12,286.76883
2015-07-28_18,286.57825
2015-07-29_00,288.7083
2015-07-29_06,289.17792
2015-07-29_12,287.49823
2015-07-29_18,286.1718
2015-07-30_00,286.08942
2015-07-30_06,286.5955
2015-07-30_12,287.2403
2015-07-30_18,287.32803
2015-07-31_00,286.8772
2015-07-31_06,286.59293
2015-07-31_12,286.4814
2015-07-31_18,285.54535
2015-08-01_00,285.55798
2015-08-01_06,285.80127
2015-08-01_12,284.7326
2015-08-01_18,284.51703
2015-08-02_00,285.54388
2015-08-02_06,287.1538
2015-08-02_12,284.52905
2015-08-02_18,283.31476
2015-08-03_00,284.94977
2015-08-03_06,287.74048
2015-08-03_12,284.6753
2015-08-03_18,285.12054
2015-08-04_00,285.9595
2015-08-04_06,287.90594
2015-08-04_12,284.80173
2015-08-04_18,282.29715
2015-08-05_00,287.10498
2015-08-05_06,287.7791
2015-08-05_12,283.95776
2015-08-05_18,283.03754
2015-08-06_00,284.53317
2015-08-06_06,288.2223
2015-08-06_12,285.7633
2015-08-06_18,286.5678
2015-08-07_00,288.67862
2015-08-07_06,288.87186
2015-08-07_12,287.52438
2015-08-07_18,287.64926
2015-08-08_00,286.29175
2015-08-08_06,285.3403
2015-08-08_12,282.575
2015-08-08_18,282.74008
2015-08-09_00,282.8204
2015-08-09_06,285.36212
2015-08-09_12,280.99792
2015-08-09_18,283.58612
2015-08-10_00,285.91998
2015-08-10_06,287.72522
2015-08-10_12,285.59686
2015-08-10_18,284.86563
2015-08-11_00,286.13947
2015-08-11_06,286.91663
2015-08-11_12,286.00186
2015-08-11_18,287.80585
2015-08-12_00,288.3387
2015-08-12_06,288.6469
2015-08-12_12,285.8348
2015-08-12_18,287.09146
2015-08-13_00,287.8039
2015-08-13_06,288.5069
2015-08-13_12,286.54663
2015-08-13_18,285.74298
2015-08-14_00,287.75275
2015-08-14_06,289.96735
2015-08-14_12,285.9697
2015-08-14_18,284.59457
2015-08-15_00,289.28696
2015-08-15_06,292.6794
2015-08-15_12,287.19855
2015-08-15_18,286.79257
2015-08-16_00,290.24905
2015-08-16_06,293.94174
2015-08-16_12,287.13614
2015-08-16_18,286.9367
2015-08-17_00,289.2183
2015-08-17_06,290.16357
2015-08-17_12,289.1489
2015-08-17_18,287.57068
2015-08-18_00,287.86237
2015-08-18_06,289.44574
2015-08-18_12,285.96838
2015-08-18_18,285.94226
2015-08-19_00,288.38666
2015-08-19_06,289.12024
2015-08-19_12,286.38605
2015-08-19_18,285.61365
2015-08-20_00,287.2261
2015-08-20_06,286.99524
2015-08-20_12,285.8427
2015-08-20_18,284.6629
2015-08-21_00,284.9904
2015-08-21_06,286.67114
2015-08-21_12,285.37463
2015-08-21_18,284.79315
2015-08-22_00,286.81644
2015-08-22_06,287.16296
2015-08-22_12,285.35382
2015-08-22_18,284.41125
2015-08-23_00,284.92578
2015-08-23_06,285.71396
2015-08-23_12,283.78943
2015-08-23_18,281.93484
2015-08-24_00,285.34097
2015-08-24_06,287.64532
2015-08-24_12,282.82083
2015-08-24_18,284.01648
2015-08-25_00,285.89465
2015-08-25_06,287.66376
2015-08-25_12,283.35968
2015-08-25_18,283.07578
2015-08-26_00,286.96893
2015-08-26_06,289.0837
2015-08-26_12,285.11133
2015-08-26_18,283.71286
2015-08-27_00,287.9023
2015-08-27_06,290.341
2015-08-27_12,287.01685
2015-08-27_18,287.68066
2015-08-28_00,289.6409
2015-08-28_06,291.9677
2015-08-28_12,286.84732
2015-08-28_18,285.8388
2015-08-29_00,288.912
2015-08-29_06,290.93774
2015-08-29_12,286.79825
2015-08-29_18,285.8158
2015-08-30_00,286.23346
2015-08-30_06,286.94812
2015-08-30_12,283.76407
2015-08-30_18,283.74182
2015-08-31_00,286.7234
2015-08-31_06,286.22952
2015-08-31_12,281.33478
2015-08-31_18,281.1976
2015-09-01_00,282.68823
2015-09-01_06,285.17352
2015-09-01_12,282.84006
2015-09-01_18,283.50702
2015-09-02_00,285.274
2015-09-02_06,286.50684
2015-09-02_12,284.45325
2015-09-02_18,284.02994
2015-09-03_00,286.8403
2015-09-03_06,286.42352
2015-09-03_12,283.56717
2015-09-03_18,284.30383
2015-09-04_00,288.2823
2015-09-04_06,289.79562
2015-09-04_12,287.304
2015-09-04_18,286.71704
2015-09-05_00,286.44818
2015-09-05_06,287.08405
2015-09-05_12,283.05212
2015-09-05_18,283.3931
2015-09-06_00,287.93607
2015-09-06_06,288.279
2015-09-06_12,285.5999
2015-09-06_18,284.37274
2015-09-07_00,287.74017
2015-09-07_06,289.77136
2015-09-07_12,284.3189
2015-09-07_18,284.4378
