Date,Average temperature [K]
2015-02-09_00,296.7838
2015-02-09_06,295.98083
2015-02-09_12,295.13812
2015-02-09_18,294.37262
2015-02-10_00,296.4984
2015-02-10_06,298.16974
2015-02-10_12,294.73712
2015-02-10_18,294.68518
2015-02-11_00,296.71973
2015-02-11_06,296.1003
2015-02-11_12,295.86456
2015-02-11_18,295.7782
2015-02-12_00,297.05664
2015-02-12_06,298.77594
2015-02-12_12,296.35095
2015-02-12_18,295.81018
2015-02-13_00,298.9448
2015-02-13_06,297.60544
2015-02-13_12,296.74887
2015-02-13_18,295.68518
2015-02-14_00,296.2531
2015-02-14_06,296.11633
2015-02-14_12,296.03357
2015-02-14_18,295.02637
2015-02-15_00,297.42734
2015-02-15_06,297.208
2015-02-15_12,296.92407
2015-02-15_18,296.2138
2015-02-16_00,296.15704
2015-02-16_06,295.92105
2015-02-16_12,296.08145
2015-02-16_18,295.45984
2015-02-17_00,295.9165
2015-02-17_06,295.9471
2015-02-17_12,297.42902
2015-02-17_18,295.98584
2015-02-18_00,296.69388
2015-02-18_06,296.56815
2015-02-18_12,295.54303
2015-02-18_18,294.80682
2015-02-19_00,296.223
2015-02-19_06,296.35724
2015-02-19_12,296.06534
2015-02-19_18,295.9214
2015-02-20_00,297.97263
2015-02-20_06,296.21967
2015-02-20_12,295.286
2015-02-20_18,293.97937
2015-02-21_00,296.18634
2015-02-21_06,296.3894
2015-02-21_12,296.07184
2015-02-21_18,295.91876
2015-02-22_00,295.5785
2015-02-22_06,296.69012
2015-02-22_12,296.58368
2015-02-22_18,295.69562
2015-02-23_00,296.2473
2015-02-23_06,295.761
2015-02-23_12,297.27643
2015-02-23_18,295.9521
2015-02-24_00,295.79907
2015-02-24_06,294.6615
2015-02-24_12,294.5918
2015-02-24_18,294.13232
2015-02-25_00,294.05072
2015-02-25_06,294.92786
2015-02-25_12,294.06857
2015-02-25_18,295.30505
2015-02-26_00,296.20007
2015-02-26_06,296.28406
2015-02-26_12,294.57553
2015-02-26_18,294.6725
2015-02-27_00,295.87463
2015-02-27_06,296.31537
2015-02-27_12,295.12875
2015-02-27_18,294.1733
2015-02-28_00,295.35153
2015-02-28_06,296.47528
2015-02-28_12,296.2813
2015-02-28_18,295.04614
2015-03-01_00,297.21985
2015-03-01_06,294.2824
2015-03-01_12,294.38925
2015-03-01_18,293.91278
2015-03-02_00,294.67935
2015-03-02_06,294.15506
2015-03-02_12,294.26434
2015-03-02_18,292.90222
2015-03-03_00,295.84613
2015-03-03_06,295.05917
2015-03-03_12,294.44214
2015-03-03_18,295.17462
2015-03-04_00,296.6413
2015-03-04_06,297.03406
2015-03-04_12,295.53015
2015-03-04_18,295.0325
2015-03-05_00,297.32208
2015-03-05_06,291.4641
2015-03-05_12,291.96048
2015-03-05_18,292.45657
2015-03-06_00,296.62833
2015-03-06_06,295.68518
2015-03-06_12,293.9558
2015-03-06_18,292.81506
2015-03-07_00,293.9053
2015-03-07_06,294.83752
2015-03-07_12,293.36432
2015-03-07_18,293.62137
2015-03-08_00,294.02835
2015-03-08_06,292.82773
2015-03-08_12,294.98987
2015-03-08_18,295.90692
2015-03-09_00,296.02936
2015-03-09_06,296.96945
2015-03-09_12,294.9546
2015-03-09_18,295.2215
2015-03-10_00,295.81158
2015-03-10_06,296.84665
2015-03-10_12,294.91595
2015-03-10_18,294.5044
2015-03-11_00,296.49792
2015-03-11_06,295.84357
2015-03-11_12,295.00363
2015-03-11_18,294.08038
2015-03-12_00,297.23804
2015-03-12_06,292.47534
2015-03-12_12,295.79916
2015-03-12_18,294.66736
2015-03-13_00,292.42273
2015-03-13_06,294.0072
2015-03-13_12,293.4217
2015-03-13_18,291.5365
2015-03-14_00,293.29434
2015-03-14_06,294.65405
2015-03-14_12,293.37323
2015-03-14_18,293.7435
2015-03-15_00,292.74884
2015-03-15_06,292.7049
2015-03-15_12,291.24957
2015-03-15_18,290.59073
2015-03-16_00,293.18686
2015-03-16_06,292.12445
2015-03-16_12,290.39392
2015-03-16_18,290.9455
2015-03-17_00,293.30124
2015-03-17_06,293.325
2015-03-17_12,294.10968
2015-03-17_18,293.40317
2015-03-18_00,293.3945
2015-03-18_06,292.43536
2015-03-18_12,293.02518
2015-03-18_18,293.36584
2015-03-19_00,297.8041
2015-03-19_06,296.24835
2015-03-19_12,295.92313
2015-03-19_18,295.6982
2015-03-20_00,295.52588
2015-03-20_06,293.4538
2015-03-20_12,293.88287
2015-03-20_18,294.03796
2015-03-21_00,293.66223
2015-03-21_06,294.2566
2015-03-21_12,293.01608
2015-03-21_18,293.48523
2015-03-22_00,293.10217
2015-03-22_06,294.02512
2015-03-22_12,294.8125
2015-03-22_18,295.40286
2015-03-23_00,294.96655
2015-03-23_06,295.02594
2015-03-23_12,295.76892
2015-03-23_18,296.294
2015-03-24_00,297.49292
2015-03-24_06,295.65216
2015-03-24_12,295.12787
2015-03-24_18,293.64008
2015-03-25_00,293.62778
2015-03-25_06,292.72925
2015-03-25_12,293.1754
2015-03-25_18,293.7435
2015-03-26_00,293.947
2015-03-26_06,294.85657
2015-03-26_12,291.64847
2015-03-26_18,294.18768
2015-03-27_00,295.41473
2015-03-27_06,294.88654
2015-03-27_12,292.69278
2015-03-27_18,290.30115
2015-03-28_00,293.21088
2015-03-28_06,291.99255
2015-03-28_12,291.29907
2015-03-28_18,291.9713
2015-03-29_00,294.47095
2015-03-29_06,294.40314
2015-03-29_12,294.72357
2015-03-29_18,292.18695
2015-03-30_00,294.74185
2015-03-30_06,296.2975
2015-03-30_12,294.90356
2015-03-30_18,294.01318
2015-03-31_00,297.74042
2015-03-31_06,296.1208
2015-03-31_12,296.06067
2015-03-31_18,293.68292
2015-04-01_00,294.93414
2015-04-01_06,295.4589
2015-04-01_12,294.4605
2015-04-01_18,293.45355
2015-04-02_00,296.04407
2015-04-02_06,296.10977
2015-04-02_12,294.7313
2015-04-02_18,293.64575
2015-04-03_00,293.70718
2015-04-03_06,293.174
2015-04-03_12,292.9246
2015-04-03_18,292.7859
2015-04-04_00,292.6445
2015-04-04_06,293.6911
2015-04-04_12,293.03323
2015-04-04_18,293.86298
2015-04-05_00,295.8048
2015-04-05_06,294.7373
2015-04-05_12,291.90637
2015-04-05_18,290.0918
2015-04-06_00,293.94122
2015-04-06_06,292.93036
2015-04-06_12,294.69803
2015-04-06_18,293.12927
2015-04-07_00,294.0146
2015-04-07_06,295.0977
2015-04-07_12,293.40863
2015-04-07_18,292.0843
2015-04-08_00,291.713
2015-04-08_06,292.63663
2015-04-08_12,292.19992
2015-04-08_18,292.88205
2015-04-09_00,292.84497
2015-04-09_06,291.92212
2015-04-09_12,292.36334
2015-04-09_18,292.89972
2015-04-10_00,292.5545
2015-04-10_06,292.42526
2015-04-10_12,292.7266
2015-04-10_18,292.2971
2015-04-11_00,293.0525
2015-04-11_06,293.8323
2015-04-11_12,291.9558
2015-04-11_18,292.31323
2015-04-12_00,289.97055
2015-04-12_06,291.96307
2015-04-12_12,290.89688
2015-04-12_18,290.86597
2015-04-13_00,291.8911
2015-04-13_06,290.55283
2015-04-13_12,288.3567
2015-04-13_18,290.64584
2015-04-14_00,293.42725
2015-04-14_06,291.5558
2015-04-14_12,292.76627
2015-04-14_18,292.70886
2015-04-15_00,294.15497
2015-04-15_06,291.75732
2015-04-15_12,293.6808
2015-04-15_18,292.76337
2015-04-16_00,295.03192
2015-04-16_06,295.708
2015-04-16_12,295.12552
2015-04-16_18,293.98593
2015-04-17_00,294.13397
2015-04-17_06,293.91815
2015-04-17_12,293.40875
2015-04-17_18,295.0357
2015-04-18_00,296.83185
2015-04-18_06,298.95532
2015-04-18_12,296.31824
2015-04-18_18,294.07486
2015-04-19_00,294.53107
2015-04-19_06,290.60602
2015-04-19_12,293.06006
2015-04-19_18,291.62054
2015-04-20_00,290.08054
2015-04-20_06,291.91003
2015-04-20_12,291.29858
2015-04-20_18,291.26233
2015-04-21_00,290.86597
2015-04-21_06,292.36716
2015-04-21_12,294.58026
2015-04-21_18,292.9965
2015-04-22_00,292.8858
2015-04-22_06,294.94495
2015-04-22_12,295.2009
2015-04-22_18,294.7611
2015-04-23_00,295.0115
2015-04-23_06,294.11273
2015-04-23_12,292.08398
2015-04-23_18,292.0802
2015-04-24_00,293.24603
2015-04-24_06,294.33545
2015-04-24_12,292.51007
2015-04-24_18,293.0636
2015-04-25_00,295.11804
2015-04-25_06,291.17258
2015-04-25_12,293.33838
2015-04-25_18,290.8747
2015-04-26_00,289.70422
2015-04-26_06,290.17194
2015-04-26_12,288.91904
2015-04-26_18,287.53156
2015-04-27_00,290.61444
2015-04-27_06,292.4873
2015-04-27_12,286.29425
2015-04-27_18,287.00366
2015-04-28_00,290.61105
2015-04-28_06,290.77606
2015-04-28_12,289.41016
2015-04-28_18,289.5714
2015-04-29_00,291.24738
2015-04-29_06,291.24792
2015-04-29_12,290.75745
2015-04-29_18,291.50232
2015-04-30_00,292.01773
2015-04-30_06,291.8169
2015-04-30_12,293.14243
2015-04-30_18,292.7151
2015-05-01_00,293.87848
2015-05-01_06,292.5545
2015-05-01_12,292.75424
2015-05-01_18,293.72775
2015-05-02_00,296.0598
2015-05-02_06,293.33286
2015-05-02_12,293.73712
2015-05-02_18,294.132
2015-05-03_00,292.97253
2015-05-03_06,294.09424
2015-05-03_12,293.97476
2015-05-03_18,294.37006
2015-05-04_00,295.52673
2015-05-04_06,295.39758
2015-05-04_12,293.68112
2015-05-04_18,294.7083
2015-05-05_00,295.1548
2015-05-05_06,294.62195
2015-05-05_12,294.00928
2015-05-05_18,294.05237
2015-05-06_00,293.3274
2015-05-06_06,293.12125
2015-05-06_12,291.3109
2015-05-06_18,291.69702
2015-05-07_00,292.6537
2015-05-07_06,291.969
2015-05-07_12,290.50317
2015-05-07_18,289.26703
2015-05-08_00,289.79224
2015-05-08_06,290.373
2015-05-08_12,290.56744
2015-05-08_18,291.56726
2015-05-09_00,293.07925
2015-05-09_06,291.99518
2015-05-09_12,291.19406
2015-05-09_18,291.68674
2015-05-10_00,292.87122
2015-05-10_06,291.82898
2015-05-10_12,292.6243
2015-05-10_18,291.76968
2015-05-11_00,293.13196
2015-05-11_06,291.31976
2015-05-11_12,289.21533
2015-05-11_18,289.02917
2015-05-12_00,293.3306
2015-05-12_06,291.85486
2015-05-12_12,292.1071
2015-05-12_18,290.15723
2015-05-13_00,289.26422
2015-05-13_06,286.3605
2015-05-13_12,286.53308
2015-05-13_18,288.50327
2015-05-14_00,289.35272
2015-05-14_06,288.13867
2015-05-14_12,289.79535
2015-05-14_18,288.83795
2015-05-15_00,291.14178
2015-05-15_06,290.3839
2015-05-15_12,291.27386
2015-05-15_18,290.16074
2015-05-16_00,290.5133
2015-05-16_06,290.41193
2015-05-16_12,288.60535
2015-05-16_18,289.92877
2015-05-17_00,290.3666
2015-05-17_06,291.66705
2015-05-17_12,288.81616
2015-05-17_18,290.34686
2015-05-18_00,291.24146
2015-05-18_06,292.58044
2015-05-18_12,291.96606
2015-05-18_18,292.84976
2015-05-19_00,291.8194
2015-05-19_06,292.03784
2015-05-19_12,291.0509
2015-05-19_18,292.9828
2015-05-20_00,292.08057
2015-05-20_06,292.60645
2015-05-20_12,293.06903
2015-05-20_18,291.6922
2015-05-21_00,292.7163
2015-05-21_06,291.60187
2015-05-21_12,290.70236
2015-05-21_18,289.26245
2015-05-22_00,289.4057
2015-05-22_06,289.4842
2015-05-22_12,288.43527
2015-05-22_18,287.57922
2015-05-23_00,289.7572
2015-05-23_06,290.7309
2015-05-23_12,286.00146
2015-05-23_18,286.60626
2015-05-24_00,289.31335
2015-05-24_06,291.55737
2015-05-24_12,288.32996
2015-05-24_18,288.69843
2015-05-25_00,290.42108
2015-05-25_06,291.35565
2015-05-25_12,289.33575
2015-05-25_18,286.28787
2015-05-26_00,291.72726
2015-05-26_06,291.16946
2015-05-26_12,290.58316
2015-05-26_18,289.68866
2015-05-27_00,290.11926
2015-05-27_06,291.50726
2015-05-27_12,288.97458
2015-05-27_18,286.7383
2015-05-28_00,291.626
2015-05-28_06,292.19864
2015-05-28_12,292.61823
2015-05-28_18,293.52814
2015-05-29_00,292.62042
2015-05-29_06,291.35382
2015-05-29_12,286.23297
2015-05-29_18,287.22394
2015-05-30_00,291.15488
2015-05-30_06,289.523
2015-05-30_12,289.21692
2015-05-30_18,289.7094
2015-05-31_00,291.53928
2015-05-31_06,290.17532
2015-05-31_12,289.92523
2015-05-31_18,288.83356
2015-06-01_00,286.73456
2015-06-01_06,285.4619
2015-06-01_12,285.7914
2015-06-01_18,285.79645
2015-06-02_00,286.69678
2015-06-02_06,286.24164
2015-06-02_12,283.4179
2015-06-02_18,284.80493
2015-06-03_00,287.0591
2015-06-03_06,289.43347
2015-06-03_12,284.46384
2015-06-03_18,282.264
2015-06-04_00,288.11066
2015-06-04_06,288.7113
2015-06-04_12,287.49548
2015-06-04_18,288.32962
2015-06-05_00,288.34894
2015-06-05_06,288.76904
2015-06-05_12,289.4881
2015-06-05_18,286.50378
2015-06-06_00,290.38577
2015-06-06_06,291.15173
2015-06-06_12,285.3238
2015-06-06_18,287.4294
2015-06-07_00,291.1888
2015-06-07_06,290.857
2015-06-07_12,291.69464
2015-06-07_18,292.60986
2015-06-08_00,292.62592
2015-06-08_06,291.88696
2015-06-08_12,292.91663
2015-06-08_18,293.28864
2015-06-09_00,292.98492
2015-06-09_06,291.59967
2015-06-09_12,286.2027
2015-06-09_18,288.69913
2015-06-10_00,289.2265
2015-06-10_06,288.44742
2015-06-10_12,289.5671
2015-06-10_18,287.6632
2015-06-11_00,289.78937
2015-06-11_06,289.23767
2015-06-11_12,289.03937
2015-06-11_18,288.3515
2015-06-12_00,290.04492
2015-06-12_06,290.86267
2015-06-12_12,289.54028
2015-06-12_18,288.96057
2015-06-13_00,290.7212
2015-06-13_06,291.5029
2015-06-13_12,285.359
2015-06-13_18,286.35654
2015-06-14_00,291.09882
2015-06-14_06,291.16168
2015-06-14_12,287.43735
2015-06-14_18,285.94434
2015-06-15_00,289.52283
2015-06-15_06,290.1908
2015-06-15_12,289.90985
2015-06-15_18,289.431
2015-06-16_00,290.91034
2015-06-16_06,290.95087
2015-06-16_12,289.64258
2015-06-16_18,289.88208
2015-06-17_00,291.6354
2015-06-17_06,290.10953
2015-06-17_12,290.86877
2015-06-17_18,289.00452
2015-06-18_00,289.4484
2015-06-18_06,290.46808
2015-06-18_12,289.93243
2015-06-18_18,287.46445
2015-06-19_00,288.35248
2015-06-19_06,287.50323
2015-06-19_12,286.117
2015-06-19_18,285.77563
2015-06-20_00,286.839
2015-06-20_06,287.3545
2015-06-20_12,286.2041
2015-06-20_18,286.45514
2015-06-21_00,288.0301
2015-06-21_06,289.63043
2015-06-21_12,286.14142
2015-06-21_18,286.76544
2015-06-22_00,288.9195
2015-06-22_06,289.5063
2015-06-22_12,286.2459
2015-06-22_18,286.28882
2015-06-23_00,291.51297
2015-06-23_06,290.90967
2015-06-23_12,288.5227
2015-06-23_18,290.1361
2015-06-24_00,290.38922
2015-06-24_06,288.8288
2015-06-24_12,287.72363
2015-06-24_18,286.21384
2015-06-25_00,290.44348
2015-06-25_06,288.85025
2015-06-25_12,289.45187
2015-06-25_18,288.2503
2015-06-26_00,290.4889
2015-06-26_06,290.16388
2015-06-26_12,288.8617
2015-06-26_18,284.9998
2015-06-27_00,290.25012
2015-06-27_06,291.14835
2015-06-27_12,286.10907
2015-06-27_18,285.83026
2015-06-28_00,289.48
2015-06-28_06,291.01755
2015-06-28_12,288.77386
2015-06-28_18,287.16434
2015-06-29_00,290.0074
2015-06-29_06,289.23618
2015-06-29_12,287.01996
2015-06-29_18,287.61594
2015-06-30_00,289.12823
2015-06-30_06,288.8805
2015-06-30_12,288.7059
2015-06-30_18,288.1492
2015-07-01_00,289.67487
2015-07-01_06,290.19177
2015-07-01_12,287.79178
2015-07-01_18,288.8363
2015-07-02_00,289.32443
2015-07-02_06,288.51883
2015-07-02_12,285.57727
2015-07-02_18,286.1565
2015-07-03_00,288.32895
2015-07-03_06,287.39386
2015-07-03_12,283.85797
2015-07-03_18,284.36298
2015-07-04_00,288.72537
2015-07-04_06,289.2752
2015-07-04_12,288.8355
2015-07-04_18,284.95526
2015-07-05_00,289.99008
2015-07-05_06,289.22992
2015-07-05_12,287.8152
2015-07-05_18,289.24426
2015-07-06_00,290.3907
2015-07-06_06,289.30493
2015-07-06_12,287.9001
2015-07-06_18,287.5299
2015-07-07_00,287.69205
2015-07-07_06,285.20444
2015-07-07_12,285.16302
2015-07-07_18,285.741
2015-07-08_00,286.10522
2015-07-08_06,286.77228
2015-07-08_12,285.78992
2015-07-08_18,282.52362
2015-07-09_00,287.27524
2015-07-09_06,289.0132
2015-07-09_12,286.30414
2015-07-09_18,286.45023
2015-07-10_00,287.9307
2015-07-10_06,288.26813
2015-07-10_12,287.05365
2015-07-10_18,287.2494
2015-07-11_00,290.17664
2015-07-11_06,290.99786
2015-07-11_12,288.14334
2015-07-11_18,289.0511
2015-07-12_00,289.00958
2015-07-12_06,285.77667
2015-07-12_12,287.32562
2015-07-12_18,285.83862
2015-07-13_00,287.3545
2015-07-13_06,288.51794
2015-07-13_12,288.96942
2015-07-13_18,289.30853
2015-07-14_00,288.15482
2015-07-14_06,288.15094
2015-07-14_12,287.9699
2015-07-14_18,287.89493
2015-07-15_00,289.8012
2015-07-15_06,288.5594
2015-07-15_12,285.82843
2015-07-15_18,284.90204
2015-07-16_00,289.2286
2015-07-16_06,287.71793
2015-07-16_12,286.57324
2015-07-16_18,286.9093
2015-07-17_00,288.22125
2015-07-17_06,287.64874
2015-07-17_12,286.65054
2015-07-17_18,286.60336
2015-07-18_00,286.42072
2015-07-18_06,286.62378
2015-07-18_12,286.1927
2015-07-18_18,284.955
2015-07-19_00,287.808
2015-07-19_06,288.34457
2015-07-19_12,285.12402
2015-07-19_18,285.28363
2015-07-20_00,287.41577
2015-07-20_06,288.5285
2015-07-20_12,287.8459
2015-07-20_18,286.6557
2015-07-21_00,288.98282
2015-07-21_06,289.51544
2015-07-21_12,288.08868
2015-07-21_18,286.8615
2015-07-22_00,289.409
2015-07-22_06,290.0669
2015-07-22_12,285.08395
2015-07-22_18,290.2252
2015-07-23_00,289.7871
2015-07-23_06,287.86307
2015-07-23_12,288.28522
2015-07-23_18,289.27673
2015-07-24_00,289.68665
2015-07-24_06,288.85468
2015-07-24_12,289.0785
2015-07-24_18,290.52017
2015-07-25_00,290.10303
2015-07-25_06,289.8552
2015-07-25_12,290.61102
2015-07-25_18,289.9827
2015-07-26_00,290.17834
2015-07-26_06,289.83026
2015-07-26_12,288.61633
2015-07-26_18,286.84454
2015-07-27_00,288.8305
2015-07-27_06,287.1195
2015-07-27_12,285.72528
2015-07-27_18,286.28674
2015-07-28_00,288.2055
2015-07-28_06,288.6526
2015-07-28_12,286.8118
2015-07-28_18,286.464
2015-07-29_00,287.7591
2015-07-29_06,288.40448
2015-07-29_12,284.2658
2015-07-29_18,289.0522
2015-07-30_00,289.64996
2015-07-30_06,291.49002
2015-07-30_12,291.4566
2015-07-30_18,290.69864
2015-07-31_00,289.30005
2015-07-31_06,288.04312
2015-07-31_12,286.1904
2015-07-31_18,285.57074
2015-08-01_00,290.36462
2015-08-01_06,291.19678
2015-08-01_12,291.33466
2015-08-01_18,287.83246
2015-08-02_00,290.92865
2015-08-02_06,292.66455
2015-08-02_12,290.8474
2015-08-02_18,289.7552
2015-08-03_00,290.35797
2015-08-03_06,291.0813
2015-08-03_12,286.34277
2015-08-03_18,284.9765
2015-08-04_00,287.54105
2015-08-04_06,286.85663
2015-08-04_12,286.3701
2015-08-04_18,286.33035
2015-08-05_00,287.83838
2015-08-05_06,287.07794
2015-08-05_12,286.9265
2015-08-05_18,285.3642
2015-08-06_00,287.7529
2015-08-06_06,286.11145
2015-08-06_12,287.84387
2015-08-06_18,286.97357
2015-08-07_00,287.9584
2015-08-07_06,286.83475
2015-08-07_12,285.3657
2015-08-07_18,286.24838
2015-08-08_00,286.34888
2015-08-08_06,287.29294
2015-08-08_12,287.201
2015-08-08_18,284.993
2015-08-09_00,287.4742
2015-08-09_06,288.04718
2015-08-09_12,285.99402
2015-08-09_18,286.12665
2015-08-10_00,286.79938
2015-08-10_06,288.18713
2015-08-10_12,289.8659
2015-08-10_18,288.39395
2015-08-11_00,289.76447
2015-08-11_06,289.42297
2015-08-11_12,285.73087
2015-08-11_18,286.02948
2015-08-12_00,289.69955
2015-08-12_06,288.93256
2015-08-12_12,287.3392
2015-08-12_18,285.95718
2015-08-13_00,289.34882
2015-08-13_06,286.92096
2015-08-13_12,286.24048
2015-08-13_18,285.2083
2015-08-14_00,288.48077
2015-08-14_06,289.4449
2015-08-14_12,285.94382
2015-08-14_18,282.23862
2015-08-15_00,287.61215
2015-08-15_06,288.1296
2015-08-15_12,287.19562
2015-08-15_18,285.45566
2015-08-16_00,287.05667
2015-08-16_06,288.48813
2015-08-16_12,285.6874
2015-08-16_18,284.0998
2015-08-17_00,287.93655
2015-08-17_06,287.95752
2015-08-17_12,283.9282
2015-08-17_18,283.19617
2015-08-18_00,286.24323
2015-08-18_06,286.56244
2015-08-18_12,282.69836
2015-08-18_18,286.87537
2015-08-19_00,289.1435
2015-08-19_06,287.34583
2015-08-19_12,284.61993
2015-08-19_18,285.0985
2015-08-20_00,287.3804
2015-08-20_06,289.38196
2015-08-20_12,289.16937
2015-08-20_18,283.0716
2015-08-21_00,290.4977
2015-08-21_06,289.4143
2015-08-21_12,288.48254
2015-08-21_18,287.0495
2015-08-22_00,290.06497
2015-08-22_06,290.39636
2015-08-22_12,290.81476
2015-08-22_18,290.0924
2015-08-23_00,289.14404
2015-08-23_06,290.50058
2015-08-23_12,289.52722
2015-08-23_18,288.15506
2015-08-24_00,288.17838
2015-08-24_06,289.1385
2015-08-24_12,289.05032
2015-08-24_18,288.42468
2015-08-25_00,289.10754
2015-08-25_06,289.66132
2015-08-25_12,289.53644
2015-08-25_18,288.8292
2015-08-26_00,289.72333
2015-08-26_06,289.4553
2015-08-26_12,289.41113
2015-08-26_18,288.6992
2015-08-27_00,289.0571
2015-08-27_06,290.54706
2015-08-27_12,288.0808
2015-08-27_18,288.8667
2015-08-28_00,288.43387
2015-08-28_06,288.78314
2015-08-28_12,286.55728
2015-08-28_18,284.00922
2015-08-29_00,289.14832
2015-08-29_06,288.10132
2015-08-29_12,286.61612
2015-08-29_18,284.2157
2015-08-30_00,287.95514
2015-08-30_06,287.11365
2015-08-30_12,286.2255
2015-08-30_18,286.46204
2015-08-31_00,288.4275
2015-08-31_06,287.92532
2015-08-31_12,288.45685
2015-08-31_18,288.01743
2015-09-01_00,292.18677
2015-09-01_06,290.85077
2015-09-01_12,288.66086
2015-09-01_18,286.92743
2015-09-02_00,289.99957
2015-09-02_06,290.55908
2015-09-02_12,289.78918
2015-09-02_18,289.47964
2015-09-03_00,288.93063
2015-09-03_06,289.654
2015-09-03_12,287.57108
2015-09-03_18,289.3097
2015-09-04_00,288.63922
2015-09-04_06,288.51584
2015-09-04_12,287.99686
2015-09-04_18,287.89478
2015-09-05_00,289.60492
2015-09-05_06,289.024
2015-09-05_12,288.4569
2015-09-05_18,288.66946
2015-09-06_00,288.0684
2015-09-06_06,287.65448
2015-09-06_12,288.1551
2015-09-06_18,288.2702
2015-09-07_00,287.97113
2015-09-07_06,289.61755
2015-09-07_12,289.40436
2015-09-07_18,288.57892
