Date,Average temperature [K]
2015-02-14_12,299.40027
2015-02-14_18,294.43848
2015-02-15_00,301.4576
2015-02-15_06,302.35107
2015-02-15_12,295.2483
2015-02-15_18,291.79193
2015-02-16_00,300.346
2015-02-16_06,305.28238
2015-02-16_12,299.16104
2015-02-16_18,294.8241
2015-02-17_00,300.46533
2015-02-17_06,305.2596
2015-02-17_12,299.6092
2015-02-17_18,294.60254
2015-02-18_00,300.67386
2015-02-18_06,306.74832
2015-02-18_12,300.66022
2015-02-18_18,296.02557
2015-02-19_00,302.2308
2015-02-19_06,307.2044
2015-02-19_12,301.5497
2015-02-19_18,296.2666
2015-02-20_00,299.44382
2015-02-20_06,299.5893
2015-02-20_12,295.8827
2015-02-20_18,295.1078
2015-02-21_00,301.73126
2015-02-21_06,305.1892
2015-02-21_12,298.66412
2015-02-21_18,294.78644
2015-02-22_00,302.79773
2015-02-22_06,308.31464
2015-02-22_12,300.88495
2015-02-22_18,295.8465
2015-02-23_00,302.59985
2015-02-23_06,308.9192
2015-02-23_12,301.59723
2015-02-23_18,296.3139
2015-02-24_00,302.71313
2015-02-24_06,308.73962
2015-02-24_12,301.43115
2015-02-24_18,296.0376
2015-02-25_00,302.21136
2015-02-25_06,307.7052
2015-02-25_12,299.22433
2015-02-25_18,295.94128
2015-02-26_00,300.3241
2015-02-26_06,304.89832
2015-02-26_12,294.9017
2015-02-26_18,293.12903
2015-02-27_00,299.70667
2015-02-27_06,305.60052
2015-02-27_12,298.4354
2015-02-27_18,295.16403
2015-02-28_00,300.89694
2015-02-28_06,305.6452
2015-02-28_12,297.91852
2015-02-28_18,296.51392
2015-03-01_00,300.1217
2015-03-01_06,302.8864
2015-03-01_12,296.9537
2015-03-01_18,293.85956
2015-03-02_00,300.83902
2015-03-02_06,307.22342
2015-03-02_12,298.7199
2015-03-02_18,293.7406
2015-03-03_00,300.5932
2015-03-03_06,308.0123
2015-03-03_12,302.4358
2015-03-03_18,297.9134
2015-03-04_00,301.05145
2015-03-04_06,307.47595
2015-03-04_12,299.22644
2015-03-04_18,295.16873
2015-03-05_00,301.05255
2015-03-05_06,302.24194
2015-03-05_12,292.68607
2015-03-05_18,286.6934
2015-03-06_00,295.1674
2015-03-06_06,300.693
2015-03-06_12,291.61206
2015-03-06_18,286.48108
2015-03-07_00,298.4434
2015-03-07_06,304.64368
2015-03-07_12,294.76666
2015-03-07_18,291.7742
2015-03-08_00,299.15384
2015-03-08_06,304.37704
2015-03-08_12,296.65198
2015-03-08_18,291.8039
2015-03-09_00,301.0733
2015-03-09_06,305.593
2015-03-09_12,297.3379
2015-03-09_18,294.66583
2015-03-10_00,302.62653
2015-03-10_06,302.2734
2015-03-10_12,294.49066
2015-03-10_18,293.2412
2015-03-11_00,298.55017
2015-03-11_06,302.3919
2015-03-11_12,295.9919
2015-03-11_18,292.31183
2015-03-12_00,300.62622
2015-03-12_06,302.57593
2015-03-12_12,295.2479
2015-03-12_18,291.56335
2015-03-13_00,298.7704
2015-03-13_06,300.5785
2015-03-13_12,293.01935
2015-03-13_18,289.45154
2015-03-14_00,297.14493
2015-03-14_06,302.34595
2015-03-14_12,293.52557
2015-03-14_18,289.36752
2015-03-15_00,300.1844
2015-03-15_06,305.68585
2015-03-15_12,295.80475
2015-03-15_18,290.2382
2015-03-16_00,296.13022
2015-03-16_06,303.79633
2015-03-16_12,295.43787
2015-03-16_18,292.41864
2015-03-17_00,298.11227
2015-03-17_06,303.8255
2015-03-17_12,296.7625
2015-03-17_18,294.20248
2015-03-18_00,299.7524
2015-03-18_06,306.36163
2015-03-18_12,298.3704
2015-03-18_18,293.26038
2015-03-19_00,302.18155
2015-03-19_06,307.5594
2015-03-19_12,296.3455
2015-03-19_18,292.56833
2015-03-20_00,302.58105
2015-03-20_06,309.6701
2015-03-20_12,300.11725
2015-03-20_18,293.72595
2015-03-21_00,300.63245
2015-03-21_06,303.80737
2015-03-21_12,294.43356
2015-03-21_18,291.9652
2015-03-22_00,297.22913
2015-03-22_06,304.67746
2015-03-22_12,295.64307
2015-03-22_18,291.73782
2015-03-23_00,298.32837
2015-03-23_06,304.7149
2015-03-23_12,296.83093
2015-03-23_18,295.4112
2015-03-24_00,300.78394
2015-03-24_06,301.40558
2015-03-24_12,295.4682
2015-03-24_18,289.6308
2015-03-25_00,295.14877
2015-03-25_06,301.71753
2015-03-25_12,290.06946
2015-03-25_18,285.25912
2015-03-26_00,295.1379
2015-03-26_06,300.25452
2015-03-26_12,289.6177
2015-03-26_18,285.4118
2015-03-27_00,291.91864
2015-03-27_06,298.9466
2015-03-27_12,289.09268
2015-03-27_18,284.3246
2015-03-28_00,295.01068
2015-03-28_06,301.1576
2015-03-28_12,290.36987
2015-03-28_18,286.93616
2015-03-29_00,297.43677
2015-03-29_06,302.84894
2015-03-29_12,294.6806
2015-03-29_18,292.92377
2015-03-30_00,296.23502
2015-03-30_06,296.28186
2015-03-30_12,290.8728
2015-03-30_18,288.69727
2015-03-31_00,296.4499
2015-03-31_06,297.39178
2015-03-31_12,291.41516
2015-03-31_18,289.50812
2015-04-01_00,296.6363
2015-04-01_06,300.60733
2015-04-01_12,294.79694
2015-04-01_18,290.06097
2015-04-02_00,296.3263
2015-04-02_06,301.63516
2015-04-02_12,294.99887
2015-04-02_18,293.66626
2015-04-03_00,297.78043
2015-04-03_06,297.05194
2015-04-03_12,291.69412
2015-04-03_18,290.33813
2015-04-04_00,291.73288
2015-04-04_06,293.3576
2015-04-04_12,290.53128
2015-04-04_18,288.92303
2015-04-05_00,293.61047
2015-04-05_06,297.28857
2015-04-05_12,290.1222
2015-04-05_18,288.30664
2015-04-06_00,295.8797
2015-04-06_06,298.2072
2015-04-06_12,290.21268
2015-04-06_18,288.2362
2015-04-07_00,292.56976
2015-04-07_06,292.36234
2015-04-07_12,284.3979
2015-04-07_18,282.54083
2015-04-08_00,288.6549
2015-04-08_06,292.19278
2015-04-08_12,284.697
2015-04-08_18,281.7844
2015-04-09_00,290.8108
2015-04-09_06,296.07056
2015-04-09_12,287.9854
2015-04-09_18,285.1375
2015-04-10_00,293.36945
2015-04-10_06,296.74655
2015-04-10_12,290.08157
2015-04-10_18,287.66818
2015-04-11_00,295.0056
2015-04-11_06,299.48172
2015-04-11_12,291.15356
2015-04-11_18,286.90796
2015-04-12_00,295.32748
2015-04-12_06,297.89618
2015-04-12_12,290.6835
2015-04-12_18,286.6189
2015-04-13_00,294.9287
2015-04-13_06,299.85703
2015-04-13_12,291.78003
2015-04-13_18,288.71127
2015-04-14_00,294.76172
2015-04-14_06,300.13245
2015-04-14_12,292.96646
2015-04-14_18,290.56384
2015-04-15_00,295.2619
2015-04-15_06,300.7671
2015-04-15_12,293.32385
2015-04-15_18,289.28094
2015-04-16_00,297.0031
2015-04-16_06,302.69385
2015-04-16_12,294.35306
2015-04-16_18,290.70566
2015-04-17_00,297.14813
2015-04-17_06,301.61395
2015-04-17_12,294.06354
2015-04-17_18,292.9937
2015-04-18_00,296.51593
2015-04-18_06,299.31372
2015-04-18_12,292.32654
2015-04-18_18,289.84683
2015-04-19_00,291.76544
2015-04-19_06,293.47614
2015-04-19_12,286.99658
2015-04-19_18,283.081
2015-04-20_00,286.83298
2015-04-20_06,288.12292
2015-04-20_12,284.4641
2015-04-20_18,283.26575
2015-04-21_00,284.84937
2015-04-21_06,286.1523
2015-04-21_12,284.44696
2015-04-21_18,283.44034
2015-04-22_00,288.9278
2015-04-22_06,291.88586
2015-04-22_12,286.7722
2015-04-22_18,284.61072
2015-04-23_00,290.84988
2015-04-23_06,295.62543
2015-04-23_12,288.688
2015-04-23_18,287.69788
2015-04-24_00,293.227
2015-04-24_06,296.74414
2015-04-24_12,287.7874
2015-04-24_18,284.9425
2015-04-25_00,292.76062
2015-04-25_06,295.97824
2015-04-25_12,288.06592
2015-04-25_18,284.1955
2015-04-26_00,287.14075
2015-04-26_06,290.5987
2015-04-26_12,286.24277
2015-04-26_18,281.53107
2015-04-27_00,288.23993
2015-04-27_06,291.49365
2015-04-27_12,282.35968
2015-04-27_18,278.96802
2015-04-28_00,287.76096
2015-04-28_06,293.57733
2015-04-28_12,285.4673
2015-04-28_18,283.82483
2015-04-29_00,291.34503
2015-04-29_06,296.17908
2015-04-29_12,288.797
2015-04-29_18,286.5453
2015-04-30_00,291.02896
2015-04-30_06,293.83545
2015-04-30_12,290.67514
2015-04-30_18,288.76245
2015-05-01_00,287.72565
2015-05-01_06,289.1468
2015-05-01_12,287.45248
2015-05-01_18,287.87326
2015-05-02_00,294.86108
2015-05-02_06,296.93784
2015-05-02_12,290.57892
2015-05-02_18,288.35562
2015-05-03_00,293.3993
2015-05-03_06,296.00488
2015-05-03_12,290.14322
2015-05-03_18,287.73724
2015-05-04_00,293.35242
2015-05-04_06,297.4513
2015-05-04_12,289.44675
2015-05-04_18,285.7586
2015-05-05_00,293.57568
2015-05-05_06,298.4447
2015-05-05_12,290.1089
2015-05-05_18,284.14856
2015-05-06_00,289.55103
2015-05-06_06,292.23746
2015-05-06_12,282.6283
2015-05-06_18,278.8899
2015-05-07_00,288.0321
2015-05-07_06,291.4939
2015-05-07_12,283.15845
2015-05-07_18,279.01947
2015-05-08_00,286.8274
2015-05-08_06,291.226
2015-05-08_12,282.42975
2015-05-08_18,278.4027
2015-05-09_00,286.68716
2015-05-09_06,291.0611
2015-05-09_12,282.04758
2015-05-09_18,278.9929
2015-05-10_00,287.1217
2015-05-10_06,292.03357
2015-05-10_12,285.47586
2015-05-10_18,283.1569
2015-05-11_00,289.9181
2015-05-11_06,293.19037
2015-05-11_12,285.0923
2015-05-11_18,282.0155
2015-05-12_00,289.5718
2015-05-12_06,292.93787
2015-05-12_12,284.2316
2015-05-12_18,283.40088
2015-05-13_00,287.21735
2015-05-13_06,287.39517
2015-05-13_12,280.43542
2015-05-13_18,277.26547
2015-05-14_00,283.61835
2015-05-14_06,288.50977
2015-05-14_12,280.6718
2015-05-14_18,276.55328
2015-05-15_00,285.76727
2015-05-15_06,293.34045
2015-05-15_12,285.26215
2015-05-15_18,282.02206
2015-05-16_00,290.69543
2015-05-16_06,294.76202
2015-05-16_12,287.11707
2015-05-16_18,283.61237
2015-05-17_00,290.63858
2015-05-17_06,295.0445
2015-05-17_12,289.7063
2015-05-17_18,287.9245
2015-05-18_00,291.6599
2015-05-18_06,295.6322
2015-05-18_12,289.1067
2015-05-18_18,287.41275
2015-05-19_00,291.0406
2015-05-19_06,294.97778
2015-05-19_12,289.547
2015-05-19_18,288.57654
2015-05-20_00,292.03516
2015-05-20_06,294.03076
2015-05-20_12,288.41473
2015-05-20_18,286.77765
2015-05-21_00,287.74902
2015-05-21_06,289.47687
2015-05-21_12,285.0173
2015-05-21_18,283.781
2015-05-22_00,285.5844
2015-05-22_06,289.37677
2015-05-22_12,285.93478
2015-05-22_18,281.13
2015-05-23_00,287.62634
2015-05-23_06,291.24847
2015-05-23_12,283.03564
2015-05-23_18,280.05353
2015-05-24_00,286.4154
2015-05-24_06,291.42017
2015-05-24_12,282.6737
2015-05-24_18,280.2243
2015-05-25_00,286.38495
2015-05-25_06,291.8283
2015-05-25_12,285.52423
2015-05-25_18,282.43338
2015-05-26_00,286.8801
2015-05-26_06,290.91605
2015-05-26_12,285.34683
2015-05-26_18,281.05194
2015-05-27_00,288.23743
2015-05-27_06,292.91888
2015-05-27_12,286.7607
2015-05-27_18,285.8555
2015-05-28_00,290.18216
2015-05-28_06,293.72012
2015-05-28_12,288.54596
2015-05-28_18,288.39044
2015-05-29_00,289.6136
2015-05-29_06,290.14923
2015-05-29_12,286.92828
2015-05-29_18,286.451
2015-05-30_00,289.43076
2015-05-30_06,290.4854
2015-05-30_12,287.63928
2015-05-30_18,287.27094
2015-05-31_00,287.67648
2015-05-31_06,286.40482
2015-05-31_12,283.5683
2015-05-31_18,281.5816
2015-06-01_00,284.6032
2015-06-01_06,286.54834
2015-06-01_12,277.67764
2015-06-01_18,274.2862
2015-06-02_00,280.02246
2015-06-02_06,284.64545
2015-06-02_12,276.85785
2015-06-02_18,273.54956
2015-06-03_00,280.57718
2015-06-03_06,285.82312
2015-06-03_12,276.71774
2015-06-03_18,274.0809
2015-06-04_00,281.63312
2015-06-04_06,286.7987
2015-06-04_12,277.36707
2015-06-04_18,278.07816
2015-06-05_00,282.3211
2015-06-05_06,286.34766
2015-06-05_12,281.32306
2015-06-05_18,277.43738
2015-06-06_00,282.981
2015-06-06_06,289.76404
2015-06-06_12,282.79205
2015-06-06_18,279.84348
2015-06-07_00,287.4691
2015-06-07_06,293.1402
2015-06-07_12,283.01642
2015-06-07_18,279.95508
2015-06-08_00,287.47308
2015-06-08_06,292.73413
2015-06-08_12,284.58313
2015-06-08_18,281.46832
2015-06-09_00,289.11237
2015-06-09_06,294.18414
2015-06-09_12,283.9317
2015-06-09_18,280.7206
2015-06-10_00,288.29388
2015-06-10_06,292.59195
2015-06-10_12,284.70724
2015-06-10_18,283.83704
2015-06-11_00,289.04572
2015-06-11_06,293.60632
2015-06-11_12,285.81525
2015-06-11_18,282.84857
2015-06-12_00,287.1958
2015-06-12_06,291.82263
2015-06-12_12,284.83374
2015-06-12_18,283.9713
2015-06-13_00,288.49268
2015-06-13_06,292.47458
2015-06-13_12,286.14563
2015-06-13_18,284.34872
2015-06-14_00,288.68524
2015-06-14_06,293.32574
2015-06-14_12,286.56674
2015-06-14_18,285.7881
2015-06-15_00,289.5697
2015-06-15_06,292.67273
2015-06-15_12,288.74725
2015-06-15_18,288.31723
2015-06-16_00,287.4455
2015-06-16_06,288.05975
2015-06-16_12,287.68506
2015-06-16_18,287.5525
2015-06-17_00,288.40054
2015-06-17_06,290.46158
2015-06-17_12,284.22766
2015-06-17_18,282.36975
2015-06-18_00,284.8478
2015-06-18_06,287.46124
2015-06-18_12,282.909
2015-06-18_18,281.9122
2015-06-19_00,284.30023
2015-06-19_06,286.3841
2015-06-19_12,282.67023
2015-06-19_18,280.42456
2015-06-20_00,284.78967
2015-06-20_06,287.3501
2015-06-20_12,280.24854
2015-06-20_18,276.96344
2015-06-21_00,282.6551
2015-06-21_06,288.38873
2015-06-21_12,279.98126
2015-06-21_18,278.58527
2015-06-22_00,285.46442
2015-06-22_06,290.6562
2015-06-22_12,281.67316
2015-06-22_18,280.74194
2015-06-23_00,286.37967
2015-06-23_06,291.32568
2015-06-23_12,284.46704
2015-06-23_18,284.9906
2015-06-24_00,288.4234
2015-06-24_06,288.7082
2015-06-24_12,285.08984
2015-06-24_18,283.6738
2015-06-25_00,286.69397
2015-06-25_06,290.2067
2015-06-25_12,284.46652
2015-06-25_18,282.0506
2015-06-26_00,287.0348
2015-06-26_06,292.1839
2015-06-26_12,284.17175
2015-06-26_18,280.47537
2015-06-27_00,286.5963
2015-06-27_06,292.31387
2015-06-27_12,282.1115
2015-06-27_18,278.9416
2015-06-28_00,285.93997
2015-06-28_06,290.61813
2015-06-28_12,280.34174
2015-06-28_18,277.42703
2015-06-29_00,285.7818
2015-06-29_06,291.94272
2015-06-29_12,283.8344
2015-06-29_18,282.77365
2015-06-30_00,285.28058
2015-06-30_06,287.03284
2015-06-30_12,284.5477
2015-06-30_18,283.67313
2015-07-01_00,285.43414
2015-07-01_06,288.53894
2015-07-01_12,278.783
2015-07-01_18,275.59265
2015-07-02_00,279.5466
2015-07-02_06,285.06326
2015-07-02_12,278.7589
2015-07-02_18,275.52808
2015-07-03_00,280.72787
2015-07-03_06,286.55157
2015-07-03_12,277.5157
2015-07-03_18,275.47137
2015-07-04_00,281.9778
2015-07-04_06,288.18
2015-07-04_12,281.23492
2015-07-04_18,277.8405
2015-07-05_00,283.4227
2015-07-05_06,289.51898
2015-07-05_12,279.78735
2015-07-05_18,276.4098
2015-07-06_00,284.6651
2015-07-06_06,289.1101
2015-07-06_12,278.65546
2015-07-06_18,275.19202
2015-07-07_00,281.62955
2015-07-07_06,287.7894
2015-07-07_12,279.41595
2015-07-07_18,276.96512
2015-07-08_00,283.45483
2015-07-08_06,289.19366
2015-07-08_12,281.22253
2015-07-08_18,280.17255
2015-07-09_00,286.2435
2015-07-09_06,291.2764
2015-07-09_12,283.4267
2015-07-09_18,284.03812
2015-07-10_00,286.0591
2015-07-10_06,286.9444
2015-07-10_12,283.15277
2015-07-10_18,280.45593
2015-07-11_00,285.70154
2015-07-11_06,289.2303
2015-07-11_12,285.1155
2015-07-11_18,279.20148
2015-07-12_00,280.83478
2015-07-12_06,283.68146
2015-07-12_12,279.35687
2015-07-12_18,279.03296
2015-07-13_00,281.7754
2015-07-13_06,284.09216
2015-07-13_12,280.78827
2015-07-13_18,277.8022
2015-07-14_00,282.82083
2015-07-14_06,285.7403
2015-07-14_12,281.21405
2015-07-14_18,278.2924
2015-07-15_00,282.90424
2015-07-15_06,286.10675
2015-07-15_12,280.6468
2015-07-15_18,279.77704
2015-07-16_00,280.37363
2015-07-16_06,282.26627
2015-07-16_12,276.4795
2015-07-16_18,276.89612
2015-07-17_00,280.36823
2015-07-17_06,284.3172
2015-07-17_12,278.54263
2015-07-17_18,276.5057
2015-07-18_00,281.4588
2015-07-18_06,286.39185
2015-07-18_12,277.94415
2015-07-18_18,276.06387
2015-07-19_00,283.98184
2015-07-19_06,289.19662
2015-07-19_12,279.51074
2015-07-19_18,278.0468
2015-07-20_00,284.8567
2015-07-20_06,290.6457
2015-07-20_12,281.61298
2015-07-20_18,280.40668
2015-07-21_00,286.0663
2015-07-21_06,291.25177
2015-07-21_12,283.10138
2015-07-21_18,282.47382
2015-07-22_00,285.57208
2015-07-22_06,288.43115
2015-07-22_12,284.83884
2015-07-22_18,284.73495
2015-07-23_00,287.104
2015-07-23_06,290.5701
2015-07-23_12,284.17633
2015-07-23_18,284.84607
2015-07-24_00,286.90686
2015-07-24_06,288.89862
2015-07-24_12,286.91296
2015-07-24_18,285.8693
2015-07-25_00,287.69824
2015-07-25_06,290.07736
2015-07-25_12,284.2204
2015-07-25_18,282.90945
2015-07-26_00,286.30188
2015-07-26_06,289.73553
2015-07-26_12,283.37024
2015-07-26_18,279.45978
2015-07-27_00,282.5478
2015-07-27_06,285.10925
2015-07-27_12,277.03094
2015-07-27_18,274.23157
2015-07-28_00,280.54437
2015-07-28_06,285.92212
2015-07-28_12,277.0867
2015-07-28_18,274.56213
2015-07-29_00,281.9461
2015-07-29_06,289.05
2015-07-29_12,279.17255
2015-07-29_18,277.15228
2015-07-30_00,284.01178
2015-07-30_06,290.53494
2015-07-30_12,282.1187
2015-07-30_18,279.12637
2015-07-31_00,286.69263
2015-07-31_06,291.98843
2015-07-31_12,281.98874
2015-07-31_18,278.6855
2015-08-01_00,287.67224
2015-08-01_06,293.7749
2015-08-01_12,284.63348
2015-08-01_18,282.9682
2015-08-02_00,290.36615
2015-08-02_06,295.6621
2015-08-02_12,288.40796
2015-08-02_18,281.61896
2015-08-03_00,283.76324
2015-08-03_06,288.19116
2015-08-03_12,281.20166
2015-08-03_18,278.27338
2015-08-04_00,283.29935
2015-08-04_06,284.8332
2015-08-04_12,278.21237
2015-08-04_18,276.52957
2015-08-05_00,282.31543
2015-08-05_06,285.45782
2015-08-05_12,280.4524
2015-08-05_18,279.16254
2015-08-06_00,283.5615
2015-08-06_06,285.86536
2015-08-06_12,279.20422
2015-08-06_18,275.01117
2015-08-07_00,282.90372
2015-08-07_06,287.46072
2015-08-07_12,280.35593
2015-08-07_18,276.5687
2015-08-08_00,283.90015
2015-08-08_06,288.10007
2015-08-08_12,278.52814
2015-08-08_18,275.75034
2015-08-09_00,284.48007
2015-08-09_06,289.29327
2015-08-09_12,279.07117
2015-08-09_18,276.33563
2015-08-10_00,286.4107
2015-08-10_06,291.24475
2015-08-10_12,282.76434
2015-08-10_18,279.30362
2015-08-11_00,288.1507
2015-08-11_06,293.06018
2015-08-11_12,282.71915
2015-08-11_18,278.23065
2015-08-12_00,287.21176
2015-08-12_06,288.64496
2015-08-12_12,280.9354
2015-08-12_18,278.40543
2015-08-13_00,284.10858
2015-08-13_06,288.01862
2015-08-13_12,279.51978
2015-08-13_18,276.2425
2015-08-14_00,284.56427
2015-08-14_06,288.91998
2015-08-14_12,279.80075
2015-08-14_18,277.1268
2015-08-15_00,286.35043
2015-08-15_06,292.03635
2015-08-15_12,282.56036
2015-08-15_18,279.20126
2015-08-16_00,287.52933
2015-08-16_06,292.29672
2015-08-16_12,282.51163
2015-08-16_18,277.34735
2015-08-17_00,286.9053
2015-08-17_06,290.4878
2015-08-17_12,280.9819
2015-08-17_18,276.74304
2015-08-18_00,286.5865
2015-08-18_06,290.09515
2015-08-18_12,280.76575
2015-08-18_18,275.89294
2015-08-19_00,286.78363
2015-08-19_06,291.09534
2015-08-19_12,280.84454
2015-08-19_18,278.1996
2015-08-20_00,288.5591
2015-08-20_06,293.13098
2015-08-20_12,283.07562
2015-08-20_18,280.6053
2015-08-21_00,290.2526
2015-08-21_06,294.74536
2015-08-21_12,287.40002
2015-08-21_18,286.66913
2015-08-22_00,292.39114
2015-08-22_06,295.96863
2015-08-22_12,287.34454
2015-08-22_18,287.55676
2015-08-23_00,293.61572
2015-08-23_06,294.9288
2015-08-23_12,288.97742
2015-08-23_18,288.24295
2015-08-24_00,292.33218
2015-08-24_06,296.21857
2015-08-24_12,289.48685
2015-08-24_18,284.89392
2015-08-25_00,285.7838
2015-08-25_06,287.22577
2015-08-25_12,283.07794
2015-08-25_18,281.26132
2015-08-26_00,285.9162
2015-08-26_06,289.40158
2015-08-26_12,284.45654
2015-08-26_18,283.41647
2015-08-27_00,286.50436
2015-08-27_06,286.08368
2015-08-27_12,281.5105
2015-08-27_18,280.0791
2015-08-28_00,285.96414
2015-08-28_06,289.28754
2015-08-28_12,281.13394
2015-08-28_18,276.8769
2015-08-29_00,286.65222
2015-08-29_06,289.03198
2015-08-29_12,282.23575
2015-08-29_18,277.77478
2015-08-30_00,285.68365
2015-08-30_06,289.03064
2015-08-30_12,280.10635
2015-08-30_18,276.255
2015-08-31_00,285.04175
2015-08-31_06,289.96146
2015-08-31_12,280.42316
2015-08-31_18,276.52036
2015-09-01_00,286.28442
2015-09-01_06,290.9992
2015-09-01_12,281.301
2015-09-01_18,280.99432
2015-09-02_00,288.71246
2015-09-02_06,294.71875
2015-09-02_12,290.58704
2015-09-02_18,284.10025
2015-09-03_00,286.56345
2015-09-03_06,287.73846
2015-09-03_12,284.4207
2015-09-03_18,280.76184
2015-09-04_00,287.2276
2015-09-04_06,292.16818
2015-09-04_12,283.9363
2015-09-04_18,281.60132
2015-09-05_00,289.02338
2015-09-05_06,293.4239
2015-09-05_12,284.40125
2015-09-05_18,282.31937
2015-09-06_00,289.77786
2015-09-06_06,292.73505
2015-09-06_12,284.0589
2015-09-06_18,281.049
2015-09-07_00,291.8393
2015-09-07_06,296.07117
2015-09-07_12,285.65826
2015-09-07_18,280.46124
