Date,Average pressure [Pa]
2015-02-05_12,101230.54
2015-02-05_18,101164.52
2015-02-06_00,100601.69
2015-02-06_06,99681.62
2015-02-06_12,99332.42
2015-02-06_18,99404.76
2015-02-07_00,100128.25
2015-02-07_06,100691.65
2015-02-07_12,101227.88
2015-02-07_18,101551.95
2015-02-08_00,101945.945
2015-02-08_06,102041.73
2015-02-08_12,102247.266
2015-02-08_18,102282.49
2015-02-09_00,102404.69
2015-02-09_06,102051.02
2015-02-09_12,101889.99
2015-02-09_18,101593.77
2015-02-10_00,101493.77
2015-02-10_06,101098.09
2015-02-10_12,101147.09
2015-02-10_18,101217.36
2015-02-11_00,101643.14
2015-02-11_06,101674.15
2015-02-11_12,101862.59
2015-02-11_18,101831.86
2015-02-12_00,101993.21
2015-02-12_06,101829.93
2015-02-12_12,101783.375
2015-02-12_18,101461.89
2015-02-13_00,101206.734
2015-02-13_06,100783.08
2015-02-13_12,100417.73
2015-02-13_18,99935.4
2015-02-14_00,99535.28
2015-02-14_06,99235.57
2015-02-14_12,99549.125
2015-02-14_18,99426.91
2015-02-15_00,99567.77
2015-02-15_06,99163.13
2015-02-15_12,98823.02
2015-02-15_18,98604.3
2015-02-16_00,98565.36
2015-02-16_06,98354.23
2015-02-16_12,98417.36
2015-02-16_18,98574.31
2015-02-17_00,99238.87
2015-02-17_06,99544.58
2015-02-17_12,99985.79
2015-02-17_18,100229.984
2015-02-18_00,100640.84
2015-02-18_06,100754.664
2015-02-18_12,100921.51
2015-02-18_18,100806.91
2015-02-19_00,100785.914
2015-02-19_06,100343.06
2015-02-19_12,99887.52
2015-02-19_18,99562.87
2015-02-20_00,99465.72
2015-02-20_06,99044.6
2015-02-20_12,99022.31
2015-02-20_18,99044.07
2015-02-21_00,99403.03
2015-02-21_06,99884.13
2015-02-21_12,100557.08
2015-02-21_18,100947.24
2015-02-22_00,101491.11
2015-02-22_06,101673.875
2015-02-22_12,102107.375
2015-02-22_18,102174.44
2015-02-23_00,102513.82
2015-02-23_06,102422.29
2015-02-23_12,102471.0
2015-02-23_18,102254.516
2015-02-24_00,102107.516
2015-02-24_06,101819.625
2015-02-24_12,101601.54
2015-02-24_18,101309.55
2015-02-25_00,101200.46
2015-02-25_06,101246.58
2015-02-25_12,101653.71
2015-02-25_18,101859.72
2015-02-26_00,102306.96
2015-02-26_06,102486.06
2015-02-26_12,102820.555
2015-02-26_18,102740.72
2015-02-27_00,102641.84
2015-02-27_06,101936.26
2015-02-27_12,101496.24
2015-02-27_18,101078.76
2015-02-28_00,100765.89
2015-02-28_06,101078.15
2015-02-28_12,101588.41
2015-02-28_18,102040.67
2015-03-01_00,102529.59
2015-03-01_06,102652.91
2015-03-01_12,102857.96
2015-03-01_18,102566.086
2015-03-02_00,102471.61
2015-03-02_06,101933.64
2015-03-02_12,101745.09
2015-03-02_18,101339.75
2015-03-03_00,101793.53
2015-03-03_06,102229.17
2015-03-03_12,102764.97
2015-03-03_18,102797.414
2015-03-04_00,103144.9
2015-03-04_06,102720.266
2015-03-04_12,102599.125
2015-03-04_18,102169.336
2015-03-05_00,102137.57
2015-03-05_06,101905.34
2015-03-05_12,101846.61
2015-03-05_18,101597.46
2015-03-06_00,101747.12
2015-03-06_06,101575.734
2015-03-06_12,101720.38
2015-03-06_18,101860.42
2015-03-07_00,102003.3
2015-03-07_06,101981.375
2015-03-07_12,102244.58
2015-03-07_18,102400.22
2015-03-08_00,102591.48
2015-03-08_06,102468.625
2015-03-08_12,102654.49
2015-03-08_18,102292.58
2015-03-09_00,102095.97
2015-03-09_06,101355.1
2015-03-09_12,100993.43
2015-03-09_18,100775.91
2015-03-10_00,100956.34
2015-03-10_06,100925.05
2015-03-10_12,101311.06
2015-03-10_18,101399.15
2015-03-11_00,101566.97
2015-03-11_06,101500.93
2015-03-11_12,101750.17
2015-03-11_18,101742.016
2015-03-12_00,101815.82
2015-03-12_06,101673.02
2015-03-12_12,101788.67
2015-03-12_18,101609.64
2015-03-13_00,101542.016
2015-03-13_06,101397.805
2015-03-13_12,101591.086
2015-03-13_18,101737.695
2015-03-14_00,102098.44
2015-03-14_06,102122.44
2015-03-14_12,102091.8
2015-03-14_18,101933.96
2015-03-15_00,102034.01
2015-03-15_06,102208.984
2015-03-15_12,102565.53
2015-03-15_18,102580.4
2015-03-16_00,102742.14
2015-03-16_06,102558.86
2015-03-16_12,102677.125
2015-03-16_18,102550.734
2015-03-17_00,102767.625
2015-03-17_06,102578.49
2015-03-17_12,102589.94
2015-03-17_18,102446.75
2015-03-18_00,102293.12
2015-03-18_06,101965.72
2015-03-18_12,101858.62
2015-03-18_18,101918.625
2015-03-19_00,102127.15
2015-03-19_06,101875.91
2015-03-19_12,101817.77
2015-03-19_18,101224.24
2015-03-20_00,100841.164
2015-03-20_06,100390.8
2015-03-20_12,100298.734
2015-03-20_18,100158.3
2015-03-21_00,100396.22
2015-03-21_06,100505.71
2015-03-21_12,100859.305
2015-03-21_18,100916.8
2015-03-22_00,101168.41
2015-03-22_06,101114.26
2015-03-22_12,101285.33
2015-03-22_18,101311.01
2015-03-23_00,101478.25
2015-03-23_06,101498.22
2015-03-23_12,101712.234
2015-03-23_18,101636.01
2015-03-24_00,101448.56
2015-03-24_06,101235.62
2015-03-24_12,101309.57
2015-03-24_18,101272.29
2015-03-25_00,101525.0
2015-03-25_06,101285.64
2015-03-25_12,101150.61
2015-03-25_18,100796.484
2015-03-26_00,100990.164
2015-03-26_06,101061.5
2015-03-26_12,101438.695
2015-03-26_18,101580.734
2015-03-27_00,101822.73
2015-03-27_06,101802.56
2015-03-27_12,102088.67
2015-03-27_18,102075.15
2015-03-28_00,102147.02
2015-03-28_06,102090.97
2015-03-28_12,102292.21
2015-03-28_18,102319.92
2015-03-29_00,102506.734
2015-03-29_06,102430.734
2015-03-29_12,102553.49
2015-03-29_18,102430.54
2015-03-30_00,102443.234
2015-03-30_06,101880.32
2015-03-30_12,101288.55
2015-03-30_18,100732.25
2015-03-31_00,101276.08
2015-03-31_06,101527.86
2015-03-31_12,101901.76
2015-03-31_18,102001.71
2015-04-01_00,102194.12
2015-04-01_06,101869.945
2015-04-01_12,101799.414
2015-04-01_18,101419.58
2015-04-02_00,100893.9
2015-04-02_06,99676.98
2015-04-02_12,99865.21
2015-04-02_18,101053.34
2015-04-03_00,101765.695
2015-04-03_06,102024.63
2015-04-03_12,102172.66
2015-04-03_18,102143.14
2015-04-04_00,102126.66
2015-04-04_06,101913.26
2015-04-04_12,101981.01
2015-04-04_18,102128.88
2015-04-05_00,102475.516
2015-04-05_06,102420.945
2015-04-05_12,102589.04
2015-04-05_18,102501.195
2015-04-06_00,102651.86
2015-04-06_06,102412.04
2015-04-06_12,102468.38
2015-04-06_18,102340.45
2015-04-07_00,102338.48
2015-04-07_06,102186.57
2015-04-07_12,102256.47
2015-04-07_18,102069.484
2015-04-08_00,102116.43
2015-04-08_06,101940.65
2015-04-08_12,102062.52
2015-04-08_18,102005.64
2015-04-09_00,102179.34
2015-04-09_06,102106.42
2015-04-09_12,102272.195
2015-04-09_18,102211.625
2015-04-10_00,102361.81
2015-04-10_06,102316.8
2015-04-10_12,102540.19
2015-04-10_18,102541.086
2015-04-11_00,102576.98
2015-04-11_06,102391.945
2015-04-11_12,102457.125
2015-04-11_18,102243.6
2015-04-12_00,102106.69
2015-04-12_06,102086.96
2015-04-12_12,102589.82
2015-04-12_18,102750.98
2015-04-13_00,102993.43
2015-04-13_06,102887.89
2015-04-13_12,102970.9
2015-04-13_18,102909.33
2015-04-14_00,102968.21
2015-04-14_06,102799.586
2015-04-14_12,102734.89
2015-04-14_18,102466.14
2015-04-15_00,102415.99
2015-04-15_06,102036.766
2015-04-15_12,101940.625
2015-04-15_18,101607.88
2015-04-16_00,101435.67
2015-04-16_06,101275.85
2015-04-16_12,101552.414
2015-04-16_18,101708.11
2015-04-17_00,101977.61
2015-04-17_06,101958.74
2015-04-17_12,102134.23
2015-04-17_18,102087.89
2015-04-18_00,102238.04
2015-04-18_06,101911.42
2015-04-18_12,101690.5
2015-04-18_18,101528.25
2015-04-19_00,101928.71
2015-04-19_06,101846.945
2015-04-19_12,101914.99
2015-04-19_18,101829.76
2015-04-20_00,102017.73
2015-04-20_06,102127.516
2015-04-20_12,102513.94
2015-04-20_18,102589.086
2015-04-21_00,102734.18
2015-04-21_06,102519.6
2015-04-21_12,102390.28
2015-04-21_18,102164.38
2015-04-22_00,102157.59
2015-04-22_06,101903.64
2015-04-22_12,101870.09
2015-04-22_18,101903.15
2015-04-23_00,102027.22
2015-04-23_06,101829.32
2015-04-23_12,101825.63
2015-04-23_18,101938.55
2015-04-24_00,102259.836
2015-04-24_06,102107.72
2015-04-24_12,102010.72
2015-04-24_18,101988.8
2015-04-25_00,102182.16
2015-04-25_06,102097.29
2015-04-25_12,102228.76
2015-04-25_18,102142.8
2015-04-26_00,102130.664
2015-04-26_06,101848.39
2015-04-26_12,101744.07
2015-04-26_18,101567.53
2015-04-27_00,102015.58
2015-04-27_06,102162.016
2015-04-27_12,102366.65
2015-04-27_18,102321.75
2015-04-28_00,102418.41
2015-04-28_06,102228.47
2015-04-28_12,102259.13
2015-04-28_18,102117.84
2015-04-29_00,102251.17
2015-04-29_06,102090.99
2015-04-29_12,102245.66
2015-04-29_18,102096.14
2015-04-30_00,102122.36
2015-04-30_06,101857.4
2015-04-30_12,101894.31
2015-04-30_18,101696.0
2015-05-01_00,101826.266
2015-05-01_06,101599.66
2015-05-01_12,101609.59
2015-05-01_18,101375.24
2015-05-02_00,101445.97
2015-05-02_06,101378.86
2015-05-02_12,101671.02
2015-05-02_18,101728.98
2015-05-03_00,102039.086
2015-05-03_06,101942.06
2015-05-03_12,102044.99
2015-05-03_18,101994.85
2015-05-04_00,101997.484
2015-05-04_06,101793.04
2015-05-04_12,101891.38
2015-05-04_18,101769.016
2015-05-05_00,101740.38
2015-05-05_06,101572.0
2015-05-05_12,101601.24
2015-05-05_18,101370.61
2015-05-06_00,101383.33
2015-05-06_06,101079.93
2015-05-06_12,100703.08
2015-05-06_18,100747.39
2015-05-07_00,101203.836
2015-05-07_06,101298.12
2015-05-07_12,101367.12
2015-05-07_18,101210.984
2015-05-08_00,101198.0
2015-05-08_06,101057.42
2015-05-08_12,101308.64
2015-05-08_18,101354.42
2015-05-09_00,101597.66
2015-05-09_06,101615.06
2015-05-09_12,101735.84
2015-05-09_18,101569.12
2015-05-10_00,101342.09
2015-05-10_06,100777.05
2015-05-10_12,99975.69
2015-05-10_18,99846.31
2015-05-11_00,100147.22
2015-05-11_06,99985.89
2015-05-11_12,100807.4
2015-05-11_18,101485.11
2015-05-12_00,101957.03
2015-05-12_06,102037.59
2015-05-12_12,102273.195
2015-05-12_18,102236.59
2015-05-13_00,102245.51
2015-05-13_06,102066.555
2015-05-13_12,101947.85
2015-05-13_18,101782.33
2015-05-14_00,101692.06
2015-05-14_06,101561.16
2015-05-14_12,101609.18
2015-05-14_18,101463.94
2015-05-15_00,101523.7
2015-05-15_06,101466.06
2015-05-15_12,101760.96
2015-05-15_18,101850.37
2015-05-16_00,101916.04
2015-05-16_06,101683.18
2015-05-16_12,101522.12
2015-05-16_18,100935.45
2015-05-17_00,100862.11
2015-05-17_06,100753.81
2015-05-17_12,100749.07
2015-05-17_18,101187.67
2015-05-18_00,101614.13
2015-05-18_06,101690.36
2015-05-18_12,101960.086
2015-05-18_18,101979.27
2015-05-19_00,102150.22
2015-05-19_06,102050.484
2015-05-19_12,102041.43
2015-05-19_18,101711.79
2015-05-20_00,101662.5
2015-05-20_06,101699.7
2015-05-20_12,101725.69
2015-05-20_18,101285.01
2015-05-21_00,100788.06
2015-05-21_06,100831.125
2015-05-21_12,100853.586
2015-05-21_18,100963.016
2015-05-22_00,101669.05
2015-05-22_06,101864.33
2015-05-22_12,102083.16
2015-05-22_18,102084.445
2015-05-23_00,102031.836
2015-05-23_06,101834.25
2015-05-23_12,101798.9
2015-05-23_18,101800.71
2015-05-24_00,101814.48
2015-05-24_06,101636.16
2015-05-24_12,101594.73
2015-05-24_18,101372.51
2015-05-25_00,101459.67
2015-05-25_06,101271.875
2015-05-25_12,101206.18
2015-05-25_18,101019.29
2015-05-26_00,101319.77
2015-05-26_06,101294.97
2015-05-26_12,101085.11
2015-05-26_18,100495.266
2015-05-27_00,100275.76
2015-05-27_06,100425.22
2015-05-27_12,101045.36
2015-05-27_18,101329.34
2015-05-28_00,101824.15
2015-05-28_06,102039.52
2015-05-28_12,102464.36
2015-05-28_18,102604.25
2015-05-29_00,102736.984
2015-05-29_06,102585.94
2015-05-29_12,102511.5
2015-05-29_18,102256.08
2015-05-30_00,102032.516
2015-05-30_06,101677.586
2015-05-30_12,101531.516
2015-05-30_18,101181.4
2015-05-31_00,101066.6
2015-05-31_06,100831.664
2015-05-31_12,101017.875
2015-05-31_18,101106.4
2015-06-01_00,101266.14
2015-06-01_06,101218.625
2015-06-01_12,101373.39
2015-06-01_18,101475.93
2015-06-02_00,101690.695
2015-06-02_06,101692.19
2015-06-02_12,101779.86
2015-06-02_18,101607.42
2015-06-03_00,101404.69
2015-06-03_06,101037.82
2015-06-03_12,101134.4
2015-06-03_18,101065.6
2015-06-04_00,101092.82
2015-06-04_06,101048.29
2015-06-04_12,101292.31
2015-06-04_18,101269.53
2015-06-05_00,101275.195
2015-06-05_06,101268.234
2015-06-05_12,101610.5
2015-06-05_18,101693.53
2015-06-06_00,101712.45
2015-06-06_06,101364.65
2015-06-06_12,101346.12
2015-06-06_18,101141.82
2015-06-07_00,101256.2
2015-06-07_06,101622.36
2015-06-07_12,101903.03
2015-06-07_18,101910.03
2015-06-08_00,102131.734
2015-06-08_06,102167.8
2015-06-08_12,102406.49
2015-06-08_18,102456.86
2015-06-09_00,102498.98
2015-06-09_06,102420.29
2015-06-09_12,102429.836
2015-06-09_18,102199.266
2015-06-10_00,101878.3
2015-06-10_06,101455.71
2015-06-10_12,101291.625
2015-06-10_18,101146.266
2015-06-11_00,101266.21
2015-06-11_06,101191.31
2015-06-11_12,101173.195
2015-06-11_18,101090.89
2015-06-12_00,101042.234
2015-06-12_06,100933.96
2015-06-12_12,101201.69
2015-06-12_18,101187.84
2015-06-13_00,101337.06
2015-06-13_06,101164.33
2015-06-13_12,101184.25
2015-06-13_18,101072.484
2015-06-14_00,101299.516
2015-06-14_06,101318.29
2015-06-14_12,101543.016
2015-06-14_18,101520.77
2015-06-15_00,101540.75
2015-06-15_06,101356.03
2015-06-15_12,101233.16
2015-06-15_18,100862.65
2015-06-16_00,100531.94
2015-06-16_06,100207.59
2015-06-16_12,100237.84
2015-06-16_18,100224.37
2015-06-17_00,100598.0
2015-06-17_06,100586.84
2015-06-17_12,100729.62
2015-06-17_18,100733.766
2015-06-18_00,100900.54
2015-06-18_06,100792.9
2015-06-18_12,100993.84
2015-06-18_18,101139.19
2015-06-19_00,101504.055
2015-06-19_06,101529.08
2015-06-19_12,101689.75
2015-06-19_18,101574.31
2015-06-20_00,101579.56
2015-06-20_06,101222.05
2015-06-20_12,100845.41
2015-06-20_18,100299.07
2015-06-21_00,100355.4
2015-06-21_06,100540.19
2015-06-21_12,101175.875
2015-06-21_18,101516.67
2015-06-22_00,101800.76
2015-06-22_06,101886.55
2015-06-22_12,101863.74
2015-06-22_18,101714.305
2015-06-23_00,101561.35
2015-06-23_06,101155.56
2015-06-23_12,101091.19
2015-06-23_18,100996.02
2015-06-24_00,101057.3
2015-06-24_06,101047.266
2015-06-24_12,101154.15
2015-06-24_18,101014.55
2015-06-25_00,101170.51
2015-06-25_06,101303.664
2015-06-25_12,101544.016
2015-06-25_18,101483.23
2015-06-26_00,101523.17
2015-06-26_06,101296.92
2015-06-26_12,100998.24
2015-06-26_18,100859.08
2015-06-27_00,100912.33
2015-06-27_06,100781.96
2015-06-27_12,100467.82
2015-06-27_18,100380.64
2015-06-28_00,100555.27
2015-06-28_06,100530.34
2015-06-28_12,100693.7
2015-06-28_18,100600.805
2015-06-29_00,100709.01
2015-06-29_06,100790.89
2015-06-29_12,100892.77
2015-06-29_18,100908.5
2015-06-30_00,101085.81
2015-06-30_06,101219.945
2015-06-30_12,101439.33
2015-06-30_18,101514.016
2015-07-01_00,101582.64
2015-07-01_06,101492.45
2015-07-01_12,101579.42
2015-07-01_18,101353.516
2015-07-02_00,101421.36
2015-07-02_06,101392.58
2015-07-02_12,101506.1
2015-07-02_18,101506.94
2015-07-03_00,101674.34
2015-07-03_06,101598.53
2015-07-03_12,101692.92
2015-07-03_18,101746.12
2015-07-04_00,101846.22
2015-07-04_06,101813.74
2015-07-04_12,101862.16
2015-07-04_18,101782.23
2015-07-05_00,101886.48
2015-07-05_06,101797.9
2015-07-05_12,101831.3
2015-07-05_18,101690.086
2015-07-06_00,101699.15
2015-07-06_06,101573.44
2015-07-06_12,101589.45
2015-07-06_18,101440.82
2015-07-07_00,101422.56
2015-07-07_06,101303.91
2015-07-07_12,101484.96
2015-07-07_18,101659.03
2015-07-08_00,101666.87
2015-07-08_06,101518.164
2015-07-08_12,101543.36
2015-07-08_18,101537.65
2015-07-09_00,101697.414
2015-07-09_06,101779.54
2015-07-09_12,101897.09
2015-07-09_18,101802.47
2015-07-10_00,101708.766
2015-07-10_06,101405.375
2015-07-10_12,101361.2
2015-07-10_18,101159.11
2015-07-11_00,101139.75
2015-07-11_06,101155.664
2015-07-11_12,101381.766
2015-07-11_18,101469.484
2015-07-12_00,101599.484
2015-07-12_06,101522.66
2015-07-12_12,101690.89
2015-07-12_18,101668.77
2015-07-13_00,101700.32
2015-07-13_06,101660.74
2015-07-13_12,101784.57
2015-07-13_18,101632.55
2015-07-14_00,101716.67
2015-07-14_06,101627.586
2015-07-14_12,101733.79
2015-07-14_18,101731.1
2015-07-15_00,101829.39
2015-07-15_06,101758.13
2015-07-15_12,101893.75
2015-07-15_18,101895.22
2015-07-16_00,101980.125
2015-07-16_06,101957.16
2015-07-16_12,102063.41
2015-07-16_18,101941.086
2015-07-17_00,102014.97
2015-07-17_06,101960.5
2015-07-17_12,102003.69
2015-07-17_18,101907.42
2015-07-18_00,101989.33
2015-07-18_06,101916.43
2015-07-18_12,101969.99
2015-07-18_18,101808.2
2015-07-19_00,101750.37
2015-07-19_06,101452.0
2015-07-19_12,101295.12
2015-07-19_18,100972.98
2015-07-20_00,100938.086
2015-07-20_06,100887.45
2015-07-20_12,101167.58
2015-07-20_18,101340.26
2015-07-21_00,101622.266
2015-07-21_06,101680.59
2015-07-21_12,101914.55
2015-07-21_18,101913.97
2015-07-22_00,101973.22
2015-07-22_06,101912.84
2015-07-22_12,101940.11
2015-07-22_18,101866.75
2015-07-23_00,101781.3
2015-07-23_06,101603.69
2015-07-23_12,101585.375
2015-07-23_18,101403.27
2015-07-24_00,101323.68
2015-07-24_06,101063.305
2015-07-24_12,101013.99
2015-07-24_18,100779.47
2015-07-25_00,100791.8
2015-07-25_06,100800.15
2015-07-25_12,100945.53
2015-07-25_18,100898.34
2015-07-26_00,101031.4
2015-07-26_06,100955.08
2015-07-26_12,101047.0
2015-07-26_18,100978.91
2015-07-27_00,101113.72
2015-07-27_06,101079.76
2015-07-27_12,101188.5
2015-07-27_18,100945.29
2015-07-28_00,100939.016
2015-07-28_06,100818.77
2015-07-28_12,101099.02
2015-07-28_18,101214.38
2015-07-29_00,101414.84
2015-07-29_06,101442.26
2015-07-29_12,101632.516
2015-07-29_18,101546.02
2015-07-30_00,101627.95
2015-07-30_06,101518.04
2015-07-30_12,101614.94
2015-07-30_18,101514.8
2015-07-31_00,101592.555
2015-07-31_06,101480.34
2015-07-31_12,101567.36
2015-07-31_18,101489.41
2015-08-01_00,101594.12
2015-08-01_06,101494.9
2015-08-01_12,101581.4
2015-08-01_18,101518.555
2015-08-02_00,101566.58
2015-08-02_06,101459.16
2015-08-02_12,101430.375
2015-08-02_18,101286.28
2015-08-03_00,101323.484
2015-08-03_06,101214.21
2015-08-03_12,101148.61
2015-08-03_18,100957.86
2015-08-04_00,100836.086
2015-08-04_06,100779.08
2015-08-04_12,100866.04
2015-08-04_18,100889.87
2015-08-05_00,101045.61
2015-08-05_06,101084.28
2015-08-05_12,101218.41
2015-08-05_18,101218.29
2015-08-06_00,101300.3
2015-08-06_06,101115.41
2015-08-06_12,101146.61
2015-08-06_18,101109.914
2015-08-07_00,101303.88
2015-08-07_06,101328.98
2015-08-07_12,101486.48
2015-08-07_18,101488.52
2015-08-08_00,101588.65
2015-08-08_06,101515.06
2015-08-08_12,101618.21
2015-08-08_18,101545.83
2015-08-09_00,101644.77
2015-08-09_06,101608.11
2015-08-09_12,101786.01
2015-08-09_18,101724.29
2015-08-10_00,101866.36
2015-08-10_06,101792.31
2015-08-10_12,101889.58
2015-08-10_18,101744.234
2015-08-11_00,101723.414
2015-08-11_06,101570.19
2015-08-11_12,101572.05
2015-08-11_18,101341.31
2015-08-12_00,101244.6
2015-08-12_06,100954.64
2015-08-12_12,100996.85
2015-08-12_18,100791.41
2015-08-13_00,100732.35
2015-08-13_06,100309.08
2015-08-13_12,99972.875
2015-08-13_18,99790.26
2015-08-14_00,100179.56
2015-08-14_06,100532.375
2015-08-14_12,100906.57
2015-08-14_18,100914.72
2015-08-15_00,101138.234
2015-08-15_06,101047.51
2015-08-15_12,101183.94
2015-08-15_18,101026.37
2015-08-16_00,101057.1
2015-08-16_06,100992.016
2015-08-16_12,101142.484
2015-08-16_18,101109.86
2015-08-17_00,101265.82
2015-08-17_06,101261.01
2015-08-17_12,101424.734
2015-08-17_18,101411.33
2015-08-18_00,101526.39
2015-08-18_06,101388.234
2015-08-18_12,101434.445
2015-08-18_18,101334.11
2015-08-19_00,101341.99
2015-08-19_06,101306.86
2015-08-19_12,101389.87
2015-08-19_18,101301.266
2015-08-20_00,101336.33
2015-08-20_06,101139.55
2015-08-20_12,101153.98
2015-08-20_18,101070.44
2015-08-21_00,101114.33
2015-08-21_06,101071.266
2015-08-21_12,101097.39
2015-08-21_18,101056.94
2015-08-22_00,101156.27
2015-08-22_06,101076.76
2015-08-22_12,101166.8
2015-08-22_18,100991.086
2015-08-23_00,100868.84
2015-08-23_06,100713.74
2015-08-23_12,100831.57
2015-08-23_18,100777.1
2015-08-24_00,100885.35
2015-08-24_06,100690.82
2015-08-24_12,100533.01
2015-08-24_18,99989.82
2015-08-25_00,99174.09
2015-08-25_06,97681.62
2015-08-25_12,98759.2
2015-08-25_18,99289.67
2015-08-26_00,99672.336
2015-08-26_06,99748.56
2015-08-26_12,99914.04
2015-08-26_18,99890.06
2015-08-27_00,99950.78
2015-08-27_06,99825.71
2015-08-27_12,99927.91
2015-08-27_18,99951.49
2015-08-28_00,100248.56
2015-08-28_06,100323.734
2015-08-28_12,100691.26
2015-08-28_18,100919.07
2015-08-29_00,101314.45
2015-08-29_06,101363.45
2015-08-29_12,101538.914
2015-08-29_18,101561.65
2015-08-30_00,101743.164
2015-08-30_06,101661.914
2015-08-30_12,101767.8
2015-08-30_18,101630.42
2015-08-31_00,101615.36
2015-08-31_06,101453.98
2015-08-31_12,101427.17
2015-08-31_18,101252.47
2015-09-01_00,101132.984
2015-09-01_06,101121.97
2015-09-01_12,101527.47
2015-09-01_18,101647.9
2015-09-02_00,101903.42
2015-09-02_06,101939.38
2015-09-02_12,102100.54
2015-09-02_18,102011.48
2015-09-03_00,102022.805
2015-09-03_06,101842.38
2015-09-03_12,101803.64
2015-09-03_18,101705.4
2015-09-04_00,101696.0
2015-09-04_06,101565.8
2015-09-04_12,101721.875
2015-09-04_18,101683.13
2015-09-05_00,101839.695
2015-09-05_06,101804.78
2015-09-05_12,101900.875
2015-09-05_18,101914.33
2015-09-06_00,102068.9
2015-09-06_06,101929.03
2015-09-06_12,102000.17
2015-09-06_18,101947.12
2015-09-07_00,101981.86
2015-09-07_06,101889.82
