Date,Average Pressure [Pa]
2015-05-10_06,95801.66
2015-05-10_12,96444.44
2015-05-10_18,96747.09
2015-05-11_00,96908.16
2015-05-11_06,96714.016
2015-05-11_12,96733.57
2015-05-11_18,96345.66
2015-05-12_00,96151.17
2015-05-12_06,95646.19
2015-05-12_12,95114.6
2015-05-12_18,94652.61
2015-05-13_00,95209.57
2015-05-13_06,95265.38
2015-05-13_12,95665.43
2015-05-13_18,95778.42
2015-05-14_00,95988.55
2015-05-14_06,95684.2
2015-05-14_12,95891.21
2015-05-14_18,95911.2
2015-05-15_00,95998.7
2015-05-15_06,95648.09
2015-05-15_12,95583.62
2015-05-15_18,95218.73
2015-05-16_00,95038.305
2015-05-16_06,95068.336
2015-05-16_12,95309.62
2015-05-16_18,95377.25
2015-05-17_00,95749.22
2015-05-17_06,95717.875
2015-05-17_12,96079.93
2015-05-17_18,96045.09
2015-05-18_00,96166.48
2015-05-18_06,95796.22
2015-05-18_12,95775.71
2015-05-18_18,95116.38
2015-05-19_00,95076.78
2015-05-19_06,95080.17
2015-05-19_12,95314.48
2015-05-19_18,95225.85
2015-05-20_00,95191.8
2015-05-20_06,94711.81
2015-05-20_12,94915.14
2015-05-20_18,94948.68
2015-05-21_00,95337.28
2015-05-21_06,95467.45
2015-05-21_12,96011.79
2015-05-21_18,96082.16
2015-05-22_00,96212.8
2015-05-22_06,95887.375
2015-05-22_12,96020.66
2015-05-22_18,96021.164
2015-05-23_00,96134.57
2015-05-23_06,95868.625
2015-05-23_12,95871.945
2015-05-23_18,95692.12
2015-05-24_00,95726.98
2015-05-24_06,95454.91
2015-05-24_12,95612.695
2015-05-24_18,95616.65
2015-05-25_00,95842.875
2015-05-25_06,95728.125
2015-05-25_12,95780.01
2015-05-25_18,95616.945
2015-05-26_00,95669.38
2015-05-26_06,95427.0
2015-05-26_12,95667.92
2015-05-26_18,95683.55
2015-05-27_00,95853.49
2015-05-27_06,95685.375
2015-05-27_12,95943.8
2015-05-27_18,96052.0
2015-05-28_00,96236.26
2015-05-28_06,96055.15
2015-05-28_12,96249.516
2015-05-28_18,96074.17
2015-05-29_00,96007.69
2015-05-29_06,95521.484
2015-05-29_12,95452.516
2015-05-29_18,95199.05
2015-05-30_00,95162.984
2015-05-30_06,94790.48
2015-05-30_12,94950.266
2015-05-30_18,94816.164
2015-05-31_00,95084.57
2015-05-31_06,95206.664
2015-05-31_12,95605.766
2015-05-31_18,95758.35
2015-06-01_00,96010.28
2015-06-01_06,95878.39
2015-06-01_12,96110.11
2015-06-01_18,96022.414
2015-06-02_00,96062.96
2015-06-02_06,95738.28
2015-06-02_12,95709.16
2015-06-02_18,95319.92
2015-06-03_00,94992.19
2015-06-03_06,94655.79
2015-06-03_12,94810.96
2015-06-03_18,94940.21
2015-06-04_00,95097.12
2015-06-04_06,95184.62
2015-06-04_12,95661.84
2015-06-04_18,95762.89
2015-06-05_00,95841.99
2015-06-05_06,95715.5
2015-06-05_12,95650.34
2015-06-05_18,95150.17
2015-06-06_00,95273.78
2015-06-06_06,95676.76
2015-06-06_12,96283.23
2015-06-06_18,96438.305
2015-06-07_00,96633.55
2015-06-07_06,96473.92
2015-06-07_12,96633.11
2015-06-07_18,96540.5
2015-06-08_00,96571.58
2015-06-08_06,96325.22
2015-06-08_12,96280.71
2015-06-08_18,95667.016
2015-06-09_00,95114.6
2015-06-09_06,94977.71
2015-06-09_12,95229.055
2015-06-09_18,95431.3
2015-06-10_00,95726.34
2015-06-10_06,95556.49
2015-06-10_12,95829.125
2015-06-10_18,95838.45
2015-06-11_00,95951.37
2015-06-11_06,95658.89
2015-06-11_12,95669.29
2015-06-11_18,95361.59
2015-06-12_00,95300.44
2015-06-12_06,95196.85
2015-06-12_12,95427.08
2015-06-12_18,95573.0
2015-06-13_00,95828.86
2015-06-13_06,95690.11
2015-06-13_12,95873.31
2015-06-13_18,95776.0
2015-06-14_00,95914.75
2015-06-14_06,95733.13
2015-06-14_12,95760.2
2015-06-14_18,95657.1
2015-06-15_00,95779.42
2015-06-15_06,95585.72
2015-06-15_12,95689.41
2015-06-15_18,95557.57
2015-06-16_00,95475.69
2015-06-16_06,95194.7
2015-06-16_12,95350.734
2015-06-16_18,95259.13
2015-06-17_00,95415.97
2015-06-17_06,95415.75
2015-06-17_12,95727.27
2015-06-17_18,95755.25
2015-06-18_00,95927.1
2015-06-18_06,95847.98
2015-06-18_12,96004.78
2015-06-18_18,95811.06
2015-06-19_00,95752.49
2015-06-19_06,95503.3
2015-06-19_12,95540.92
2015-06-19_18,95518.06
2015-06-20_00,95654.56
2015-06-20_06,95552.125
2015-06-20_12,95743.84
2015-06-20_18,95701.02
2015-06-21_00,95836.26
2015-06-21_06,95768.7
2015-06-21_12,95907.125
2015-06-21_18,95888.16
2015-06-22_00,96020.29
2015-06-22_06,95942.8
2015-06-22_12,96085.23
2015-06-22_18,96009.23
2015-06-23_00,96036.74
2015-06-23_06,95886.42
2015-06-23_12,96003.3
2015-06-23_18,95866.336
2015-06-24_00,95973.7
2015-06-24_06,95711.33
2015-06-24_12,95854.15
2015-06-24_18,95764.16
2015-06-25_00,95790.82
2015-06-25_06,95542.73
2015-06-25_12,95650.66
2015-06-25_18,95492.6
2015-06-26_00,95493.484
2015-06-26_06,95227.78
2015-06-26_12,95109.57
2015-06-26_18,94762.2
2015-06-27_00,94673.66
2015-06-27_06,94412.04
2015-06-27_12,94577.586
2015-06-27_18,94572.83
2015-06-28_00,94808.01
2015-06-28_06,94960.42
2015-06-28_12,95503.47
2015-06-28_18,95613.305
2015-06-29_00,95780.49
2015-06-29_06,95656.516
2015-06-29_12,95814.26
2015-06-29_18,95658.11
2015-06-30_00,95604.17
2015-06-30_06,95156.664
2015-06-30_12,95076.05
2015-06-30_18,94660.5
2015-07-01_00,94322.875
2015-07-01_06,93947.92
2015-07-01_12,94485.67
2015-07-01_18,94779.69
2015-07-02_00,95073.7
2015-07-02_06,94964.06
2015-07-02_12,95274.85
2015-07-02_18,95358.89
2015-07-03_00,95442.31
2015-07-03_06,95359.08
2015-07-03_12,95450.34
2015-07-03_18,95410.375
2015-07-04_00,95623.95
2015-07-04_06,95674.68
2015-07-04_12,95913.72
2015-07-04_18,95838.48
2015-07-05_00,95867.336
2015-07-05_06,95867.82
2015-07-05_12,95984.03
2015-07-05_18,95983.055
2015-07-06_00,96062.43
2015-07-06_06,96006.25
2015-07-06_12,96062.5
2015-07-06_18,95976.37
2015-07-07_00,96116.7
2015-07-07_06,96096.875
2015-07-07_12,96210.35
2015-07-07_18,96195.36
2015-07-08_00,96258.27
2015-07-08_06,96253.71
2015-07-08_12,96354.69
2015-07-08_18,96259.52
2015-07-09_00,96390.38
2015-07-09_06,96371.73
2015-07-09_12,96416.625
2015-07-09_18,96331.766
2015-07-10_00,96388.06
2015-07-10_06,96181.16
2015-07-10_12,96244.016
2015-07-10_18,96153.64
2015-07-11_00,96188.58
2015-07-11_06,95934.57
2015-07-11_12,96004.03
2015-07-11_18,95903.08
2015-07-12_00,95960.42
2015-07-12_06,95690.625
2015-07-12_12,95774.09
2015-07-12_18,95653.54
2015-07-13_00,95594.85
2015-07-13_06,95392.77
2015-07-13_12,95500.98
2015-07-13_18,95426.69
2015-07-14_00,95552.22
2015-07-14_06,95409.23
2015-07-14_12,95566.21
2015-07-14_18,95591.26
2015-07-15_00,95716.89
2015-07-15_06,95554.62
2015-07-15_12,95782.81
2015-07-15_18,95628.03
2015-07-16_00,95550.83
2015-07-16_06,95463.8
2015-07-16_12,95724.734
2015-07-16_18,95691.87
2015-07-17_00,95569.266
2015-07-17_06,95469.09
2015-07-17_12,95746.266
2015-07-17_18,95697.266
2015-07-18_00,95817.45
2015-07-18_06,95779.32
2015-07-18_12,95950.07
2015-07-18_18,95969.14
2015-07-19_00,96153.88
2015-07-19_06,96064.11
2015-07-19_12,96236.52
2015-07-19_18,96245.24
2015-07-20_00,96304.1
2015-07-20_06,96125.34
2015-07-20_12,96195.31
2015-07-20_18,96138.695
2015-07-21_00,96191.8
2015-07-21_06,95961.84
2015-07-21_12,96070.41
2015-07-21_18,96041.7
2015-07-22_00,96072.05
2015-07-22_06,95896.83
2015-07-22_12,96030.734
2015-07-22_18,95904.64
2015-07-23_00,95910.2
2015-07-23_06,95751.34
2015-07-23_12,95901.78
2015-07-23_18,95888.04
2015-07-24_00,95927.586
2015-07-24_06,95894.945
2015-07-24_12,96008.52
2015-07-24_18,95882.984
2015-07-25_00,95938.67
2015-07-25_06,95735.695
2015-07-25_12,95918.19
2015-07-25_18,95890.14
2015-07-26_00,96031.4
2015-07-26_06,95855.08
2015-07-26_12,95977.47
2015-07-26_18,95777.734
2015-07-27_00,95793.8
2015-07-27_06,95494.6
2015-07-27_12,95565.45
2015-07-27_18,95462.48
2015-07-28_00,95577.69
2015-07-28_06,95471.12
2015-07-28_12,95667.38
2015-07-28_18,95574.93
2015-07-29_00,95717.19
2015-07-29_06,95618.43
2015-07-29_12,95771.19
2015-07-29_18,95748.76
2015-07-30_00,95817.016
2015-07-30_06,95714.914
2015-07-30_12,95872.36
2015-07-30_18,95818.31
2015-07-31_00,95925.37
2015-07-31_06,95776.44
2015-07-31_12,95939.234
2015-07-31_18,95861.67
2015-08-01_00,96049.98
2015-08-01_06,95889.82
2015-08-01_12,96037.65
2015-08-01_18,96017.38
2015-08-02_00,96200.17
2015-08-02_06,96012.28
2015-08-02_12,96146.39
2015-08-02_18,96069.09
2015-08-03_00,96121.92
2015-08-03_06,95927.88
2015-08-03_12,96066.58
2015-08-03_18,95952.39
2015-08-04_00,95986.48
2015-08-04_06,95799.39
2015-08-04_12,95978.93
2015-08-04_18,95892.99
2015-08-05_00,95946.0
2015-08-05_06,95810.84
2015-08-05_12,96019.19
2015-08-05_18,96010.48
2015-08-06_00,96213.58
2015-08-06_06,96124.78
2015-08-06_12,96337.234
2015-08-06_18,96320.46
2015-08-07_00,96464.04
2015-08-07_06,96257.88
2015-08-07_12,96461.086
2015-08-07_18,96349.46
2015-08-08_00,96396.85
2015-08-08_06,96127.17
2015-08-08_12,96247.51
2015-08-08_18,96087.234
2015-08-09_00,96002.98
2015-08-09_06,95860.84
2015-08-09_12,95980.15
2015-08-09_18,95845.38
2015-08-10_00,95890.97
2015-08-10_06,95625.516
2015-08-10_12,95747.39
2015-08-10_18,95601.266
2015-08-11_00,95572.63
2015-08-11_06,95367.84
2015-08-11_12,95578.3
2015-08-11_18,95452.25
2015-08-12_00,95541.28
2015-08-12_06,95366.75
2015-08-12_12,95496.46
2015-08-12_18,95334.766
2015-08-13_00,95318.29
2015-08-13_06,95064.55
2015-08-13_12,95193.19
2015-08-13_18,95109.01
2015-08-14_00,95224.875
2015-08-14_06,95199.17
2015-08-14_12,95433.52
2015-08-14_18,95531.91
2015-08-15_00,95676.125
2015-08-15_06,95575.63
2015-08-15_12,95792.92
2015-08-15_18,95752.93
2015-08-16_00,95883.664
2015-08-16_06,95764.28
2015-08-16_12,95928.81
2015-08-16_18,95846.19
2015-08-17_00,95818.164
2015-08-17_06,95548.12
2015-08-17_12,95528.64
2015-08-17_18,95547.66
2015-08-18_00,95768.58
2015-08-18_06,95669.09
2015-08-18_12,95945.77
2015-08-18_18,96002.08
2015-08-19_00,96216.99
2015-08-19_06,96077.95
2015-08-19_12,96177.37
2015-08-19_18,96021.19
2015-08-20_00,96031.45
2015-08-20_06,95833.3
2015-08-20_12,95893.43
2015-08-20_18,95701.49
2015-08-21_00,95683.08
2015-08-21_06,95427.516
2015-08-21_12,95394.266
2015-08-21_18,95179.2
2015-08-22_00,95157.836
2015-08-22_06,94950.195
2015-08-22_12,95166.41
2015-08-22_18,95205.54
2015-08-23_00,95359.86
2015-08-23_06,95311.01
2015-08-23_12,95513.99
2015-08-23_18,95490.77
2015-08-24_00,95628.71
2015-08-24_06,95505.27
2015-08-24_12,95823.24
2015-08-24_18,95854.27
2015-08-25_00,95955.34
2015-08-25_06,95792.164
2015-08-25_12,95844.36
2015-08-25_18,95636.55
2015-08-26_00,95612.18
2015-08-26_06,95412.625
2015-08-26_12,95571.46
2015-08-26_18,95564.67
2015-08-27_00,95754.69
2015-08-27_06,95694.46
2015-08-27_12,95933.766
2015-08-27_18,95927.664
2015-08-28_00,96086.06
2015-08-28_06,95972.95
2015-08-28_12,96132.27
2015-08-28_18,96040.945
2015-08-29_00,96101.56
2015-08-29_06,95993.92
2015-08-29_12,96072.12
2015-08-29_18,95977.27
2015-08-30_00,96065.43
2015-08-30_06,95900.586
2015-08-30_12,96029.516
2015-08-30_18,96085.11
2015-08-31_00,96291.53
2015-08-31_06,96203.195
2015-08-31_12,96368.97
2015-08-31_18,96325.516
2015-09-01_00,96381.42
2015-09-01_06,96118.84
2015-09-01_12,96155.984
2015-09-01_18,95886.18
2015-09-02_00,95879.59
2015-09-02_06,95730.79
2015-09-02_12,96029.445
2015-09-02_18,96071.24
2015-09-03_00,96183.74
2015-09-03_06,95901.37
2015-09-03_12,95850.125
2015-09-03_18,95628.055
2015-09-04_00,95662.016
2015-09-04_06,95515.016
2015-09-04_12,95808.59
2015-09-04_18,95867.12
2015-09-05_00,96027.195
2015-09-05_06,95811.03
2015-09-05_12,95955.95
2015-09-05_18,95831.516
2015-09-06_00,95796.24
2015-09-06_06,95475.125
2015-09-06_12,95350.17
2015-09-06_18,95141.65
2015-09-07_00,95345.14
