Date,Average pressure [Pa]
2015-02-04_12,101615.5
2015-02-04_18,101718.06
2015-02-05_00,101897.78
2015-02-05_06,101695.8
2015-02-05_12,101668.04
2015-02-05_18,101512.18
2015-02-06_00,101333.72
2015-02-06_06,101025.37
2015-02-06_12,100987.11
2015-02-06_18,100917.26
2015-02-07_00,100925.91
2015-02-07_06,101069.77
2015-02-07_12,101769.29
2015-02-07_18,102033.984
2015-02-08_00,102213.13
2015-02-08_06,102085.48
2015-02-08_12,102085.55
2015-02-08_18,102105.15
2015-02-09_00,101997.66
2015-02-09_06,101553.37
2015-02-09_12,101379.055
2015-02-09_18,101027.37
2015-02-10_00,100807.836
2015-02-10_06,100261.375
2015-02-10_12,100214.28
2015-02-10_18,100072.05
2015-02-11_00,100080.64
2015-02-11_06,99828.055
2015-02-11_12,100230.56
2015-02-11_18,100425.61
2015-02-12_00,100652.586
2015-02-12_06,100521.336
2015-02-12_12,100649.78
2015-02-12_18,100744.7
2015-02-13_00,100806.734
2015-02-13_06,100565.89
2015-02-13_12,100650.54
2015-02-13_18,100479.15
2015-02-14_00,100380.59
2015-02-14_06,100059.01
2015-02-14_12,100182.72
2015-02-14_18,100198.78
2015-02-15_00,100195.9
2015-02-15_06,100083.445
2015-02-15_12,100294.9
2015-02-15_18,100355.08
2015-02-16_00,100505.2
2015-02-16_06,100342.51
2015-02-16_12,100547.83
2015-02-16_18,100685.25
2015-02-17_00,100784.18
2015-02-17_06,100801.61
2015-02-17_12,101117.82
2015-02-17_18,101435.45
2015-02-18_00,101666.625
2015-02-18_06,101532.79
2015-02-18_12,101712.13
2015-02-18_18,101752.22
2015-02-19_00,101757.79
2015-02-19_06,101436.81
2015-02-19_12,101360.96
2015-02-19_18,101190.99
2015-02-20_00,100989.94
2015-02-20_06,100593.82
2015-02-20_12,100393.41
2015-02-20_18,100218.29
2015-02-21_00,100380.375
2015-02-21_06,100180.23
2015-02-21_12,100360.2
2015-02-21_18,100651.93
2015-02-22_00,101009.08
2015-02-22_06,100857.47
2015-02-22_12,100919.09
2015-02-22_18,100896.31
2015-02-23_00,101020.85
2015-02-23_06,100733.23
2015-02-23_12,100692.875
2015-02-23_18,100584.984
2015-02-24_00,100520.8
2015-02-24_06,100151.66
2015-02-24_12,100215.6
2015-02-24_18,100211.89
2015-02-25_00,100240.305
2015-02-25_06,100140.33
2015-02-25_12,100675.586
2015-02-25_18,100898.0
2015-02-26_00,101078.055
2015-02-26_06,100989.97
2015-02-26_12,101259.62
2015-02-26_18,101557.91
2015-02-27_00,101798.875
2015-02-27_06,101710.48
2015-02-27_12,101696.24
2015-02-27_18,101678.76
2015-02-28_00,101511.2
2015-02-28_06,101144.555
2015-02-28_12,101167.31
2015-02-28_18,101145.36
2015-03-01_00,101267.09
2015-03-01_06,100945.875
2015-03-01_12,100818.12
2015-03-01_18,100616.87
2015-03-02_00,100358.33
2015-03-02_06,99867.234
2015-03-02_12,99902.91
2015-03-02_18,99829.59
2015-03-03_00,100186.5
2015-03-03_06,100512.766
2015-03-03_12,101057.16
2015-03-03_18,101251.32
2015-03-04_00,101548.805
2015-03-04_06,101380.42
2015-03-04_12,101537.41
2015-03-04_18,101652.93
2015-03-05_00,101606.32
2015-03-05_06,101271.75
2015-03-05_12,101218.484
2015-03-05_18,101217.77
2015-03-06_00,101172.12
2015-03-06_06,100811.67
2015-03-06_12,100787.57
2015-03-06_18,100857.3
2015-03-07_00,100927.516
2015-03-07_06,100741.53
2015-03-07_12,100835.2
2015-03-07_18,100911.16
2015-03-08_00,100829.76
2015-03-08_06,100681.125
2015-03-08_12,100849.805
2015-03-08_18,101169.14
2015-03-09_00,101673.31
2015-03-09_06,101846.51
2015-03-09_12,102190.305
2015-03-09_18,102292.31
2015-03-10_00,102149.31
2015-03-10_06,101653.17
2015-03-10_12,101451.69
2015-03-10_18,101352.27
2015-03-11_00,101187.28
2015-03-11_06,100869.68
2015-03-11_12,100990.8
2015-03-11_18,100911.55
2015-03-12_00,100656.445
2015-03-12_06,100070.68
2015-03-12_12,100119.92
2015-03-12_18,100227.61
2015-03-13_00,100493.58
2015-03-13_06,100562.65
2015-03-13_12,100984.836
2015-03-13_18,101282.23
2015-03-14_00,101276.56
2015-03-14_06,100834.94
2015-03-14_12,100700.39
2015-03-14_18,100618.336
2015-03-15_00,100762.13
2015-03-15_06,100580.08
2015-03-15_12,100616.31
2015-03-15_18,100546.02
2015-03-16_00,100442.14
2015-03-16_06,100140.89
2015-03-16_12,100154.47
2015-03-16_18,100149.17
2015-03-17_00,100230.125
2015-03-17_06,100206.62
2015-03-17_12,100258.69
2015-03-17_18,100104.56
2015-03-18_00,100070.46
2015-03-18_06,99843.84
2015-03-18_12,100036.74
2015-03-18_18,100210.03
2015-03-19_00,100466.99
2015-03-19_06,100339.19
2015-03-19_12,100474.805
2015-03-19_18,100513.305
2015-03-20_00,100690.38
2015-03-20_06,100473.61
2015-03-20_12,100481.55
2015-03-20_18,100492.67
2015-03-21_00,100477.47
2015-03-21_06,100434.62
2015-03-21_12,100713.21
2015-03-21_18,100901.17
2015-03-22_00,101088.72
2015-03-22_06,101274.414
2015-03-22_12,101458.766
2015-03-22_18,101536.01
2015-03-23_00,101706.375
2015-03-23_06,101570.875
2015-03-23_12,101714.58
2015-03-23_18,101859.445
2015-03-24_00,102004.03
2015-03-24_06,101803.586
2015-03-24_12,101843.945
2015-03-24_18,101852.76
2015-03-25_00,101939.84
2015-03-25_06,101876.266
2015-03-25_12,101987.33
2015-03-25_18,101954.3
2015-03-26_00,102004.23
2015-03-26_06,101788.84
2015-03-26_12,101769.945
2015-03-26_18,101551.05
2015-03-27_00,101502.414
2015-03-27_06,101021.31
2015-03-27_12,100830.08
2015-03-27_18,100530.62
2015-03-28_00,100290.77
2015-03-28_06,99903.47
2015-03-28_12,100148.46
2015-03-28_18,100345.7
2015-03-29_00,100502.83
2015-03-29_06,100274.484
2015-03-29_12,100322.24
2015-03-29_18,100118.04
2015-03-30_00,100204.17
2015-03-30_06,99831.1
2015-03-30_12,99782.3
2015-03-30_18,99759.59
2015-03-31_00,99789.36
2015-03-31_06,99605.984
2015-03-31_12,99941.6
2015-03-31_18,100247.805
2015-04-01_00,100515.99
2015-04-01_06,100219.164
2015-04-01_12,99946.29
2015-04-01_18,99078.95
2015-04-02_00,98484.52
2015-04-02_06,98351.195
2015-04-02_12,98805.055
2015-04-02_18,99268.97
2015-04-03_00,99808.664
2015-04-03_06,99804.32
2015-04-03_12,99888.28
2015-04-03_18,99787.67
2015-04-04_00,99786.81
2015-04-04_06,99741.38
2015-04-04_12,100019.29
2015-04-04_18,100090.6
2015-04-05_00,100218.484
2015-04-05_06,100157.664
2015-04-05_12,100435.13
2015-04-05_18,100602.76
2015-04-06_00,101227.64
2015-04-06_06,101358.914
2015-04-06_12,101575.414
2015-04-06_18,101720.14
2015-04-07_00,101922.85
2015-04-07_06,101647.51
2015-04-07_12,101703.34
2015-04-07_18,101678.86
2015-04-08_00,101636.74
2015-04-08_06,101263.305
2015-04-08_12,101138.305
2015-04-08_18,101135.33
2015-04-09_00,101083.25
2015-04-09_06,100874.39
2015-04-09_12,100949.54
2015-04-09_18,100933.5
2015-04-10_00,101070.41
2015-04-10_06,100878.516
2015-04-10_12,100966.75
2015-04-10_18,101039.52
2015-04-11_00,101066.82
2015-04-11_06,100803.664
2015-04-11_12,100833.69
2015-04-11_18,100722.51
2015-04-12_00,100605.125
2015-04-12_06,100668.99
2015-04-12_12,100989.04
2015-04-12_18,100886.13
2015-04-13_00,100787.18
2015-04-13_06,100476.95
2015-04-13_12,100435.74
2015-04-13_18,100155.42
2015-04-14_00,100028.37
2015-04-14_06,99633.96
2015-04-14_12,99494.266
2015-04-14_18,99357.55
2015-04-15_00,99351.15
2015-04-15_06,98975.83
2015-04-15_12,98977.34
2015-04-15_18,99214.13
2015-04-16_00,99929.42
2015-04-16_06,100088.35
2015-04-16_12,100167.26
2015-04-16_18,100154.984
2015-04-17_00,100168.234
2015-04-17_06,99934.52
2015-04-17_12,99895.945
2015-04-17_18,99853.516
2015-04-18_00,99805.23
2015-04-18_06,99512.984
2015-04-18_12,99465.5
2015-04-18_18,99541.53
2015-04-19_00,99605.27
2015-04-19_06,99681.32
2015-04-19_12,99903.27
2015-04-19_18,99971.945
2015-04-20_00,100234.914
2015-04-20_06,100184.55
2015-04-20_12,100265.5
2015-04-20_18,100295.336
2015-04-21_00,100332.62
2015-04-21_06,100068.82
2015-04-21_12,100050.44
2015-04-21_18,100346.414
2015-04-22_00,100670.09
2015-04-22_06,100617.7
2015-04-22_12,100699.78
2015-04-22_18,100589.87
2015-04-23_00,100541.28
2015-04-23_06,100255.88
2015-04-23_12,100363.914
2015-04-23_18,100583.86
2015-04-24_00,100855.15
2015-04-24_06,100757.72
2015-04-24_12,100706.81
2015-04-24_18,100645.05
2015-04-25_00,100735.28
2015-04-25_06,100434.01
2015-04-25_12,100358.445
2015-04-25_18,100334.984
2015-04-26_00,100431.445
2015-04-26_06,100160.89
2015-04-26_12,100057.35
2015-04-26_18,99917.53
2015-04-27_00,99900.734
2015-04-27_06,99575.3
2015-04-27_12,99463.52
2015-04-27_18,99385.81
2015-04-28_00,99496.53
2015-04-28_06,99581.59
2015-04-28_12,99831.79
2015-04-28_18,99906.91
2015-04-29_00,100163.67
2015-04-29_06,99980.836
2015-04-29_12,99912.06
2015-04-29_18,99916.45
2015-04-30_00,100124.7
2015-04-30_06,99933.18
2015-04-30_12,99966.97
2015-04-30_18,99957.72
2015-05-01_00,99965.33
2015-05-01_06,99673.09
2015-05-01_12,99701.0
2015-05-01_18,99616.65
2015-05-02_00,99712.375
2015-05-02_06,99642.92
2015-05-02_12,99686.65
2015-05-02_18,99640.695
2015-05-03_00,99885.18
2015-05-03_06,99811.59
2015-05-03_12,99927.805
2015-05-03_18,100209.695
2015-05-04_00,100505.3
2015-05-04_06,100323.51
2015-05-04_12,100116.38
2015-05-04_18,99920.58
2015-05-05_00,99774.76
2015-05-05_06,99388.41
2015-05-05_12,99372.336
2015-05-05_18,99429.984
2015-05-06_00,99536.45
2015-05-06_06,99618.21
2015-05-06_12,99753.86
2015-05-06_18,99738.8
2015-05-07_00,99840.555
2015-05-07_06,99852.02
2015-05-07_12,99934.305
2015-05-07_18,99876.61
2015-05-08_00,99805.03
2015-05-08_06,99657.42
2015-05-08_12,99755.516
2015-05-08_18,99956.766
2015-05-09_00,100061.72
2015-05-09_06,100056.47
2015-05-09_12,100185.06
2015-05-09_18,100227.71
2015-05-10_00,100335.84
2015-05-10_06,100153.61
2015-05-10_12,100083.5
2015-05-10_18,99898.66
2015-05-11_00,99725.34
2015-05-11_06,99314.016
2015-05-11_12,99261.305
2015-05-11_18,98934.33
2015-05-12_00,98805.47
2015-05-12_06,98604.78
2015-05-12_12,98799.76
2015-05-12_18,98806.125
2015-05-13_00,98871.29
2015-05-13_06,98643.12
2015-05-13_12,98686.914
2015-05-13_18,98790.92
2015-05-14_00,99185.81
2015-05-14_06,99306.47
2015-05-14_12,99543.555
2015-05-14_18,99625.66
2015-05-15_00,99882.3
2015-05-15_06,99916.06
2015-05-15_12,100073.46
2015-05-15_18,100108.18
2015-05-16_00,100216.04
2015-05-16_06,99857.4
2015-05-16_12,99736.96
2015-05-16_18,99651.86
2015-05-17_00,99523.05
2015-05-17_06,99196.78
2015-05-17_12,99020.164
2015-05-17_18,98852.516
2015-05-18_00,98908.664
2015-05-18_06,98868.484
2015-05-18_12,99029.62
2015-05-18_18,99112.086
2015-05-19_00,99321.31
2015-05-19_06,99304.39
2015-05-19_12,99589.086
2015-05-19_18,99818.04
2015-05-20_00,100170.31
2015-05-20_06,100206.734
2015-05-20_12,100268.66
2015-05-20_18,100371.73
2015-05-21_00,100360.72
2015-05-21_06,100231.91
2015-05-21_12,100107.49
2015-05-21_18,100054.42
2015-05-22_00,100038.58
2015-05-22_06,99813.55
2015-05-22_12,99783.16
2015-05-22_18,99766.48
2015-05-23_00,99790.43
2015-05-23_06,99630.34
2015-05-23_12,99658.27
2015-05-23_18,99692.9
2015-05-24_00,99739.48
2015-05-24_06,99522.875
2015-05-24_12,99574.414
2015-05-24_18,99613.13
2015-05-25_00,99716.7
2015-05-25_06,99581.25
2015-05-25_12,99678.836
2015-05-25_18,99783.35
2015-05-26_00,99840.086
2015-05-26_06,99641.06
2015-05-26_12,99590.58
2015-05-26_18,99551.516
2015-05-27_00,99565.6
2015-05-27_06,99435.375
2015-05-27_12,99411.766
2015-05-27_18,99386.375
2015-05-28_00,99416.336
2015-05-28_06,99360.62
2015-05-28_12,99439.36
2015-05-28_18,99384.72
2015-05-29_00,99399.484
2015-05-29_06,99311.72
2015-05-29_12,99289.625
2015-05-29_18,99309.2
2015-05-30_00,99514.55
2015-05-30_06,99486.96
2015-05-30_12,99513.55
2015-05-30_18,99549.37
2015-05-31_00,99596.29
2015-05-31_06,99370.73
2015-05-31_12,99294.44
2015-05-31_18,99349.37
2015-06-01_00,99325.516
2015-06-01_06,99238.94
2015-06-01_12,99203.08
2015-06-01_18,99318.12
2015-06-02_00,99317.26
2015-06-02_06,99305.47
2015-06-02_12,99524.39
2015-06-02_18,99849.61
2015-06-03_00,100125.78
2015-06-03_06,100005.79
2015-06-03_12,99978.93
2015-06-03_18,99903.88
2015-06-04_00,99782.664
2015-06-04_06,99419.38
2015-06-04_12,99285.28
2015-06-04_18,99042.97
2015-06-05_00,98938.48
2015-06-05_06,98796.36
2015-06-05_12,98855.81
2015-06-05_18,98944.31
2015-06-06_00,99040.58
2015-06-06_06,99020.12
2015-06-06_12,99226.586
2015-06-06_18,99394.945
2015-06-07_00,99544.484
2015-06-07_06,99341.89
2015-06-07_12,99345.22
2015-06-07_18,99310.03
2015-06-08_00,99358.3
2015-06-08_06,99197.484
2015-06-08_12,99193.21
2015-06-08_18,99224.05
2015-06-09_00,99245.85
2015-06-09_06,99094.51
2015-06-09_12,99148.586
2015-06-09_18,99220.36
2015-06-10_00,99152.516
2015-06-10_06,98880.71
2015-06-10_12,98808.03
2015-06-10_18,98667.36
2015-06-11_00,98659.96
2015-06-11_06,98599.91
2015-06-11_12,98831.01
2015-06-11_18,98827.61
2015-06-12_00,98765.67
2015-06-12_06,98463.65
2015-06-12_12,98592.31
2015-06-12_18,98687.84
2015-06-13_00,98780.81
2015-06-13_06,98713.55
2015-06-13_12,98967.06
2015-06-13_18,99280.3
2015-06-14_00,99549.516
2015-06-14_06,99453.445
2015-06-14_12,99531.3
2015-06-14_18,99573.9
2015-06-15_00,99607.16
2015-06-15_06,99478.69
2015-06-15_12,99380.03
2015-06-15_18,99336.086
2015-06-16_00,99335.06
2015-06-16_06,99084.16
2015-06-16_12,99051.125
2015-06-16_18,99054.055
2015-06-17_00,99083.16
2015-06-17_06,98939.19
2015-06-17_12,99031.18
2015-06-17_18,99161.89
2015-06-18_00,99277.88
2015-06-18_06,99187.43
2015-06-18_12,99340.72
2015-06-18_18,99418.875
2015-06-19_00,99499.37
2015-06-19_06,99428.3
2015-06-19_12,99523.34
2015-06-19_18,99650.09
2015-06-20_00,99810.81
2015-06-20_06,99697.05
2015-06-20_12,99696.97
2015-06-20_18,99758.445
2015-06-21_00,99813.21
2015-06-21_06,99562.84
2015-06-21_12,99536.03
2015-06-21_18,99511.2
2015-06-22_00,99539.82
2015-06-22_06,99372.484
2015-06-22_12,99457.49
2015-06-22_18,99594.77
2015-06-23_00,99706.664
2015-06-23_06,99673.53
2015-06-23_12,99700.56
2015-06-23_18,99643.68
2015-06-24_00,99598.7
2015-06-24_06,99432.42
2015-06-24_12,99303.37
2015-06-24_18,99118.45
2015-06-25_00,98992.38
2015-06-25_06,98744.29
2015-06-25_12,98712.766
2015-06-25_18,98691.82
2015-06-26_00,98860.67
2015-06-26_06,98848.484
2015-06-26_12,98974.02
2015-06-26_18,99016.89
2015-06-27_00,99227.17
2015-06-27_06,99306.96
2015-06-27_12,99445.945
2015-06-27_18,99526.734
2015-06-28_00,99670.9
2015-06-28_06,99542.06
2015-06-28_12,99519.484
2015-06-28_18,99414.87
2015-06-29_00,99369.164
2015-06-29_06,99151.05
2015-06-29_12,99182.62
2015-06-29_18,99021.0
2015-06-30_00,98967.84
2015-06-30_06,98768.38
2015-06-30_12,98729.17
2015-06-30_18,98610.89
2015-07-01_00,98631.86
2015-07-01_06,98478.39
2015-07-01_12,98520.83
2015-07-01_18,98660.55
2015-07-02_00,98815.11
2015-07-02_06,98886.33
2015-07-02_12,99080.32
2015-07-02_18,99236.625
2015-07-03_00,99397.39
2015-07-03_06,99363.375
2015-07-03_12,99541.75
2015-07-03_18,99629.71
2015-07-04_00,99732.16
2015-07-04_06,99586.4
2015-07-04_12,99608.25
2015-07-04_18,99697.85
2015-07-05_00,99735.695
2015-07-05_06,99588.52
2015-07-05_12,99551.61
2015-07-05_18,99659.62
2015-07-06_00,99724.93
2015-07-06_06,99632.03
2015-07-06_12,99667.58
2015-07-06_18,99621.29
2015-07-07_00,99663.19
2015-07-07_06,99595.31
2015-07-07_12,99610.74
2015-07-07_18,99707.47
2015-07-08_00,99824.68
2015-07-08_06,99730.664
2015-07-08_12,99776.95
2015-07-08_18,99857.18
2015-07-09_00,99992.73
2015-07-09_06,99900.63
2015-07-09_12,99911.16
2015-07-09_18,99929.03
2015-07-10_00,100065.016
2015-07-10_06,99890.53
2015-07-10_12,99783.86
2015-07-10_18,99694.266
2015-07-11_00,99721.78
2015-07-11_06,99433.79
2015-07-11_12,99200.516
2015-07-11_18,98829.64
2015-07-12_00,98611.984
2015-07-12_06,98358.59
2015-07-12_12,98428.39
2015-07-12_18,98392.21
2015-07-13_00,98662.82
2015-07-13_06,98553.71
2015-07-13_12,98690.04
2015-07-13_18,98849.734
2015-07-14_00,99134.64
2015-07-14_06,98997.12
2015-07-14_12,99152.54
2015-07-14_18,99210.79
2015-07-15_00,99252.83
2015-07-15_06,99176.88
2015-07-15_12,99178.125
2015-07-15_18,99111.625
2015-07-16_00,99189.5
2015-07-16_06,99209.5
2015-07-16_12,99281.375
2015-07-16_18,99306.71
2015-07-17_00,99362.625
2015-07-17_06,99252.69
2015-07-17_12,99256.03
2015-07-17_18,99314.45
2015-07-18_00,99422.14
2015-07-18_06,99399.24
2015-07-18_12,99444.99
2015-07-18_18,99485.55
2015-07-19_00,99578.49
2015-07-19_06,99622.31
2015-07-19_12,99599.805
2015-07-19_18,99590.945
2015-07-20_00,99639.65
2015-07-20_06,99525.734
2015-07-20_12,99443.36
2015-07-20_18,99476.98
2015-07-21_00,99469.92
2015-07-21_06,99322.78
2015-07-21_12,99246.58
2015-07-21_18,99299.91
2015-07-22_00,99296.66
2015-07-22_06,99149.56
2015-07-22_12,99191.67
2015-07-22_18,99250.34
2015-07-23_00,99317.234
2015-07-23_06,99154.47
2015-07-23_12,99154.125
2015-07-23_18,99080.62
2015-07-24_00,99078.37
2015-07-24_06,98935.18
2015-07-24_12,98975.71
2015-07-24_18,98950.56
2015-07-25_00,98987.11
2015-07-25_06,98953.27
2015-07-25_12,98998.66
2015-07-25_18,99128.81
2015-07-26_00,99264.21
2015-07-26_06,99216.016
2015-07-26_12,99276.69
2015-07-26_18,99325.78
2015-07-27_00,99427.0
2015-07-27_06,99289.914
2015-07-27_12,99287.72
2015-07-27_18,99232.01
2015-07-28_00,99278.86
2015-07-28_06,99114.086
2015-07-28_12,99102.15
2015-07-28_18,99069.85
2015-07-29_00,99123.44
2015-07-29_06,98978.195
2015-07-29_12,98946.58
2015-07-29_18,99053.055
2015-07-30_00,99203.734
2015-07-30_06,99072.73
2015-07-30_12,99190.72
2015-07-30_18,99288.234
2015-07-31_00,99334.74
2015-07-31_06,99282.69
2015-07-31_12,99364.234
2015-07-31_18,99349.56
2015-08-01_00,99458.96
2015-08-01_06,99332.4
2015-08-01_12,99302.49
2015-08-01_18,99341.99
2015-08-02_00,99375.17
2015-08-02_06,99184.16
2015-08-02_12,99101.47
2015-08-02_18,99105.81
2015-08-03_00,99092.234
2015-08-03_06,98900.93
2015-08-03_12,98772.05
2015-08-03_18,98815.67
2015-08-04_00,99029.836
2015-08-04_06,99040.8
2015-08-04_12,99069.164
2015-08-04_18,99042.21
2015-08-05_00,99177.64
2015-08-05_06,99026.47
2015-08-05_12,99212.16
2015-08-05_18,99240.945
2015-08-06_00,99414.36
2015-08-06_06,99499.0
2015-08-06_12,99616.14
2015-08-06_18,99706.01
2015-08-07_00,99937.48
2015-08-07_06,99930.54
2015-08-07_12,99995.07
2015-08-07_18,99975.24
2015-08-08_00,100061.305
2015-08-08_06,99902.56
2015-08-08_12,99954.15
2015-08-08_18,99901.3
2015-08-09_00,99921.336
2015-08-09_06,99812.016
2015-08-09_12,99759.445
2015-08-09_18,99757.88
2015-08-10_00,99785.11
2015-08-10_06,99615.75
2015-08-10_12,99584.11
2015-08-10_18,99461.42
2015-08-11_00,99542.164
2015-08-11_06,99389.72
2015-08-11_12,99415.016
2015-08-11_18,99479.59
2015-08-12_00,99596.164
2015-08-12_06,99482.375
2015-08-12_12,99440.21
2015-08-12_18,99470.31
2015-08-13_00,99487.04
2015-08-13_06,99266.11
2015-08-13_12,99215.84
2015-08-13_18,99262.914
2015-08-14_00,99303.0
2015-08-14_06,99179.25
2015-08-14_12,99265.164
2015-08-14_18,99277.22
2015-08-15_00,99414.8
2015-08-15_06,99420.945
2015-08-15_12,99419.09
2015-08-15_18,99445.12
2015-08-16_00,99496.164
2015-08-16_06,99388.11
2015-08-16_12,99463.58
2015-08-16_18,99491.89
2015-08-17_00,99558.01
2015-08-17_06,99532.1
2015-08-17_12,99597.39
2015-08-17_18,99706.64
2015-08-18_00,99895.14
2015-08-18_06,99850.734
2015-08-18_12,99865.695
2015-08-18_18,99956.766
2015-08-19_00,99961.52
2015-08-19_06,99885.375
2015-08-19_12,99858.62
2015-08-19_18,99754.0
2015-08-20_00,99710.16
2015-08-20_06,99522.36
2015-08-20_12,99492.26
2015-08-20_18,99408.33
2015-08-21_00,99419.016
2015-08-21_06,99189.234
2015-08-21_12,99233.33
2015-08-21_18,99281.94
2015-08-22_00,99361.74
2015-08-22_06,99190.82
2015-08-22_12,99360.55
2015-08-22_18,99371.555
2015-08-23_00,99479.78
2015-08-23_06,99412.96
2015-08-23_12,99490.164
2015-08-23_18,99523.195
2015-08-24_00,99593.945
2015-08-24_06,99416.6
2015-08-24_12,99471.29
2015-08-24_18,99365.6
2015-08-25_00,99412.375
2015-08-25_06,99358.18
2015-08-25_12,99517.8
2015-08-25_18,99549.83
2015-08-26_00,99678.586
2015-08-26_06,99487.625
2015-08-26_12,99557.79
2015-08-26_18,99565.84
2015-08-27_00,99714.84
2015-08-27_06,99603.055
2015-08-27_12,99664.625
2015-08-27_18,99644.46
2015-08-28_00,99681.375
2015-08-28_06,99499.516
2015-08-28_12,99538.914
2015-08-28_18,99542.51
2015-08-29_00,99638.67
2015-08-29_06,99528.3
2015-08-29_12,99626.414
2015-08-29_18,99696.805
2015-08-30_00,99833.01
2015-08-30_06,99697.85
2015-08-30_12,99779.516
2015-08-30_18,99835.89
2015-08-31_00,99868.484
2015-08-31_06,99766.48
2015-08-31_12,99789.67
2015-08-31_18,99688.41
2015-09-01_00,99663.45
2015-09-01_06,99560.25
2015-09-01_12,99693.875
2015-09-01_18,99725.24
2015-09-02_00,99824.516
2015-09-02_06,99723.76
2015-09-02_12,99856.01
2015-09-02_18,99959.13
2015-09-03_00,100143.12
2015-09-03_06,100076.76
2015-09-03_12,100145.83
2015-09-03_18,100149.93
2015-09-04_00,100154.59
2015-09-04_06,99890.8
2015-09-04_12,99828.91
2015-09-04_18,99582.35
2015-09-05_00,99499.85
2015-09-05_06,99382.125
2015-09-05_12,99514.94
2015-09-05_18,99526.83
2015-09-06_00,99669.68
2015-09-06_06,99645.44
2015-09-06_12,99836.89
2015-09-06_18,99901.805
2015-09-07_00,100109.984
2015-09-07_06,99978.88
