Date,Average pressure [Pa]
2018-01-24_18,101386.96
2018-01-25_00,101268.945
2018-01-25_06,101226.414
2018-01-25_12,101158.64
2018-01-25_18,101379.3
2018-01-26_00,101326.125
2018-01-26_06,101386.375
2018-01-26_12,101415.38
2018-01-26_18,101802.27
2018-01-27_00,101925.34
2018-01-27_06,102056.47
2018-01-27_12,101941.336
2018-01-27_18,102187.695
2018-01-28_00,102259.055
2018-01-28_06,102355.15
2018-01-28_12,102324.0
2018-01-28_18,102403.03
2018-01-29_00,102313.97
2018-01-29_06,102348.92
2018-01-29_12,102162.33
2018-01-29_18,102252.54
2018-01-30_00,102267.28
2018-01-30_06,102335.94
2018-01-30_12,102242.06
2018-01-30_18,102319.83
2018-01-31_00,102261.52
2018-01-31_06,102288.375
2018-01-31_12,102111.16
2018-01-31_18,102189.36
2018-02-01_00,102144.73
2018-02-01_06,102221.36
2018-02-01_12,102092.92
2018-02-01_18,102207.47
2018-02-02_00,102247.09
2018-02-02_06,102410.42
2018-02-02_12,102263.234
2018-02-02_18,102302.56
2018-02-03_00,102274.46
2018-02-03_06,102314.48
2018-02-03_12,102107.766
2018-02-03_18,102101.71
2018-02-04_00,102010.4
2018-02-04_06,101947.05
2018-02-04_12,101688.84
2018-02-04_18,101715.58
2018-02-05_00,101613.305
2018-02-05_06,101673.09
2018-02-05_12,101515.28
2018-02-05_18,101571.05
2018-02-06_00,101534.67
2018-02-06_06,101687.06
2018-02-06_12,101650.44
2018-02-06_18,101827.64
2018-02-07_00,101855.766
2018-02-07_06,101954.37
2018-02-07_12,101770.53
2018-02-07_18,101786.94
2018-02-08_00,101657.47
2018-02-08_06,101658.23
2018-02-08_12,101318.016
2018-02-08_18,101355.81
2018-02-09_00,101319.29
2018-02-09_06,101389.84
2018-02-09_12,101221.266
2018-02-09_18,101282.59
2018-02-10_00,101025.195
2018-02-10_06,100816.945
2018-02-10_12,100501.22
2018-02-10_18,100454.3
2018-02-11_00,100463.58
2018-02-11_06,100913.766
2018-02-11_12,100965.945
2018-02-11_18,101226.61
2018-02-12_00,101191.41
2018-02-12_06,101285.59
2018-02-12_12,101236.55
2018-02-12_18,101445.8
2018-02-13_00,101399.586
2018-02-13_06,101711.375
2018-02-13_12,101752.49
2018-02-13_18,101903.125
2018-02-14_00,101971.92
2018-02-14_06,102052.56
2018-02-14_12,101911.4
2018-02-14_18,101953.1
2018-02-15_00,101704.95
2018-02-15_06,101666.21
2018-02-15_12,101429.27
2018-02-15_18,101459.03
2018-02-16_00,101303.836
2018-02-16_06,101307.18
2018-02-16_12,101124.78
2018-02-16_18,101191.97
2018-02-17_00,101180.3
2018-02-17_06,101322.39
2018-02-17_12,101228.445
2018-02-17_18,101411.984
2018-02-18_00,101448.95
2018-02-18_06,101591.45
2018-02-18_12,101478.56
2018-02-18_18,101631.664
2018-02-19_00,101531.59
2018-02-19_06,101542.36
2018-02-19_12,101441.11
2018-02-19_18,101412.16
2018-02-20_00,101256.55
2018-02-20_06,101257.86
2018-02-20_12,100997.7
2018-02-20_18,100957.57
2018-02-21_00,100852.86
2018-02-21_06,100822.22
2018-02-21_12,100580.69
2018-02-21_18,100680.375
2018-02-22_00,100732.25
2018-02-22_06,100871.555
2018-02-22_12,100777.125
2018-02-22_18,100852.3
2018-02-23_00,100801.125
2018-02-23_06,100727.37
2018-02-23_12,100616.36
2018-02-23_18,100770.92
2018-02-24_00,100861.81
2018-02-24_06,101082.25
2018-02-24_12,101010.57
2018-02-24_18,100939.38
2018-02-25_00,100775.32
2018-02-25_06,100932.55
2018-02-25_12,100918.164
2018-02-25_18,100967.36
2018-02-26_00,100856.64
2018-02-26_06,100721.09
2018-02-26_12,100532.64
2018-02-26_18,100562.74
2018-02-27_00,100883.55
2018-02-27_06,101163.11
2018-02-27_12,101187.41
2018-02-27_18,101368.92
2018-02-28_00,101445.875
2018-02-28_06,101500.46
2018-02-28_12,101359.445
2018-02-28_18,101425.02
2018-03-01_00,101433.25
2018-03-01_06,101552.586
2018-03-01_12,101376.0
2018-03-01_18,101447.414
2018-03-02_00,101529.984
2018-03-02_06,101595.336
2018-03-02_12,101373.53
2018-03-02_18,101311.2
2018-03-03_00,101241.75
2018-03-03_06,101155.734
2018-03-03_12,100988.89
2018-03-03_18,100917.41
2018-03-04_00,100781.47
2018-03-04_06,100783.89
2018-03-04_12,100659.59
2018-03-04_18,100753.47
2018-03-05_00,100777.88
2018-03-05_06,100959.42
2018-03-05_12,100736.96
2018-03-05_18,100667.19
2018-03-06_00,100566.43
2018-03-06_06,101027.78
2018-03-06_12,101175.3
2018-03-06_18,101376.34
2018-03-07_00,101523.92
2018-03-07_06,101593.45
2018-03-07_12,101356.96
2018-03-07_18,101151.61
2018-03-08_00,100884.08
2018-03-08_06,100996.875
2018-03-08_12,101112.45
2018-03-08_18,101276.47
2018-03-09_00,101352.83
2018-03-09_06,101455.664
2018-03-09_12,101321.29
2018-03-09_18,101524.93
2018-03-10_00,101435.87
2018-03-10_06,101560.03
2018-03-10_12,101390.82
2018-03-10_18,101535.375
2018-03-11_00,101564.11
2018-03-11_06,101641.97
2018-03-11_12,101596.51
2018-03-11_18,101637.52
2018-03-12_00,101628.71
2018-03-12_06,101751.54
2018-03-12_12,101597.83
2018-03-12_18,101619.875
2018-03-13_00,101574.414
2018-03-13_06,101596.44
2018-03-13_12,101448.31
2018-03-13_18,101426.34
2018-03-14_00,101393.51
2018-03-14_06,101501.93
2018-03-14_12,101330.27
2018-03-14_18,101412.695
2018-03-15_00,101367.555
2018-03-15_06,101491.11
2018-03-15_12,101347.95
2018-03-15_18,101400.83
2018-03-16_00,101394.58
2018-03-16_06,101590.21
2018-03-16_12,101461.72
2018-03-16_18,101516.5
2018-03-17_00,101550.875
2018-03-17_06,101689.89
2018-03-17_12,101480.69
2018-03-17_18,101378.055
2018-03-18_00,101238.086
2018-03-18_06,101046.85
2018-03-18_12,100692.9
2018-03-18_18,100537.04
2018-03-19_00,100447.51
2018-03-19_06,100632.96
2018-03-19_12,100608.72
2018-03-19_18,100901.414
2018-03-20_00,101110.55
2018-03-20_06,101370.31
2018-03-20_12,101308.13
2018-03-20_18,101542.77
2018-03-21_00,101670.336
2018-03-21_06,101809.79
2018-03-21_12,101606.27
2018-03-21_18,101589.41
2018-03-22_00,101422.61
2018-03-22_06,101268.36
2018-03-22_12,100856.836
2018-03-22_18,100742.67
2018-03-23_00,100555.86
2018-03-23_06,100364.43
2018-03-23_12,100078.1
2018-03-23_18,100251.61
2018-03-24_00,100403.32
2018-03-24_06,100925.195
2018-03-24_12,101216.43
2018-03-24_18,101498.53
2018-03-25_00,101573.9
2018-03-25_06,101823.805
2018-03-25_12,101718.73
2018-03-25_18,101787.65
2018-03-26_00,101755.71
2018-03-26_06,101847.805
2018-03-26_12,101491.99
2018-03-26_18,101442.75
2018-03-27_00,101378.37
2018-03-27_06,101465.38
2018-03-27_12,101173.07
2018-03-27_18,101022.92
2018-03-28_00,100713.19
2018-03-28_06,100519.77
2018-03-28_12,100067.65
2018-03-28_18,100047.586
2018-03-29_00,100635.01
2018-03-29_06,101042.945
2018-03-29_12,101198.734
2018-03-29_18,101502.54
2018-03-30_00,101608.08
2018-03-30_06,101934.695
2018-03-30_12,101826.414
2018-03-30_18,101906.3
2018-03-31_00,101888.21
2018-03-31_06,101949.93
2018-03-31_12,101696.09
2018-03-31_18,101680.664
2018-04-01_00,101551.86
2018-04-01_06,101584.766
2018-04-01_12,101327.61
2018-04-01_18,101262.52
2018-04-02_00,101207.86
2018-04-02_06,101297.02
2018-04-02_12,101199.91
2018-04-02_18,101255.69
2018-04-03_00,101305.1
2018-04-03_06,101423.0
2018-04-03_12,101321.73
2018-04-03_18,101437.65
2018-04-04_00,101404.27
2018-04-04_06,101495.336
2018-04-04_12,101262.28
2018-04-04_18,101305.836
2018-04-05_00,101149.56
2018-04-05_06,101188.35
2018-04-05_12,100930.71
2018-04-05_18,100943.58
2018-04-06_00,100915.945
2018-04-06_06,100972.586
2018-04-06_12,100783.64
2018-04-06_18,100892.45
2018-04-07_00,100912.26
2018-04-07_06,101112.82
2018-04-07_12,101019.875
2018-04-07_18,101218.99
2018-04-08_00,101273.39
2018-04-08_06,101396.51
2018-04-08_12,101193.234
2018-04-08_18,101317.31
2018-04-09_00,101320.38
2018-04-09_06,101380.23
2018-04-09_12,101256.984
2018-04-09_18,101350.09
2018-04-10_00,101252.56
2018-04-10_06,101330.91
2018-04-10_12,101156.64
2018-04-10_18,101141.48
2018-04-11_00,101095.05
2018-04-11_06,101201.34
2018-04-11_12,100992.12
2018-04-11_18,101060.4
2018-04-12_00,100953.88
2018-04-12_06,101145.97
2018-04-12_12,101051.516
2018-04-12_18,101000.516
2018-04-13_00,100974.31
2018-04-13_06,101088.21
2018-04-13_12,101042.14
2018-04-13_18,101067.99
2018-04-14_00,101197.92
2018-04-14_06,101403.39
2018-04-14_12,101298.83
2018-04-14_18,101294.234
2018-04-15_00,101331.34
2018-04-15_06,101403.39
2018-04-15_12,101202.02
2018-04-15_18,101233.375
2018-04-16_00,101239.33
2018-04-16_06,101334.01
2018-04-16_12,101249.66
2018-04-16_18,101328.61
2018-04-17_00,101191.28
2018-04-17_06,101392.484
2018-04-17_12,101321.68
2018-04-17_18,101311.26
2018-04-18_00,101372.336
2018-04-18_06,101580.88
2018-04-18_12,101437.82
2018-04-18_18,101517.41
2018-04-19_00,101555.69
2018-04-19_06,101645.484
2018-04-19_12,101513.914
2018-04-19_18,101445.63
2018-04-20_00,101247.73
2018-04-20_06,101236.984
2018-04-20_12,101060.59
2018-04-20_18,100956.734
2018-04-21_00,100772.14
2018-04-21_06,100907.375
2018-04-21_12,100793.945
2018-04-21_18,100939.72
2018-04-22_00,100981.01
2018-04-22_06,101126.805
2018-04-22_12,101105.125
2018-04-22_18,101349.39
2018-04-23_00,101466.45
2018-04-23_06,101583.69
2018-04-23_12,101396.83
2018-04-23_18,101379.69
2018-04-24_00,101323.586
2018-04-24_06,101375.39
2018-04-24_12,101104.39
2018-04-24_18,101134.79
2018-04-25_00,101031.62
2018-04-25_06,101120.51
2018-04-25_12,101009.33
2018-04-25_18,101098.586
2018-04-26_00,101034.94
2018-04-26_06,101056.18
2018-04-26_12,100816.625
2018-04-26_18,100856.03
2018-04-27_00,100802.37
2018-04-27_06,100949.195
2018-04-27_12,100893.51
2018-04-27_18,101084.25
2018-04-28_00,101087.5
2018-04-28_06,101191.086
2018-04-28_12,101148.85
2018-04-28_18,101211.16
2018-04-29_00,101148.805
2018-04-29_06,101225.875
2018-04-29_12,101052.22
2018-04-29_18,100914.625
2018-04-30_00,100780.766
2018-04-30_06,100662.8
2018-04-30_12,100221.31
2018-04-30_18,100120.29
2018-05-01_00,100181.4
2018-05-01_06,100393.53
2018-05-01_12,100301.86
2018-05-01_18,100350.39
2018-05-02_00,100456.664
2018-05-02_06,100630.08
2018-05-02_12,100560.74
2018-05-02_18,100572.39
2018-05-03_00,100527.195
2018-05-03_06,100574.586
2018-05-03_12,100325.734
2018-05-03_18,100405.125
2018-05-04_00,100335.45
2018-05-04_06,100418.36
2018-05-04_12,100396.805
2018-05-04_18,100706.01
2018-05-05_00,100845.36
2018-05-05_06,101025.586
2018-05-05_12,100959.33
2018-05-05_18,100959.55
2018-05-06_00,100977.37
2018-05-06_06,101045.68
2018-05-06_12,100814.21
2018-05-06_18,100742.84
2018-05-07_00,100819.07
2018-05-07_06,100981.55
2018-05-07_12,100814.72
2018-05-07_18,100874.516
2018-05-08_00,100681.91
2018-05-08_06,100637.234
2018-05-08_12,100550.95
2018-05-08_18,100703.64
2018-05-09_00,100671.484
2018-05-09_06,100768.51
2018-05-09_12,100617.97
2018-05-09_18,100501.586
2018-05-10_00,100335.84
2018-05-10_06,100157.33
2018-05-10_12,99987.57
2018-05-10_18,100360.766
2018-05-11_00,100518.19
2018-05-11_06,100708.59
2018-05-11_12,100678.125
2018-05-11_18,100848.875
2018-05-12_00,100861.2
2018-05-12_06,100920.31
2018-05-12_12,100788.766
2018-05-12_18,100927.76
2018-05-13_00,100969.21
2018-05-13_06,101065.6
2018-05-13_12,100976.3
2018-05-13_18,101068.266
2018-05-14_00,101177.69
2018-05-14_06,101373.05
2018-05-14_12,101322.31
2018-05-14_18,101440.11
2018-05-15_00,101492.14
2018-05-15_06,101562.625
2018-05-15_12,101402.586
2018-05-15_18,101410.64
2018-05-16_00,101348.875
2018-05-16_06,101431.08
2018-05-16_12,101198.195
2018-05-16_18,101175.76
2018-05-17_00,101131.1
2018-05-17_06,101164.77
2018-05-17_12,100924.734
2018-05-17_18,100885.914
2018-05-18_00,100880.47
2018-05-18_06,100886.45
2018-05-18_12,100764.016
2018-05-18_18,100805.27
2018-05-19_00,100856.32
2018-05-19_06,100921.09
2018-05-19_12,100834.64
2018-05-19_18,100900.71
2018-05-20_00,100952.05
2018-05-20_06,101058.52
2018-05-20_12,100922.17
2018-05-20_18,100926.63
2018-05-21_00,101044.336
2018-05-21_06,101160.23
2018-05-21_12,100963.26
2018-05-21_18,100982.836
2018-05-22_00,100941.38
2018-05-22_06,101063.234
2018-05-22_12,100996.414
2018-05-22_18,101059.52
2018-05-23_00,101155.984
2018-05-23_06,101432.516
2018-05-23_12,101294.36
2018-05-23_18,101355.445
2018-05-24_00,101230.836
2018-05-24_06,101274.34
2018-05-24_12,100985.375
2018-05-24_18,101031.79
2018-05-25_00,100828.91
2018-05-25_06,100835.18
2018-05-25_12,100646.29
2018-05-25_18,100783.35
2018-05-26_00,100776.586
2018-05-26_06,100875.24
2018-05-26_12,100712.086
2018-05-26_18,100847.78
2018-05-27_00,100840.97
2018-05-27_06,100997.95
2018-05-27_12,100838.06
2018-05-27_18,100954.91
2018-05-28_00,100978.76
2018-05-28_06,101089.234
2018-05-28_12,100860.96
2018-05-28_18,100916.36
2018-05-29_00,100911.06
2018-05-29_06,100985.64
2018-05-29_12,100822.875
2018-05-29_18,100845.61
2018-05-30_00,100823.29
2018-05-30_06,100982.16
2018-05-30_12,100909.59
2018-05-30_18,100960.72
2018-05-31_00,100956.47
2018-05-31_06,101059.13
2018-05-31_12,100871.7
2018-05-31_18,100884.305
2018-06-01_00,100843.484
2018-06-01_06,100990.19
2018-06-01_12,100846.14
2018-06-01_18,100939.72
2018-06-02_00,100932.836
2018-06-02_06,101009.57
2018-06-02_12,100865.8
2018-06-02_18,100951.15
2018-06-03_00,100943.45
2018-06-03_06,101021.97
2018-06-03_12,100848.14
2018-06-03_18,100873.78
2018-06-04_00,100798.12
2018-06-04_06,100824.24
2018-06-04_12,100624.44
2018-06-04_18,100743.97
2018-06-05_00,100721.484
2018-06-05_06,100907.42
2018-06-05_12,100745.7
2018-06-05_18,100884.96
2018-06-06_00,101026.32
2018-06-06_06,101225.93
2018-06-06_12,101141.19
2018-06-06_18,101276.98
2018-06-07_00,101346.336
2018-06-07_06,101434.67
2018-06-07_12,101239.36
2018-06-07_18,101298.414
2018-06-08_00,101202.17
2018-06-08_06,101276.39
2018-06-08_12,101054.734
2018-06-08_18,101095.14
2018-06-09_00,100990.19
2018-06-09_06,101079.71
2018-06-09_12,100869.05
2018-06-09_18,100884.11
2018-06-10_00,100781.766
2018-06-10_06,100782.984
2018-06-10_12,100654.95
2018-06-10_18,100695.164
2018-06-11_00,100719.336
2018-06-11_06,100695.53
2018-06-11_12,100555.42
2018-06-11_18,100580.56
2018-06-12_00,100475.76
2018-06-12_06,100462.59
2018-06-12_12,100376.17
2018-06-12_18,100421.7
2018-06-13_00,100340.21
2018-06-13_06,100403.95
2018-06-13_12,100225.91
2018-06-13_18,100269.29
2018-06-14_00,100339.6
2018-06-14_06,100517.875
2018-06-14_12,100441.38
2018-06-14_18,100524.39
2018-06-15_00,100556.81
2018-06-15_06,100652.586
2018-06-15_12,100588.99
2018-06-15_18,100531.445
2018-06-16_00,100443.41
2018-06-16_06,100495.945
2018-06-16_12,100704.516
2018-06-16_18,100950.17
2018-06-17_00,100955.125
2018-06-17_06,101061.18
2018-06-17_12,100884.766
2018-06-17_18,100929.15
2018-06-18_00,100878.15
2018-06-18_06,100897.95
2018-06-18_12,100725.05
2018-06-18_18,100778.98
2018-06-19_00,100834.55
2018-06-19_06,100853.08
2018-06-19_12,100775.484
2018-06-19_18,100891.99
2018-06-20_00,101040.99
2018-06-20_06,101241.164
2018-06-20_12,101189.625
2018-06-20_18,101316.8
2018-06-21_00,101303.195
2018-06-21_06,101480.79
2018-06-21_12,101302.22
2018-06-21_18,101224.24
2018-06-22_00,101185.57
2018-06-22_06,101172.875
2018-06-22_12,101023.484
2018-06-22_18,101015.36
2018-06-23_00,101065.67
2018-06-23_06,101191.625
2018-06-23_12,100983.766
2018-06-23_18,101018.43
2018-06-24_00,101033.2
2018-06-24_06,101010.01
2018-06-24_12,100894.68
2018-06-24_18,100914.21
2018-06-25_00,100899.195
2018-06-25_06,100958.55
2018-06-25_12,100790.164
2018-06-25_18,100886.695
2018-06-26_00,100937.33
2018-06-26_06,100916.31
2018-06-26_12,100684.72
2018-06-26_18,100714.82
2018-06-27_00,100703.86
2018-06-27_06,100642.14
2018-06-27_12,100529.03
2018-06-27_18,100505.17
2018-06-28_00,100685.52
2018-06-28_06,100818.38
2018-06-28_12,100762.5
2018-06-28_18,100870.68
2018-06-29_00,100837.57
2018-06-29_06,100873.39
2018-06-29_12,100702.586
2018-06-29_18,100778.27
2018-06-30_00,100732.516
2018-06-30_06,100780.1
2018-06-30_12,100658.42
2018-06-30_18,100766.086
2018-07-01_00,100846.73
2018-07-01_06,100942.06
2018-07-01_12,100874.56
2018-07-01_18,100908.664
2018-07-02_00,100921.02
2018-07-02_06,100978.0
2018-07-02_12,100887.04
2018-07-02_18,100951.54
2018-07-03_00,100881.3
2018-07-03_06,100922.98
2018-07-03_12,100687.45
2018-07-03_18,100703.91
2018-07-04_00,100660.375
2018-07-04_06,100659.47
2018-07-04_12,100471.46
2018-07-04_18,100554.27
2018-07-05_00,100456.734
2018-07-05_06,100485.01
2018-07-05_12,100306.81
2018-07-05_18,100385.5
2018-07-06_00,100443.234
2018-07-06_06,100529.81
2018-07-06_12,100404.39
2018-07-06_18,100547.36
2018-07-07_00,100544.164
2018-07-07_06,100562.984
2018-07-07_12,100387.625
2018-07-07_18,100443.555
2018-07-08_00,100468.234
2018-07-08_06,100619.07
2018-07-08_12,100497.73
2018-07-08_18,100594.73
2018-07-09_00,100649.24
2018-07-09_06,100839.086
2018-07-09_12,100671.73
2018-07-09_18,100788.625
2018-07-10_00,100837.13
2018-07-10_06,100962.48
2018-07-10_12,100783.42
2018-07-10_18,100838.5
2018-07-11_00,100845.83
2018-07-11_06,100941.82
2018-07-11_12,100755.23
2018-07-11_18,100835.5
2018-07-12_00,100813.8
2018-07-12_06,100853.27
2018-07-12_12,100685.23
2018-07-12_18,100690.38
2018-07-13_00,100579.125
2018-07-13_06,100584.836
2018-07-13_12,100393.14
2018-07-13_18,100426.71
2018-07-14_00,100366.65
2018-07-14_06,100408.3
2018-07-14_12,100211.305
2018-07-14_18,100262.43
2018-07-15_00,100208.5
2018-07-15_06,100297.05
2018-07-15_12,100141.19
2018-07-15_18,100251.39
2018-07-16_00,100330.445
2018-07-16_06,100462.89
2018-07-16_12,100369.51
2018-07-16_18,100527.664
2018-07-17_00,100570.58
2018-07-17_06,100643.84
2018-07-17_12,100481.836
2018-07-17_18,100561.67
2018-07-18_00,100543.484
2018-07-18_06,100592.7
2018-07-18_12,100390.67
2018-07-18_18,100479.2
2018-07-19_00,100481.984
2018-07-19_06,100614.695
2018-07-19_12,100427.61
2018-07-19_18,100591.19
2018-07-20_00,100620.77
2018-07-20_06,100727.734
2018-07-20_12,100602.88
2018-07-20_18,100687.35
2018-07-21_00,100646.39
2018-07-21_06,100794.016
2018-07-21_12,100635.81
2018-07-21_18,100717.28
2018-07-22_00,100662.11
2018-07-22_06,100701.1
2018-07-22_12,100517.19
2018-07-22_18,100614.19
2018-07-23_00,100561.52
2018-07-23_06,100655.03
2018-07-23_12,100428.836
2018-07-23_18,100444.51
2018-07-24_00,100430.62
2018-07-24_06,100495.63
2018-07-24_12,100375.586
2018-07-24_18,100396.29
2018-07-25_00,100400.17
2018-07-25_06,100549.63
2018-07-25_12,100477.76
2018-07-25_18,100649.91
2018-07-26_00,100687.234
2018-07-26_06,100834.25
2018-07-26_12,100776.37
2018-07-26_18,100877.414
2018-07-27_00,100972.805
2018-07-27_06,101016.73
2018-07-27_12,100905.01
2018-07-27_18,100956.27
2018-07-28_00,100921.31
2018-07-28_06,100865.53
2018-07-28_12,100742.67
2018-07-28_18,100727.414
2018-07-29_00,100671.09
2018-07-29_06,100683.375
2018-07-29_12,100562.43
2018-07-29_18,100584.984
2018-07-30_00,100604.125
2018-07-30_06,100699.875
2018-07-30_12,100574.195
2018-07-30_18,100642.016
2018-07-31_00,100679.93
2018-07-31_06,100741.82
2018-07-31_12,100668.12
2018-07-31_18,100770.24
2018-08-01_00,100745.38
2018-08-01_06,100872.61
2018-08-01_12,100803.71
2018-08-01_18,100889.625
2018-08-02_00,100877.516
2018-08-02_06,100895.51
2018-08-02_12,100687.41
2018-08-02_18,100712.625
2018-08-03_00,100631.88
2018-08-03_06,100696.19
2018-08-03_12,100527.83
2018-08-03_18,100563.33
2018-08-04_00,100585.086
2018-08-04_06,100692.77
2018-08-04_12,100584.57
2018-08-04_18,100669.484
2018-08-05_00,100746.83
2018-08-05_06,100909.89
2018-08-05_12,100776.37
2018-08-05_18,100921.75
2018-08-06_00,100960.59
2018-08-06_06,101067.28
2018-08-06_12,100903.3
2018-08-06_18,100962.625
2018-08-07_00,100874.805
2018-08-07_06,100962.55
2018-08-07_12,100839.26
2018-08-07_18,100880.95
2018-08-08_00,100772.02
2018-08-08_06,100837.234
2018-08-08_12,100697.14
2018-08-08_18,100776.83
2018-08-09_00,100736.79
2018-08-09_06,100862.086
2018-08-09_12,100742.336
2018-08-09_18,100864.55
2018-08-10_00,100841.19
2018-08-10_06,100968.875
2018-08-10_12,100762.766
2018-08-10_18,100790.67
2018-08-11_00,100774.7
2018-08-11_06,100805.08
2018-08-11_12,100626.15
2018-08-11_18,100752.25
2018-08-12_00,100779.27
2018-08-12_06,100937.82
2018-08-12_12,100885.03
2018-08-12_18,100904.25
2018-08-13_00,100880.055
2018-08-13_06,100934.52
2018-08-13_12,100782.664
2018-08-13_18,100746.0
2018-08-14_00,100704.37
2018-08-14_06,100771.78
2018-08-14_12,100628.32
2018-08-14_18,100691.41
2018-08-15_00,100646.55
2018-08-15_06,100735.18
2018-08-15_12,100611.2
2018-08-15_18,100718.66
2018-08-16_00,100736.87
2018-08-16_06,100843.92
2018-08-16_12,100743.09
2018-08-16_18,100839.6
2018-08-17_00,100883.836
2018-08-17_06,100996.266
2018-08-17_12,100830.93
2018-08-17_18,100848.78
2018-08-18_00,100750.44
2018-08-18_06,100796.7
2018-08-18_12,100578.39
2018-08-18_18,100708.914
2018-08-19_00,100627.71
2018-08-19_06,100691.555
2018-08-19_12,100458.42
2018-08-19_18,100538.97
2018-08-20_00,100468.41
2018-08-20_06,100605.69
2018-08-20_12,100508.01
2018-08-20_18,100622.02
2018-08-21_00,100656.18
2018-08-21_06,100839.65
2018-08-21_12,100692.28
2018-08-21_18,100830.984
2018-08-22_00,100836.87
2018-08-22_06,100961.375
2018-08-22_12,100800.516
2018-08-22_18,100912.984
2018-08-23_00,100848.78
2018-08-23_06,100906.4
2018-08-23_12,100675.875
2018-08-23_18,100790.086
2018-08-24_00,100765.945
2018-08-24_06,100901.17
2018-08-24_12,100686.2
2018-08-24_18,100797.61
2018-08-25_00,100768.8
2018-08-25_06,100932.79
2018-08-25_12,100812.57
2018-08-25_18,100911.625
2018-08-26_00,100868.945
2018-08-26_06,100909.35
2018-08-26_12,100728.98
2018-08-26_18,100781.055
2018-08-27_00,100674.266
2018-08-27_06,100708.375
2018-08-27_12,100574.7
2018-08-27_18,100681.96
2018-08-28_00,100682.55
2018-08-28_06,100752.05
2018-08-28_12,100569.68
2018-08-28_18,100697.68
2018-08-29_00,100628.93
2018-08-29_06,100714.5
2018-08-29_12,100579.2
2018-08-29_18,100735.28
2018-08-30_00,100716.82
2018-08-30_06,100852.86
2018-08-30_12,100721.53
2018-08-30_18,100857.03
2018-08-31_00,100890.84
2018-08-31_06,100985.01
2018-08-31_12,100797.22
2018-08-31_18,100947.805
2018-09-01_00,100914.04
2018-09-01_06,101005.25
2018-09-01_12,100828.64
2018-09-01_18,100958.664
2018-09-02_00,100874.76
2018-09-02_06,100950.22
2018-09-02_12,100775.484
2018-09-02_18,100818.12
2018-09-03_00,100692.6
2018-09-03_06,100717.8
2018-09-03_12,100494.46
2018-09-03_18,100624.56
2018-09-04_00,100592.43
2018-09-04_06,100728.08
2018-09-04_12,100533.23
2018-09-04_18,100718.6
2018-09-05_00,100729.64
2018-09-05_06,100897.51
2018-09-05_12,100778.08
2018-09-05_18,100817.6
2018-09-06_00,100751.32
2018-09-06_06,100893.09
2018-09-06_12,100750.32
2018-09-06_18,100875.734
2018-09-07_00,100841.234
2018-09-07_06,100975.17
