Date,Average pressure [Pa]
2018-03-24_06,98559.57
2018-03-24_12,98937.13
2018-03-24_18,99176.266
2018-03-25_00,99287.57
2018-03-25_06,99569.9
2018-03-25_12,99465.99
2018-03-25_18,99581.79
2018-03-26_00,99489.305
2018-03-26_06,99545.85
2018-03-26_12,99193.164
2018-03-26_18,99200.95
2018-03-27_00,99088.52
2018-03-27_06,99199.76
2018-03-27_12,98952.76
2018-03-27_18,98853.0
2018-03-28_00,98540.92
2018-03-28_06,98469.38
2018-03-28_12,98027.414
2018-03-28_18,97731.57
2018-03-29_00,98189.695
2018-03-29_06,98786.305
2018-03-29_12,98879.984
2018-03-29_18,99127.93
2018-03-30_00,99261.2
2018-03-30_06,99603.836
2018-03-30_12,99533.055
2018-03-30_18,99618.41
2018-03-31_00,99568.29
2018-03-31_06,99645.63
2018-03-31_12,99414.45
2018-03-31_18,99399.805
2018-04-01_00,99210.06
2018-04-01_06,99191.8
2018-04-01_12,98991.28
2018-04-01_18,98937.13
2018-04-02_00,98857.08
2018-04-02_06,98982.96
2018-04-02_12,98882.33
2018-04-02_18,98944.75
2018-04-03_00,98994.555
2018-04-03_06,99098.78
2018-04-03_12,98988.13
2018-04-03_18,99059.914
2018-04-04_00,99018.73
2018-04-04_06,99080.1
2018-04-04_12,98863.84
2018-04-04_18,98828.1
2018-04-05_00,98660.89
2018-04-05_06,98711.4
2018-04-05_12,98520.555
2018-04-05_18,98541.234
2018-04-06_00,98497.586
2018-04-06_06,98630.01
2018-04-06_12,98495.75
2018-04-06_18,98588.16
2018-04-07_00,98572.805
2018-04-07_06,98781.18
2018-04-07_12,98755.81
2018-04-07_18,98884.23
2018-04-08_00,98988.625
2018-04-08_06,99062.13
2018-04-08_12,98925.66
2018-04-08_18,99054.03
2018-04-09_00,99007.49
2018-04-09_06,99059.13
2018-04-09_12,98989.41
2018-04-09_18,99052.44
2018-04-10_00,98938.11
2018-04-10_06,98981.69
2018-04-10_12,98915.234
2018-04-10_18,98951.63
2018-04-11_00,98858.72
2018-04-11_06,98950.95
2018-04-11_12,98822.195
2018-04-11_18,98897.12
2018-04-12_00,98783.18
2018-04-12_06,98972.14
2018-04-12_12,98898.0
2018-04-12_18,98875.91
2018-04-13_00,98801.266
2018-04-13_06,98933.13
2018-04-13_12,98837.84
2018-04-13_18,98871.9
2018-04-14_00,98909.25
2018-04-14_06,99108.86
2018-04-14_12,99037.89
2018-04-14_18,99053.22
2018-04-15_00,99062.984
2018-04-15_06,99111.59
2018-04-15_12,98952.414
2018-04-15_18,99011.89
2018-04-16_00,98984.25
2018-04-16_06,99100.414
2018-04-16_12,99053.95
2018-04-16_18,99109.47
2018-04-17_00,99091.67
2018-04-17_06,99119.05
2018-04-17_12,99086.52
2018-04-17_18,99121.414
2018-04-18_00,99136.01
2018-04-18_06,99296.12
2018-04-18_12,99187.82
2018-04-18_18,99195.53
2018-04-19_00,99172.875
2018-04-19_06,99284.16
2018-04-19_12,99173.68
2018-04-19_18,99141.73
2018-04-20_00,98978.586
2018-04-20_06,98939.72
2018-04-20_12,98784.81
2018-04-20_18,98680.17
2018-04-21_00,98544.41
2018-04-21_06,98614.016
2018-04-21_12,98541.99
2018-04-21_18,98594.016
2018-04-22_00,98562.26
2018-04-22_06,98726.02
2018-04-22_12,98762.16
2018-04-22_18,99023.61
2018-04-23_00,99093.41
2018-04-23_06,99246.19
2018-04-23_12,99134.72
2018-04-23_18,99119.14
2018-04-24_00,99013.43
2018-04-24_06,99072.66
2018-04-24_12,98792.28
2018-04-24_18,98814.87
2018-04-25_00,98724.586
2018-04-25_06,98766.99
2018-04-25_12,98716.36
2018-04-25_18,98718.12
2018-04-26_00,98615.8
2018-04-26_06,98673.76
2018-04-26_12,98502.17
2018-04-26_18,98525.17
2018-04-27_00,98501.195
2018-04-27_06,98633.18
2018-04-27_12,98660.695
2018-04-27_18,98820.58
2018-04-28_00,98827.734
2018-04-28_06,98928.195
2018-04-28_12,98969.945
2018-04-28_18,99015.06
2018-04-29_00,99003.49
2018-04-29_06,99068.06
2018-04-29_12,98926.83
2018-04-29_18,98882.2
2018-04-30_00,98735.06
2018-04-30_06,98672.95
2018-04-30_12,98367.8
2018-04-30_18,98282.01
2018-05-01_00,98207.18
2018-05-01_06,98401.34
2018-05-01_12,98257.33
2018-05-01_18,98223.44
2018-05-02_00,98271.12
2018-05-02_06,98526.17
2018-05-02_12,98424.02
2018-05-02_18,98409.5
2018-05-03_00,98321.73
2018-05-03_06,98385.52
2018-05-03_12,98240.58
2018-05-03_18,98306.3
2018-05-04_00,98287.41
2018-05-04_06,98393.75
2018-05-04_12,98311.26
2018-05-04_18,98382.96
2018-05-05_00,98515.28
2018-05-05_06,98764.26
2018-05-05_12,98735.5
2018-05-05_18,98806.81
2018-05-06_00,98747.68
2018-05-06_06,98883.18
2018-05-06_12,98547.414
2018-05-06_18,98591.67
2018-05-07_00,98230.79
2018-05-07_06,98619.05
2018-05-07_12,98487.766
2018-05-07_18,98600.3
2018-05-08_00,98490.5
2018-05-08_06,98427.47
2018-05-08_12,98270.875
2018-05-08_18,98414.97
2018-05-09_00,98438.67
2018-05-09_06,98569.68
2018-05-09_12,98519.92
2018-05-09_18,98522.29
2018-05-10_00,98385.45
2018-05-10_06,98244.83
2018-05-10_12,97828.586
2018-05-10_18,98154.125
2018-05-11_00,98234.2
2018-05-11_06,98370.7
2018-05-11_12,98369.92
2018-05-11_18,98543.8
2018-05-12_00,98501.44
2018-05-12_06,98623.44
2018-05-12_12,98533.69
2018-05-12_18,98662.13
2018-05-13_00,98660.62
2018-05-13_06,98812.48
2018-05-13_12,98748.56
2018-05-13_18,98825.69
2018-05-14_00,98873.39
2018-05-14_06,99078.125
2018-05-14_12,99054.34
2018-05-14_18,99142.06
2018-05-15_00,99171.83
2018-05-15_06,99268.484
2018-05-15_12,99119.38
2018-05-15_18,99098.53
2018-05-16_00,99033.64
2018-05-16_06,99108.81
2018-05-16_12,98884.52
2018-05-16_18,98857.4
2018-05-17_00,98799.07
2018-05-17_06,98819.07
2018-05-17_12,98605.2
2018-05-17_18,98512.87
2018-05-18_00,98432.42
2018-05-18_06,98574.34
2018-05-18_12,98421.44
2018-05-18_18,98373.63
2018-05-19_00,98429.76
2018-05-19_06,98655.86
2018-05-19_12,98547.14
2018-05-19_18,98625.32
2018-05-20_00,98614.94
2018-05-20_06,98787.04
2018-05-20_12,98679.59
2018-05-20_18,98744.21
2018-05-21_00,98808.79
2018-05-21_06,99028.98
2018-05-21_12,98850.76
2018-05-21_18,98923.07
2018-05-22_00,98864.04
2018-05-22_06,99035.11
2018-05-22_12,98897.195
2018-05-22_18,98847.02
2018-05-23_00,98887.625
2018-05-23_06,99137.59
2018-05-23_12,99083.42
2018-05-23_18,99143.336
2018-05-24_00,99025.37
2018-05-24_06,98999.734
2018-05-24_12,98871.7
2018-05-24_18,98804.445
2018-05-25_00,98648.44
2018-05-25_06,98685.96
2018-05-25_12,98484.18
2018-05-25_18,98540.38
2018-05-26_00,98485.96
2018-05-26_06,98637.74
2018-05-26_12,98471.07
2018-05-26_18,98616.92
2018-05-27_00,98565.19
2018-05-27_06,98731.94
2018-05-27_12,98592.75
2018-05-27_18,98703.734
2018-05-28_00,98731.49
2018-05-28_06,98773.61
2018-05-28_12,98727.76
2018-05-28_18,98681.984
2018-05-29_00,98613.41
2018-05-29_06,98700.09
2018-05-29_12,98608.42
2018-05-29_18,98588.58
2018-05-30_00,98578.37
2018-05-30_06,98720.05
2018-05-30_12,98714.67
2018-05-30_18,98744.31
2018-05-31_00,98693.97
2018-05-31_06,98815.77
2018-05-31_12,98699.44
2018-05-31_18,98699.54
2018-06-01_00,98612.234
2018-06-01_06,98727.69
2018-06-01_12,98614.5
2018-06-01_18,98692.06
2018-06-02_00,98644.555
2018-06-02_06,98750.195
2018-06-02_12,98676.34
2018-06-02_18,98726.15
2018-06-03_00,98672.75
2018-06-03_06,98765.33
2018-06-03_12,98636.42
2018-06-03_18,98611.67
2018-06-04_00,98494.6
2018-06-04_06,98572.68
2018-06-04_12,98429.516
2018-06-04_18,98492.41
2018-06-05_00,98466.41
2018-06-05_06,98666.016
2018-06-05_12,98592.58
2018-06-05_18,98690.43
2018-06-06_00,98756.01
2018-06-06_06,98954.055
2018-06-06_12,98884.55
2018-06-06_18,98981.664
2018-06-07_00,98973.68
2018-06-07_06,99023.34
2018-06-07_12,98879.984
2018-06-07_18,98962.87
2018-06-08_00,98863.89
2018-06-08_06,98943.58
2018-06-08_12,98780.125
2018-06-08_18,98814.67
2018-06-09_00,98728.08
2018-06-09_06,98809.01
2018-06-09_12,98648.734
2018-06-09_18,98650.91
2018-06-10_00,98577.86
2018-06-10_06,98557.2
2018-06-10_12,98468.234
2018-06-10_18,98461.96
2018-06-11_00,98465.43
2018-06-11_06,98466.625
2018-06-11_12,98414.41
2018-06-11_18,98312.2
2018-06-12_00,98264.43
2018-06-12_06,98192.67
2018-06-12_12,98150.78
2018-06-12_18,98188.5
2018-06-13_00,98111.695
2018-06-13_06,98161.766
2018-06-13_12,98107.55
2018-06-13_18,98125.93
2018-06-14_00,98146.63
2018-06-14_06,98324.516
2018-06-14_12,98301.15
2018-06-14_18,98408.375
2018-06-15_00,98397.83
2018-06-15_06,98535.4
2018-06-15_12,98503.836
2018-06-15_18,98514.65
2018-06-16_00,98478.17
2018-06-16_06,98501.805
2018-06-16_12,98365.84
2018-06-16_18,98725.95
2018-06-17_00,98626.61
2018-06-17_06,98818.21
2018-06-17_12,98726.17
2018-06-17_18,98743.21
2018-06-18_00,98669.945
2018-06-18_06,98654.984
2018-06-18_12,98561.766
2018-06-18_18,98578.195
2018-06-19_00,98620.09
2018-06-19_06,98699.17
2018-06-19_12,98651.66
2018-06-19_18,98700.98
2018-06-20_00,98749.195
2018-06-20_06,98972.414
2018-06-20_12,99009.16
2018-06-20_18,99120.7
2018-06-21_00,99104.37
2018-06-21_06,99195.63
2018-06-21_12,99112.375
2018-06-21_18,99116.43
2018-06-22_00,99016.43
2018-06-22_06,98993.58
2018-06-22_12,98855.516
2018-06-22_18,98804.42
2018-06-23_00,98764.89
2018-06-23_06,98896.31
2018-06-23_12,98772.83
2018-06-23_18,98782.1
2018-06-24_00,98743.75
2018-06-24_06,98752.98
2018-06-24_12,98665.38
2018-06-24_18,98692.336
2018-06-25_00,98652.32
2018-06-25_06,98723.0
2018-06-25_12,98579.23
2018-06-25_18,98672.63
2018-06-26_00,98671.7
2018-06-26_06,98671.0
2018-06-26_12,98501.125
2018-06-26_18,98550.37
2018-06-27_00,98521.83
2018-06-27_06,98513.625
2018-06-27_12,98341.14
2018-06-27_18,98370.41
2018-06-28_00,98353.1
2018-06-28_06,98542.6
2018-06-28_12,98532.03
2018-06-28_18,98608.96
2018-06-29_00,98534.836
2018-06-29_06,98590.58
2018-06-29_12,98460.01
2018-06-29_18,98534.52
2018-06-30_00,98456.734
2018-06-30_06,98541.04
2018-06-30_12,98454.125
2018-06-30_18,98554.37
2018-07-01_00,98592.43
2018-07-01_06,98691.28
2018-07-01_12,98659.72
2018-07-01_18,98686.79
2018-07-02_00,98659.695
2018-07-02_06,98715.11
2018-07-02_12,98639.77
2018-07-02_18,98707.01
2018-07-03_00,98625.44
2018-07-03_06,98640.945
2018-07-03_12,98528.47
2018-07-03_18,98522.266
2018-07-04_00,98476.78
2018-07-04_06,98486.03
2018-07-04_12,98341.38
2018-07-04_18,98326.54
2018-07-05_00,98289.16
2018-07-05_06,98279.93
2018-07-05_12,98164.625
2018-07-05_18,98155.03
2018-07-06_00,98184.64
2018-07-06_06,98288.41
2018-07-06_12,98231.734
2018-07-06_18,98279.39
2018-07-07_00,98291.82
2018-07-07_06,98342.28
2018-07-07_12,98255.59
2018-07-07_18,98282.62
2018-07-08_00,98267.06
2018-07-08_06,98411.26
2018-07-08_12,98370.77
2018-07-08_18,98441.99
2018-07-09_00,98435.57
2018-07-09_06,98607.055
2018-07-09_12,98539.695
2018-07-09_18,98579.25
2018-07-10_00,98589.87
2018-07-10_06,98705.445
2018-07-10_12,98612.72
2018-07-10_18,98641.234
2018-07-11_00,98580.984
2018-07-11_06,98666.82
2018-07-11_12,98540.38
2018-07-11_18,98602.69
2018-07-12_00,98547.39
2018-07-12_06,98584.13
2018-07-12_12,98476.24
2018-07-12_18,98469.29
2018-07-13_00,98343.19
2018-07-13_06,98352.805
2018-07-13_12,98224.0
2018-07-13_18,98193.51
2018-07-14_00,98120.945
2018-07-14_06,98166.5
2018-07-14_12,98044.12
2018-07-14_18,98055.01
2018-07-15_00,98031.94
2018-07-15_06,98163.06
2018-07-15_12,98051.734
2018-07-15_18,98092.8
2018-07-16_00,98123.414
2018-07-16_06,98267.97
2018-07-16_12,98238.26
2018-07-16_18,98289.38
2018-07-17_00,98350.66
2018-07-17_06,98441.89
2018-07-17_12,98351.37
2018-07-17_18,98361.28
2018-07-18_00,98328.64
2018-07-18_06,98415.75
2018-07-18_12,98289.11
2018-07-18_18,98324.125
2018-07-19_00,98250.34
2018-07-19_06,98378.76
2018-07-19_12,98278.78
2018-07-19_18,98383.766
2018-07-20_00,98377.414
2018-07-20_06,98522.266
2018-07-20_12,98435.305
2018-07-20_18,98504.15
2018-07-21_00,98449.516
2018-07-21_06,98551.44
2018-07-21_12,98474.484
2018-07-21_18,98496.97
2018-07-22_00,98426.56
2018-07-22_06,98498.76
2018-07-22_12,98349.22
2018-07-22_18,98350.516
2018-07-23_00,98314.65
2018-07-23_06,98401.125
2018-07-23_12,98252.664
2018-07-23_18,98242.164
2018-07-24_00,98241.555
2018-07-24_06,98326.88
2018-07-24_12,98264.26
2018-07-24_18,98370.51
2018-07-25_00,98252.125
2018-07-25_06,98367.99
2018-07-25_12,98317.99
2018-07-25_18,98418.66
2018-07-26_00,98502.86
2018-07-26_06,98655.734
2018-07-26_12,98625.586
2018-07-26_18,98666.87
2018-07-27_00,98752.49
2018-07-27_06,98807.35
2018-07-27_12,98719.07
2018-07-27_18,98738.305
2018-07-28_00,98660.375
2018-07-28_06,98587.41
2018-07-28_12,98518.45
2018-07-28_18,98506.32
2018-07-29_00,98405.86
2018-07-29_06,98405.64
2018-07-29_12,98373.37
2018-07-29_18,98402.56
2018-07-30_00,98404.516
2018-07-30_06,98509.64
2018-07-30_12,98460.914
2018-07-30_18,98471.31
2018-07-31_00,98457.27
2018-07-31_06,98545.336
2018-07-31_12,98520.07
2018-07-31_18,98595.24
2018-08-01_00,98550.07
2018-08-01_06,98656.984
2018-08-01_12,98616.21
2018-08-01_18,98661.5
2018-08-02_00,98607.2
2018-08-02_06,98600.98
2018-08-02_12,98511.234
2018-08-02_18,98461.84
2018-08-03_00,98368.6
2018-08-03_06,98450.484
2018-08-03_12,98359.08
2018-08-03_18,98345.36
2018-08-04_00,98359.305
2018-08-04_06,98477.15
2018-08-04_12,98424.02
2018-08-04_18,98501.91
2018-08-05_00,98537.06
2018-08-05_06,98706.766
2018-08-05_12,98650.586
2018-08-05_18,98727.61
2018-08-06_00,98743.8
2018-08-06_06,98857.516
2018-08-06_12,98751.34
2018-08-06_18,98726.69
2018-08-07_00,98620.51
2018-08-07_06,98713.33
2018-08-07_12,98620.51
2018-08-07_18,98650.484
2018-08-08_00,98534.914
2018-08-08_06,98535.67
2018-08-08_12,98518.625
2018-08-08_18,98499.484
2018-08-09_00,98466.87
2018-08-09_06,98599.98
2018-08-09_12,98567.73
2018-08-09_18,98629.78
2018-08-10_00,98598.22
2018-08-10_06,98718.09
2018-08-10_12,98581.516
2018-08-10_18,98584.81
2018-08-11_00,98512.2
2018-08-11_06,98592.19
2018-08-11_12,98477.32
2018-08-11_18,98533.89
2018-08-12_00,98549.98
2018-08-12_06,98694.85
2018-08-12_12,98676.83
2018-08-12_18,98678.08
2018-08-13_00,98612.48
2018-08-13_06,98668.9
2018-08-13_12,98576.805
2018-08-13_18,98530.375
2018-08-14_00,98459.055
2018-08-14_06,98518.266
2018-08-14_12,98445.12
2018-08-14_18,98462.11
2018-08-15_00,98400.47
2018-08-15_06,98479.71
2018-08-15_12,98414.52
2018-08-15_18,98491.12
2018-08-16_00,98453.27
2018-08-16_06,98585.72
2018-08-16_12,98544.266
2018-08-16_18,98603.664
2018-08-17_00,98606.49
2018-08-17_06,98735.914
2018-08-17_12,98598.51
2018-08-17_18,98605.03
2018-08-18_00,98475.05
2018-08-18_06,98556.47
2018-08-18_12,98401.44
2018-08-18_18,98498.37
2018-08-19_00,98388.26
2018-08-19_06,98460.695
2018-08-19_12,98331.08
2018-08-19_18,98348.734
2018-08-20_00,98268.016
2018-08-20_06,98443.97
2018-08-20_12,98388.086
2018-08-20_18,98464.21
2018-08-21_00,98437.43
2018-08-21_06,98636.52
2018-08-21_12,98564.16
2018-08-21_18,98650.91
2018-08-22_00,98605.23
2018-08-22_06,98718.016
2018-08-22_12,98577.86
2018-08-22_18,98661.234
2018-08-23_00,98557.57
2018-08-23_06,98604.055
2018-08-23_12,98452.05
2018-08-23_18,98550.63
2018-08-24_00,98504.62
2018-08-24_06,98631.64
2018-08-24_12,98462.766
2018-08-24_18,98556.984
2018-08-25_00,98497.7
2018-08-25_06,98661.695
2018-08-25_12,98573.12
2018-08-25_18,98682.72
2018-08-26_00,98598.63
2018-08-26_06,98657.79
2018-08-26_12,98513.74
2018-08-26_18,98516.21
2018-08-27_00,98431.3
2018-08-27_06,98465.41
2018-08-27_12,98375.09
2018-08-27_18,98453.055
2018-08-28_00,98455.59
2018-08-28_06,98528.22
2018-08-28_12,98401.32
2018-08-28_18,98507.836
2018-08-29_00,98412.13
2018-08-29_06,98510.59
2018-08-29_12,98392.484
2018-08-29_18,98508.72
2018-08-30_00,98467.99
2018-08-30_06,98571.22
2018-08-30_12,98512.94
2018-08-30_18,98635.55
2018-08-31_00,98622.09
2018-08-31_06,98724.85
2018-08-31_12,98624.95
2018-08-31_18,98707.57
2018-09-01_00,98684.74
2018-09-01_06,98731.03
2018-09-01_12,98616.92
2018-09-01_18,98714.13
2018-09-02_00,98629.445
2018-09-02_06,98687.72
2018-09-02_12,98555.56
2018-09-02_18,98559.52
2018-09-03_00,98432.445
2018-09-03_06,98509.59
2018-09-03_12,98331.96
2018-09-03_18,98430.81
2018-09-04_00,98378.76
2018-09-04_06,98523.39
2018-09-04_12,98394.945
2018-09-04_18,98514.305
2018-09-05_00,98483.16
2018-09-05_06,98651.02
2018-09-05_12,98583.94
2018-09-05_18,98605.49
2018-09-06_00,98526.71
2018-09-06_06,98689.19
2018-09-06_12,98622.98
2018-09-06_18,98696.83
2018-09-07_00,98585.375
2018-09-07_06,98726.734
