Date,Average temperature [K]
2015-05-17_00,288.97256
2015-05-17_06,294.05817
2015-05-17_12,286.3943
2015-05-17_18,282.13007
2015-05-18_00,289.4104
2015-05-18_06,292.5951
2015-05-18_12,287.3274
2015-05-18_18,285.5192
2015-05-19_00,288.06403
2015-05-19_06,292.91772
2015-05-19_12,287.0758
2015-05-19_18,283.9359
2015-05-20_00,290.78174
2015-05-20_06,293.63867
2015-05-20_12,285.96405
2015-05-20_18,281.63605
2015-05-21_00,286.87793
2015-05-21_06,290.10577
2015-05-21_12,283.83615
2015-05-21_18,280.4275
2015-05-22_00,287.08685
2015-05-22_06,293.784
2015-05-22_12,287.634
2015-05-22_18,283.40637
2015-05-23_00,288.79187
2015-05-23_06,295.1723
2015-05-23_12,288.64502
2015-05-23_18,285.24103
2015-05-24_00,290.27087
2015-05-24_06,294.84985
2015-05-24_12,288.58484
2015-05-24_18,286.02118
2015-05-25_00,291.35516
2015-05-25_06,292.9748
2015-05-25_12,288.6214
2015-05-25_18,285.07986
2015-05-26_00,291.71262
2015-05-26_06,296.79886
2015-05-26_12,288.9191
2015-05-26_18,285.79755
2015-05-27_00,291.9928
2015-05-27_06,299.43646
2015-05-27_12,291.2407
2015-05-27_18,285.85062
2015-05-28_00,293.12503
2015-05-28_06,296.01797
2015-05-28_12,291.2403
2015-05-28_18,288.95734
2015-05-29_00,293.29376
2015-05-29_06,298.5916
2015-05-29_12,292.1983
2015-05-29_18,288.58575
2015-05-30_00,294.70468
2015-05-30_06,298.50348
2015-05-30_12,290.31995
2015-05-30_18,289.21332
2015-05-31_00,291.8088
2015-05-31_06,294.92776
2015-05-31_12,288.60052
2015-05-31_18,287.2647
2015-06-01_00,291.61444
2015-06-01_06,297.14404
2015-06-01_12,291.13712
2015-06-01_18,286.79205
2015-06-02_00,292.7119
2015-06-02_06,296.11127
2015-06-02_12,291.75287
2015-06-02_18,290.1106
2015-06-03_00,289.32376
2015-06-03_06,292.89197
2015-06-03_12,288.0234
2015-06-03_18,282.72153
2015-06-04_00,288.8758
2015-06-04_06,292.0951
2015-06-04_12,285.31287
2015-06-04_18,281.67142
2015-06-05_00,286.39972
2015-06-05_06,286.91455
2015-06-05_12,283.47345
2015-06-05_18,282.349
2015-06-06_00,286.07083
2015-06-06_06,291.04675
2015-06-06_12,285.55182
2015-06-06_18,283.99777
2015-06-07_00,288.76987
2015-06-07_06,293.294
2015-06-07_12,287.7801
2015-06-07_18,284.3042
2015-06-08_00,290.64984
2015-06-08_06,292.46265
2015-06-08_12,287.46887
2015-06-08_18,286.6612
2015-06-09_00,288.29547
2015-06-09_06,290.5479
2015-06-09_12,288.43024
2015-06-09_18,285.63467
2015-06-10_00,290.9267
2015-06-10_06,297.3317
2015-06-10_12,290.5095
2015-06-10_18,286.90247
2015-06-11_00,291.65753
2015-06-11_06,295.83435
2015-06-11_12,289.8499
2015-06-11_18,288.6767
2015-06-12_00,289.90137
2015-06-12_06,296.69177
2015-06-12_12,291.21118
2015-06-12_18,286.44983
2015-06-13_00,293.36182
2015-06-13_06,297.58054
2015-06-13_12,292.45715
2015-06-13_18,290.14804
2015-06-14_00,293.5334
2015-06-14_06,296.51862
2015-06-14_12,290.9808
2015-06-14_18,287.62646
2015-06-15_00,293.66492
2015-06-15_06,297.8402
2015-06-15_12,291.72723
2015-06-15_18,289.14584
2015-06-16_00,293.64374
2015-06-16_06,292.11005
2015-06-16_12,290.0337
2015-06-16_18,288.1648
2015-06-17_00,292.80777
2015-06-17_06,293.63297
2015-06-17_12,289.96545
2015-06-17_18,289.06604
2015-06-18_00,292.37808
2015-06-18_06,294.16437
2015-06-18_12,289.8045
2015-06-18_18,288.71347
2015-06-19_00,289.68304
2015-06-19_06,290.64093
2015-06-19_12,288.90656
2015-06-19_18,288.2727
2015-06-20_00,290.4513
2015-06-20_06,293.0547
2015-06-20_12,289.63867
2015-06-20_18,288.90582
2015-06-21_00,288.79718
2015-06-21_06,291.80133
2015-06-21_12,288.86456
2015-06-21_18,287.83478
2015-06-22_00,292.34283
2015-06-22_06,295.3637
2015-06-22_12,290.74493
2015-06-22_18,289.344
2015-06-23_00,293.8655
2015-06-23_06,294.83936
2015-06-23_12,290.0276
2015-06-23_18,288.13757
2015-06-24_00,293.48346
2015-06-24_06,297.08514
2015-06-24_12,291.6333
2015-06-24_18,290.00436
2015-06-25_00,295.06165
2015-06-25_06,297.06802
2015-06-25_12,292.7888
2015-06-25_18,290.65607
2015-06-26_00,292.32825
2015-06-26_06,289.37286
2015-06-26_12,288.93835
2015-06-26_18,289.51102
2015-06-27_00,291.97766
2015-06-27_06,290.46817
2015-06-27_12,289.03583
2015-06-27_18,287.1906
2015-06-28_00,288.96634
2015-06-28_06,290.44968
2015-06-28_12,286.73383
2015-06-28_18,285.9695
2015-06-29_00,290.98444
2015-06-29_06,295.7601
2015-06-29_12,290.95258
2015-06-29_18,288.2839
2015-06-30_00,291.61603
2015-06-30_06,294.4254
2015-06-30_12,290.14584
2015-06-30_18,287.21756
2015-07-01_00,290.0611
2015-07-01_06,293.12878
2015-07-01_12,290.00223
2015-07-01_18,288.09802
2015-07-02_00,293.25803
2015-07-02_06,297.9622
2015-07-02_12,291.87512
2015-07-02_18,290.49536
2015-07-03_00,291.36166
2015-07-03_06,296.75128
2015-07-03_12,292.29108
2015-07-03_18,290.71112
2015-07-04_00,291.14725
2015-07-04_06,292.7918
2015-07-04_12,289.23737
2015-07-04_18,287.99628
2015-07-05_00,290.93588
2015-07-05_06,295.21283
2015-07-05_12,291.06177
2015-07-05_18,289.70276
2015-07-06_00,291.58307
2015-07-06_06,292.01538
2015-07-06_12,290.55438
2015-07-06_18,289.4464
2015-07-07_00,290.85855
2015-07-07_06,291.85873
2015-07-07_12,289.92914
2015-07-07_18,289.429
2015-07-08_00,291.80396
2015-07-08_06,292.8421
2015-07-08_12,291.48572
2015-07-08_18,290.8615
2015-07-09_00,292.46225
2015-07-09_06,294.45316
2015-07-09_12,292.268
2015-07-09_18,291.33353
2015-07-10_00,293.48734
2015-07-10_06,298.81842
2015-07-10_12,293.3896
2015-07-10_18,291.3778
2015-07-11_00,295.68884
2015-07-11_06,301.23126
2015-07-11_12,294.2371
2015-07-11_18,291.4505
2015-07-12_00,296.49054
2015-07-12_06,301.29376
2015-07-12_12,296.00775
2015-07-12_18,295.22437
2015-07-13_00,298.188
2015-07-13_06,302.03748
2015-07-13_12,296.99872
2015-07-13_18,294.84027
2015-07-14_00,298.75687
2015-07-14_06,301.47174
2015-07-14_12,295.47772
2015-07-14_18,292.30753
2015-07-15_00,297.40424
2015-07-15_06,301.53302
2015-07-15_12,295.47345
2015-07-15_18,292.77216
2015-07-16_00,293.77744
2015-07-16_06,297.5934
2015-07-16_12,295.20068
2015-07-16_18,293.78674
2015-07-17_00,295.31598
2015-07-17_06,295.36652
2015-07-17_12,294.26236
2015-07-17_18,293.077
2015-07-18_00,292.63068
2015-07-18_06,293.91772
2015-07-18_12,293.4593
2015-07-18_18,292.81387
2015-07-19_00,296.92667
2015-07-19_06,298.0604
2015-07-19_12,294.40576
2015-07-19_18,292.89935
2015-07-20_00,298.05786
2015-07-20_06,302.12518
2015-07-20_12,295.97235
2015-07-20_18,293.28998
2015-07-21_00,298.75577
2015-07-21_06,301.06036
2015-07-21_12,295.54474
2015-07-21_18,293.74774
2015-07-22_00,296.15118
2015-07-22_06,295.3584
2015-07-22_12,294.00632
2015-07-22_18,293.4327
2015-07-23_00,293.14697
2015-07-23_06,294.34402
2015-07-23_12,293.25543
2015-07-23_18,293.08533
2015-07-24_00,297.07092
2015-07-24_06,300.59442
2015-07-24_12,295.90662
2015-07-24_18,293.52066
2015-07-25_00,297.76416
2015-07-25_06,302.49826
2015-07-25_12,296.10223
2015-07-25_18,292.97098
2015-07-26_00,297.99084
2015-07-26_06,303.51288
2015-07-26_12,297.53577
2015-07-26_18,292.7669
2015-07-27_00,298.16644
2015-07-27_06,301.78796
2015-07-27_12,296.55975
2015-07-27_18,294.27258
2015-07-28_00,296.23822
2015-07-28_06,300.9348
2015-07-28_12,295.97
2015-07-28_18,294.81946
2015-07-29_00,298.34308
2015-07-29_06,302.46893
2015-07-29_12,296.46112
2015-07-29_18,294.5146
2015-07-30_00,297.35406
2015-07-30_06,299.91678
2015-07-30_12,296.06354
2015-07-30_18,293.9833
2015-07-31_00,298.5149
2015-07-31_06,303.7941
2015-07-31_12,297.58786
2015-07-31_18,294.4428
2015-08-01_00,298.7738
2015-08-01_06,304.88232
2015-08-01_12,298.29022
2015-08-01_18,294.68597
2015-08-02_00,298.67572
2015-08-02_06,304.88135
2015-08-02_12,296.9734
2015-08-02_18,294.19952
2015-08-03_00,299.10895
2015-08-03_06,301.6223
2015-08-03_12,296.646
2015-08-03_18,294.03558
2015-08-04_00,298.72806
2015-08-04_06,304.1784
2015-08-04_12,296.82907
2015-08-04_18,295.01004
2015-08-05_00,299.88232
2015-08-05_06,301.92072
2015-08-05_12,296.35815
2015-08-05_18,294.76996
2015-08-06_00,299.06052
2015-08-06_06,301.46155
2015-08-06_12,296.94983
2015-08-06_18,294.25043
2015-08-07_00,299.80557
2015-08-07_06,302.44998
2015-08-07_12,296.70602
2015-08-07_18,293.84555
2015-08-08_00,298.6648
2015-08-08_06,304.27292
2015-08-08_12,296.74103
2015-08-08_18,294.119
2015-08-09_00,298.4659
2015-08-09_06,303.76447
2015-08-09_12,296.81628
2015-08-09_18,294.0031
2015-08-10_00,298.76764
2015-08-10_06,302.2672
2015-08-10_12,296.08807
2015-08-10_18,294.04532
2015-08-11_00,297.26935
2015-08-11_06,301.7008
2015-08-11_12,296.1259
2015-08-11_18,293.22675
2015-08-12_00,296.38657
2015-08-12_06,300.6137
2015-08-12_12,295.81918
2015-08-12_18,292.61783
2015-08-13_00,294.1994
2015-08-13_06,296.4688
2015-08-13_12,294.7351
2015-08-13_18,293.6844
2015-08-14_00,295.1502
2015-08-14_06,299.03278
2015-08-14_12,294.11032
2015-08-14_18,291.30356
2015-08-15_00,296.9774
2015-08-15_06,300.86398
2015-08-15_12,294.62335
2015-08-15_18,291.7916
2015-08-16_00,296.3008
2015-08-16_06,300.6683
2015-08-16_12,295.27383
2015-08-16_18,292.35565
2015-08-17_00,292.68802
2015-08-17_06,295.54736
2015-08-17_12,293.3491
2015-08-17_18,292.62537
2015-08-18_00,296.4151
2015-08-18_06,300.54437
2015-08-18_12,294.11
2015-08-18_18,292.2196
2015-08-19_00,295.706
2015-08-19_06,299.81165
2015-08-19_12,294.93683
2015-08-19_18,292.766
2015-08-20_00,293.6265
2015-08-20_06,297.30676
2015-08-20_12,293.68158
2015-08-20_18,292.24103
2015-08-21_00,292.94937
2015-08-21_06,295.69067
2015-08-21_12,294.0182
2015-08-21_18,293.95038
2015-08-22_00,295.31253
2015-08-22_06,299.39148
2015-08-22_12,294.00714
2015-08-22_18,292.339
2015-08-23_00,296.40625
2015-08-23_06,299.4249
2015-08-23_12,294.74158
2015-08-23_18,291.89676
2015-08-24_00,295.76773
2015-08-24_06,299.6844
2015-08-24_12,294.5806
2015-08-24_18,293.26843
2015-08-25_00,294.7882
2015-08-25_06,294.30536
2015-08-25_12,292.0208
2015-08-25_18,290.0875
2015-08-26_00,293.84393
2015-08-26_06,294.42062
2015-08-26_12,292.43652
2015-08-26_18,291.47458
2015-08-27_00,294.60934
2015-08-27_06,298.6037
2015-08-27_12,293.69653
2015-08-27_18,291.55957
2015-08-28_00,295.60867
2015-08-28_06,296.1806
2015-08-28_12,292.73013
2015-08-28_18,291.40424
2015-08-29_00,291.85535
2015-08-29_06,294.35474
2015-08-29_12,292.19083
2015-08-29_18,291.2572
2015-08-30_00,292.211
2015-08-30_06,292.9325
2015-08-30_12,291.66348
2015-08-30_18,291.42346
2015-08-31_00,292.9441
2015-08-31_06,295.39847
2015-08-31_12,291.83282
2015-08-31_18,290.94272
2015-09-01_00,292.92554
2015-09-01_06,296.445
2015-09-01_12,292.56174
2015-09-01_18,292.6164
2015-09-02_00,294.08746
2015-09-02_06,297.75977
2015-09-02_12,291.9552
2015-09-02_18,290.69888
2015-09-03_00,292.80905
2015-09-03_06,294.94305
2015-09-03_12,291.16092
2015-09-03_18,290.89758
2015-09-04_00,292.65924
2015-09-04_06,296.00168
2015-09-04_12,290.845
2015-09-04_18,288.14478
2015-09-05_00,291.84174
2015-09-05_06,297.02155
2015-09-05_12,291.15466
2015-09-05_18,288.85794
2015-09-06_00,290.6558
2015-09-06_06,289.91962
2015-09-06_12,289.76007
2015-09-06_18,290.0876
2015-09-07_00,291.46576
2015-09-07_06,293.60632
2015-09-07_12,291.40582
2015-09-07_18,290.555
2015-09-08_00,293.02286
