Date,Average temperature [K]
2015-04-24_12,287.9583
2015-04-24_18,286.90198
2015-04-25_00,289.18152
2015-04-25_06,289.41965
2015-04-25_12,287.51123
2015-04-25_18,286.50555
2015-04-26_00,288.84094
2015-04-26_06,288.7486
2015-04-26_12,288.62265
2015-04-26_18,289.20782
2015-04-27_00,290.2326
2015-04-27_06,289.36523
2015-04-27_12,288.5677
2015-04-27_18,288.2644
2015-04-28_00,290.7844
2015-04-28_06,289.6042
2015-04-28_12,290.063
2015-04-28_18,289.83655
2015-04-29_00,290.74103
2015-04-29_06,290.68494
2015-04-29_12,289.6632
2015-04-29_18,289.1078
2015-04-30_00,291.09097
2015-04-30_06,289.5083
2015-04-30_12,288.39633
2015-04-30_18,288.11255
2015-05-01_00,290.61285
2015-05-01_06,291.76886
2015-05-01_12,290.66293
2015-05-01_18,289.8669
2015-05-02_00,290.8767
2015-05-02_06,291.65952
2015-05-02_12,290.7713
2015-05-02_18,290.30338
2015-05-03_00,290.68005
2015-05-03_06,290.38135
2015-05-03_12,290.30533
2015-05-03_18,289.91058
2015-05-04_00,291.03552
2015-05-04_06,291.18127
2015-05-04_12,289.1489
2015-05-04_18,289.6678
2015-05-05_00,290.34326
2015-05-05_06,289.90955
2015-05-05_12,288.458
2015-05-05_18,288.9879
2015-05-06_00,290.1599
2015-05-06_06,289.2814
2015-05-06_12,289.3949
2015-05-06_18,289.7566
2015-05-07_00,291.05115
2015-05-07_06,291.02124
2015-05-07_12,289.79614
2015-05-07_18,289.3178
2015-05-08_00,291.54175
2015-05-08_06,291.81537
2015-05-08_12,290.3438
2015-05-08_18,290.4535
2015-05-09_00,290.94498
2015-05-09_06,291.13043
2015-05-09_12,289.07834
2015-05-09_18,288.6296
2015-05-10_00,289.28723
2015-05-10_06,288.51648
2015-05-10_12,288.68533
2015-05-10_18,288.54752
2015-05-11_00,290.93372
2015-05-11_06,290.49554
2015-05-11_12,291.68652
2015-05-11_18,291.4696
2015-05-12_00,291.4302
2015-05-12_06,287.2489
2015-05-12_12,289.3112
2015-05-12_18,290.1875
2015-05-13_00,292.10553
2015-05-13_06,291.24185
2015-05-13_12,291.3363
2015-05-13_18,291.21127
2015-05-14_00,291.22626
2015-05-14_06,290.78467
2015-05-14_12,290.26068
2015-05-14_18,289.9483
2015-05-15_00,289.9709
2015-05-15_06,288.12854
2015-05-15_12,288.85345
2015-05-15_18,288.8668
2015-05-16_00,287.24084
2015-05-16_06,287.5833
2015-05-16_12,288.1781
2015-05-16_18,289.71686
2015-05-17_00,290.04922
2015-05-17_06,291.93414
2015-05-17_12,289.9143
2015-05-17_18,290.57782
2015-05-18_00,292.2693
2015-05-18_06,290.4359
2015-05-18_12,288.91138
2015-05-18_18,289.2355
2015-05-19_00,290.96442
2015-05-19_06,290.44946
2015-05-19_12,289.6261
2015-05-19_18,290.95398
2015-05-20_00,290.9048
2015-05-20_06,289.20654
2015-05-20_12,288.4367
2015-05-20_18,288.07355
2015-05-21_00,290.43555
2015-05-21_06,290.9593
2015-05-21_12,289.84836
2015-05-21_18,290.46606
2015-05-22_00,291.4301
2015-05-22_06,290.91193
2015-05-22_12,290.42648
2015-05-22_18,291.49573
2015-05-23_00,291.54333
2015-05-23_06,291.31146
2015-05-23_12,291.3452
2015-05-23_18,290.04327
2015-05-24_00,291.75574
2015-05-24_06,292.83667
2015-05-24_12,290.99402
2015-05-24_18,289.93915
2015-05-25_00,292.09882
2015-05-25_06,293.612
2015-05-25_12,291.50568
2015-05-25_18,290.3821
2015-05-26_00,293.3293
2015-05-26_06,293.50052
2015-05-26_12,292.25015
2015-05-26_18,292.68182
2015-05-27_00,292.6881
2015-05-27_06,293.44135
2015-05-27_12,292.3652
2015-05-27_18,291.09818
2015-05-28_00,292.04398
2015-05-28_06,293.0341
2015-05-28_12,292.53278
2015-05-28_18,292.14532
2015-05-29_00,294.75714
2015-05-29_06,294.50568
2015-05-29_12,293.32233
2015-05-29_18,292.46027
2015-05-30_00,293.44296
2015-05-30_06,291.3062
2015-05-30_12,291.0714
2015-05-30_18,291.88763
2015-05-31_00,292.25412
2015-05-31_06,292.5259
2015-05-31_12,291.89545
2015-05-31_18,291.1573
2015-06-01_00,292.7785
2015-06-01_06,292.53467
2015-06-01_12,292.3842
2015-06-01_18,292.4732
2015-06-02_00,293.62744
2015-06-02_06,293.17035
2015-06-02_12,292.26215
2015-06-02_18,292.4475
2015-06-03_00,293.15775
2015-06-03_06,293.16003
2015-06-03_12,291.65427
2015-06-03_18,290.88803
2015-06-04_00,292.61505
2015-06-04_06,293.45447
2015-06-04_12,292.47888
2015-06-04_18,292.34476
2015-06-05_00,292.6336
2015-06-05_06,289.23145
2015-06-05_12,290.21906
2015-06-05_18,290.7157
2015-06-06_00,291.20316
2015-06-06_06,291.71912
2015-06-06_12,291.36725
2015-06-06_18,290.86594
2015-06-07_00,292.31723
2015-06-07_06,292.09576
2015-06-07_12,292.2259
2015-06-07_18,292.6255
2015-06-08_00,293.4931
2015-06-08_06,293.20093
2015-06-08_12,291.72913
2015-06-08_18,291.53717
2015-06-09_00,291.64215
2015-06-09_06,293.18658
2015-06-09_12,292.21735
2015-06-09_18,291.87784
2015-06-10_00,294.2978
2015-06-10_06,295.00064
2015-06-10_12,294.1086
2015-06-10_18,293.3258
2015-06-11_00,293.96808
2015-06-11_06,294.161
2015-06-11_12,293.6468
2015-06-11_18,292.89496
2015-06-12_00,293.80762
2015-06-12_06,291.91296
2015-06-12_12,293.05493
2015-06-12_18,292.42493
2015-06-13_00,292.2085
2015-06-13_06,293.30612
2015-06-13_12,292.72766
2015-06-13_18,292.99667
2015-06-14_00,292.9743
2015-06-14_06,293.8648
2015-06-14_12,293.63852
2015-06-14_18,292.91748
2015-06-15_00,293.87634
2015-06-15_06,293.75574
2015-06-15_12,293.68475
2015-06-15_18,293.34897
2015-06-16_00,293.44403
2015-06-16_06,295.05243
2015-06-16_12,293.19727
2015-06-16_18,293.57007
2015-06-17_00,294.9152
2015-06-17_06,294.33755
2015-06-17_12,294.13
2015-06-17_18,293.99915
2015-06-18_00,295.39078
2015-06-18_06,294.41193
2015-06-18_12,294.44904
2015-06-18_18,293.8087
2015-06-19_00,293.04535
2015-06-19_06,292.9886
2015-06-19_12,292.92316
2015-06-19_18,292.7732
2015-06-20_00,293.16223
2015-06-20_06,294.15674
2015-06-20_12,292.81445
2015-06-20_18,292.39557
2015-06-21_00,294.2967
2015-06-21_06,294.10455
2015-06-21_12,293.36847
2015-06-21_18,292.5833
2015-06-22_00,293.64117
2015-06-22_06,293.12738
2015-06-22_12,293.2674
2015-06-22_18,293.15796
2015-06-23_00,294.80252
2015-06-23_06,295.85352
2015-06-23_12,294.27075
2015-06-23_18,294.5238
2015-06-24_00,295.15875
2015-06-24_06,294.5876
2015-06-24_12,294.5088
2015-06-24_18,294.31735
2015-06-25_00,295.7921
2015-06-25_06,295.32535
2015-06-25_12,295.45724
2015-06-25_18,294.69415
2015-06-26_00,294.53137
2015-06-26_06,294.19318
2015-06-26_12,293.9325
2015-06-26_18,293.25125
2015-06-27_00,292.922
2015-06-27_06,292.37686
2015-06-27_12,292.6247
2015-06-27_18,291.85956
2015-06-28_00,292.42874
2015-06-28_06,292.2993
2015-06-28_12,292.13812
2015-06-28_18,291.7117
2015-06-29_00,293.58258
2015-06-29_06,294.09164
2015-06-29_12,293.352
2015-06-29_18,294.30832
2015-06-30_00,295.3592
2015-06-30_06,292.91565
2015-06-30_12,292.37387
2015-06-30_18,292.62283
2015-07-01_00,292.91315
2015-07-01_06,293.95447
2015-07-01_12,294.35623
2015-07-01_18,295.30212
2015-07-02_00,295.62473
2015-07-02_06,293.7737
2015-07-02_12,294.35266
2015-07-02_18,293.48706
2015-07-03_00,295.54282
2015-07-03_06,294.79767
2015-07-03_12,294.32233
2015-07-03_18,294.2658
2015-07-04_00,294.65457
2015-07-04_06,293.90363
2015-07-04_12,293.7442
2015-07-04_18,293.50946
2015-07-05_00,293.73813
2015-07-05_06,293.56635
2015-07-05_12,293.39185
2015-07-05_18,293.43518
2015-07-06_00,293.52252
2015-07-06_06,294.53833
2015-07-06_12,293.9206
2015-07-06_18,294.0509
2015-07-07_00,294.46207
2015-07-07_06,293.71225
2015-07-07_12,294.18304
2015-07-07_18,294.28055
2015-07-08_00,295.37378
2015-07-08_06,295.29034
2015-07-08_12,294.84558
2015-07-08_18,294.27313
2015-07-09_00,294.17612
2015-07-09_06,294.96194
2015-07-09_12,294.81146
2015-07-09_18,294.86673
2015-07-10_00,294.82523
2015-07-10_06,294.92975
2015-07-10_12,294.27924
2015-07-10_18,294.50183
2015-07-11_00,296.16638
2015-07-11_06,296.96906
2015-07-11_12,296.15897
2015-07-11_18,296.7708
2015-07-12_00,297.92804
2015-07-12_06,297.78693
2015-07-12_12,298.35004
2015-07-12_18,297.54126
2015-07-13_00,297.43994
2015-07-13_06,295.28064
2015-07-13_12,295.445
2015-07-13_18,295.1303
2015-07-14_00,295.49466
2015-07-14_06,296.05377
2015-07-14_12,295.8405
2015-07-14_18,294.66983
2015-07-15_00,296.0478
2015-07-15_06,297.29572
2015-07-15_12,295.02374
2015-07-15_18,294.85126
2015-07-16_00,295.2413
2015-07-16_06,293.42935
2015-07-16_12,293.6372
2015-07-16_18,293.5182
2015-07-17_00,294.45856
2015-07-17_06,294.39288
2015-07-17_12,293.28775
2015-07-17_18,293.65707
2015-07-18_00,294.03107
2015-07-18_06,294.11548
2015-07-18_12,294.20538
2015-07-18_18,293.88174
2015-07-19_00,294.73087
2015-07-19_06,295.29282
2015-07-19_12,295.4663
2015-07-19_18,296.39496
2015-07-20_00,297.22827
2015-07-20_06,297.15887
2015-07-20_12,296.99677
2015-07-20_18,295.9267
2015-07-21_00,296.22598
2015-07-21_06,296.73126
2015-07-21_12,296.46173
2015-07-21_18,295.99677
2015-07-22_00,295.69318
2015-07-22_06,295.94873
2015-07-22_12,295.8701
2015-07-22_18,295.74716
2015-07-23_00,296.02783
2015-07-23_06,296.8743
2015-07-23_12,296.19733
2015-07-23_18,296.07263
2015-07-24_00,297.43323
2015-07-24_06,298.1159
2015-07-24_12,296.31384
2015-07-24_18,296.26578
2015-07-25_00,297.01172
2015-07-25_06,297.9758
2015-07-25_12,296.62714
2015-07-25_18,297.36893
2015-07-26_00,298.61096
2015-07-26_06,299.7829
2015-07-26_12,299.77502
2015-07-26_18,297.90363
2015-07-27_00,297.45404
2015-07-27_06,297.1576
2015-07-27_12,297.4328
2015-07-27_18,297.31897
2015-07-28_00,297.98383
2015-07-28_06,298.1931
2015-07-28_12,297.85428
2015-07-28_18,298.03235
2015-07-29_00,298.32648
2015-07-29_06,297.5451
2015-07-29_12,297.63788
2015-07-29_18,297.55365
2015-07-30_00,298.24518
2015-07-30_06,298.6951
2015-07-30_12,297.9781
2015-07-30_18,297.57657
2015-07-31_00,298.4729
2015-07-31_06,298.69742
2015-07-31_12,297.8027
2015-07-31_18,297.2685
2015-08-01_00,298.8202
2015-08-01_06,299.04297
2015-08-01_12,298.29803
2015-08-01_18,297.65863
2015-08-02_00,298.06976
2015-08-02_06,297.92725
2015-08-02_12,298.2688
2015-08-02_18,297.75568
2015-08-03_00,298.13776
2015-08-03_06,298.8015
2015-08-03_12,297.0376
2015-08-03_18,296.6147
2015-08-04_00,298.93704
2015-08-04_06,299.0573
2015-08-04_12,297.33688
2015-08-04_18,296.95438
2015-08-05_00,299.02246
2015-08-05_06,299.15265
2015-08-05_12,298.04028
2015-08-05_18,297.62054
2015-08-06_00,298.624
2015-08-06_06,300.95862
2015-08-06_12,299.07532
2015-08-06_18,299.34955
2015-08-07_00,299.86563
2015-08-07_06,301.19315
2015-08-07_12,299.82565
2015-08-07_18,299.71176
2015-08-08_00,301.00464
2015-08-08_06,300.4863
2015-08-08_12,299.55743
2015-08-08_18,299.0892
2015-08-09_00,300.05722
2015-08-09_06,300.53204
2015-08-09_12,300.3573
2015-08-09_18,299.53632
2015-08-10_00,301.13385
2015-08-10_06,300.8009
2015-08-10_12,300.29608
2015-08-10_18,299.71182
2015-08-11_00,300.79865
2015-08-11_06,301.57776
2015-08-11_12,301.06924
2015-08-11_18,299.88007
2015-08-12_00,300.35287
2015-08-12_06,298.16254
2015-08-12_12,298.36752
2015-08-12_18,298.56754
2015-08-13_00,298.90204
2015-08-13_06,298.4815
2015-08-13_12,298.8274
2015-08-13_18,298.95197
2015-08-14_00,300.03595
2015-08-14_06,299.1656
2015-08-14_12,298.7651
2015-08-14_18,298.20053
2015-08-15_00,299.53793
2015-08-15_06,299.49045
2015-08-15_12,299.10138
2015-08-15_18,298.25156
2015-08-16_00,299.2266
2015-08-16_06,299.73276
2015-08-16_12,299.8046
2015-08-16_18,299.2663
2015-08-17_00,298.31888
2015-08-17_06,298.5381
2015-08-17_12,298.84518
2015-08-17_18,298.2528
2015-08-18_00,299.66998
2015-08-18_06,299.2514
2015-08-18_12,299.54114
2015-08-18_18,299.08484
2015-08-19_00,299.59515
2015-08-19_06,299.4054
2015-08-19_12,299.83624
2015-08-19_18,299.13074
2015-08-20_00,299.17337
2015-08-20_06,299.49182
2015-08-20_12,298.70892
2015-08-20_18,298.6673
2015-08-21_00,297.756
2015-08-21_06,297.75854
2015-08-21_12,298.31165
2015-08-21_18,298.27948
2015-08-22_00,299.04837
2015-08-22_06,299.97888
2015-08-22_12,299.1673
2015-08-22_18,298.41467
2015-08-23_00,299.38086
2015-08-23_06,299.3536
2015-08-23_12,299.3158
2015-08-23_18,298.77225
2015-08-24_00,299.58023
2015-08-24_06,298.91974
2015-08-24_12,298.74808
2015-08-24_18,298.7401
2015-08-25_00,298.21838
2015-08-25_06,298.00555
2015-08-25_12,297.075
2015-08-25_18,295.1959
2015-08-26_00,295.30634
2015-08-26_06,294.83078
2015-08-26_12,294.5244
2015-08-26_18,295.27
2015-08-27_00,297.3784
2015-08-27_06,297.20038
2015-08-27_12,296.69653
2015-08-27_18,296.31445
2015-08-28_00,296.8279
2015-08-28_06,297.4721
2015-08-28_12,296.83072
2015-08-28_18,296.6972
2015-08-29_00,297.52283
2015-08-29_06,297.03833
2015-08-29_12,296.7582
2015-08-29_18,296.4027
2015-08-30_00,296.72174
2015-08-30_06,298.0692
2015-08-30_12,296.85245
2015-08-30_18,296.81555
2015-08-31_00,297.02075
2015-08-31_06,297.0977
2015-08-31_12,296.79327
2015-08-31_18,296.53305
2015-09-01_00,296.19067
2015-09-01_06,297.7834
2015-09-01_12,296.68332
2015-09-01_18,296.53387
2015-09-02_00,296.544
2015-09-02_06,297.46143
2015-09-02_12,296.5338
2015-09-02_18,295.61197
2015-09-03_00,296.72604
2015-09-03_06,296.76874
2015-09-03_12,296.86307
2015-09-03_18,296.91956
2015-09-04_00,296.84576
2015-09-04_06,297.06516
2015-09-04_12,296.13406
2015-09-04_18,295.93335
2015-09-05_00,296.72552
2015-09-05_06,296.3531
2015-09-05_12,296.76404
2015-09-05_18,295.55032
2015-09-06_00,294.5469
2015-09-06_06,294.0959
2015-09-06_12,294.40265
2015-09-06_18,295.43573
2015-09-07_00,295.27045
2015-09-07_06,295.4989
2015-09-07_12,295.85358
2015-09-07_18,295.2005
