Date,Average temperature [K]
2015-04-01_00,285.86383
2015-04-01_06,284.7455
2015-04-01_12,281.46246
2015-04-01_18,279.62445
2015-04-02_00,283.02844
2015-04-02_06,288.14542
2015-04-02_12,284.53305
2015-04-02_18,284.9348
2015-04-03_00,286.40445
2015-04-03_06,288.15692
2015-04-03_12,285.22635
2015-04-03_18,282.98706
2015-04-04_00,285.9243
2015-04-04_06,290.5578
2015-04-04_12,286.98734
2015-04-04_18,285.27167
2015-04-05_00,284.17346
2015-04-05_06,285.50244
2015-04-05_12,284.08313
2015-04-05_18,282.96045
2015-04-06_00,283.21368
2015-04-06_06,283.04022
2015-04-06_12,281.45047
2015-04-06_18,280.0326
2015-04-07_00,279.76556
2015-04-07_06,280.7056
2015-04-07_12,278.6718
2015-04-07_18,276.74054
2015-04-08_00,277.3258
2015-04-08_06,280.9003
2015-04-08_12,278.6672
2015-04-08_18,278.16672
2015-04-09_00,280.3933
2015-04-09_06,285.69556
2015-04-09_12,281.70856
2015-04-09_18,279.99152
2015-04-10_00,280.81036
2015-04-10_06,282.00925
2015-04-10_12,281.13724
2015-04-10_18,281.093
2015-04-11_00,283.4099
2015-04-11_06,284.36307
2015-04-11_12,281.2107
2015-04-11_18,279.02808
2015-04-12_00,283.44858
2015-04-12_06,288.2702
2015-04-12_12,284.90665
2015-04-12_18,283.43335
2015-04-13_00,282.59766
2015-04-13_06,284.37802
2015-04-13_12,283.7932
2015-04-13_18,283.06577
2015-04-14_00,284.37354
2015-04-14_06,286.214
2015-04-14_12,284.55142
2015-04-14_18,281.55896
2015-04-15_00,283.18134
2015-04-15_06,282.6328
2015-04-15_12,281.03625
2015-04-15_18,281.06854
2015-04-16_00,285.62128
2015-04-16_06,290.98145
2015-04-16_12,287.59476
2015-04-16_18,284.06796
2015-04-17_00,281.63348
2015-04-17_06,284.19843
2015-04-17_12,281.1949
2015-04-17_18,277.8736
2015-04-18_00,283.61456
2015-04-18_06,290.96948
2015-04-18_12,285.9525
2015-04-18_18,282.25308
2015-04-19_00,284.87238
2015-04-19_06,284.95563
2015-04-19_12,285.0166
2015-04-19_18,287.59076
2015-04-20_00,287.9111
2015-04-20_06,290.97253
2015-04-20_12,284.80298
2015-04-20_18,282.54993
2015-04-21_00,282.844
2015-04-21_06,286.13425
2015-04-21_12,282.0656
2015-04-21_18,280.23526
2015-04-22_00,285.70807
2015-04-22_06,291.91858
2015-04-22_12,285.79367
2015-04-22_18,282.83582
2015-04-23_00,285.69412
2015-04-23_06,291.8637
2015-04-23_12,286.02002
2015-04-23_18,283.2965
2015-04-24_00,290.25677
2015-04-24_06,292.8501
2015-04-24_12,286.02765
2015-04-24_18,283.5885
2015-04-25_00,287.32898
2015-04-25_06,290.99484
2015-04-25_12,284.41748
2015-04-25_18,280.52997
2015-04-26_00,287.01428
2015-04-26_06,294.61237
2015-04-26_12,289.74423
2015-04-26_18,285.18097
2015-04-27_00,290.3117
2015-04-27_06,297.21582
2015-04-27_12,291.3792
2015-04-27_18,285.97876
2015-04-28_00,290.86496
2015-04-28_06,296.2619
2015-04-28_12,290.854
2015-04-28_18,287.35022
2015-04-29_00,291.98517
2015-04-29_06,294.70447
2015-04-29_12,289.64124
2015-04-29_18,285.9442
2015-04-30_00,291.27652
2015-04-30_06,294.99365
2015-04-30_12,289.93246
2015-04-30_18,285.21216
2015-05-01_00,291.0523
2015-05-01_06,296.2674
2015-05-01_12,289.54184
2015-05-01_18,286.31027
2015-05-02_00,291.22974
2015-05-02_06,298.48276
2015-05-02_12,292.2337
2015-05-02_18,287.86832
2015-05-03_00,291.03162
2015-05-03_06,295.21094
2015-05-03_12,291.1901
2015-05-03_18,288.89008
2015-05-04_00,291.75378
2015-05-04_06,292.57727
2015-05-04_12,287.1948
2015-05-04_18,284.971
2015-05-05_00,287.90332
2015-05-05_06,291.71277
2015-05-05_12,286.56152
2015-05-05_18,283.64612
2015-05-06_00,290.7107
2015-05-06_06,293.8854
2015-05-06_12,289.4779
2015-05-06_18,288.031
2015-05-07_00,291.04626
2015-05-07_06,294.5808
2015-05-07_12,289.22925
2015-05-07_18,287.9262
2015-05-08_00,290.71216
2015-05-08_06,295.39838
2015-05-08_12,289.4278
2015-05-08_18,287.78748
2015-05-09_00,289.0519
2015-05-09_06,290.39606
2015-05-09_12,287.21945
2015-05-09_18,285.83273
2015-05-10_00,288.9171
2015-05-10_06,289.62878
2015-05-10_12,285.07986
2015-05-10_18,281.4445
2015-05-11_00,287.14075
2015-05-11_06,292.74554
2015-05-11_12,289.35547
2015-05-11_18,288.5702
2015-05-12_00,291.25443
2015-05-12_06,290.08777
2015-05-12_12,287.00504
2015-05-12_18,285.72266
2015-05-13_00,290.1236
2015-05-13_06,295.42886
2015-05-13_12,291.62195
2015-05-13_18,287.29672
2015-05-14_00,293.18768
2015-05-14_06,296.4297
2015-05-14_12,292.12347
2015-05-14_18,290.53473
2015-05-15_00,293.31073
2015-05-15_06,296.64417
2015-05-15_12,293.17767
2015-05-15_18,290.93417
2015-05-16_00,288.45813
2015-05-16_06,291.77863
2015-05-16_12,287.19128
2015-05-16_18,284.8277
2015-05-17_00,288.8715
2015-05-17_06,294.74567
2015-05-17_12,288.7517
2015-05-17_18,284.96014
2015-05-18_00,291.35425
2015-05-18_06,294.50037
2015-05-18_12,289.6599
2015-05-18_18,287.4147
2015-05-19_00,289.32477
2015-05-19_06,294.01636
2015-05-19_12,289.17834
2015-05-19_18,286.6078
2015-05-20_00,291.4756
2015-05-20_06,292.3164
2015-05-20_12,287.56903
2015-05-20_18,284.8592
2015-05-21_00,289.29688
2015-05-21_06,291.75616
2015-05-21_12,287.6179
2015-05-21_18,283.59888
2015-05-22_00,289.2895
2015-05-22_06,296.76105
2015-05-22_12,291.676
2015-05-22_18,287.06116
2015-05-23_00,291.36365
2015-05-23_06,297.0722
2015-05-23_12,292.51953
2015-05-23_18,288.597
2015-05-24_00,292.599
2015-05-24_06,295.78345
2015-05-24_12,290.73816
2015-05-24_18,288.7038
2015-05-25_00,292.2917
2015-05-25_06,294.8791
2015-05-25_12,291.6883
2015-05-25_18,289.04666
2015-05-26_00,292.47678
2015-05-26_06,297.31888
2015-05-26_12,290.8561
2015-05-26_18,288.2414
2015-05-27_00,292.9713
2015-05-27_06,299.83588
2015-05-27_12,293.7441
2015-05-27_18,288.7007
2015-05-28_00,294.29593
2015-05-28_06,297.8173
2015-05-28_12,293.80133
2015-05-28_18,291.28156
2015-05-29_00,295.94757
2015-05-29_06,298.22003
2015-05-29_12,293.0728
2015-05-29_18,290.05255
2015-05-30_00,295.31406
2015-05-30_06,297.47125
2015-05-30_12,291.49475
2015-05-30_18,290.87885
2015-05-31_00,293.48166
2015-05-31_06,294.73245
2015-05-31_12,290.5058
2015-05-31_18,288.82574
2015-06-01_00,293.83466
2015-06-01_06,297.61084
2015-06-01_12,293.96817
2015-06-01_18,290.127
2015-06-02_00,295.49658
2015-06-02_06,298.09222
2015-06-02_12,295.435
2015-06-02_18,293.47827
2015-06-03_00,291.79153
2015-06-03_06,293.50867
2015-06-03_12,290.08932
2015-06-03_18,286.99692
2015-06-04_00,292.1507
2015-06-04_06,293.98865
2015-06-04_12,289.22693
2015-06-04_18,286.10062
2015-06-05_00,288.1624
2015-06-05_06,289.0083
2015-06-05_12,286.99493
2015-06-05_18,285.89587
2015-06-06_00,287.9717
2015-06-06_06,292.08972
2015-06-06_12,288.55524
2015-06-06_18,285.61008
2015-06-07_00,290.8353
2015-06-07_06,295.35553
2015-06-07_12,291.2718
2015-06-07_18,287.6963
2015-06-08_00,293.72504
2015-06-08_06,293.9729
2015-06-08_12,290.20276
2015-06-08_18,289.6021
2015-06-09_00,290.61823
2015-06-09_06,292.22858
2015-06-09_12,290.82086
2015-06-09_18,289.79922
2015-06-10_00,293.41742
2015-06-10_06,296.92252
2015-06-10_12,291.93723
2015-06-10_18,289.46643
2015-06-11_00,293.44757
2015-06-11_06,297.07263
2015-06-11_12,291.6839
2015-06-11_18,290.6718
2015-06-12_00,291.39258
2015-06-12_06,298.15564
2015-06-12_12,293.4358
2015-06-12_18,289.235
2015-06-13_00,294.8037
2015-06-13_06,299.03806
2015-06-13_12,296.01184
2015-06-13_18,293.12607
2015-06-14_00,295.7619
2015-06-14_06,298.8228
2015-06-14_12,294.34555
2015-06-14_18,291.49512
2015-06-15_00,294.9574
2015-06-15_06,298.5692
2015-06-15_12,294.47186
2015-06-15_18,292.5184
2015-06-16_00,294.3493
2015-06-16_06,294.1662
2015-06-16_12,293.21533
2015-06-16_18,291.4397
2015-06-17_00,295.27213
2015-06-17_06,297.01724
2015-06-17_12,292.96448
2015-06-17_18,291.91125
2015-06-18_00,295.18814
2015-06-18_06,296.867
2015-06-18_12,292.86603
2015-06-18_18,292.1168
2015-06-19_00,292.4804
2015-06-19_06,292.76837
2015-06-19_12,291.99786
2015-06-19_18,291.90112
2015-06-20_00,293.005
2015-06-20_06,295.53955
2015-06-20_12,292.89307
2015-06-20_18,292.02203
2015-06-21_00,291.41876
2015-06-21_06,295.18365
2015-06-21_12,292.2132
2015-06-21_18,291.13263
2015-06-22_00,294.1065
2015-06-22_06,296.39496
2015-06-22_12,293.8958
2015-06-22_18,292.19165
2015-06-23_00,295.65555
2015-06-23_06,297.45898
2015-06-23_12,293.54028
2015-06-23_18,291.32068
2015-06-24_00,295.44342
2015-06-24_06,299.11102
2015-06-24_12,294.84375
2015-06-24_18,292.86813
2015-06-25_00,296.9879
2015-06-25_06,299.5358
2015-06-25_12,295.35666
2015-06-25_18,293.91925
2015-06-26_00,294.75696
2015-06-26_06,292.2303
2015-06-26_12,292.3612
2015-06-26_18,292.2615
2015-06-27_00,294.14563
2015-06-27_06,292.59708
2015-06-27_12,291.34442
2015-06-27_18,290.70087
2015-06-28_00,291.97562
2015-06-28_06,292.5107
2015-06-28_12,290.26703
2015-06-28_18,289.5154
2015-06-29_00,293.0899
2015-06-29_06,297.23227
2015-06-29_12,293.96234
2015-06-29_18,291.36496
2015-06-30_00,294.3128
2015-06-30_06,296.32825
2015-06-30_12,292.41196
2015-06-30_18,290.2415
2015-07-01_00,292.23297
2015-07-01_06,293.8119
2015-07-01_12,292.67557
2015-07-01_18,290.8534
2015-07-02_00,295.35666
2015-07-02_06,298.9656
2015-07-02_12,293.76868
2015-07-02_18,293.12427
2015-07-03_00,294.62778
2015-07-03_06,297.59845
2015-07-03_12,294.61432
2015-07-03_18,292.75653
2015-07-04_00,293.5198
2015-07-04_06,294.44122
2015-07-04_12,291.8565
2015-07-04_18,291.1657
2015-07-05_00,292.9022
2015-07-05_06,296.6938
2015-07-05_12,293.30444
2015-07-05_18,292.1007
2015-07-06_00,293.77252
2015-07-06_06,294.24634
2015-07-06_12,293.06073
2015-07-06_18,292.06995
2015-07-07_00,293.56265
2015-07-07_06,294.2899
2015-07-07_12,293.1889
2015-07-07_18,292.68777
2015-07-08_00,294.3938
2015-07-08_06,296.23273
2015-07-08_12,294.71423
2015-07-08_18,293.9826
2015-07-09_00,294.95444
2015-07-09_06,296.5225
2015-07-09_12,294.66058
2015-07-09_18,293.75687
2015-07-10_00,295.98734
2015-07-10_06,299.50592
2015-07-10_12,295.29926
2015-07-10_18,293.91492
2015-07-11_00,297.9325
2015-07-11_06,301.909
2015-07-11_12,296.7415
2015-07-11_18,294.97784
2015-07-12_00,298.6092
2015-07-12_06,303.34503
2015-07-12_12,298.64496
2015-07-12_18,298.7527
2015-07-13_00,301.29932
2015-07-13_06,304.6444
2015-07-13_12,300.10614
2015-07-13_18,297.9892
2015-07-14_00,301.8267
2015-07-14_06,302.1236
2015-07-14_12,297.79657
2015-07-14_18,296.1586
2015-07-15_00,299.36517
2015-07-15_06,302.992
2015-07-15_12,298.23468
2015-07-15_18,296.2155
2015-07-16_00,295.9454
2015-07-16_06,299.12515
2015-07-16_12,297.69727
2015-07-16_18,297.35754
2015-07-17_00,297.64655
2015-07-17_06,297.2635
2015-07-17_12,297.70572
2015-07-17_18,295.53403
2015-07-18_00,294.36163
2015-07-18_06,296.44116
2015-07-18_12,295.74152
2015-07-18_18,295.08047
2015-07-19_00,298.48184
2015-07-19_06,299.7147
2015-07-19_12,297.25928
2015-07-19_18,295.85345
2015-07-20_00,300.6731
2015-07-20_06,303.89374
2015-07-20_12,298.5124
2015-07-20_18,295.81488
2015-07-21_00,300.84756
2015-07-21_06,302.97638
2015-07-21_12,298.89923
2015-07-21_18,297.41522
2015-07-22_00,299.08868
2015-07-22_06,298.9502
2015-07-22_12,296.66794
2015-07-22_18,295.94345
2015-07-23_00,295.74268
2015-07-23_06,296.85086
2015-07-23_12,296.38922
2015-07-23_18,295.83533
2015-07-24_00,298.7931
2015-07-24_06,302.85077
2015-07-24_12,299.2616
2015-07-24_18,296.33414
2015-07-25_00,299.51904
2015-07-25_06,303.63498
2015-07-25_12,299.20673
2015-07-25_18,295.75174
2015-07-26_00,299.755
2015-07-26_06,304.87177
2015-07-26_12,300.443
2015-07-26_18,295.94513
2015-07-27_00,299.84467
2015-07-27_06,302.3568
2015-07-27_12,298.1833
2015-07-27_18,296.54993
2015-07-28_00,299.31097
2015-07-28_06,301.05103
2015-07-28_12,298.0071
2015-07-28_18,296.9342
2015-07-29_00,298.63995
2015-07-29_06,303.17596
2015-07-29_12,298.60565
2015-07-29_18,297.01508
2015-07-30_00,298.1905
2015-07-30_06,301.2498
2015-07-30_12,298.0855
2015-07-30_18,296.50284
2015-07-31_00,300.2693
2015-07-31_06,303.96646
2015-07-31_12,299.01266
2015-07-31_18,297.19965
2015-08-01_00,300.49988
2015-08-01_06,305.30566
2015-08-01_12,300.51337
2015-08-01_18,297.90472
2015-08-02_00,300.93842
2015-08-02_06,305.9834
2015-08-02_12,300.0979
2015-08-02_18,298.1541
2015-08-03_00,300.89703
2015-08-03_06,304.67896
2015-08-03_12,299.89844
2015-08-03_18,297.5395
2015-08-04_00,300.51028
2015-08-04_06,305.08173
2015-08-04_12,300.0156
2015-08-04_18,298.05838
2015-08-05_00,301.11035
2015-08-05_06,305.05646
2015-08-05_12,299.52026
2015-08-05_18,298.03265
2015-08-06_00,301.23776
2015-08-06_06,304.48108
2015-08-06_12,300.43225
2015-08-06_18,298.38568
2015-08-07_00,301.2714
2015-08-07_06,304.32156
2015-08-07_12,299.52048
2015-08-07_18,297.27133
2015-08-08_00,301.10962
2015-08-08_06,305.42722
2015-08-08_12,299.42804
2015-08-08_18,296.78793
2015-08-09_00,300.71298
2015-08-09_06,303.74298
2015-08-09_12,299.703
2015-08-09_18,296.71014
2015-08-10_00,300.52985
2015-08-10_06,303.2223
2015-08-10_12,298.60956
2015-08-10_18,296.80557
2015-08-11_00,298.94952
2015-08-11_06,302.32776
2015-08-11_12,298.163
2015-08-11_18,296.58807
2015-08-12_00,298.17514
2015-08-12_06,301.851
2015-08-12_12,298.59164
2015-08-12_18,295.42105
2015-08-13_00,297.5036
2015-08-13_06,298.7027
2015-08-13_12,297.29077
2015-08-13_18,296.53058
2015-08-14_00,297.44708
2015-08-14_06,301.12018
2015-08-14_12,297.0195
2015-08-14_18,295.2811
2015-08-15_00,298.57358
2015-08-15_06,301.9055
2015-08-15_12,297.3011
2015-08-15_18,295.04794
2015-08-16_00,298.20853
2015-08-16_06,302.73666
2015-08-16_12,298.77823
2015-08-16_18,295.75165
2015-08-17_00,295.50003
2015-08-17_06,298.42432
2015-08-17_12,295.69577
2015-08-17_18,295.19666
2015-08-18_00,298.32233
2015-08-18_06,301.33392
2015-08-18_12,296.76184
2015-08-18_18,295.30847
2015-08-19_00,297.5937
2015-08-19_06,300.48352
2015-08-19_12,297.59845
2015-08-19_18,296.2611
2015-08-20_00,295.85745
2015-08-20_06,299.36194
2015-08-20_12,296.6933
2015-08-20_18,295.1463
2015-08-21_00,295.59
2015-08-21_06,298.6858
2015-08-21_12,296.94983
2015-08-21_18,297.40057
2015-08-22_00,296.5762
2015-08-22_06,300.11804
2015-08-22_12,296.5628
2015-08-22_18,294.85803
2015-08-23_00,298.48193
2015-08-23_06,300.1959
2015-08-23_12,296.4828
2015-08-23_18,293.88797
2015-08-24_00,297.99185
2015-08-24_06,300.6834
2015-08-24_12,297.41312
2015-08-24_18,296.32654
2015-08-25_00,297.547
2015-08-25_06,298.14716
2015-08-25_12,296.08575
2015-08-25_18,293.93954
2015-08-26_00,296.27362
2015-08-26_06,298.21017
2015-08-26_12,295.03662
2015-08-26_18,293.88474
2015-08-27_00,296.99802
2015-08-27_06,300.77997
2015-08-27_12,296.11108
2015-08-27_18,294.40674
2015-08-28_00,297.18143
2015-08-28_06,299.3139
2015-08-28_12,295.70474
2015-08-28_18,294.31
2015-08-29_00,295.21814
2015-08-29_06,297.2141
2015-08-29_12,295.13223
2015-08-29_18,294.25916
2015-08-30_00,294.63727
2015-08-30_06,295.72205
2015-08-30_12,294.57755
2015-08-30_18,294.02356
2015-08-31_00,294.7693
2015-08-31_06,296.0894
2015-08-31_12,294.32697
2015-08-31_18,293.78598
2015-09-01_00,295.89917
2015-09-01_06,299.40985
2015-09-01_12,295.16183
2015-09-01_18,295.34637
2015-09-02_00,296.5689
2015-09-02_06,297.93066
2015-09-02_12,293.97473
2015-09-02_18,293.72476
2015-09-03_00,295.6777
2015-09-03_06,297.46014
2015-09-03_12,294.34793
2015-09-03_18,293.71545
2015-09-04_00,294.8277
2015-09-04_06,297.19162
2015-09-04_12,293.86795
2015-09-04_18,292.4319
2015-09-05_00,295.0639
2015-09-05_06,297.53424
2015-09-05_12,293.77722
2015-09-05_18,292.897
2015-09-06_00,293.82864
2015-09-06_06,293.0158
2015-09-06_12,292.1087
2015-09-06_18,292.17792
2015-09-07_00,293.20306
2015-09-07_06,295.3739
2015-09-07_12,293.5396
2015-09-07_18,292.5374
