Date,Average temperature [K]
2015-01-01_00,273.26727
2015-01-01_06,273.78143
2015-01-01_12,269.93536
2015-01-01_18,267.12212999999997
2015-01-02_00,267.58926
2015-01-02_06,275.77875
2015-01-02_12,271.55127000000005
2015-01-02_18,270.14502000000005
2015-01-03_00,270.39667000000003
2015-01-03_06,278.2511
2015-01-03_12,272.22247000000004
2015-01-03_18,269.6839
2015-01-04_00,270.87952
2015-01-04_06,281.0916
2015-01-04_12,275.56662
2015-01-04_18,272.84756
2015-01-05_00,274.50543
2015-01-05_06,282.22247000000004
2015-01-05_12,275.8689
2015-01-05_18,275.13763
2015-01-06_00,277.90576
2015-01-06_06,282.56528
2015-01-06_12,277.84612999999996
2015-01-06_18,273.46057
2015-01-07_00,274.04852
2015-01-07_06,278.2716
2015-01-07_12,272.7935
2015-01-07_18,270.09494
2015-01-08_00,272.5865
2015-01-08_06,278.92825
2015-01-08_12,273.2652
2015-01-08_18,270.25424
2015-01-09_00,271.2704
2015-01-09_06,279.85654
2015-01-09_12,273.6151
2015-01-09_18,271.2929
2015-01-10_00,271.09006
2015-01-10_06,279.3181
2015-01-10_12,274.54932
2015-01-10_18,271.10388
2015-01-11_00,271.66205
2015-01-11_06,279.44982999999996
2015-01-11_12,274.96686
2015-01-11_18,272.4369
2015-01-12_00,272.82776
2015-01-12_06,277.87772
2015-01-12_12,272.91907000000003
2015-01-12_18,271.39417000000003
2015-01-13_00,272.57727
2015-01-13_06,280.63482999999997
2015-01-13_12,274.55273
2015-01-13_18,271.68536
2015-01-14_00,272.0257
2015-01-14_06,281.37805
2015-01-14_12,278.0429
2015-01-14_18,276.82583999999997
2015-01-15_00,276.29846000000003
2015-01-15_06,274.44855
2015-01-15_12,274.81134
2015-01-15_18,275.30676
2015-01-16_00,275.07065
2015-01-16_06,280.92535
2015-01-16_12,276.42242000000005
2015-01-16_18,275.0688
2015-01-17_00,275.52155
2015-01-17_06,277.12878
2015-01-17_12,271.63372999999996
2015-01-17_18,268.4453
2015-01-18_00,271.08655
2015-01-18_06,277.94952
2015-01-18_12,272.64813
2015-01-18_18,269.66033999999996
2015-01-19_00,272.594
2015-01-19_06,278.67072
2015-01-19_12,273.99207
2015-01-19_18,271.6121
2015-01-20_00,273.95294
2015-01-20_06,277.80157
2015-01-20_12,271.65546
2015-01-20_18,268.66815
2015-01-21_00,270.42663999999996
2015-01-21_06,274.025
2015-01-21_12,272.82184
2015-01-21_18,273.51846
2015-01-22_00,274.11182
2015-01-22_06,273.76025
2015-01-22_12,274.30273
2015-01-22_18,275.52173
2015-01-23_00,277.50702
2015-01-23_06,278.23694
2015-01-23_12,273.49768
