Date,Average temperature [K]
2015-01-01_00,252.94257000000002
2015-01-01_06,266.64325
2015-01-01_12,261.18487999999996
2015-01-01_18,256.91754
2015-01-02_00,255.17667000000003
2015-01-02_06,269.21918
2015-01-02_12,261.0083
2015-01-02_18,257.94482
2015-01-03_00,259.74237
2015-01-03_06,273.17053
2015-01-03_12,267.25616
2015-01-03_18,266.19025
2015-01-04_00,262.26428
2015-01-04_06,272.10773
2015-01-04_12,265.47287
2015-01-04_18,265.28848
2015-01-05_00,261.67584
2015-01-05_06,262.94513
2015-01-05_12,260.67992999999996
2015-01-05_18,258.83685
2015-01-06_00,254.35107000000002
2015-01-06_06,261.94467000000003
2015-01-06_12,257.70892000000003
2015-01-06_18,254.1388
2015-01-07_00,252.22237
2015-01-07_06,262.56555
2015-01-07_12,255.92727999999997
2015-01-07_18,253.79757999999998
2015-01-08_00,252.4859
2015-01-08_06,260.60794
2015-01-08_12,254.06744
2015-01-08_18,250.24496000000002
2015-01-09_00,249.02867
2015-01-09_06,260.6075
2015-01-09_12,254.5199
2015-01-09_18,253.1855
2015-01-10_00,252.00753999999998
2015-01-10_06,261.4187
2015-01-10_12,253.87354
2015-01-10_18,251.96177999999998
2015-01-11_00,250.85492000000002
2015-01-11_06,262.43323
2015-01-11_12,256.5396
2015-01-11_18,252.8822
2015-01-12_00,251.57921000000002
2015-01-12_06,264.0784
2015-01-12_12,258.54407000000003
2015-01-12_18,255.5802
2015-01-13_00,253.13488999999998
2015-01-13_06,265.37018
2015-01-13_12,258.17236
2015-01-13_18,254.77617999999998
2015-01-14_00,253.70976000000002
2015-01-14_06,267.2262
2015-01-14_12,262.22700000000003
2015-01-14_18,256.04996
2015-01-15_00,254.5353
2015-01-15_06,265.22345
2015-01-15_12,259.79717999999997
2015-01-15_18,258.22424
2015-01-16_00,257.77963
2015-01-16_06,263.15094
2015-01-16_12,259.10992000000005
2015-01-16_18,256.73382999999995
2015-01-17_00,255.72662000000003
2015-01-17_06,258.21423
2015-01-17_12,254.8305
2015-01-17_18,249.61522999999997
2015-01-18_00,248.00842000000003
2015-01-18_06,260.30402000000004
2015-01-18_12,253.48944
2015-01-18_18,251.69257000000002
2015-01-19_00,250.88696000000002
2015-01-19_06,261.57842999999997
2015-01-19_12,256.4652
2015-01-19_18,251.95926
2015-01-20_00,250.86992
2015-01-20_06,262.0384
2015-01-20_12,254.84784
2015-01-20_18,251.47186000000002
2015-01-21_00,250.86657999999997
2015-01-21_06,265.84238
2015-01-21_12,260.0982
2015-01-21_18,256.8046
2015-01-22_00,254.30712999999997
