Date,Average temperature [K]
2015-01-22_06,285.13037
2015-01-22_12,286.42334
2015-01-22_18,288.93286
2015-01-23_00,288.39862
2015-01-23_06,286.85266
2015-01-23_12,284.88196
2015-01-23_18,283.7411
2015-01-24_00,282.5006
2015-01-24_06,283.216
2015-01-24_12,281.9084
2015-01-24_18,281.04926
2015-01-25_00,281.8971
2015-01-25_06,285.2133
2015-01-25_12,281.37268
2015-01-25_18,281.5364
2015-01-26_00,283.7567
2015-01-26_06,284.0752
2015-01-26_12,284.86597
2015-01-26_18,286.27914
2015-01-27_00,288.59454
2015-01-27_06,289.05353
2015-01-27_12,288.9588
2015-01-27_18,286.5979
2015-01-28_00,285.16595
2015-01-28_06,282.98734
2015-01-28_12,281.11343
2015-01-28_18,281.36646
2015-01-29_00,281.2398
2015-01-29_06,280.94714
2015-01-29_12,280.94067
2015-01-29_18,280.35883
2015-01-30_00,281.4269
2015-01-30_06,283.2588
2015-01-30_12,284.74786
2015-01-30_18,286.98236
2015-01-31_00,288.92114
2015-01-31_06,284.1078
2015-01-31_12,282.248
2015-01-31_18,282.10303
2015-02-01_00,283.26105
2015-02-01_06,280.27887
2015-02-01_12,280.1352
2015-02-01_18,280.82776
2015-02-02_00,278.51205
2015-02-02_06,281.4802
2015-02-02_12,280.77414
2015-02-02_18,281.37683
2015-02-03_00,280.58884
2015-02-03_06,281.43607
2015-02-03_12,281.37527
2015-02-03_18,279.74323
2015-02-04_00,280.83444
2015-02-04_06,280.49994
2015-02-04_12,280.1493
2015-02-04_18,280.69305
2015-02-05_00,281.73517
2015-02-05_06,281.4099
2015-02-05_12,282.34943
2015-02-05_18,285.53186
2015-02-06_00,283.9145
2015-02-06_06,281.70685
2015-02-06_12,280.62134
2015-02-06_18,280.82855
2015-02-07_00,281.36795
2015-02-07_06,282.52103
2015-02-07_12,281.72803
2015-02-07_18,281.93164
2015-02-08_00,283.7461
2015-02-08_06,284.26935
2015-02-08_12,285.6822
2015-02-08_18,288.28162
2015-02-09_00,287.3678
2015-02-09_06,285.65613
2015-02-09_12,281.12006
2015-02-09_18,280.4942
2015-02-10_00,281.81726
2015-02-10_06,279.75128
2015-02-10_12,280.99005
2015-02-10_18,282.11194
2015-02-11_00,283.46924
2015-02-11_06,285.4304
2015-02-11_12,284.26105
2015-02-11_18,285.21228
2015-02-12_00,285.46338
2015-02-12_06,285.12164
2015-02-12_12,284.7616
2015-02-12_18,285.72083
2015-02-13_00,286.53952
2015-02-13_06,285.51462
2015-02-13_12,282.08383
2015-02-13_18,280.01233
2015-02-14_00,279.43427
2015-02-14_06,279.75403
2015-02-14_12,279.13416
2015-02-14_18,279.84717
2015-02-15_00,280.81454
2015-02-15_06,280.3501
2015-02-15_12,279.3977
2015-02-15_18,279.30414
2015-02-16_00,278.6219
2015-02-16_06,280.4113
2015-02-16_12,280.809
2015-02-16_18,281.48376
2015-02-17_00,281.75635
2015-02-17_06,282.75668
2015-02-17_12,282.6297
2015-02-17_18,283.562
2015-02-18_00,282.80814
2015-02-18_06,285.14822
2015-02-18_12,283.36725
2015-02-18_18,284.76288
2015-02-19_00,285.1063
2015-02-19_06,285.35187
2015-02-19_12,283.4794
2015-02-19_18,283.95215
2015-02-20_00,284.42966
2015-02-20_06,282.8227
2015-02-20_12,281.29578
2015-02-20_18,282.79333
2015-02-21_00,281.05548
2015-02-21_06,282.21558
2015-02-21_12,280.57184
2015-02-21_18,280.93243
2015-02-22_00,283.46033
2015-02-22_06,282.94745
2015-02-22_12,283.47382
2015-02-22_18,285.00275
2015-02-23_00,286.75952
2015-02-23_06,288.6184
2015-02-23_12,287.97662
2015-02-23_18,288.15424
2015-02-24_00,285.0188
2015-02-24_06,285.7494
2015-02-24_12,285.39502
2015-02-24_18,285.19434
2015-02-25_00,284.63324
2015-02-25_06,286.97717
2015-02-25_12,284.9133
2015-02-25_18,283.51062
2015-02-26_00,283.1859
2015-02-26_06,284.19324
2015-02-26_12,283.80746
2015-02-26_18,286.8263
2015-02-27_00,289.15295
2015-02-27_06,285.36322
2015-02-27_12,283.4481
2015-02-27_18,283.30026
2015-02-28_00,282.35544
2015-02-28_06,281.56757
2015-02-28_12,281.5782
2015-02-28_18,280.79028
2015-03-01_00,282.9386
2015-03-01_06,284.70087
2015-03-01_12,285.07822
2015-03-01_18,287.2697
2015-03-02_00,287.96304
2015-03-02_06,284.69022
2015-03-02_12,284.03632
2015-03-02_18,282.51355
2015-03-03_00,283.57904
2015-03-03_06,284.53574
2015-03-03_12,285.1223
2015-03-03_18,285.3001
2015-03-04_00,288.4792
2015-03-04_06,289.17908
2015-03-04_12,290.79236
2015-03-04_18,288.30545
2015-03-05_00,288.21124
2015-03-05_06,285.57153
2015-03-05_12,283.6758
2015-03-05_18,283.5474
2015-03-06_00,284.8549
2015-03-06_06,283.78333
2015-03-06_12,283.3943
2015-03-06_18,283.59387
2015-03-07_00,283.72806
2015-03-07_06,285.68225
2015-03-07_12,284.9439
2015-03-07_18,285.18826
2015-03-08_00,285.78665
2015-03-08_06,286.12265
2015-03-08_12,285.95227
2015-03-08_18,286.0739
2015-03-09_00,287.3814
2015-03-09_06,285.12326
2015-03-09_12,286.6245
2015-03-09_18,286.69904
2015-03-10_00,288.93903
2015-03-10_06,286.9199
2015-03-10_12,287.18256
2015-03-10_18,282.14307
2015-03-11_00,280.2279
2015-03-11_06,283.7928
2015-03-11_12,283.41525
2015-03-11_18,282.5633
2015-03-12_00,284.68774
2015-03-12_06,288.03394
2015-03-12_12,285.82944
2015-03-12_18,285.96912
2015-03-13_00,283.68982
2015-03-13_06,284.64587
2015-03-13_12,284.1375
2015-03-13_18,284.24646
2015-03-14_00,285.34512
2015-03-14_06,284.66772
2015-03-14_12,282.97772
2015-03-14_18,281.72006
2015-03-15_00,283.9666
2015-03-15_06,283.59943
2015-03-15_12,283.3365
2015-03-15_18,283.2289
2015-03-16_00,285.97885
2015-03-16_06,287.02533
2015-03-16_12,287.47253
2015-03-16_18,286.57
2015-03-17_00,288.7905
2015-03-17_06,289.01886
2015-03-17_12,288.61896
2015-03-17_18,288.41977
2015-03-18_00,291.25095
2015-03-18_06,287.98322
2015-03-18_12,288.02664
2015-03-18_18,287.49475
2015-03-19_00,288.6254
2015-03-19_06,289.28546
2015-03-19_12,289.6946
2015-03-19_18,288.9365
2015-03-20_00,287.2119
2015-03-20_06,286.41327
2015-03-20_12,284.96637
2015-03-20_18,287.08972
2015-03-21_00,285.28186
2015-03-21_06,284.59155
2015-03-21_12,284.32663
2015-03-21_18,282.96423
2015-03-22_00,286.31555
2015-03-22_06,286.94016
2015-03-22_12,287.33057
2015-03-22_18,283.93753
2015-03-23_00,287.18433
2015-03-23_06,286.6021
2015-03-23_12,285.59314
2015-03-23_18,284.35846
2015-03-24_00,283.59058
2015-03-24_06,285.50665
2015-03-24_12,285.3144
2015-03-24_18,283.42914
2015-03-25_00,284.6019
2015-03-25_06,282.12134
2015-03-25_12,281.59583
2015-03-25_18,281.7396
2015-03-26_00,282.7502
2015-03-26_06,283.47424
2015-03-26_12,282.69046
2015-03-26_18,282.52264
2015-03-27_00,285.00214
2015-03-27_06,287.63898
2015-03-27_12,288.29092
2015-03-27_18,287.5697
2015-03-28_00,287.84125
2015-03-28_06,288.76062
2015-03-28_12,287.64722
2015-03-28_18,287.0841
2015-03-29_00,287.89087
2015-03-29_06,289.37042
2015-03-29_12,289.46185
2015-03-29_18,288.95306
2015-03-30_00,288.09683
2015-03-30_06,286.79993
2015-03-30_12,286.22778
2015-03-30_18,287.1792
2015-03-31_00,287.54413
2015-03-31_06,286.97675
2015-03-31_12,288.29016
2015-03-31_18,289.49054
2015-04-01_00,291.52008
2015-04-01_06,289.53018
2015-04-01_12,289.65924
2015-04-01_18,287.19232
2015-04-02_00,283.23987
2015-04-02_06,284.45255
2015-04-02_12,283.84213
2015-04-02_18,284.5227
2015-04-03_00,285.83804
2015-04-03_06,288.95477
2015-04-03_12,290.2361
2015-04-03_18,290.97485
2015-04-04_00,287.88766
2015-04-04_06,286.86298
2015-04-04_12,286.14456
2015-04-04_18,286.7375
2015-04-05_00,289.29553
2015-04-05_06,288.00732
2015-04-05_12,287.0885
2015-04-05_18,289.57422
2015-04-06_00,290.5667
2015-04-06_06,290.22772
2015-04-06_12,290.21072
2015-04-06_18,290.43933
2015-04-07_00,291.47845
2015-04-07_06,287.7715
2015-04-07_12,284.69916
2015-04-07_18,283.68927
2015-04-08_00,284.0431
2015-04-08_06,284.67862
2015-04-08_12,285.8762
2015-04-08_18,285.60617
2015-04-09_00,286.33765
2015-04-09_06,285.7981
2015-04-09_12,284.5147
2015-04-09_18,284.67365
2015-04-10_00,285.89972
2015-04-10_06,289.74362
2015-04-10_12,287.3477
2015-04-10_18,287.10715
2015-04-11_00,288.33423
2015-04-11_06,291.24197
2015-04-11_12,290.54028
2015-04-11_18,286.04028
2015-04-12_00,288.02475
2015-04-12_06,288.21844
2015-04-12_12,286.62833
2015-04-12_18,285.64185
2015-04-13_00,286.6172
2015-04-13_06,286.71494
2015-04-13_12,287.05542
2015-04-13_18,287.9979
2015-04-14_00,289.76904
2015-04-14_06,289.16565
2015-04-14_12,290.0402
2015-04-14_18,287.9242
2015-04-15_00,291.43524
2015-04-15_06,291.59912
2015-04-15_12,289.6349
2015-04-15_18,288.79462
2015-04-16_00,289.61053
2015-04-16_06,289.76416
2015-04-16_12,288.9551
2015-04-16_18,288.816
2015-04-17_00,290.68768
2015-04-17_06,289.28583
2015-04-17_12,289.20416
2015-04-17_18,288.21588
2015-04-18_00,286.3504
2015-04-18_06,287.85083
2015-04-18_12,287.2367
2015-04-18_18,287.40738
2015-04-19_00,289.15704
2015-04-19_06,289.65485
2015-04-19_12,288.94336
2015-04-19_18,288.5063
2015-04-20_00,290.25046
2015-04-20_06,292.286
2015-04-20_12,290.46265
2015-04-20_18,290.14514
2015-04-21_00,292.64136
2015-04-21_06,292.3867
2015-04-21_12,292.4123
2015-04-21_18,286.75186
2015-04-22_00,288.4532
2015-04-22_06,289.88538
2015-04-22_12,288.67307
2015-04-22_18,288.16296
2015-04-23_00,290.0457
2015-04-23_06,287.94574
2015-04-23_12,287.13818
2015-04-23_18,286.82776
2015-04-24_00,289.87347
2015-04-24_06,289.32666
2015-04-24_12,289.17072
2015-04-24_18,289.1764
2015-04-25_00,289.56726
2015-04-25_06,290.98703
2015-04-25_12,289.83496
2015-04-25_18,287.10565
2015-04-26_00,290.3346
2015-04-26_06,290.1817
2015-04-26_12,287.98447
2015-04-26_18,288.34406
2015-04-27_00,291.2614
2015-04-27_06,291.33008
2015-04-27_12,291.18243
2015-04-27_18,290.88745
2015-04-28_00,290.71066
2015-04-28_06,292.05487
2015-04-28_12,290.87012
2015-04-28_18,289.5016
2015-04-29_00,292.39142
2015-04-29_06,290.69275
2015-04-29_12,290.85706
2015-04-29_18,290.1996
2015-04-30_00,289.68863
2015-04-30_06,289.86768
2015-04-30_12,289.47885
2015-04-30_18,289.59155
2015-05-01_00,290.54156
2015-05-01_06,291.3504
2015-05-01_12,290.90414
2015-05-01_18,289.26242
2015-05-02_00,289.00317
2015-05-02_06,288.62827
2015-05-02_12,288.73273
2015-05-02_18,287.35806
2015-05-03_00,290.1327
2015-05-03_06,289.90088
2015-05-03_12,290.7946
2015-05-03_18,291.61273
2015-05-04_00,293.11902
2015-05-04_06,292.11438
2015-05-04_12,291.92917
2015-05-04_18,292.0633
2015-05-05_00,293.10547
2015-05-05_06,293.22302
2015-05-05_12,291.78174
2015-05-05_18,288.68323
2015-05-06_00,289.5432
2015-05-06_06,290.77896
2015-05-06_12,290.7362
2015-05-06_18,290.60962
2015-05-07_00,291.953
2015-05-07_06,291.9265
2015-05-07_12,289.96997
2015-05-07_18,290.0844
2015-05-08_00,292.58228
2015-05-08_06,291.20355
2015-05-08_12,291.72076
2015-05-08_18,292.73474
2015-05-09_00,293.31363
2015-05-09_06,293.26764
2015-05-09_12,292.4885
2015-05-09_18,290.4426
2015-05-10_00,292.56653
2015-05-10_06,291.66296
2015-05-10_12,288.4119
2015-05-10_18,285.87613
2015-05-11_00,286.39368
2015-05-11_06,288.45013
2015-05-11_12,289.2832
2015-05-11_18,289.37146
2015-05-12_00,290.2759
2015-05-12_06,291.10046
2015-05-12_12,291.11197
2015-05-12_18,292.55615
2015-05-13_00,293.0147
2015-05-13_06,293.0734
2015-05-13_12,292.79626
2015-05-13_18,291.67075
2015-05-14_00,293.39618
2015-05-14_06,292.99512
2015-05-14_12,291.3686
2015-05-14_18,292.04938
2015-05-15_00,293.98016
2015-05-15_06,293.65588
2015-05-15_12,292.59076
2015-05-15_18,294.74374
2015-05-16_00,294.46692
2015-05-16_06,292.95392
2015-05-16_12,292.99207
2015-05-16_18,292.64264
2015-05-17_00,292.35196
2015-05-17_06,294.60895
2015-05-17_12,294.2444
2015-05-17_18,292.47186
2015-05-18_00,293.50317
2015-05-18_06,295.10535
2015-05-18_12,292.38892
2015-05-18_18,291.43472
2015-05-19_00,291.28473
2015-05-19_06,294.114
2015-05-19_12,291.68567
2015-05-19_18,292.3871
2015-05-20_00,292.81494
2015-05-20_06,292.5586
2015-05-20_12,293.25507
2015-05-20_18,292.70782
2015-05-21_00,292.36084
2015-05-21_06,291.34796
2015-05-21_12,289.5139
2015-05-21_18,291.43237
2015-05-22_00,292.50336
2015-05-22_06,291.62823
2015-05-22_12,292.40256
2015-05-22_18,293.14172
2015-05-23_00,294.48425
2015-05-23_06,293.37738
2015-05-23_12,291.66602
2015-05-23_18,292.06036
2015-05-24_00,292.64587
2015-05-24_06,292.97876
2015-05-24_12,291.48132
2015-05-24_18,292.05927
2015-05-25_00,292.47626
2015-05-25_06,291.7282
2015-05-25_12,291.48273
2015-05-25_18,292.06717
2015-05-26_00,292.9929
2015-05-26_06,293.24808
2015-05-26_12,291.33755
2015-05-26_18,289.86346
2015-05-27_00,291.2306
2015-05-27_06,293.77484
2015-05-27_12,291.2485
2015-05-27_18,290.74368
2015-05-28_00,291.1011
2015-05-28_06,292.03995
2015-05-28_12,292.002
2015-05-28_18,292.7469
2015-05-29_00,294.6795
2015-05-29_06,294.49982
2015-05-29_12,293.70807
2015-05-29_18,293.50763
2015-05-30_00,295.08896
2015-05-30_06,296.57135
2015-05-30_12,292.66418
2015-05-30_18,293.36908
2015-05-31_00,295.2585
2015-05-31_06,294.8179
2015-05-31_12,294.12885
2015-05-31_18,292.7813
2015-06-01_00,294.01923
2015-06-01_06,294.55273
2015-06-01_12,293.0839
2015-06-01_18,291.7442
2015-06-02_00,294.98486
2015-06-02_06,295.477
2015-06-02_12,293.8769
2015-06-02_18,293.83472
2015-06-03_00,295.19095
2015-06-03_06,295.07214
2015-06-03_12,295.45554
2015-06-03_18,295.18246
2015-06-04_00,296.13458
2015-06-04_06,295.15906
2015-06-04_12,292.3202
2015-06-04_18,292.42532
2015-06-05_00,294.14142
2015-06-05_06,293.91943
2015-06-05_12,293.64484
2015-06-05_18,290.49792
2015-06-06_00,293.3091
2015-06-06_06,295.05798
2015-06-06_12,292.2984
2015-06-06_18,290.25266
2015-06-07_00,290.05063
2015-06-07_06,291.57574
2015-06-07_12,290.49396
2015-06-07_18,289.63428
2015-06-08_00,291.80316
2015-06-08_06,292.09546
2015-06-08_12,292.00403
2015-06-08_18,291.56256
2015-06-09_00,292.8985
2015-06-09_06,292.97516
2015-06-09_12,293.94635
2015-06-09_18,293.87442
2015-06-10_00,293.44574
2015-06-10_06,293.736
2015-06-10_12,293.65793
2015-06-10_18,291.9386
2015-06-11_00,294.14093
2015-06-11_06,294.4823
2015-06-11_12,292.9046
2015-06-11_18,292.51947
2015-06-12_00,294.06006
2015-06-12_06,295.45056
2015-06-12_12,292.9773
2015-06-12_18,293.48938
2015-06-13_00,294.01514
2015-06-13_06,294.75534
2015-06-13_12,293.04358
2015-06-13_18,291.55917
2015-06-14_00,293.13007
2015-06-14_06,293.99762
2015-06-14_12,293.95395
2015-06-14_18,293.65723
2015-06-15_00,295.1776
2015-06-15_06,295.34802
2015-06-15_12,293.2702
2015-06-15_18,293.23618
2015-06-16_00,293.96014
2015-06-16_06,293.0329
2015-06-16_12,292.94092
2015-06-16_18,293.1194
2015-06-17_00,293.7731
2015-06-17_06,293.08463
2015-06-17_12,292.15247
2015-06-17_18,291.2516
2015-06-18_00,292.88882
2015-06-18_06,293.40167
2015-06-18_12,292.4134
2015-06-18_18,292.03036
2015-06-19_00,293.78705
2015-06-19_06,293.51935
2015-06-19_12,292.22784
2015-06-19_18,290.72778
2015-06-20_00,293.12805
2015-06-20_06,293.0703
2015-06-20_12,291.82812
2015-06-20_18,292.68805
2015-06-21_00,294.7625
2015-06-21_06,294.02545
2015-06-21_12,292.56085
2015-06-21_18,293.45734
2015-06-22_00,294.33453
2015-06-22_06,294.08392
2015-06-22_12,294.08917
2015-06-22_18,293.79224
2015-06-23_00,295.74393
2015-06-23_06,295.86768
2015-06-23_12,294.85767
2015-06-23_18,293.33386
2015-06-24_00,294.23004
2015-06-24_06,294.83368
2015-06-24_12,295.5923
2015-06-24_18,292.95114
2015-06-25_00,296.86877
2015-06-25_06,296.86588
2015-06-25_12,294.70236
2015-06-25_18,294.02374
2015-06-26_00,296.172
2015-06-26_06,294.96808
2015-06-26_12,294.36902
2015-06-26_18,294.63797
2015-06-27_00,294.45862
2015-06-27_06,295.2675
2015-06-27_12,295.53583
2015-06-27_18,294.22772
2015-06-28_00,295.0425
2015-06-28_06,295.53073
2015-06-28_12,293.8681
2015-06-28_18,291.6697
2015-06-29_00,291.5899
2015-06-29_06,293.17905
2015-06-29_12,291.768
2015-06-29_18,292.27658
2015-06-30_00,293.18
2015-06-30_06,295.20715
2015-06-30_12,292.827
2015-06-30_18,294.37674
2015-07-01_00,295.5772
2015-07-01_06,296.09265
2015-07-01_12,295.8616
2015-07-01_18,296.10095
2015-07-02_00,297.27756
2015-07-02_06,296.67117
2015-07-02_12,296.6554
2015-07-02_18,297.6609
2015-07-03_00,296.62827
2015-07-03_06,296.39435
2015-07-03_12,296.24323
2015-07-03_18,295.61005
2015-07-04_00,296.19656
2015-07-04_06,296.12286
2015-07-04_12,295.5733
2015-07-04_18,296.35175
2015-07-05_00,297.00327
2015-07-05_06,296.31097
2015-07-05_12,295.02075
2015-07-05_18,295.0011
2015-07-06_00,295.99664
2015-07-06_06,297.4192
2015-07-06_12,294.32684
2015-07-06_18,295.213
2015-07-07_00,296.00064
2015-07-07_06,296.53256
2015-07-07_12,295.44525
2015-07-07_18,295.5237
2015-07-08_00,297.8855
2015-07-08_06,297.07257
2015-07-08_12,294.62292
2015-07-08_18,293.5617
2015-07-09_00,294.89926
2015-07-09_06,294.69534
2015-07-09_12,294.31976
2015-07-09_18,294.51126
2015-07-10_00,295.17386
2015-07-10_06,294.7442
2015-07-10_12,294.2729
2015-07-10_18,294.50037
2015-07-11_00,293.20935
2015-07-11_06,295.95197
2015-07-11_12,294.27664
2015-07-11_18,294.92365
2015-07-12_00,296.66486
2015-07-12_06,298.04523
2015-07-12_12,296.82123
2015-07-12_18,295.87866
2015-07-13_00,297.72705
2015-07-13_06,297.9193
2015-07-13_12,297.20282
2015-07-13_18,297.04242
2015-07-14_00,298.72757
2015-07-14_06,298.58746
2015-07-14_12,297.79315
2015-07-14_18,297.30948
2015-07-15_00,298.03754
2015-07-15_06,298.12286
2015-07-15_12,297.6302
2015-07-15_18,297.27704
2015-07-16_00,298.01865
2015-07-16_06,299.0275
2015-07-16_12,297.3745
2015-07-16_18,298.22913
2015-07-17_00,298.71198
2015-07-17_06,299.19366
2015-07-17_12,298.08023
2015-07-17_18,297.63217
2015-07-18_00,298.2635
2015-07-18_06,299.17944
2015-07-18_12,298.91583
2015-07-18_18,298.3256
2015-07-19_00,298.59708
2015-07-19_06,301.56186
2015-07-19_12,297.59375
2015-07-19_18,297.10345
2015-07-20_00,298.04077
2015-07-20_06,297.78973
2015-07-20_12,297.31268
2015-07-20_18,296.60345
2015-07-21_00,297.4423
2015-07-21_06,299.21173
2015-07-21_12,297.3172
2015-07-21_18,296.53436
2015-07-22_00,298.34796
2015-07-22_06,299.3911
2015-07-22_12,299.31833
2015-07-22_18,298.39365
2015-07-23_00,299.7422
2015-07-23_06,299.77664
2015-07-23_12,299.29596
2015-07-23_18,297.77673
2015-07-24_00,299.57922
2015-07-24_06,299.04657
2015-07-24_12,298.3119
2015-07-24_18,297.88443
2015-07-25_00,297.91504
2015-07-25_06,297.23264
2015-07-25_12,296.57294
2015-07-25_18,298.65945
2015-07-26_00,299.40784
2015-07-26_06,298.53046
2015-07-26_12,298.91907
2015-07-26_18,298.88947
2015-07-27_00,299.1811
2015-07-27_06,298.61218
2015-07-27_12,297.5998
2015-07-27_18,298.54553
2015-07-28_00,299.4682
2015-07-28_06,299.97827
2015-07-28_12,299.4451
2015-07-28_18,297.9591
2015-07-29_00,300.3504
2015-07-29_06,300.74384
2015-07-29_12,300.091
2015-07-29_18,299.73383
2015-07-30_00,299.02252
2015-07-30_06,300.71072
2015-07-30_12,300.39655
2015-07-30_18,300.08633
2015-07-31_00,300.89087
2015-07-31_06,302.43423
2015-07-31_12,300.79977
2015-07-31_18,299.37836
2015-08-01_00,301.536
2015-08-01_06,301.46582
2015-08-01_12,299.05975
2015-08-01_18,299.4018
2015-08-02_00,299.9511
2015-08-02_06,301.58008
2015-08-02_12,300.85474
2015-08-02_18,300.0926
2015-08-03_00,300.54596
2015-08-03_06,299.9192
2015-08-03_12,301.97803
2015-08-03_18,299.7265
2015-08-04_00,300.45853
2015-08-04_06,300.60175
2015-08-04_12,301.24655
2015-08-04_18,299.6414
2015-08-05_00,301.84766
2015-08-05_06,301.93585
2015-08-05_12,301.9607
2015-08-05_18,301.5893
2015-08-06_00,303.3491
2015-08-06_06,302.8009
2015-08-06_12,300.98694
2015-08-06_18,300.8603
2015-08-07_00,302.64737
2015-08-07_06,302.6072
2015-08-07_12,299.94724
2015-08-07_18,299.5096
2015-08-08_00,300.27124
2015-08-08_06,299.92282
2015-08-08_12,298.90753
2015-08-08_18,298.30942
2015-08-09_00,300.4337
2015-08-09_06,300.4173
2015-08-09_12,299.5072
2015-08-09_18,299.9948
2015-08-10_00,300.27203
2015-08-10_06,300.00598
2015-08-10_12,299.903
2015-08-10_18,299.2001
2015-08-11_00,300.659
2015-08-11_06,299.88
2015-08-11_12,300.94083
2015-08-11_18,299.175
2015-08-12_00,300.86948
2015-08-12_06,299.71234
2015-08-12_12,300.47592
2015-08-12_18,299.81998
2015-08-13_00,300.2531
2015-08-13_06,300.54254
2015-08-13_12,298.83618
2015-08-13_18,299.4583
2015-08-14_00,300.19708
2015-08-14_06,299.127
2015-08-14_12,299.99655
2015-08-14_18,300.3524
2015-08-15_00,300.57504
2015-08-15_06,300.70676
2015-08-15_12,300.7166
2015-08-15_18,299.29013
2015-08-16_00,300.356
2015-08-16_06,300.11508
2015-08-16_12,297.73477
2015-08-16_18,300.1452
2015-08-17_00,298.5845
2015-08-17_06,301.59033
2015-08-17_12,301.32272
2015-08-17_18,301.1693
2015-08-18_00,301.54108
2015-08-18_06,300.98676
2015-08-18_12,301.16467
2015-08-18_18,300.79333
2015-08-19_00,300.6435
2015-08-19_06,300.7848
2015-08-19_12,299.12677
2015-08-19_18,298.83582
2015-08-20_00,298.56985
2015-08-20_06,299.05774
2015-08-20_12,298.7973
2015-08-20_18,299.596
2015-08-21_00,300.84195
2015-08-21_06,300.4148
2015-08-21_12,300.29358
2015-08-21_18,299.58173
2015-08-22_00,299.9932
2015-08-22_06,300.8241
2015-08-22_12,300.56134
2015-08-22_18,300.72668
2015-08-23_00,301.64258
2015-08-23_06,301.27255
2015-08-23_12,300.1698
2015-08-23_18,299.64627
2015-08-24_00,300.05338
2015-08-24_06,299.346
2015-08-24_12,298.57864
2015-08-24_18,297.682
2015-08-25_00,295.43127
2015-08-25_06,296.49335
2015-08-25_12,296.14386
2015-08-25_18,296.05966
2015-08-26_00,297.25018
2015-08-26_06,297.46262
2015-08-26_12,296.9839
2015-08-26_18,296.63913
2015-08-27_00,296.68698
2015-08-27_06,296.2204
2015-08-27_12,295.40308
2015-08-27_18,294.39502
2015-08-28_00,295.67557
2015-08-28_06,294.75092
2015-08-28_12,294.67252
2015-08-28_18,294.91742
2015-08-29_00,296.38562
2015-08-29_06,296.13843
2015-08-29_12,295.97208
2015-08-29_18,296.38562
2015-08-30_00,298.19684
2015-08-30_06,298.5531
2015-08-30_12,296.06436
2015-08-30_18,296.37317
2015-08-31_00,299.72632
2015-08-31_06,299.53226
2015-08-31_12,297.0965
2015-08-31_18,296.5853
2015-09-01_00,296.9807
2015-09-01_06,299.51825
2015-09-01_12,297.42795
2015-09-01_18,298.37274
2015-09-02_00,299.79596
2015-09-02_06,300.4497
2015-09-02_12,300.2716
2015-09-02_18,298.9069
2015-09-03_00,299.06198
2015-09-03_06,298.6906
2015-09-03_12,298.89432
2015-09-03_18,298.84094
2015-09-04_00,300.8824
2015-09-04_06,299.78732
2015-09-04_12,299.0081
2015-09-04_18,298.21753
2015-09-05_00,298.6855
2015-09-05_06,299.294
2015-09-05_12,299.14734
2015-09-05_18,299.1343
2015-09-06_00,299.66556
2015-09-06_06,299.10858
2015-09-06_12,298.70538
2015-09-06_18,298.76483
2015-09-07_00,299.44867
2015-09-07_06,301.8661
2015-09-07_12,299.3189
2015-09-07_18,299.58624
