Date,Average temperature [K]
2015-02-11_06,284.2888
2015-02-11_12,281.8382
2015-02-11_18,278.53894
2015-02-12_00,278.82617
2015-02-12_06,283.5152
2015-02-12_12,279.64343
2015-02-12_18,276.77063
2015-02-13_00,276.99802
2015-02-13_06,275.52975
2015-02-13_12,276.29428
2015-02-13_18,276.42346
2015-02-14_00,277.40448
2015-02-14_06,281.1505
2015-02-14_12,280.03162
2015-02-14_18,280.74023
2015-02-15_00,281.32675
2015-02-15_06,281.48584
2015-02-15_12,279.5276
2015-02-15_18,277.62103
2015-02-16_00,278.13605
2015-02-16_06,281.69302
2015-02-16_12,279.4252
2015-02-16_18,279.01746
2015-02-17_00,279.23438
2015-02-17_06,282.20444
2015-02-17_12,280.83234
2015-02-17_18,279.42188
2015-02-18_00,279.7139
2015-02-18_06,281.47977
2015-02-18_12,279.00446
2015-02-18_18,278.10272
2015-02-19_00,278.91196
2015-02-19_06,279.06476
2015-02-19_12,278.96133
2015-02-19_18,278.80225
2015-02-20_00,279.88766
2015-02-20_06,280.91693
2015-02-20_12,278.8236
2015-02-20_18,277.07507
2015-02-21_00,278.54816
2015-02-21_06,284.44653
2015-02-21_12,283.00006
2015-02-21_18,282.26105
2015-02-22_00,284.33044
2015-02-22_06,287.63202
2015-02-22_12,285.26874
2015-02-22_18,283.23663
2015-02-23_00,283.35864
2015-02-23_06,284.20825
2015-02-23_12,281.16852
2015-02-23_18,280.09027
2015-02-24_00,280.83325
2015-02-24_06,284.06238
2015-02-24_12,281.5913
2015-02-24_18,279.91113
2015-02-25_00,280.89984
2015-02-25_06,283.29456
2015-02-25_12,282.11935
2015-02-25_18,280.09802
2015-02-26_00,281.4701
2015-02-26_06,283.39734
2015-02-26_12,282.72787
2015-02-26_18,281.8463
2015-02-27_00,279.54553
2015-02-27_06,278.89642
2015-02-27_12,277.7772
2015-02-27_18,279.01218
2015-02-28_00,279.71188
2015-02-28_06,280.5949
2015-02-28_12,280.08942
2015-02-28_18,280.06665
2015-03-01_00,280.04016
2015-03-01_06,280.7126
2015-03-01_12,280.045
2015-03-01_18,280.16913
2015-03-02_00,281.47916
2015-03-02_06,281.84695
2015-03-02_12,279.6037
2015-03-02_18,277.75574
2015-03-03_00,278.33148
2015-03-03_06,281.63535
2015-03-03_12,280.05493
2015-03-03_18,280.30206
2015-03-04_00,283.29803
2015-03-04_06,280.16736
2015-03-04_12,278.65515
2015-03-04_18,279.23123
2015-03-05_00,279.21954
2015-03-05_06,278.60278
2015-03-05_12,277.98148
2015-03-05_18,278.78568
2015-03-06_00,278.4252
2015-03-06_06,280.5641
2015-03-06_12,279.48755
2015-03-06_18,278.93127
2015-03-07_00,280.21487
2015-03-07_06,282.15295
2015-03-07_12,281.52887
2015-03-07_18,280.62967
2015-03-08_00,280.98636
2015-03-08_06,283.32724
2015-03-08_12,282.318
2015-03-08_18,280.39178
2015-03-09_00,281.37018
2015-03-09_06,282.52365
2015-03-09_12,280.27783
2015-03-09_18,280.14093
2015-03-10_00,276.7315
2015-03-10_06,276.9448
2015-03-10_12,276.19867
2015-03-10_18,276.47803
2015-03-11_00,276.97986
2015-03-11_06,279.15802
2015-03-11_12,278.88254
2015-03-11_18,278.39874
2015-03-12_00,280.52466
2015-03-12_06,280.36108
2015-03-12_12,278.63754
2015-03-12_18,277.90662
2015-03-13_00,281.47644
2015-03-13_06,283.76794
2015-03-13_12,280.472
2015-03-13_18,279.3783
2015-03-14_00,279.74747
2015-03-14_06,281.1228
2015-03-14_12,279.1115
2015-03-14_18,278.20346
2015-03-15_00,279.9627
2015-03-15_06,285.10822
2015-03-15_12,284.06305
2015-03-15_18,280.90128
2015-03-16_00,282.85727
2015-03-16_06,286.248
2015-03-16_12,282.5404
2015-03-16_18,279.42938
2015-03-17_00,284.67966
2015-03-17_06,292.08575
2015-03-17_12,284.81232
2015-03-17_18,282.90756
2015-03-18_00,284.9775
2015-03-18_06,287.1209
2015-03-18_12,284.9573
2015-03-18_18,285.41028
2015-03-19_00,286.2831
2015-03-19_06,283.77716
2015-03-19_12,282.8821
2015-03-19_18,282.2944
2015-03-20_00,282.37012
2015-03-20_06,283.22137
2015-03-20_12,281.4312
2015-03-20_18,280.40955
2015-03-21_00,281.818
2015-03-21_06,287.9187
2015-03-21_12,285.03415
2015-03-21_18,282.34314
2015-03-22_00,284.24573
2015-03-22_06,289.22433
2015-03-22_12,284.07178
2015-03-22_18,280.2051
2015-03-23_00,280.4441
2015-03-23_06,280.06256
2015-03-23_12,279.01892
2015-03-23_18,279.10455
2015-03-24_00,279.448
2015-03-24_06,279.04523
2015-03-24_12,279.63324
2015-03-24_18,279.1103
2015-03-25_00,282.1351
2015-03-25_06,281.72827
2015-03-25_12,280.63733
2015-03-25_18,278.72104
2015-03-26_00,282.40305
2015-03-26_06,285.77112
2015-03-26_12,282.67923
2015-03-26_18,279.51532
2015-03-27_00,283.4958
2015-03-27_06,289.35284
2015-03-27_12,284.00967
2015-03-27_18,281.6776
2015-03-28_00,285.92474
2015-03-28_06,291.44128
2015-03-28_12,286.11157
2015-03-28_18,285.30872
2015-03-29_00,285.84302
2015-03-29_06,287.47296
2015-03-29_12,284.59222
2015-03-29_18,281.93842
2015-03-30_00,282.79996
2015-03-30_06,287.87317
2015-03-30_12,283.50854
2015-03-30_18,281.6958
2015-03-31_00,287.67743
2015-03-31_06,294.70477
2015-03-31_12,289.29016
2015-03-31_18,287.56476
2015-04-01_00,287.2022
2015-04-01_06,285.36026
2015-04-01_12,284.09088
2015-04-01_18,284.00385
2015-04-02_00,284.57922
2015-04-02_06,288.84756
2015-04-02_12,288.37778
2015-04-02_18,288.31763
2015-04-03_00,289.79507
2015-04-03_06,289.8747
2015-04-03_12,282.99686
2015-04-03_18,282.59302
2015-04-04_00,282.80905
2015-04-04_06,286.59735
2015-04-04_12,286.01614
2015-04-04_18,285.80438
2015-04-05_00,284.69788
2015-04-05_06,286.59424
2015-04-05_12,283.47815
2015-04-05_18,283.31445
2015-04-06_00,283.64825
2015-04-06_06,282.64032
2015-04-06_12,282.0579
2015-04-06_18,281.79773
2015-04-07_00,281.85443
2015-04-07_06,281.15823
2015-04-07_12,281.206
2015-04-07_18,279.95685
2015-04-08_00,281.01233
2015-04-08_06,280.4672
2015-04-08_12,281.19943
2015-04-08_18,280.24728
2015-04-09_00,281.89868
2015-04-09_06,285.4934
2015-04-09_12,283.49225
2015-04-09_18,283.45343
2015-04-10_00,283.02277
2015-04-10_06,284.61765
2015-04-10_12,283.69144
2015-04-10_18,284.4426
2015-04-11_00,285.0608
2015-04-11_06,284.84793
2015-04-11_12,283.67993
2015-04-11_18,282.4143
2015-04-12_00,284.60678
2015-04-12_06,288.27167
2015-04-12_12,286.12003
2015-04-12_18,285.70776
2015-04-13_00,285.3584
2015-04-13_06,286.08115
2015-04-13_12,285.85425
2015-04-13_18,284.3558
2015-04-14_00,286.6294
2015-04-14_06,287.59387
2015-04-14_12,284.16617
2015-04-14_18,282.55652
2015-04-15_00,283.83954
2015-04-15_06,285.39893
2015-04-15_12,284.76526
2015-04-15_18,284.47333
2015-04-16_00,287.9699
2015-04-16_06,292.2124
2015-04-16_12,289.73245
2015-04-16_18,286.43954
2015-04-17_00,285.4665
2015-04-17_06,286.95917
2015-04-17_12,284.7608
2015-04-17_18,282.15387
2015-04-18_00,286.79034
2015-04-18_06,292.63794
2015-04-18_12,288.4911
2015-04-18_18,286.25845
2015-04-19_00,287.3924
2015-04-19_06,287.82526
2015-04-19_12,287.4619
2015-04-19_18,289.3227
2015-04-20_00,288.97458
2015-04-20_06,290.65906
2015-04-20_12,284.21265
2015-04-20_18,283.18958
2015-04-21_00,284.36108
2015-04-21_06,284.8701
2015-04-21_12,283.06268
2015-04-21_18,281.69473
2015-04-22_00,285.669
2015-04-22_06,291.8385
2015-04-22_12,285.27756
2015-04-22_18,283.21228
2015-04-23_00,287.07303
2015-04-23_06,292.11273
2015-04-23_12,288.20752
2015-04-23_18,286.4879
2015-04-24_00,290.8139
2015-04-24_06,291.53174
2015-04-24_12,286.7381
2015-04-24_18,285.90637
2015-04-25_00,288.08142
2015-04-25_06,290.7673
2015-04-25_12,286.77344
2015-04-25_18,283.7414
2015-04-26_00,289.21643
2015-04-26_06,295.30475
2015-04-26_12,291.46542
2015-04-26_18,288.20978
2015-04-27_00,291.92938
2015-04-27_06,296.68408
2015-04-27_12,291.45148
2015-04-27_18,287.823
2015-04-28_00,291.88156
2015-04-28_06,294.61542
2015-04-28_12,291.05322
2015-04-28_18,289.98645
2015-04-29_00,292.52814
2015-04-29_06,294.84656
2015-04-29_12,290.91956
2015-04-29_18,287.73376
2015-04-30_00,292.257
2015-04-30_06,294.8496
2015-04-30_12,290.53696
2015-04-30_18,287.8811
2015-05-01_00,292.29352
2015-05-01_06,295.74152
2015-05-01_12,289.5687
2015-05-01_18,287.83517
2015-05-02_00,291.53882
2015-05-02_06,297.28696
2015-05-02_12,293.06525
2015-05-02_18,289.93765
2015-05-03_00,291.82068
2015-05-03_06,294.3423
2015-05-03_12,292.08707
2015-05-03_18,290.47504
2015-05-04_00,292.31677
2015-05-04_06,293.42395
2015-05-04_12,288.3696
2015-05-04_18,287.45636
2015-05-05_00,290.32275
2015-05-05_06,291.7445
2015-05-05_12,288.19727
2015-05-05_18,285.72766
2015-05-06_00,292.2732
2015-05-06_06,293.81705
2015-05-06_12,290.24646
2015-05-06_18,290.83813
2015-05-07_00,292.50574
2015-05-07_06,294.47583
2015-05-07_12,290.80542
2015-05-07_18,290.0766
2015-05-08_00,292.41333
2015-05-08_06,294.9721
2015-05-08_12,291.01276
2015-05-08_18,290.4784
2015-05-09_00,290.80093
2015-05-09_06,291.62946
2015-05-09_12,289.66183
2015-05-09_18,288.15256
2015-05-10_00,290.01917
2015-05-10_06,289.18982
2015-05-10_12,288.158
2015-05-10_18,286.24088
2015-05-11_00,288.56995
2015-05-11_06,293.2475
2015-05-11_12,293.1416
2015-05-11_18,291.51062
2015-05-12_00,294.38724
2015-05-12_06,291.51746
2015-05-12_12,285.4274
2015-05-12_18,288.59033
2015-05-13_00,291.7657
2015-05-13_06,296.6691
2015-05-13_12,293.4818
2015-05-13_18,290.1146
2015-05-14_00,294.14032
2015-05-14_06,296.65234
2015-05-14_12,293.4721
2015-05-14_18,292.99225
2015-05-15_00,295.19452
2015-05-15_06,295.5719
2015-05-15_12,291.39984
2015-05-15_18,289.75937
2015-05-16_00,288.50647
2015-05-16_06,290.0418
2015-05-16_12,288.39148
2015-05-16_18,287.49274
2015-05-17_00,290.4628
2015-05-17_06,295.3863
2015-05-17_12,291.05493
2015-05-17_18,288.12225
2015-05-18_00,292.75024
2015-05-18_06,294.80408
2015-05-18_12,290.1306
2015-05-18_18,288.59195
2015-05-19_00,290.5025
2015-05-19_06,293.37183
2015-05-19_12,290.19006
2015-05-19_18,289.2328
2015-05-20_00,293.07178
2015-05-20_06,290.93555
2015-05-20_12,288.9333
2015-05-20_18,287.90558
2015-05-21_00,291.19678
2015-05-21_06,292.82697
2015-05-21_12,290.44748
2015-05-21_18,287.36206
2015-05-22_00,291.69818
2015-05-22_06,297.38556
2015-05-22_12,292.36838
2015-05-22_18,290.32092
2015-05-23_00,293.07703
2015-05-23_06,297.0844
2015-05-23_12,293.99023
2015-05-23_18,290.47638
2015-05-24_00,293.73767
2015-05-24_06,295.40796
2015-05-24_12,291.3192
2015-05-24_18,290.00458
2015-05-25_00,292.59296
2015-05-25_06,294.87665
2015-05-25_12,293.0677
2015-05-25_18,290.8831
2015-05-26_00,293.09396
2015-05-26_06,296.86087
2015-05-26_12,292.3903
2015-05-26_18,290.59686
2015-05-27_00,294.3009
2015-05-27_06,298.80756
2015-05-27_12,294.71628
2015-05-27_18,290.72562
2015-05-28_00,294.61624
2015-05-28_06,297.87442
2015-05-28_12,295.37555
2015-05-28_18,292.8006
2015-05-29_00,296.13556
2015-05-29_06,297.2586
2015-05-29_12,292.9942
2015-05-29_18,291.2674
2015-05-30_00,296.24667
2015-05-30_06,295.10016
2015-05-30_12,292.3048
2015-05-30_18,292.22113
2015-05-31_00,294.1008
2015-05-31_06,293.23734
2015-05-31_12,292.49945
2015-05-31_18,290.48053
2015-06-01_00,293.1501
2015-06-01_06,297.50195
2015-06-01_12,294.95547
2015-06-01_18,292.43268
2015-06-02_00,296.9214
2015-06-02_06,298.32074
2015-06-02_12,296.84808
2015-06-02_18,294.76294
2015-06-03_00,293.58548
2015-06-03_06,294.26062
2015-06-03_12,291.5483
2015-06-03_18,290.9227
2015-06-04_00,294.49738
2015-06-04_06,295.557
2015-06-04_12,292.58044
2015-06-04_18,291.38235
2015-06-05_00,290.11163
2015-06-05_06,289.8335
2015-06-05_12,289.0833
2015-06-05_18,289.4408
2015-06-06_00,290.1553
2015-06-06_06,292.21375
2015-06-06_12,291.4073
2015-06-06_18,289.92795
2015-06-07_00,291.8314
2015-06-07_06,295.4322
2015-06-07_12,293.6712
2015-06-07_18,291.28906
2015-06-08_00,295.33734
2015-06-08_06,294.9275
2015-06-08_12,292.23303
2015-06-08_18,291.9693
2015-06-09_00,292.6026
2015-06-09_06,293.68903
2015-06-09_12,292.57233
2015-06-09_18,291.6713
2015-06-10_00,294.66986
2015-06-10_06,295.89127
2015-06-10_12,292.6926
2015-06-10_18,292.50598
2015-06-11_00,294.08234
2015-06-11_06,296.36316
2015-06-11_12,292.9666
2015-06-11_18,292.5224
2015-06-12_00,294.66943
2015-06-12_06,297.93738
2015-06-12_12,294.3606
2015-06-12_18,291.91125
2015-06-13_00,295.31396
2015-06-13_06,298.52438
2015-06-13_12,297.1715
2015-06-13_18,294.7252
2015-06-14_00,296.3073
2015-06-14_06,298.37457
2015-06-14_12,295.44565
2015-06-14_18,294.00098
2015-06-15_00,295.2323
2015-06-15_06,297.05505
2015-06-15_12,295.46747
2015-06-15_18,295.1561
2015-06-16_00,293.85663
2015-06-16_06,296.0324
2015-06-16_12,295.33447
2015-06-16_18,294.59253
2015-06-17_00,295.84634
2015-06-17_06,297.6935
2015-06-17_12,295.17102
2015-06-17_18,294.90344
2015-06-18_00,296.67154
2015-06-18_06,297.7386
2015-06-18_12,294.44415
2015-06-18_18,293.77695
2015-06-19_00,293.935
2015-06-19_06,294.56134
2015-06-19_12,294.42365
2015-06-19_18,294.43286
2015-06-20_00,295.25793
2015-06-20_06,296.73828
2015-06-20_12,294.68555
2015-06-20_18,293.90192
2015-06-21_00,293.31085
2015-06-21_06,296.67584
2015-06-21_12,294.29474
2015-06-21_18,293.3084
2015-06-22_00,295.18854
2015-06-22_06,295.82513
2015-06-22_12,295.42072
2015-06-22_18,294.18042
2015-06-23_00,297.06717
2015-06-23_06,297.16357
2015-06-23_12,295.6902
2015-06-23_18,295.22205
2015-06-24_00,295.93414
2015-06-24_06,297.5539
2015-06-24_12,295.8374
2015-06-24_18,295.26608
2015-06-25_00,298.1349
2015-06-25_06,299.9313
2015-06-25_12,297.08273
2015-06-25_18,296.40802
2015-06-26_00,295.84583
2015-06-26_06,294.6717
2015-06-26_12,295.61902
2015-06-26_18,295.37283
2015-06-27_00,294.66223
2015-06-27_06,294.01602
2015-06-27_12,293.57196
2015-06-27_18,293.4958
2015-06-28_00,293.89212
2015-06-28_06,294.644
2015-06-28_12,293.3979
2015-06-28_18,292.49246
2015-06-29_00,294.06158
2015-06-29_06,295.8226
2015-06-29_12,295.07318
2015-06-29_18,293.94894
2015-06-30_00,296.83624
2015-06-30_06,296.9259
2015-06-30_12,293.63608
2015-06-30_18,292.62332
2015-07-01_00,294.20074
2015-07-01_06,295.48865
2015-07-01_12,294.44754
2015-07-01_18,293.4281
2015-07-02_00,296.3962
2015-07-02_06,297.45145
2015-07-02_12,294.32874
2015-07-02_18,294.26294
2015-07-03_00,295.45786
2015-07-03_06,296.85626
2015-07-03_12,295.13092
2015-07-03_18,294.2917
2015-07-04_00,295.13895
2015-07-04_06,295.3553
2015-07-04_12,293.89166
2015-07-04_18,293.39325
2015-07-05_00,293.93344
2015-07-05_06,295.37933
2015-07-05_12,294.00952
2015-07-05_18,293.25208
2015-07-06_00,294.9947
2015-07-06_06,295.42603
2015-07-06_12,294.62128
2015-07-06_18,293.90198
2015-07-07_00,294.84244
2015-07-07_06,294.869
2015-07-07_12,295.10297
2015-07-07_18,294.80643
2015-07-08_00,295.89478
2015-07-08_06,297.6463
2015-07-08_12,296.50623
2015-07-08_18,295.8083
2015-07-09_00,295.53452
2015-07-09_06,296.58987
2015-07-09_12,295.62836
2015-07-09_18,295.59818
2015-07-10_00,297.32816
2015-07-10_06,297.6026
2015-07-10_12,295.1557
2015-07-10_18,295.74255
2015-07-11_00,298.52478
2015-07-11_06,300.2005
2015-07-11_12,297.7205
2015-07-11_18,297.3924
2015-07-12_00,299.56232
2015-07-12_06,301.90802
2015-07-12_12,299.82953
2015-07-12_18,300.14673
2015-07-13_00,302.62842
2015-07-13_06,304.5077
2015-07-13_12,301.0744
2015-07-13_18,299.15033
2015-07-14_00,301.73538
2015-07-14_06,300.8487
2015-07-14_12,298.66083
2015-07-14_18,297.42325
2015-07-15_00,300.06683
2015-07-15_06,302.0428
2015-07-15_12,298.7586
2015-07-15_18,297.9416
2015-07-16_00,297.07724
2015-07-16_06,297.79898
2015-07-16_12,298.08447
2015-07-16_18,298.48206
2015-07-17_00,298.18365
2015-07-17_06,298.1595
2015-07-17_12,298.30338
2015-07-17_18,295.74057
2015-07-18_00,294.75177
2015-07-18_06,297.8357
2015-07-18_12,296.3211
2015-07-18_18,295.86075
2015-07-19_00,298.2167
2015-07-19_06,300.70444
2015-07-19_12,298.667
2015-07-19_18,297.52533
2015-07-20_00,301.5359
2015-07-20_06,303.68378
2015-07-20_12,299.84198
2015-07-20_18,297.65277
2015-07-21_00,301.8173
2015-07-21_06,302.26007
2015-07-21_12,300.07013
2015-07-21_18,299.59637
2015-07-22_00,300.1087
2015-07-22_06,299.0127
2015-07-22_12,297.96286
2015-07-22_18,297.58847
2015-07-23_00,297.10596
2015-07-23_06,300.21658
2015-07-23_12,298.67194
2015-07-23_18,298.18347
2015-07-24_00,300.37366
2015-07-24_06,303.59247
2015-07-24_12,300.73425
2015-07-24_18,298.15543
2015-07-25_00,301.10986
2015-07-25_06,303.82785
2015-07-25_12,300.29608
2015-07-25_18,297.64432
2015-07-26_00,301.23694
2015-07-26_06,305.02118
2015-07-26_12,301.4596
2015-07-26_18,298.7132
2015-07-27_00,301.35297
2015-07-27_06,301.71277
2015-07-27_12,298.72626
2015-07-27_18,297.79797
2015-07-28_00,300.36078
2015-07-28_06,299.61646
2015-07-28_12,299.12234
2015-07-28_18,298.56946
2015-07-29_00,300.221
2015-07-29_06,302.72186
2015-07-29_12,300.1291
2015-07-29_18,299.5302
2015-07-30_00,300.5191
2015-07-30_06,303.54276
2015-07-30_12,299.7232
2015-07-30_18,299.0331
2015-07-31_00,301.37134
2015-07-31_06,303.42154
2015-07-31_12,299.99704
2015-07-31_18,298.6552
2015-08-01_00,301.2025
2015-08-01_06,304.18018
2015-08-01_12,300.93622
2015-08-01_18,300.45892
2015-08-02_00,302.05365
2015-08-02_06,305.37402
2015-08-02_12,301.32593
2015-08-02_18,300.39923
2015-08-03_00,302.1573
2015-08-03_06,303.90356
2015-08-03_12,301.18164
2015-08-03_18,299.64935
2015-08-04_00,302.17142
2015-08-04_06,304.91766
2015-08-04_12,301.47995
2015-08-04_18,300.5496
2015-08-05_00,302.70166
2015-08-05_06,304.83868
2015-08-05_12,301.25952
2015-08-05_18,300.35443
2015-08-06_00,302.67233
2015-08-06_06,305.08557
2015-08-06_12,302.26624
2015-08-06_18,300.9311
2015-08-07_00,302.7919
2015-08-07_06,304.01102
2015-08-07_12,300.51852
2015-08-07_18,299.61752
2015-08-08_00,301.69263
2015-08-08_06,303.38766
2015-08-08_12,300.57306
2015-08-08_18,299.24545
2015-08-09_00,302.22665
2015-08-09_06,302.53058
2015-08-09_12,300.94226
2015-08-09_18,299.6701
2015-08-10_00,301.71393
2015-08-10_06,302.5758
2015-08-10_12,300.6706
2015-08-10_18,299.36514
2015-08-11_00,300.63312
2015-08-11_06,302.54993
2015-08-11_12,300.8705
2015-08-11_18,299.96454
2015-08-12_00,300.41147
2015-08-12_06,301.55267
2015-08-12_12,299.90024
2015-08-12_18,298.33902
2015-08-13_00,298.74335
2015-08-13_06,299.2896
2015-08-13_12,298.60034
2015-08-13_18,298.3416
2015-08-14_00,300.41095
2015-08-14_06,302.24615
2015-08-14_12,299.42575
2015-08-14_18,298.1932
2015-08-15_00,300.30893
2015-08-15_06,301.71066
2015-08-15_12,299.63556
2015-08-15_18,298.02695
2015-08-16_00,299.76663
2015-08-16_06,301.8973
2015-08-16_12,300.54874
2015-08-16_18,298.6203
2015-08-17_00,297.7852
2015-08-17_06,298.89307
2015-08-17_12,297.36813
2015-08-17_18,297.7494
2015-08-18_00,299.9488
2015-08-18_06,300.9721
2015-08-18_12,299.3756
2015-08-18_18,299.0702
2015-08-19_00,299.08148
2015-08-19_06,299.68518
2015-08-19_12,299.67657
2015-08-19_18,299.16638
2015-08-20_00,298.58743
2015-08-20_06,299.67932
2015-08-20_12,297.8017
2015-08-20_18,296.99786
2015-08-21_00,297.84586
2015-08-21_06,299.71167
2015-08-21_12,299.005
2015-08-21_18,299.38788
2015-08-22_00,298.9263
2015-08-22_06,301.0365
2015-08-22_12,299.2176
2015-08-22_18,298.48254
2015-08-23_00,299.7832
2015-08-23_06,299.93076
2015-08-23_12,298.8451
2015-08-23_18,297.8865
2015-08-24_00,299.3859
2015-08-24_06,300.0965
2015-08-24_12,299.37894
2015-08-24_18,298.87488
2015-08-25_00,298.8224
2015-08-25_06,298.9328
2015-08-25_12,299.1922
2015-08-25_18,297.57138
2015-08-26_00,299.153
2015-08-26_06,299.47824
2015-08-26_12,296.99805
2015-08-26_18,296.11032
2015-08-27_00,298.10593
2015-08-27_06,300.2126
2015-08-27_12,297.77856
2015-08-27_18,296.354
2015-08-28_00,298.33377
2015-08-28_06,300.72015
2015-08-28_12,298.28482
2015-08-28_18,296.51068
2015-08-29_00,297.97058
2015-08-29_06,300.54468
2015-08-29_12,297.59464
2015-08-29_18,296.4198
2015-08-30_00,296.07184
2015-08-30_06,298.68103
2015-08-30_12,296.62637
2015-08-30_18,296.0963
2015-08-31_00,296.28345
2015-08-31_06,296.00638
2015-08-31_12,296.12433
2015-08-31_18,296.09995
2015-09-01_00,297.05835
2015-09-01_06,297.69403
2015-09-01_12,297.2551
2015-09-01_18,297.29266
2015-09-02_00,297.8438
2015-09-02_06,298.70996
2015-09-02_12,295.95667
2015-09-02_18,296.1144
2015-09-03_00,297.7949
2015-09-03_06,299.1496
2015-09-03_12,295.96463
2015-09-03_18,295.9264
2015-09-04_00,297.20856
2015-09-04_06,298.6921
2015-09-04_12,296.679
2015-09-04_18,295.43286
2015-09-05_00,296.91595
2015-09-05_06,296.78864
2015-09-05_12,295.7152
2015-09-05_18,296.23587
2015-09-06_00,295.39603
2015-09-06_06,295.21063
2015-09-06_12,294.29474
2015-09-06_18,294.3498
2015-09-07_00,294.39886
2015-09-07_06,295.15906
2015-09-07_12,295.3941
2015-09-07_18,294.39386
