Date,Average temperature [K]
2015-04-23_00,288.42264
2015-04-23_06,286.7807
2015-04-23_12,286.73633
2015-04-23_18,287.88538
2015-04-24_00,290.27972
2015-04-24_06,289.8672
2015-04-24_12,290.18634
2015-04-24_18,290.38733
2015-04-25_00,291.1366
2015-04-25_06,292.14426
2015-04-25_12,289.02393
2015-04-25_18,286.9909
2015-04-26_00,291.0973
2015-04-26_06,291.6026
2015-04-26_12,288.44785
2015-04-26_18,289.18536
2015-04-27_00,293.4123
2015-04-27_06,291.5244
2015-04-27_12,292.25958
2015-04-27_18,290.66577
2015-04-28_00,291.64816
2015-04-28_06,292.5495
2015-04-28_12,291.4756
2015-04-28_18,289.44202
2015-04-29_00,293.66437
2015-04-29_06,291.3817
2015-04-29_12,290.83167
2015-04-29_18,289.34216
2015-04-30_00,290.61636
2015-04-30_06,290.82275
2015-04-30_12,290.4232
2015-04-30_18,289.2273
2015-05-01_00,290.16266
2015-05-01_06,290.48907
2015-05-01_12,290.95883
2015-05-01_18,289.2595
2015-05-02_00,290.8855
2015-05-02_06,289.20004
2015-05-02_12,289.0086
2015-05-02_18,288.0187
2015-05-03_00,292.58582
2015-05-03_06,291.36963
2015-05-03_12,291.22086
2015-05-03_18,291.74554
2015-05-04_00,294.68494
2015-05-04_06,293.37805
2015-05-04_12,293.6113
2015-05-04_18,293.5667
2015-05-05_00,294.11426
2015-05-05_06,289.45544
2015-05-05_12,289.60254
2015-05-05_18,288.34534
2015-05-06_00,289.39526
2015-05-06_06,290.66763
2015-05-06_12,290.6244
2015-05-06_18,291.29028
2015-05-07_00,293.2489
2015-05-07_06,292.83472
2015-05-07_12,290.1975
2015-05-07_18,289.03217
2015-05-08_00,290.74634
2015-05-08_06,291.40717
2015-05-08_12,291.9532
2015-05-08_18,292.84558
2015-05-09_00,293.57144
2015-05-09_06,292.9112
2015-05-09_12,291.7043
2015-05-09_18,289.63547
2015-05-10_00,291.2296
2015-05-10_06,291.06042
2015-05-10_12,288.1907
2015-05-10_18,287.3434
2015-05-11_00,287.4347
2015-05-11_06,288.78265
2015-05-11_12,289.4453
2015-05-11_18,289.76648
2015-05-12_00,290.65286
2015-05-12_06,292.11267
2015-05-12_12,292.0934
