Date,Average temperature [K]
2015-01-01_00,297.22968
2015-01-01_06,297.25653
2015-01-01_12,296.3719
2015-01-01_18,296.25934
2015-01-02_00,295.7592
2015-01-02_06,296.7558
2015-01-02_12,295.38818
2015-01-02_18,294.9292
2015-01-03_00,295.18182
2015-01-03_06,296.0548
2015-01-03_12,295.69122000000004
2015-01-03_18,295.31085
2015-01-04_00,295.91857999999996
2015-01-04_06,296.3719
2015-01-04_12,295.22922
2015-01-04_18,294.67667
2015-01-05_00,295.91217
2015-01-05_06,296.50275
2015-01-05_12,295.23607999999996
2015-01-05_18,295.10785
2015-01-06_00,296.05957
2015-01-06_06,297.58627
2015-01-06_12,297.10687
2015-01-06_18,296.64758
2015-01-07_00,297.4079
2015-01-07_06,297.09875
2015-01-07_12,296.70462000000003
2015-01-07_18,296.53586
2015-01-08_00,296.45905
2015-01-08_06,296.9263
2015-01-08_12,295.60357999999997
2015-01-08_18,294.43393
2015-01-09_00,293.47058
2015-01-09_06,295.88095
2015-01-09_12,294.16296
2015-01-09_18,294.39545
2015-01-10_00,294.822
2015-01-10_06,296.05444
2015-01-10_12,295.8877
2015-01-10_18,295.16492
2015-01-11_00,296.1386
2015-01-11_06,295.79895
2015-01-11_12,295.1656
2015-01-11_18,295.40564
2015-01-12_00,295.8346
2015-01-12_06,296.32547
2015-01-12_12,295.71594
2015-01-12_18,296.58117999999996
2015-01-13_00,296.37268
2015-01-13_06,296.8863
2015-01-13_12,295.69872999999995
2015-01-13_18,297.8211
2015-01-14_00,296.8719
2015-01-14_06,297.76086000000004
2015-01-14_12,296.79632999999995
2015-01-14_18,296.99917999999997
2015-01-15_00,298.39758
2015-01-15_06,298.92755
2015-01-15_12,298.35577
2015-01-15_18,296.8097
2015-01-16_00,297.47983
2015-01-16_06,296.54645
2015-01-16_12,297.2066
2015-01-16_18,297.40472
2015-01-17_00,296.8863
2015-01-17_06,297.0072
2015-01-17_12,295.4096
2015-01-17_18,296.00342
2015-01-18_00,295.65833
2015-01-18_06,296.21564
2015-01-18_12,295.7155
2015-01-18_18,296.96942
2015-01-19_00,296.75757000000004
2015-01-19_06,296.79376
2015-01-19_12,297.23865
2015-01-19_18,296.38065
2015-01-20_00,296.74347
2015-01-20_06,296.76984
2015-01-20_12,297.0573
2015-01-20_18,297.52997
2015-01-21_00,297.0912
2015-01-21_06,298.94687000000005
2015-01-21_12,298.01617000000005
2015-01-21_18,298.0629
2015-01-22_00,299.1006
2015-01-22_06,298.38867
2015-01-22_12,298.55078
2015-01-22_18,296.57446
2015-01-23_00,295.43427
2015-01-23_06,296.86242999999996
2015-01-23_12,294.62854
2015-01-23_18,295.26306
2015-01-24_00,294.28137000000004
2015-01-24_06,296.35857999999996
2015-01-24_12,294.7746
2015-01-24_18,294.83734
2015-01-25_00,295.16516
2015-01-25_06,297.06387
2015-01-25_12,296.25647000000004
2015-01-25_18,295.9456
2015-01-26_00,297.72937
2015-01-26_06,297.2373
2015-01-26_12,296.0569
2015-01-26_18,295.77866
2015-01-27_00,297.19073
2015-01-27_06,299.08234
2015-01-27_12,297.68732
2015-01-27_18,296.94458
2015-01-28_00,297.68304
2015-01-28_06,298.51223999999996
2015-01-28_12,297.45914
2015-01-28_18,296.14038
2015-01-29_00,296.6944
2015-01-29_06,297.7953
2015-01-29_12,295.5188
2015-01-29_18,295.37494
2015-01-30_00,295.72134
2015-01-30_06,296.79932
2015-01-30_12,296.76056
2015-01-30_18,296.48627
2015-01-31_00,297.94067
2015-01-31_06,297.77966000000004
2015-01-31_12,296.4438
2015-01-31_18,295.85497999999995
2015-02-01_00,295.46857
2015-02-01_06,296.01666
2015-02-01_12,295.11127
2015-02-01_18,293.9347
2015-02-02_00,293.81235
2015-02-02_06,294.822
2015-02-02_12,293.41623
2015-02-02_18,293.9496
2015-02-03_00,293.37253
2015-02-03_06,295.39114
2015-02-03_12,293.9207
2015-02-03_18,294.086
2015-02-04_00,295.18698
2015-02-04_06,295.66107
2015-02-04_12,294.72058
2015-02-04_18,294.8664
2015-02-05_00,296.43634
2015-02-05_06,294.85376
2015-02-05_12,295.41827
2015-02-05_18,294.35657000000003
2015-02-06_00,295.3061
2015-02-06_06,295.1761
2015-02-06_12,294.15356
2015-02-06_18,294.51166
2015-02-07_00,296.30887
2015-02-07_06,295.543
2015-02-07_12,295.0293
2015-02-07_18,295.23877000000005
2015-02-08_00,295.88574
2015-02-08_06,296.17365
2015-02-08_12,295.79400000000004
2015-02-08_18,295.04382000000004
2015-02-09_00,295.9464
2015-02-09_06,297.92517000000004
2015-02-09_12,296.42767000000003
2015-02-09_18,294.36188
2015-02-10_00,294.18835
2015-02-10_06,296.46124
2015-02-10_12,294.14386
2015-02-10_18,293.7345
2015-02-11_00,294.18994
2015-02-11_06,295.1672
2015-02-11_12,294.097
2015-02-11_18,294.0238
2015-02-12_00,294.55225
2015-02-12_06,295.87847999999997
2015-02-12_12,294.89246
2015-02-12_18,294.67688
2015-02-13_00,295.3237
2015-02-13_06,297.22017999999997
2015-02-13_12,294.45004
2015-02-13_18,295.71594
2015-02-14_00,295.61835
2015-02-14_06,294.95763999999997
2015-02-14_12,293.87146
2015-02-14_18,294.0005
