Date,Average temperature [K]
2015-01-01_00,271.94647
2015-01-01_06,274.2204
2015-01-01_12,274.4417
2015-01-01_18,274.19342
2015-01-02_00,275.24454
2015-01-02_06,275.7636
2015-01-02_12,275.65625
2015-01-02_18,275.7373
2015-01-03_00,276.01825
2015-01-03_06,278.94202
2015-01-03_12,278.7845
2015-01-03_18,279.41486
2015-01-04_00,279.99426
2015-01-04_06,282.30255
2015-01-04_12,281.76144
2015-01-04_18,281.23282
2015-01-05_00,282.315
2015-01-05_06,284.35236
2015-01-05_12,285.18872
2015-01-05_18,285.25336
2015-01-06_00,283.4541
2015-01-06_06,281.8773
2015-01-06_12,280.00726
2015-01-06_18,277.94202
2015-01-07_00,276.8498
2015-01-07_06,277.56506
2015-01-07_12,278.42386
2015-01-07_18,277.8005
2015-01-08_00,276.9698
2015-01-08_06,278.9512
2015-01-08_12,278.98688
2015-01-08_18,277.9227
2015-01-09_00,277.4032
2015-01-09_06,279.13535
2015-01-09_12,279.21326
2015-01-09_18,278.66986
2015-01-10_00,279.17062
2015-01-10_06,280.84644
2015-01-10_12,279.8755
2015-01-10_18,279.19177
2015-01-11_00,279.9179
2015-01-11_06,281.09338
2015-01-11_12,279.38434
2015-01-11_18,278.39734
2015-01-12_00,279.19055
2015-01-12_06,280.25565
2015-01-12_12,279.43567
2015-01-12_18,279.0304
2015-01-13_00,279.07483
2015-01-13_06,281.70416
2015-01-13_12,282.3164
2015-01-13_18,281.53253
2015-01-14_00,282.5501
2015-01-14_06,282.38293
2015-01-14_12,283.59467
2015-01-14_18,283.1193
2015-01-15_00,283.58313
2015-01-15_06,282.03595
2015-01-15_12,281.3094
2015-01-15_18,281.07288
2015-01-16_00,280.7689
2015-01-16_06,281.9273
2015-01-16_12,280.8985
2015-01-16_18,278.9516
2015-01-17_00,277.5733
2015-01-17_06,278.1742
2015-01-17_12,279.45453
2015-01-17_18,277.3833
2015-01-18_00,278.9806
2015-01-18_06,280.53546
2015-01-18_12,280.30438
2015-01-18_18,280.96063
2015-01-19_00,280.57788
2015-01-19_06,281.6092
2015-01-19_12,281.03992
2015-01-19_18,279.8279
2015-01-20_00,280.3592
2015-01-20_06,282.5921
2015-01-20_12,282.63397
2015-01-20_18,282.4084
2015-01-21_00,283.2235
2015-01-21_06,282.60556
2015-01-21_12,282.1026
2015-01-21_18,281.8002
2015-01-22_00,281.37695
2015-01-22_06,280.39062
2015-01-22_12,280.03564
2015-01-22_18,279.80493
2015-01-23_00,279.22333
2015-01-23_06,279.2599
2015-01-23_12,280.21594
2015-01-23_18,280.59802
2015-01-24_00,279.36145
2015-01-24_06,281.0495
2015-01-24_12,280.95526
2015-01-24_18,281.39838
2015-01-25_00,282.6598
2015-01-25_06,282.45938
2015-01-25_12,283.88586
2015-01-25_18,284.179
2015-01-26_00,283.66492
2015-01-26_06,283.21924
2015-01-26_12,282.4607
2015-01-26_18,283.32993
2015-01-27_00,280.92218
2015-01-27_06,280.35284
2015-01-27_12,278.5501
2015-01-27_18,278.6687
2015-01-28_00,278.07562
2015-01-28_06,278.22855
2015-01-28_12,278.07535
2015-01-28_18,278.68823
2015-01-29_00,279.62946
2015-01-29_06,279.19666
2015-01-29_12,279.6892
2015-01-29_18,280.68744
2015-01-30_00,280.03482
2015-01-30_06,279.45117
2015-01-30_12,278.52765
2015-01-30_18,277.15033
2015-01-31_00,277.5061
2015-01-31_06,277.56628
2015-01-31_12,278.2553
2015-01-31_18,278.26416
2015-02-01_00,279.1004
2015-02-01_06,278.94098
2015-02-01_12,279.37054
2015-02-01_18,278.59094
2015-02-02_00,280.8524
2015-02-02_06,280.3049
2015-02-02_12,279.33273
2015-02-02_18,279.82166
2015-02-03_00,280.08102
2015-02-03_06,280.82864
2015-02-03_12,280.27176
2015-02-03_18,279.95123
2015-02-04_00,280.05612
2015-02-04_06,279.72845
2015-02-04_12,279.6864
2015-02-04_18,279.028
2015-02-05_00,278.41486
2015-02-05_06,278.57202
2015-02-05_12,278.784
2015-02-05_18,279.42297
2015-02-06_00,278.02094
2015-02-06_06,279.21222
2015-02-06_12,280.56958
2015-02-06_18,280.66644
2015-02-07_00,280.741
2015-02-07_06,280.5015
2015-02-07_12,281.15137
2015-02-07_18,280.18018
2015-02-08_00,276.11133
2015-02-08_06,273.81622
2015-02-08_12,272.59332
2015-02-08_18,271.57605
2015-02-09_00,271.07483
2015-02-09_06,273.6454
2015-02-09_12,276.84174
2015-02-09_18,277.48688
2015-02-10_00,277.91345
2015-02-10_06,280.16046
2015-02-10_12,282.93243
2015-02-10_18,280.97473
2015-02-11_00,280.30322
2015-02-11_06,281.47922
2015-02-11_12,282.51837
2015-02-11_18,282.64734
2015-02-12_00,280.36328
2015-02-12_06,279.2525
2015-02-12_12,278.7484
2015-02-12_18,275.9464
2015-02-13_00,275.7612
2015-02-13_06,276.85153
2015-02-13_12,278.67368
2015-02-13_18,277.97083
2015-02-14_00,277.98016
2015-02-14_06,280.49182
2015-02-14_12,282.62
2015-02-14_18,281.73975
2015-02-15_00,281.96347
2015-02-15_06,282.5459
2015-02-15_12,282.98462
2015-02-15_18,282.4355
2015-02-16_00,282.02228
2015-02-16_06,281.31656
2015-02-16_12,280.6166
2015-02-16_18,280.86804
2015-02-17_00,281.32178
2015-02-17_06,280.6268
2015-02-17_12,280.18878
2015-02-17_18,280.1494
2015-02-18_00,279.9551
2015-02-18_06,279.9236
2015-02-18_12,278.95758
2015-02-18_18,279.15594
2015-02-19_00,280.11557
2015-02-19_06,278.9627
2015-02-19_12,279.39737
2015-02-19_18,279.53955
2015-02-20_00,279.3818
2015-02-20_06,280.63324
2015-02-20_12,281.35193
2015-02-20_18,282.10974
2015-02-21_00,283.45587
2015-02-21_06,283.6521
2015-02-21_12,283.4522
2015-02-21_18,284.29962
2015-02-22_00,285.43738
2015-02-22_06,285.6408
2015-02-22_12,284.62177
2015-02-22_18,280.47394
2015-02-23_00,279.97192
2015-02-23_06,281.26245
2015-02-23_12,281.91315
2015-02-23_18,281.62103
2015-02-24_00,280.9895
2015-02-24_06,281.41882
2015-02-24_12,281.16504
2015-02-24_18,281.9292
2015-02-25_00,282.3725
2015-02-25_06,282.4308
2015-02-25_12,283.5676
2015-02-25_18,283.74207
2015-02-26_00,284.29724
2015-02-26_06,283.46082
2015-02-26_12,280.47592
2015-02-26_18,276.72424
2015-02-27_00,275.6974
2015-02-27_06,276.5805
2015-02-27_12,278.43393
2015-02-27_18,279.90964
2015-02-28_00,280.93063
2015-02-28_06,279.862
2015-02-28_12,280.37164
2015-02-28_18,278.78052
2015-03-01_00,278.32874
2015-03-01_06,280.47577
2015-03-01_12,281.3287
2015-03-01_18,279.76727
2015-03-02_00,280.06265
2015-03-02_06,280.6956
2015-03-02_12,281.2243
2015-03-02_18,281.50085
2015-03-03_00,282.02777
2015-03-03_06,279.36777
2015-03-03_12,280.70776
2015-03-03_18,280.34406
2015-03-04_00,275.54462
2015-03-04_06,278.0492
2015-03-04_12,278.63123
2015-03-04_18,277.88895
2015-03-05_00,278.73077
2015-03-05_06,278.5979
2015-03-05_12,279.21
2015-03-05_18,279.53763
2015-03-06_00,280.41837
2015-03-06_06,279.57092
2015-03-06_12,279.9402
2015-03-06_18,280.6681
2015-03-07_00,281.69925
2015-03-07_06,281.5597
2015-03-07_12,281.49615
2015-03-07_18,281.71414
2015-03-08_00,282.09525
2015-03-08_06,282.23984
2015-03-08_12,282.6554
2015-03-08_18,283.5993
2015-03-09_00,283.29694
2015-03-09_06,285.54758
2015-03-09_12,280.66064
2015-03-09_18,274.25226
2015-03-10_00,273.0074
2015-03-10_06,275.0815
2015-03-10_12,277.32025
2015-03-10_18,276.5879
2015-03-11_00,277.08337
2015-03-11_06,279.6092
2015-03-11_12,282.4094
2015-03-11_18,278.76935
2015-03-12_00,277.63892
2015-03-12_06,279.57544
2015-03-12_12,282.43198
2015-03-12_18,281.8202
2015-03-13_00,282.4452
2015-03-13_06,282.25574
2015-03-13_12,283.2669
2015-03-13_18,282.32166
2015-03-14_00,281.46036
2015-03-14_06,281.49146
2015-03-14_12,282.09247
2015-03-14_18,282.29477
2015-03-15_00,283.3084
2015-03-15_06,284.7801
2015-03-15_12,285.49908
2015-03-15_18,284.29874
2015-03-16_00,285.23032
2015-03-16_06,285.04242
2015-03-16_12,285.1449
2015-03-16_18,284.03973
2015-03-17_00,285.09177
2015-03-17_06,286.05792
2015-03-17_12,286.90558
2015-03-17_18,285.3846
2015-03-18_00,285.06833
2015-03-18_06,283.93488
2015-03-18_12,284.60574
2015-03-18_18,283.922
2015-03-19_00,283.413
2015-03-19_06,283.6375
2015-03-19_12,283.81766
2015-03-19_18,284.58835
2015-03-20_00,285.14795
2015-03-20_06,284.5534
2015-03-20_12,284.04742
2015-03-20_18,284.0194
2015-03-21_00,285.85266
2015-03-21_06,286.95142
2015-03-21_12,286.41306
2015-03-21_18,286.86023
2015-03-22_00,285.4093
2015-03-22_06,286.08176
2015-03-22_12,286.96045
2015-03-22_18,282.75247
2015-03-23_00,281.0056
2015-03-23_06,282.71588
2015-03-23_12,282.95642
2015-03-23_18,281.9688
