Date,Average temperature [K]
2015-01-01_00,289.06903
2015-01-01_06,287.07977
2015-01-01_12,281.93
2015-01-01_18,282.51862
2015-01-02_00,283.3041
2015-01-02_06,286.5102
2015-01-02_12,285.22607
2015-01-02_18,284.83203
2015-01-03_00,285.94354
2015-01-03_06,286.77356000000003
2015-01-03_12,285.9422
2015-01-03_18,287.49152000000004
2015-01-04_00,289.45325
2015-01-04_06,288.4749
2015-01-04_12,288.0793
2015-01-04_18,288.76065
2015-01-05_00,290.23492000000005
2015-01-05_06,289.41582999999997
2015-01-05_12,287.31323
2015-01-05_18,287.3891
2015-01-06_00,289.37793
2015-01-06_06,290.84018
2015-01-06_12,290.8471
2015-01-06_18,289.89465
2015-01-07_00,288.1291
2015-01-07_06,287.2633
2015-01-07_12,286.6802
2015-01-07_18,285.01974
2015-01-08_00,285.72955
2015-01-08_06,285.25052
2015-01-08_12,284.2437
2015-01-08_18,285.1522
2015-01-09_00,286.18347
2015-01-09_06,287.91317999999995
2015-01-09_12,287.09362999999996
2015-01-09_18,285.72162000000003
2015-01-10_00,285.87717000000004
2015-01-10_06,287.40845
2015-01-10_12,285.5957
2015-01-10_18,286.8285
2015-01-11_00,286.70306
2015-01-11_06,289.6056
2015-01-11_12,288.5401
2015-01-11_18,288.21667
2015-01-12_00,286.297
2015-01-12_06,285.90018
2015-01-12_12,285.56262000000004
2015-01-12_18,285.59192
2015-01-13_00,286.37415
2015-01-13_06,286.02837999999997
2015-01-13_12,286.93555
2015-01-13_18,287.84112999999996
2015-01-14_00,288.55548
2015-01-14_06,289.08215
2015-01-14_12,289.27875
2015-01-14_18,290.35953
2015-01-15_00,291.22864
2015-01-15_06,290.7469
2015-01-15_12,290.16582999999997
2015-01-15_18,286.81262000000004
2015-01-16_00,288.02866
2015-01-16_06,290.1939
2015-01-16_12,288.0728
2015-01-16_18,289.26215
2015-01-17_00,289.06012000000004
2015-01-17_06,289.51257000000004
2015-01-17_12,286.7475
2015-01-17_18,284.31737999999996
2015-01-18_00,286.07776
2015-01-18_06,286.47052
2015-01-18_12,285.80438
2015-01-18_18,289.17303
2015-01-19_00,290.23462
2015-01-19_06,289.81427
2015-01-19_12,288.3329
2015-01-19_18,287.158
2015-01-20_00,287.3553
2015-01-20_06,287.82842999999997
2015-01-20_12,287.16962
2015-01-20_18,288.76678
2015-01-21_00,289.0067
2015-01-21_06,291.004
2015-01-21_12,290.6822
2015-01-21_18,289.60196
2015-01-22_00,291.46045
2015-01-22_06,288.90674
2015-01-22_12,292.05762000000004
2015-01-22_18,287.92896
2015-01-23_00,289.0866
2015-01-23_06,287.089
2015-01-23_12,287.0514
2015-01-23_18,287.09753
2015-01-24_00,286.5929
2015-01-24_06,288.43573
2015-01-24_12,287.14374
2015-01-24_18,288.12737999999996
2015-01-25_00,288.7921
2015-01-25_06,290.11856
2015-01-25_12,287.7174
2015-01-25_18,287.90115
2015-01-26_00,289.76746
2015-01-26_06,290.6411
2015-01-26_12,292.17212
2015-01-26_18,290.86118
2015-01-27_00,290.51447
2015-01-27_06,292.38653999999997
2015-01-27_12,290.67023
2015-01-27_18,290.9182
2015-01-28_00,291.05756
2015-01-28_06,290.0303
2015-01-28_12,287.0939
2015-01-28_18,287.71167
2015-01-29_00,287.40045
2015-01-29_06,286.26013
2015-01-29_12,287.31127999999995
2015-01-29_18,288.54095
2015-01-30_00,286.73746
2015-01-30_06,289.4746
2015-01-30_12,289.69122000000004
2015-01-30_18,289.53656
2015-01-31_00,288.44946
2015-01-31_06,285.69177
2015-01-31_12,284.83832
2015-01-31_18,283.91895
2015-02-01_00,284.24005
2015-02-01_06,284.96832
2015-02-01_12,286.19818
2015-02-01_18,285.8756
2015-02-02_00,285.63022
2015-02-02_06,286.1721
2015-02-02_12,285.73897999999997
2015-02-02_18,285.86902000000003
2015-02-03_00,285.19284
2015-02-03_06,286.93753
2015-02-03_12,285.6204
2015-02-03_18,286.26324
2015-02-04_00,286.84225
2015-02-04_06,289.185
2015-02-04_12,288.02087
2015-02-04_18,288.4655
2015-02-05_00,287.22443
2015-02-05_06,286.5442
2015-02-05_12,284.55742999999995
2015-02-05_18,283.65344
2015-02-06_00,283.71722
2015-02-06_06,286.58087
2015-02-06_12,284.92505
2015-02-06_18,286.71332
2015-02-07_00,286.66238
2015-02-07_06,288.17484
