Date,Average temperature [K]
2017-01-01_00,261.2253
2017-01-01_06,260.77856
2017-01-01_12,258.9862
2017-01-01_18,256.5979
2017-01-02_00,258.4383
2017-01-02_06,259.71112
2017-01-02_12,256.64172
2017-01-02_18,256.5656
2017-01-03_00,255.41582999999997
2017-01-03_06,257.72595
2017-01-03_12,254.65042000000003
2017-01-03_18,253.10077
2017-01-04_00,251.57652000000002
2017-01-04_06,255.89932000000002
2017-01-04_12,250.20879
2017-01-04_18,250.40743999999998
2017-01-05_00,248.29122999999998
2017-01-05_06,252.60019
2017-01-05_12,250.02466
2017-01-05_18,254.74842999999998
2017-01-06_00,255.62714
2017-01-06_06,255.59396
2017-01-06_12,252.48132
2017-01-06_18,251.25562000000002
2017-01-07_00,249.2924
2017-01-07_06,252.6584
2017-01-07_12,251.2526
2017-01-07_18,249.44711
2017-01-08_00,250.67842000000002
2017-01-08_06,255.6254
2017-01-08_12,251.421
2017-01-08_18,251.10486
2017-01-09_00,248.80069
2017-01-09_06,248.83128
2017-01-09_12,246.9916
2017-01-09_18,247.19897000000003
2017-01-10_00,247.49837999999997
2017-01-10_06,250.73584
2017-01-10_12,258.08377
2017-01-10_18,261.27716000000004
2017-01-11_00,258.7862
2017-01-11_06,265.52013999999997
2017-01-11_12,262.99282999999997
2017-01-11_18,263.39954
2017-01-12_00,268.0927
2017-01-12_06,270.37942999999996
2017-01-12_12,265.7235
2017-01-12_18,263.65985
2017-01-13_00,264.88043
2017-01-13_06,265.1377
2017-01-13_12,263.0054
2017-01-13_18,267.8181
2017-01-14_00,267.022
2017-01-14_06,264.78073
2017-01-14_12,261.22534
2017-01-14_18,259.8522
2017-01-15_00,256.8886
2017-01-15_06,258.32977
2017-01-15_12,253.56909
2017-01-15_18,253.85315
2017-01-16_00,252.50583999999998
2017-01-16_06,256.2745
2017-01-16_12,253.57567999999998
2017-01-16_18,254.47097999999997
2017-01-17_00,254.59389
2017-01-17_06,255.16536000000002
2017-01-17_12,253.06578
2017-01-17_18,253.40372000000002
2017-01-18_00,253.6534
2017-01-18_06,252.60934
2017-01-18_12,249.39534
2017-01-18_18,248.04627999999997
2017-01-19_00,246.48465
2017-01-19_06,251.06592999999998
2017-01-19_12,249.51744
2017-01-19_18,249.56287999999998
2017-01-20_00,249.88869
2017-01-20_06,251.68434
2017-01-20_12,249.76968
2017-01-20_18,247.78072999999998
2017-01-21_00,243.9121
2017-01-21_06,251.5233
2017-01-21_12,247.1673
2017-01-21_18,247.64292999999998
2017-01-22_00,246.56842000000003
2017-01-22_06,249.45427
2017-01-22_12,246.06883
2017-01-22_18,244.79286000000002
2017-01-23_00,244.54182000000003
2017-01-23_06,250.02211
2017-01-23_12,249.52573999999998
2017-01-23_18,247.81586000000001
2017-01-24_00,250.70792000000003
2017-01-24_06,254.83916000000002
2017-01-24_12,251.67346
2017-01-24_18,252.57058999999998
2017-01-25_00,255.0663
2017-01-25_06,258.49902000000003
2017-01-25_12,253.96375
2017-01-25_18,251.27829
2017-01-26_00,252.92155
2017-01-26_06,257.68352999999996
2017-01-26_12,253.13454
2017-01-26_18,255.19371
2017-01-27_00,257.99402000000003
2017-01-27_06,259.57852
2017-01-27_12,258.26004
2017-01-27_18,254.94722000000002
2017-01-28_00,253.93715
2017-01-28_06,256.61896
2017-01-28_12,252.96227000000002
2017-01-28_18,251.61784
2017-01-29_00,251.2578
2017-01-29_06,256.93576
2017-01-29_12,253.9982
2017-01-29_18,252.34877000000003
2017-01-30_00,251.9418
2017-01-30_06,256.3109
2017-01-30_12,250.6697
2017-01-30_18,249.87122000000002
2017-01-31_00,251.30123999999998
2017-01-31_06,255.83983999999998
2017-01-31_12,251.1108
2017-01-31_18,250.05067000000003
2017-02-01_00,247.2079
2017-02-01_06,253.7709
2017-02-01_12,247.63527000000002
2017-02-01_18,249.32477000000003
2017-02-02_00,252.5896
2017-02-02_06,255.25
2017-02-02_12,255.53906
2017-02-02_18,258.53925
2017-02-03_00,260.72772000000003
2017-02-03_06,261.72195
2017-02-03_12,254.00935
2017-02-03_18,256.6078
2017-02-04_00,259.28656
2017-02-04_06,260.57605
2017-02-04_12,253.886
2017-02-04_18,252.39462000000003
2017-02-05_00,252.43745
2017-02-05_06,257.0191
2017-02-05_12,257.5354
2017-02-05_18,257.41112999999996
2017-02-06_00,257.15612999999996
2017-02-06_06,262.5553
2017-02-06_12,262.74396
2017-02-06_18,260.78506
2017-02-07_00,259.767
