Date,Average temperature [K]
2017-01-01_00,252.47726
2017-01-01_06,258.17163
2017-01-01_12,251.92127999999997
2017-01-01_18,254.07398999999998
2017-01-02_00,250.96565
2017-01-02_06,254.67694
2017-01-02_12,247.68909
2017-01-02_18,250.64616
2017-01-03_00,250.09651000000002
2017-01-03_06,253.64392
2017-01-03_12,247.4927
2017-01-03_18,249.24239
2017-01-04_00,248.80797
2017-01-04_06,253.4208
2017-01-04_12,246.81816
2017-01-04_18,245.32346
2017-01-05_00,246.07101
2017-01-05_06,252.31747000000001
2017-01-05_12,247.99634
2017-01-05_18,247.9789
2017-01-06_00,254.5578
2017-01-06_06,255.07003999999998
2017-01-06_12,251.97986
2017-01-06_18,254.48267
2017-01-07_00,252.90323999999998
2017-01-07_06,258.6164
2017-01-07_12,250.95181000000002
2017-01-07_18,249.64389
2017-01-08_00,253.1999
2017-01-08_06,256.9628
2017-01-08_12,255.24034
2017-01-08_18,254.65515
2017-01-09_00,254.48721
2017-01-09_06,259.79467999999997
2017-01-09_12,259.45007000000004
2017-01-09_18,257.6765
2017-01-10_00,254.14731
2017-01-10_06,253.11475
2017-01-10_12,249.78397
2017-01-10_18,246.03009
2017-01-11_00,245.34625
2017-01-11_06,247.4879
2017-01-11_12,247.43716
2017-01-11_18,249.86635
2017-01-12_00,252.2719
2017-01-12_06,253.36234
2017-01-12_12,250.5355
2017-01-12_18,248.88593999999998
2017-01-13_00,249.02351000000002
2017-01-13_06,254.5337
2017-01-13_12,255.1597
2017-01-13_18,263.948
2017-01-14_00,264.501
2017-01-14_06,266.2031
2017-01-14_12,264.9192
2017-01-14_18,265.11246
2017-01-15_00,267.65814
2017-01-15_06,268.6115
2017-01-15_12,266.22925
2017-01-15_18,264.2213
2017-01-16_00,262.93555
2017-01-16_06,263.34238
2017-01-16_12,260.33545
2017-01-16_18,258.5828
2017-01-17_00,256.55383
2017-01-17_06,260.32452
2017-01-17_12,256.93982
2017-01-17_18,257.09952000000004
2017-01-18_00,256.02985
2017-01-18_06,258.60446
2017-01-18_12,256.14435
2017-01-18_18,254.66347000000002
2017-01-19_00,253.22195
2017-01-19_06,257.9204
2017-01-19_12,253.62682
2017-01-19_18,251.88515
2017-01-20_00,250.00294
2017-01-20_06,256.42212
2017-01-20_12,249.82242000000002
2017-01-20_18,246.66061000000002
2017-01-21_00,245.21922
2017-01-21_06,251.83629
2017-01-21_12,244.79181
2017-01-21_18,242.80309
2017-01-22_00,243.93756000000002
2017-01-22_06,251.32242999999997
2017-01-22_12,244.71385
2017-01-22_18,244.21034
2017-01-23_00,245.05354
2017-01-23_06,250.4225
2017-01-23_12,245.04039
2017-01-23_18,241.67865
2017-01-24_00,244.08585
2017-01-24_06,251.20682999999997
2017-01-24_12,246.7804
2017-01-24_18,249.10622999999998
2017-01-25_00,250.28602999999998
2017-01-25_06,254.61229
2017-01-25_12,249.93932999999998
2017-01-25_18,250.17233
2017-01-26_00,247.07292
2017-01-26_06,257.0761
2017-01-26_12,252.88648999999998
2017-01-26_18,255.78601
2017-01-27_00,257.3031
2017-01-27_06,260.96182000000005
2017-01-27_12,259.60086
2017-01-27_18,257.5302
2017-01-28_00,257.9972
2017-01-28_06,258.37042
2017-01-28_12,255.44518
2017-01-28_18,252.91081
2017-01-29_00,251.80662999999998
2017-01-29_06,256.41086
2017-01-29_12,248.90152
2017-01-29_18,249.36244
2017-01-30_00,249.02382999999998
2017-01-30_06,255.02332
2017-01-30_12,246.80934
2017-01-30_18,247.72131000000002
2017-01-31_00,247.91207999999997
2017-01-31_06,255.88867000000002
2017-01-31_12,249.9023
2017-01-31_18,250.3744
2017-02-01_00,247.08388
2017-02-01_06,256.40713999999997
2017-02-01_12,250.81056
2017-02-01_18,247.25006000000002
2017-02-02_00,250.31226
2017-02-02_06,252.60058999999998
2017-02-02_12,248.33693
2017-02-02_18,248.81464
2017-02-03_00,248.84149
2017-02-03_06,258.10526
2017-02-03_12,253.51326
2017-02-03_18,252.88564
2017-02-04_00,253.97406
2017-02-04_06,261.7152
2017-02-04_12,254.70241000000001
2017-02-04_18,254.37216
2017-02-05_00,255.66011
2017-02-05_06,261.29254
2017-02-05_12,253.16627999999997
2017-02-05_18,251.72118999999998
2017-02-06_00,254.29726000000002
2017-02-06_06,259.69006
2017-02-06_12,258.3968
2017-02-06_18,258.6044
2017-02-07_00,259.642
2017-02-07_06,261.7703
2017-02-07_12,260.58594
2017-02-07_18,259.48712
2017-02-08_00,259.87057000000004
2017-02-08_06,261.72974
2017-02-08_12,259.414
2017-02-08_18,259.40362999999996
2017-02-09_00,260.01074
2017-02-09_06,263.99725
2017-02-09_12,264.01117
2017-02-09_18,263.38513
2017-02-10_00,263.4815
2017-02-10_06,263.9629
2017-02-10_12,262.18616000000003
2017-02-10_18,261.48996
2017-02-11_00,261.9038
2017-02-11_06,264.9868
2017-02-11_12,264.15918
2017-02-11_18,263.04425
2017-02-12_00,262.95776
2017-02-12_06,265.02448
2017-02-12_12,263.23865
2017-02-12_18,259.7884
2017-02-13_00,260.31818
2017-02-13_06,265.31903
2017-02-13_12,260.03848
2017-02-13_18,255.66338
2017-02-14_00,255.98322000000002
2017-02-14_06,264.9008
2017-02-14_12,260.22104
2017-02-14_18,256.848
2017-02-15_00,255.89105
2017-02-15_06,264.36597
2017-02-15_12,259.07263
2017-02-15_18,254.17267999999999
2017-02-16_00,255.267
2017-02-16_06,263.3929
2017-02-16_12,261.68192
2017-02-16_18,260.36017000000004
2017-02-17_00,260.34467
2017-02-17_06,260.26572000000004
2017-02-17_12,257.7124
2017-02-17_18,255.7615
2017-02-18_00,255.25148
2017-02-18_06,258.02536000000003
2017-02-18_12,253.30803999999998
2017-02-18_18,248.99062
2017-02-19_00,251.24399
2017-02-19_06,256.47900000000004
2017-02-19_12,252.115
2017-02-19_18,247.42126000000002
2017-02-20_00,247.01334
2017-02-20_06,258.66327
2017-02-20_12,253.21481
2017-02-20_18,251.44984
2017-02-21_00,253.0923
2017-02-21_06,260.54483
2017-02-21_12,253.34882000000002
2017-02-21_18,249.29381
2017-02-22_00,251.56522
2017-02-22_06,261.56714
2017-02-22_12,255.92302999999998
2017-02-22_18,254.30684
2017-02-23_00,255.90686000000002
2017-02-23_06,263.09436
2017-02-23_12,255.62825
2017-02-23_18,249.81909
2017-02-24_00,250.50291
2017-02-24_06,261.1117
2017-02-24_12,257.03137000000004
2017-02-24_18,255.76812999999999
2017-02-25_00,255.78986
2017-02-25_06,259.7804
2017-02-25_12,255.38307000000003
2017-02-25_18,251.13496
2017-02-26_00,251.63187000000002
2017-02-26_06,259.05902000000003
2017-02-26_12,253.56345
2017-02-26_18,247.19352999999998
2017-02-27_00,250.52406000000002
2017-02-27_06,261.6535
2017-02-27_12,256.69223
2017-02-27_18,255.68552000000003
2017-02-28_00,258.73107999999996
2017-02-28_06,267.61475
2017-02-28_12,263.11237
2017-02-28_18,261.652
2017-03-01_00,263.00745
2017-03-01_06,268.4903
2017-03-01_12,264.50095
2017-03-01_18,261.97357
2017-03-02_00,261.71502999999996
2017-03-02_06,262.94622999999996
2017-03-02_12,256.4776
2017-03-02_18,251.75577
2017-03-03_00,251.9008
2017-03-03_06,260.5214
2017-03-03_12,255.56493999999998
2017-03-03_18,254.9892
2017-03-04_00,256.4121
2017-03-04_06,258.16232
2017-03-04_12,255.17628
2017-03-04_18,257.3851
2017-03-05_00,257.6175
2017-03-05_06,261.5837
2017-03-05_12,265.15527000000003
2017-03-05_18,265.39153999999996
2017-03-06_00,262.10168
2017-03-06_06,267.17255
2017-03-06_12,266.72482
2017-03-06_18,264.17712
2017-03-07_00,265.2738
2017-03-07_06,268.1095
2017-03-07_12,264.68427
2017-03-07_18,263.536
2017-03-08_00,264.9531
2017-03-08_06,268.53693
2017-03-08_12,264.76297
2017-03-08_18,263.5134
2017-03-09_00,263.0517
2017-03-09_06,269.17892
2017-03-09_12,265.31512000000004
2017-03-09_18,259.52872
2017-03-10_00,261.55292000000003
2017-03-10_06,269.12982
2017-03-10_12,261.99133
2017-03-10_18,256.57162
2017-03-11_00,259.49762000000004
2017-03-11_06,271.47964
2017-03-11_12,262.94104
2017-03-11_18,257.7905
2017-03-12_00,262.47375
2017-03-12_06,271.23193
2017-03-12_12,266.73462
2017-03-12_18,262.46164
2017-03-13_00,263.82599999999996
2017-03-13_06,270.69653
2017-03-13_12,262.81674
2017-03-13_18,257.1562
2017-03-14_00,261.35373
2017-03-14_06,270.74023
2017-03-14_12,262.61084
2017-03-14_18,257.18787000000003
2017-03-15_00,259.85733
2017-03-15_06,271.91266
2017-03-15_12,264.93573
2017-03-15_18,262.3004
2017-03-16_00,263.31763
2017-03-16_06,271.91278
2017-03-16_12,264.31203999999997
2017-03-16_18,256.92535
2017-03-17_00,263.34015
2017-03-17_06,272.4203
2017-03-17_12,265.9807
2017-03-17_18,259.5841
2017-03-18_00,263.9292
2017-03-18_06,274.22754
2017-03-18_12,266.6016
2017-03-18_18,263.7619
2017-03-19_00,265.21835
2017-03-19_06,276.29578
2017-03-19_12,266.78943
2017-03-19_18,260.2899
2017-03-20_00,265.66643999999997
2017-03-20_06,273.8808
2017-03-20_12,265.7816
2017-03-20_18,258.96299999999997
2017-03-21_00,265.3552
2017-03-21_06,272.6351
2017-03-21_12,266.03567999999996
2017-03-21_18,260.52893
2017-03-22_00,265.16077
2017-03-22_06,270.53533999999996
2017-03-22_12,265.64813
2017-03-22_18,261.6864
2017-03-23_00,265.16937
2017-03-23_06,271.03497000000004
2017-03-23_12,269.6871
2017-03-23_18,268.38147000000004
2017-03-24_00,270.1018
2017-03-24_06,274.17346000000003
2017-03-24_12,267.64932000000005
2017-03-24_18,263.05987999999996
2017-03-25_00,267.83517
2017-03-25_06,274.26617000000005
2017-03-25_12,266.56628
2017-03-25_18,263.07802999999996
2017-03-26_00,267.79175
2017-03-26_06,274.19852000000003
2017-03-26_12,268.12127999999996
2017-03-26_18,264.66202000000004
2017-03-27_00,267.77502000000004
2017-03-27_06,272.9083
2017-03-27_12,267.5125
2017-03-27_18,265.60522000000003
2017-03-28_00,268.20502
2017-03-28_06,272.60632000000004
2017-03-28_12,268.59625
2017-03-28_18,265.2167
2017-03-29_00,270.6715
2017-03-29_06,273.84842000000003
