Date,Average temperature [K]
2017-01-01_00,269.1384
2017-01-01_06,276.19702
2017-01-01_12,273.58435
2017-01-01_18,269.20972
2017-01-02_00,266.74445
2017-01-02_06,279.61346000000003
2017-01-02_12,275.21692
2017-01-02_18,271.0744
2017-01-03_00,268.63457999999997
2017-01-03_06,280.86316
2017-01-03_12,276.66898
2017-01-03_18,272.1242
2017-01-04_00,270.8197
2017-01-04_06,277.91934
2017-01-04_12,275.4549
2017-01-04_18,272.00802999999996
2017-01-05_00,269.68527
2017-01-05_06,275.93564
2017-01-05_12,273.5857
2017-01-05_18,273.16296
2017-01-06_00,273.00116
2017-01-06_06,273.66818
2017-01-06_12,272.85535
2017-01-06_18,272.10327
2017-01-07_00,269.2353
2017-01-07_06,273.19305
2017-01-07_12,270.4733
2017-01-07_18,267.53452000000004
2017-01-08_00,264.3869
2017-01-08_06,274.89297
2017-01-08_12,271.07825
2017-01-08_18,267.1449
2017-01-09_00,266.21378
2017-01-09_06,273.13452
2017-01-09_12,270.93494
2017-01-09_18,269.22778
2017-01-10_00,267.05112
2017-01-10_06,273.27588
2017-01-10_12,271.00516
2017-01-10_18,268.88068
2017-01-11_00,266.53033
2017-01-11_06,274.17102
2017-01-11_12,271.68667999999997
2017-01-11_18,266.97278
2017-01-12_00,264.38763
2017-01-12_06,277.05276000000003
2017-01-12_12,273.47742
2017-01-12_18,267.6208
2017-01-13_00,263.85553
2017-01-13_06,276.41406
2017-01-13_12,272.48
2017-01-13_18,270.1106
2017-01-14_00,266.0342
2017-01-14_06,276.5986
2017-01-14_12,272.8191
2017-01-14_18,270.631
2017-01-15_00,268.70795
2017-01-15_06,272.18817
2017-01-15_12,270.4729
2017-01-15_18,269.18958
2017-01-16_00,267.2212
2017-01-16_06,273.8785
2017-01-16_12,271.1836
2017-01-16_18,266.35916000000003
2017-01-17_00,263.714
2017-01-17_06,273.69855
2017-01-17_12,270.61365
2017-01-17_18,267.64687999999995
2017-01-18_00,265.62018
2017-01-18_06,274.2368
2017-01-18_12,271.29523
2017-01-18_18,269.48328
2017-01-19_00,264.83768
2017-01-19_06,269.81934
2017-01-19_12,266.17663999999996
2017-01-19_18,261.5824
2017-01-20_00,260.1836
2017-01-20_06,271.3147
2017-01-20_12,269.6027
2017-01-20_18,268.1069
2017-01-21_00,263.4253
2017-01-21_06,274.01306
2017-01-21_12,270.43242999999995
2017-01-21_18,265.6786
2017-01-22_00,264.11823
2017-01-22_06,278.12714
2017-01-22_12,274.2837
2017-01-22_18,267.70984
2017-01-23_00,265.09747000000004
2017-01-23_06,279.8263
2017-01-23_12,275.07556
2017-01-23_18,271.33148
2017-01-24_00,270.57706
2017-01-24_06,277.79425
2017-01-24_12,273.8014
2017-01-24_18,271.7244
2017-01-25_00,268.7826
2017-01-25_06,278.01514
2017-01-25_12,277.1537
2017-01-25_18,273.53267999999997
2017-01-26_00,271.3
2017-01-26_06,277.63177
2017-01-26_12,274.39038
2017-01-26_18,268.43494
2017-01-27_00,265.11023
2017-01-27_06,276.87198
2017-01-27_12,273.94608
2017-01-27_18,271.8393
2017-01-28_00,270.60022000000004
2017-01-28_06,278.89337
2017-01-28_12,276.20592999999997
2017-01-28_18,271.43475
2017-01-29_00,266.8745
2017-01-29_06,271.67647999999997
2017-01-29_12,267.85464
2017-01-29_18,263.36096000000003
2017-01-30_00,261.5165
2017-01-30_06,269.54822
2017-01-30_12,268.52856
2017-01-30_18,268.23547
2017-01-31_00,267.69675
2017-01-31_06,273.27002000000005
2017-01-31_12,270.90082
2017-01-31_18,266.24402000000003
2017-02-01_00,264.69714
2017-02-01_06,275.88516
2017-02-01_12,271.81347999999997
2017-02-01_18,268.80914
2017-02-02_00,268.38842999999997
2017-02-02_06,273.27832
2017-02-02_12,272.39502000000005
2017-02-02_18,270.97283999999996
2017-02-03_00,268.14617999999996
2017-02-03_06,278.81667999999996
2017-02-03_12,275.26178
2017-02-03_18,271.95153999999997
2017-02-04_00,269.34612999999996
2017-02-04_06,281.09607
2017-02-04_12,277.2771
2017-02-04_18,271.4913
2017-02-05_00,267.6142
2017-02-05_06,280.10992000000005
2017-02-05_12,276.4314
2017-02-05_18,274.08545
2017-02-06_00,273.5536
2017-02-06_06,272.7599
2017-02-06_12,270.8548
2017-02-06_18,270.09952000000004
2017-02-07_00,269.78555
2017-02-07_06,271.78055
2017-02-07_12,271.7583
2017-02-07_18,269.0052
2017-02-08_00,266.42136
2017-02-08_06,269.2058
2017-02-08_12,266.7978
2017-02-08_18,263.2254
2017-02-09_00,260.42627000000005
2017-02-09_06,270.8449
2017-02-09_12,269.1855
2017-02-09_18,263.3031
2017-02-10_00,261.6446
2017-02-10_06,273.6875
2017-02-10_12,271.31555
2017-02-10_18,267.81906000000004
2017-02-11_00,264.75977
2017-02-11_06,276.99703999999997
2017-02-11_12,272.67236
2017-02-11_18,268.00812
2017-02-12_00,266.59888
2017-02-12_06,280.53668
2017-02-12_12,276.25232
2017-02-12_18,271.2381
2017-02-13_00,266.54327
2017-02-13_06,281.2912
2017-02-13_12,278.52286000000004
2017-02-13_18,275.51788
2017-02-14_00,273.88702
2017-02-14_06,281.88662999999997
2017-02-14_12,278.03256
2017-02-14_18,274.2357
2017-02-15_00,273.0766
2017-02-15_06,285.25806
2017-02-15_12,280.74695
2017-02-15_18,276.11505
2017-02-16_00,273.6298
2017-02-16_06,285.91098
2017-02-16_12,280.1531
2017-02-16_18,275.65656
2017-02-17_00,272.6855
2017-02-17_06,281.22713999999996
2017-02-17_12,278.2837
2017-02-17_18,273.63162
2017-02-18_00,272.5
2017-02-18_06,286.31833
2017-02-18_12,281.27045
2017-02-18_18,277.45592999999997
2017-02-19_00,275.3055
2017-02-19_06,288.35547
2017-02-19_12,284.4973
2017-02-19_18,277.85632000000004
2017-02-20_00,275.6984
2017-02-20_06,279.02263999999997
2017-02-20_12,272.82516
2017-02-20_18,269.80334
2017-02-21_00,267.5205
2017-02-21_06,271.5214
2017-02-21_12,271.5041
2017-02-21_18,267.765
2017-02-22_00,268.4578
2017-02-22_06,274.6438
2017-02-22_12,272.19403
2017-02-22_18,269.63202
2017-02-23_00,266.67004
2017-02-23_06,274.91663
2017-02-23_12,272.50616
2017-02-23_18,267.93286
2017-02-24_00,265.72852
2017-02-24_06,277.3651
2017-02-24_12,274.8141
2017-02-24_18,269.60016
2017-02-25_00,266.20734
2017-02-25_06,279.06897000000004
2017-02-25_12,275.21752999999995
2017-02-25_18,270.153
2017-02-26_00,269.0049
2017-02-26_06,281.4389
2017-02-26_12,277.21823
2017-02-26_18,271.67694
2017-02-27_00,270.3888
2017-02-27_06,284.39325
2017-02-27_12,281.28745
2017-02-27_18,275.67136
2017-02-28_00,272.86145
2017-02-28_06,278.12012000000004
2017-02-28_12,277.3438
2017-02-28_18,274.53238
2017-03-01_00,270.60657000000003
2017-03-01_06,277.11823
2017-03-01_12,274.70407
2017-03-01_18,268.77484
2017-03-02_00,268.23407000000003
2017-03-02_06,281.93744
2017-03-02_12,279.01764
2017-03-02_18,274.85537999999997
2017-03-03_00,271.59955
2017-03-03_06,285.49112
2017-03-03_12,280.66016
2017-03-03_18,274.6396
2017-03-04_00,272.79053
2017-03-04_06,283.66672
2017-03-04_12,280.57568
2017-03-04_18,274.93246
2017-03-05_00,274.16925
2017-03-05_06,280.03342000000004
2017-03-05_12,276.07666
2017-03-05_18,270.24945
2017-03-06_00,268.88977
2017-03-06_06,280.51482999999996
2017-03-06_12,277.9338
2017-03-06_18,272.08875
2017-03-07_00,269.22253
2017-03-07_06,281.36
2017-03-07_12,277.67303
2017-03-07_18,271.60193
2017-03-08_00,269.32956
2017-03-08_06,279.8006
2017-03-08_12,277.63358
2017-03-08_18,271.66916000000003
2017-03-09_00,270.07855
2017-03-09_06,281.52756
2017-03-09_12,279.17352
2017-03-09_18,274.9247
2017-03-10_00,275.04803
2017-03-10_06,283.51653999999996
2017-03-10_12,280.36584
2017-03-10_18,277.71616
2017-03-11_00,276.82867000000005
2017-03-11_06,282.53726
2017-03-11_12,280.17737
2017-03-11_18,276.4775
2017-03-12_00,275.22327
2017-03-12_06,279.66846
2017-03-12_12,276.42407000000003
2017-03-12_18,274.81564
2017-03-13_00,272.78986000000003
2017-03-13_06,275.20142000000004
2017-03-13_12,273.75424
2017-03-13_18,271.26653999999996
2017-03-14_00,270.97238
2017-03-14_06,279.73828
2017-03-14_12,276.31982
2017-03-14_18,274.39148
2017-03-15_00,273.81973
2017-03-15_06,275.27643
2017-03-15_12,273.65155
2017-03-15_18,272.57434
2017-03-16_00,272.8943
2017-03-16_06,280.01532000000003
2017-03-16_12,276.189
2017-03-16_18,273.2276
2017-03-17_00,273.69855
2017-03-17_06,283.84753
2017-03-17_12,281.10083
2017-03-17_18,276.04846000000003
2017-03-18_00,276.73486
2017-03-18_06,284.688
2017-03-18_12,281.49857000000003
2017-03-18_18,278.4958
2017-03-19_00,277.00203999999997
2017-03-19_06,278.474
2017-03-19_12,276.88757000000004
2017-03-19_18,275.48325
2017-03-20_00,275.82903999999996
2017-03-20_06,282.56635
2017-03-20_12,279.37045
2017-03-20_18,275.99084
2017-03-21_00,275.96506
2017-03-21_06,283.6888
2017-03-21_12,280.1509
2017-03-21_18,277.9547
2017-03-22_00,275.9254
2017-03-22_06,276.52655
2017-03-22_12,277.01874
2017-03-22_18,276.76453
2017-03-23_00,276.03362999999996
2017-03-23_06,275.75128
2017-03-23_12,274.8575
2017-03-23_18,272.94347999999997
2017-03-24_00,273.94116
2017-03-24_06,280.7379
2017-03-24_12,277.68887
2017-03-24_18,273.63947
2017-03-25_00,272.72823999999997
2017-03-25_06,281.74273999999997
2017-03-25_12,278.8617
2017-03-25_18,273.5585
2017-03-26_00,272.79565
2017-03-26_06,283.07302999999996
2017-03-26_12,281.19452
2017-03-26_18,274.8417
2017-03-27_00,275.91565
2017-03-27_06,289.045
2017-03-27_12,285.98566
2017-03-27_18,281.85717999999997
2017-03-28_00,279.21185
2017-03-28_06,287.18737999999996
2017-03-28_12,283.85992000000005
2017-03-28_18,279.06534
2017-03-29_00,277.28186
2017-03-29_06,289.02127
2017-03-29_12,285.02332
2017-03-29_18,282.34735
2017-03-30_00,279.92217999999997
2017-03-30_06,287.65783999999996
2017-03-30_12,284.69342
2017-03-30_18,280.06127999999995
2017-03-31_00,278.7428
2017-03-31_06,286.91607999999997
2017-03-31_12,283.22125
2017-03-31_18,275.4823
2017-04-01_00,274.5373
2017-04-01_06,288.55392
2017-04-01_12,284.67017000000004
2017-04-01_18,278.40912000000003
2017-04-02_00,280.35468
2017-04-02_06,291.7696
2017-04-02_12,288.17992999999996
2017-04-02_18,284.4268
2017-04-03_00,282.9273
2017-04-03_06,286.92107999999996
2017-04-03_12,283.4499
2017-04-03_18,282.36536
2017-04-04_00,282.19812
2017-04-04_06,284.7024
2017-04-04_12,283.51599999999996
2017-04-04_18,281.31552
2017-04-05_00,282.3505
2017-04-05_06,287.25772
2017-04-05_12,285.2269
2017-04-05_18,282.6491
2017-04-06_00,282.93726000000004
2017-04-06_06,292.49365
2017-04-06_12,289.9013
2017-04-06_18,285.0978
2017-04-07_00,284.46587999999997
2017-04-07_06,286.514
2017-04-07_12,285.49182
2017-04-07_18,283.62523999999996
2017-04-08_00,282.78937
2017-04-08_06,284.60907000000003
2017-04-08_12,283.3012
2017-04-08_18,282.12665
2017-04-09_00,281.27277000000004
2017-04-09_06,280.29327
2017-04-09_12,278.5169
2017-04-09_18,277.8057
2017-04-10_00,277.5332
2017-04-10_06,284.37726000000004
2017-04-10_12,283.2852
2017-04-10_18,279.86157000000003
2017-04-11_00,279.76465
2017-04-11_06,287.79312000000004
2017-04-11_12,284.6935
2017-04-11_18,281.26212000000004
2017-04-12_00,281.55115
2017-04-12_06,290.93365
2017-04-12_12,287.1952
2017-04-12_18,282.2171
2017-04-13_00,282.51223999999996
2017-04-13_06,291.32794
2017-04-13_12,288.09177
2017-04-13_18,283.9366
2017-04-14_00,284.34722999999997
2017-04-14_06,295.39713
2017-04-14_12,292.21837999999997
2017-04-14_18,285.95105
2017-04-15_00,283.63934
2017-04-15_06,289.801
2017-04-15_12,281.83832
2017-04-15_18,281.22485
2017-04-16_00,280.3214
2017-04-16_06,288.6903
2017-04-16_12,288.7522
2017-04-16_18,283.1688
2017-04-17_00,283.92783
2017-04-17_06,296.13196
2017-04-17_12,292.99518
2017-04-17_18,287.72266
2017-04-18_00,285.18195
2017-04-18_06,296.70026
2017-04-18_12,291.97537
2017-04-18_18,287.586
2017-04-19_00,285.22247000000004
2017-04-19_06,281.11694
2017-04-19_12,282.35663
2017-04-19_18,279.03394
2017-04-20_00,280.62903
2017-04-20_06,289.14447
2017-04-20_12,284.0028
2017-04-20_18,278.63593
2017-04-21_00,278.5989
2017-04-21_06,286.32285
2017-04-21_12,284.52367999999996
2017-04-21_18,278.1297
2017-04-22_00,280.72827
2017-04-22_06,292.07635
2017-04-22_12,288.0476
2017-04-22_18,283.4502
2017-04-23_00,285.3504
2017-04-23_06,296.0035
2017-04-23_12,292.6591
2017-04-23_18,287.21896
2017-04-24_00,286.39734
2017-04-24_06,294.47897
2017-04-24_12,291.763
2017-04-24_18,286.97902999999997
2017-04-25_00,286.07535
2017-04-25_06,292.8432
2017-04-25_12,288.92807
2017-04-25_18,283.42255
2017-04-26_00,283.26135
2017-04-26_06,288.9157
2017-04-26_12,285.98148
2017-04-26_18,280.87897000000004
2017-04-27_00,280.81894
2017-04-27_06,290.83194
2017-04-27_12,288.56683
2017-04-27_18,280.7968
2017-04-28_00,283.16222999999997
2017-04-28_06,295.55536
2017-04-28_12,291.3462
2017-04-28_18,284.0267
2017-04-29_00,286.0025
2017-04-29_06,298.32007000000004
2017-04-29_12,293.61624
2017-04-29_18,287.0729
2017-04-30_00,287.95514
2017-04-30_06,299.79565
2017-04-30_12,294.01526
2017-04-30_18,290.63794
2017-05-01_00,288.93518
2017-05-01_06,297.73633
2017-05-01_12,291.70599999999996
2017-05-01_18,288.25574
2017-05-02_00,288.41504
2017-05-02_06,289.6554
2017-05-02_12,286.80237
2017-05-02_18,285.41446
2017-05-03_00,282.94586
2017-05-03_06,287.59143
2017-05-03_12,286.67078
2017-05-03_18,281.52117999999996
2017-05-04_00,282.30298
2017-05-04_06,291.45837
2017-05-04_12,288.6634
2017-05-04_18,284.9415
2017-05-05_00,282.57903999999996
2017-05-05_06,286.48303
2017-05-05_12,285.5269
2017-05-05_18,281.62573
2017-05-06_00,282.38982999999996
2017-05-06_06,293.24695
2017-05-06_12,289.5072
2017-05-06_18,283.17672999999996
2017-05-07_00,284.6427
2017-05-07_06,292.8503
2017-05-07_12,287.17297
2017-05-07_18,284.01678
2017-05-08_00,284.6582
2017-05-08_06,294.08554
2017-05-08_12,291.03067000000004
2017-05-08_18,284.88043
2017-05-09_00,287.46862999999996
2017-05-09_06,298.28104
2017-05-09_12,291.86597
2017-05-09_18,287.35065
2017-05-10_00,288.8396
2017-05-10_06,297.4926
2017-05-10_12,293.9716
2017-05-10_18,289.2141
2017-05-11_00,288.4546
2017-05-11_06,299.97467
2017-05-11_12,294.87592
2017-05-11_18,286.61224
2017-05-12_00,289.41626
2017-05-12_06,301.1801
2017-05-12_12,297.8506
2017-05-12_18,289.35315
2017-05-13_00,289.2309
2017-05-13_06,300.10196
2017-05-13_12,294.8648
2017-05-13_18,290.35095
2017-05-14_00,290.36804
2017-05-14_06,295.73364
2017-05-14_12,289.1124
2017-05-14_18,285.28857
2017-05-15_00,285.70645
2017-05-15_06,289.40833
2017-05-15_12,285.7926
2017-05-15_18,283.02227999999997
2017-05-16_00,285.55466
2017-05-16_06,297.80536
2017-05-16_12,295.06847999999997
2017-05-16_18,288.12698
2017-05-17_00,290.613
2017-05-17_06,301.93262000000004
2017-05-17_12,296.74737999999996
2017-05-17_18,291.1864
2017-05-18_00,290.66132000000005
2017-05-18_06,298.34085
2017-05-18_12,293.4159
2017-05-18_18,289.04138
2017-05-19_00,290.18228
2017-05-19_06,298.33508
2017-05-19_12,293.89557
2017-05-19_18,288.76044
2017-05-20_00,290.38928
2017-05-20_06,299.29852
2017-05-20_12,295.97598
2017-05-20_18,291.26842999999997
2017-05-21_00,291.58667
2017-05-21_06,299.88077000000004
2017-05-21_12,296.30737
2017-05-21_18,291.51874
2017-05-22_00,289.1786
2017-05-22_06,284.24908
2017-05-22_12,283.31052
2017-05-22_18,281.1446
2017-05-23_00,283.71243
2017-05-23_06,292.04565
2017-05-23_12,289.97708
2017-05-23_18,282.3813
2017-05-24_00,285.34292999999997
2017-05-24_06,295.14453
2017-05-24_12,291.9945
2017-05-24_18,285.6604
2017-05-25_00,288.55322
2017-05-25_06,299.98456
2017-05-25_12,296.139
2017-05-25_18,288.75897000000003
2017-05-26_00,291.63434
2017-05-26_06,302.20038
2017-05-26_12,298.1894
2017-05-26_18,291.1507
2017-05-27_00,293.27057
2017-05-27_06,304.4579
2017-05-27_12,300.46234
2017-05-27_18,292.8416
2017-05-28_00,295.10213999999996
2017-05-28_06,304.58594
2017-05-28_12,299.2331
2017-05-28_18,293.2909
2017-05-29_00,293.43823
2017-05-29_06,296.38757000000004
2017-05-29_12,290.10764
2017-05-29_18,287.25507000000005
2017-05-30_00,288.25476000000003
2017-05-30_06,300.32336000000004
2017-05-30_12,297.1592
2017-05-30_18,291.02982000000003
2017-05-31_00,293.52572999999995
2017-05-31_06,302.82724
2017-05-31_12,298.125
2017-05-31_18,290.2642
