Date,Average temperature [K]
2017-01-01_00,276.8796
2017-01-01_06,277.30396
2017-01-01_12,278.7235
2017-01-01_18,279.88647000000003
2017-01-02_00,278.9754
2017-01-02_06,279.59393
2017-01-02_12,277.44055
2017-01-02_18,276.69843
2017-01-03_00,277.39874
2017-01-03_06,277.3656
2017-01-03_12,276.60892
2017-01-03_18,276.13397000000003
2017-01-04_00,278.04675
2017-01-04_06,276.51162999999997
2017-01-04_12,274.6961
2017-01-04_18,274.44846
2017-01-05_00,276.05685
2017-01-05_06,274.81845
2017-01-05_12,275.11987
2017-01-05_18,275.51842999999997
2017-01-06_00,275.20038
2017-01-06_06,276.0671
2017-01-06_12,277.59607
2017-01-06_18,277.28735
2017-01-07_00,278.12836
2017-01-07_06,279.42596000000003
2017-01-07_12,277.43765
2017-01-07_18,277.19174
2017-01-08_00,276.87665
2017-01-08_06,279.07657
2017-01-08_12,277.5426
2017-01-08_18,277.09265
2017-01-09_00,279.23477
2017-01-09_06,277.7273
2017-01-09_12,277.55408
2017-01-09_18,275.61304
2017-01-10_00,274.78305
2017-01-10_06,272.45947
2017-01-10_12,273.04276
2017-01-10_18,271.80987999999996
2017-01-11_00,271.75836
2017-01-11_06,270.4342
2017-01-11_12,270.256
2017-01-11_18,271.6056
2017-01-12_00,270.83148
2017-01-12_06,270.09476
2017-01-12_12,272.536
2017-01-12_18,272.23505
2017-01-13_00,270.8106
2017-01-13_06,271.2871
2017-01-13_12,272.88235
2017-01-13_18,271.0857
2017-01-14_00,268.2759
2017-01-14_06,269.35202000000004
2017-01-14_12,270.57592999999997
2017-01-14_18,272.21695
2017-01-15_00,272.68646
2017-01-15_06,273.89178
2017-01-15_12,274.45092999999997
2017-01-15_18,274.69446
2017-01-16_00,276.70068
2017-01-16_06,277.18613
2017-01-16_12,276.67578
2017-01-16_18,275.04666000000003
2017-01-17_00,276.5797
2017-01-17_06,277.0677
2017-01-17_12,274.80408
2017-01-17_18,273.579
2017-01-18_00,275.85455
2017-01-18_06,277.6533
2017-01-18_12,275.93195
2017-01-18_18,276.94128
2017-01-19_00,276.76248
2017-01-19_06,276.58936
2017-01-19_12,273.86755
2017-01-19_18,275.6698
2017-01-20_00,275.22656
2017-01-20_06,275.76636
2017-01-20_12,275.5729
2017-01-20_18,274.7988
2017-01-21_00,273.66553
2017-01-21_06,275.89636
2017-01-21_12,274.06866
2017-01-21_18,273.6322
2017-01-22_00,274.67047
2017-01-22_06,276.2658
2017-01-22_12,274.23584
2017-01-22_18,275.35632000000004
2017-01-23_00,274.1297
2017-01-23_06,273.94446
2017-01-23_12,272.38318
2017-01-23_18,272.0019
2017-01-24_00,270.84512
2017-01-24_06,272.4466
2017-01-24_12,270.40247
2017-01-24_18,271.38455
2017-01-25_00,270.88416
2017-01-25_06,274.2788
2017-01-25_12,274.76794
2017-01-25_18,275.1533
2017-01-26_00,276.1999
2017-01-26_06,277.0019
2017-01-26_12,277.74194
2017-01-26_18,281.23717999999997
2017-01-27_00,280.71082
2017-01-27_06,275.91934
2017-01-27_12,273.61502
2017-01-27_18,274.8056
2017-01-28_00,275.3473
2017-01-28_06,275.89727999999997
2017-01-28_12,276.87292
2017-01-28_18,277.5241
2017-01-29_00,275.94872999999995
2017-01-29_06,275.9543
2017-01-29_12,275.58902
2017-01-29_18,274.99768
2017-01-30_00,274.433
2017-01-30_06,275.02477999999996
2017-01-30_12,272.91235
2017-01-30_18,273.62952
2017-01-31_00,272.72263
2017-01-31_06,273.3916
2017-01-31_12,274.99408
2017-01-31_18,276.48962
2017-02-01_00,276.6278
2017-02-01_06,274.08878
2017-02-01_12,271.1123
2017-02-01_18,269.98053
2017-02-02_00,270.99292
2017-02-02_06,271.5327
2017-02-02_12,272.99707
2017-02-02_18,270.66425
2017-02-03_00,273.3781
2017-02-03_06,274.19998
2017-02-03_12,276.30817
2017-02-03_18,277.7069
2017-02-04_00,277.79584
2017-02-04_06,279.0824
2017-02-04_12,278.56372000000005
2017-02-04_18,276.1578
2017-02-05_00,277.48676
2017-02-05_06,278.74762000000004
2017-02-05_12,279.9226
2017-02-05_18,276.6294
2017-02-06_00,278.04578
2017-02-06_06,277.60657000000003
2017-02-06_12,276.6375
2017-02-06_18,275.5756
2017-02-07_00,273.62198
2017-02-07_06,273.76833999999997
2017-02-07_12,271.87744
2017-02-07_18,273.96564
2017-02-08_00,273.90378
2017-02-08_06,275.3069
2017-02-08_12,275.88177
2017-02-08_18,276.2303
2017-02-09_00,275.2329
2017-02-09_06,277.12127999999996
2017-02-09_12,275.41595
2017-02-09_18,275.73132000000004
2017-02-10_00,275.41900000000004
2017-02-10_06,275.1797
2017-02-10_12,275.24084
2017-02-10_18,274.06076
2017-02-11_00,275.45703
2017-02-11_06,275.9189
2017-02-11_12,275.72168
2017-02-11_18,275.24933
2017-02-12_00,275.9973
2017-02-12_06,276.79938
2017-02-12_12,275.8153
2017-02-12_18,276.15656
2017-02-13_00,276.6834
2017-02-13_06,277.1706
2017-02-13_12,277.73233
2017-02-13_18,276.64532
2017-02-14_00,276.78595
2017-02-14_06,277.33536000000004
2017-02-14_12,276.8436
2017-02-14_18,275.61166000000003
2017-02-15_00,275.6435
2017-02-15_06,275.53735
2017-02-15_12,276.6361
2017-02-15_18,277.6751
2017-02-16_00,282.10196
2017-02-16_06,282.9813
2017-02-16_12,284.19802999999996
2017-02-16_18,282.2254
