Date,Average temperature [K]
2017-01-01_00,272.9221
2017-01-01_06,281.00854
2017-01-01_12,277.4325
2017-01-01_18,275.03002999999995
2017-01-02_00,274.94464
2017-01-02_06,283.4538
2017-01-02_12,280.21057
2017-01-02_18,276.49773999999996
2017-01-03_00,274.2464
2017-01-03_06,281.14392000000004
2017-01-03_12,277.8257
2017-01-03_18,274.8781
2017-01-04_00,273.98376
2017-01-04_06,281.98575
2017-01-04_12,277.30352999999997
2017-01-04_18,274.0461
2017-01-05_00,275.21555
2017-01-05_06,280.27744
2017-01-05_12,278.42065
2017-01-05_18,276.93005
2017-01-06_00,276.4162
2017-01-06_06,281.0129
2017-01-06_12,276.42224
2017-01-06_18,273.7932
2017-01-07_00,273.70257999999995
2017-01-07_06,281.42255
2017-01-07_12,279.31802000000005
2017-01-07_18,278.98373
2017-01-08_00,279.5822
2017-01-08_06,283.93204
2017-01-08_12,280.6012
2017-01-08_18,280.16443
2017-01-09_00,277.82755
2017-01-09_06,281.39282000000003
2017-01-09_12,276.44226000000003
2017-01-09_18,272.47095
2017-01-10_00,271.36508
2017-01-10_06,276.49854
2017-01-10_12,273.33083999999997
2017-01-10_18,268.8626
2017-01-11_00,267.22467
2017-01-11_06,273.8805
2017-01-11_12,271.4352
2017-01-11_18,270.02063
2017-01-12_00,270.80463
2017-01-12_06,278.38577000000004
2017-01-12_12,274.10828
2017-01-12_18,269.78876
2017-01-13_00,268.55817
2017-01-13_06,274.813
2017-01-13_12,269.90775
2017-01-13_18,266.67212
2017-01-14_00,265.84963999999997
2017-01-14_06,270.0776
2017-01-14_12,265.59985
2017-01-14_18,262.50552000000005
2017-01-15_00,263.54486
2017-01-15_06,273.2492
2017-01-15_12,269.90747000000005
2017-01-15_18,265.26672
2017-01-16_00,265.89062
2017-01-16_06,276.55283
2017-01-16_12,272.49072
2017-01-16_18,269.00272
2017-01-17_00,268.94202
2017-01-17_06,278.7425
2017-01-17_12,274.9496
2017-01-17_18,272.3622
2017-01-18_00,270.77643
2017-01-18_06,278.70602
2017-01-18_12,274.7918
2017-01-18_18,270.57947
2017-01-19_00,270.449
2017-01-19_06,280.57568
2017-01-19_12,276.33582
2017-01-19_18,272.5282
2017-01-20_00,271.71143
2017-01-20_06,274.62915
