Date,Average temperature [K]
2017-01-01_00,283.25217000000004
2017-01-01_06,284.8977
2017-01-01_12,285.41832999999997
2017-01-01_18,283.51099999999997
2017-01-02_00,286.78253
2017-01-02_06,285.91132000000005
2017-01-02_12,285.1388
2017-01-02_18,287.02362
2017-01-03_00,286.93
2017-01-03_06,286.3412
2017-01-03_12,284.14896
2017-01-03_18,283.77362
2017-01-04_00,284.8329
2017-01-04_06,284.2841
2017-01-04_12,283.32062
2017-01-04_18,283.44552999999996
2017-01-05_00,282.43625
2017-01-05_06,281.79648
2017-01-05_12,280.0642
2017-01-05_18,279.9027
2017-01-06_00,279.67303
2017-01-06_06,281.27756
2017-01-06_12,279.86316
2017-01-06_18,280.45142000000004
2017-01-07_00,283.72064
2017-01-07_06,282.51532000000003
2017-01-07_12,283.2443
2017-01-07_18,282.6439
2017-01-08_00,284.27655
2017-01-08_06,282.67667
2017-01-08_12,283.13342
2017-01-08_18,283.7567
2017-01-09_00,287.05655
2017-01-09_06,290.13354
2017-01-09_12,289.49597
2017-01-09_18,285.27515
2017-01-10_00,285.0438
2017-01-10_06,286.38574
2017-01-10_12,284.91483
2017-01-10_18,285.59893999999997
2017-01-11_00,284.50787
2017-01-11_06,283.64026
2017-01-11_12,282.31607
2017-01-11_18,282.38245
2017-01-12_00,282.65717
2017-01-12_06,284.05618
2017-01-12_12,281.57653999999997
2017-01-12_18,281.69843
2017-01-13_00,284.16656
2017-01-13_06,284.13867
2017-01-13_12,283.95267
2017-01-13_18,283.28002999999995
2017-01-14_00,282.6968
2017-01-14_06,281.30124
2017-01-14_12,280.21362
2017-01-14_18,279.2062
2017-01-15_00,279.98773
2017-01-15_06,278.99432
2017-01-15_12,280.51782000000003
2017-01-15_18,280.8258
2017-01-16_00,279.8794
2017-01-16_06,280.7286
2017-01-16_12,280.56836
2017-01-16_18,281.762
2017-01-17_00,281.99523999999997
2017-01-17_06,282.00957999999997
2017-01-17_12,281.7777
2017-01-17_18,281.9291
2017-01-18_00,281.94147000000004
2017-01-18_06,281.93845
2017-01-18_12,280.6595
2017-01-18_18,282.25574
2017-01-19_00,284.39432
2017-01-19_06,286.4331
2017-01-19_12,284.23865
2017-01-19_18,283.20935
2017-01-20_00,283.98828
2017-01-20_06,282.75708
2017-01-20_12,283.05532999999997
2017-01-20_18,286.3232
2017-01-21_00,286.00928
2017-01-21_06,282.40906
2017-01-21_12,281.7176
2017-01-21_18,281.4325
2017-01-22_00,281.55035
2017-01-22_06,283.7497
2017-01-22_12,285.6548
2017-01-22_18,286.00183
2017-01-23_00,284.3509
2017-01-23_06,282.07874
2017-01-23_12,280.7699
2017-01-23_18,279.93695
2017-01-24_00,280.434
2017-01-24_06,280.8045
2017-01-24_12,279.58117999999996
2017-01-24_18,278.59354
2017-01-25_00,279.5907
2017-01-25_06,280.81494
2017-01-25_12,279.21033
2017-01-25_18,280.145
2017-01-26_00,282.6281
2017-01-26_06,283.55267000000003
2017-01-26_12,284.48852999999997
2017-01-26_18,283.30798
2017-01-27_00,284.4779
2017-01-27_06,288.05167
2017-01-27_12,287.39774
2017-01-27_18,287.35004
2017-01-28_00,285.7257
2017-01-28_06,285.20245
2017-01-28_12,282.8534
2017-01-28_18,283.94403
2017-01-29_00,284.16700000000003
2017-01-29_06,284.53488
2017-01-29_12,283.49722
2017-01-29_18,286.84533999999996
2017-01-30_00,289.0209
2017-01-30_06,289.5902
2017-01-30_12,287.6306
2017-01-30_18,284.38782000000003
2017-01-31_00,279.80075
2017-01-31_06,280.33838
2017-01-31_12,279.38177
