Date,Average temperature [K]
2017-01-01_00,257.96066
2017-01-01_06,267.72144
2017-01-01_12,261.69128
2017-01-01_18,256.5808
2017-01-02_00,255.00567999999998
2017-01-02_06,267.47382000000005
2017-01-02_12,263.13635
2017-01-02_18,256.56073
2017-01-03_00,255.51642
2017-01-03_06,268.9237
2017-01-03_12,265.72708
2017-01-03_18,258.99677
2017-01-04_00,255.8949
2017-01-04_06,272.0419
2017-01-04_12,262.04474
2017-01-04_18,258.54073999999997
2017-01-05_00,256.68185
2017-01-05_06,270.64755
2017-01-05_12,263.00023999999996
2017-01-05_18,257.77332
2017-01-06_00,255.77362000000002
2017-01-06_06,268.6252
2017-01-06_12,260.9901
2017-01-06_18,256.2566
2017-01-07_00,254.1884
2017-01-07_06,265.60126
2017-01-07_12,261.10074
2017-01-07_18,256.07993
2017-01-08_00,255.03046
2017-01-08_06,268.00967
2017-01-08_12,261.3673
2017-01-08_18,255.44812000000002
2017-01-09_00,252.89346
2017-01-09_06,264.73413
2017-01-09_12,260.58777000000003
2017-01-09_18,256.70482999999996
2017-01-10_00,253.24837999999997
2017-01-10_06,260.937
2017-01-10_12,257.30936
2017-01-10_18,252.81964
2017-01-11_00,251.98834
2017-01-11_06,259.6754
2017-01-11_12,253.85904
2017-01-11_18,249.91615
2017-01-12_00,249.8925
2017-01-12_06,260.7769
2017-01-12_12,257.099
2017-01-12_18,251.09395
2017-01-13_00,250.1993
2017-01-13_06,264.69824
2017-01-13_12,260.4468
2017-01-13_18,252.57542
2017-01-14_00,251.37015
2017-01-14_06,264.33835
2017-01-14_12,261.30102999999997
2017-01-14_18,254.16128999999998
2017-01-15_00,252.01653
2017-01-15_06,265.87127999999996
2017-01-15_12,260.31372000000005
2017-01-15_18,255.58507999999998
2017-01-16_00,252.91648999999998
2017-01-16_06,264.35067999999995
2017-01-16_12,257.1997
2017-01-16_18,253.03737999999998
2017-01-17_00,252.87221
2017-01-17_06,265.3802
2017-01-17_12,260.4154
2017-01-17_18,252.66983
2017-01-18_00,249.94441
2017-01-18_06,264.96677
2017-01-18_12,259.45294
2017-01-18_18,254.02138
2017-01-19_00,252.31668
2017-01-19_06,268.2002
2017-01-19_12,262.56287000000003
2017-01-19_18,258.51794
2017-01-20_00,257.51562
2017-01-20_06,265.40845
2017-01-20_12,258.31656
2017-01-20_18,252.94089
2017-01-21_00,250.33542999999997
2017-01-21_06,266.4403
2017-01-21_12,259.6385
2017-01-21_18,253.22643
2017-01-22_00,251.55817000000002
2017-01-22_06,269.2448
2017-01-22_12,263.88867
2017-01-22_18,257.50964
2017-01-23_00,257.0428
2017-01-23_06,267.69885
2017-01-23_12,261.92322
2017-01-23_18,255.69525
2017-01-24_00,254.83682000000002
2017-01-24_06,270.86066
2017-01-24_12,263.55627000000004
2017-01-24_18,258.61843999999996
2017-01-25_00,256.2025
2017-01-25_06,274.4209
2017-01-25_12,269.45203
2017-01-25_18,262.8149
2017-01-26_00,259.13934
2017-01-26_06,274.1093
2017-01-26_12,267.08423
2017-01-26_18,261.1371
2017-01-27_00,260.6786
2017-01-27_06,276.0839
2017-01-27_12,270.64285
2017-01-27_18,263.26507999999995
2017-01-28_00,262.22913
2017-01-28_06,269.1009
2017-01-28_12,263.1864
2017-01-28_18,256.11835
2017-01-29_00,254.17236
2017-01-29_06,269.2927
2017-01-29_12,264.76236
2017-01-29_18,261.85607999999996
2017-01-30_00,259.0917
2017-01-30_06,270.22156
2017-01-30_12,264.35132000000004
2017-01-30_18,259.6598
2017-01-31_00,258.2739
2017-01-31_06,269.9712
2017-01-31_12,263.34467
2017-01-31_18,258.58826
2017-02-01_00,256.21375
2017-02-01_06,271.99112
2017-02-01_12,266.98193
2017-02-01_18,259.41022000000004
2017-02-02_00,256.80054
2017-02-02_06,272.5459
2017-02-02_12,263.80957
2017-02-02_18,257.03192
2017-02-03_00,257.966
2017-02-03_06,271.54715
2017-02-03_12,265.0479
2017-02-03_18,259.57947
2017-02-04_00,258.26605
2017-02-04_06,277.18835
2017-02-04_12,269.65015
2017-02-04_18,263.96103
2017-02-05_00,264.0727
2017-02-05_06,280.3228
2017-02-05_12,271.7229
2017-02-05_18,268.25293
2017-02-06_00,269.63513
2017-02-06_06,278.48742999999996
2017-02-06_12,269.35626
2017-02-06_18,264.27286000000004
2017-02-07_00,260.71524
2017-02-07_06,267.157
2017-02-07_12,263.09766
2017-02-07_18,258.90167
2017-02-08_00,253.75142999999997
2017-02-08_06,266.1233
2017-02-08_12,261.50385
2017-02-08_18,257.35724
2017-02-09_00,256.98828
2017-02-09_06,270.43866
2017-02-09_12,265.34906
2017-02-09_18,259.17126
2017-02-10_00,259.95905
2017-02-10_06,263.26074
2017-02-10_12,260.75256
2017-02-10_18,254.91086
2017-02-11_00,252.77443
2017-02-11_06,267.27243
2017-02-11_12,263.19922
2017-02-11_18,255.85332999999997
2017-02-12_00,254.98217999999997
2017-02-12_06,273.84918
2017-02-12_12,266.28796
2017-02-12_18,261.11407
2017-02-13_00,256.87726000000004
2017-02-13_06,270.6413
2017-02-13_12,263.76065
2017-02-13_18,258.23712
2017-02-14_00,256.46954
2017-02-14_06,269.68692000000004
2017-02-14_12,263.12827000000004
2017-02-14_18,256.2054
2017-02-15_00,254.75385
2017-02-15_06,274.2976
2017-02-15_12,267.11413999999996
2017-02-15_18,262.3426
2017-02-16_00,260.2372
2017-02-16_06,275.80453
2017-02-16_12,268.2122
2017-02-16_18,260.08234
2017-02-17_00,257.48236
2017-02-17_06,274.39658
2017-02-17_12,266.10693
2017-02-17_18,260.05154
2017-02-18_00,259.90918
2017-02-18_06,275.49753
2017-02-18_12,268.26752
2017-02-18_18,263.90906
2017-02-19_00,264.1971
2017-02-19_06,280.03174
2017-02-19_12,274.4192
2017-02-19_18,270.245
2017-02-20_00,268.1603
2017-02-20_06,276.8957
2017-02-20_12,270.0903
2017-02-20_18,264.62854
2017-02-21_00,260.56982
2017-02-21_06,268.16592
2017-02-21_12,263.6784
2017-02-21_18,262.59265
2017-02-22_00,260.17264
2017-02-22_06,262.11792
2017-02-22_12,259.61102
2017-02-22_18,256.18915
2017-02-23_00,254.8385
2017-02-23_06,263.28137000000004
2017-02-23_12,259.71857
2017-02-23_18,255.19799999999998
2017-02-24_00,254.7075
2017-02-24_06,266.62244
2017-02-24_12,261.91222999999997
2017-02-24_18,255.15923999999998
2017-02-25_00,251.77081
2017-02-25_06,265.85168
2017-02-25_12,260.56714
2017-02-25_18,253.49092000000002
2017-02-26_00,252.65921
2017-02-26_06,266.41595
2017-02-26_12,261.06686
2017-02-26_18,254.95233
2017-02-27_00,253.87708999999998
2017-02-27_06,269.0368
2017-02-27_12,264.29086
2017-02-27_18,258.15427
2017-02-28_00,255.62659
2017-02-28_06,266.74707
2017-02-28_12,261.565
2017-02-28_18,256.3771
2017-03-01_00,253.33652999999998
2017-03-01_06,269.27203
2017-03-01_12,266.7314
2017-03-01_18,260.96283
2017-03-02_00,257.3
2017-03-02_06,270.7768
2017-03-02_12,264.81012000000004
2017-03-02_18,258.73917
2017-03-03_00,257.07465
2017-03-03_06,271.60147
2017-03-03_12,267.14893
2017-03-03_18,261.57953
2017-03-04_00,260.38477
2017-03-04_06,271.49045
2017-03-04_12,267.12256
2017-03-04_18,263.37485
2017-03-05_00,262.1546
2017-03-05_06,266.75656000000004
2017-03-05_12,263.24414
2017-03-05_18,261.4345
2017-03-06_00,258.15198
2017-03-06_06,268.13153
2017-03-06_12,263.90842000000004
2017-03-06_18,259.8275
2017-03-07_00,258.39246
2017-03-07_06,267.38684
2017-03-07_12,263.26385
2017-03-07_18,257.20105
2017-03-08_00,256.90622
2017-03-08_06,270.70734
2017-03-08_12,266.5696
2017-03-08_18,264.47092000000004
2017-03-09_00,262.4594
2017-03-09_06,270.95772999999997
2017-03-09_12,266.70184
2017-03-09_18,263.5629
2017-03-10_00,261.5749
2017-03-10_06,270.82513
2017-03-10_12,266.48352
2017-03-10_18,262.05746
2017-03-11_00,263.82477
2017-03-11_06,267.84927000000005
2017-03-11_12,265.8341
2017-03-11_18,264.1157
2017-03-12_00,261.07727
2017-03-12_06,264.4292
2017-03-12_12,261.11107999999996
2017-03-12_18,259.68723
2017-03-13_00,258.4466
2017-03-13_06,263.94653
2017-03-13_12,263.35677999999996
2017-03-13_18,260.08197
2017-03-14_00,260.42404
2017-03-14_06,267.66504
2017-03-14_12,265.39307
2017-03-14_18,262.99207
2017-03-15_00,260.27432000000005
2017-03-15_06,268.86285
2017-03-15_12,264.362
2017-03-15_18,261.52307
2017-03-16_00,260.2771
2017-03-16_06,271.56415
2017-03-16_12,267.2095
2017-03-16_18,263.42438
2017-03-17_00,260.44806
2017-03-17_06,271.81237999999996
2017-03-17_12,268.44458
2017-03-17_18,265.65002000000004
2017-03-18_00,264.9209
2017-03-18_06,270.97705
2017-03-18_12,268.72513
2017-03-18_18,267.17645
2017-03-19_00,263.22958
2017-03-19_06,268.3949
2017-03-19_12,264.8075
2017-03-19_18,260.1815
2017-03-20_00,261.46674
2017-03-20_06,269.75043
2017-03-20_12,267.9017
2017-03-20_18,263.76575
2017-03-21_00,262.7048
2017-03-21_06,267.40903
2017-03-21_12,264.97025
2017-03-21_18,261.97375
2017-03-22_00,262.2716
2017-03-22_06,273.0451
2017-03-22_12,268.92645
2017-03-22_18,264.40125
2017-03-23_00,263.97406
2017-03-23_06,272.4339
2017-03-23_12,269.05672999999996
2017-03-23_18,264.76672
2017-03-24_00,263.06714
2017-03-24_06,269.94202
2017-03-24_12,265.42422
2017-03-24_18,260.1385
2017-03-25_00,259.69504
2017-03-25_06,267.9615
2017-03-25_12,265.599
2017-03-25_18,260.65567000000004
2017-03-26_00,261.14722
2017-03-26_06,272.13943
2017-03-26_12,267.96405
2017-03-26_18,261.2631
2017-03-27_00,261.16222999999997
2017-03-27_06,277.0743
2017-03-27_12,272.0511
2017-03-27_18,266.73267000000004
2017-03-28_00,265.6679
2017-03-28_06,277.14685
2017-03-28_12,272.44586
2017-03-28_18,266.55655
2017-03-29_00,265.88245
2017-03-29_06,272.43387
2017-03-29_12,268.76355
2017-03-29_18,264.60956
2017-03-30_00,262.19952
2017-03-30_06,270.9054
2017-03-30_12,268.23688
2017-03-30_18,260.7351
2017-03-31_00,262.19055
2017-03-31_06,273.95416
2017-03-31_12,271.128
2017-03-31_18,263.7494
2017-04-01_00,261.07196
2017-04-01_06,279.70724
2017-04-01_12,276.2683
2017-04-01_18,269.60687
2017-04-02_00,267.5158
2017-04-02_06,273.2857
2017-04-02_12,270.89624
2017-04-02_18,267.91458
2017-04-03_00,267.22272000000004
2017-04-03_06,271.8073
2017-04-03_12,269.96796
2017-04-03_18,263.79504
