Date,Average temperature [K]
2017-01-01_00,301.83078
2017-01-01_06,302.78833
2017-01-01_12,301.08582
2017-01-01_18,301.32886
2017-01-02_00,301.97393999999997
2017-01-02_06,301.25507000000005
2017-01-02_12,301.46497
2017-01-02_18,302.03876
2017-01-03_00,302.39337
2017-01-03_06,302.17467999999997
2017-01-03_12,301.28177
2017-01-03_18,299.49627999999996
2017-01-04_00,302.66003
2017-01-04_06,301.58243
2017-01-04_12,301.19806
2017-01-04_18,301.29172
2017-01-05_00,300.6877
2017-01-05_06,301.61826
2017-01-05_12,301.4685
2017-01-05_18,300.67273
2017-01-06_00,301.42206
2017-01-06_06,300.86642
2017-01-06_12,299.7079
2017-01-06_18,300.28833
2017-01-07_00,297.64838
2017-01-07_06,301.3869
2017-01-07_12,299.3649
2017-01-07_18,300.1971
2017-01-08_00,300.20624
2017-01-08_06,302.142
2017-01-08_12,300.48157000000003
2017-01-08_18,300.21716000000004
2017-01-09_00,300.68643
2017-01-09_06,301.85522000000003
2017-01-09_12,299.3534
2017-01-09_18,299.61255
2017-01-10_00,300.79526
2017-01-10_06,301.56006
2017-01-10_12,300.7332
2017-01-10_18,299.79865
2017-01-11_00,301.0113
2017-01-11_06,300.17883
2017-01-11_12,299.57388
2017-01-11_18,299.65295
2017-01-12_00,300.61713
2017-01-12_06,300.34866
2017-01-12_12,300.0995
2017-01-12_18,299.72283999999996
2017-01-13_00,301.4361
2017-01-13_06,302.09082
2017-01-13_12,300.7715
2017-01-13_18,300.94946
2017-01-14_00,300.5264
2017-01-14_06,301.57565
2017-01-14_12,300.51147000000003
2017-01-14_18,299.4811
2017-01-15_00,301.04437
2017-01-15_06,301.7282
2017-01-15_12,300.9602
2017-01-15_18,299.776
2017-01-16_00,300.9629
2017-01-16_06,300.80624
2017-01-16_12,299.78564
2017-01-16_18,299.17606
2017-01-17_00,301.0387
2017-01-17_06,300.5291
2017-01-17_12,299.59216000000004
2017-01-17_18,299.56534
2017-01-18_00,299.51324
2017-01-18_06,300.84274
2017-01-18_12,301.06036
2017-01-18_18,302.28503
2017-01-19_00,302.2488
2017-01-19_06,300.83008
2017-01-19_12,300.34412000000003
2017-01-19_18,300.10143999999997
2017-01-20_00,300.36328
2017-01-20_06,300.7102
2017-01-20_12,300.66812000000004
2017-01-20_18,301.1157
2017-01-21_00,300.9375
2017-01-21_06,300.3192
2017-01-21_12,301.47784
2017-01-21_18,300.44324
2017-01-22_00,299.91412
2017-01-22_06,300.14374
2017-01-22_12,300.3711
2017-01-22_18,300.1776
2017-01-23_00,300.23322
2017-01-23_06,300.8136
2017-01-23_12,301.06042
2017-01-23_18,300.3427
2017-01-24_00,300.2133
2017-01-24_06,300.46857
2017-01-24_12,300.69104
2017-01-24_18,301.033
2017-01-25_00,301.12097
2017-01-25_06,300.75244
2017-01-25_12,300.77722
2017-01-25_18,301.3159
2017-01-26_00,300.17694
2017-01-26_06,299.53265
2017-01-26_12,300.73852999999997
2017-01-26_18,299.7235
2017-01-27_00,298.8495
2017-01-27_06,300.02872
2017-01-27_12,299.6746
2017-01-27_18,299.66937
2017-01-28_00,299.55823
2017-01-28_06,302.847
2017-01-28_12,302.5111
2017-01-28_18,299.3371
2017-01-29_00,301.59082
2017-01-29_06,302.2004
2017-01-29_12,301.02847
2017-01-29_18,300.5641
2017-01-30_00,301.5585
2017-01-30_06,302.33923
2017-01-30_12,301.20092999999997
2017-01-30_18,299.6134
2017-01-31_00,301.09128
2017-01-31_06,302.24023
2017-01-31_12,300.98187
2017-01-31_18,301.02477999999996
2017-02-01_00,301.4906
2017-02-01_06,300.98135
2017-02-01_12,299.3374
2017-02-01_18,299.9688
2017-02-02_00,299.9226
2017-02-02_06,299.61963
2017-02-02_12,300.73584
2017-02-02_18,299.82977
2017-02-03_00,301.21405
2017-02-03_06,300.16483
2017-02-03_12,299.50934
2017-02-03_18,298.68787000000003
2017-02-04_00,300.2016
2017-02-04_06,301.5741
2017-02-04_12,300.91187
2017-02-04_18,299.69052
2017-02-05_00,299.7426
2017-02-05_06,301.61823
2017-02-05_12,301.3064
2017-02-05_18,300.5713
2017-02-06_00,301.3075
2017-02-06_06,302.52795
2017-02-06_12,301.25812
2017-02-06_18,301.29483
2017-02-07_00,302.5331
2017-02-07_06,302.33865
2017-02-07_12,302.44237999999996
2017-02-07_18,300.82207999999997
2017-02-08_00,301.27145
2017-02-08_06,300.07153
2017-02-08_12,301.8808
2017-02-08_18,300.3167
2017-02-09_00,301.38818
2017-02-09_06,301.15985
2017-02-09_12,301.56244
2017-02-09_18,301.36804
2017-02-10_00,303.0484
2017-02-10_06,301.5581
2017-02-10_12,300.92883
2017-02-10_18,300.19504
2017-02-11_00,301.75244
2017-02-11_06,301.35104
2017-02-11_12,300.92773
2017-02-11_18,300.22247000000004
2017-02-12_00,300.1106
2017-02-12_06,300.7105
2017-02-12_12,300.0575
2017-02-12_18,299.71612999999996
2017-02-13_00,300.42023
2017-02-13_06,300.7707
2017-02-13_12,299.88077000000004
2017-02-13_18,300.40216000000004
2017-02-14_00,300.409
2017-02-14_06,299.39835
2017-02-14_12,300.10385
2017-02-14_18,300.15707000000003
2017-02-15_00,299.88372999999996
2017-02-15_06,299.62622000000005
2017-02-15_12,300.23474
2017-02-15_18,299.47638
2017-02-16_00,299.83633
2017-02-16_06,299.7894
2017-02-16_12,300.2991
2017-02-16_18,299.61066
2017-02-17_00,300.70502
2017-02-17_06,298.4083
2017-02-17_12,299.9038
2017-02-17_18,299.61356
2017-02-18_00,300.2881
2017-02-18_06,299.16013
2017-02-18_12,300.01166
2017-02-18_18,299.3612
2017-02-19_00,300.72348
2017-02-19_06,300.68652000000003
2017-02-19_12,300.77124
2017-02-19_18,300.82312
2017-02-20_00,301.18082000000004
2017-02-20_06,301.4572
2017-02-20_12,301.9907
