Date,Average temperature [K]
2017-01-01_00,269.25363
2017-01-01_06,272.92357999999996
2017-01-01_12,270.53064
2017-01-01_18,270.47534
2017-01-02_00,268.26642000000004
2017-01-02_06,271.24335
2017-01-02_12,271.04456
2017-01-02_18,268.82684
2017-01-03_00,268.26153999999997
2017-01-03_06,271.72107
2017-01-03_12,266.5894
2017-01-03_18,269.20624
2017-01-04_00,270.1615
2017-01-04_06,271.36905
2017-01-04_12,266.42755
2017-01-04_18,266.34494
2017-01-05_00,270.24875
2017-01-05_06,271.3292
2017-01-05_12,265.91235
2017-01-05_18,265.7113
2017-01-06_00,264.46112
2017-01-06_06,271.76926000000003
2017-01-06_12,267.3529
2017-01-06_18,266.90356
2017-01-07_00,269.27435
2017-01-07_06,273.65643
2017-01-07_12,270.51627
2017-01-07_18,267.43002
2017-01-08_00,272.5202
2017-01-08_06,271.1132
2017-01-08_12,272.00012000000004
2017-01-08_18,269.7694
2017-01-09_00,272.16592
2017-01-09_06,271.4558
2017-01-09_12,271.68835
2017-01-09_18,267.8484
2017-01-10_00,266.87485
2017-01-10_06,266.4624
2017-01-10_12,263.82108
2017-01-10_18,260.6961
2017-01-11_00,262.70172
2017-01-11_06,264.29456
2017-01-11_12,264.46157999999997
2017-01-11_18,262.89465
2017-01-12_00,262.93793
2017-01-12_06,266.24124
2017-01-12_12,265.20837
2017-01-12_18,263.09296
2017-01-13_00,262.10357999999997
2017-01-13_06,267.39795
2017-01-13_12,266.26517
2017-01-13_18,264.9851
2017-01-14_00,266.6973
2017-01-14_06,270.4482
2017-01-14_12,270.13208
2017-01-14_18,269.6642
2017-01-15_00,270.46576
2017-01-15_06,271.28632000000005
2017-01-15_12,271.12183
2017-01-15_18,272.32482999999996
2017-01-16_00,272.8916
2017-01-16_06,273.01816
2017-01-16_12,272.06396
2017-01-16_18,271.78494
2017-01-17_00,271.89367999999996
2017-01-17_06,270.78253
2017-01-17_12,270.3451
2017-01-17_18,269.7128
2017-01-18_00,270.10114
2017-01-18_06,272.17966
2017-01-18_12,270.88457999999997
2017-01-18_18,268.7484
2017-01-19_00,268.15945
2017-01-19_06,270.29834
2017-01-19_12,267.73913999999996
2017-01-19_18,267.37732
2017-01-20_00,268.63867
2017-01-20_06,268.78052
2017-01-20_12,268.10367
2017-01-20_18,267.0356
2017-01-21_00,267.2173
2017-01-21_06,270.1869
2017-01-21_12,265.02032
2017-01-21_18,264.89783
2017-01-22_00,265.5196
2017-01-22_06,269.72382000000005
2017-01-22_12,265.70898
2017-01-22_18,264.84997999999996
2017-01-23_00,265.09552
2017-01-23_06,267.79944
2017-01-23_12,263.00525
2017-01-23_18,261.64056
2017-01-24_00,260.1581
2017-01-24_06,268.42267000000004
2017-01-24_12,265.72668
2017-01-24_18,265.19217000000003
2017-01-25_00,263.55652000000003
2017-01-25_06,271.29395
2017-01-25_12,268.50964
2017-01-25_18,266.47017999999997
2017-01-26_00,263.51825
2017-01-26_06,268.67767000000003
2017-01-26_12,270.98607999999996
2017-01-26_18,273.52332
2017-01-27_00,273.83923
2017-01-27_06,272.8749
2017-01-27_12,267.72977000000003
2017-01-27_18,267.13177
2017-01-28_00,267.7218
2017-01-28_06,269.94952
2017-01-28_12,269.3573
2017-01-28_18,268.03583
2017-01-29_00,266.1123
2017-01-29_06,270.51144
2017-01-29_12,266.57242
2017-01-29_18,264.41516
2017-01-30_00,263.19083
2017-01-30_06,269.29187
2017-01-30_12,267.03784
2017-01-30_18,262.92932
2017-01-31_00,264.67184
2017-01-31_06,270.95799999999997
2017-01-31_12,268.49115
2017-01-31_18,268.70642000000004
2017-02-01_00,263.7069
2017-02-01_06,268.15616
2017-02-01_12,263.23438
2017-02-01_18,262.99225
2017-02-02_00,263.80737
2017-02-02_06,264.95605
2017-02-02_12,264.9297
2017-02-02_18,260.94354
2017-02-03_00,265.72137000000004
2017-02-03_06,272.074
2017-02-03_12,271.18512000000004
2017-02-03_18,266.578
2017-02-04_00,267.53656
2017-02-04_06,273.05115
2017-02-04_12,269.67114
2017-02-04_18,266.12997
2017-02-05_00,269.98138
2017-02-05_06,274.19293
2017-02-05_12,268.89087
2017-02-05_18,270.5249
2017-02-06_00,271.6283
2017-02-06_06,272.36877000000004
2017-02-06_12,269.69073
2017-02-06_18,265.24405
2017-02-07_00,267.85098
2017-02-07_06,270.71268
2017-02-07_12,271.3623
2017-02-07_18,270.35626
2017-02-08_00,273.1157
2017-02-08_06,274.68872000000005
2017-02-08_12,272.1728
2017-02-08_18,270.84503
2017-02-09_00,270.5547
2017-02-09_06,272.91913
2017-02-09_12,269.49652000000003
2017-02-09_18,269.55798
2017-02-10_00,270.4776
2017-02-10_06,273.99414
2017-02-10_12,273.58752000000004
2017-02-10_18,270.2546
2017-02-11_00,271.72803
2017-02-11_06,274.30807000000004
2017-02-11_12,273.8955
2017-02-11_18,273.48956
2017-02-12_00,272.72437
2017-02-12_06,274.67975
2017-02-12_12,274.90173
2017-02-12_18,273.54523
2017-02-13_00,273.65314
2017-02-13_06,274.26044
2017-02-13_12,274.30704
2017-02-13_18,273.65265
2017-02-14_00,273.81525
2017-02-14_06,275.4584
2017-02-14_12,273.3646
2017-02-14_18,270.90952000000004
2017-02-15_00,268.01996
2017-02-15_06,273.03002999999995
2017-02-15_12,275.27576
2017-02-15_18,270.47832999999997
2017-02-16_00,271.72598
2017-02-16_06,275.73764
2017-02-16_12,275.82156000000003
2017-02-16_18,272.3426
2017-02-17_00,270.99115
2017-02-17_06,270.07138
2017-02-17_12,267.8833
2017-02-17_18,266.616
2017-02-18_00,267.58252000000005
2017-02-18_06,269.42087000000004
2017-02-18_12,267.70746
2017-02-18_18,265.16736000000003
2017-02-19_00,266.55453
2017-02-19_06,270.64014
2017-02-19_12,268.83472
2017-02-19_18,265.8236
2017-02-20_00,263.74576
2017-02-20_06,270.10175
2017-02-20_12,268.47165
2017-02-20_18,265.25842
2017-02-21_00,267.51514
2017-02-21_06,272.71475
2017-02-21_12,270.88104
2017-02-21_18,267.27136
2017-02-22_00,267.88358
2017-02-22_06,270.7859
2017-02-22_12,272.80194
2017-02-22_18,271.59296
2017-02-23_00,274.0758
2017-02-23_06,274.2965
2017-02-23_12,274.41827
2017-02-23_18,270.42847
2017-02-24_00,270.62402000000003
2017-02-24_06,271.53357
2017-02-24_12,269.04602
2017-02-24_18,269.4693
2017-02-25_00,271.1541
2017-02-25_06,269.9054
2017-02-25_12,267.90747000000005
2017-02-25_18,264.53143
2017-02-26_00,266.3096
2017-02-26_06,271.5844
2017-02-26_12,267.791
2017-02-26_18,265.95232999999996
2017-02-27_00,263.75647000000004
2017-02-27_06,272.7619
2017-02-27_12,272.42953
2017-02-27_18,271.10934
2017-02-28_00,270.74182
2017-02-28_06,276.02393
2017-02-28_12,275.36725
2017-02-28_18,275.44498
2017-03-01_00,275.71155
2017-03-01_06,277.69244
2017-03-01_12,277.5195
2017-03-01_18,276.7392
2017-03-02_00,274.5656
2017-03-02_06,274.70795
2017-03-02_12,272.4395
2017-03-02_18,267.86905
2017-03-03_00,267.80414
2017-03-03_06,271.5038
2017-03-03_12,269.90283
2017-03-03_18,268.2431
2017-03-04_00,269.9082
2017-03-04_06,269.23166000000003
2017-03-04_12,266.99463
2017-03-04_18,267.29623
2017-03-05_00,268.7425
2017-03-05_06,271.14914
2017-03-05_12,270.05957
2017-03-05_18,270.96967
2017-03-06_00,270.2843
2017-03-06_06,272.88837
2017-03-06_12,272.49045
2017-03-06_18,271.42224
2017-03-07_00,272.80212
2017-03-07_06,274.04114
2017-03-07_12,274.42548
2017-03-07_18,270.93737999999996
2017-03-08_00,271.8193
2017-03-08_06,275.61602999999997
2017-03-08_12,273.89383
2017-03-08_18,272.3093
2017-03-09_00,273.2812
2017-03-09_06,274.91623
2017-03-09_12,274.20184
2017-03-09_18,271.38027999999997
2017-03-10_00,271.21698
2017-03-10_06,275.84662000000003
2017-03-10_12,274.46985
2017-03-10_18,271.04135
2017-03-11_00,272.96344
2017-03-11_06,277.05386
2017-03-11_12,273.65295
2017-03-11_18,270.47507
2017-03-12_00,272.3341
2017-03-12_06,277.39307
2017-03-12_12,273.9475
2017-03-12_18,271.6677
2017-03-13_00,274.38947
2017-03-13_06,275.9895
2017-03-13_12,274.7181
2017-03-13_18,273.7558
2017-03-14_00,275.15646
2017-03-14_06,273.2666
2017-03-14_12,273.64599999999996
2017-03-14_18,271.20153999999997
2017-03-15_00,272.7001
2017-03-15_06,276.08746
2017-03-15_12,273.7209
2017-03-15_18,272.94885
2017-03-16_00,274.1975
2017-03-16_06,276.8083
2017-03-16_12,274.8267
2017-03-16_18,272.9732
2017-03-17_00,274.33917
2017-03-17_06,276.08142000000004
2017-03-17_12,273.97485
2017-03-17_18,271.58704
2017-03-18_00,274.24072
2017-03-18_06,277.3164
2017-03-18_12,276.73245
2017-03-18_18,272.67400000000004
2017-03-19_00,275.27988
2017-03-19_06,276.96765
2017-03-19_12,277.11072
2017-03-19_18,273.11606
