Date,Average temperature [K]
2017-01-01_00,283.80637
2017-01-01_06,284.6433
2017-01-01_12,283.6068
2017-01-01_18,284.43042
2017-01-02_00,285.0418
2017-01-02_06,284.60077
2017-01-02_12,284.78186
2017-01-02_18,285.89227
2017-01-03_00,288.10236000000003
2017-01-03_06,288.15173
2017-01-03_12,287.97317999999996
2017-01-03_18,287.25214
2017-01-04_00,287.61658
2017-01-04_06,286.45302999999996
2017-01-04_12,283.76544
2017-01-04_18,285.4719
2017-01-05_00,285.41672
2017-01-05_06,287.03525
2017-01-05_12,284.62427
2017-01-05_18,282.66832999999997
2017-01-06_00,283.67107999999996
2017-01-06_06,282.15012
2017-01-06_12,280.4701
2017-01-06_18,281.22583
2017-01-07_00,283.4599
2017-01-07_06,282.93768
2017-01-07_12,282.64907999999997
2017-01-07_18,282.9437
2017-01-08_00,283.37665
2017-01-08_06,283.66885
2017-01-08_12,281.78722999999997
2017-01-08_18,282.8612
2017-01-09_00,283.329
2017-01-09_06,285.3357
2017-01-09_12,286.328
2017-01-09_18,288.91772000000003
2017-01-10_00,289.1561
2017-01-10_06,286.6089
2017-01-10_12,286.09256
2017-01-10_18,285.5008
2017-01-11_00,285.79254
2017-01-11_06,286.6715
2017-01-11_12,286.319
2017-01-11_18,284.66028
2017-01-12_00,284.75237999999996
2017-01-12_06,284.9434
2017-01-12_12,283.83044
2017-01-12_18,284.25995
2017-01-13_00,286.50787
2017-01-13_06,285.7798
2017-01-13_12,284.95462000000003
2017-01-13_18,285.7693
2017-01-14_00,287.6348
2017-01-14_06,287.0029
2017-01-14_12,287.2815
2017-01-14_18,285.50015
2017-01-15_00,285.20892000000003
2017-01-15_06,285.42206
2017-01-15_12,285.573
2017-01-15_18,285.0387
2017-01-16_00,284.06836
2017-01-16_06,283.84628
2017-01-16_12,284.38037
2017-01-16_18,283.16483
2017-01-17_00,282.63782000000003
2017-01-17_06,282.46027000000004
2017-01-17_12,282.15173
2017-01-17_18,282.11612
2017-01-18_00,281.30035
2017-01-18_06,282.89255
2017-01-18_12,281.0418
2017-01-18_18,281.53064
2017-01-19_00,282.4739
2017-01-19_06,283.3755
2017-01-19_12,283.9325
2017-01-19_18,285.83142000000004
2017-01-20_00,287.38574
2017-01-20_06,286.30298
2017-01-20_12,285.45328
2017-01-20_18,286.70358
2017-01-21_00,290.1548
2017-01-21_06,289.47888
2017-01-21_12,286.7547
2017-01-21_18,282.32166
2017-01-22_00,282.7364
2017-01-22_06,282.62518
2017-01-22_12,283.0957
2017-01-22_18,284.25232
2017-01-23_00,286.15802
2017-01-23_06,287.71252000000004
2017-01-23_12,286.0326
2017-01-23_18,284.8105
2017-01-24_00,283.23135
2017-01-24_06,283.21075
2017-01-24_12,282.27063
2017-01-24_18,282.0486
2017-01-25_00,282.06824
2017-01-25_06,282.2168
2017-01-25_12,281.3368
2017-01-25_18,281.30905
2017-01-26_00,283.4665
2017-01-26_06,282.91986
2017-01-26_12,283.61987
2017-01-26_18,283.27722
2017-01-27_00,283.7777
2017-01-27_06,285.60927999999996
2017-01-27_12,284.28445
2017-01-27_18,285.4101
2017-01-28_00,287.3224
2017-01-28_06,288.846
2017-01-28_12,286.7782
2017-01-28_18,285.36786
2017-01-29_00,286.7422
2017-01-29_06,286.56613
2017-01-29_12,285.29312000000004
2017-01-29_18,284.6974
2017-01-30_00,285.87442000000004
2017-01-30_06,287.30066
2017-01-30_12,288.4265
2017-01-30_18,289.05334
2017-01-31_00,287.3154
2017-01-31_06,282.29200000000003
2017-01-31_12,280.9345
2017-01-31_18,280.92908
2017-02-01_00,281.58386
2017-02-01_06,281.63467
2017-02-01_12,282.28418
2017-02-01_18,284.08307
2017-02-02_00,286.9685
2017-02-02_06,283.98828
2017-02-02_12,282.23047
2017-02-02_18,280.71698
2017-02-03_00,280.63347999999996
2017-02-03_06,281.17264
2017-02-03_12,278.6314
2017-02-03_18,278.97253
2017-02-04_00,280.85297
2017-02-04_06,280.70056
2017-02-04_12,282.36352999999997
2017-02-04_18,281.51474
2017-02-05_00,282.28217
2017-02-05_06,283.0699
2017-02-05_12,282.1985
2017-02-05_18,281.84814
2017-02-06_00,284.15466000000004
2017-02-06_06,285.57776
2017-02-06_12,287.88995
2017-02-06_18,287.91592
2017-02-07_00,287.11856
2017-02-07_06,284.1912
2017-02-07_12,283.47362999999996
2017-02-07_18,281.30157
2017-02-08_00,281.8491
2017-02-08_06,282.5188
2017-02-08_12,280.8554
2017-02-08_18,281.43195
2017-02-09_00,282.3203
2017-02-09_06,282.58124
2017-02-09_12,281.92035
2017-02-09_18,284.43005
2017-02-10_00,286.0157
2017-02-10_06,288.70117
2017-02-10_12,289.58655
2017-02-10_18,287.91867
2017-02-11_00,286.28467
2017-02-11_06,285.01315
2017-02-11_12,284.4287
2017-02-11_18,283.12335
2017-02-12_00,282.7898
2017-02-12_06,283.35846000000004
2017-02-12_12,283.02966000000004
2017-02-12_18,282.597
2017-02-13_00,283.23322
2017-02-13_06,283.67157000000003
2017-02-13_12,282.97012
2017-02-13_18,283.2962
2017-02-14_00,283.4461
2017-02-14_06,283.41544
2017-02-14_12,283.0931
2017-02-14_18,282.03647
2017-02-15_00,283.46332
2017-02-15_06,283.19897000000003
2017-02-15_12,282.35095
2017-02-15_18,281.17852999999997
2017-02-16_00,281.60294
2017-02-16_06,282.01987
2017-02-16_12,281.92996
2017-02-16_18,283.0711
2017-02-17_00,283.54877
2017-02-17_06,284.39755
2017-02-17_12,286.9536
2017-02-17_18,287.49197000000004
2017-02-18_00,290.0786
2017-02-18_06,289.07027999999997
2017-02-18_12,288.72406
2017-02-18_18,288.6527
2017-02-19_00,288.82016
2017-02-19_06,288.44482
2017-02-19_12,283.57495
2017-02-19_18,282.01794
2017-02-20_00,282.944
2017-02-20_06,283.57538
2017-02-20_12,284.66696
2017-02-20_18,287.02112
2017-02-21_00,288.46924
2017-02-21_06,289.1132
2017-02-21_12,283.4367
2017-02-21_18,280.9911
2017-02-22_00,281.7244
2017-02-22_06,281.656
2017-02-22_12,281.34393
2017-02-22_18,282.43475
2017-02-23_00,282.86975
2017-02-23_06,284.9928
2017-02-23_12,285.93292
2017-02-23_18,286.82007000000004
2017-02-24_00,287.7129
2017-02-24_06,289.08727999999996
2017-02-24_12,286.52942
2017-02-24_18,284.3023
2017-02-25_00,285.16582999999997
2017-02-25_06,284.25793
2017-02-25_12,284.72485
2017-02-25_18,284.9084
2017-02-26_00,285.75003
2017-02-26_06,285.7016
2017-02-26_12,286.7783
2017-02-26_18,286.52752999999996
2017-02-27_00,286.12854
2017-02-27_06,283.94843
2017-02-27_12,282.5643
2017-02-27_18,281.45602
2017-02-28_00,282.2262
2017-02-28_06,281.38428
2017-02-28_12,281.38776
2017-02-28_18,281.68716
2017-03-01_00,282.28186
2017-03-01_06,283.2442
2017-03-01_12,282.4863
2017-03-01_18,282.69622999999996
2017-03-02_00,283.95038
2017-03-02_06,284.41497999999996
2017-03-02_12,284.08502000000004
2017-03-02_18,284.78116
2017-03-03_00,287.13324
2017-03-03_06,286.8622
2017-03-03_12,287.40674
2017-03-03_18,285.35345
2017-03-04_00,284.2627
2017-03-04_06,284.12032999999997
2017-03-04_12,283.21436
2017-03-04_18,283.48373
2017-03-05_00,283.85284
2017-03-05_06,284.8054
2017-03-05_12,284.87793
2017-03-05_18,286.09076
2017-03-06_00,285.63
2017-03-06_06,287.278
2017-03-06_12,287.6418
2017-03-06_18,288.7992
2017-03-07_00,288.2738
2017-03-07_06,288.7179
2017-03-07_12,288.57587
2017-03-07_18,287.31237999999996
2017-03-08_00,287.9736
2017-03-08_06,286.80352999999997
2017-03-08_12,285.5032
2017-03-08_18,285.0554
2017-03-09_00,284.70892000000003
2017-03-09_06,283.25705
2017-03-09_12,282.4665
2017-03-09_18,282.83633
2017-03-10_00,285.00214
2017-03-10_06,285.11322
2017-03-10_12,285.39465
2017-03-10_18,285.91733
2017-03-11_00,286.22516
2017-03-11_06,285.10074
2017-03-11_12,283.62462999999997
2017-03-11_18,281.8901
2017-03-12_00,283.21204
2017-03-12_06,284.09912
2017-03-12_12,282.77856
2017-03-12_18,281.322
2017-03-13_00,281.99786
2017-03-13_06,282.302
2017-03-13_12,282.30014
2017-03-13_18,281.29584
2017-03-14_00,281.71407999999997
2017-03-14_06,282.99512000000004
2017-03-14_12,282.42627000000005
2017-03-14_18,283.1576
2017-03-15_00,283.36514
2017-03-15_06,284.97125
2017-03-15_12,288.03827
2017-03-15_18,287.2721
2017-03-16_00,284.13306
2017-03-16_06,284.22137000000004
2017-03-16_12,282.78958
2017-03-16_18,281.78375
2017-03-17_00,281.7923
2017-03-17_06,283.5951
2017-03-17_12,282.7649
2017-03-17_18,283.41028
2017-03-18_00,282.7212
2017-03-18_06,283.51367
2017-03-18_12,281.62112
2017-03-18_18,281.90448
2017-03-19_00,282.13828
2017-03-19_06,282.85632000000004
2017-03-19_12,282.4486
2017-03-19_18,282.97542999999996
2017-03-20_00,283.37347
2017-03-20_06,283.28802
2017-03-20_12,281.97202000000004
2017-03-20_18,282.12415
2017-03-21_00,282.84836
2017-03-21_06,283.1263
2017-03-21_12,282.72415
2017-03-21_18,282.9381
2017-03-22_00,283.61584
2017-03-22_06,285.1828
2017-03-22_12,286.8454
2017-03-22_18,286.03796
2017-03-23_00,283.43695
2017-03-23_06,282.65117999999995
2017-03-23_12,282.13632
2017-03-23_18,281.23206
2017-03-24_00,282.00122000000005
2017-03-24_06,282.44885
2017-03-24_12,282.32022
2017-03-24_18,282.41632000000004
2017-03-25_00,282.36252
2017-03-25_06,281.29547
2017-03-25_12,281.28406
2017-03-25_18,281.74893
2017-03-26_00,281.6023
2017-03-26_06,282.88602000000003
2017-03-26_12,282.85468
2017-03-26_18,282.70108
2017-03-27_00,282.66956
2017-03-27_06,281.92392
2017-03-27_12,283.22832999999997
2017-03-27_18,286.39722
2017-03-28_00,286.18842
2017-03-28_06,285.97546
