Date,Average temperature [K]
2017-01-01_00,271.4382
2017-01-01_06,282.2273
2017-01-01_12,277.88903999999997
2017-01-01_18,275.79857999999996
2017-01-02_00,273.37677
2017-01-02_06,282.3283
2017-01-02_12,276.0348
2017-01-02_18,273.36492999999996
2017-01-03_00,272.6844
2017-01-03_06,284.18102999999996
2017-01-03_12,278.0386
2017-01-03_18,275.4123
2017-01-04_00,273.21423
2017-01-04_06,280.0663
2017-01-04_12,277.24298
2017-01-04_18,276.80588
2017-01-05_00,276.75363
2017-01-05_06,278.74326
2017-01-05_12,277.86646
2017-01-05_18,275.71814
2017-01-06_00,273.17303
2017-01-06_06,280.30637
2017-01-06_12,278.07947
2017-01-06_18,276.75903
2017-01-07_00,276.49602999999996
2017-01-07_06,278.61737
2017-01-07_12,277.98502
2017-01-07_18,275.91245
2017-01-08_00,274.945
2017-01-08_06,276.3378
2017-01-08_12,275.45617999999996
2017-01-08_18,273.50964
2017-01-09_00,271.39737
2017-01-09_06,277.71265
2017-01-09_12,274.37487999999996
2017-01-09_18,272.0691
2017-01-10_00,271.50864
2017-01-10_06,277.4077
2017-01-10_12,273.15115
2017-01-10_18,271.00275
2017-01-11_00,270.42145
2017-01-11_06,278.88342
2017-01-11_12,275.48306
2017-01-11_18,273.07922
2017-01-12_00,271.99945
2017-01-12_06,278.12112
2017-01-12_12,273.80212
2017-01-12_18,271.2707
2017-01-13_00,269.92584
2017-01-13_06,277.02783
2017-01-13_12,271.93216
2017-01-13_18,268.57104
2017-01-14_00,267.26273
2017-01-14_06,274.90134
2017-01-14_12,271.06958
2017-01-14_18,267.32144
2017-01-15_00,265.9726
2017-01-15_06,273.84686
2017-01-15_12,270.9607
2017-01-15_18,269.3883
2017-01-16_00,268.13672
2017-01-16_06,276.6617
2017-01-16_12,272.54247999999995
2017-01-16_18,270.5486
2017-01-17_00,271.0216
2017-01-17_06,278.7464
2017-01-17_12,274.54138
2017-01-17_18,272.23233
2017-01-18_00,271.95758
2017-01-18_06,276.88864
2017-01-18_12,273.51837
2017-01-18_18,271.1029
2017-01-19_00,271.44852000000003
2017-01-19_06,277.2876
2017-01-19_12,273.05847
2017-01-19_18,267.86852999999996
2017-01-20_00,265.04004
2017-01-20_06,271.22778
2017-01-20_12,267.1359
2017-01-20_18,265.27292
2017-01-21_00,266.54932
2017-01-21_06,275.8861
2017-01-21_12,271.45587
2017-01-21_18,266.8451
2017-01-22_00,265.72662
2017-01-22_06,273.6291
2017-01-22_12,268.75977
