Date,Average temperature [K]
2017-01-01_00,298.42014
2017-01-01_06,298.81567
2017-01-01_12,297.8871
2017-01-01_18,297.34448
2017-01-02_00,298.53204
2017-01-02_06,299.89716
2017-01-02_12,297.6847
2017-01-02_18,298.23553
2017-01-03_00,298.2713
2017-01-03_06,299.53552
2017-01-03_12,297.6758
2017-01-03_18,297.22675
2017-01-04_00,297.3822
2017-01-04_06,297.41055
2017-01-04_12,296.95392000000004
2017-01-04_18,297.3591
2017-01-05_00,297.00266
2017-01-05_06,297.66562000000005
2017-01-05_12,296.85083
2017-01-05_18,296.40417
2017-01-06_00,296.60857999999996
2017-01-06_06,297.65207000000004
2017-01-06_12,295.4867
2017-01-06_18,295.76587
2017-01-07_00,296.65326
2017-01-07_06,297.091
2017-01-07_12,297.29117
2017-01-07_18,297.17758
2017-01-08_00,298.06415
2017-01-08_06,299.08194
2017-01-08_12,298.58362
2017-01-08_18,298.38025
2017-01-09_00,298.3466
2017-01-09_06,299.44263
2017-01-09_12,298.66345
2017-01-09_18,298.28296
2017-01-10_00,297.37045
2017-01-10_06,299.19727
2017-01-10_12,297.00417999999996
2017-01-10_18,296.47882000000004
2017-01-11_00,297.47857999999997
2017-01-11_06,297.71057
2017-01-11_12,295.4767
2017-01-11_18,296.5509
2017-01-12_00,297.89447
2017-01-12_06,297.67044
2017-01-12_12,296.84167
2017-01-12_18,296.8913
2017-01-13_00,297.93854
2017-01-13_06,299.11426
2017-01-13_12,297.21682999999996
2017-01-13_18,296.4524
2017-01-14_00,296.61672999999996
2017-01-14_06,298.29343
2017-01-14_12,297.10083
2017-01-14_18,296.20816
2017-01-15_00,296.46918
2017-01-15_06,295.69403
2017-01-15_12,295.53394
2017-01-15_18,294.53283999999996
2017-01-16_00,294.9419
2017-01-16_06,295.25107
2017-01-16_12,294.81885
2017-01-16_18,294.83572000000004
2017-01-17_00,296.18518
2017-01-17_06,295.63457999999997
2017-01-17_12,294.97595
2017-01-17_18,295.3842
2017-01-18_00,295.63092
2017-01-18_06,294.52292
2017-01-18_12,294.29717999999997
2017-01-18_18,294.54236000000003
2017-01-19_00,295.2576
2017-01-19_06,297.4253
2017-01-19_12,298.32312
2017-01-19_18,297.8871
2017-01-20_00,298.9746
2017-01-20_06,297.90552
2017-01-20_12,297.87857
2017-01-20_18,297.54245
2017-01-21_00,296.78076
2017-01-21_06,296.31383999999997
2017-01-21_12,295.81622000000004
2017-01-21_18,295.22937
2017-01-22_00,296.21198
2017-01-22_06,297.07782000000003
2017-01-22_12,295.83203
2017-01-22_18,295.5536
2017-01-23_00,296.21906
2017-01-23_06,297.0714
2017-01-23_12,295.85242
2017-01-23_18,294.87445
2017-01-24_00,295.05948
2017-01-24_06,295.0135
2017-01-24_12,295.84094
2017-01-24_18,293.46024
2017-01-25_00,294.03112999999996
2017-01-25_06,295.2129
2017-01-25_12,294.33484
2017-01-25_18,294.35446
2017-01-26_00,296.5866
2017-01-26_06,295.01312
2017-01-26_12,295.36742999999996
2017-01-26_18,295.7484
2017-01-27_00,295.9994
2017-01-27_06,297.41592
2017-01-27_12,295.7864
2017-01-27_18,296.2431
2017-01-28_00,296.70276
2017-01-28_06,297.3216
2017-01-28_12,297.16052
2017-01-28_18,297.03387000000004
2017-01-29_00,297.56787
2017-01-29_06,299.9421
2017-01-29_12,297.24966
2017-01-29_18,297.15393
2017-01-30_00,298.62833
2017-01-30_06,299.45496
2017-01-30_12,298.26342999999997
2017-01-30_18,297.48596000000003
2017-01-31_00,297.63864
2017-01-31_06,297.45703
2017-01-31_12,295.7304
2017-01-31_18,296.05554
2017-02-01_00,297.37732
2017-02-01_06,298.0673
2017-02-01_12,297.02295
2017-02-01_18,296.5611
2017-02-02_00,296.42456
2017-02-02_06,296.22705
2017-02-02_12,295.64599999999996
2017-02-02_18,295.36492999999996
2017-02-03_00,294.9704
2017-02-03_06,295.0491
2017-02-03_12,294.41022000000004
2017-02-03_18,294.09802
2017-02-04_00,296.36078
2017-02-04_06,295.70544
2017-02-04_12,295.83716
2017-02-04_18,296.37656
2017-02-05_00,296.16058
2017-02-05_06,297.6651
2017-02-05_12,296.8103
2017-02-05_18,297.21143
2017-02-06_00,298.5194
2017-02-06_06,298.35315
2017-02-06_12,296.27277000000004
2017-02-06_18,295.20792
2017-02-07_00,294.9545
2017-02-07_06,295.67703
2017-02-07_12,295.53662
2017-02-07_18,295.17072
2017-02-08_00,295.99118
2017-02-08_06,296.6482
2017-02-08_12,295.07953
2017-02-08_18,295.01544
2017-02-09_00,297.84033
2017-02-09_06,299.38593
2017-02-09_12,296.95795
2017-02-09_18,296.5028
2017-02-10_00,297.32184
2017-02-10_06,296.75293
2017-02-10_12,295.62854
2017-02-10_18,294.75558
2017-02-11_00,295.24414
2017-02-11_06,295.64987
2017-02-11_12,293.82422
2017-02-11_18,292.06378
2017-02-12_00,292.73267000000004
2017-02-12_06,294.03326
2017-02-12_12,292.97253
2017-02-12_18,293.34357
2017-02-13_00,293.68927
2017-02-13_06,293.5622
2017-02-13_12,292.6376
2017-02-13_18,293.35773
2017-02-14_00,294.48224
2017-02-14_06,294.15176
2017-02-14_12,293.38412
2017-02-14_18,293.88802999999996
2017-02-15_00,295.09906
2017-02-15_06,295.86206
2017-02-15_12,293.77527000000003
2017-02-15_18,290.18927
2017-02-16_00,293.7709
2017-02-16_06,295.7728
2017-02-16_12,295.87527
2017-02-16_18,294.8924
2017-02-17_00,295.4809
2017-02-17_06,296.90732
2017-02-17_12,296.8125
2017-02-17_18,296.44656000000003
2017-02-18_00,296.41747999999995
2017-02-18_06,297.44626
2017-02-18_12,297.17963
2017-02-18_18,296.35095
2017-02-19_00,297.42465
2017-02-19_06,296.00097999999997
2017-02-19_12,294.82007000000004
2017-02-19_18,295.48572
2017-02-20_00,296.38638
2017-02-20_06,297.90936
2017-02-20_12,296.9697
2017-02-20_18,296.87854
2017-02-21_00,296.9038
2017-02-21_06,297.41055
2017-02-21_12,296.18427
2017-02-21_18,295.7616
2017-02-22_00,296.3245
2017-02-22_06,296.8733
2017-02-22_12,296.47186
2017-02-22_18,296.6989
2017-02-23_00,297.40295
2017-02-23_06,298.46985
2017-02-23_12,297.3636
2017-02-23_18,297.8318
2017-02-24_00,298.71338
2017-02-24_06,298.86902000000003
2017-02-24_12,296.95667000000003
2017-02-24_18,296.67047
2017-02-25_00,297.42365
2017-02-25_06,298.60168
2017-02-25_12,296.69946
2017-02-25_18,297.10028
2017-02-26_00,298.3716
2017-02-26_06,299.38177
2017-02-26_12,296.49362
2017-02-26_18,296.0124
2017-02-27_00,298.5592
2017-02-27_06,299.50018
2017-02-27_12,298.26498
2017-02-27_18,296.2236
2017-02-28_00,299.42004
2017-02-28_06,299.3413
2017-02-28_12,296.28326
2017-02-28_18,296.3937
2017-03-01_00,297.43567
2017-03-01_06,297.6607
2017-03-01_12,296.91843
2017-03-01_18,296.53754
2017-03-02_00,296.71698
2017-03-02_06,297.92523
2017-03-02_12,296.86334
2017-03-02_18,295.66055
2017-03-03_00,296.91156
2017-03-03_06,296.51505
2017-03-03_12,295.43115
2017-03-03_18,296.3227
2017-03-04_00,297.19237999999996
2017-03-04_06,297.4885
2017-03-04_12,296.15967
2017-03-04_18,295.68442000000005
2017-03-05_00,296.87042
2017-03-05_06,297.57833999999997
2017-03-05_12,296.93066
2017-03-05_18,296.01703
2017-03-06_00,297.83263999999997
2017-03-06_06,299.31708
2017-03-06_12,298.86057
2017-03-06_18,297.60388
2017-03-07_00,297.46375
2017-03-07_06,300.22327
2017-03-07_12,297.65985
2017-03-07_18,297.77673
2017-03-08_00,296.37936
2017-03-08_06,298.96808
2017-03-08_12,295.7327
2017-03-08_18,294.84055
2017-03-09_00,294.7846
2017-03-09_06,297.53732
2017-03-09_12,295.1364
2017-03-09_18,295.1127
2017-03-10_00,297.1286
2017-03-10_06,297.76752
2017-03-10_12,296.04163
2017-03-10_18,296.70883
2017-03-11_00,297.1905
2017-03-11_06,297.8029
2017-03-11_12,297.5763
2017-03-11_18,296.5029
2017-03-12_00,295.50452
2017-03-12_06,296.23584
2017-03-12_12,295.73462
2017-03-12_18,294.13986
2017-03-13_00,296.43195
2017-03-13_06,297.12085
2017-03-13_12,296.93344
2017-03-13_18,296.93304
2017-03-14_00,297.42307
2017-03-14_06,298.99854
2017-03-14_12,296.99756
2017-03-14_18,297.04382000000004
2017-03-15_00,297.86124
2017-03-15_06,296.1729
