Date,Average temperature [K]
2017-01-01_00,288.08664
2017-01-01_06,289.07544
2017-01-01_12,288.2494
2017-01-01_18,289.8401
2017-01-02_00,289.7083
2017-01-02_06,292.3874
2017-01-02_12,288.9098
2017-01-02_18,289.48163
2017-01-03_00,288.0511
2017-01-03_06,288.25232
2017-01-03_12,288.62552
2017-01-03_18,287.96356
2017-01-04_00,287.68445
2017-01-04_06,289.9081
2017-01-04_12,290.0218
2017-01-04_18,287.7844
2017-01-05_00,287.63693
2017-01-05_06,290.15146
2017-01-05_12,286.69653
2017-01-05_18,285.7567
2017-01-06_00,283.5617
2017-01-06_06,286.26926
2017-01-06_12,286.8026
2017-01-06_18,286.14526
2017-01-07_00,287.82806
2017-01-07_06,288.39276
2017-01-07_12,288.69644
2017-01-07_18,287.42953
2017-01-08_00,288.38397
2017-01-08_06,289.34268
2017-01-08_12,293.1681
2017-01-08_18,287.99988
2017-01-09_00,288.15372
2017-01-09_06,289.83325
2017-01-09_12,287.9198
2017-01-09_18,288.0857
2017-01-10_00,287.9598
2017-01-10_06,289.29248
2017-01-10_12,289.1028
2017-01-10_18,287.18536
2017-01-11_00,285.6187
2017-01-11_06,287.5348
2017-01-11_12,285.2526
2017-01-11_18,286.1256
2017-01-12_00,285.42426
2017-01-12_06,287.022
2017-01-12_12,285.82312
2017-01-12_18,285.97235
2017-01-13_00,285.44586
2017-01-13_06,288.271
2017-01-13_12,287.42337
2017-01-13_18,287.0896
2017-01-14_00,284.81693
2017-01-14_06,284.0034
2017-01-14_12,285.36792
2017-01-14_18,281.66812
2017-01-15_00,281.1684
2017-01-15_06,280.65057
2017-01-15_12,282.7937
2017-01-15_18,282.21106
2017-01-16_00,284.63086
2017-01-16_06,284.52353
2017-01-16_12,285.88574
2017-01-16_18,283.73758
2017-01-17_00,283.98938
2017-01-17_06,286.51398
2017-01-17_12,285.49695
2017-01-17_18,285.65225
2017-01-18_00,285.59283
2017-01-18_06,288.4482
2017-01-18_12,285.79523
2017-01-18_18,288.2401
2017-01-19_00,288.24002
2017-01-19_06,287.20996
2017-01-19_12,286.2406
2017-01-19_18,286.7704
2017-01-20_00,288.47754
2017-01-20_06,287.66675
2017-01-20_12,284.03824
2017-01-20_18,284.27975
2017-01-21_00,285.08594
2017-01-21_06,286.4369
2017-01-21_12,285.1219
2017-01-21_18,286.33435
2017-01-22_00,284.51862
2017-01-22_06,287.1076
2017-01-22_12,284.54834
2017-01-22_18,284.641
2017-01-23_00,282.95782
2017-01-23_06,282.90295
2017-01-23_12,283.3036
2017-01-23_18,281.96967
2017-01-24_00,283.27628
2017-01-24_06,282.34894
2017-01-24_12,283.96985
2017-01-24_18,283.79813
2017-01-25_00,283.38123
2017-01-25_06,285.49902
2017-01-25_12,284.63318
2017-01-25_18,286.12106
2017-01-26_00,284.5041
2017-01-26_06,287.08685
2017-01-26_12,285.29712
2017-01-26_18,286.33972
2017-01-27_00,288.34363
2017-01-27_06,289.17422
2017-01-27_12,289.08475
2017-01-27_18,288.42474
2017-01-28_00,288.60754
2017-01-28_06,287.2127
2017-01-28_12,288.9696
2017-01-28_18,287.945
2017-01-29_00,288.01318
2017-01-29_06,288.54562
2017-01-29_12,290.43765
2017-01-29_18,291.5421
2017-01-30_00,291.04483
2017-01-30_06,293.39734
2017-01-30_12,290.04077
2017-01-30_18,287.4713
2017-01-31_00,284.29636
2017-01-31_06,285.7373
2017-01-31_12,285.07172
2017-01-31_18,286.02673
2017-02-01_00,285.3871
2017-02-01_06,286.2006
2017-02-01_12,286.66504
2017-02-01_18,285.10358
2017-02-02_00,283.11548
2017-02-02_06,283.5
2017-02-02_12,284.53564
2017-02-02_18,285.4865
2017-02-03_00,287.4865
2017-02-03_06,288.12625
2017-02-03_12,285.27448
2017-02-03_18,286.3783
2017-02-04_00,287.16058
2017-02-04_06,286.51062
2017-02-04_12,286.6931
2017-02-04_18,286.07773
2017-02-05_00,288.47308
2017-02-05_06,290.1021
2017-02-05_12,286.7561
2017-02-05_18,289.7876
2017-02-06_00,287.9496
2017-02-06_06,287.51282
2017-02-06_12,286.49493
2017-02-06_18,283.42667
2017-02-07_00,283.61856
2017-02-07_06,282.93045
2017-02-07_12,282.58838
2017-02-07_18,284.58478
2017-02-08_00,286.05075
2017-02-08_06,286.9275
2017-02-08_12,286.10492
2017-02-08_18,284.8006
2017-02-09_00,284.23828
2017-02-09_06,289.04462
2017-02-09_12,285.68988
2017-02-09_18,283.22498
2017-02-10_00,284.7066
2017-02-10_06,282.77197
2017-02-10_12,282.45227
2017-02-10_18,282.21603
2017-02-11_00,283.62207
2017-02-11_06,283.21677
2017-02-11_12,281.9297
2017-02-11_18,283.26593
2017-02-12_00,283.16284
2017-02-12_06,282.41998
2017-02-12_12,282.93005
2017-02-12_18,281.48615
2017-02-13_00,284.46613
2017-02-13_06,284.88055
2017-02-13_12,283.97598
2017-02-13_18,285.13507
2017-02-14_00,284.42316
2017-02-14_06,285.24698
2017-02-14_12,284.97787
2017-02-14_18,285.66293
2017-02-15_00,287.09174
2017-02-15_06,285.41724
2017-02-15_12,285.59412
2017-02-15_18,284.82306
2017-02-16_00,286.21964
2017-02-16_06,288.31235
2017-02-16_12,288.42606
2017-02-16_18,288.49884
2017-02-17_00,289.82465
2017-02-17_06,291.1876
2017-02-17_12,291.97266
2017-02-17_18,289.80447
2017-02-18_00,288.86328
2017-02-18_06,289.21384
2017-02-18_12,288.43744
2017-02-18_18,284.78113
2017-02-19_00,284.60532
2017-02-19_06,284.67188
2017-02-19_12,284.4773
2017-02-19_18,289.1322
2017-02-20_00,290.43033
2017-02-20_06,292.18817
2017-02-20_12,292.0117
2017-02-20_18,286.36438
2017-02-21_00,286.0952
2017-02-21_06,284.746
2017-02-21_12,284.56952
2017-02-21_18,285.86218
2017-02-22_00,285.07693
2017-02-22_06,289.71313
2017-02-22_12,288.1081
2017-02-22_18,289.77753
2017-02-23_00,290.28625
2017-02-23_06,292.29456
2017-02-23_12,290.95148
2017-02-23_18,288.3318
2017-02-24_00,285.47217
2017-02-24_06,285.974
2017-02-24_12,285.67004
2017-02-24_18,284.67877
2017-02-25_00,285.61163
2017-02-25_06,285.2379
2017-02-25_12,285.74097
2017-02-25_18,287.9157
2017-02-26_00,285.8804
2017-02-26_06,287.70697
2017-02-26_12,287.16452
2017-02-26_18,286.47333
2017-02-27_00,287.6178
2017-02-27_06,287.7199
2017-02-27_12,285.0516
2017-02-27_18,285.73727
2017-02-28_00,286.54895
2017-02-28_06,285.33887
2017-02-28_12,287.89606
2017-02-28_18,286.46744
2017-03-01_00,286.32776
2017-03-01_06,288.5948
2017-03-01_12,287.23044
2017-03-01_18,288.34418
2017-03-02_00,288.39227
2017-03-02_06,287.4765
2017-03-02_12,286.83698
2017-03-02_18,287.8754
2017-03-03_00,288.30658
2017-03-03_06,288.0873
2017-03-03_12,286.62207
2017-03-03_18,286.9848
2017-03-04_00,287.8047
2017-03-04_06,288.04514
2017-03-04_12,287.78174
2017-03-04_18,286.90903
2017-03-05_00,288.6839
2017-03-05_06,289.00558
2017-03-05_12,288.8457
2017-03-05_18,288.7426
2017-03-06_00,289.2882
2017-03-06_06,289.9074
2017-03-06_12,285.15598
2017-03-06_18,288.0287
2017-03-07_00,286.64246
2017-03-07_06,284.94104
2017-03-07_12,285.48505
2017-03-07_18,284.79333
2017-03-08_00,284.22458
2017-03-08_06,284.7083
2017-03-08_12,283.97293
2017-03-08_18,283.39816
2017-03-09_00,284.5019
2017-03-09_06,286.56906
2017-03-09_12,284.78094
2017-03-09_18,286.5253
2017-03-10_00,287.35126
2017-03-10_06,286.98773
2017-03-10_12,285.9015
2017-03-10_18,285.93832
2017-03-11_00,285.5728
2017-03-11_06,285.8478
2017-03-11_12,285.41418
2017-03-11_18,284.93356
2017-03-12_00,286.81702
2017-03-12_06,288.74268
2017-03-12_12,287.05298
2017-03-12_18,285.5139
2017-03-13_00,287.21613
2017-03-13_06,286.9983
2017-03-13_12,287.32504
2017-03-13_18,285.82513
2017-03-14_00,287.3503
2017-03-14_06,288.5625
2017-03-14_12,288.24072
2017-03-14_18,285.10144
2017-03-15_00,284.2831
2017-03-15_06,284.3824
2017-03-15_12,283.48993
2017-03-15_18,285.12756
2017-03-16_00,284.01147
2017-03-16_06,286.1911
2017-03-16_12,285.856
2017-03-16_18,286.4444
2017-03-17_00,288.367
2017-03-17_06,286.4652
2017-03-17_12,285.4397
2017-03-17_18,285.95862
2017-03-18_00,286.70215
2017-03-18_06,288.02197
2017-03-18_12,287.92337
2017-03-18_18,287.12567
2017-03-19_00,288.22763
2017-03-19_06,288.4159
2017-03-19_12,288.77478
2017-03-19_18,286.58676
2017-03-20_00,289.29584
2017-03-20_06,288.59027
2017-03-20_12,288.7899
2017-03-20_18,287.14905
2017-03-21_00,287.49533
2017-03-21_06,292.20834
2017-03-21_12,287.76907
2017-03-21_18,286.61487
2017-03-22_00,287.14417
2017-03-22_06,286.99774
2017-03-22_12,285.925
2017-03-22_18,285.86804
2017-03-23_00,287.49652
2017-03-23_06,287.30157
2017-03-23_12,287.0543
2017-03-23_18,286.96594
2017-03-24_00,287.74048
2017-03-24_06,286.49963
2017-03-24_12,287.82608
2017-03-24_18,286.50812
2017-03-25_00,285.14084
2017-03-25_06,286.70416
2017-03-25_12,286.14978
2017-03-25_18,286.91348
2017-03-26_00,286.8474
2017-03-26_06,287.80203
2017-03-26_12,287.65643
2017-03-26_18,287.44424
2017-03-27_00,285.25305
2017-03-27_06,284.8375
2017-03-27_12,284.63116
2017-03-27_18,284.79663
2017-03-28_00,285.4604
2017-03-28_06,286.23376
2017-03-28_12,286.35992
2017-03-28_18,287.5048
2017-03-29_00,286.93518
2017-03-29_06,286.3655
2017-03-29_12,287.27527
2017-03-29_18,286.0158
2017-03-30_00,287.76544
2017-03-30_06,290.00696
2017-03-30_12,290.32037
2017-03-30_18,290.62476
2017-03-31_00,288.1261
2017-03-31_06,286.1314
2017-03-31_12,286.75983
2017-03-31_18,286.76843
2017-04-01_00,286.11932
2017-04-01_06,285.67892
2017-04-01_12,285.9807
2017-04-01_18,286.77484
2017-04-02_00,287.6623
2017-04-02_06,285.28082
2017-04-02_12,287.39038
2017-04-02_18,286.72318
2017-04-03_00,287.60553
2017-04-03_06,288.7072
2017-04-03_12,287.86005
2017-04-03_18,286.88245
2017-04-04_00,289.18396
2017-04-04_06,287.7317
2017-04-04_12,288.60437
2017-04-04_18,287.07138
2017-04-05_00,289.6796
2017-04-05_06,291.1884
2017-04-05_12,289.18735
2017-04-05_18,288.98456
2017-04-06_00,290.9441
2017-04-06_06,291.65674
2017-04-06_12,291.1596
2017-04-06_18,290.84146
2017-04-07_00,291.71686
2017-04-07_06,291.71616
2017-04-07_12,292.52014
2017-04-07_18,292.61987
2017-04-08_00,293.02277
2017-04-08_06,291.279
2017-04-08_12,292.73676
2017-04-08_18,292.2575
2017-04-09_00,292.7923
2017-04-09_06,290.3626
2017-04-09_12,291.56427
2017-04-09_18,289.84378
2017-04-10_00,290.04443
2017-04-10_06,288.66388
2017-04-10_12,288.5435
2017-04-10_18,288.70874
2017-04-11_00,287.59766
2017-04-11_06,292.65787
2017-04-11_12,290.83072
2017-04-11_18,289.79825
2017-04-12_00,290.88806
2017-04-12_06,290.36578
2017-04-12_12,290.38416
2017-04-12_18,287.99396
2017-04-13_00,291.5801
2017-04-13_06,291.034
2017-04-13_12,289.41208
2017-04-13_18,290.33847
2017-04-14_00,292.9815
2017-04-14_06,293.33658
2017-04-14_12,292.21692
2017-04-14_18,291.4696
2017-04-15_00,293.34784
2017-04-15_06,291.64035
2017-04-15_12,292.6894
2017-04-15_18,290.83765
2017-04-16_00,292.70374
2017-04-16_06,295.44373
2017-04-16_12,291.84595
2017-04-16_18,291.34116
2017-04-17_00,292.91074
2017-04-17_06,292.6505
2017-04-17_12,293.56403
2017-04-17_18,293.42773
2017-04-18_00,291.99542
2017-04-18_06,293.065
2017-04-18_12,292.3909
2017-04-18_18,292.3697
2017-04-19_00,294.13898
2017-04-19_06,292.90747
2017-04-19_12,290.91327
2017-04-19_18,290.4563
2017-04-20_00,290.65784
2017-04-20_06,291.94672
2017-04-20_12,290.06775
2017-04-20_18,290.4289
2017-04-21_00,289.7449
2017-04-21_06,293.3741
2017-04-21_12,291.54614
2017-04-21_18,290.53888
2017-04-22_00,292.54565
2017-04-22_06,291.55243
2017-04-22_12,290.14526
2017-04-22_18,290.0127
2017-04-23_00,291.77374
2017-04-23_06,291.53134
2017-04-23_12,290.40518
2017-04-23_18,289.04318
2017-04-24_00,289.17615
2017-04-24_06,289.72263
2017-04-24_12,289.68927
2017-04-24_18,289.75735
2017-04-25_00,291.05435
2017-04-25_06,290.83295
2017-04-25_12,291.38754
2017-04-25_18,291.58905
2017-04-26_00,292.04407
2017-04-26_06,292.424
2017-04-26_12,292.543
2017-04-26_18,290.92242
2017-04-27_00,290.25693
2017-04-27_06,290.42227
2017-04-27_12,289.63177
2017-04-27_18,290.1635
2017-04-28_00,292.35706
2017-04-28_06,291.01532
2017-04-28_12,293.0874
2017-04-28_18,292.77377
2017-04-29_00,292.39996
2017-04-29_06,294.42407
2017-04-29_12,293.63577
2017-04-29_18,292.6315
2017-04-30_00,292.71295
2017-04-30_06,295.4402
2017-04-30_12,293.7223
2017-04-30_18,291.29272
2017-05-01_00,294.33264
2017-05-01_06,293.2246
2017-05-01_12,293.11957
2017-05-01_18,292.86316
2017-05-02_00,292.44287
2017-05-02_06,292.64368
2017-05-02_12,292.3058
2017-05-02_18,290.14737
2017-05-03_00,292.72028
2017-05-03_06,293.18372
2017-05-03_12,292.45105
2017-05-03_18,291.63934
2017-05-04_00,291.45923
2017-05-04_06,291.13367
2017-05-04_12,291.4925
2017-05-04_18,292.2711
2017-05-05_00,292.4726
2017-05-05_06,291.82678
2017-05-05_12,292.0186
2017-05-05_18,292.0525
2017-05-06_00,294.88837
2017-05-06_06,296.16443
2017-05-06_12,294.70886
2017-05-06_18,295.28513
2017-05-07_00,293.94788
2017-05-07_06,293.56125
2017-05-07_12,294.16907
2017-05-07_18,292.85565
2017-05-08_00,298.52734
2017-05-08_06,296.0123
2017-05-08_12,293.18008
2017-05-08_18,293.32965
2017-05-09_00,295.015
2017-05-09_06,296.02615
2017-05-09_12,293.8059
2017-05-09_18,293.0645
2017-05-10_00,295.08618
2017-05-10_06,293.44476
2017-05-10_12,294.78067
2017-05-10_18,294.08276
2017-05-11_00,295.6709
2017-05-11_06,295.11725
2017-05-11_12,294.4638
2017-05-11_18,294.7763
2017-05-12_00,297.95142
2017-05-12_06,294.51556
2017-05-12_12,296.25732
2017-05-12_18,295.80334
2017-05-13_00,293.59955
2017-05-13_06,295.05215
2017-05-13_12,294.60797
2017-05-13_18,294.71667
2017-05-14_00,294.5902
2017-05-14_06,295.85083
2017-05-14_12,294.39902
2017-05-14_18,293.687
2017-05-15_00,294.8212
2017-05-15_06,294.82678
2017-05-15_12,295.06506
2017-05-15_18,294.2342
2017-05-16_00,294.34665
2017-05-16_06,294.2248
2017-05-16_12,291.51428
2017-05-16_18,292.1392
2017-05-17_00,291.94992
2017-05-17_06,295.06738
2017-05-17_12,293.00128
2017-05-17_18,292.32507
2017-05-18_00,295.4411
2017-05-18_06,293.69193
2017-05-18_12,293.14
2017-05-18_18,292.65564
2017-05-19_00,295.9767
2017-05-19_06,296.09094
2017-05-19_12,294.13483
2017-05-19_18,293.84198
2017-05-20_00,294.67395
2017-05-20_06,296.97772
2017-05-20_12,295.53848
2017-05-20_18,294.8905
2017-05-21_00,296.80737
2017-05-21_06,296.8422
2017-05-21_12,294.31958
2017-05-21_18,294.3957
2017-05-22_00,295.45398
2017-05-22_06,295.9649
2017-05-22_12,295.72018
2017-05-22_18,295.39215
2017-05-23_00,295.52347
2017-05-23_06,296.47046
2017-05-23_12,295.23343
2017-05-23_18,296.45746
2017-05-24_00,295.55875
2017-05-24_06,295.72998
2017-05-24_12,295.57556
2017-05-24_18,295.6062
2017-05-25_00,297.00342
2017-05-25_06,295.76434
2017-05-25_12,294.63608
2017-05-25_18,294.9494
2017-05-26_00,295.29303
