Date,Average temperature [K]
2017-02-19_06,281.23828
2017-02-19_12,283.8606
2017-02-19_18,285.70886
2017-02-20_00,285.50308
2017-02-20_06,282.5915
2017-02-20_12,278.60886
2017-02-20_18,279.75208
2017-02-21_00,279.937
2017-02-21_06,279.5839
2017-02-21_12,279.41425
2017-02-21_18,279.51697
2017-02-22_00,281.74197
2017-02-22_06,283.99927
2017-02-22_12,283.99335
2017-02-22_18,283.69257
2017-02-23_00,282.61536
2017-02-23_06,281.24622
2017-02-23_12,280.5423
2017-02-23_18,279.97974
2017-02-24_00,280.3086
2017-02-24_06,280.1825
2017-02-24_12,279.90784
2017-02-24_18,280.1446
2017-02-25_00,281.076
2017-02-25_06,280.62073
2017-02-25_12,280.9104
2017-02-25_18,281.6618
2017-02-26_00,282.81107
2017-02-26_06,282.12054
2017-02-26_12,281.17136
2017-02-26_18,280.6955
2017-02-27_00,281.07434
2017-02-27_06,281.44696
2017-02-27_12,281.24057
2017-02-27_18,280.45407
2017-02-28_00,282.39758
2017-02-28_06,283.2583
2017-02-28_12,283.13385
2017-02-28_18,283.1022
2017-03-01_00,284.94348
2017-03-01_06,284.83453
2017-03-01_12,283.74118
2017-03-01_18,282.1933
2017-03-02_00,283.2541
2017-03-02_06,281.87494
2017-03-02_12,281.33063
2017-03-02_18,282.1259
2017-03-03_00,282.37592
2017-03-03_06,284.31534
2017-03-03_12,283.35303
2017-03-03_18,283.83246
2017-03-04_00,284.9248
2017-03-04_06,285.801
2017-03-04_12,284.03662
2017-03-04_18,283.26694
2017-03-05_00,285.2918
2017-03-05_06,285.61496
2017-03-05_12,285.18896
2017-03-05_18,285.62054
2017-03-06_00,282.59778
2017-03-06_06,281.35907
2017-03-06_12,279.0798
2017-03-06_18,279.22693
2017-03-07_00,278.9159
2017-03-07_06,276.98352
2017-03-07_12,279.09247
2017-03-07_18,278.47107
2017-03-08_00,278.68796
2017-03-08_06,278.64532
2017-03-08_12,280.73123
2017-03-08_18,279.83176
2017-03-09_00,280.3471
2017-03-09_06,281.2175
2017-03-09_12,284.5207
2017-03-09_18,283.70987
2017-03-10_00,282.6989
2017-03-10_06,282.49213
2017-03-10_12,281.9635
2017-03-10_18,282.22055
2017-03-11_00,284.2608
2017-03-11_06,285.2233
2017-03-11_12,283.41565
2017-03-11_18,282.88132
2017-03-12_00,284.63928
2017-03-12_06,285.7964
2017-03-12_12,284.85132
2017-03-12_18,285.967
2017-03-13_00,284.7469
2017-03-13_06,282.86792
2017-03-13_12,282.3773
2017-03-13_18,281.602
2017-03-14_00,282.58615
2017-03-14_06,281.29346
2017-03-14_12,280.68066
2017-03-14_18,280.93494
2017-03-15_00,281.68985
2017-03-15_06,281.1065
2017-03-15_12,281.8459
2017-03-15_18,281.35608
2017-03-16_00,282.17358
2017-03-16_06,282.94745
2017-03-16_12,282.53665
2017-03-16_18,282.08014
2017-03-17_00,284.0545
2017-03-17_06,285.95984
2017-03-17_12,284.1062
2017-03-17_18,283.22083
2017-03-18_00,285.33887
2017-03-18_06,286.26074
2017-03-18_12,284.90482
2017-03-18_18,285.18085
2017-03-19_00,285.82285
2017-03-19_06,286.55896
2017-03-19_12,285.26013
2017-03-19_18,284.4432
2017-03-20_00,284.92816
2017-03-20_06,286.3227
2017-03-20_12,286.27377
2017-03-20_18,284.5172
2017-03-21_00,283.76144
2017-03-21_06,283.56284
2017-03-21_12,282.97806
2017-03-21_18,282.99866
2017-03-22_00,284.7174
2017-03-22_06,284.31073
2017-03-22_12,284.4284
2017-03-22_18,285.14783
2017-03-23_00,286.20795
2017-03-23_06,285.9344
2017-03-23_12,283.66367
2017-03-23_18,282.47815
2017-03-24_00,283.2307
2017-03-24_06,282.46936
2017-03-24_12,282.62442
2017-03-24_18,282.4881
2017-03-25_00,283.36642
2017-03-25_06,283.52545
2017-03-25_12,283.08777
2017-03-25_18,282.69913
2017-03-26_00,283.97876
2017-03-26_06,284.3528
2017-03-26_12,283.6208
2017-03-26_18,283.1288
2017-03-27_00,283.01038
2017-03-27_06,281.91513
2017-03-27_12,281.71075
2017-03-27_18,282.67456
2017-03-28_00,283.47064
2017-03-28_06,283.7943
2017-03-28_12,284.07867
2017-03-28_18,284.09268
2017-03-29_00,284.76184
2017-03-29_06,284.52762
2017-03-29_12,285.97986
2017-03-29_18,286.42255
2017-03-30_00,287.19415
2017-03-30_06,287.09778
2017-03-30_12,285.55865
2017-03-30_18,285.57837
2017-03-31_00,284.50354
2017-03-31_06,283.42682
2017-03-31_12,284.10406
2017-03-31_18,284.52234
2017-04-01_00,284.28925
2017-04-01_06,284.26144
2017-04-01_12,284.42603
2017-04-01_18,283.1889
2017-04-02_00,282.6911
2017-04-02_06,282.42584
2017-04-02_12,283.07446
2017-04-02_18,285.38968
2017-04-03_00,287.40924
2017-04-03_06,286.55536
2017-04-03_12,287.7375
2017-04-03_18,287.7296
2017-04-04_00,288.47693
2017-04-04_06,288.8728
2017-04-04_12,287.07605
2017-04-04_18,286.3458
2017-04-05_00,288.89835
2017-04-05_06,288.85928
2017-04-05_12,289.88266
2017-04-05_18,290.07928
2017-04-06_00,289.40063
2017-04-06_06,288.75488
2017-04-06_12,289.6269
2017-04-06_18,288.04263
2017-04-07_00,287.97516
2017-04-07_06,288.24838
2017-04-07_12,286.3722
2017-04-07_18,285.4431
2017-04-08_00,286.4544
2017-04-08_06,287.0827
2017-04-08_12,287.7929
2017-04-08_18,286.62323
2017-04-09_00,286.8792
2017-04-09_06,285.99103
2017-04-09_12,285.81622
2017-04-09_18,285.8262
2017-04-10_00,285.54053
2017-04-10_06,285.68878
2017-04-10_12,287.6558
2017-04-10_18,286.97876
2017-04-11_00,286.8584
2017-04-11_06,285.73306
2017-04-11_12,286.0397
2017-04-11_18,287.2509
2017-04-12_00,284.71228
2017-04-12_06,285.17438
2017-04-12_12,286.36707
2017-04-12_18,286.40997
2017-04-13_00,287.47366
2017-04-13_06,287.3587
2017-04-13_12,287.4731
2017-04-13_18,289.74423
2017-04-14_00,289.45123
2017-04-14_06,289.11783
2017-04-14_12,289.12854
2017-04-14_18,290.81482
2017-04-15_00,289.37128
2017-04-15_06,289.07394
2017-04-15_12,289.00238
2017-04-15_18,288.97827
2017-04-16_00,289.64807
2017-04-16_06,289.08337
2017-04-16_12,288.52466
2017-04-16_18,288.39536
2017-04-17_00,289.01523
2017-04-17_06,289.88684
2017-04-17_12,287.5948
2017-04-17_18,287.563
2017-04-18_00,287.53644
2017-04-18_06,288.61334
2017-04-18_12,288.94803
2017-04-18_18,288.15387
2017-04-19_00,288.3465
2017-04-19_06,288.4558
2017-04-19_12,287.54852
2017-04-19_18,287.73462
2017-04-20_00,289.57483
2017-04-20_06,289.0263
2017-04-20_12,287.92468
2017-04-20_18,289.10712
2017-04-21_00,289.39578
2017-04-21_06,289.2452
2017-04-21_12,287.04126
2017-04-21_18,286.47687
2017-04-22_00,286.61157
2017-04-22_06,286.74774
2017-04-22_12,286.55347
2017-04-22_18,285.91797
2017-04-23_00,287.50177
2017-04-23_06,288.52353
2017-04-23_12,288.42764
2017-04-23_18,287.52463
2017-04-24_00,289.42175
2017-04-24_06,290.5283
2017-04-24_12,290.1839
2017-04-24_18,290.78568
2017-04-25_00,290.95767
2017-04-25_06,290.6435
2017-04-25_12,290.76254
2017-04-25_18,290.03827
2017-04-26_00,288.02112
2017-04-26_06,287.39618
2017-04-26_12,288.14114
2017-04-26_18,288.12653
2017-04-27_00,287.70663
2017-04-27_06,288.0131
2017-04-27_12,287.86615
2017-04-27_18,288.71478
2017-04-28_00,289.14417
2017-04-28_06,289.2414
2017-04-28_12,289.82812
2017-04-28_18,290.88412
2017-04-29_00,289.7779
2017-04-29_06,289.719
2017-04-29_12,289.2686
2017-04-29_18,289.95572
2017-04-30_00,291.88727
2017-04-30_06,290.54028
2017-04-30_12,289.8717
2017-04-30_18,290.53003
2017-05-01_00,289.68665
2017-05-01_06,289.0874
2017-05-01_12,288.73383
2017-05-01_18,287.30798
2017-05-02_00,289.4829
2017-05-02_06,289.14417
2017-05-02_12,288.7716
2017-05-02_18,288.37344
2017-05-03_00,290.0611
2017-05-03_06,291.77698
2017-05-03_12,291.52917
2017-05-03_18,290.4372
2017-05-04_00,291.62427
2017-05-04_06,292.4569
2017-05-04_12,292.16974
2017-05-04_18,291.30527
2017-05-05_00,291.22992
2017-05-05_06,292.08215
2017-05-05_12,291.31985
2017-05-05_18,291.19067
2017-05-06_00,290.83514
2017-05-06_06,289.97693
2017-05-06_12,290.287
2017-05-06_18,291.72556
2017-05-07_00,291.38635
2017-05-07_06,291.66037
2017-05-07_12,292.29602
2017-05-07_18,292.591
2017-05-08_00,291.93164
2017-05-08_06,290.50742
2017-05-08_12,290.17032
2017-05-08_18,291.05084
2017-05-09_00,290.6283
2017-05-09_06,288.67313
2017-05-09_12,288.96313
2017-05-09_18,289.46783
2017-05-10_00,290.17407
2017-05-10_06,289.15424
2017-05-10_12,290.09415
2017-05-10_18,290.98706
2017-05-11_00,291.2168
2017-05-11_06,290.93512
2017-05-11_12,290.96234
2017-05-11_18,291.63226
2017-05-12_00,291.5642
2017-05-12_06,290.6391
2017-05-12_12,289.48145
2017-05-12_18,289.04895
2017-05-13_00,289.82416
2017-05-13_06,289.5331
2017-05-13_12,289.39264
2017-05-13_18,291.0736
2017-05-14_00,291.516
2017-05-14_06,290.61353
2017-05-14_12,291.20615
2017-05-14_18,291.30762
2017-05-15_00,290.35147
2017-05-15_06,290.52698
2017-05-15_12,289.54358
2017-05-15_18,289.19855
2017-05-16_00,290.5532
2017-05-16_06,289.89716
2017-05-16_12,289.82288
2017-05-16_18,289.8848
2017-05-17_00,290.23117
2017-05-17_06,290.6006
2017-05-17_12,289.5716
2017-05-17_18,288.79187
2017-05-18_00,290.30194
2017-05-18_06,290.55765
2017-05-18_12,290.0155
2017-05-18_18,289.85242
2017-05-19_00,292.0851
2017-05-19_06,291.8756
2017-05-19_12,290.81354
2017-05-19_18,290.9792
2017-05-20_00,292.11096
2017-05-20_06,292.98016
2017-05-20_12,291.0961
2017-05-20_18,289.80847
2017-05-21_00,291.67456
2017-05-21_06,291.6957
2017-05-21_12,292.0608
2017-05-21_18,290.49628
2017-05-22_00,292.00574
2017-05-22_06,291.8526
2017-05-22_12,290.832
2017-05-22_18,290.2022
2017-05-23_00,291.85696
2017-05-23_06,292.53833
2017-05-23_12,292.34573
2017-05-23_18,291.852
2017-05-24_00,293.0021
2017-05-24_06,292.9663
2017-05-24_12,292.2699
2017-05-24_18,291.38892
2017-05-25_00,291.9873
2017-05-25_06,292.154
2017-05-25_12,291.7762
2017-05-25_18,289.72626
2017-05-26_00,289.10602
2017-05-26_06,288.341
2017-05-26_12,288.79535
2017-05-26_18,289.05695
2017-05-27_00,290.95416
2017-05-27_06,291.6869
2017-05-27_12,290.38177
2017-05-27_18,290.10724
2017-05-28_00,292.35703
2017-05-28_06,292.9292
2017-05-28_12,290.85956
2017-05-28_18,291.63953
2017-05-29_00,294.14282
2017-05-29_06,292.7904
2017-05-29_12,292.6877
2017-05-29_18,291.4416
2017-05-30_00,293.2035
2017-05-30_06,293.49622
2017-05-30_12,292.80276
2017-05-30_18,292.2476
2017-05-31_00,292.1854
2017-05-31_06,292.6041
2017-05-31_12,291.30127
2017-05-31_18,291.5386
2017-06-01_00,292.18274
2017-06-01_06,292.49744
2017-06-01_12,291.12848
2017-06-01_18,290.1037
2017-06-02_00,291.46204
2017-06-02_06,290.7193
2017-06-02_12,290.8164
2017-06-02_18,289.64835
2017-06-03_00,291.48538
2017-06-03_06,291.4303
2017-06-03_12,291.07748
2017-06-03_18,290.2052
2017-06-04_00,291.19238
2017-06-04_06,292.20575
2017-06-04_12,291.61298
2017-06-04_18,290.43365
2017-06-05_00,292.23166
2017-06-05_06,292.65613
2017-06-05_12,291.51544
2017-06-05_18,290.7782
2017-06-06_00,292.31396
2017-06-06_06,292.87762
2017-06-06_12,292.4309
2017-06-06_18,292.17383
2017-06-07_00,292.11597
2017-06-07_06,291.71494
2017-06-07_12,292.27106
2017-06-07_18,292.59567
2017-06-08_00,292.36093
2017-06-08_06,293.00647
2017-06-08_12,291.72333
2017-06-08_18,292.3476
2017-06-09_00,293.21692
2017-06-09_06,292.59824
2017-06-09_12,292.8773
2017-06-09_18,294.16983
2017-06-10_00,293.5492
2017-06-10_06,292.86972
2017-06-10_12,291.87817
2017-06-10_18,292.12204
2017-06-11_00,292.5227
2017-06-11_06,292.1534
2017-06-11_12,291.95557
2017-06-11_18,291.02423
2017-06-12_00,292.03055
2017-06-12_06,290.70178
2017-06-12_12,290.17035
2017-06-12_18,289.9692
2017-06-13_00,291.92017
2017-06-13_06,291.42136
2017-06-13_12,290.5321
2017-06-13_18,289.67334
2017-06-14_00,291.37323
2017-06-14_06,292.0786
2017-06-14_12,292.1184
2017-06-14_18,292.18582
2017-06-15_00,294.50305
2017-06-15_06,294.34613
2017-06-15_12,293.41226
2017-06-15_18,292.71167
2017-06-16_00,291.98294
2017-06-16_06,292.2868
2017-06-16_12,291.71826
2017-06-16_18,290.9854
2017-06-17_00,292.3148
2017-06-17_06,292.43878
2017-06-17_12,292.76654
2017-06-17_18,292.44977
2017-06-18_00,293.43097
2017-06-18_06,294.38757
2017-06-18_12,293.06543
2017-06-18_18,292.67053
2017-06-19_00,294.3094
2017-06-19_06,293.9064
2017-06-19_12,294.24194
2017-06-19_18,293.37677
2017-06-20_00,294.45093
2017-06-20_06,295.66763
2017-06-20_12,295.0838
2017-06-20_18,292.7375
2017-06-21_00,292.90463
2017-06-21_06,293.5112
2017-06-21_12,293.37122
2017-06-21_18,293.44315
2017-06-22_00,294.2929
2017-06-22_06,294.6933
2017-06-22_12,294.62686
2017-06-22_18,293.48303
2017-06-23_00,294.72534
2017-06-23_06,295.54956
2017-06-23_12,294.48114
2017-06-23_18,294.64868
2017-06-24_00,295.35895
2017-06-24_06,295.26947
2017-06-24_12,294.9569
2017-06-24_18,295.02942
2017-06-25_00,294.2596
2017-06-25_06,294.57657
2017-06-25_12,294.63666
2017-06-25_18,294.11096
2017-06-26_00,295.16882
2017-06-26_06,294.9172
2017-06-26_12,294.9893
2017-06-26_18,295.22845
2017-06-27_00,295.7575
2017-06-27_06,295.0662
2017-06-27_12,295.42517
2017-06-27_18,295.31244
2017-06-28_00,295.6032
2017-06-28_06,296.56946
2017-06-28_12,295.66525
2017-06-28_18,295.97702
2017-06-29_00,296.92688
2017-06-29_06,296.4389
2017-06-29_12,295.68344
2017-06-29_18,295.31738
2017-06-30_00,296.12927
2017-06-30_06,296.86713
2017-06-30_12,295.69324
2017-06-30_18,295.8712
2017-07-01_00,296.4687
2017-07-01_06,296.51398
2017-07-01_12,296.5829
2017-07-01_18,296.866
2017-07-02_00,296.513
2017-07-02_06,297.65082
2017-07-02_12,297.3534
2017-07-02_18,296.8275
2017-07-03_00,297.62695
2017-07-03_06,296.98962
2017-07-03_12,296.628
2017-07-03_18,296.6087
2017-07-04_00,295.7541
2017-07-04_06,296.70267
2017-07-04_12,295.75662
2017-07-04_18,295.38437
2017-07-05_00,295.41168
2017-07-05_06,296.57312
2017-07-05_12,296.07147
2017-07-05_18,295.73102
2017-07-06_00,296.14597
2017-07-06_06,296.49078
2017-07-06_12,296.6568
2017-07-06_18,296.49078
2017-07-07_00,297.27032
2017-07-07_06,296.6562
2017-07-07_12,297.00903
2017-07-07_18,296.94937
2017-07-08_00,296.63486
2017-07-08_06,297.271
2017-07-08_12,296.94397
2017-07-08_18,296.96625
2017-07-09_00,296.2354
2017-07-09_06,297.88623
2017-07-09_12,296.68347
2017-07-09_18,296.55667
2017-07-10_00,297.36133
2017-07-10_06,298.16464
2017-07-10_12,298.23343
2017-07-10_18,298.83276
2017-07-11_00,298.3858
2017-07-11_06,296.6351
2017-07-11_12,295.87146
2017-07-11_18,295.631
2017-07-12_00,295.73004
2017-07-12_06,298.4234
2017-07-12_12,297.07233
2017-07-12_18,296.61902
2017-07-13_00,296.91907
2017-07-13_06,297.3425
2017-07-13_12,297.23547
2017-07-13_18,296.40927
2017-07-14_00,296.39972
2017-07-14_06,297.3116
2017-07-14_12,295.13965
2017-07-14_18,294.90973
2017-07-15_00,297.00018
2017-07-15_06,297.69482
2017-07-15_12,297.65353
2017-07-15_18,297.9518
2017-07-16_00,297.93427
2017-07-16_06,297.94864
2017-07-16_12,297.44208
2017-07-16_18,297.87088
2017-07-17_00,298.04785
2017-07-17_06,298.3827
2017-07-17_12,298.10406
2017-07-17_18,297.6881
2017-07-18_00,298.00787
2017-07-18_06,298.39392
2017-07-18_12,297.47897
2017-07-18_18,297.0213
2017-07-19_00,298.1659
2017-07-19_06,298.6227
2017-07-19_12,298.20325
2017-07-19_18,298.21255
2017-07-20_00,298.83972
2017-07-20_06,298.56146
2017-07-20_12,299.01953
2017-07-20_18,298.45953
2017-07-21_00,298.4584
2017-07-21_06,300.44714
2017-07-21_12,298.1897
2017-07-21_18,298.76318
2017-07-22_00,299.34778
2017-07-22_06,299.39172
2017-07-22_12,297.74933
2017-07-22_18,297.5937
2017-07-23_00,298.594
2017-07-23_06,298.53833
2017-07-23_12,299.62296
2017-07-23_18,297.9128
2017-07-24_00,299.64563
2017-07-24_06,299.1145
2017-07-24_12,298.9413
2017-07-24_18,298.4155
2017-07-25_00,297.68463
2017-07-25_06,297.61243
2017-07-25_12,297.904
2017-07-25_18,297.6976
2017-07-26_00,298.2688
2017-07-26_06,299.04907
2017-07-26_12,298.37314
2017-07-26_18,298.12775
2017-07-27_00,298.32156
2017-07-27_06,298.56537
2017-07-27_12,298.80548
2017-07-27_18,298.29233
2017-07-28_00,299.79443
2017-07-28_06,299.20038
2017-07-28_12,299.4787
2017-07-28_18,299.3241
2017-07-29_00,299.0963
2017-07-29_06,298.5921
2017-07-29_12,298.70447
2017-07-29_18,298.82098
2017-07-30_00,299.64252
2017-07-30_06,300.17062
2017-07-30_12,299.4195
2017-07-30_18,298.95074
2017-07-31_00,300.91095
2017-07-31_06,299.8363
2017-07-31_12,299.6864
2017-07-31_18,299.94208
2017-08-01_00,300.61633
2017-08-01_06,300.86905
2017-08-01_12,299.68274
2017-08-01_18,299.3587
2017-08-02_00,300.89923
2017-08-02_06,301.01627
2017-08-02_12,299.92697
2017-08-02_18,299.43665
2017-08-03_00,300.77267
2017-08-03_06,300.89304
2017-08-03_12,300.4464
2017-08-03_18,301.5306
2017-08-04_00,302.89716
2017-08-04_06,301.96426
2017-08-04_12,301.4557
2017-08-04_18,302.4378
2017-08-05_00,302.87628
2017-08-05_06,302.86917
2017-08-05_12,302.464
2017-08-05_18,302.82877
2017-08-06_00,303.7047
2017-08-06_06,303.55225
2017-08-06_12,303.40366
2017-08-06_18,303.028
2017-08-07_00,301.96967
2017-08-07_06,301.70816
2017-08-07_12,300.8996
2017-08-07_18,301.211
2017-08-08_00,302.33698
2017-08-08_06,301.48175
2017-08-08_12,301.6706
2017-08-08_18,301.15375
2017-08-09_00,299.69574
2017-08-09_06,300.0852
2017-08-09_12,300.1904
2017-08-09_18,300.17484
2017-08-10_00,300.51785
2017-08-10_06,301.40814
2017-08-10_12,299.93875
2017-08-10_18,299.54147
2017-08-11_00,299.8147
2017-08-11_06,299.8515
2017-08-11_12,299.95773
2017-08-11_18,299.58313
2017-08-12_00,300.01
2017-08-12_06,299.31458
2017-08-12_12,299.3081
2017-08-12_18,298.0974
2017-08-13_00,298.92728
2017-08-13_06,300.57364
2017-08-13_12,298.9018
2017-08-13_18,299.40076
2017-08-14_00,299.59607
2017-08-14_06,298.90866
2017-08-14_12,298.489
2017-08-14_18,298.8474
2017-08-15_00,299.37677
2017-08-15_06,300.055
2017-08-15_12,299.78198
2017-08-15_18,299.28998
2017-08-16_00,299.76883
2017-08-16_06,300.78687
2017-08-16_12,299.8429
2017-08-16_18,298.92496
2017-08-17_00,299.13123
2017-08-17_06,299.87323
2017-08-17_12,299.6706
2017-08-17_18,298.73596
2017-08-18_00,299.56708
2017-08-18_06,300.33655
2017-08-18_12,299.37238
2017-08-18_18,298.66022
2017-08-19_00,301.02228
2017-08-19_06,300.87207
2017-08-19_12,300.15488
2017-08-19_18,299.47397
2017-08-20_00,300.6726
2017-08-20_06,301.252
2017-08-20_12,300.26392
2017-08-20_18,300.23486
2017-08-21_00,301.56393
2017-08-21_06,302.8871
2017-08-21_12,301.18774
2017-08-21_18,301.4022
2017-08-22_00,301.59167
2017-08-22_06,301.35214
2017-08-22_12,301.13162
2017-08-22_18,301.41357
2017-08-23_00,301.79623
2017-08-23_06,302.08807
2017-08-23_12,301.6809
2017-08-23_18,302.25488
2017-08-24_00,302.52908
2017-08-24_06,302.2677
2017-08-24_12,301.6048
2017-08-24_18,301.78918
2017-08-25_00,299.9389
2017-08-25_06,301.02142
2017-08-25_12,300.57654
2017-08-25_18,300.65677
2017-08-26_00,301.16537
2017-08-26_06,299.90894
2017-08-26_12,298.86945
2017-08-26_18,298.63028
2017-08-27_00,299.31238
2017-08-27_06,300.0
2017-08-27_12,299.50687
2017-08-27_18,299.04523
2017-08-28_00,300.2763
2017-08-28_06,301.40814
2017-08-28_12,300.50778
2017-08-28_18,300.00992
2017-08-29_00,299.07404
2017-08-29_06,298.65338
2017-08-29_12,298.78278
2017-08-29_18,298.8377
2017-08-30_00,299.25397
2017-08-30_06,298.81567
2017-08-30_12,298.3738
2017-08-30_18,298.4428
2017-08-31_00,299.21924
2017-08-31_06,300.12445
2017-08-31_12,297.8015
2017-08-31_18,296.14133
2017-09-01_00,298.22546
2017-09-01_06,297.33142
2017-09-01_12,297.0769
2017-09-01_18,296.4519
2017-09-02_00,297.2031
2017-09-02_06,297.44354
2017-09-02_12,297.19052
2017-09-02_18,296.08377
2017-09-03_00,297.19922
2017-09-03_06,297.74826
2017-09-03_12,297.82062
2017-09-03_18,296.9289
2017-09-04_00,297.90826
2017-09-04_06,298.1147
2017-09-04_12,298.24115
2017-09-04_18,297.92572
2017-09-05_00,298.28772
2017-09-05_06,298.10754
2017-09-05_12,298.19534
2017-09-05_18,296.82306
2017-09-06_00,297.45062
2017-09-06_06,297.78125
2017-09-06_12,297.16537
2017-09-06_18,296.96887
2017-09-07_00,297.71655
2017-09-07_06,297.43988
2017-09-07_12,297.23987
2017-09-07_18,296.88397
