Date,Average temperature [K]
2017-01-01_00,283.04123
2017-01-01_06,285.62036
2017-01-01_12,283.6405
2017-01-01_18,287.75317
2017-01-02_00,284.95343
2017-01-02_06,288.3239
2017-01-02_12,284.4181
2017-01-02_18,288.3156
2017-01-03_00,284.6551
2017-01-03_06,284.3651
2017-01-03_12,283.4302
2017-01-03_18,285.22284
2017-01-04_00,283.56677
2017-01-04_06,287.80753
2017-01-04_12,284.49152
2017-01-04_18,284.2297
2017-01-05_00,281.59494
2017-01-05_06,283.50058
2017-01-05_12,281.58325
2017-01-05_18,281.63855
2017-01-06_00,281.44012
2017-01-06_06,281.53732
2017-01-06_12,281.161
2017-01-06_18,282.06714
2017-01-07_00,283.26312
2017-01-07_06,283.5407
2017-01-07_12,282.7316
2017-01-07_18,285.4437
2017-01-08_00,283.85223
2017-01-08_06,284.49112
2017-01-08_12,284.78284
2017-01-08_18,285.21716
2017-01-09_00,286.03653
2017-01-09_06,285.04858
2017-01-09_12,283.95154
2017-01-09_18,283.22925
2017-01-10_00,284.45737
2017-01-10_06,286.57812
2017-01-10_12,286.31668
2017-01-10_18,282.2132
2017-01-11_00,281.93024
2017-01-11_06,284.64758
2017-01-11_12,280.6613
2017-01-11_18,280.9596
2017-01-12_00,282.4301
2017-01-12_06,285.53616
2017-01-12_12,281.57507
2017-01-12_18,282.3371
2017-01-13_00,283.7608
2017-01-13_06,283.62402
2017-01-13_12,279.6851
2017-01-13_18,280.10034
2017-01-14_00,280.48392
2017-01-14_06,280.12497
2017-01-14_12,277.7483
2017-01-14_18,276.89127
2017-01-15_00,278.66254
2017-01-15_06,279.44452
2017-01-15_12,278.54614
2017-01-15_18,278.2594
2017-01-16_00,279.74658
2017-01-16_06,281.84335
2017-01-16_12,281.40088
2017-01-16_18,281.3909
2017-01-17_00,283.75745
2017-01-17_06,282.9676
2017-01-17_12,281.3412
2017-01-17_18,279.84415
2017-01-18_00,282.60455
2017-01-18_06,285.02
2017-01-18_12,281.80255
2017-01-18_18,283.41296
2017-01-19_00,284.43338
2017-01-19_06,284.50732
2017-01-19_12,282.50964
2017-01-19_18,281.54187
2017-01-20_00,282.93115
2017-01-20_06,282.87866
2017-01-20_12,282.22086
2017-01-20_18,282.10153
2017-01-21_00,281.8921
2017-01-21_06,282.36316
2017-01-21_12,281.43634
2017-01-21_18,281.73718
2017-01-22_00,283.20953
2017-01-22_06,286.21356
2017-01-22_12,285.0913
2017-01-22_18,281.39783
2017-01-23_00,281.30255
2017-01-23_06,281.42297
2017-01-23_12,279.90515
2017-01-23_18,279.3676
2017-01-24_00,281.19717
2017-01-24_06,279.94708
2017-01-24_12,279.24573
2017-01-24_18,278.2786
2017-01-25_00,280.79382
2017-01-25_06,281.58887
2017-01-25_12,280.27527
2017-01-25_18,282.1445
2017-01-26_00,282.45135
2017-01-26_06,284.17377
2017-01-26_12,280.75903
2017-01-26_18,286.93982
2017-01-27_00,286.55847
2017-01-27_06,289.5341
2017-01-27_12,287.02664
2017-01-27_18,284.12787
2017-01-28_00,283.0719
2017-01-28_06,285.63898
2017-01-28_12,284.391
2017-01-28_18,284.5119
2017-01-29_00,284.0752
2017-01-29_06,285.79758
2017-01-29_12,285.46744
2017-01-29_18,284.98352
2017-01-30_00,288.14102
2017-01-30_06,290.30603
2017-01-30_12,283.77612
2017-01-30_18,281.67444
2017-01-31_00,279.7153
2017-01-31_06,282.03857
2017-01-31_12,280.61566
2017-01-31_18,281.80896
2017-02-01_00,283.68982
2017-02-01_06,284.05948
2017-02-01_12,284.39697
2017-02-01_18,279.43024
2017-02-02_00,278.99097
2017-02-02_06,281.27295
2017-02-02_12,280.07178
2017-02-02_18,282.03046
2017-02-03_00,282.69012
2017-02-03_06,284.31473
2017-02-03_12,282.10846
2017-02-03_18,282.8153
