Date,Average temperature [K]
2017-01-01_00,239.14865
2017-01-01_06,237.89037000000002
2017-01-01_12,238.20497000000003
2017-01-01_18,235.59694
2017-01-02_00,236.63655
2017-01-02_06,241.10027999999997
2017-01-02_12,237.21936000000002
2017-01-02_18,237.45427
2017-01-03_00,241.22932000000003
2017-01-03_06,239.20397999999997
2017-01-03_12,242.10207999999997
2017-01-03_18,245.44697999999997
2017-01-04_00,244.3524
2017-01-04_06,245.15909
2017-01-04_12,243.9666
2017-01-04_18,245.95139
2017-01-05_00,242.9426
2017-01-05_06,240.08017
2017-01-05_12,239.97144
2017-01-05_18,242.54286000000002
2017-01-06_00,238.67206000000002
2017-01-06_06,237.75461
2017-01-06_12,234.6571
2017-01-06_18,241.38892
2017-01-07_00,239.24016
2017-01-07_06,235.4875
2017-01-07_12,232.08072
2017-01-07_18,235.00766000000002
2017-01-08_00,236.54658999999998
2017-01-08_06,237.6503
2017-01-08_12,239.99277999999998
2017-01-08_18,235.86414
2017-01-09_00,236.44376
2017-01-09_06,233.37132000000003
2017-01-09_12,233.9457
2017-01-09_18,233.28491
2017-01-10_00,235.49106
2017-01-10_06,236.06445
2017-01-10_12,236.91971
2017-01-10_18,241.0462
2017-01-11_00,244.07721
2017-01-11_06,251.47081
2017-01-11_12,250.47916
2017-01-11_18,254.47914
2017-01-12_00,254.91545
2017-01-12_06,257.61575
2017-01-12_12,256.96033
2017-01-12_18,256.716
2017-01-13_00,257.08502000000004
2017-01-13_06,256.45557
2017-01-13_12,254.56644
2017-01-13_18,252.50267000000002
2017-01-14_00,251.78519
2017-01-14_06,252.37497000000002
2017-01-14_12,249.3933
2017-01-14_18,254.33707
2017-01-15_00,250.93497999999997
2017-01-15_06,253.40498
2017-01-15_12,253.68237000000002
2017-01-15_18,250.04504
2017-01-16_00,251.41844
2017-01-16_06,251.56699
2017-01-16_12,250.87256000000002
2017-01-16_18,248.68777000000003
2017-01-17_00,247.80775
2017-01-17_06,247.61751
2017-01-17_12,242.50914
2017-01-17_18,244.02187999999998
2017-01-18_00,247.03621
2017-01-18_06,244.3486
2017-01-18_12,241.73958
2017-01-18_18,243.72304
2017-01-19_00,244.58865
2017-01-19_06,244.84717999999998
2017-01-19_12,246.60435
2017-01-19_18,244.95497000000003
2017-01-20_00,243.58546
2017-01-20_06,245.79762000000002
2017-01-20_12,239.98062000000002
2017-01-20_18,239.25485
2017-01-21_00,241.15721000000002
2017-01-21_06,241.6898
2017-01-21_12,238.46759
2017-01-21_18,238.72057
2017-01-22_00,240.72076
2017-01-22_06,239.5197
2017-01-22_12,238.58495
2017-01-22_18,240.56337000000002
2017-01-23_00,240.79523999999998
2017-01-23_06,242.30922
2017-01-23_12,241.94322000000003
2017-01-23_18,239.80756
2017-01-24_00,239.46767999999997
2017-01-24_06,241.76396
2017-01-24_12,242.55286
2017-01-24_18,240.08475
2017-01-25_00,239.90223999999998
2017-01-25_06,246.47606000000002
2017-01-25_12,244.79382
2017-01-25_18,244.49900000000002
2017-01-26_00,246.56902000000002
2017-01-26_06,250.97064
2017-01-26_12,246.1067
2017-01-26_18,242.7235
2017-01-27_00,242.54823
2017-01-27_06,242.99161
2017-01-27_12,243.52762
2017-01-27_18,239.85005
2017-01-28_00,241.61244
2017-01-28_06,245.81037999999998
2017-01-28_12,240.76157999999998
2017-01-28_18,241.5656
2017-01-29_00,241.88768
2017-01-29_06,245.19797000000003
2017-01-29_12,242.6857
2017-01-29_18,240.1393
2017-01-30_00,237.73575
2017-01-30_06,243.93982000000003
2017-01-30_12,237.4236
2017-01-30_18,237.56506000000002
2017-01-31_00,239.58932000000001
2017-01-31_06,244.38916
2017-01-31_12,237.50874
2017-01-31_18,236.19276000000002
2017-02-01_00,235.58583
2017-02-01_06,241.23623999999998
2017-02-01_12,235.13038999999998
2017-02-01_18,238.98247999999998
2017-02-02_00,242.58032000000003
2017-02-02_06,243.46142999999998
2017-02-02_12,242.18507000000002
2017-02-02_18,242.46697999999998
2017-02-03_00,243.41425
2017-02-03_06,245.94608
2017-02-03_12,239.65778999999998
2017-02-03_18,243.97157
2017-02-04_00,246.70746
2017-02-04_06,248.36803999999998
2017-02-04_12,243.47877999999997
2017-02-04_18,245.20663
2017-02-05_00,246.96626
2017-02-05_06,250.00543
2017-02-05_12,247.907
2017-02-05_18,250.22461
2017-02-06_00,252.8622
2017-02-06_06,259.72424
2017-02-06_12,254.98958
2017-02-06_18,257.85342
2017-02-07_00,257.39835
2017-02-07_06,260.53494
2017-02-07_12,253.80908
2017-02-07_18,258.83966000000004
2017-02-08_00,256.2153
2017-02-08_06,261.07788
2017-02-08_12,259.57855
2017-02-08_18,256.01544
2017-02-09_00,257.94482
2017-02-09_06,260.84442
2017-02-09_12,254.29877000000002
2017-02-09_18,251.89146000000002
2017-02-10_00,255.37652999999997
2017-02-10_06,261.26904
2017-02-10_12,252.07042
2017-02-10_18,249.16622999999998
2017-02-11_00,253.14796
2017-02-11_06,258.30026000000004
2017-02-11_12,255.20262000000002
2017-02-11_18,257.0999
2017-02-12_00,256.66528
2017-02-12_06,259.61188
2017-02-12_12,251.3119
2017-02-12_18,252.28792
2017-02-13_00,252.20442000000003
2017-02-13_06,259.09442
2017-02-13_12,251.81582999999998
2017-02-13_18,250.91191
2017-02-14_00,250.92902
2017-02-14_06,255.93204
2017-02-14_12,247.2435
2017-02-14_18,248.32358
2017-02-15_00,249.29437000000001
2017-02-15_06,250.71996000000001
2017-02-15_12,244.65077000000002
