Date,Average pressure [Pa]
2013-02-20_00,97823.805
2013-02-20_06,97889.48
2013-02-20_12,98171.555
2013-02-20_18,98215.77
2013-02-21_00,98580.055
2013-02-21_06,98671.44
2013-02-21_12,98808.69
2013-02-21_18,98853.22
2013-02-22_00,99384.766
2013-02-22_06,99766.8
2013-02-22_12,99989.36
2013-02-22_18,99811.94
2013-02-23_00,99709.03
2013-02-23_06,99547.12
2013-02-23_12,99218.09
2013-02-23_18,98834.42
2013-02-24_00,98501.1
2013-02-24_06,98191.58
2013-02-24_12,98093.92
2013-02-24_18,98044.9
2013-02-25_00,98499.266
2013-02-25_06,98780.664
2013-02-25_12,99092.016
2013-02-25_18,99290.65
2013-02-26_00,99438.94
2013-02-26_06,99519.484
2013-02-26_12,99564.06
2013-02-26_18,99407.516
2013-02-27_00,99040.72
2013-02-27_06,98277.64
2013-02-27_12,97475.83
2013-02-27_18,97221.09
2013-02-28_00,97530.34
2013-02-28_06,97519.44
2013-02-28_12,97469.19
2013-02-28_18,97373.586
2013-03-01_00,97447.75
2013-03-01_06,97574.7
2013-03-01_12,97695.266
2013-03-01_18,97819.66
2013-03-02_00,98037.305
2013-03-02_06,98100.24
2013-03-02_12,98072.51
2013-03-02_18,97937.82
2013-03-03_00,97997.53
2013-03-03_06,97972.31
2013-03-03_12,97909.96
2013-03-03_18,97830.27
2013-03-04_00,97974.02
2013-03-04_06,98042.67
2013-03-04_12,98154.59
2013-03-04_18,98126.15
2013-03-05_00,98319.29
2013-03-05_06,98527.37
2013-03-05_12,98751.32
2013-03-05_18,98788.65
2013-03-06_00,98786.4
2013-03-06_06,98642.09
2013-03-06_12,98411.06
2013-03-06_18,98386.26
2013-03-07_00,98665.77
2013-03-07_06,98760.84
2013-03-07_12,98901.63
2013-03-07_18,98954.56
2013-03-08_00,99118.38
2013-03-08_06,99008.59
2013-03-08_12,98943.9
2013-03-08_18,99043.84
2013-03-09_00,99383.18
2013-03-09_06,99531.91
2013-03-09_12,99660.84
2013-03-09_18,99675.71
2013-03-10_00,99720.41
2013-03-10_06,99829.2
2013-03-10_12,99899.586
2013-03-10_18,99877.125
2013-03-11_00,99778.3
2013-03-11_06,99648.805
2013-03-11_12,99491.65
2013-03-11_18,99337.914
2013-03-12_00,99088.914
2013-03-12_06,98756.47
2013-03-12_12,98443.14
2013-03-12_18,98013.375
2013-03-13_00,98114.28
2013-03-13_06,98395.22
2013-03-13_12,98399.07
2013-03-13_18,98270.46
2013-03-14_00,98316.43
2013-03-14_06,98464.72
2013-03-14_12,98567.875
2013-03-14_18,98467.875
2013-03-15_00,98518.97
2013-03-15_06,98698.51
2013-03-15_12,98645.46
2013-03-15_18,98101.83
2013-03-16_00,97969.38
2013-03-16_06,98121.39
2013-03-16_12,98266.84
2013-03-16_18,98121.46
2013-03-17_00,98220.22
2013-03-17_06,98540.87
2013-03-17_12,99005.734
2013-03-17_18,99286.42
2013-03-18_00,99532.766
2013-03-18_06,99812.375
2013-03-18_12,100018.75
2013-03-18_18,99680.2
2013-03-19_00,99187.06
2013-03-19_06,98487.16
2013-03-19_12,98044.68
2013-03-19_18,97832.69
2013-03-20_00,97946.22
2013-03-20_06,98290.41
2013-03-20_12,98364.45
2013-03-20_18,98210.984
2013-03-21_00,98135.89
2013-03-21_06,98184.72
2013-03-21_12,98063.87
2013-03-21_18,97786.42
2013-03-22_00,97823.195
2013-03-22_06,97932.74
2013-03-22_12,98043.84
2013-03-22_18,98089.695
2013-03-23_00,98333.89
2013-03-23_06,98436.26
2013-03-23_12,98410.94
2013-03-23_18,98330.4
2013-03-24_00,98467.09
2013-03-24_06,98547.92
2013-03-24_12,98594.8
2013-03-24_18,98161.55
2013-03-25_00,97881.2
2013-03-25_06,97746.19
2013-03-25_12,97522.92
2013-03-25_18,97186.914
2013-03-26_00,97317.234
2013-03-26_06,97591.6
2013-03-26_12,97896.12
2013-03-26_18,97996.58
2013-03-27_00,98257.94
2013-03-27_06,98429.69
2013-03-27_12,98528.39
2013-03-27_18,98505.81
2013-03-28_00,98709.375
2013-03-28_06,98764.58
2013-03-28_12,98812.96
2013-03-28_18,98883.2
2013-03-29_00,99085.695
2013-03-29_06,99291.65
2013-03-29_12,99319.58
2013-03-29_18,99171.805
2013-03-30_00,99178.81
2013-03-30_06,99284.08
2013-03-30_12,99356.4
2013-03-30_18,99196.51
2013-03-31_00,99122.63
2013-03-31_06,99219.31
2013-03-31_12,99016.086
2013-03-31_18,98603.47
2013-04-01_00,98030.516
2013-04-01_06,97740.28
2013-04-01_12,97794.21
2013-04-01_18,97699.76
2013-04-02_00,98205.664
2013-04-02_06,98582.2
2013-04-02_12,98783.664
2013-04-02_18,98748.68
2013-04-03_00,98891.625
2013-04-03_06,99094.07
2013-04-03_12,99288.914
2013-04-03_18,99251.08
2013-04-04_00,99598.92
2013-04-04_06,99760.18
2013-04-04_12,100021.05
2013-04-04_18,99640.26
2013-04-05_00,99211.35
2013-04-05_06,98872.53
2013-04-05_12,98548.07
2013-04-05_18,98146.46
2013-04-06_00,98459.79
2013-04-06_06,98995.85
2013-04-06_12,99568.53
2013-04-06_18,99739.33
2013-04-07_00,99694.51
2013-04-07_06,99691.41
2013-04-07_12,99587.04
2013-04-07_18,99088.695
2013-04-08_00,98801.56
2013-04-08_06,98801.61
2013-04-08_12,99039.55
2013-04-08_18,99044.83
2013-04-09_00,98856.23
2013-04-09_06,98697.73
2013-04-09_12,98770.07
2013-04-09_18,98838.52
2013-04-10_00,98786.45
2013-04-10_06,98506.08
2013-04-10_12,98608.69
2013-04-10_18,98552.27
2013-04-11_00,98276.54
2013-04-11_06,98325.39
2013-04-11_12,98622.586
2013-04-11_18,98730.47
2013-04-12_00,98758.52
2013-04-12_06,98773.44
2013-04-12_12,98462.89
2013-04-12_18,98121.555
2013-04-13_00,97910.086
2013-04-13_06,98059.67
2013-04-13_12,98354.15
2013-04-13_18,98376.24
2013-04-14_00,98497.92
2013-04-14_06,98695.44
2013-04-14_12,98958.08
2013-04-14_18,99111.03
2013-04-15_00,99307.35
2013-04-15_06,99497.07
2013-04-15_12,99879.055
2013-04-15_18,99773.66
2013-04-16_00,99857.57
2013-04-16_06,99928.0
2013-04-16_12,99910.695
2013-04-16_18,99641.97
2013-04-17_00,99276.15
2013-04-17_06,99304.86
2013-04-17_12,99551.66
2013-04-17_18,99595.44
2013-04-18_00,99664.45
2013-04-18_06,99822.63
2013-04-18_12,99829.055
2013-04-18_18,99655.516
2013-04-19_00,99317.14
2013-04-19_06,98948.02
2013-04-19_12,98606.86
2013-04-19_18,98124.414
2013-04-20_00,97676.516
2013-04-20_06,97969.625
2013-04-20_12,98468.36
2013-04-20_18,98788.5
2013-04-21_00,99339.13
2013-04-21_06,99996.22
2013-04-21_12,100577.78
2013-04-21_18,100675.125
2013-04-22_00,100708.79
2013-04-22_06,100819.51
2013-04-22_12,100879.88
2013-04-22_18,100664.086
2013-04-23_00,100475.37
2013-04-23_06,100298.7
2013-04-23_12,100070.46
2013-04-23_18,99650.734
2013-04-24_00,99336.11
2013-04-24_06,99106.81
2013-04-24_12,99026.414
2013-04-24_18,98547.44
2013-04-25_00,98273.14
2013-04-25_06,98691.48
2013-04-25_12,99370.945
2013-04-25_18,99487.984
2013-04-26_00,99521.414
2013-04-26_06,99764.67
2013-04-26_12,100112.13
2013-04-26_18,100122.266
2013-04-27_00,100127.64
2013-04-27_06,100216.84
2013-04-27_12,100262.695
2013-04-27_18,100042.12
2013-04-28_00,99781.23
2013-04-28_06,99767.45
2013-04-28_12,99816.6
2013-04-28_18,99651.805
2013-04-29_00,99450.34
2013-04-29_06,99511.18
2013-04-29_12,99514.55
2013-04-29_18,99401.88
2013-04-30_00,99426.3
2013-04-30_06,99501.63
2013-04-30_12,99712.35
2013-04-30_18,99712.84
2013-05-01_00,99827.02
2013-05-01_06,99983.96
2013-05-01_12,100209.18
2013-05-01_18,100212.72
2013-05-02_00,100261.59
2013-05-02_06,100299.586
2013-05-02_12,100332.42
2013-05-02_18,100241.5
2013-05-03_00,99963.8
2013-05-03_06,100060.89
2013-05-03_12,100298.46
2013-05-03_18,100115.72
2013-05-04_00,99991.555
2013-05-04_06,99928.39
2013-05-04_12,99894.51
2013-05-04_18,99725.37
2013-05-05_00,99586.45
2013-05-05_06,99661.45
2013-05-05_12,99711.234
2013-05-05_18,99633.08
2013-05-06_00,99524.76
2013-05-06_06,99577.61
2013-05-06_12,99647.44
2013-05-06_18,99508.5
2013-05-07_00,99330.984
2013-05-07_06,99312.086
2013-05-07_12,99352.44
2013-05-07_18,99251.61
2013-05-08_00,99164.28
2013-05-08_06,99115.06
2013-05-08_12,99022.266
2013-05-08_18,98859.89
2013-05-09_00,98798.266
2013-05-09_06,98766.97
2013-05-09_12,98713.35
2013-05-09_18,98641.11
2013-05-10_00,98629.17
2013-05-10_06,98743.04
2013-05-10_12,98878.1
2013-05-10_18,98747.17
2013-05-11_00,98543.75
2013-05-11_06,98411.625
2013-05-11_12,98202.805
2013-05-11_18,98078.98
2013-05-12_00,97976.22
2013-05-12_06,97871.164
2013-05-12_12,97935.23
2013-05-12_18,98030.125
2013-05-13_00,98335.59
2013-05-13_06,98684.67
2013-05-13_12,98886.06
2013-05-13_18,98938.84
2013-05-14_00,98988.74
2013-05-14_06,99196.75
2013-05-14_12,99298.875
2013-05-14_18,99142.43
2013-05-15_00,98973.31
2013-05-15_06,98984.08
2013-05-15_12,98814.19
2013-05-15_18,98242.06
2013-05-16_00,97826.69
2013-05-16_06,97984.59
2013-05-16_12,98247.92
2013-05-16_18,98133.47
2013-05-17_00,98187.55
2013-05-17_06,98565.305
2013-05-17_12,99084.4
2013-05-17_18,99230.25
2013-05-18_00,99335.5
2013-05-18_06,99585.72
2013-05-18_12,99777.27
2013-05-18_18,99779.0
2013-05-19_00,99795.85
2013-05-19_06,99738.43
2013-05-19_12,99806.125
2013-05-19_18,99673.46
2013-05-20_00,99494.05
2013-05-20_06,99312.52
2013-05-20_12,99206.734
2013-05-20_18,98996.555
2013-05-21_00,98820.9
2013-05-21_06,98766.43
2013-05-21_12,98784.72
2013-05-21_18,98551.47
2013-05-22_00,98409.81
2013-05-22_06,98466.65
2013-05-22_12,98550.734
2013-05-22_18,98489.97
2013-05-23_00,98335.84
2013-05-23_06,98423.29
2013-05-23_12,98493.36
2013-05-23_18,98393.68
2013-05-24_00,98241.82
2013-05-24_06,97980.59
2013-05-24_12,98093.484
2013-05-24_18,98454.17
2013-05-25_00,98665.72
2013-05-25_06,98669.12
2013-05-25_12,98717.84
2013-05-25_18,98663.11
2013-05-26_00,98855.64
2013-05-26_06,98789.625
2013-05-26_12,98967.92
2013-05-26_18,99020.22
2013-05-27_00,99250.54
2013-05-27_06,99567.484
2013-05-27_12,99662.55
2013-05-27_18,99481.71
2013-05-28_00,99345.53
2013-05-28_06,99506.49
2013-05-28_12,99549.78
2013-05-28_18,99467.26
2013-05-29_00,99305.15
2013-05-29_06,99184.2
2013-05-29_12,99130.79
2013-05-29_18,99045.58
2013-05-30_00,98964.99
2013-05-30_06,99173.0
2013-05-30_12,99339.19
2013-05-30_18,99284.33
2013-05-31_00,99184.4
2013-05-31_06,99261.81
2013-05-31_12,99341.87
2013-05-31_18,99131.3
2013-06-01_00,98928.91
2013-06-01_06,98953.1
2013-06-01_12,98945.73
2013-06-01_18,98769.164
2013-06-02_00,98608.55
2013-06-02_06,98532.375
2013-06-02_12,98423.07
2013-06-02_18,98285.64
2013-06-03_00,98272.07
2013-06-03_06,98334.03
2013-06-03_12,98400.85
2013-06-03_18,98375.22
2013-06-04_00,98350.56
2013-06-04_06,98690.48
2013-06-04_12,98925.95
2013-06-04_18,99025.54
2013-06-05_00,99084.18
2013-06-05_06,99321.12
2013-06-05_12,99533.72
2013-06-05_18,99364.19
2013-06-06_00,99239.36
2013-06-06_06,99311.305
2013-06-06_12,99261.234
2013-06-06_18,99086.65
2013-06-07_00,98965.84
2013-06-07_06,98761.06
2013-06-07_12,98528.03
2013-06-07_18,98330.59
2013-06-08_00,97947.39
2013-06-08_06,97716.89
2013-06-08_12,98280.734
2013-06-08_18,98636.984
2013-06-09_00,98846.0
2013-06-09_06,99151.91
2013-06-09_12,99436.96
2013-06-09_18,99401.805
2013-06-10_00,99343.8
2013-06-10_06,99402.516
2013-06-10_12,99326.37
2013-06-10_18,99024.91
2013-06-11_00,98592.234
2013-06-11_06,98129.49
2013-06-11_12,98031.16
2013-06-11_18,97818.484
2013-06-12_00,97900.66
2013-06-12_06,98060.72
2013-06-12_12,98239.16
2013-06-12_18,98322.336
2013-06-13_00,98377.27
2013-06-13_06,98243.29
2013-06-13_12,97968.09
2013-06-13_18,97408.64
2013-06-14_00,97203.81
2013-06-14_06,97583.11
2013-06-14_12,98005.56
2013-06-14_18,98231.59
2013-06-15_00,98447.22
2013-06-15_06,98651.266
2013-06-15_12,98860.11
2013-06-15_18,98828.25
2013-06-16_00,98765.75
2013-06-16_06,98845.97
2013-06-16_12,98795.46
2013-06-16_18,98315.43
2013-06-17_00,98300.95
2013-06-17_06,98473.51
2013-06-17_12,98618.51
2013-06-17_18,98485.5
2013-06-18_00,98519.6
2013-06-18_06,98564.16
2013-06-18_12,98567.97
2013-06-18_18,98442.67
2013-06-19_00,98476.08
2013-06-19_06,98598.0
2013-06-19_12,98917.65
2013-06-19_18,99095.58
2013-06-20_00,99206.1
2013-06-20_06,99485.086
2013-06-20_12,99730.055
2013-06-20_18,99694.75
2013-06-21_00,99645.484
2013-06-21_06,99795.75
2013-06-21_12,99856.2
2013-06-21_18,99810.55
2013-06-22_00,99687.33
2013-06-22_06,99726.69
2013-06-22_12,99661.305
2013-06-22_18,99625.39
2013-06-23_00,99333.23
2013-06-23_06,99490.19
2013-06-23_12,99527.3
2013-06-23_18,99323.7
2013-06-24_00,99117.9
2013-06-24_06,99151.08
2013-06-24_12,99154.3
2013-06-24_18,98988.72
2013-06-25_00,98814.87
2013-06-25_06,98852.95
2013-06-25_12,98801.195
2013-06-25_18,98635.62
2013-06-26_00,98373.63
2013-06-26_06,98319.68
2013-06-26_12,98442.8
2013-06-26_18,98380.1
2013-06-27_00,98284.35
2013-06-27_06,98253.71
2013-06-27_12,98276.49
2013-06-27_18,98045.22
2013-06-28_00,97713.695
2013-06-28_06,97347.12
2013-06-28_12,97398.7
2013-06-28_18,97298.63
2013-06-29_00,97275.85
2013-06-29_06,97269.97
2013-06-29_12,97511.84
2013-06-29_18,97554.0
2013-06-30_00,97758.35
2013-06-30_06,97997.805
2013-06-30_12,98271.02
2013-06-30_18,98330.23
2013-07-01_00,98458.79
2013-07-01_06,98618.484
2013-07-01_12,98690.89
2013-07-01_18,98771.05
2013-07-02_00,98884.445
2013-07-02_06,99051.1
2013-07-02_12,99229.34
2013-07-02_18,99297.73
2013-07-03_00,99387.26
2013-07-03_06,99498.9
2013-07-03_12,99650.56
2013-07-03_18,99650.95
2013-07-04_00,99569.97
2013-07-04_06,99619.234
2013-07-04_12,99713.234
2013-07-04_18,99603.734
2013-07-05_00,99505.01
2013-07-05_06,99576.66
2013-07-05_12,99592.06
2013-07-05_18,99450.39
2013-07-06_00,99254.664
2013-07-06_06,99374.09
2013-07-06_12,99426.805
2013-07-06_18,99274.266
2013-07-07_00,99069.29
2013-07-07_06,99148.02
2013-07-07_12,99119.6
2013-07-07_18,98936.26
2013-07-08_00,98837.016
2013-07-08_06,98912.086
2013-07-08_12,99048.46
2013-07-08_18,98990.164
2013-07-09_00,98954.836
2013-07-09_06,99067.19
2013-07-09_12,99173.39
2013-07-09_18,99082.984
2013-07-10_00,98956.2
2013-07-10_06,98886.086
2013-07-10_12,98776.1
2013-07-10_18,98564.65
2013-07-11_00,98407.4
2013-07-11_06,98350.91
2013-07-11_12,98492.41
2013-07-11_18,98513.74
2013-07-12_00,98614.19
2013-07-12_06,98766.5
2013-07-12_12,98987.28
2013-07-12_18,99078.61
2013-07-13_00,99150.69
2013-07-13_06,99260.984
2013-07-13_12,99555.69
2013-07-13_18,99698.98
2013-07-14_00,99785.87
2013-07-14_06,99902.08
2013-07-14_12,100044.31
2013-07-14_18,99928.34
2013-07-15_00,99745.05
2013-07-15_06,99758.79
2013-07-15_12,99830.91
2013-07-15_18,99661.16
2013-07-16_00,99490.33
2013-07-16_06,99563.375
2013-07-16_12,99674.68
2013-07-16_18,99542.58
2013-07-17_00,99491.625
2013-07-17_06,99533.35
2013-07-17_12,99642.67
2013-07-17_18,99479.836
2013-07-18_00,99194.44
2013-07-18_06,99185.25
2013-07-18_12,99192.8
2013-07-18_18,99055.375
2013-07-19_00,98898.9
2013-07-19_06,98901.125
2013-07-19_12,98816.89
2013-07-19_18,98599.09
2013-07-20_00,98361.086
2013-07-20_06,98353.61
2013-07-20_12,98329.516
2013-07-20_18,98184.59
2013-07-21_00,98279.0
2013-07-21_06,98523.586
2013-07-21_12,98687.72
2013-07-21_18,98719.14
2013-07-22_00,98708.74
2013-07-22_06,98765.92
2013-07-22_12,98768.9
2013-07-22_18,98661.695
2013-07-23_00,98377.78
2013-07-23_06,98135.28
2013-07-23_12,97833.86
2013-07-23_18,97717.84
2013-07-24_00,97638.48
2013-07-24_06,97764.52
2013-07-24_12,97960.766
2013-07-24_18,98253.88
2013-07-25_00,98475.95
2013-07-25_06,98783.25
2013-07-25_12,98955.1
2013-07-25_18,99035.13
2013-07-26_00,99053.93
2013-07-26_06,99034.914
2013-07-26_12,99052.0
2013-07-26_18,98990.67
2013-07-27_00,98969.36
2013-07-27_06,99059.5
2013-07-27_12,99070.016
2013-07-27_18,98973.85
2013-07-28_00,98789.695
2013-07-28_06,98756.16
2013-07-28_12,98798.09
2013-07-28_18,98763.74
2013-07-29_00,98771.92
2013-07-29_06,98826.17
2013-07-29_12,98983.23
2013-07-29_18,99031.71
2013-07-30_00,99142.945
2013-07-30_06,99314.33
2013-07-30_12,99470.51
2013-07-30_18,99410.25
2013-07-31_00,99367.53
2013-07-31_06,99393.21
2013-07-31_12,99456.81
2013-07-31_18,99270.14
2013-08-01_00,99059.79
2013-08-01_06,98949.875
2013-08-01_12,98764.87
2013-08-01_18,98525.32
2013-08-02_00,98401.3
2013-08-02_06,98344.09
2013-08-02_12,98548.68
2013-08-02_18,98555.64
2013-08-03_00,98540.41
2013-08-03_06,98575.91
2013-08-03_12,98597.195
2013-08-03_18,98580.664
2013-08-04_00,98496.68
2013-08-04_06,98525.125
2013-08-04_12,98576.78
2013-08-04_18,98573.63
2013-08-05_00,98693.9
2013-08-05_06,98888.72
2013-08-05_12,99092.9
2013-08-05_18,99051.54
2013-08-06_00,99046.945
2013-08-06_06,99098.586
2013-08-06_12,99199.95
2013-08-06_18,99211.625
2013-08-07_00,99243.66
2013-08-07_06,99314.26
2013-08-07_12,99344.77
2013-08-07_18,99289.67
2013-08-08_00,99088.11
2013-08-08_06,99023.78
2013-08-08_12,99081.18
2013-08-08_18,98982.86
2013-08-09_00,98941.21
2013-08-09_06,98848.53
2013-08-09_12,98591.89
2013-08-09_18,98373.484
2013-08-10_00,98421.12
2013-08-10_06,98593.51
2013-08-10_12,98902.17
2013-08-10_18,98928.17
2013-08-11_00,98965.38
2013-08-11_06,99168.266
2013-08-11_12,99310.375
2013-08-11_18,99204.93
2013-08-12_00,99031.664
2013-08-12_06,99032.59
2013-08-12_12,98990.45
2013-08-12_18,98854.64
2013-08-13_00,98692.04
2013-08-13_06,98580.836
2013-08-13_12,98364.45
2013-08-13_18,98050.24
2013-08-14_00,98069.625
2013-08-14_06,98209.28
2013-08-14_12,98417.41
2013-08-14_18,98566.14
2013-08-15_00,98794.21
2013-08-15_06,99146.0
2013-08-15_12,99347.07
2013-08-15_18,99298.17
2013-08-16_00,99240.36
2013-08-16_06,99352.49
2013-08-16_12,99443.625
2013-08-16_18,99474.95
2013-08-17_00,99462.914
2013-08-17_06,99629.3
2013-08-17_12,99790.21
2013-08-17_18,99773.44
2013-08-18_00,99724.95
2013-08-18_06,99739.33
2013-08-18_12,99745.7
2013-08-18_18,99681.766
2013-08-19_00,99448.484
2013-08-19_06,99340.97
2013-08-19_12,99286.16
2013-08-19_18,99154.17
2013-08-20_00,99069.38
2013-08-20_06,99144.14
2013-08-20_12,99316.555
2013-08-20_18,99307.03
2013-08-21_00,99274.24
2013-08-21_06,99407.375
2013-08-21_12,99545.336
2013-08-21_18,99406.59
2013-08-22_00,99156.49
2013-08-22_06,99132.74
2013-08-22_12,99004.76
2013-08-22_18,98859.5
2013-08-23_00,98584.23
2013-08-23_06,98631.91
2013-08-23_12,98865.14
2013-08-23_18,98974.61
2013-08-24_00,99077.27
2013-08-24_06,99403.125
2013-08-24_12,99774.734
2013-08-24_18,99890.84
2013-08-25_00,99913.26
2013-08-25_06,100012.086
2013-08-25_12,100223.02
2013-08-25_18,100026.76
2013-08-26_00,99691.19
2013-08-26_06,99605.125
2013-08-26_12,99443.945
2013-08-26_18,99077.734
2013-08-27_00,98764.99
2013-08-27_06,98594.99
2013-08-27_12,98580.23
2013-08-27_18,98586.59
2013-08-28_00,98526.88
2013-08-28_06,98522.07
2013-08-28_12,98551.71
2013-08-28_18,98471.39
2013-08-29_00,98478.34
2013-08-29_06,98623.805
2013-08-29_12,98872.02
2013-08-29_18,98962.41
2013-08-30_00,98947.875
2013-08-30_06,98944.92
2013-08-30_12,98945.51
2013-08-30_18,98698.46
2013-08-31_00,98492.7
2013-08-31_06,98434.94
2013-08-31_12,98428.17
2013-08-31_18,98376.02
2013-09-01_00,98353.47
2013-09-01_06,98352.3
2013-09-01_12,98438.87
2013-09-01_18,98363.6
2013-09-02_00,98300.22
2013-09-02_06,98251.63
2013-09-02_12,98254.37
2013-09-02_18,98166.41
2013-09-03_00,98026.15
2013-09-03_06,98076.86
2013-09-03_12,98189.16
2013-09-03_18,98201.76
2013-09-04_00,98430.17
2013-09-04_06,98622.266
2013-09-04_12,98879.64
2013-09-04_18,98869.945
2013-09-05_00,98779.88
2013-09-05_06,98773.98
2013-09-05_12,98843.99
2013-09-05_18,98961.67
2013-09-06_00,99207.445
2013-09-06_06,99504.81
2013-09-06_12,99718.43
2013-09-06_18,99619.625
2013-09-07_00,99403.734
