Date,Average pressure [Pa]
2013-01-25_12,101708.59
2013-01-25_18,101720.22
2013-01-26_00,101716.5
2013-01-26_06,101737.48
2013-01-26_12,101733.55
2013-01-26_18,101717.41
2013-01-27_00,101724.734
2013-01-27_06,101742.21
2013-01-27_12,101817.41
2013-01-27_18,101834.67
2013-01-28_00,101882.664
2013-01-28_06,101913.26
2013-01-28_12,101951.34
2013-01-28_18,101992.45
2013-01-29_00,101963.35
2013-01-29_06,101918.29
2013-01-29_12,101902.86
2013-01-29_18,101828.61
2013-01-30_00,101753.0
2013-01-30_06,101685.984
2013-01-30_12,101661.79
2013-01-30_18,101627.91
2013-01-31_00,101480.03
2013-01-31_06,101550.586
2013-01-31_12,101598.61
2013-01-31_18,101635.03
2013-02-01_00,101602.586
2013-02-01_06,101622.22
2013-02-01_12,101611.67
2013-02-01_18,101655.2
2013-02-02_00,101626.15
2013-02-02_06,101627.22
2013-02-02_12,101645.555
2013-02-02_18,101574.68
2013-02-03_00,101473.02
2013-02-03_06,101418.99
2013-02-03_12,101378.734
2013-02-03_18,101404.055
2013-02-04_00,101440.77
2013-02-04_06,101318.84
2013-02-04_12,101447.195
2013-02-04_18,101438.305
2013-02-05_00,101385.96
2013-02-05_06,101370.46
2013-02-05_12,101458.74
2013-02-05_18,101430.42
2013-02-06_00,101392.234
2013-02-06_06,101410.96
2013-02-06_12,101467.97
2013-02-06_18,101473.734
2013-02-07_00,101452.734
2013-02-07_06,101468.99
2013-02-07_12,101427.586
2013-02-07_18,101443.164
2013-02-08_00,101337.82
2013-02-08_06,101364.99
2013-02-08_12,101379.2
2013-02-08_18,101424.61
2013-02-09_00,101384.305
2013-02-09_06,101421.05
2013-02-09_12,101501.22
2013-02-09_18,101540.14
2013-02-10_00,101574.54
2013-02-10_06,101581.59
2013-02-10_12,101696.29
2013-02-10_18,101794.12
2013-02-11_00,101813.19
2013-02-11_06,101784.74
2013-02-11_12,101829.445
2013-02-11_18,101837.55
2013-02-12_00,101728.055
2013-02-12_06,101766.99
2013-02-12_12,101736.5
2013-02-12_18,101722.75
2013-02-13_00,101566.016
2013-02-13_06,101535.766
2013-02-13_12,101567.555
2013-02-13_18,101541.336
2013-02-14_00,101435.89
2013-02-14_06,101496.97
2013-02-14_12,101552.27
2013-02-14_18,101510.06
2013-02-15_00,101458.11
2013-02-15_06,101456.71
2013-02-15_12,101469.09
2013-02-15_18,101486.5
2013-02-16_00,101376.37
2013-02-16_06,101241.555
2013-02-16_12,101267.9
2013-02-16_18,101296.336
2013-02-17_00,101234.81
2013-02-17_06,101327.805
2013-02-17_12,101465.164
2013-02-17_18,101582.69
2013-02-18_00,101698.51
2013-02-18_06,101758.16
2013-02-18_12,101838.41
2013-02-18_18,101835.11
2013-02-19_00,101754.734
2013-02-19_06,101700.39
2013-02-19_12,101726.15
2013-02-19_18,101706.125
2013-02-20_00,101586.305
2013-02-20_06,101490.26
2013-02-20_12,101451.63
2013-02-20_18,101416.945
2013-02-21_00,101358.18
2013-02-21_06,101381.59
2013-02-21_12,101426.266
2013-02-21_18,101462.59
2013-02-22_00,101419.92
2013-02-22_06,101428.91
2013-02-22_12,101511.234
2013-02-22_18,101570.92
2013-02-23_00,101526.61
2013-02-23_06,101572.12
2013-02-23_12,101480.984
2013-02-23_18,101457.08
2013-02-24_00,101370.24
2013-02-24_06,101363.06
2013-02-24_12,101366.19
2013-02-24_18,101347.24
2013-02-25_00,101260.2
2013-02-25_06,101263.086
2013-02-25_12,101261.94
2013-02-25_18,101073.07
2013-02-26_00,101132.3
2013-02-26_06,101185.89
2013-02-26_12,101296.484
2013-02-26_18,101300.484
2013-02-27_00,101296.19
2013-02-27_06,101373.734
2013-02-27_12,101393.41
2013-02-27_18,101385.55
2013-02-28_00,101317.06
2013-02-28_06,101318.66
2013-02-28_12,101292.625
2013-02-28_18,101281.01
2013-03-01_00,101235.64
2013-03-01_06,101164.16
2013-03-01_12,101162.84
2013-03-01_18,101123.56
2013-03-02_00,101052.15
2013-03-02_06,101075.24
2013-03-02_12,101081.88
2013-03-02_18,100983.13
2013-03-03_00,101024.09
2013-03-03_06,101129.34
2013-03-03_12,101289.26
2013-03-03_18,101422.85
2013-03-04_00,101490.43
2013-03-04_06,101527.83
2013-03-04_12,101662.016
2013-03-04_18,101721.85
2013-03-05_00,101748.586
2013-03-05_06,101748.46
2013-03-05_12,101806.79
2013-03-05_18,101730.445
2013-03-06_00,101657.88
2013-03-06_06,101642.09
2013-03-06_12,101579.03
2013-03-06_18,101536.65
2013-03-07_00,101567.73
2013-03-07_06,101576.08
2013-03-07_12,101580.54
2013-03-07_18,101612.375
2013-03-08_00,101628.93
2013-03-08_06,101644.14
2013-03-08_12,101639.21
2013-03-08_18,101665.72
2013-03-09_00,101639.04
2013-03-09_06,101613.55
2013-03-09_12,101621.78
2013-03-09_18,101617.12
2013-03-10_00,101598.53
2013-03-10_06,101592.875
2013-03-10_12,101515.99
2013-03-10_18,101542.75
2013-03-11_00,101496.266
2013-03-11_06,101457.4
2013-03-11_12,101419.38
2013-03-11_18,101394.555
2013-03-12_00,101361.96
2013-03-12_06,101406.47
2013-03-12_12,101428.3
2013-03-12_18,101491.11
2013-03-13_00,101486.55
2013-03-13_06,101478.81
2013-03-13_12,101485.01
2013-03-13_18,101480.23
2013-03-14_00,101380.88
2013-03-14_06,101368.625
2013-03-14_12,101345.22
2013-03-14_18,101357.33
2013-03-15_00,101353.734
2013-03-15_06,101380.15
2013-03-15_12,101524.37
2013-03-15_18,101671.36
2013-03-16_00,101701.414
2013-03-16_06,101630.375
2013-03-16_12,101743.41
2013-03-16_18,101686.305
2013-03-17_00,101658.11
2013-03-17_06,101646.73
2013-03-17_12,101744.41
2013-03-17_18,101701.266
2013-03-18_00,101587.06
2013-03-18_06,101513.55
2013-03-18_12,101628.125
2013-03-18_18,101587.625
2013-03-19_00,101438.234
2013-03-19_06,101364.11
2013-03-19_12,101381.01
2013-03-19_18,101361.984
2013-03-20_00,101303.25
2013-03-20_06,101195.875
2013-03-20_12,101257.42
2013-03-20_18,101225.05
2013-03-21_00,101054.64
2013-03-21_06,101045.266
2013-03-21_12,101124.805
2013-03-21_18,101094.234
2013-03-22_00,101122.414
2013-03-22_06,101228.445
2013-03-22_12,101345.41
2013-03-22_18,101406.88
2013-03-23_00,101437.016
2013-03-23_06,101458.914
2013-03-23_12,101530.08
2013-03-23_18,101405.79
2013-03-24_00,101224.125
2013-03-24_06,101198.31
2013-03-24_12,101296.75
2013-03-24_18,101111.16
2013-03-25_00,100932.766
2013-03-25_06,100998.14
2013-03-25_12,101133.47
2013-03-25_18,101140.04
2013-03-26_00,101163.72
2013-03-26_06,101239.65
2013-03-26_12,101337.52
2013-03-26_18,101316.11
2013-03-27_00,101363.8
2013-03-27_06,101456.25
2013-03-27_12,101563.94
2013-03-27_18,101626.125
2013-03-28_00,101651.17
2013-03-28_06,101621.22
2013-03-28_12,101702.02
2013-03-28_18,101754.3
2013-03-29_00,101759.52
2013-03-29_06,101768.99
2013-03-29_12,101855.516
2013-03-29_18,101879.23
2013-03-30_00,101874.516
2013-03-30_06,101831.734
2013-03-30_12,101886.48
2013-03-30_18,101843.38
2013-03-31_00,101817.555
2013-03-31_06,101806.03
2013-03-31_12,101798.51
2013-03-31_18,101773.0
2013-04-01_00,101673.484
2013-04-01_06,101523.09
2013-04-01_12,101579.37
2013-04-01_18,101548.98
2013-04-02_00,101494.336
2013-04-02_06,101387.67
2013-04-02_12,101457.1
2013-04-02_18,101534.62
2013-04-03_00,101495.14
2013-04-03_06,101515.945
2013-04-03_12,101518.99
2013-04-03_18,101478.81
2013-04-04_00,101405.95
2013-04-04_06,101533.23
2013-04-04_12,101579.64
2013-04-04_18,101476.195
2013-04-05_00,101406.27
2013-04-05_06,101370.19
2013-04-05_12,101409.4
2013-04-05_18,101304.664
2013-04-06_00,101285.18
2013-04-06_06,101268.12
2013-04-06_12,101266.19
2013-04-06_18,101388.16
2013-04-07_00,101429.27
2013-04-07_06,101414.84
2013-04-07_12,101460.086
2013-04-07_18,101502.37
2013-04-08_00,101485.16
2013-04-08_06,101430.91
2013-04-08_12,101477.83
2013-04-08_18,101524.91
2013-04-09_00,101498.414
2013-04-09_06,101460.23
2013-04-09_12,101509.52
2013-04-09_18,101533.055
2013-04-10_00,101461.45
2013-04-10_06,101429.516
2013-04-10_12,101468.84
2013-04-10_18,101463.21
2013-04-11_00,101382.01
2013-04-11_06,101330.47
2013-04-11_12,101381.57
2013-04-11_18,101378.125
2013-04-12_00,101267.9
2013-04-12_06,101251.56
2013-04-12_12,101345.31
2013-04-12_18,101339.13
2013-04-13_00,101256.96
2013-04-13_06,101268.266
2013-04-13_12,101356.49
2013-04-13_18,101291.086
2013-04-14_00,101195.58
2013-04-14_06,101232.94
2013-04-14_12,101315.89
2013-04-14_18,101287.2
2013-04-15_00,101257.35
2013-04-15_06,101265.82
2013-04-15_12,101431.01
2013-04-15_18,101441.625
2013-04-16_00,101406.4
2013-04-16_06,101435.03
2013-04-16_12,101528.27
2013-04-16_18,101431.81
2013-04-17_00,101471.85
2013-04-17_06,101427.91
2013-04-17_12,101490.72
2013-04-17_18,101417.7
2013-04-18_00,101355.08
2013-04-18_06,101362.87
2013-04-18_12,101431.79
2013-04-18_18,101412.55
2013-04-19_00,101387.06
2013-04-19_06,101395.29
2013-04-19_12,101495.92
2013-04-19_18,101554.49
2013-04-20_00,101517.92
2013-04-20_06,101522.75
2013-04-20_12,101579.69
2013-04-20_18,101552.56
2013-04-21_00,101531.71
2013-04-21_06,101515.75
2013-04-21_12,101577.78
2013-04-21_18,101531.375
2013-04-22_00,101496.29
2013-04-22_06,101407.01
2013-04-22_12,101475.195
2013-04-22_18,101383.62
2013-04-23_00,101318.336
2013-04-23_06,101275.66
2013-04-23_12,101332.57
2013-04-23_18,101307.766
2013-04-24_00,101275.95
2013-04-24_06,101283.375
2013-04-24_12,101397.12
2013-04-24_18,101447.44
2013-04-25_00,101423.14
2013-04-25_06,101482.49
2013-04-25_12,101576.414
2013-04-25_18,101575.875
2013-04-26_00,101591.336
2013-04-26_06,101583.03
2013-04-26_12,101627.76
2013-04-26_18,101686.72
2013-04-27_00,101649.516
2013-04-27_06,101579.734
2013-04-27_12,101562.305
2013-04-27_18,101537.82
2013-04-28_00,101399.195
2013-04-28_06,101364.72
2013-04-28_12,101435.35
2013-04-28_18,101399.85
2013-04-29_00,101340.19
2013-04-29_06,101313.13
2013-04-29_12,101353.61
2013-04-29_18,101378.055
2013-04-30_00,101311.45
2013-04-30_06,101293.82
2013-04-30_12,101370.164
2013-04-30_18,101357.375
2013-05-01_00,101272.336
2013-05-01_06,101261.305
2013-05-01_12,101324.02
2013-05-01_18,101283.42
2013-05-02_00,101200.266
2013-05-02_06,101170.68
2013-05-02_12,101214.06
2013-05-02_18,101154.0
2013-05-03_00,101056.375
2013-05-03_06,100942.53
2013-05-03_12,100950.805
2013-05-03_18,100895.8
2013-05-04_00,100838.82
2013-05-04_06,100720.58
2013-05-04_12,100764.04
2013-05-04_18,100752.71
2013-05-05_00,100738.016
2013-05-05_06,100789.58
2013-05-05_12,100908.89
2013-05-05_18,101025.266
2013-05-06_00,101073.98
2013-05-06_06,101172.53
2013-05-06_12,101330.64
2013-05-06_18,101382.33
2013-05-07_00,101327.47
2013-05-07_06,101346.46
2013-05-07_12,101449.7
2013-05-07_18,101493.016
2013-05-08_00,101496.7
2013-05-08_06,101574.05
2013-05-08_12,101695.7
2013-05-08_18,101710.67
2013-05-09_00,101617.8
2013-05-09_06,101603.69
2013-05-09_12,101631.71
2013-05-09_18,101759.08
2013-05-10_00,101673.7
2013-05-10_06,101608.664
2013-05-10_12,101618.336
2013-05-10_18,101646.78
2013-05-11_00,101514.84
2013-05-11_06,101563.97
2013-05-11_12,101556.71
2013-05-11_18,101549.29
2013-05-12_00,101421.92
2013-05-12_06,101453.195
2013-05-12_12,101500.85
2013-05-12_18,101427.0
2013-05-13_00,101336.375
2013-05-13_06,101422.17
2013-05-13_12,101518.484
2013-05-13_18,101515.016
2013-05-14_00,101492.26
2013-05-14_06,101511.59
2013-05-14_12,101599.266
2013-05-14_18,101548.29
2013-05-15_00,101500.266
2013-05-15_06,101486.03
2013-05-15_12,101532.55
2013-05-15_18,101540.11
2013-05-16_00,101420.05
2013-05-16_06,101329.125
2013-05-16_12,101445.58
2013-05-16_18,101480.734
2013-05-17_00,101466.06
2013-05-17_06,101415.695
2013-05-17_12,101516.43
2013-05-17_18,101563.45
2013-05-18_00,101576.91
2013-05-18_06,101578.3
2013-05-18_12,101595.63
2013-05-18_18,101573.14
2013-05-19_00,101532.57
2013-05-19_06,101439.6
2013-05-19_12,101507.69
2013-05-19_18,101499.24
2013-05-20_00,101411.625
2013-05-20_06,101423.07
2013-05-20_12,101471.58
2013-05-20_18,101441.87
2013-05-21_00,101366.99
2013-05-21_06,101340.65
2013-05-21_12,101343.31
2013-05-21_18,101378.42
2013-05-22_00,101310.984
2013-05-22_06,101217.82
2013-05-22_12,101279.64
2013-05-22_18,101339.19
2013-05-23_00,101330.375
2013-05-23_06,101369.38
2013-05-23_12,101436.72
2013-05-23_18,101469.85
2013-05-24_00,101445.73
2013-05-24_06,101355.984
2013-05-24_12,101419.66
2013-05-24_18,101494.8
2013-05-25_00,101481.734
2013-05-25_06,101444.12
2013-05-25_12,101490.89
2013-05-25_18,101586.94
2013-05-26_00,101493.14
2013-05-26_06,101509.55
2013-05-26_12,101485.5
2013-05-26_18,101542.09
2013-05-27_00,101500.54
2013-05-27_06,101490.14
2013-05-27_12,101547.7
2013-05-27_18,101517.65
2013-05-28_00,101456.08
2013-05-28_06,101479.15
2013-05-28_12,101501.34
2013-05-28_18,101484.445
2013-05-29_00,101393.82
2013-05-29_06,101365.84
2013-05-29_12,101398.76
2013-05-29_18,101424.09
2013-05-30_00,101439.99
2013-05-30_06,101434.72
2013-05-30_12,101515.75
2013-05-30_18,101487.45
2013-05-31_00,101403.93
2013-05-31_06,101417.67
2013-05-31_12,101459.445
2013-05-31_18,101455.125
2013-06-01_00,101466.8
2013-06-01_06,101456.23
2013-06-01_12,101452.76
2013-06-01_18,101462.914
2013-06-02_00,101449.56
2013-06-02_06,101365.97
2013-06-02_12,101410.18
2013-06-02_18,101380.17
2013-06-03_00,101409.18
2013-06-03_06,101380.91
2013-06-03_12,101400.07
2013-06-03_18,101404.91
2013-06-04_00,101379.86
2013-06-04_06,101412.74
2013-06-04_12,101448.61
2013-06-04_18,101321.63
2013-06-05_00,101322.46
2013-06-05_06,101309.01
2013-06-05_12,101292.31
2013-06-05_18,101249.34
2013-06-06_00,101234.67
2013-06-06_06,101257.4
2013-06-06_12,101290.53
2013-06-06_18,101320.24
2013-06-07_00,101298.266
2013-06-07_06,101329.81
2013-06-07_12,101415.92
2013-06-07_18,101430.984
2013-06-08_00,101395.05
2013-06-08_06,101460.25
2013-06-08_12,101507.3
2013-06-08_18,101473.31
2013-06-09_00,101436.234
2013-06-09_06,101473.78
2013-06-09_12,101483.445
2013-06-09_18,101481.1
2013-06-10_00,101391.06
2013-06-10_06,101457.2
2013-06-10_12,101528.32
2013-06-10_18,101517.09
2013-06-11_00,101474.66
2013-06-11_06,101478.32
2013-06-11_12,101574.91
2013-06-11_18,101595.05
2013-06-12_00,101501.05
2013-06-12_06,101591.58
2013-06-12_12,101602.44
2013-06-12_18,101589.914
2013-06-13_00,101553.836
2013-06-13_06,101534.305
2013-06-13_12,101498.56
2013-06-13_18,101480.516
2013-06-14_00,101396.78
2013-06-14_06,101328.03
2013-06-14_12,101318.84
2013-06-14_18,101362.06
2013-06-15_00,101313.625
2013-06-15_06,101344.234
2013-06-15_12,101381.984
2013-06-15_18,101455.2
2013-06-16_00,101428.64
2013-06-16_06,101399.484
2013-06-16_12,101432.18
2013-06-16_18,101408.01
2013-06-17_00,101551.34
2013-06-17_06,101454.76
2013-06-17_12,101538.43
2013-06-17_18,101537.45
2013-06-18_00,101508.664
2013-06-18_06,101454.0
2013-06-18_12,101560.55
2013-06-18_18,101533.69
2013-06-19_00,101457.33
2013-06-19_06,101453.08
2013-06-19_12,101491.87
2013-06-19_18,101416.28
2013-06-20_00,101375.63
2013-06-20_06,101432.35
2013-06-20_12,101449.586
2013-06-20_18,101518.19
2013-06-21_00,101502.125
2013-06-21_06,101509.81
2013-06-21_12,101517.53
2013-06-21_18,101559.766
2013-06-22_00,101533.81
2013-06-22_06,101527.47
2013-06-22_12,101543.73
2013-06-22_18,101556.25
2013-06-23_00,101494.164
2013-06-23_06,101521.83
2013-06-23_12,101564.8
2013-06-23_18,101547.53
2013-06-24_00,101514.77
2013-06-24_06,101532.72
2013-06-24_12,101518.75
2013-06-24_18,101642.625
2013-06-25_00,101578.15
2013-06-25_06,101527.56
2013-06-25_12,101560.96
2013-06-25_18,101589.52
2013-06-26_00,101481.445
2013-06-26_06,101447.02
2013-06-26_12,101445.53
2013-06-26_18,101454.32
2013-06-27_00,101422.63
2013-06-27_06,101377.54
2013-06-27_12,101347.98
2013-06-27_18,101387.8
2013-06-28_00,101325.414
2013-06-28_06,101265.87
2013-06-28_12,101300.66
2013-06-28_18,101310.74
2013-06-29_00,101248.12
2013-06-29_06,101245.75
2013-06-29_12,101372.78
2013-06-29_18,101377.44
2013-06-30_00,101335.695
2013-06-30_06,101350.54
2013-06-30_12,101325.32
2013-06-30_18,101347.414
2013-07-01_00,101317.77
2013-07-01_06,101332.16
2013-07-01_12,101395.97
2013-07-01_18,101435.5
2013-07-02_00,101473.12
2013-07-02_06,101555.4
2013-07-02_12,101657.47
2013-07-02_18,101676.24
2013-07-03_00,101591.945
2013-07-03_06,101596.555
2013-07-03_12,101665.8
2013-07-03_18,101706.42
2013-07-04_00,101571.92
2013-07-04_06,101567.67
2013-07-04_12,101585.11
2013-07-04_18,101652.95
2013-07-05_00,101574.93
2013-07-05_06,101632.516
2013-07-05_12,101632.69
2013-07-05_18,101615.234
2013-07-06_00,101498.414
2013-07-06_06,101477.61
2013-07-06_12,101517.04
2013-07-06_18,101489.89
2013-07-07_00,101319.29
2013-07-07_06,101329.27
2013-07-07_12,101451.24
2013-07-07_18,101454.62
2013-07-08_00,101351.08
2013-07-08_06,101354.27
2013-07-08_12,101500.414
2013-07-08_18,101588.99
2013-07-09_00,101529.445
2013-07-09_06,101566.41
2013-07-09_12,101613.625
2013-07-09_18,101696.266
2013-07-10_00,101582.766
2013-07-10_06,101516.555
2013-07-10_12,101492.51
2013-07-10_18,101464.26
2013-07-11_00,101305.445
2013-07-11_06,101334.11
2013-07-11_12,101492.41
2013-07-11_18,101476.63
2013-07-12_00,101389.97
2013-07-12_06,101368.84
2013-07-12_12,101419.31
2013-07-12_18,101406.34
2013-07-13_00,101360.06
2013-07-13_06,101362.55
2013-07-13_12,101429.125
2013-07-13_18,101472.02
2013-07-14_00,101417.9
2013-07-14_06,101397.0
2013-07-14_12,101407.984
2013-07-14_18,101402.17
2013-07-15_00,101329.03
2013-07-15_06,101332.23
2013-07-15_12,101370.36
2013-07-15_18,101366.234
2013-07-16_00,101326.66
2013-07-16_06,101379.0
2013-07-16_12,101483.664
2013-07-16_18,101496.09
2013-07-17_00,101498.66
2013-07-17_06,101530.62
2013-07-17_12,101600.875
2013-07-17_18,101576.71
2013-07-18_00,101517.875
2013-07-18_06,101531.34
2013-07-18_12,101593.97
2013-07-18_18,101611.234
2013-07-19_00,101505.93
2013-07-19_06,101462.84
2013-07-19_12,101621.58
2013-07-19_18,101681.125
2013-07-20_00,101634.52
2013-07-20_06,101571.58
2013-07-20_12,101663.5
2013-07-20_18,101725.22
2013-07-21_00,101563.375
2013-07-21_06,101569.29
2013-07-21_12,101653.734
2013-07-21_18,101655.86
2013-07-22_00,101514.99
2013-07-22_06,101573.34
2013-07-22_12,101704.836
2013-07-22_18,101712.87
2013-07-23_00,101573.09
2013-07-23_06,101547.78
2013-07-23_12,101648.31
2013-07-23_18,101552.22
2013-07-24_00,101405.27
2013-07-24_06,101387.18
2013-07-24_12,101373.66
2013-07-24_18,101342.555
2013-07-25_00,101333.766
2013-07-25_06,101346.53
2013-07-25_12,101411.74
2013-07-25_18,101489.04
2013-07-26_00,101527.37
2013-07-26_06,101605.62
2013-07-26_12,101567.234
2013-07-26_18,101565.67
2013-07-27_00,101507.25
2013-07-27_06,101520.83
2013-07-27_12,101550.484
2013-07-27_18,101474.63
2013-07-28_00,101423.68
2013-07-28_06,101412.8
2013-07-28_12,101419.97
2013-07-28_18,101474.68
2013-07-29_00,101474.266
2013-07-29_06,101465.234
2013-07-29_12,101502.37
2013-07-29_18,101568.04
2013-07-30_00,101557.4
2013-07-30_06,101565.89
2013-07-30_12,101628.71
2013-07-30_18,101561.42
2013-07-31_00,101545.66
2013-07-31_06,101513.13
2013-07-31_12,101516.19
2013-07-31_18,101519.36
2013-08-01_00,101441.04
2013-08-01_06,101376.83
2013-08-01_12,101400.22
2013-08-01_18,101395.24
2013-08-02_00,101405.59
2013-08-02_06,101432.766
2013-08-02_12,101531.49
2013-08-02_18,101577.125
2013-08-03_00,101594.7
2013-08-03_06,101667.31
2013-08-03_12,101706.18
2013-08-03_18,101675.98
2013-08-04_00,101598.63
2013-08-04_06,101708.72
2013-08-04_12,101625.61
2013-08-04_18,101523.24
2013-08-05_00,101466.164
2013-08-05_06,101509.03
2013-08-05_12,101502.27
2013-08-05_18,101462.87
2013-08-06_00,101380.15
2013-08-06_06,101336.48
2013-08-06_12,101357.375
2013-08-06_18,101313.58
2013-08-07_00,101271.39
2013-08-07_06,101264.26
2013-08-07_12,101303.76
2013-08-07_18,101242.016
2013-08-08_00,101191.234
2013-08-08_06,101202.69
2013-08-08_12,101195.24
2013-08-08_18,101227.39
2013-08-09_00,101181.836
2013-08-09_06,101211.03
2013-08-09_12,101272.36
2013-08-09_18,101340.67
2013-08-10_00,101309.59
2013-08-10_06,101318.51
2013-08-10_12,101446.12
2013-08-10_18,101478.95
2013-08-11_00,101389.41
2013-08-11_06,101396.586
2013-08-11_12,101460.766
2013-08-11_18,101475.83
2013-08-12_00,101372.68
2013-08-12_06,101354.47
2013-08-12_12,101363.5
2013-08-12_18,101378.47
2013-08-13_00,101274.07
2013-08-13_06,101319.9
2013-08-13_12,101337.5
2013-08-13_18,101388.914
2013-08-14_00,101361.42
2013-08-14_06,101354.984
2013-08-14_12,101341.625
2013-08-14_18,101339.58
2013-08-15_00,101318.04
2013-08-15_06,101312.8
2013-08-15_12,101371.29
2013-08-15_18,101397.39
2013-08-16_00,101380.984
2013-08-16_06,101370.46
2013-08-16_12,101456.125
2013-08-16_18,101389.8
2013-08-17_00,101334.79
2013-08-17_06,101298.83
2013-08-17_12,101405.055
2013-08-17_18,101324.61
2013-08-18_00,101257.375
2013-08-18_06,101301.05
2013-08-18_12,101408.2
2013-08-18_18,101410.67
2013-08-19_00,101315.28
2013-08-19_06,101283.16
2013-08-19_12,101353.34
2013-08-19_18,101305.34
2013-08-20_00,101145.164
2013-08-20_06,101196.875
2013-08-20_12,101266.555
2013-08-20_18,101285.16
2013-08-21_00,101234.01
2013-08-21_06,101294.875
2013-08-21_12,101305.49
2013-08-21_18,101392.14
2013-08-22_00,101380.32
2013-08-22_06,101312.82
2013-08-22_12,101339.13
2013-08-22_18,101378.25
2013-08-23_00,101202.586
2013-08-23_06,101179.17
2013-08-23_12,101239.75
2013-08-23_18,101244.14
2013-08-24_00,101280.79
2013-08-24_06,101351.56
2013-08-24_12,101479.81
2013-08-24_18,101557.25
2013-08-25_00,101443.73
2013-08-25_06,101499.195
2013-08-25_12,101553.1
2013-08-25_18,101547.46
2013-08-26_00,101443.92
2013-08-26_06,101415.28
2013-08-26_12,101475.195
2013-08-26_18,101374.61
2013-08-27_00,101263.43
2013-08-27_06,101284.836
2013-08-27_12,101255.23
2013-08-27_18,101303.78
2013-08-28_00,101253.055
2013-08-28_06,101225.586
2013-08-28_12,101267.73
2013-08-28_18,101360.84
2013-08-29_00,101330.3
2013-08-29_06,101355.445
2013-08-29_12,101403.27
2013-08-29_18,101335.45
2013-08-30_00,101318.19
2013-08-30_06,101283.2
2013-08-30_12,101277.93
2013-08-30_18,101302.76
2013-08-31_00,101266.92
2013-08-31_06,101203.3
2013-08-31_12,101261.766
2013-08-31_18,101306.1
2013-09-01_00,101304.25
2013-09-01_06,101304.64
2013-09-01_12,101295.12
2013-09-01_18,101329.62
2013-09-02_00,101281.08
2013-09-02_06,101289.914
2013-09-02_12,101357.49
2013-09-02_18,101380.08
2013-09-03_00,101297.63
2013-09-03_06,101238.58
2013-09-03_12,101229.78
2013-09-03_18,101240.43
2013-09-04_00,101171.19
2013-09-04_06,101197.66
2013-09-04_12,101267.14
2013-09-04_18,101270.336
2013-09-05_00,101237.305
2013-09-05_06,101229.055
2013-09-05_12,101308.055
2013-09-05_18,101223.39
2013-09-06_00,101136.74
2013-09-06_06,101167.7
2013-09-06_12,101198.12
2013-09-06_18,101162.984
2013-09-07_00,101047.484
2013-09-07_06,101041.26
