Date,Average pressure [Pa]
2013-04-06_18,96349.484
2013-04-07_00,96039.04
2013-04-07_06,95796.875
2013-04-07_12,95595.63
2013-04-07_18,95364.48
2013-04-08_00,95380.47
2013-04-08_06,95718.016
2013-04-08_12,95844.234
2013-04-08_18,95610.45
2013-04-09_00,95389.82
2013-04-09_06,95538.35
2013-04-09_12,95888.04
2013-04-09_18,95854.93
2013-04-10_00,95525.516
2013-04-10_06,95462.33
2013-04-10_12,95514.94
2013-04-10_18,95270.24
2013-04-11_00,95215.6
2013-04-11_06,95242.58
2013-04-11_12,95272.586
2013-04-11_18,95206.25
2013-04-12_00,94999.15
2013-04-12_06,94649.22
2013-04-12_12,94359.766
2013-04-12_18,94469.99
2013-04-13_00,94724.15
2013-04-13_06,95062.016
2013-04-13_12,95167.43
2013-04-13_18,95224.68
2013-04-14_00,95301.83
2013-04-14_06,95586.84
2013-04-14_12,95891.67
2013-04-14_18,95999.31
2013-04-15_00,95937.04
2013-04-15_06,95836.914
2013-04-15_12,96097.805
2013-04-15_18,96100.22
2013-04-16_00,96088.04
2013-04-16_06,96071.75
2013-04-16_12,96181.01
2013-04-16_18,96049.78
2013-04-17_00,96065.99
2013-04-17_06,96227.516
2013-04-17_12,96430.56
2013-04-17_18,96414.19
2013-04-18_00,96282.42
2013-04-18_06,96117.164
2013-04-18_12,95946.24
2013-04-18_18,95691.45
2013-04-19_00,95331.984
2013-04-19_06,95096.46
2013-04-19_12,94681.08
2013-04-19_18,94287.695
2013-04-20_00,94745.266
2013-04-20_06,95104.78
2013-04-20_12,95387.89
2013-04-20_18,95850.22
2013-04-21_00,96421.164
2013-04-21_06,96930.59
2013-04-21_12,97359.81
2013-04-21_18,97372.78
2013-04-22_00,97243.164
2013-04-22_06,97212.48
2013-04-22_12,97179.88
2013-04-22_18,96973.46
2013-04-23_00,96740.21
2013-04-23_06,96669.016
2013-04-23_12,96492.336
2013-04-23_18,96181.984
2013-04-24_00,95852.516
2013-04-24_06,95600.56
2013-04-24_12,95477.98
2013-04-24_18,94927.125
2013-04-25_00,95258.3
2013-04-25_06,95978.98
2013-04-25_12,96322.51
2013-04-25_18,96311.42
2013-04-26_00,96342.51
2013-04-26_06,96670.92
2013-04-26_12,96991.04
2013-04-26_18,97026.95
2013-04-27_00,96907.33
2013-04-27_06,96936.375
2013-04-27_12,96907.23
2013-04-27_18,96681.18
2013-04-28_00,96435.13
2013-04-28_06,96301.05
2013-04-28_12,96215.82
2013-04-28_18,96012.74
2013-04-29_00,95773.0
2013-04-29_06,95696.336
2013-04-29_12,95752.05
2013-04-29_18,95755.79
2013-04-30_00,95758.33
2013-04-30_06,95903.98
2013-04-30_12,96163.13
2013-04-30_18,96246.44
2013-05-01_00,96304.37
2013-05-01_06,96496.46
2013-05-01_12,96716.99
2013-05-01_18,96735.375
2013-05-02_00,96759.25
2013-05-02_06,96814.43
2013-05-02_12,96929.3
2013-05-02_18,96818.06
2013-05-03_00,96589.58
2013-05-03_06,96539.016
2013-05-03_12,96674.24
2013-05-03_18,96598.53
2013-05-04_00,96450.93
2013-05-04_06,96465.11
2013-05-04_12,96423.414
2013-05-04_18,96305.836
2013-05-05_00,96163.016
2013-05-05_06,96242.7
2013-05-05_12,96238.58
2013-05-05_18,96092.45
2013-05-06_00,95988.04
2013-05-06_06,96038.55
2013-05-06_12,96070.875
2013-05-06_18,95964.75
2013-05-07_00,95884.11
2013-05-07_06,95873.805
2013-05-07_12,95880.56
2013-05-07_18,95800.83
2013-05-08_00,95756.47
2013-05-08_06,95638.5
2013-05-08_12,95679.3
2013-05-08_18,95575.516
2013-05-09_00,95434.984
2013-05-09_06,95418.53
2013-05-09_12,95501.63
2013-05-09_18,95567.67
2013-05-10_00,95611.2
2013-05-10_06,95667.26
2013-05-10_12,95621.07
2013-05-10_18,95473.734
2013-05-11_00,95267.19
2013-05-11_06,95017.875
2013-05-11_12,94977.02
2013-05-11_18,94967.26
2013-05-12_00,94987.94
2013-05-12_06,94955.54
2013-05-12_12,95166.48
2013-05-12_18,95200.44
2013-05-13_00,95430.125
2013-05-13_06,95620.61
2013-05-13_12,95782.94
2013-05-13_18,95913.84
2013-05-14_00,95934.055
2013-05-14_06,96109.25
2013-05-14_12,96140.28
2013-05-14_18,95940.086
2013-05-15_00,95673.31
2013-05-15_06,95362.984
2013-05-15_12,95136.06
2013-05-15_18,94830.34
2013-05-16_00,94869.66
2013-05-16_06,95003.34
2013-05-16_12,95181.516
2013-05-16_18,95279.56
2013-05-17_00,95444.58
2013-05-17_06,95695.77
2013-05-17_12,96030.49
2013-05-17_18,96114.625
2013-05-18_00,96079.25
2013-05-18_06,96227.125
2013-05-18_12,96308.52
2013-05-18_18,96196.19
2013-05-19_00,96152.1
2013-05-19_06,96161.87
2013-05-19_12,96241.28
2013-05-19_18,96000.02
2013-05-20_00,95875.3
2013-05-20_06,95864.086
2013-05-20_12,95926.266
2013-05-20_18,95812.96
2013-05-21_00,95556.055
2013-05-21_06,95572.68
2013-05-21_12,95635.5
2013-05-21_18,95432.72
2013-05-22_00,95255.91
2013-05-22_06,95299.46
2013-05-22_12,95379.64
2013-05-22_18,95233.72
2013-05-23_00,95181.94
2013-05-23_06,95150.63
2013-05-23_12,95189.45
2013-05-23_18,95057.74
2013-05-24_00,95007.445
2013-05-24_06,95192.31
2013-05-24_12,95666.92
2013-05-24_18,95994.8
2013-05-25_00,96171.19
2013-05-25_06,96232.4
2013-05-25_12,96369.41
2013-05-25_18,96255.3
2013-05-26_00,96212.67
2013-05-26_06,96208.375
2013-05-26_12,96356.2
2013-05-26_18,96323.34
2013-05-27_00,96284.914
2013-05-27_06,96490.14
2013-05-27_12,96509.42
2013-05-27_18,96369.99
2013-05-28_00,96228.34
2013-05-28_06,96141.65
2013-05-28_12,95970.875
2013-05-28_18,95945.38
2013-05-29_00,95819.99
2013-05-29_06,95827.17
2013-05-29_12,95926.1
2013-05-29_18,96004.95
2013-05-30_00,95922.805
2013-05-30_06,96120.66
2013-05-30_12,96313.41
2013-05-30_18,96310.89
2013-05-31_00,96125.805
2013-05-31_06,96152.44
2013-05-31_12,96196.555
2013-05-31_18,96035.2
2013-06-01_00,95784.375
2013-06-01_06,95777.32
2013-06-01_12,95768.38
2013-06-01_18,95660.57
2013-06-02_00,95417.92
2013-06-02_06,95202.69
2013-06-02_12,95218.38
2013-06-02_18,95176.266
2013-06-03_00,95235.35
2013-06-03_06,95310.59
2013-06-03_12,95484.445
2013-06-03_18,95544.75
2013-06-04_00,95563.84
2013-06-04_06,95884.23
2013-06-04_12,96025.17
2013-06-04_18,96063.82
2013-06-05_00,96084.18
2013-06-05_06,96135.96
2013-06-05_12,96262.625
2013-06-05_18,95981.375
2013-06-06_00,95741.7
2013-06-06_06,95696.46
2013-06-06_12,95587.8
2013-06-06_18,95416.336
2013-06-07_00,95249.44
2013-06-07_06,95150.91
2013-06-07_12,95096.78
2013-06-07_18,94986.45
2013-06-08_00,94913.016
2013-06-08_06,95118.45
2013-06-08_12,95435.42
2013-06-08_18,95658.08
2013-06-09_00,95858.5
2013-06-09_06,96099.56
2013-06-09_12,96280.71
2013-06-09_18,96197.9
2013-06-10_00,96032.08
2013-06-10_06,95947.05
2013-06-10_12,95659.18
2013-06-10_18,95273.34
2013-06-11_00,95053.95
2013-06-11_06,95047.46
2013-06-11_12,95017.875
2013-06-11_18,95115.36
2013-06-12_00,95256.125
2013-06-12_06,95293.53
2013-06-12_12,95416.5
2013-06-12_18,95356.71
2013-06-13_00,95215.555
2013-06-13_06,94897.195
2013-06-13_12,94225.91
2013-06-13_18,94286.766
2013-06-14_00,94678.81
2013-06-14_06,94931.55
2013-06-14_12,95268.84
2013-06-14_18,95530.81
2013-06-15_00,95594.875
2013-06-15_06,95807.516
2013-06-15_12,95963.234
2013-06-15_18,95904.03
2013-06-16_00,95825.91
2013-06-16_06,95756.125
2013-06-16_12,95494.68
2013-06-16_18,95316.99
2013-06-17_00,95433.766
2013-06-17_06,95490.695
2013-06-17_12,95614.6
2013-06-17_18,95577.69
2013-06-18_00,95517.26
2013-06-18_06,95470.41
2013-06-18_12,95440.625
2013-06-18_18,95410.64
2013-06-19_00,95394.83
2013-06-19_06,95632.375
2013-06-19_12,95895.77
2013-06-19_18,96070.58
2013-06-20_00,96070.164
2013-06-20_06,96286.65
2013-06-20_12,96434.74
2013-06-20_18,96393.19
2013-06-21_00,96382.984
2013-06-21_06,96488.72
2013-06-21_12,96571.83
2013-06-21_18,96555.08
2013-06-22_00,96365.45
2013-06-22_06,96424.34
2013-06-22_12,96387.87
2013-06-22_18,96319.92
2013-06-23_00,96076.98
2013-06-23_06,96196.44
2013-06-23_12,96277.3
2013-06-23_18,96120.58
2013-06-24_00,96024.15
2013-06-24_06,96120.61
2013-06-24_12,96215.234
2013-06-24_18,96097.31
2013-06-25_00,95852.37
2013-06-25_06,95833.42
2013-06-25_12,95812.914
2013-06-25_18,95743.43
2013-06-26_00,95527.54
2013-06-26_06,95468.12
2013-06-26_12,95453.734
2013-06-26_18,95466.82
2013-06-27_00,95249.98
2013-06-27_06,95202.15
2013-06-27_12,95077.27
2013-06-27_18,94873.34
2013-06-28_00,94609.01
2013-06-28_06,94513.52
2013-06-28_12,94456.516
2013-06-28_18,94268.164
2013-06-29_00,94248.51
2013-06-29_06,94252.78
2013-06-29_12,94391.53
2013-06-29_18,94478.22
2013-06-30_00,94651.32
2013-06-30_06,94877.49
2013-06-30_12,95042.9
2013-06-30_18,95173.195
2013-07-01_00,95210.35
2013-07-01_06,95303.64
2013-07-01_12,95429.17
2013-07-01_18,95484.33
2013-07-02_00,95583.664
2013-07-02_06,95701.1
2013-07-02_12,95834.03
2013-07-02_18,95973.51
2013-07-03_00,96070.07
2013-07-03_06,96128.586
2013-07-03_12,96316.97
2013-07-03_18,96363.45
2013-07-04_00,96340.28
2013-07-04_06,96349.7
2013-07-04_12,96468.7
2013-07-04_18,96429.516
2013-07-05_00,96322.195
2013-07-05_06,96338.375
2013-07-05_12,96360.81
2013-07-05_18,96283.984
2013-07-06_00,96168.73
2013-07-06_06,96281.91
2013-07-06_12,96374.46
2013-07-06_18,96208.64
2013-07-07_00,96023.98
2013-07-07_06,96136.305
2013-07-07_12,96068.82
2013-07-07_18,95964.38
2013-07-08_00,95887.016
2013-07-08_06,95979.27
2013-07-08_12,96058.62
2013-07-08_18,96022.195
2013-07-09_00,96001.71
2013-07-09_06,96033.59
2013-07-09_12,96021.05
2013-07-09_18,95948.61
2013-07-10_00,95721.83
2013-07-10_06,95692.336
2013-07-10_12,95612.04
2013-07-10_18,95419.336
2013-07-11_00,95390.21
2013-07-11_06,95368.875
2013-07-11_12,95617.41
2013-07-11_18,95627.805
2013-07-12_00,95675.125
2013-07-12_06,95740.72
2013-07-12_12,95985.72
2013-07-12_18,96071.58
2013-07-13_00,96035.84
2013-07-13_06,96139.89
2013-07-13_12,96281.47
2013-07-13_18,96415.38
2013-07-14_00,96487.43
2013-07-14_06,96668.484
2013-07-14_12,96784.16
2013-07-14_18,96778.34
2013-07-15_00,96668.484
2013-07-15_06,96743.945
2013-07-15_12,96854.34
2013-07-15_18,96765.06
2013-07-16_00,96623.14
2013-07-16_06,96696.97
2013-07-16_12,96787.18
2013-07-16_18,96669.14
2013-07-17_00,96586.94
2013-07-17_06,96625.54
2013-07-17_12,96702.05
2013-07-17_18,96578.27
2013-07-18_00,96310.84
2013-07-18_06,96318.84
2013-07-18_12,96301.39
2013-07-18_18,96153.81
2013-07-19_00,95968.43
2013-07-19_06,95912.06
2013-07-19_12,95830.17
2013-07-19_18,95626.44
2013-07-20_00,95376.71
2013-07-20_06,95366.89
2013-07-20_12,95401.39
2013-07-20_18,95359.59
2013-07-21_00,95387.59
2013-07-21_06,95519.68
2013-07-21_12,95668.19
2013-07-21_18,95677.734
2013-07-22_00,95589.99
2013-07-22_06,95594.05
2013-07-22_12,95538.43
2013-07-22_18,95355.445
2013-07-23_00,95153.56
2013-07-23_06,94989.19
2013-07-23_12,94948.7
2013-07-23_18,94906.91
2013-07-24_00,94808.79
2013-07-24_06,94925.46
2013-07-24_12,95209.984
2013-07-24_18,95465.6
2013-07-25_00,95532.984
2013-07-25_06,95763.72
2013-07-25_12,95871.51
2013-07-25_18,95921.85
2013-07-26_00,95946.12
2013-07-26_06,96014.6
2013-07-26_12,96048.875
2013-07-26_18,95965.67
2013-07-27_00,95809.984
2013-07-27_06,95786.06
2013-07-27_12,95705.17
2013-07-27_18,95591.82
2013-07-28_00,95414.695
2013-07-28_06,95346.78
2013-07-28_12,95412.16
2013-07-28_18,95505.15
2013-07-29_00,95629.734
2013-07-29_06,95816.016
2013-07-29_12,95973.85
2013-07-29_18,96046.555
2013-07-30_00,96152.32
2013-07-30_06,96355.734
2013-07-30_12,96446.29
2013-07-30_18,96373.53
2013-07-31_00,96266.75
2013-07-31_06,96258.055
2013-07-31_12,96220.875
2013-07-31_18,96011.55
2013-08-01_00,95769.164
2013-08-01_06,95532.69
2013-08-01_12,95348.85
2013-08-01_18,95396.414
2013-08-02_00,95378.64
2013-08-02_06,95426.91
2013-08-02_12,95591.65
2013-08-02_18,95560.33
2013-08-03_00,95528.69
2013-08-03_06,95479.81
2013-08-03_12,95593.29
2013-08-03_18,95588.48
2013-08-04_00,95591.99
2013-08-04_06,95686.06
2013-08-04_12,95768.19
2013-08-04_18,95855.664
2013-08-05_00,95876.71
2013-08-05_06,95994.97
2013-08-05_12,96116.336
2013-08-05_18,95965.6
2013-08-06_00,95874.29
2013-08-06_06,95844.68
2013-08-06_12,95857.766
2013-08-06_18,95835.84
2013-08-07_00,95794.44
2013-08-07_06,95831.445
2013-08-07_12,95824.85
2013-08-07_18,95732.64
2013-08-08_00,95659.2
2013-08-08_06,95702.69
2013-08-08_12,95747.586
2013-08-08_18,95730.125
2013-08-09_00,95636.13
2013-08-09_06,95495.41
2013-08-09_12,95445.8
2013-08-09_18,95530.516
2013-08-10_00,95560.96
2013-08-10_06,95822.02
2013-08-10_12,95986.16
2013-08-10_18,96035.984
2013-08-11_00,96007.18
2013-08-11_06,96102.25
2013-08-11_12,96174.05
2013-08-11_18,96109.62
2013-08-12_00,95917.99
2013-08-12_06,95899.78
2013-08-12_12,95915.45
2013-08-12_18,95812.45
2013-08-13_00,95545.164
2013-08-13_06,95333.18
2013-08-13_12,95097.266
2013-08-13_18,95204.15
2013-08-14_00,95346.97
2013-08-14_06,95538.19
2013-08-14_12,95666.625
2013-08-14_18,95865.36
2013-08-15_00,95966.086
2013-08-15_06,96134.28
2013-08-15_12,96275.195
2013-08-15_18,96234.89
2013-08-16_00,96127.86
2013-08-16_06,96175.93
2013-08-16_12,96256.125
2013-08-16_18,96295.266
2013-08-17_00,96291.04
2013-08-17_06,96412.89
2013-08-17_12,96582.4
2013-08-17_18,96553.91
2013-08-18_00,96500.734
2013-08-18_06,96493.234
2013-08-18_12,96508.984
2013-08-18_18,96462.234
2013-08-19_00,96275.05
2013-08-19_06,96263.625
2013-08-19_12,96200.22
2013-08-19_18,96115.11
2013-08-20_00,96034.23
2013-08-20_06,96119.14
2013-08-20_12,96293.12
2013-08-20_18,96307.03
2013-08-21_00,96229.71
2013-08-21_06,96318.31
2013-08-21_12,96413.305
2013-08-21_18,96314.41
2013-08-22_00,96026.02
2013-08-22_06,96043.68
2013-08-22_12,95978.195
2013-08-22_18,95825.91
2013-08-23_00,95695.945
2013-08-23_06,95775.66
2013-08-23_12,95897.95
2013-08-23_18,95995.7
2013-08-24_00,96071.805
2013-08-24_06,96371.09
2013-08-24_12,96650.516
2013-08-24_18,96729.125
2013-08-25_00,96711.695
2013-08-25_06,96782.4
2013-08-25_12,96937.87
2013-08-25_18,96808.01
2013-08-26_00,96512.28
2013-08-26_06,96462.94
2013-08-26_12,96417.38
2013-08-26_18,96140.234
2013-08-27_00,95843.9
2013-08-27_06,95734.836
2013-08-27_12,95761.48
2013-08-27_18,95685.03
2013-08-28_00,95607.35
2013-08-28_06,95533.79
2013-08-28_12,95447.805
2013-08-28_18,95284.67
2013-08-29_00,95382.25
2013-08-29_06,95568.336
2013-08-29_12,95798.586
2013-08-29_18,95889.75
2013-08-30_00,95841.625
2013-08-30_06,95820.7
2013-08-30_12,95825.98
2013-08-30_18,95600.805
2013-08-31_00,95316.14
2013-08-31_06,95279.47
2013-08-31_12,95289.89
2013-08-31_18,95259.62
2013-09-01_00,95216.75
2013-09-01_06,95231.2
2013-09-01_12,95281.836
2013-09-01_18,95262.04
2013-09-02_00,95113.5
2013-09-02_06,95082.88
2013-09-02_12,95145.77
2013-09-02_18,95106.25
2013-09-03_00,95048.02
2013-09-03_06,95188.58
2013-09-03_12,95349.31
2013-09-03_18,95458.01
2013-09-04_00,95620.8
2013-09-04_06,95773.83
2013-09-04_12,95965.58
2013-09-04_18,95930.1
2013-09-05_00,95842.38
2013-09-05_06,95866.945
2013-09-05_12,95973.68
2013-09-05_18,96121.05
2013-09-06_00,96205.1
2013-09-06_06,96394.66
2013-09-06_12,96548.9
2013-09-06_18,96448.53
2013-09-07_00,96231.86
