Date,Average pressure [Pa]
2013-01-01_00,97925.83
2013-01-01_06,98286.625
2013-01-01_12,98835.74
2013-01-01_18,99600.09
2013-01-02_00,100363.19
2013-01-02_06,100636.13
2013-01-02_12,100359.74
2013-01-02_18,99527.664
2013-01-03_00,99424.805
2013-01-03_06,99974.78
2013-01-03_12,100899.07
2013-01-03_18,101379.76
2013-01-04_00,100973.266
2013-01-04_06,101255.49
2013-01-04_12,101727.95
2013-01-04_18,102033.59
2013-01-05_00,102199.83
2013-01-05_06,102178.47
2013-01-05_12,102117.82
2013-01-05_18,101732.664
2013-01-06_00,101584.81
2013-01-06_06,102152.1
2013-01-06_12,102339.87
2013-01-06_18,101908.664
2013-01-07_00,101298.484
2013-01-07_06,101171.85
2013-01-07_12,101117.28
2013-01-07_18,101328.95
2013-01-08_00,101599.07
2013-01-08_06,101580.984
2013-01-08_12,101440.58
2013-01-08_18,100822.875
2013-01-09_00,100552.3
2013-01-09_06,100153.25
2013-01-09_12,100609.055
2013-01-09_18,101456.47
2013-01-10_00,101811.11
2013-01-10_06,101885.87
2013-01-10_12,101879.445
2013-01-10_18,101827.61
2013-01-11_00,101828.1
2013-01-11_06,101774.98
2013-01-11_12,101809.16
2013-01-11_18,101875.71
2013-01-12_00,101980.54
2013-01-12_06,102044.77
2013-01-12_12,102139.11
2013-01-12_18,102121.24
2013-01-13_00,102005.42
2013-01-13_06,101728.95
2013-01-13_12,101401.02
2013-01-13_18,101010.59
2013-01-14_00,100876.83
2013-01-14_06,100795.7
2013-01-14_12,100917.53
2013-01-14_18,101135.06
2013-01-15_00,101310.766
2013-01-15_06,101385.5
2013-01-15_12,101367.016
2013-01-15_18,101269.68
2013-01-16_00,101114.99
2013-01-16_06,101070.85
2013-01-16_12,101177.71
2013-01-16_18,101323.56
2013-01-17_00,101427.805
2013-01-17_06,101495.016
2013-01-17_12,101607.69
2013-01-17_18,101539.82
2013-01-18_00,101478.15
2013-01-18_06,101379.95
2013-01-18_12,101386.4
2013-01-18_18,101434.94
2013-01-19_00,101516.016
2013-01-19_06,101488.8
2013-01-19_12,101455.2
2013-01-19_18,101332.81
2013-01-20_00,101207.01
2013-01-20_06,101062.82
2013-01-20_12,100991.945
2013-01-20_18,100980.49
2013-01-21_00,101142.51
2013-01-21_06,101322.586
2013-01-21_12,101513.11
2013-01-21_18,101582.59
2013-01-22_00,101698.22
2013-01-22_06,101715.45
2013-01-22_12,101754.516
2013-01-22_18,101665.305
2013-01-23_00,101589.625
2013-01-23_06,101479.2
2013-01-23_12,101546.39
2013-01-23_18,101593.51
2013-01-24_00,101644.9
2013-01-24_06,101682.664
2013-01-24_12,101682.01
2013-01-24_18,101486.11
2013-01-25_00,101130.984
2013-01-25_06,100535.57
2013-01-25_12,99762.11
2013-01-25_18,99608.5
2013-01-26_00,99584.86
2013-01-26_06,99264.82
2013-01-26_12,99022.61
2013-01-26_18,98807.25
2013-01-27_00,98460.67
2013-01-27_06,97409.01
2013-01-27_12,96358.42
2013-01-27_18,96863.58
2013-01-28_00,97186.18
2013-01-28_06,97227.71
2013-01-28_12,97734.16
2013-01-28_18,97811.984
2013-01-29_00,97584.445
2013-01-29_06,97760.87
2013-01-29_12,98117.31
2013-01-29_18,97748.53
2013-01-30_00,96340.89
2013-01-30_06,95677.78
2013-01-30_12,96114.914
2013-01-30_18,97503.3
2013-01-31_00,99025.34
2013-01-31_06,99375.195
2013-01-31_12,99479.47
2013-01-31_18,99623.7
2013-02-01_00,99730.32
2013-02-01_06,99746.44
2013-02-01_12,100017.53
2013-02-01_18,100246.61
2013-02-02_00,100589.43
2013-02-02_06,100950.66
2013-02-02_12,101340.086
2013-02-02_18,101217.26
2013-02-03_00,100177.32
2013-02-03_06,98242.04
2013-02-03_12,98645.53
2013-02-03_18,98974.37
2013-02-04_00,97949.76
2013-02-04_06,97461.42
2013-02-04_12,96955.01
2013-02-04_18,96840.26
2013-02-05_00,96880.1
2013-02-05_06,97309.914
2013-02-05_12,98380.62
2013-02-05_18,99602.69
2013-02-06_00,100314.5
2013-02-06_06,100785.96
2013-02-06_12,101145.31
2013-02-06_18,101317.09
2013-02-07_00,101407.81
2013-02-07_06,101342.43
2013-02-07_12,101367.43
2013-02-07_18,101417.77
2013-02-08_00,101447.195
2013-02-08_06,101454.836
2013-02-08_12,101651.47
2013-02-08_18,101803.91
2013-02-09_00,101889.38
2013-02-09_06,101931.984
2013-02-09_12,102032.08
2013-02-09_18,101934.28
2013-02-10_00,101630.79
2013-02-10_06,101269.875
2013-02-10_12,101271.68
2013-02-10_18,101380.055
2013-02-11_00,101371.39
2013-02-11_06,101440.6
2013-02-11_12,101591.164
2013-02-11_18,101760.2
2013-02-12_00,102057.35
2013-02-12_06,102179.1
2013-02-12_12,102235.72
2013-02-12_18,102130.56
2013-02-13_00,101946.09
2013-02-13_06,101551.0
2013-02-13_12,101046.07
2013-02-13_18,100337.82
2013-02-14_00,99705.81
2013-02-14_06,99332.125
2013-02-14_12,99812.43
2013-02-14_18,100086.234
2013-02-15_00,100379.2
2013-02-15_06,100395.77
2013-02-15_12,100709.72
2013-02-15_18,101144.31
2013-02-16_00,101333.01
2013-02-16_06,101388.82
2013-02-16_12,101359.695
2013-02-16_18,100968.21
2013-02-17_00,101309.81
2013-02-17_06,101477.805
2013-02-17_12,101590.164
2013-02-17_18,101596.75
2013-02-18_00,101626.63
2013-02-18_06,101609.33
2013-02-18_12,101723.95
2013-02-18_18,101773.39
2013-02-19_00,101926.22
2013-02-19_06,102058.984
2013-02-19_12,102237.086
2013-02-19_18,102278.78
2013-02-20_00,102433.96
2013-02-20_06,102586.35
2013-02-20_12,102709.836
2013-02-20_18,102694.68
2013-02-21_00,102719.9
2013-02-21_06,102698.78
2013-02-21_12,102725.09
2013-02-21_18,102625.875
2013-02-22_00,102587.11
2013-02-22_06,102558.2
2013-02-22_12,102651.86
2013-02-22_18,102702.56
2013-02-23_00,102818.41
2013-02-23_06,102865.086
2013-02-23_12,102989.19
2013-02-23_18,103059.42
2013-02-24_00,103167.51
2013-02-24_06,103197.83
2013-02-24_12,103308.766
2013-02-24_18,103337.086
2013-02-25_00,103379.734
2013-02-25_06,103357.23
2013-02-25_12,103385.766
2013-02-25_18,103261.74
2013-02-26_00,103294.41
2013-02-26_06,103282.766
2013-02-26_12,103434.375
2013-02-26_18,103372.36
2013-02-27_00,103316.5
2013-02-27_06,103108.89
2013-02-27_12,102943.016
2013-02-27_18,102800.0
2013-02-28_00,102506.91
2013-02-28_06,102471.78
2013-02-28_12,102842.625
2013-02-28_18,103097.805
2013-03-01_00,103262.59
2013-03-01_06,103151.266
2013-03-01_12,102955.42
2013-03-01_18,102223.56
2013-03-02_00,101576.37
2013-03-02_06,101402.586
2013-03-02_12,101867.04
2013-03-02_18,102077.664
2013-03-03_00,102110.03
2013-03-03_06,101831.69
2013-03-03_12,101497.46
2013-03-03_18,101324.02
2013-03-04_00,101216.21
2013-03-04_06,101005.17
2013-03-04_12,100889.75
2013-03-04_18,100665.21
2013-03-05_00,100442.73
2013-03-05_06,100169.555
2013-03-05_12,100280.23
2013-03-05_18,100773.02
2013-03-06_00,101207.49
2013-03-06_06,101456.94
2013-03-06_12,101756.375
2013-03-06_18,101819.85
2013-03-07_00,101866.555
2013-03-07_06,101881.16
2013-03-07_12,101882.1
2013-03-07_18,101800.66
2013-03-08_00,101843.38
2013-03-08_06,101853.125
2013-03-08_12,102028.27
2013-03-08_18,102100.09
2013-03-09_00,102204.27
2013-03-09_06,102242.06
2013-03-09_12,102344.44
2013-03-09_18,102353.055
2013-03-10_00,102519.625
2013-03-10_06,102565.14
2013-03-10_12,102669.12
2013-03-10_18,102585.72
2013-03-11_00,102529.08
2013-03-11_06,102390.99
2013-03-11_12,102230.71
2013-03-11_18,101937.13
2013-03-12_00,101614.695
2013-03-12_06,101360.375
2013-03-12_12,101254.86
2013-03-12_18,101160.25
2013-03-13_00,101210.375
2013-03-13_06,101184.28
2013-03-13_12,101229.54
2013-03-13_18,101221.24
2013-03-14_00,101189.086
2013-03-14_06,100959.25
2013-03-14_12,100784.28
2013-03-14_18,100470.22
2013-03-15_00,100135.375
2013-03-15_06,99941.48
2013-03-15_12,99968.9
2013-03-15_18,100011.2
2013-03-16_00,100052.195
2013-03-16_06,100062.8
2013-03-16_12,100012.94
2013-03-16_18,99914.43
2013-03-17_00,99834.28
2013-03-17_06,99626.805
2013-03-17_12,100071.36
2013-03-17_18,100473.14
2013-03-18_00,100928.08
2013-03-18_06,101289.72
2013-03-18_12,101438.28
2013-03-18_18,101327.86
2013-03-19_00,101197.22
2013-03-19_06,100959.81
2013-03-19_12,100848.586
2013-03-19_18,100824.875
2013-03-20_00,101069.66
2013-03-20_06,101467.75
2013-03-20_12,101909.766
2013-03-20_18,102120.36
2013-03-21_00,102192.14
2013-03-21_06,102338.625
2013-03-21_12,102700.586
2013-03-21_18,102904.39
2013-03-22_00,102985.695
2013-03-22_06,102942.12
2013-03-22_12,102973.53
2013-03-22_18,103104.54
2013-03-23_00,103347.95
2013-03-23_06,103551.88
2013-03-23_12,103684.375
2013-03-23_18,103627.27
2013-03-24_00,103624.125
2013-03-24_06,103565.89
2013-03-24_12,103524.484
2013-03-24_18,103476.39
2013-03-25_00,103449.95
2013-03-25_06,103429.0
2013-03-25_12,103342.45
2013-03-25_18,103150.195
2013-03-26_00,103000.05
2013-03-26_06,102833.79
2013-03-26_12,102680.49
2013-03-26_18,102461.42
2013-03-27_00,102321.22
2013-03-27_06,102195.31
2013-03-27_12,102218.234
2013-03-27_18,102280.81
2013-03-28_00,102328.125
2013-03-28_06,102357.55
2013-03-28_12,102390.305
2013-03-28_18,102333.984
2013-03-29_00,102231.01
2013-03-29_06,102083.836
2013-03-29_12,102008.64
2013-03-29_18,101847.586
2013-03-30_00,101792.875
2013-03-30_06,101687.2
2013-03-30_12,101601.71
2013-03-30_18,101421.51
2013-03-31_00,101350.76
2013-03-31_06,101359.16
2013-03-31_12,101569.99
2013-03-31_18,101694.875
2013-04-01_00,101811.766
2013-04-01_06,101879.34
2013-04-01_12,102037.96
2013-04-01_18,102098.98
2013-04-02_00,102232.23
2013-04-02_06,102311.89
2013-04-02_12,102454.76
2013-04-02_18,102511.96
2013-04-03_00,102623.66
2013-04-03_06,102578.445
2013-04-03_12,102627.195
2013-04-03_18,102672.95
2013-04-04_00,102869.234
2013-04-04_06,102924.24
2013-04-04_12,102992.92
2013-04-04_18,102827.76
2013-04-05_00,102674.63
2013-04-05_06,102332.69
2013-04-05_12,102037.13
2013-04-05_18,102086.305
2013-04-06_00,102013.695
2013-04-06_06,101869.29
2013-04-06_12,101956.81
2013-04-06_18,101972.92
2013-04-07_00,102085.914
2013-04-07_06,101967.19
2013-04-07_12,102023.76
2013-04-07_18,101983.23
2013-04-08_00,101864.84
2013-04-08_06,101630.516
2013-04-08_12,101514.55
