Date,Average pressure [Pa]
2013-02-11_00,98012.8
2013-02-11_06,98323.414
2013-02-11_12,98828.664
2013-02-11_18,99275.83
2013-02-12_00,99702.664
2013-02-12_06,100068.164
2013-02-12_12,100424.0
2013-02-12_18,100654.78
2013-02-13_00,100857.03
2013-02-13_06,100926.0
2013-02-13_12,100967.164
2013-02-13_18,100689.38
2013-02-14_00,100180.81
2013-02-14_06,99506.34
2013-02-14_12,99874.93
2013-02-14_18,100108.89
2013-02-15_00,100394.05
2013-02-15_06,100637.18
2013-02-15_12,100870.66
2013-02-15_18,100993.53
2013-02-16_00,101093.164
2013-02-16_06,101106.79
2013-02-16_12,101196.414
2013-02-16_18,101086.18
2013-02-17_00,101098.09
2013-02-17_06,100972.336
2013-02-17_12,100945.63
2013-02-17_18,100756.91
2013-02-18_00,100761.79
2013-02-18_06,100728.86
2013-02-18_12,100827.08
2013-02-18_18,100795.266
2013-02-19_00,100859.81
2013-02-19_06,100766.8
2013-02-19_12,100761.305
2013-02-19_18,100675.66
2013-02-20_00,100783.18
2013-02-20_06,100964.48
2013-02-20_12,101141.87
2013-02-20_18,101168.9
2013-02-21_00,101250.37
2013-02-21_06,101205.03
2013-02-21_12,101246.19
2013-02-21_18,101084.47
2013-02-22_00,100985.55
2013-02-22_06,100867.58
2013-02-22_12,100908.11
2013-02-22_18,100835.375
2013-02-23_00,100812.16
2013-02-23_06,100816.65
2013-02-23_12,100942.31
2013-02-23_18,101011.766
2013-02-24_00,101164.38
2013-02-24_06,101170.484
2013-02-24_12,101307.2
2013-02-24_18,101355.055
2013-02-25_00,101414.11
2013-02-25_06,101450.98
2013-02-25_12,101651.39
2013-02-25_18,101702.37
2013-02-26_00,101745.97
2013-02-26_06,101844.484
2013-02-26_12,102142.97
2013-02-26_18,102233.3
2013-02-27_00,102327.44
2013-02-27_06,102298.734
2013-02-27_12,102289.11
2013-02-27_18,102137.5
2013-02-28_00,102102.22
2013-02-28_06,101868.66
2013-02-28_12,101808.25
2013-02-28_18,101661.086
2013-03-01_00,101779.0
2013-03-01_06,101689.55
2013-03-01_12,101778.86
2013-03-01_18,101749.34
2013-03-02_00,101805.27
2013-03-02_06,101665.87
2013-03-02_12,101581.88
2013-03-02_18,101371.414
2013-03-03_00,101342.84
2013-03-03_06,101234.03
2013-03-03_12,101191.21
2013-03-03_18,100931.055
2013-03-04_00,100760.74
2013-03-04_06,100428.61
2013-03-04_12,100156.94
2013-03-04_18,99758.18
2013-03-05_00,99556.79
2013-03-05_06,99338.305
2013-03-05_12,99263.82
2013-03-05_18,99072.24
2013-03-06_00,99026.24
2013-03-06_06,98921.0
2013-03-06_12,98904.81
2013-03-06_18,98826.1
2013-03-07_00,98795.46
2013-03-07_06,98617.875
2013-03-07_12,98486.01
2013-03-07_18,98351.44
2013-03-08_00,98352.76
2013-03-08_06,98413.28
2013-03-08_12,98641.555
2013-03-08_18,98798.53
2013-03-09_00,98928.49
2013-03-09_06,98941.28
2013-03-09_12,99113.19
2013-03-09_18,99203.055
2013-03-10_00,99334.47
2013-03-10_06,99338.58
2013-03-10_12,99436.305
2013-03-10_18,99534.94
2013-03-11_00,99594.7
2013-03-11_06,99541.77
2013-03-11_12,99607.27
2013-03-11_18,99613.695
2013-03-12_00,99706.1
2013-03-12_06,99730.69
2013-03-12_12,99855.64
2013-03-12_18,99839.16
2013-03-13_00,99845.53
2013-03-13_06,99810.06
2013-03-13_12,99938.13
2013-03-13_18,100046.24
2013-03-14_00,100290.65
2013-03-14_06,100439.72
2013-03-14_12,100502.25
2013-03-14_18,100332.72
2013-03-15_00,100101.78
2013-03-15_06,99709.445
2013-03-15_12,99393.12
2013-03-15_18,99051.83
2013-03-16_00,98720.164
2013-03-16_06,98308.89
2013-03-16_12,98245.75
2013-03-16_18,98001.93
2013-03-17_00,98029.59
2013-03-17_06,97974.46
2013-03-17_12,97726.83
2013-03-17_18,97669.234
2013-03-18_00,97785.89
2013-03-18_06,97784.25
2013-03-18_12,97877.34
2013-03-18_18,98029.42
2013-03-19_00,98278.47
2013-03-19_06,98447.31
2013-03-19_12,98613.43
2013-03-19_18,98623.31
2013-03-20_00,98781.375
2013-03-20_06,99014.625
2013-03-20_12,99569.14
2013-03-20_18,100053.95
2013-03-21_00,100396.05
2013-03-21_06,100406.59
2013-03-21_12,100366.99
2013-03-21_18,100184.08
2013-03-22_00,100035.695
2013-03-22_06,99763.99
2013-03-22_12,99576.66
2013-03-22_18,99508.445
2013-03-23_00,99553.42
2013-03-23_06,99640.945
2013-03-23_12,99841.41
2013-03-23_18,99948.37
2013-03-24_00,100015.53
2013-03-24_06,100022.14
2013-03-24_12,100130.734
2013-03-24_18,100202.17
2013-03-25_00,100268.7
2013-03-25_06,100318.84
2013-03-25_12,100310.42
2013-03-25_18,100255.664
2013-03-26_00,100230.516
2013-03-26_06,100210.35
2013-03-26_12,100224.24
2013-03-26_18,100137.2
2013-03-27_00,100072.0
2013-03-27_06,99980.47
2013-03-27_12,99976.05
2013-03-27_18,100020.66
2013-03-28_00,100046.09
2013-03-28_06,99987.234
2013-03-28_12,100062.96
2013-03-28_18,100194.14
2013-03-29_00,100155.23
2013-03-29_06,100057.27
2013-03-29_12,99871.14
2013-03-29_18,99737.43
2013-03-30_00,99767.875
2013-03-30_06,99853.61
2013-03-30_12,99997.805
2013-03-30_18,100153.54
2013-03-31_00,100335.13
2013-03-31_06,100330.25
2013-03-31_12,100263.74
2013-03-31_18,100098.0
2013-04-01_00,100014.89
2013-04-01_06,99922.31
2013-04-01_12,99954.37
2013-04-01_18,99933.35
2013-04-02_00,100090.04
2013-04-02_06,100176.734
2013-04-02_12,100340.695
2013-04-02_18,100471.336
2013-04-03_00,100707.25
2013-04-03_06,100667.51
2013-04-03_12,100590.48
2013-04-03_18,100527.64
2013-04-04_00,100477.83
2013-04-04_06,100325.02
2013-04-04_12,100293.7
2013-04-04_18,100247.29
2013-04-05_00,100286.35
2013-04-05_06,100262.375
2013-04-05_12,100404.32
2013-04-05_18,100614.43
2013-04-06_00,100944.945
2013-04-06_06,101161.48
2013-04-06_12,101340.41
2013-04-06_18,101241.67
2013-04-07_00,101325.76
2013-04-07_06,101082.81
2013-04-07_12,100820.63
2013-04-07_18,100287.914
2013-04-08_00,99940.625
2013-04-08_06,99499.266
2013-04-08_12,99275.484
2013-04-08_18,99069.83
2013-04-09_00,98803.1
2013-04-09_06,98414.13
2013-04-09_12,98438.04
2013-04-09_18,98668.99
2013-04-10_00,99027.08
2013-04-10_06,99360.766
2013-04-10_12,99358.69
2013-04-10_18,98945.24
2013-04-11_00,98471.85
2013-04-11_06,98511.33
2013-04-11_12,98675.71
2013-04-11_18,98516.41
2013-04-12_00,98425.71
2013-04-12_06,98046.09
2013-04-12_12,98402.734
2013-04-12_18,99069.99
2013-04-13_00,99642.12
2013-04-13_06,99910.45
2013-04-13_12,99904.15
2013-04-13_18,99674.68
2013-04-14_00,99917.45
2013-04-14_06,99973.56
2013-04-14_12,99957.3
2013-04-14_18,100057.91
2013-04-15_00,100205.79
2013-04-15_06,100371.29
2013-04-15_12,100564.99
2013-04-15_18,100467.41
2013-04-16_00,100224.76
2013-04-16_06,100013.94
2013-04-16_12,100283.35
2013-04-16_18,100475.56
2013-04-17_00,100654.27
2013-04-17_06,100412.67
2013-04-17_12,100136.03
2013-04-17_18,99622.78
2013-04-18_00,99652.734
2013-04-18_06,99773.414
2013-04-18_12,100106.4
2013-04-18_18,100364.11
2013-04-19_00,100703.86
2013-04-19_06,101098.02
2013-04-19_12,101559.2
2013-04-19_18,101830.664
2013-04-20_00,102110.11
2013-04-20_06,102208.69
2013-04-20_12,102087.89
2013-04-20_18,101730.69
2013-04-21_00,101570.38
2013-04-21_06,101261.06
2013-04-21_12,100857.47
2013-04-21_18,100525.91
2013-04-22_00,100511.13
2013-04-22_06,100474.98
2013-04-22_12,100398.63
2013-04-22_18,100240.65
2013-04-23_00,100331.62
2013-04-23_06,100642.45
2013-04-23_12,100939.99
2013-04-23_18,100976.516
2013-04-24_00,101150.17
2013-04-24_06,101131.03
2013-04-24_12,101215.48
2013-04-24_18,101239.625
2013-04-25_00,101259.08
2013-04-25_06,101086.01
2013-04-25_12,100867.04
2013-04-25_18,100591.11
2013-04-26_00,100627.664
2013-04-26_06,100538.11
2013-04-26_12,100416.04
2013-04-26_18,100179.3
2013-04-27_00,100168.266
2013-04-27_06,100223.09
2013-04-27_12,100422.07
2013-04-27_18,100551.49
2013-04-28_00,100788.26
2013-04-28_06,100673.7
2013-04-28_12,100452.54
2013-04-28_18,100113.52
2013-04-29_00,100025.34
2013-04-29_06,100250.24
2013-04-29_12,100576.266
2013-04-29_18,100745.63
2013-04-30_00,101085.67
2013-04-30_06,101296.945
2013-04-30_12,101380.32
2013-04-30_18,101321.44
2013-05-01_00,101478.586
2013-05-01_06,101369.12
2013-05-01_12,101224.805
2013-05-01_18,101041.625
2013-05-02_00,101149.875
2013-05-02_06,101165.99
2013-05-02_12,101169.92
2013-05-02_18,101021.97
2013-05-03_00,101027.86
2013-05-03_06,100886.67
2013-05-03_12,100816.43
2013-05-03_18,100599.31
2013-05-04_00,100558.74
2013-05-04_06,100434.64
2013-05-04_12,100428.88
2013-05-04_18,100564.43
2013-05-05_00,100911.45
2013-05-05_06,100981.766
2013-05-05_12,101074.516
2013-05-05_18,100929.95
2013-05-06_00,100997.414
2013-05-06_06,100931.516
2013-05-06_12,100858.375
2013-05-06_18,100637.41
2013-05-07_00,100694.266
2013-05-07_06,100642.555
2013-05-07_12,100514.16
2013-05-07_18,100160.2
2013-05-08_00,99883.03
2013-05-08_06,99382.25
2013-05-08_12,99383.984
2013-05-08_18,99395.05
2013-05-09_00,99814.67
2013-05-09_06,99780.25
2013-05-09_12,99499.29
2013-05-09_18,99180.95
2013-05-10_00,99283.86
2013-05-10_06,99603.98
2013-05-10_12,99956.23
2013-05-10_18,100022.17
2013-05-11_00,100062.5
2013-05-11_06,99806.16
2013-05-11_12,99758.27
2013-05-11_18,99803.195
2013-05-12_00,100145.75
2013-05-12_06,100396.164
2013-05-12_12,100432.1
2013-05-12_18,100081.69
2013-05-13_00,100059.81
2013-05-13_06,100077.64
2013-05-13_12,100004.03
2013-05-13_18,99818.53
2013-05-14_00,99767.65
2013-05-14_06,99522.53
2013-05-14_12,99141.06
2013-05-14_18,98434.62
2013-05-15_00,97547.53
2013-05-15_06,97647.36
2013-05-15_12,98304.03
2013-05-15_18,98717.06
2013-05-16_00,98883.72
2013-05-16_06,98851.78
2013-05-16_12,98740.89
2013-05-16_18,98713.94
2013-05-17_00,98982.08
2013-05-17_06,99284.055
2013-05-17_12,99539.086
2013-05-17_18,99635.72
2013-05-18_00,99768.31
2013-05-18_06,99699.78
2013-05-18_12,99554.62
2013-05-18_18,99502.44
2013-05-19_00,99712.26
2013-05-19_06,99934.52
2013-05-19_12,100064.72
2013-05-19_18,100057.055
2013-05-20_00,100098.734
2013-05-20_06,100040.65
2013-05-20_12,100055.17
2013-05-20_18,100098.9
2013-05-21_00,100235.74
2013-05-21_06,100336.74
2013-05-21_12,100562.06
2013-05-21_18,100547.56
2013-05-22_00,100687.16
2013-05-22_06,100736.18
2013-05-22_12,100759.33
2013-05-22_18,100605.59
2013-05-23_00,100510.06
2013-05-23_06,100307.664
2013-05-23_12,100170.7
2013-05-23_18,100126.49
2013-05-24_00,100058.23
2013-05-24_06,99783.72
2013-05-24_12,99473.95
2013-05-24_18,99984.64
2013-05-25_00,100682.91
2013-05-25_06,100923.02
2013-05-25_12,101033.47
2013-05-25_18,100907.64
2013-05-26_00,100908.766
2013-05-26_06,100888.06
2013-05-26_12,100754.64
2013-05-26_18,100419.44
2013-05-27_00,100241.945
2013-05-27_06,99922.95
2013-05-27_12,99536.766
2013-05-27_18,99259.836
2013-05-28_00,99182.25
2013-05-28_06,98963.52
2013-05-28_12,98788.84
2013-05-28_18,98711.01
2013-05-29_00,98965.305
2013-05-29_06,99134.984
2013-05-29_12,99383.13
2013-05-29_18,99525.266
2013-05-30_00,99736.086
2013-05-30_06,99720.66
2013-05-30_12,99989.97
2013-05-30_18,100174.95
2013-05-31_00,100524.24
2013-05-31_06,100667.28
2013-05-31_12,100767.65
2013-05-31_18,100686.766
2013-06-01_00,100954.69
2013-06-01_06,101108.57
2013-06-01_12,101230.88
2013-06-01_18,101298.85
2013-06-02_00,101514.016
2013-06-02_06,101674.56
2013-06-02_12,101751.195
2013-06-02_18,101785.64
2013-06-03_00,101933.01
2013-06-03_06,102052.78
2013-06-03_12,102010.23
2013-06-03_18,101847.875
2013-06-04_00,101884.16
2013-06-04_06,101741.26
2013-06-04_12,101531.42
2013-06-04_18,101261.48
2013-06-05_00,101229.49
2013-06-05_06,101089.086
2013-06-05_12,100947.78
2013-06-05_18,100807.16
2013-06-06_00,100962.8
2013-06-06_06,101001.15
2013-06-06_12,101028.42
2013-06-06_18,100957.74
2013-06-07_00,101172.09
2013-06-07_06,101179.81
2013-06-07_12,101199.91
2013-06-07_18,101110.28
2013-06-08_00,101228.64
2013-06-08_06,101161.42
2013-06-08_12,100983.86
2013-06-08_18,100729.17
2013-06-09_00,100696.0
2013-06-09_06,100578.47
2013-06-09_12,100493.21
2013-06-09_18,100304.93
2013-06-10_00,100435.984
2013-06-10_06,100388.45
2013-06-10_12,100410.74
2013-06-10_18,100265.53
2013-06-11_00,100302.39
2013-06-11_06,100170.12
2013-06-11_12,100063.19
2013-06-11_18,100056.766
2013-06-12_00,99983.47
2013-06-12_06,99817.75
2013-06-12_12,99950.09
2013-06-12_18,99733.27
2013-06-13_00,99728.836
2013-06-13_06,99586.26
2013-06-13_12,99712.625
2013-06-13_18,100204.734
2013-06-14_00,100565.53
2013-06-14_06,100577.64
2013-06-14_12,100416.5
2013-06-14_18,100051.91
2013-06-15_00,99556.59
2013-06-15_06,99492.67
2013-06-15_12,99631.2
2013-06-15_18,99749.34
2013-06-16_00,99992.31
2013-06-16_06,100089.72
2013-06-16_12,100234.52
2013-06-16_18,100221.68
2013-06-17_00,100316.58
2013-06-17_06,100300.85
2013-06-17_12,100275.54
2013-06-17_18,100201.91
2013-06-18_00,100309.445
2013-06-18_06,100257.125
2013-06-18_12,100232.03
2013-06-18_18,100286.42
2013-06-19_00,100361.234
2013-06-19_06,100322.22
2013-06-19_12,100309.836
2013-06-19_18,100282.3
2013-06-20_00,100327.195
2013-06-20_06,100190.555
2013-06-20_12,99996.46
2013-06-20_18,99787.72
2013-06-21_00,99731.42
2013-06-21_06,99693.41
2013-06-21_12,99890.58
2013-06-21_18,99926.17
2013-06-22_00,99926.39
2013-06-22_06,99464.97
2013-06-22_12,99285.52
2013-06-22_18,99260.55
2013-06-23_00,99238.695
2013-06-23_06,99473.78
2013-06-23_12,99831.984
2013-06-23_18,100182.3
2013-06-24_00,100623.37
2013-06-24_06,100897.17
2013-06-24_12,101153.516
2013-06-24_18,101262.16
2013-06-25_00,101471.12
2013-06-25_06,101655.3
2013-06-25_12,101759.79
2013-06-25_18,101768.43
2013-06-26_00,101843.945
2013-06-26_06,101911.87
2013-06-26_12,101894.36
2013-06-26_18,101741.82
2013-06-27_00,101756.23
2013-06-27_06,101696.68
2013-06-27_12,101524.93
2013-06-27_18,101245.22
2013-06-28_00,101033.23
2013-06-28_06,100908.055
2013-06-28_12,100874.484
2013-06-28_18,100661.13
2013-06-29_00,100805.54
2013-06-29_06,101047.31
2013-06-29_12,101258.72
2013-06-29_18,101243.06
2013-06-30_00,101303.664
2013-06-30_06,101166.555
2013-06-30_12,100978.055
2013-06-30_18,100743.51
2013-07-01_00,100662.695
2013-07-01_06,100579.42
2013-07-01_12,100514.33
2013-07-01_18,100407.766
2013-07-02_00,100428.195
2013-07-02_06,100231.57
2013-07-02_12,99883.25
2013-07-02_18,99483.664
2013-07-03_00,99221.63
2013-07-03_06,99245.77
2013-07-03_12,99763.06
2013-07-03_18,100151.734
2013-07-04_00,100489.5
2013-07-04_06,100531.734
2013-07-04_12,100736.67
2013-07-04_18,100975.61
2013-07-05_00,101390.164
2013-07-05_06,101692.28
2013-07-05_12,101795.97
2013-07-05_18,101730.08
2013-07-06_00,101824.98
2013-07-06_06,101822.53
2013-07-06_12,101783.836
2013-07-06_18,101686.766
2013-07-07_00,101879.445
2013-07-07_06,101995.68
2013-07-07_12,102061.01
2013-07-07_18,102012.82
2013-07-08_00,102219.83
2013-07-08_06,102244.12
2013-07-08_12,102182.055
2013-07-08_18,101992.51
2013-07-09_00,101992.336
2013-07-09_06,101867.19
2013-07-09_12,101678.08
2013-07-09_18,101450.17
2013-07-10_00,101452.3
2013-07-10_06,101471.24
2013-07-10_12,101426.88
2013-07-10_18,101327.93
2013-07-11_00,101451.15
2013-07-11_06,101441.53
2013-07-11_12,101433.81
2013-07-11_18,101289.52
2013-07-12_00,101378.25
2013-07-12_06,101418.06
2013-07-12_12,101406.03
2013-07-12_18,101248.92
2013-07-13_00,101283.5
2013-07-13_06,101281.3
2013-07-13_12,101300.22
2013-07-13_18,101224.76
2013-07-14_00,101314.77
2013-07-14_06,101315.36
2013-07-14_12,101264.625
2013-07-14_18,101139.28
2013-07-15_00,101193.484
2013-07-15_06,101250.98
2013-07-15_12,101280.125
2013-07-15_18,101133.81
2013-07-16_00,101169.234
2013-07-16_06,101192.28
2013-07-16_12,101172.336
2013-07-16_18,101070.7
2013-07-17_00,101193.19
2013-07-17_06,101259.914
2013-07-17_12,101281.734
2013-07-17_18,101200.93
2013-07-18_00,101404.59
2013-07-18_06,101516.5
2013-07-18_12,101518.58
2013-07-18_18,101403.81
2013-07-19_00,101516.086
2013-07-19_06,101464.41
2013-07-19_12,101402.83
2013-07-19_18,101208.47
2013-07-20_00,101325.15
2013-07-20_06,101289.55
2013-07-20_12,101234.2
2013-07-20_18,101036.94
2013-07-21_00,101063.375
2013-07-21_06,100929.836
2013-07-21_12,100787.72
2013-07-21_18,100584.766
2013-07-22_00,100648.586
2013-07-22_06,100523.734
2013-07-22_12,100447.805
2013-07-22_18,100279.664
2013-07-23_00,100280.125
2013-07-23_06,100207.94
2013-07-23_12,100188.55
2013-07-23_18,100135.03
2013-07-24_00,100226.76
2013-07-24_06,100313.74
2013-07-24_12,100332.64
2013-07-24_18,100213.26
2013-07-25_00,100208.766
2013-07-25_06,100090.28
2013-07-25_12,100073.85
2013-07-25_18,100073.414
2013-07-26_00,100171.9
2013-07-26_06,100175.54
2013-07-26_12,100116.06
2013-07-26_18,100005.516
2013-07-27_00,99969.36
2013-07-27_06,99784.5
2013-07-27_12,99555.95
2013-07-27_18,99230.88
2013-07-28_00,99105.32
2013-07-28_06,99414.75
2013-07-28_12,99569.97
2013-07-28_18,99549.68
2013-07-29_00,99625.05
2013-07-29_06,99777.734
2013-07-29_12,99944.164
2013-07-29_18,100091.086
2013-07-30_00,100319.51
2013-07-30_06,100251.83
2013-07-30_12,100050.195
2013-07-30_18,100033.69
2013-07-31_00,100324.56
2013-07-31_06,100380.71
2013-07-31_12,100354.47
2013-07-31_18,100259.984
2013-08-01_00,100206.664
2013-08-01_06,99974.09
2013-08-01_12,99662.914
2013-08-01_18,99415.164
2013-08-02_00,99620.83
2013-08-02_06,99685.5
2013-08-02_12,99708.055
2013-08-02_18,99670.484
2013-08-03_00,99802.91
2013-08-03_06,100066.53
2013-08-03_12,100452.664
2013-08-03_18,100597.07
2013-08-04_00,100727.15
2013-08-04_06,100747.0
2013-08-04_12,100718.19
2013-08-04_18,100549.414
2013-08-05_00,100475.15
2013-08-05_06,100118.41
2013-08-05_12,99865.555
2013-08-05_18,99719.51
2013-08-06_00,100265.695
2013-08-06_06,100493.9
2013-08-06_12,100546.83
2013-08-06_18,100371.78
2013-08-07_00,100278.81
2013-08-07_06,100217.38
2013-08-07_12,100253.37
2013-08-07_18,100380.3
2013-08-08_00,100627.95
2013-08-08_06,100768.31
2013-08-08_12,100821.805
2013-08-08_18,100746.53
2013-08-09_00,100700.98
2013-08-09_06,100517.28
2013-08-09_12,100732.516
2013-08-09_18,100896.14
2013-08-10_00,101087.52
2013-08-10_06,101114.99
2013-08-10_12,101106.47
2013-08-10_18,100968.016
2013-08-11_00,100857.18
2013-08-11_06,100704.59
2013-08-11_12,100659.984
2013-08-11_18,100526.805
2013-08-12_00,100569.945
2013-08-12_06,100527.125
2013-08-12_12,100555.3
2013-08-12_18,100574.17
2013-08-13_00,100835.01
2013-08-13_06,100964.43
2013-08-13_12,101073.83
2013-08-13_18,101079.93
2013-08-14_00,101181.34
2013-08-14_06,101153.81
2013-08-14_12,101136.94
2013-08-14_18,100969.266
2013-08-15_00,100870.77
2013-08-15_06,100741.31
2013-08-15_12,100690.04
2013-08-15_18,100503.64
2013-08-16_00,100430.984
2013-08-16_06,100268.12
2013-08-16_12,100289.72
2013-08-16_18,100289.8
2013-08-17_00,100406.664
2013-08-17_06,100267.58
2013-08-17_12,100012.87
2013-08-17_18,99621.875
2013-08-18_00,99488.234
2013-08-18_06,99651.05
2013-08-18_12,99887.11
2013-08-18_18,99968.484
2013-08-19_00,100185.984
2013-08-19_06,100540.19
2013-08-19_12,100943.19
2013-08-19_18,101219.016
2013-08-20_00,101508.445
2013-08-20_06,101617.58
2013-08-20_12,101651.71
2013-08-20_18,101489.06
2013-08-21_00,101467.21
2013-08-21_06,101342.53
2013-08-21_12,101217.99
2013-08-21_18,101034.72
2013-08-22_00,100982.27
2013-08-22_06,100853.836
2013-08-22_12,100813.35
2013-08-22_18,100623.56
2013-08-23_00,100589.695
2013-08-23_06,100416.28
2013-08-23_12,100269.83
2013-08-23_18,100080.86
2013-08-24_00,99988.99
2013-08-24_06,99931.25
2013-08-24_12,100035.67
2013-08-24_18,100076.0
2013-08-25_00,100081.23
2013-08-25_06,100036.305
2013-08-25_12,100233.18
2013-08-25_18,100446.29
2013-08-26_00,100688.06
2013-08-26_06,100769.97
2013-08-26_12,100757.23
2013-08-26_18,100650.39
2013-08-27_00,100757.96
2013-08-27_06,100707.49
2013-08-27_12,100719.29
2013-08-27_18,100728.78
2013-08-28_00,100947.195
2013-08-28_06,101077.54
2013-08-28_12,101167.336
2013-08-28_18,101054.2
2013-08-29_00,101078.34
2013-08-29_06,101086.305
2013-08-29_12,101056.4
2013-08-29_18,100924.125
2013-08-30_00,100932.25
2013-08-30_06,100843.36
2013-08-30_12,100779.88
2013-08-30_18,100670.336
2013-08-31_00,100920.83
2013-08-31_06,101271.66
2013-08-31_12,101507.08
2013-08-31_18,101623.68
2013-09-01_00,101857.375
2013-09-01_06,101872.61
2013-09-01_12,101841.99
2013-09-01_18,101628.445
2013-09-02_00,101624.44
2013-09-02_06,101514.13
2013-09-02_12,101575.46
2013-09-02_18,101524.22
2013-09-03_00,101613.65
2013-09-03_06,101620.61
2013-09-03_12,101605.56
2013-09-03_18,101389.26
2013-09-04_00,101327.05
2013-09-04_06,101146.484
2013-09-04_12,100912.45
2013-09-04_18,100568.38
2013-09-05_00,100386.13
2013-09-05_06,100106.79
2013-09-05_12,100009.62
2013-09-05_18,99838.234
2013-09-06_00,99776.195
2013-09-06_06,99668.875
2013-09-06_12,99667.65
2013-09-06_18,99727.44
2013-09-07_00,99859.2
2013-09-07_06,99967.04
