Date,Average pressure [Pa]
2013-01-01_00,100022.7
2013-01-01_06,99947.56
2013-01-01_12,100521.68
2013-01-01_18,100987.59
2013-01-02_00,101360.45
2013-01-02_06,101908.79
2013-01-02_12,102352.32
2013-01-02_18,102492.12
2013-01-03_00,102533.01
2013-01-03_06,102748.61
2013-01-03_12,103088.13
2013-01-03_18,103346.945
2013-01-04_00,103517.8
2013-01-04_06,103501.195
2013-01-04_12,103600.22
2013-01-04_18,103527.734
2013-01-05_00,103468.58
2013-01-05_06,103418.31
2013-01-05_12,103452.586
2013-01-05_18,103317.43
2013-01-06_00,103246.53
2013-01-06_06,103147.805
2013-01-06_12,103132.445
2013-01-06_18,103048.51
2013-01-07_00,103018.016
2013-01-07_06,102855.445
2013-01-07_12,102777.83
2013-01-07_18,102648.484
2013-01-08_00,102549.85
2013-01-08_06,102479.03
2013-01-08_12,102497.22
2013-01-08_18,102467.41
2013-01-09_00,102361.67
2013-01-09_06,102084.89
2013-01-09_12,101943.04
2013-01-09_18,101874.83
2013-01-10_00,101710.33
2013-01-10_06,101481.57
2013-01-10_12,101315.38
2013-01-10_18,101192.84
2013-01-11_00,101289.04
2013-01-11_06,101599.195
2013-01-11_12,101836.11
2013-01-11_18,101865.164
2013-01-12_00,101845.38
2013-01-12_06,101700.24
2013-01-12_12,101661.766
2013-01-12_18,101656.4
2013-01-13_00,101702.69
2013-01-13_06,101746.53
2013-01-13_12,101850.24
2013-01-13_18,101925.44
2013-01-14_00,101798.31
2013-01-14_06,101591.016
2013-01-14_12,101350.34
2013-01-14_18,100942.484
2013-01-15_00,100313.5
2013-01-15_06,100290.58
2013-01-15_12,100672.09
2013-01-15_18,100918.9
2013-01-16_00,101015.38
2013-01-16_06,101009.52
2013-01-16_12,101132.79
2013-01-16_18,101393.09
2013-01-17_00,101634.445
2013-01-17_06,101836.81
2013-01-17_12,101951.44
2013-01-17_18,101922.24
2013-01-18_00,101646.12
2013-01-18_06,101294.41
2013-01-18_12,100865.695
2013-01-18_18,100385.72
2013-01-19_00,100062.11
2013-01-19_06,99848.56
2013-01-19_12,99851.69
2013-01-19_18,99859.375
2013-01-20_00,99780.055
2013-01-20_06,99641.336
2013-01-20_12,99425.54
2013-01-20_18,99214.086
2013-01-21_00,99372.586
2013-01-21_06,99510.87
2013-01-21_12,99696.7
2013-01-21_18,99875.56
2013-01-22_00,100146.66
2013-01-22_06,100331.86
2013-01-22_12,100524.83
2013-01-22_18,100658.664
2013-01-23_00,100787.67
2013-01-23_06,100878.42
2013-01-23_12,100996.0
2013-01-23_18,101083.74
2013-01-24_00,101133.18
2013-01-24_06,101372.51
2013-01-24_12,101665.6
2013-01-24_18,101932.2
2013-01-25_00,102058.33
2013-01-25_06,102051.586
2013-01-25_12,101926.56
2013-01-25_18,101494.44
2013-01-26_00,100910.25
2013-01-26_06,100744.12
2013-01-26_12,100880.03
2013-01-26_18,101058.81
2013-01-27_00,100747.39
2013-01-27_06,99964.87
2013-01-27_12,99741.234
2013-01-27_18,100091.7
2013-01-28_00,100409.23
2013-01-28_06,100786.695
2013-01-28_12,101183.766
2013-01-28_18,100814.33
2013-01-29_00,100347.336
2013-01-29_06,100519.07
2013-01-29_12,100591.53
2013-01-29_18,100553.22
2013-01-30_00,100462.375
2013-01-30_06,100164.11
2013-01-30_12,100511.79
2013-01-30_18,100854.08
2013-01-31_00,101476.91
2013-01-31_06,101341.6
2013-01-31_12,100841.58
2013-01-31_18,101053.0
2013-02-01_00,101078.37
2013-02-01_06,100621.44
2013-02-01_12,99895.66
2013-02-01_18,99544.266
2013-02-02_00,99742.164
2013-02-02_06,100128.78
2013-02-02_12,101008.055
2013-02-02_18,101537.96
2013-02-03_00,101885.914
2013-02-03_06,101946.73
2013-02-03_12,101584.59
2013-02-03_18,101237.65
2013-02-04_00,101006.79
2013-02-04_06,100799.7
2013-02-04_12,101011.65
2013-02-04_18,101062.52
2013-02-05_00,100664.48
2013-02-05_06,99852.49
2013-02-05_12,99883.74
2013-02-05_18,99610.89
