Date,Average pressure [Pa]
2013-01-24_18,102416.58
2013-01-25_00,102087.234
2013-01-25_06,101773.85
2013-01-25_12,101523.05
2013-01-25_18,101324.91
2013-01-26_00,101239.55
2013-01-26_06,101157.01
2013-01-26_12,101146.83
2013-01-26_18,101119.75
2013-01-27_00,101075.516
2013-01-27_06,100976.195
2013-01-27_12,100892.8
2013-01-27_18,100747.95
2013-01-28_00,100669.77
2013-01-28_06,100676.15
2013-01-28_12,100711.5
2013-01-28_18,100728.39
2013-01-29_00,100799.29
2013-01-29_06,100809.305
2013-01-29_12,100883.72
2013-01-29_18,100847.75
2013-01-30_00,100724.484
2013-01-30_06,100537.16
2013-01-30_12,100486.79
2013-01-30_18,100499.39
2013-01-31_00,100555.81
2013-01-31_06,100609.57
2013-01-31_12,100646.66
2013-01-31_18,100805.734
2013-02-01_00,100918.6
2013-02-01_06,100837.06
2013-02-01_12,100816.75
2013-02-01_18,100638.8
2013-02-02_00,100377.71
2013-02-02_06,100126.44
2013-02-02_12,100081.49
2013-02-02_18,99903.195
2013-02-03_00,99667.945
2013-02-03_06,99642.82
2013-02-03_12,99514.28
2013-02-03_18,99576.71
2013-02-04_00,99825.54
2013-02-04_06,99958.3
2013-02-04_12,100062.82
2013-02-04_18,100309.79
2013-02-05_00,100752.76
2013-02-05_06,101240.38
2013-02-05_12,101664.99
2013-02-05_18,101960.5
2013-02-06_00,102044.97
2013-02-06_06,101908.62
2013-02-06_12,101612.5
2013-02-06_18,101328.81
2013-02-07_00,101198.44
2013-02-07_06,101090.086
2013-02-07_12,100911.18
2013-02-07_18,100899.02
2013-02-08_00,100904.23
2013-02-08_06,100944.68
2013-02-08_12,100958.5
2013-02-08_18,101013.28
2013-02-09_00,101174.54
2013-02-09_06,101267.92
2013-02-09_12,101364.11
2013-02-09_18,101367.875
2013-02-10_00,101158.914
2013-02-10_06,100818.31
2013-02-10_12,100706.055
2013-02-10_18,101509.74
2013-02-11_00,101812.016
2013-02-11_06,101719.51
2013-02-11_12,101834.914
2013-02-11_18,102118.016
2013-02-12_00,102290.945
2013-02-12_06,102278.32
2013-02-12_12,102144.31
2013-02-12_18,101684.47
2013-02-13_00,101261.72
2013-02-13_06,101421.31
2013-02-13_12,101836.695
2013-02-13_18,102001.1
2013-02-14_00,101890.97
2013-02-14_06,101554.78
2013-02-14_12,101393.68
2013-02-14_18,101497.95
2013-02-15_00,101712.016
2013-02-15_06,101954.37
2013-02-15_12,102165.97
2013-02-15_18,102167.75
2013-02-16_00,102124.414
2013-02-16_06,102053.664
2013-02-16_12,102072.98
2013-02-16_18,101998.68
2013-02-17_00,102061.375
2013-02-17_06,102224.68
2013-02-17_12,102460.48
2013-02-17_18,102651.44
2013-02-18_00,102810.23
2013-02-18_06,102908.55
2013-02-18_12,102980.984
2013-02-18_18,102905.42
2013-02-19_00,102918.41
2013-02-19_06,103033.2
2013-02-19_12,103148.805
2013-02-19_18,103055.34
2013-02-20_00,102926.93
2013-02-20_06,102809.01
2013-02-20_12,102753.586
2013-02-20_18,102918.12
2013-02-21_00,103033.96
2013-02-21_06,103048.0
2013-02-21_12,103122.75
2013-02-21_18,103150.09
2013-02-22_00,103122.266
2013-02-22_06,103173.83
2013-02-22_12,103271.39
2013-02-22_18,103241.625
2013-02-23_00,103106.69
2013-02-23_06,102978.37
2013-02-23_12,102791.53
2013-02-23_18,102672.7
2013-02-24_00,102605.01
2013-02-24_06,102462.67
2013-02-24_12,102491.58
2013-02-24_18,102371.46
2013-02-25_00,102268.016
2013-02-25_06,102090.04
2013-02-25_12,102006.08
2013-02-25_18,101882.055
2013-02-26_00,101870.97
2013-02-26_06,102079.64
2013-02-26_12,102404.69
2013-02-26_18,102540.33
2013-02-27_00,102475.875
2013-02-27_06,102157.33
2013-02-27_12,102004.734
2013-02-27_18,101987.5
2013-02-28_00,102029.56
2013-02-28_06,102071.0
2013-02-28_12,102076.22
2013-02-28_18,101858.74
2013-03-01_00,101569.625
2013-03-01_06,101560.64
2013-03-01_12,101740.58
2013-03-01_18,101848.56
2013-03-02_00,101989.65
2013-03-02_06,102039.305
2013-03-02_12,102210.01
2013-03-02_18,102489.38
2013-03-03_00,103049.09
2013-03-03_06,103310.59
2013-03-03_12,103499.805
2013-03-03_18,103335.74
2013-03-04_00,103215.43
2013-03-04_06,103366.89
2013-03-04_12,103728.03
2013-03-04_18,103829.27
2013-03-05_00,103931.01
2013-03-05_06,104053.15
2013-03-05_12,104409.914
2013-03-05_18,104521.46
2013-03-06_00,104527.805
2013-03-06_06,104315.53
2013-03-06_12,104017.31
2013-03-06_18,103731.57
2013-03-07_00,103443.12
2013-03-07_06,103234.28
2013-03-07_12,103236.01
2013-03-07_18,103271.75
2013-03-08_00,103389.48
2013-03-08_06,103409.375
2013-03-08_12,103434.52
2013-03-08_18,103468.84
2013-03-09_00,103448.02
2013-03-09_06,103370.97
2013-03-09_12,103381.16
2013-03-09_18,103360.87
2013-03-10_00,103171.19
2013-03-10_06,102949.516
2013-03-10_12,102930.836
2013-03-10_18,103045.875
2013-03-11_00,103226.734
2013-03-11_06,103372.24
2013-03-11_12,103421.336
2013-03-11_18,103384.79
2013-03-12_00,103277.98
2013-03-12_06,103120.53
2013-03-12_12,102988.45
2013-03-12_18,102746.19
2013-03-13_00,102537.72
2013-03-13_06,102324.125
2013-03-13_12,102207.664
2013-03-13_18,101938.43
2013-03-14_00,101460.18
2013-03-14_06,100765.5
2013-03-14_12,100253.81
2013-03-14_18,100117.875
2013-03-15_00,100626.0
2013-03-15_06,101186.79
2013-03-15_12,101780.62
2013-03-15_18,102034.64
2013-03-16_00,102184.23
2013-03-16_06,102274.516
2013-03-16_12,102449.66
2013-03-16_18,102644.9
2013-03-17_00,102830.375
2013-03-17_06,102876.02
2013-03-17_12,103075.266
2013-03-17_18,103473.92
2013-03-18_00,104083.55
2013-03-18_06,104617.84
2013-03-18_12,104988.28
2013-03-18_18,105349.734
2013-03-19_00,105732.375
2013-03-19_06,106148.875
2013-03-19_12,106222.02
2013-03-19_18,106057.69
2013-03-20_00,105863.41
2013-03-20_06,105620.09
2013-03-20_12,105530.86
2013-03-20_18,105289.11
2013-03-21_00,104946.83
2013-03-21_06,104608.94
2013-03-21_12,104488.87
2013-03-21_18,104267.67
2013-03-22_00,104137.26
2013-03-22_06,103993.68
2013-03-22_12,104003.22
2013-03-22_18,104106.88
2013-03-23_00,104367.484
2013-03-23_06,104528.445
2013-03-23_12,104441.41
2013-03-23_18,104185.086
2013-03-24_00,103840.53
2013-03-24_06,103701.05
2013-03-24_12,103733.86
2013-03-24_18,103692.016
2013-03-25_00,103708.55
2013-03-25_06,103709.47
2013-03-25_12,103797.14
2013-03-25_18,103828.32
2013-03-26_00,103822.7
2013-03-26_06,103654.1
2013-03-26_12,103368.77
2013-03-26_18,103019.234
2013-03-27_00,102813.41
2013-03-27_06,102760.94
2013-03-27_12,102501.05
2013-03-27_18,102173.78
2013-03-28_00,102107.03
2013-03-28_06,102099.734
2013-03-28_12,102192.65
2013-03-28_18,102100.39
2013-03-29_00,102090.38
2013-03-29_06,102052.586
2013-03-29_12,102056.3
2013-03-29_18,102013.21
2013-03-30_00,102066.31
2013-03-30_06,102058.3
2013-03-30_12,101947.02
2013-03-30_18,101825.414
2013-03-31_00,101655.445
2013-03-31_06,101300.56
2013-03-31_12,101050.46
2013-03-31_18,100709.72
2013-04-01_00,100662.55
2013-04-01_06,100704.34
2013-04-01_12,100877.02
2013-04-01_18,100909.914
2013-04-02_00,101067.38
2013-04-02_06,101354.86
2013-04-02_12,101672.73
2013-04-02_18,101895.555
2013-04-03_00,102098.66
2013-04-03_06,102223.76
2013-04-03_12,102510.79
2013-04-03_18,102770.61
2013-04-04_00,103009.08
2013-04-04_06,103211.74
2013-04-04_12,103518.7
2013-04-04_18,103701.195
2013-04-05_00,103849.63
2013-04-05_06,103788.94
2013-04-05_12,103848.07
2013-04-05_18,103869.9
2013-04-06_00,103786.35
2013-04-06_06,103448.98
2013-04-06_12,102990.41
2013-04-06_18,102739.33
2013-04-07_00,102856.23
2013-04-07_06,102917.19
2013-04-07_12,102822.195
2013-04-07_18,102542.6
2013-04-08_00,102275.78
2013-04-08_06,102014.11
2013-04-08_12,101882.516
2013-04-08_18,101758.11
2013-04-09_00,101785.13
2013-04-09_06,101790.695
2013-04-09_12,101773.98
2013-04-09_18,101711.96
2013-04-10_00,101680.2
2013-04-10_06,101796.7
2013-04-10_12,101864.94
2013-04-10_18,101909.305
2013-04-11_00,101866.38
2013-04-11_06,101838.67
2013-04-11_12,101755.4
2013-04-11_18,101541.41
2013-04-12_00,101305.4
2013-04-12_06,100939.84
2013-04-12_12,100973.05
2013-04-12_18,101196.555
2013-04-13_00,101451.49
2013-04-13_06,101672.95
2013-04-13_12,101847.12
2013-04-13_18,101648.12
2013-04-14_00,101267.45
2013-04-14_06,101114.97
2013-04-14_12,100969.016
2013-04-14_18,100793.84
2013-04-15_00,100690.164
2013-04-15_06,100695.51
2013-04-15_12,100911.086
2013-04-15_18,101112.72
2013-04-16_00,101302.88
2013-04-16_06,101388.16
2013-04-16_12,101501.32
2013-04-16_18,101508.375
2013-04-17_00,101478.49
2013-04-17_06,101410.33
2013-04-17_12,101386.03
2013-04-17_18,101285.28
2013-04-18_00,101183.2
2013-04-18_06,101053.88
2013-04-18_12,100932.18
2013-04-18_18,100857.86
2013-04-19_00,100734.33
2013-04-19_06,100698.805
2013-04-19_12,100744.36
2013-04-19_18,100798.63
2013-04-20_00,100827.3
2013-04-20_06,100885.25
2013-04-20_12,101030.86
2013-04-20_18,101240.06
2013-04-21_00,101309.445
2013-04-21_06,101227.47
2013-04-21_12,101057.47
2013-04-21_18,100661.84
2013-04-22_00,100165.82
2013-04-22_06,99624.98
2013-04-22_12,99154.1
2013-04-22_18,99000.02
2013-04-23_00,99172.24
2013-04-23_06,99478.39
2013-04-23_12,99892.336
2013-04-23_18,100018.7
2013-04-24_00,100298.61
2013-04-24_06,100434.16
2013-04-24_12,100502.98
2013-04-24_18,100481.81
2013-04-25_00,100561.42
2013-04-25_06,100627.414
2013-04-25_12,100773.29
2013-04-25_18,100827.05
2013-04-26_00,100802.664
2013-04-26_06,100803.734
2013-04-26_12,100739.48
2013-04-26_18,100684.766
2013-04-27_00,100688.58
2013-04-27_06,100814.5
2013-04-27_12,101093.945
2013-04-27_18,101330.4
2013-04-28_00,101574.195
2013-04-28_06,101745.58
2013-04-28_12,101881.445
2013-04-28_18,101840.086
2013-04-29_00,101665.97
2013-04-29_06,101426.805
2013-04-29_12,101130.95
2013-04-29_18,100942.51
2013-04-30_00,100777.08
2013-04-30_06,100650.07
2013-04-30_12,100935.79
2013-04-30_18,101287.84
2013-05-01_00,101735.62
2013-05-01_06,101850.37
2013-05-01_12,101907.62
2013-05-01_18,101711.94
2013-05-02_00,101463.94
2013-05-02_06,101351.15
2013-05-02_12,101253.516
2013-05-02_18,100961.81
2013-05-03_00,100699.734
2013-05-03_06,100660.89
2013-05-03_12,100848.46
2013-05-03_18,100989.94
2013-05-04_00,101243.12
2013-05-04_06,101486.984
2013-05-04_12,101737.48
2013-05-04_18,101963.65
2013-05-05_00,102162.234
2013-05-05_06,102190.36
2013-05-05_12,102235.45
2013-05-05_18,102161.984
2013-05-06_00,102067.73
2013-05-06_06,101877.61
2013-05-06_12,101762.28
2013-05-06_18,101529.59
2013-05-07_00,101334.11
2013-05-07_06,101163.65
2013-05-07_12,101137.59
2013-05-07_18,100982.86
2013-05-08_00,100893.97
2013-05-08_06,100937.72
2013-05-08_12,101102.734
2013-05-08_18,101129.42
2013-05-09_00,101145.14
2013-05-09_06,101035.72
2013-05-09_12,101002.414
2013-05-09_18,100883.3
2013-05-10_00,100828.39
2013-05-10_06,100865.695
2013-05-10_12,101053.88
2013-05-10_18,101167.484
2013-05-11_00,101322.66
2013-05-11_06,101509.28
2013-05-11_12,101810.62
2013-05-11_18,102015.695
2013-05-12_00,102248.875
2013-05-12_06,102339.914
2013-05-12_12,102432.1
2013-05-12_18,102540.28
2013-05-13_00,102669.97
2013-05-13_06,102739.36
2013-05-13_12,102916.53
2013-05-13_18,103011.5
2013-05-14_00,102962.96
2013-05-14_06,102778.78
2013-05-14_12,102634.03
2013-05-14_18,102461.96
2013-05-15_00,102256.125
2013-05-15_06,102128.61
2013-05-15_12,102223.56
2013-05-15_18,102331.91
2013-05-16_00,102567.31
2013-05-16_06,102761.94
2013-05-16_12,102964.33
2013-05-16_18,102961.59
2013-05-17_00,102869.58
2013-05-17_06,102612.18
2013-05-17_12,102250.805
2013-05-17_18,101839.625
2013-05-18_00,101538.625
2013-05-18_06,101402.91
2013-05-18_12,101498.37
2013-05-18_18,101619.625
2013-05-19_00,101856.01
2013-05-19_06,101990.77
2013-05-19_12,102053.78
2013-05-19_18,101879.71
2013-05-20_00,101915.14
2013-05-20_06,102072.68
2013-05-20_12,102288.766
2013-05-20_18,102287.96
2013-05-21_00,102402.15
2013-05-21_06,102444.555
2013-05-21_12,102606.59
2013-05-21_18,102687.41
2013-05-22_00,102841.06
2013-05-22_06,102886.18
2013-05-22_12,102965.58
2013-05-22_18,102909.5
2013-05-23_00,102728.03
2013-05-23_06,102241.26
2013-05-23_12,101736.33
2013-05-23_18,101330.4
2013-05-24_00,101201.195
2013-05-24_06,101141.53
2013-05-24_12,101208.33
2013-05-24_18,101432.3
2013-05-25_00,101657.125
2013-05-25_06,101726.15
2013-05-25_12,101772.53
2013-05-25_18,101803.734
2013-05-26_00,101788.45
2013-05-26_06,101722.44
2013-05-26_12,101760.11
2013-05-26_18,101667.875
2013-05-27_00,101652.88
2013-05-27_06,101631.55
2013-05-27_12,101762.55
2013-05-27_18,101868.43
2013-05-28_00,102093.19
2013-05-28_06,102189.305
2013-05-28_12,102211.5
2013-05-28_18,101943.82
2013-05-29_00,101551.24
2013-05-29_06,101417.016
2013-05-29_12,101511.26
2013-05-29_18,101504.17
2013-05-30_00,101507.18
2013-05-30_06,101433.16
2013-05-30_12,101529.03
2013-05-30_18,101608.55
2013-05-31_00,101809.4
2013-05-31_06,101862.59
2013-05-31_12,102007.49
2013-05-31_18,102168.016
2013-06-01_00,102364.84
2013-06-01_06,102442.164
2013-06-01_12,102450.414
2013-06-01_18,102309.79
2013-06-02_00,102243.7
2013-06-02_06,102099.56
2013-06-02_12,101980.88
2013-06-02_18,101700.484
2013-06-03_00,101300.98
2013-06-03_06,101066.84
2013-06-03_12,100978.98
2013-06-03_18,100811.16
2013-06-04_00,100581.81
2013-06-04_06,100385.79
2013-06-04_12,100511.11
2013-06-04_18,100668.51
2013-06-05_00,100481.055
2013-06-05_06,100229.71
2013-06-05_12,100395.44
2013-06-05_18,100530.59
2013-06-06_00,100576.08
2013-06-06_06,100430.836
2013-06-06_12,100462.8
2013-06-06_18,100522.586
2013-06-07_00,100986.16
2013-06-07_06,101228.25
2013-06-07_12,101163.97
2013-06-07_18,101056.766
2013-06-08_00,101015.36
2013-06-08_06,100957.516
2013-06-08_12,100783.08
2013-06-08_18,100554.17
2013-06-09_00,100966.31
2013-06-09_06,101408.94
2013-06-09_12,101473.68
2013-06-09_18,101418.21
2013-06-10_00,101498.484
2013-06-10_06,101429.08
2013-06-10_12,101488.87
2013-06-10_18,101488.19
2013-06-11_00,101432.08
2013-06-11_06,101302.15
2013-06-11_12,101203.03
2013-06-11_18,101009.89
2013-06-12_00,100949.09
2013-06-12_06,100976.34
2013-06-12_12,101106.34
2013-06-12_18,101087.18
2013-06-13_00,100849.15
2013-06-13_06,100526.88
2013-06-13_12,100239.97
2013-06-13_18,100118.016
2013-06-14_00,100174.91
2013-06-14_06,100142.484
2013-06-14_12,100195.41
2013-06-14_18,100367.53
2013-06-15_00,100521.44
2013-06-15_06,100609.08
2013-06-15_12,100745.266
2013-06-15_18,100686.06
2013-06-16_00,100490.75
2013-06-16_06,100128.0
2013-06-16_12,99769.68
2013-06-16_18,99702.15
2013-06-17_00,99824.39
2013-06-17_06,99857.1
2013-06-17_12,99996.63
2013-06-17_18,100063.625
2013-06-18_00,100167.26
2013-06-18_06,100237.59
2013-06-18_12,100374.22
2013-06-18_18,100370.016
2013-06-19_00,100415.14
2013-06-19_06,100376.91
2013-06-19_12,100468.43
2013-06-19_18,100382.3
2013-06-20_00,100330.32
2013-06-20_06,100291.336
2013-06-20_12,100335.52
2013-06-20_18,100348.66
2013-06-21_00,100497.05
2013-06-21_06,100679.34
2013-06-21_12,100849.95
2013-06-21_18,100924.61
2013-06-22_00,101013.11
2013-06-22_06,101025.91
2013-06-22_12,101035.52
2013-06-22_18,100969.14
2013-06-23_00,100844.945
2013-06-23_06,100660.5
2013-06-23_12,100516.36
2013-06-23_18,100469.016
2013-06-24_00,100558.52
2013-06-24_06,100822.17
2013-06-24_12,101069.14
2013-06-24_18,101158.25
2013-06-25_00,101079.71
2013-06-25_06,100927.17
2013-06-25_12,100852.76
2013-06-25_18,100660.62
2013-06-26_00,100436.914
2013-06-26_06,100257.96
2013-06-26_12,100334.2
2013-06-26_18,100293.38
2013-06-27_00,100247.63
2013-06-27_06,100202.15
2013-06-27_12,100172.586
2013-06-27_18,100113.19
2013-06-28_00,100077.76
2013-06-28_06,100168.21
2013-06-28_12,100535.42
2013-06-28_18,100829.1
2013-06-29_00,101141.48
2013-06-29_06,101186.375
2013-06-29_12,101177.47
2013-06-29_18,101058.69
2013-06-30_00,100932.57
2013-06-30_06,100588.43
2013-06-30_12,100278.055
2013-06-30_18,100088.04
2013-07-01_00,99995.51
2013-07-01_06,100004.42
2013-07-01_12,100126.83
2013-07-01_18,100224.17
2013-07-02_00,100602.414
2013-07-02_06,100859.695
2013-07-02_12,101068.41
2013-07-02_18,101197.73
2013-07-03_00,101281.01
2013-07-03_06,101300.46
2013-07-03_12,101241.97
2013-07-03_18,101026.734
2013-07-04_00,100868.41
2013-07-04_06,100741.11
2013-07-04_12,100700.734
2013-07-04_18,100636.55
2013-07-05_00,100619.07
2013-07-05_06,100609.47
2013-07-05_12,100670.97
2013-07-05_18,100632.42
2013-07-06_00,100596.07
2013-07-06_06,100503.78
2013-07-06_12,100506.49
2013-07-06_18,100475.83
2013-07-07_00,100454.445
2013-07-07_06,100389.43
2013-07-07_12,100385.23
2013-07-07_18,100344.85
2013-07-08_00,100335.45
2013-07-08_06,100269.9
2013-07-08_12,100257.836
2013-07-08_18,100211.26
2013-07-09_00,100243.12
2013-07-09_06,100231.25
2013-07-09_12,100254.64
2013-07-09_18,100297.83
2013-07-10_00,100370.266
2013-07-10_06,100502.49
2013-07-10_12,100694.07
2013-07-10_18,100855.27
2013-07-11_00,101001.93
2013-07-11_06,100967.31
2013-07-11_12,100822.09
2013-07-11_18,100703.586
2013-07-12_00,100730.59
2013-07-12_06,100909.47
2013-07-12_12,101210.72
2013-07-12_18,101361.42
2013-07-13_00,101467.09
2013-07-13_06,101466.45
2013-07-13_12,101479.91
2013-07-13_18,101378.664
2013-07-14_00,101347.586
2013-07-14_06,101280.984
2013-07-14_12,101230.25
2013-07-14_18,101129.91
2013-07-15_00,100975.516
2013-07-15_06,100742.38
2013-07-15_12,100517.625
2013-07-15_18,100401.78
2013-07-16_00,100404.39
2013-07-16_06,100394.625
2013-07-16_12,100469.99
2013-07-16_18,100397.266
2013-07-17_00,100306.47
2013-07-17_06,100309.914
2013-07-17_12,100574.7
2013-07-17_18,100818.9
2013-07-18_00,101072.56
2013-07-18_06,101250.875
2013-07-18_12,101444.36
2013-07-18_18,101516.31
2013-07-19_00,101616.086
2013-07-19_06,101614.41
2013-07-19_12,101720.8
2013-07-19_18,101718.625
2013-07-20_00,101676.71
2013-07-20_06,101541.89
2013-07-20_12,101358.42
2013-07-20_18,101033.81
2013-07-21_00,100741.5
2013-07-21_06,100345.46
2013-07-21_12,100367.41
2013-07-21_18,100553.516
2013-07-22_00,100650.15
2013-07-22_06,100603.42
2013-07-22_12,100706.4
2013-07-22_18,100774.195
2013-07-23_00,100980.125
2013-07-23_06,101166.53
2013-07-23_12,101413.55
2013-07-23_18,101534.25
2013-07-24_00,101583.01
2013-07-24_06,101569.21
2013-07-24_12,101551.39
2013-07-24_18,101485.914
2013-07-25_00,101446.266
2013-07-25_06,101319.19
2013-07-25_12,101161.35
2013-07-25_18,101003.88
2013-07-26_00,101000.02
2013-07-26_06,100877.1
2013-07-26_12,100836.375
2013-07-26_18,100633.64
2013-07-27_00,100488.89
2013-07-27_06,100410.28
2013-07-27_12,100449.7
2013-07-27_18,100442.6
2013-07-28_00,100591.26
2013-07-28_06,100829.59
2013-07-28_12,101028.56
2013-07-28_18,101019.21
2013-07-29_00,101098.484
2013-07-29_06,101112.89
2013-07-29_12,101172.29
2013-07-29_18,101074.68
2013-07-30_00,101040.6
2013-07-30_06,101065.89
2013-07-30_12,101293.945
2013-07-30_18,101514.94
2013-07-31_00,101718.31
2013-07-31_06,101773.68
2013-07-31_12,101831.81
2013-07-31_18,101824.83
2013-08-01_00,101790.26
2013-08-01_06,101562.375
2013-08-01_12,101298.85
2013-08-01_18,101002.664
2013-08-02_00,100884.89
2013-08-02_06,100946.44
2013-08-02_12,101096.336
2013-08-02_18,101300.17
2013-08-03_00,101490.41
2013-08-03_06,101622.0
2013-08-03_12,101783.914
2013-08-03_18,101744.73
2013-08-04_00,101792.77
2013-08-04_06,101807.16
2013-08-04_12,101885.375
2013-08-04_18,101861.13
2013-08-05_00,101862.65
2013-08-05_06,101885.59
2013-08-05_12,101967.9
2013-08-05_18,101901.54
2013-08-06_00,101811.01
2013-08-06_06,101663.43
2013-08-06_12,101497.61
2013-08-06_18,101209.28
2013-08-07_00,101049.125
2013-08-07_06,100986.914
2013-08-07_12,101074.07
2013-08-07_18,101272.484
2013-08-08_00,101565.45
2013-08-08_06,101556.59
2013-08-08_12,101468.29
2013-08-08_18,101305.91
2013-08-09_00,101194.73
2013-08-09_06,100982.125
2013-08-09_12,100628.61
2013-08-09_18,100043.016
2013-08-10_00,99981.664
2013-08-10_06,100371.24
2013-08-10_12,100538.89
2013-08-10_18,100284.42
2013-08-11_00,99740.38
2013-08-11_06,99355.375
2013-08-11_12,99461.55
2013-08-11_18,99636.18
2013-08-12_00,99475.414
2013-08-12_06,99196.66
2013-08-12_12,99271.7
2013-08-12_18,99691.36
2013-08-13_00,99741.26
2013-08-13_06,99698.02
2013-08-13_12,99783.2
2013-08-13_18,99892.43
2013-08-14_00,100085.25
2013-08-14_06,100303.03
2013-08-14_12,100265.06
2013-08-14_18,100077.86
2013-08-15_00,100189.52
2013-08-15_06,100351.47
2013-08-15_12,100454.1
2013-08-15_18,100273.95
2013-08-16_00,100219.266
2013-08-16_06,100243.12
2013-08-16_12,100274.875
2013-08-16_18,100270.266
2013-08-17_00,100295.73
2013-08-17_06,100188.67
2013-08-17_12,100016.77
2013-08-17_18,99946.09
2013-08-18_00,100065.58
2013-08-18_06,100089.33
2013-08-18_12,100203.516
2013-08-18_18,100235.67
2013-08-19_00,100310.2
2013-08-19_06,100474.56
2013-08-19_12,100762.72
2013-08-19_18,100950.266
2013-08-20_00,100927.98
2013-08-20_06,100694.92
2013-08-20_12,100460.305
2013-08-20_18,100201.56
2013-08-21_00,99942.99
2013-08-21_06,99777.69
2013-08-21_12,99828.15
2013-08-21_18,100040.19
2013-08-22_00,100199.46
2013-08-22_06,100336.65
2013-08-22_12,100436.01
2013-08-22_18,100487.625
2013-08-23_00,100495.164
2013-08-23_06,100443.625
2013-08-23_12,100419.05
2013-08-23_18,100482.42
2013-08-24_00,100782.74
2013-08-24_06,101075.0
2013-08-24_12,101315.36
2013-08-24_18,101365.06
2013-08-25_00,101309.35
2013-08-25_06,101231.62
2013-08-25_12,101109.74
2013-08-25_18,100808.01
2013-08-26_00,100502.125
2013-08-26_06,100242.625
2013-08-26_12,100134.57
2013-08-26_18,99990.234
2013-08-27_00,99908.74
2013-08-27_06,99883.27
2013-08-27_12,100073.98
2013-08-27_18,100143.625
2013-08-28_00,100247.195
2013-08-28_06,100280.664
2013-08-28_12,100252.49
2013-08-28_18,100107.33
2013-08-29_00,100047.875
2013-08-29_06,100125.37
2013-08-29_12,100266.555
2013-08-29_18,100385.06
2013-08-30_00,100504.125
2013-08-30_06,100609.766
2013-08-30_12,100818.164
2013-08-30_18,101021.9
2013-08-31_00,101251.3
2013-08-31_06,101417.75
2013-08-31_12,101525.05
2013-08-31_18,101478.37
2013-09-01_00,101394.875
2013-09-01_06,101196.05
2013-09-01_12,100960.74
2013-09-01_18,100702.664
2013-09-02_00,100608.03
2013-09-02_06,100539.13
2013-09-02_12,100780.93
2013-09-02_18,100825.78
2013-09-03_00,100953.49
2013-09-03_06,101008.89
2013-09-03_12,101098.53
2013-09-03_18,101018.164
2013-09-04_00,100904.39
2013-09-04_06,100661.33
2013-09-04_12,100514.8
2013-09-04_18,100316.04
2013-09-05_00,100130.664
2013-09-05_06,99833.35
2013-09-05_12,99477.586
2013-09-05_18,99243.7
2013-09-06_00,99073.85
2013-09-06_06,99283.72
2013-09-06_12,99561.4
2013-09-06_18,99529.78
2013-09-07_00,99470.14
2013-09-07_06,99687.35
