Date,Average pressure [Pa]
2013-03-26_18,101811.42
2013-03-27_00,101912.625
2013-03-27_06,101892.97
2013-03-27_12,101924.484
2013-03-27_18,101900.34
2013-03-28_00,101863.28
2013-03-28_06,101721.61
2013-03-28_12,101735.62
2013-03-28_18,101648.83
2013-03-29_00,101529.445
2013-03-29_06,101456.49
2013-03-29_12,101489.11
2013-03-29_18,101407.74
2013-03-30_00,101181.94
2013-03-30_06,100884.08
2013-03-30_12,100757.96
2013-03-30_18,100761.35
2013-03-31_00,100888.26
2013-03-31_06,100885.72
2013-03-31_12,100918.43
2013-03-31_18,100643.31
2013-04-01_00,100380.516
2013-04-01_06,100551.22
2013-04-01_12,101148.12
2013-04-01_18,101515.38
2013-04-02_00,101691.6
2013-04-02_06,101722.83
2013-04-02_12,101843.04
2013-04-02_18,101826.805
2013-04-03_00,101909.59
2013-04-03_06,102001.88
2013-04-03_12,102146.73
2013-04-03_18,102287.016
2013-04-04_00,102428.61
2013-04-04_06,102582.836
2013-04-04_12,102809.33
2013-04-04_18,102737.914
2013-04-05_00,102639.48
2013-04-05_06,102410.03
2013-04-05_12,102463.695
2013-04-05_18,102323.805
2013-04-06_00,102445.73
2013-04-06_06,102580.23
2013-04-06_12,102598.22
2013-04-06_18,102499.484
2013-04-07_00,102451.54
2013-04-07_06,102365.625
2013-04-07_12,102280.01
2013-04-07_18,102142.6
2013-04-08_00,101964.06
2013-04-08_06,101694.58
2013-04-08_12,101549.7
2013-04-08_18,101290.14
2013-04-09_00,101093.73
2013-04-09_06,100966.48
2013-04-09_12,100920.07
2013-04-09_18,100814.305
2013-04-10_00,100685.67
2013-04-10_06,100592.8
2013-04-10_12,100700.09
2013-04-10_18,100857.74
2013-04-11_00,100946.85
2013-04-11_06,100858.984
2013-04-11_12,100746.805
2013-04-11_18,100546.09
2013-04-12_00,100366.336
2013-04-12_06,100489.06
2013-04-12_12,100752.734
2013-04-12_18,100923.12
2013-04-13_00,100968.68
2013-04-13_06,100976.86
2013-04-13_12,101025.24
2013-04-13_18,100930.15
2013-04-14_00,100763.55
2013-04-14_06,100617.31
2013-04-14_12,100461.984
2013-04-14_18,100152.44
2013-04-15_00,100033.13
2013-04-15_06,100063.48
2013-04-15_12,100112.65
2013-04-15_18,99873.66
2013-04-16_00,99540.38
2013-04-16_06,99285.03
2013-04-16_12,99244.29
2013-04-16_18,99243.53
2013-04-17_00,99244.9
2013-04-17_06,99250.95
2013-04-17_12,99431.34
2013-04-17_18,99555.59
2013-04-18_00,99594.92
2013-04-18_06,99460.13
2013-04-18_12,99399.37
2013-04-18_18,99452.39
2013-04-19_00,99687.45
2013-04-19_06,99948.805
2013-04-19_12,100356.08
2013-04-19_18,100796.29
2013-04-20_00,101149.17
2013-04-20_06,101331.34
2013-04-20_12,101267.58
2013-04-20_18,100827.56
2013-04-21_00,100219.6
2013-04-21_06,99825.91
2013-04-21_12,99471.53
2013-04-21_18,99510.28
2013-04-22_00,99450.195
2013-04-22_06,99090.6
2013-04-22_12,98807.23
2013-04-22_18,98528.93
2013-04-23_00,98343.336
2013-04-23_06,98061.2
2013-04-23_12,97973.586
2013-04-23_18,98164.8
2013-04-24_00,98492.36
2013-04-24_06,98853.69
2013-04-24_12,99281.1
2013-04-24_18,99707.59
2013-04-25_00,100216.11
2013-04-25_06,100672.73
2013-04-25_12,101067.04
2013-04-25_18,101352.05
2013-04-26_00,101557.35
2013-04-26_06,101727.17
2013-04-26_12,101771.51
2013-04-26_18,101716.016
2013-04-27_00,101456.55
2013-04-27_06,101089.5
2013-04-27_12,100809.57
2013-04-27_18,100731.18
2013-04-28_00,100821.85
2013-04-28_06,100882.3
2013-04-28_12,101072.07
2013-04-28_18,101124.46
2013-04-29_00,101065.97
2013-04-29_06,100998.68
2013-04-29_12,101047.36
2013-04-29_18,100946.414
2013-04-30_00,100857.55
2013-04-30_06,100773.51
2013-04-30_12,101013.13
2013-04-30_18,101230.03
2013-05-01_00,101512.18
2013-05-01_06,101598.02
2013-05-01_12,101596.68
2013-05-01_18,101416.625
2013-05-02_00,101263.16
2013-05-02_06,101136.305
2013-05-02_12,101255.08
2013-05-02_18,101220.41
2013-05-03_00,101023.95
2013-05-03_06,100914.016
2013-05-03_12,100907.836
2013-05-03_18,100736.03
2013-05-04_00,100801.71
2013-05-04_06,100908.86
2013-05-04_12,101163.26
2013-05-04_18,101240.21
2013-05-05_00,101328.64
2013-05-05_06,101273.95
2013-05-05_12,101176.86
2013-05-05_18,100890.89
2013-05-06_00,100517.73
2013-05-06_06,100186.984
2013-05-06_12,99965.41
2013-05-06_18,99720.22
2013-05-07_00,100049.734
2013-05-07_06,100570.68
2013-05-07_12,101132.125
2013-05-07_18,101604.734
2013-05-08_00,101897.09
2013-05-08_06,102058.03
2013-05-08_12,102126.17
2013-05-08_18,102047.39
2013-05-09_00,101959.984
2013-05-09_06,101813.84
2013-05-09_12,101785.23
2013-05-09_18,101666.11
2013-05-10_00,101634.64
2013-05-10_06,101566.48
2013-05-10_12,101573.414
2013-05-10_18,101482.33
2013-05-11_00,101389.06
2013-05-11_06,101333.5
2013-05-11_12,101347.336
2013-05-11_18,101318.82
2013-05-12_00,101340.28
2013-05-12_06,101336.79
2013-05-12_12,101389.13
2013-05-12_18,101374.66
2013-05-13_00,101566.06
2013-05-13_06,101742.484
2013-05-13_12,101943.09
2013-05-13_18,102001.34
2013-05-14_00,101930.15
2013-05-14_06,101747.53
2013-05-14_12,101559.03
2013-05-14_18,101472.9
2013-05-15_00,101342.06
2013-05-15_06,101205.95
2013-05-15_12,101134.5
2013-05-15_18,101183.47
2013-05-16_00,101266.53
2013-05-16_06,101159.59
2013-05-16_12,101020.58
2013-05-16_18,100831.125
2013-05-17_00,100596.92
2013-05-17_06,100509.836
2013-05-17_12,100602.37
2013-05-17_18,101005.25
2013-05-18_00,101554.25
2013-05-18_06,102120.09
2013-05-18_12,102692.12
2013-05-18_18,102971.19
2013-05-19_00,103104.445
2013-05-19_06,103086.87
2013-05-19_12,103002.22
2013-05-19_18,102836.74
2013-05-20_00,102670.61
2013-05-20_06,102463.305
2013-05-20_12,102192.67
2013-05-20_18,101836.4
2013-05-21_00,101548.24
2013-05-21_06,101250.805
2013-05-21_12,101087.84
2013-05-21_18,100769.44
2013-05-22_00,100152.78
2013-05-22_06,99812.74
2013-05-22_12,100013.234
2013-05-22_18,100593.875
2013-05-23_00,101043.66
2013-05-23_06,101187.35
2013-05-23_12,101215.234
2013-05-23_18,101057.74
2013-05-24_00,100965.26
2013-05-24_06,101021.22
2013-05-24_12,101333.33
2013-05-24_18,101612.766
2013-05-25_00,101843.06
2013-05-25_06,101944.9
2013-05-25_12,101928.0
2013-05-25_18,101552.17
2013-05-26_00,101342.36
2013-05-26_06,101175.56
2013-05-26_12,101077.3
2013-05-26_18,100863.97
2013-05-27_00,100729.445
2013-05-27_06,100880.766
2013-05-27_12,101338.33
2013-05-27_18,101664.52
2013-05-28_00,102008.81
2013-05-28_06,102208.836
2013-05-28_12,102344.31
2013-05-28_18,102279.76
2013-05-29_00,102198.9
2013-05-29_06,101995.14
2013-05-29_12,101830.79
2013-05-29_18,101769.8
2013-05-30_00,101802.49
2013-05-30_06,101762.84
2013-05-30_12,101767.31
2013-05-30_18,101748.39
2013-05-31_00,101828.93
2013-05-31_06,101875.09
2013-05-31_12,101969.21
2013-05-31_18,101866.45
2013-06-01_00,101754.69
2013-06-01_06,101509.35
2013-06-01_12,101419.945
2013-06-01_18,101341.82
2013-06-02_00,101350.734
2013-06-02_06,101433.16
2013-06-02_12,101606.664
2013-06-02_18,101619.234
2013-06-03_00,101568.945
2013-06-03_06,101561.375
2013-06-03_12,101917.26
2013-06-03_18,102234.59
2013-06-04_00,102394.31
2013-06-04_06,102404.54
2013-06-04_12,102436.89
2013-06-04_18,102535.695
2013-06-05_00,102596.68
2013-06-05_06,102607.836
2013-06-05_12,102662.625
2013-06-05_18,102519.66
2013-06-06_00,102456.55
2013-06-06_06,102323.805
2013-06-06_12,102204.984
2013-06-06_18,102081.96
2013-06-07_00,102051.78
2013-06-07_06,102001.69
2013-06-07_12,102029.59
2013-06-07_18,102053.64
2013-06-08_00,102098.17
2013-06-08_06,102089.55
2013-06-08_12,102042.45
2013-06-08_18,101904.17
2013-06-09_00,101761.625
2013-06-09_06,101664.41
2013-06-09_12,101648.68
2013-06-09_18,101644.77
2013-06-10_00,101736.766
2013-06-10_06,101854.86
2013-06-10_12,102090.43
2013-06-10_18,102198.34
2013-06-11_00,102250.83
2013-06-11_06,102238.87
2013-06-11_12,102284.28
2013-06-11_18,102155.984
2013-06-12_00,102039.72
2013-06-12_06,101883.375
2013-06-12_12,101860.25
2013-06-12_18,101675.46
2013-06-13_00,101567.12
2013-06-13_06,101362.04
2013-06-13_12,101212.625
2013-06-13_18,100977.39
2013-06-14_00,100856.94
2013-06-14_06,100673.734
2013-06-14_12,100656.34
2013-06-14_18,100645.66
2013-06-15_00,100674.56
2013-06-15_06,100673.14
2013-06-15_12,100833.55
2013-06-15_18,100897.0
2013-06-16_00,100972.78
2013-06-16_06,101038.94
2013-06-16_12,101232.18
2013-06-16_18,101298.24
2013-06-17_00,101264.234
2013-06-17_06,101157.1
2013-06-17_12,101146.63
2013-06-17_18,101048.78
2013-06-18_00,100985.23
2013-06-18_06,100945.41
2013-06-18_12,100965.625
2013-06-18_18,100865.33
2013-06-19_00,100872.95
2013-06-19_06,100738.625
2013-06-19_12,100552.02
2013-06-19_18,100273.7
2013-06-20_00,100139.695
2013-06-20_06,100209.305
2013-06-20_12,100412.87
2013-06-20_18,100483.81
2013-06-21_00,100551.734
2013-06-21_06,100547.31
2013-06-21_12,100333.55
2013-06-21_18,99878.516
2013-06-22_00,99801.39
2013-06-22_06,99748.56
2013-06-22_12,99913.65
2013-06-22_18,100197.266
2013-06-23_00,100463.695
2013-06-23_06,100692.53
2013-06-23_12,100991.36
2013-06-23_18,101283.08
2013-06-24_00,101492.12
2013-06-24_06,101644.05
2013-06-24_12,101758.2
2013-06-24_18,101795.75
2013-06-25_00,101775.805
2013-06-25_06,101709.984
2013-06-25_12,101685.57
2013-06-25_18,101613.74
2013-06-26_00,101693.945
2013-06-26_06,101867.336
2013-06-26_12,102092.8
2013-06-26_18,102139.48
2013-06-27_00,102022.63
2013-06-27_06,101699.02
2013-06-27_12,101425.71
2013-06-27_18,101406.94
2013-06-28_00,101298.85
2013-06-28_06,100886.18
2013-06-28_12,100548.7
2013-06-28_18,100054.1
2013-06-29_00,99704.76
2013-06-29_06,99614.5
2013-06-29_12,100068.09
2013-06-29_18,100314.16
2013-06-30_00,100327.1
2013-06-30_06,99961.87
2013-06-30_12,99906.18
2013-06-30_18,99947.414
2013-07-01_00,99990.04
2013-07-01_06,99871.61
2013-07-01_12,100077.61
2013-07-01_18,100139.016
2013-07-02_00,100090.695
2013-07-02_06,99827.664
2013-07-02_12,100085.59
2013-07-02_18,100185.23
2013-07-03_00,100381.01
2013-07-03_06,100441.086
2013-07-03_12,100541.19
2013-07-03_18,100458.766
2013-07-04_00,100380.91
2013-07-04_06,100172.36
2013-07-04_12,100217.92
2013-07-04_18,100350.61
2013-07-05_00,100319.85
2013-07-05_06,99853.22
2013-07-05_12,99720.97
2013-07-05_18,99579.3
2013-07-06_00,100063.26
2013-07-06_06,100483.47
2013-07-06_12,100206.49
2013-07-06_18,99852.39
2013-07-07_00,99741.945
2013-07-07_06,99488.65
2013-07-07_12,99717.26
2013-07-07_18,100285.48
2013-07-08_00,100900.3
2013-07-08_06,101226.15
2013-07-08_12,101410.96
2013-07-08_18,101234.695
2013-07-09_00,101182.18
2013-07-09_06,101322.66
2013-07-09_12,101523.39
2013-07-09_18,101286.11
2013-07-10_00,101029.64
2013-07-10_06,101025.15
2013-07-10_12,101283.13
2013-07-10_18,101429.49
2013-07-11_00,101487.87
2013-07-11_06,101479.03
2013-07-11_12,101589.28
2013-07-11_18,101534.836
2013-07-12_00,101461.84
2013-07-12_06,101186.81
2013-07-12_12,100954.47
2013-07-12_18,100570.8
2013-07-13_00,100217.875
2013-07-13_06,100064.89
2013-07-13_12,100043.97
2013-07-13_18,99888.82
2013-07-14_00,99817.9
2013-07-14_06,99676.3
2013-07-14_12,99763.06
2013-07-14_18,99806.47
2013-07-15_00,99948.95
2013-07-15_06,100090.04
2013-07-15_12,100399.66
2013-07-15_18,100709.59
2013-07-16_00,100962.984
2013-07-16_06,101106.34
2013-07-16_12,101275.46
2013-07-16_18,101388.67
2013-07-17_00,101386.16
2013-07-17_06,101148.98
2013-07-17_12,100916.11
2013-07-17_18,100709.52
2013-07-18_00,100721.78
2013-07-18_06,100899.31
2013-07-18_12,101251.39
2013-07-18_18,101563.97
2013-07-19_00,101780.93
2013-07-19_06,101802.69
2013-07-19_12,101748.92
2013-07-19_18,101476.44
2013-07-20_00,101204.836
2013-07-20_06,100930.17
2013-07-20_12,101133.42
2013-07-20_18,101451.78
2013-07-21_00,101672.75
2013-07-21_06,101813.43
2013-07-21_12,101887.72
2013-07-21_18,101941.016
2013-07-22_00,101906.4
2013-07-22_06,101688.58
2013-07-22_12,101474.37
2013-07-22_18,101539.82
2013-07-23_00,101804.34
2013-07-23_06,101956.375
2013-07-23_12,102020.58
2013-07-23_18,101981.125
2013-07-24_00,101962.695
2013-07-24_06,101997.336
2013-07-24_12,102045.14
2013-07-24_18,102102.32
2013-07-25_00,102200.95
2013-07-25_06,102224.66
2013-07-25_12,102226.98
2013-07-25_18,102131.23
2013-07-26_00,101999.24
2013-07-26_06,101723.98
2013-07-26_12,101559.81
2013-07-26_18,101319.58
2013-07-27_00,101055.3
2013-07-27_06,100845.44
2013-07-27_12,100874.7
2013-07-27_18,100919.945
2013-07-28_00,101006.1
2013-07-28_06,101050.69
2013-07-28_12,101194.19
2013-07-28_18,101219.99
2013-07-29_00,101305.516
2013-07-29_06,101226.17
2013-07-29_12,101124.63
2013-07-29_18,100962.96
2013-07-30_00,100828.88
2013-07-30_06,100608.86
2013-07-30_12,100568.945
2013-07-30_18,100454.0
2013-07-31_00,100449.56
2013-07-31_06,100397.12
2013-07-31_12,100348.22
2013-07-31_18,100222.484
2013-08-01_00,100225.414
2013-08-01_06,100240.5
2013-08-01_12,100612.914
2013-08-01_18,100957.35
2013-08-02_00,101271.61
2013-08-02_06,101499.56
2013-08-02_12,101706.49
2013-08-02_18,101757.984
2013-08-03_00,101784.16
2013-08-03_06,101669.66
2013-08-03_12,101570.63
2013-08-03_18,101341.6
2013-08-04_00,101035.74
2013-08-04_06,100389.19
2013-08-04_12,100010.375
2013-08-04_18,100188.48
2013-08-05_00,100165.77
2013-08-05_06,99986.375
2013-08-05_12,99849.15
2013-08-05_18,100049.98
2013-08-06_00,99911.01
2013-08-06_06,99732.18
2013-08-06_12,100002.3
2013-08-06_18,100216.31
2013-08-07_00,100396.78
2013-08-07_06,100567.38
2013-08-07_12,100749.07
2013-08-07_18,100924.05
2013-08-08_00,101011.55
2013-08-08_06,101053.47
2013-08-08_12,101074.54
2013-08-08_18,101180.125
2013-08-09_00,101457.23
2013-08-09_06,101625.09
2013-08-09_12,101830.17
2013-08-09_18,101807.86
2013-08-10_00,101709.4
2013-08-10_06,101530.23
2013-08-10_12,101499.83
2013-08-10_18,101366.06
2013-08-11_00,101261.086
2013-08-11_06,100978.81
2013-08-11_12,100736.16
2013-08-11_18,100501.02
2013-08-12_00,100337.13
2013-08-12_06,100159.16
2013-08-12_12,100163.11
2013-08-12_18,100135.89
2013-08-13_00,100304.54
2013-08-13_06,100434.74
2013-08-13_12,100589.45
2013-08-13_18,100455.71
2013-08-14_00,100371.97
2013-08-14_06,100268.66
2013-08-14_12,100311.94
2013-08-14_18,100195.05
2013-08-15_00,100112.96
2013-08-15_06,100054.59
2013-08-15_12,100029.88
2013-08-15_18,100123.17
2013-08-16_00,100242.7
2013-08-16_06,100242.336
2013-08-16_12,100147.53
2013-08-16_18,99953.08
2013-08-17_00,99773.07
2013-08-17_06,99419.92
2013-08-17_12,99342.555
2013-08-17_18,99459.375
2013-08-18_00,99443.7
2013-08-18_06,99383.08
2013-08-18_12,99323.05
2013-08-18_18,99210.67
2013-08-19_00,99099.266
2013-08-19_06,98880.81
2013-08-19_12,98628.34
2013-08-19_18,98815.11
2013-08-20_00,99178.76
2013-08-20_06,99283.984
2013-08-20_12,99395.46
2013-08-20_18,99540.625
2013-08-21_00,99761.74
2013-08-21_06,99989.41
2013-08-21_12,100443.77
2013-08-21_18,100926.91
2013-08-22_00,101203.37
2013-08-22_06,101224.93
2013-08-22_12,101057.1
2013-08-22_18,101101.69
2013-08-23_00,101247.51
2013-08-23_06,101178.0
2013-08-23_12,101272.95
2013-08-23_18,101369.14
2013-08-24_00,101458.52
2013-08-24_06,101396.875
2013-08-24_12,101349.734
2013-08-24_18,101172.09
2013-08-25_00,100953.1
2013-08-25_06,100898.805
2013-08-25_12,100712.086
2013-08-25_18,100242.38
2013-08-26_00,99562.28
2013-08-26_06,98916.84
2013-08-26_12,99236.914
2013-08-26_18,99571.484
2013-08-27_00,99697.02
2013-08-27_06,99665.305
2013-08-27_12,99644.29
2013-08-27_18,99478.0
2013-08-28_00,99419.07
2013-08-28_06,99562.695
2013-08-28_12,99724.37
2013-08-28_18,99690.14
2013-08-29_00,99784.59
2013-08-29_06,100081.62
2013-08-29_12,100511.086
2013-08-29_18,100679.59
2013-08-30_00,100790.84
2013-08-30_06,100647.266
2013-08-30_12,100477.54
2013-08-30_18,100110.18
2013-08-31_00,100009.89
2013-08-31_06,99929.47
2013-08-31_12,99993.016
2013-08-31_18,100287.74
2013-09-01_00,100611.28
2013-09-01_06,100842.14
2013-09-01_12,101009.96
2013-09-01_18,100914.38
2013-09-02_00,100776.0
2013-09-02_06,100557.88
2013-09-02_12,100321.555
2013-09-02_18,99754.69
2013-09-03_00,99184.74
2013-09-03_06,99471.39
2013-09-03_12,99493.84
2013-09-03_18,99600.98
2013-09-04_00,100016.11
2013-09-04_06,100360.55
2013-09-04_12,100780.42
2013-09-04_18,100878.54
2013-09-05_00,100967.38
2013-09-05_06,101006.79
2013-09-05_12,101017.43
2013-09-05_18,100973.39
2013-09-06_00,100954.32
2013-09-06_06,100915.75
2013-09-06_12,100848.9
2013-09-06_18,100646.19
2013-09-07_00,100470.92
2013-09-07_06,100659.23
