Date,Average pressure [Pa]
2013-01-01_00,98727.0
2013-01-01_06,99110.84
2013-01-01_12,99585.35
2013-01-01_18,100040.72
2013-01-02_00,100532.72
2013-01-02_06,100928.71
2013-01-02_12,101067.555
2013-01-02_18,101144.07
2013-01-03_00,101477.93
2013-01-03_06,101741.19
2013-01-03_12,102078.76
2013-01-03_18,102253.98
2013-01-04_00,102352.95
2013-01-04_06,102422.68
2013-01-04_12,102475.22
2013-01-04_18,102402.34
2013-01-05_00,102310.375
2013-01-05_06,102201.91
2013-01-05_12,102216.65
2013-01-05_18,102118.21
2013-01-06_00,102077.39
2013-01-06_06,101969.68
2013-01-06_12,101910.18
2013-01-06_18,101646.555
2013-01-07_00,101554.34
2013-01-07_06,101307.01
2013-01-07_12,101241.89
2013-01-07_18,101119.97
2013-01-08_00,101091.65
2013-01-08_06,100990.75
2013-01-08_12,101078.08
2013-01-08_18,100991.625
2013-01-09_00,100947.61
2013-01-09_06,100859.11
2013-01-09_12,100940.695
2013-01-09_18,100802.95
2013-01-10_00,100596.66
2013-01-10_06,100364.38
2013-01-10_12,100223.98
2013-01-10_18,100133.08
2013-01-11_00,100373.414
2013-01-11_06,100488.65
2013-01-11_12,100550.95
2013-01-11_18,100353.445
2013-01-12_00,100063.74
2013-01-12_06,99670.164
2013-01-12_12,99639.11
2013-01-12_18,99927.49
2013-01-13_00,100226.125
2013-01-13_06,100514.11
2013-01-13_12,100789.695
2013-01-13_18,100865.28
2013-01-14_00,100685.81
2013-01-14_06,100233.59
2013-01-14_12,99701.91
2013-01-14_18,99394.83
2013-01-15_00,99288.11
2013-01-15_06,99623.78
2013-01-15_12,99882.64
2013-01-15_18,99882.96
2013-01-16_00,99789.99
2013-01-16_06,99697.02
2013-01-16_12,99944.12
2013-01-16_18,100188.016
2013-01-17_00,100359.055
2013-01-17_06,100397.75
2013-01-17_12,100403.39
2013-01-17_18,100145.29
2013-01-18_00,99694.555
2013-01-18_06,99215.89
2013-01-18_12,98762.57
2013-01-18_18,98413.06
2013-01-19_00,98337.11
2013-01-19_06,98356.766
2013-01-19_12,98463.016
2013-01-19_18,98610.16
2013-01-20_00,98621.07
2013-01-20_06,98486.65
2013-01-20_12,98318.9
2013-01-20_18,98110.96
2013-01-21_00,97964.77
2013-01-21_06,97862.82
2013-01-21_12,98087.33
2013-01-21_18,98326.34
2013-01-22_00,98481.42
2013-01-22_06,98558.81
2013-01-22_12,98731.86
2013-01-22_18,98922.73
2013-01-23_00,99206.03
2013-01-23_06,99397.56
2013-01-23_12,99493.266
2013-01-23_18,99438.43
2013-01-24_00,99670.68
2013-01-24_06,100089.305
2013-01-24_12,100442.945
2013-01-24_18,100704.86
2013-01-25_00,100651.69
2013-01-25_06,100460.96
2013-01-25_12,100107.42
2013-01-25_18,99257.72
2013-01-26_00,98582.91
2013-01-26_06,99262.086
2013-01-26_12,99726.91
2013-01-26_18,99350.61
2013-01-27_00,98467.7
2013-01-27_06,97797.29
2013-01-27_12,98369.75
2013-01-27_18,98664.36
2013-01-28_00,98948.68
2013-01-28_06,99410.13
2013-01-28_12,99353.69
2013-01-28_18,98585.42
2013-01-29_00,98871.945
2013-01-29_06,99026.88
2013-01-29_12,98917.7
2013-01-29_18,98740.33
2013-01-30_00,98642.45
2013-01-30_06,98854.34
2013-01-30_12,99418.04
2013-01-30_18,99966.97
2013-01-31_00,100357.766
2013-01-31_06,99548.24
2013-01-31_12,99826.734
2013-01-31_18,99988.94
2013-02-01_00,99805.32
2013-02-01_06,99113.234
2013-02-01_12,98766.75
2013-02-01_18,98594.266
2013-02-02_00,99149.195
2013-02-02_06,99990.89
2013-02-02_12,100684.23
2013-02-02_18,101057.1
2013-02-03_00,101207.4
2013-02-03_06,100910.79
2013-02-03_12,100426.0
2013-02-03_18,100235.695
2013-02-04_00,100076.71
2013-02-04_06,99965.72
2013-02-04_12,100250.71
2013-02-04_18,100020.73
2013-02-05_00,99367.6
2013-02-05_06,99023.98
2013-02-05_12,98830.23
2013-02-05_18,98306.59
2013-02-06_00,98392.625
2013-02-06_06,99021.51
2013-02-06_12,99897.266
2013-02-06_18,100380.375
2013-02-07_00,100746.875
2013-02-07_06,100777.195
2013-02-07_12,100638.52
2013-02-07_18,100315.04
2013-02-08_00,100529.23
2013-02-08_06,100641.945
2013-02-08_12,100815.53
2013-02-08_18,100841.8
2013-02-09_00,100921.02
2013-02-09_06,100767.14
2013-02-09_12,100589.5
2013-02-09_18,100262.41
2013-02-10_00,99756.18
2013-02-10_06,98985.89
2013-02-10_12,98184.57
2013-02-10_18,97750.76
2013-02-11_00,97874.516
2013-02-11_06,98208.18
2013-02-11_12,98755.62
2013-02-11_18,99208.64
2013-02-12_00,99636.65
2013-02-12_06,99974.805
2013-02-12_12,100334.16
2013-02-12_18,100523.53
2013-02-13_00,100719.53
2013-02-13_06,100749.44
2013-02-13_12,100738.26
2013-02-13_18,100428.836
2013-02-14_00,99920.266
2013-02-14_06,99421.19
2013-02-14_12,99815.555
2013-02-14_18,100055.375
2013-02-15_00,100331.55
2013-02-15_06,100570.77
2013-02-15_12,100799.56
2013-02-15_18,100897.83
2013-02-16_00,100983.79
2013-02-16_06,100978.27
2013-02-16_12,101054.62
2013-02-16_18,100933.055
2013-02-17_00,100928.56
2013-02-17_06,100792.65
2013-02-17_12,100770.63
2013-02-17_18,100565.5
2013-02-18_00,100573.9
2013-02-18_06,100551.516
2013-02-18_12,100663.016
2013-02-18_18,100646.83
2013-02-19_00,100729.734
2013-02-19_06,100644.53
2013-02-19_12,100651.93
2013-02-19_18,100538.94
2013-02-20_00,100639.04
2013-02-20_06,100816.82
2013-02-20_12,100981.32
2013-02-20_18,100985.695
2013-02-21_00,101096.07
2013-02-21_06,101055.81
2013-02-21_12,101101.266
2013-02-21_18,100930.56
2013-02-22_00,100866.41
2013-02-22_06,100768.75
2013-02-22_12,100817.484
2013-02-22_18,100755.69
2013-02-23_00,100762.16
2013-02-23_06,100769.38
2013-02-23_12,100887.234
2013-02-23_18,100934.42
2013-02-24_00,101117.51
2013-02-24_06,101140.41
2013-02-24_12,101284.16
2013-02-24_18,101314.43
2013-02-25_00,101389.89
2013-02-25_06,101432.23
2013-02-25_12,101626.78
2013-02-25_18,101655.1
2013-02-26_00,101702.61
2013-02-26_06,101773.78
2013-02-26_12,102057.42
2013-02-26_18,102141.5
2013-02-27_00,102242.67
2013-02-27_06,102213.97
2013-02-27_12,102195.36
2013-02-27_18,102041.016
2013-02-28_00,102010.03
2013-02-28_06,101792.484
2013-02-28_12,101737.55
2013-02-28_18,101562.26
2013-03-01_00,101682.516
2013-03-01_06,101614.94
2013-03-01_12,101697.22
2013-03-01_18,101644.66
2013-03-02_00,101725.98
2013-03-02_06,101577.586
2013-03-02_12,101490.48
2013-03-02_18,101268.68
2013-03-03_00,101228.78
2013-03-03_06,101108.64
2013-03-03_12,101052.54
2013-03-03_18,100762.695
2013-03-04_00,100595.51
2013-03-04_06,100274.31
2013-03-04_12,100011.234
2013-03-04_18,99604.664
2013-03-05_00,99420.85
2013-03-05_06,99194.945
2013-03-05_12,99123.98
2013-03-05_18,98928.88
2013-03-06_00,98871.945
2013-03-06_06,98767.09
2013-03-06_12,98764.97
2013-03-06_18,98681.57
2013-03-07_00,98641.555
2013-03-07_06,98451.08
2013-03-07_12,98326.24
2013-03-07_18,98185.81
2013-03-08_00,98192.21
2013-03-08_06,98257.42
2013-03-08_12,98521.24
2013-03-08_18,98668.84
2013-03-09_00,98802.71
2013-03-09_06,98824.875
2013-03-09_12,98997.17
2013-03-09_18,99072.195
2013-03-10_00,99230.56
2013-03-10_06,99233.89
2013-03-10_12,99313.65
2013-03-10_18,99400.95
2013-03-11_00,99484.16
2013-03-11_06,99448.414
2013-03-11_12,99522.9
2013-03-11_18,99539.086
2013-03-12_00,99685.4
2013-03-12_06,99728.734
2013-03-12_12,99840.41
2013-03-12_18,99802.05
2013-03-13_00,99829.125
2013-03-13_06,99786.234
2013-03-13_12,99886.96
2013-03-13_18,99976.71
2013-03-14_00,100221.12
2013-03-14_06,100368.625
2013-03-14_12,100417.09
2013-03-14_18,100234.67
2013-03-15_00,99956.47
2013-03-15_06,99543.82
2013-03-15_12,99185.305
2013-03-15_18,98844.41
2013-03-16_00,98474.46
2013-03-16_06,98065.53
2013-03-16_12,98048.875
2013-03-16_18,97760.914
2013-03-17_00,97893.266
2013-03-17_06,97840.48
2013-03-17_12,97628.78
2013-03-17_18,97584.08
2013-03-18_00,97645.266
2013-03-18_06,97646.36
2013-03-18_12,97766.016
2013-03-18_18,97922.39
2013-03-19_00,98165.58
2013-03-19_06,98309.42
2013-03-19_12,98464.21
2013-03-19_18,98468.234
2013-03-20_00,98662.234
2013-03-20_06,98943.14
2013-03-20_12,99479.3
2013-03-20_18,99921.92
2013-03-21_00,100228.86
2013-03-21_06,100206.59
2013-03-21_12,100140.82
2013-03-21_18,99929.39
2013-03-22_00,99756.01
2013-03-22_06,99503.445
2013-03-22_12,99319.234
2013-03-22_18,99282.27
2013-03-23_00,99358.5
2013-03-23_06,99488.99
2013-03-23_12,99703.91
2013-03-23_18,99815.555
2013-03-24_00,99903.81
2013-03-24_06,99908.47
2013-03-24_12,100008.47
2013-03-24_18,100090.45
2013-03-25_00,100179.64
2013-03-25_06,100224.31
2013-03-25_12,100212.766
2013-03-25_18,100155.664
2013-03-26_00,100165.67
2013-03-26_06,100139.26
2013-03-26_12,100126.195
2013-03-26_18,100032.125
2013-03-27_00,99996.22
2013-03-27_06,99895.31
2013-03-27_12,99883.86
2013-03-27_18,99917.14
2013-03-28_00,99982.42
2013-03-28_06,99934.11
2013-03-28_12,99978.98
2013-03-28_18,100087.5
2013-03-29_00,100063.43
2013-03-29_06,99950.63
2013-03-29_12,99751.22
2013-03-29_18,99591.73
2013-03-30_00,99654.2
2013-03-30_06,99770.8
2013-03-30_12,99916.164
2013-03-30_18,100051.586
2013-03-31_00,100223.414
2013-03-31_06,100216.19
2013-03-31_12,100127.02
2013-03-31_18,99933.16
2013-04-01_00,99869.19
2013-04-01_06,99784.42
2013-04-01_12,99812.96
2013-04-01_18,99796.63
2013-04-02_00,99982.62
2013-04-02_06,100091.19
2013-04-02_12,100258.27
2013-04-02_18,100363.914
2013-04-03_00,100631.47
2013-04-03_06,100603.055
2013-04-03_12,100521.73
2013-04-03_18,100428.03
2013-04-04_00,100434.08
2013-04-04_06,100278.93
2013-04-04_12,100246.05
2013-04-04_18,100186.74
2013-04-05_00,100253.15
2013-04-05_06,100251.83
2013-04-05_12,100371.9
2013-04-05_18,100548.02
2013-04-06_00,100896.51
2013-04-06_06,101103.664
2013-04-06_12,101273.22
2013-04-06_18,101138.94
2013-04-07_00,101198.414
2013-04-07_06,100941.016
2013-04-07_12,100651.88
2013-04-07_18,100121.9
2013-04-08_00,99763.28
2013-04-08_06,99348.484
2013-04-08_12,99132.91
2013-04-08_18,98904.984
2013-04-09_00,98619.51
2013-04-09_06,98275.46
2013-04-09_12,98336.48
2013-04-09_18,98555.71
2013-04-10_00,98952.47
2013-04-10_06,99242.8
2013-04-10_12,99188.375
2013-04-10_18,98751.49
2013-04-11_00,98354.664
2013-04-11_06,98430.86
2013-04-11_12,98516.73
2013-04-11_18,98334.766
2013-04-12_00,98219.46
2013-04-12_06,97873.83
2013-04-12_12,98377.34
2013-04-12_18,99015.305
2013-04-13_00,99537.04
2013-04-13_06,99744.44
2013-04-13_12,99639.695
2013-04-13_18,99453.195
2013-04-14_00,99696.36
2013-04-14_06,99720.83
2013-04-14_12,99754.56
2013-04-14_18,99878.61
2013-04-15_00,100033.914
2013-04-15_06,100196.68
2013-04-15_12,100399.37
2013-04-15_18,100279.91
2013-04-16_00,99992.73
2013-04-16_06,99847.53
2013-04-16_12,100149.37
2013-04-16_18,100361.11
2013-04-17_00,100485.13
2013-04-17_06,100186.11
2013-04-17_12,99912.2
2013-04-17_18,99429.81
2013-04-18_00,99500.39
2013-04-18_06,99631.62
2013-04-18_12,99987.65
2013-04-18_18,100290.28
2013-04-19_00,100618.7
2013-04-19_06,101065.99
2013-04-19_12,101501.39
2013-04-19_18,101716.6
2013-04-20_00,101974.95
2013-04-20_06,102068.84
2013-04-20_12,101963.67
2013-04-20_18,101586.16
2013-04-21_00,101404.76
2013-04-21_06,101123.56
2013-04-21_12,100736.766
2013-04-21_18,100401.3
2013-04-22_00,100404.1
2013-04-22_06,100368.336
2013-04-22_12,100283.4
2013-04-22_18,100119.945
2013-04-23_00,100237.48
2013-04-23_06,100566.67
2013-04-23_12,100850.93
2013-04-23_18,100896.83
2013-04-24_00,101058.375
2013-04-24_06,101026.34
2013-04-24_12,101111.18
2013-04-24_18,101146.66
2013-04-25_00,101145.016
2013-04-25_06,100957.88
2013-04-25_12,100773.29
2013-04-25_18,100540.33
2013-04-26_00,100610.87
2013-04-26_06,100487.72
2013-04-26_12,100377.76
2013-04-26_18,100137.11
2013-04-27_00,100133.89
2013-04-27_06,100180.516
2013-04-27_12,100382.23
2013-04-27_18,100481.57
2013-04-28_00,100694.12
2013-04-28_06,100561.2
2013-04-28_12,100322.07
2013-04-28_18,99968.6
2013-04-29_00,99958.94
2013-04-29_06,100185.79
2013-04-29_12,100502.44
2013-04-29_18,100682.35
2013-04-30_00,101020.05
2013-04-30_06,101221.164
2013-04-30_12,101296.336
2013-04-30_18,101194.484
2013-05-01_00,101348.12
2013-05-01_06,101267.945
2013-05-01_12,101138.48
2013-05-01_18,100951.78
2013-05-02_00,101076.83
2013-05-02_06,101082.01
2013-05-02_12,101083.984
2013-05-02_18,100896.97
2013-05-03_00,100899.34
2013-05-03_06,100792.53
2013-05-03_12,100743.38
2013-05-03_18,100530.17
2013-05-04_00,100456.4
2013-05-04_06,100268.625
2013-05-04_12,100304.664
2013-05-04_18,100504.664
2013-05-05_00,100813.8
2013-05-05_06,100860.67
2013-05-05_12,100961.625
2013-05-05_18,100828.39
2013-05-06_00,100898.586
2013-05-06_06,100820.58
2013-05-06_12,100749.78
2013-05-06_18,100531.55
2013-05-07_00,100567.31
2013-05-07_06,100515.21
2013-05-07_12,100377.05
2013-05-07_18,99990.67
2013-05-08_00,99681.86
2013-05-08_06,99146.31
2013-05-08_12,99241.41
2013-05-08_18,99298.56
2013-05-09_00,99678.34
2013-05-09_06,99559.94
2013-05-09_12,99222.73
2013-05-09_18,98948.92
2013-05-10_00,99175.266
2013-05-10_06,99495.77
2013-05-10_12,99858.57
2013-05-10_18,99903.42
2013-05-11_00,99921.875
2013-05-11_06,99659.28
2013-05-11_12,99680.93
2013-05-11_18,99740.695
2013-05-12_00,100104.34
2013-05-12_06,100334.836
2013-05-12_12,100306.32
2013-05-12_18,99973.484
2013-05-13_00,99976.22
2013-05-13_06,100002.64
2013-05-13_12,99914.19
2013-05-13_18,99744.31
2013-05-14_00,99661.79
2013-05-14_06,99384.64
2013-05-14_12,98965.28
2013-05-14_18,98136.96
2013-05-15_00,97246.36
2013-05-15_06,97588.375
2013-05-15_12,98234.11
2013-05-15_18,98621.36
2013-05-16_00,98778.64
2013-05-16_06,98741.625
2013-05-16_12,98627.61
2013-05-16_18,98600.66
2013-05-17_00,98859.42
2013-05-17_06,99170.38
2013-05-17_12,99457.836
2013-05-17_18,99543.53
2013-05-18_00,99703.47
2013-05-18_06,99639.234
2013-05-18_12,99465.945
2013-05-18_18,99405.56
2013-05-19_00,99614.99
2013-05-19_06,99842.73
2013-05-19_12,99993.625
2013-05-19_18,100004.32
2013-05-20_00,100091.31
2013-05-20_06,100041.43
2013-05-20_12,100037.59
2013-05-20_18,100057.49
2013-05-21_00,100225.586
2013-05-21_06,100304.71
2013-05-21_12,100504.64
2013-05-21_18,100494.83
2013-05-22_00,100649.66
2013-05-22_06,100696.336
2013-05-22_12,100737.45
2013-05-22_18,100612.625
2013-05-23_00,100510.45
2013-05-23_06,100299.46
2013-05-23_12,100160.55
2013-05-23_18,100109.305
2013-05-24_00,100049.24
2013-05-24_06,99788.8
2013-05-24_12,99532.55
2013-05-24_18,99989.72
2013-05-25_00,100652.83
2013-05-25_06,100869.51
2013-05-25_12,100976.83
2013-05-25_18,100842.8
2013-05-26_00,100869.7
2013-05-26_06,100833.766
2013-05-26_12,100669.09
2013-05-26_18,100326.08
2013-05-27_00,100145.46
2013-05-27_06,99765.92
2013-05-27_12,99362.16
2013-05-27_18,99093.04
2013-05-28_00,99014.67
2013-05-28_06,98843.6
2013-05-28_12,98739.625
2013-05-28_18,98595.38
2013-05-29_00,98820.38
2013-05-29_06,99025.22
2013-05-29_12,99343.29
2013-05-29_18,99492.06
2013-05-30_00,99716.945
2013-05-30_06,99708.94
2013-05-30_12,99954.03
2013-05-30_18,100130.42
2013-05-31_00,100468.38
2013-05-31_06,100630.17
