Date,Average pressure [Pa]
2020-01-01_00,101480.59
2020-01-01_06,101441.164
2020-01-01_12,101670.12
2020-01-01_18,101614.695
2020-01-02_00,101807.445
2020-01-02_06,101754.95
2020-01-02_12,101826.86
2020-01-02_18,101658.64
2020-01-03_00,101704.95
2020-01-03_06,101323.12
2020-01-03_12,101174.07
2020-01-03_18,100597.14
2020-01-04_00,100346.53
2020-01-04_06,100585.84
2020-01-04_12,101510.48
2020-01-04_18,101778.32
2020-01-05_00,102260.59
2020-01-05_06,102232.91
2020-01-05_12,102422.02
2020-01-05_18,102298.51
2020-01-06_00,102304.25
2020-01-06_06,102086.42
2020-01-06_12,102171.7
2020-01-06_18,101835.33
2020-01-07_00,101859.4
2020-01-07_06,101683.55
2020-01-07_12,101804.3
2020-01-07_18,101663.48
2020-01-08_00,101925.05
2020-01-08_06,101917.625
2020-01-08_12,102142.555
2020-01-08_18,102077.805
2020-01-09_00,102152.39
2020-01-09_06,101860.695
2020-01-09_12,101594.66
2020-01-09_18,100861.11
2020-01-10_00,100334.23
2020-01-10_06,100026.586
2020-01-10_12,100528.86
2020-01-10_18,100658.74
2020-01-11_00,101128.47
2020-01-11_06,101111.94
2020-01-11_12,101554.78
2020-01-11_18,101620.8
2020-01-12_00,101923.34
2020-01-12_06,102033.57
2020-01-12_12,102261.81
2020-01-12_18,102047.92
2020-01-13_00,102065.89
2020-01-13_06,101809.4
2020-01-13_12,101841.75
2020-01-13_18,101732.42
2020-01-14_00,101923.7
2020-01-14_06,101844.53
2020-01-14_12,101841.65
2020-01-14_18,101543.484
2020-01-15_00,101447.29
2020-01-15_06,101046.12
2020-01-15_12,100962.87
2020-01-15_18,100592.14
2020-01-16_00,100633.27
2020-01-16_06,100764.48
2020-01-16_12,101265.53
2020-01-16_18,101338.6
2020-01-17_00,101679.25
2020-01-17_06,101671.61
2020-01-17_12,101864.89
2020-01-17_18,101637.57
2020-01-18_00,101708.836
2020-01-18_06,101444.66
2020-01-18_12,101347.07
2020-01-18_18,101096.484
2020-01-19_00,101174.586
2020-01-19_06,100921.0
2020-01-19_12,100981.69
2020-01-19_18,100652.93
2020-01-20_00,100535.984
2020-01-20_06,100255.59
2020-01-20_12,100414.52
2020-01-20_18,100323.39
2020-01-21_00,100679.055
2020-01-21_06,100650.15
2020-01-21_12,100792.51
2020-01-21_18,100759.47
2020-01-22_00,100708.914
2020-01-22_06,100248.44
2020-01-22_12,99903.3
2020-01-22_18,99534.23
2020-01-23_00,99495.41
2020-01-23_06,99671.945
2020-01-23_12,100277.195
2020-01-23_18,100418.82
2020-01-24_00,100776.78
2020-01-24_06,100966.14
2020-01-24_12,101274.37
2020-01-24_18,101264.77
2020-01-25_00,101419.7
2020-01-25_06,101307.516
2020-01-25_12,101369.19
2020-01-25_18,101166.336
2020-01-26_00,101159.89
2020-01-26_06,101118.09
2020-01-26_12,101373.44
2020-01-26_18,101347.14
2020-01-27_00,101452.71
2020-01-27_06,101377.32
2020-01-27_12,101513.13
2020-01-27_18,101312.375
2020-01-28_00,101308.25
2020-01-28_06,101218.164
2020-01-28_12,101409.55
2020-01-28_18,101335.16
2020-01-29_00,101595.85
2020-01-29_06,101538.016
2020-01-29_12,101549.93
2020-01-29_18,101237.234
2020-01-30_00,101130.984
2020-01-30_06,101023.875
2020-01-30_12,101207.79
2020-01-30_18,101116.82
2020-01-31_00,101128.93
2020-01-31_06,100669.58
2020-01-31_12,100458.23
2020-01-31_18,100324.46
2020-02-01_00,100534.13
2020-02-01_06,100516.53
2020-02-01_12,100802.56
2020-02-01_18,100489.52
2020-02-02_00,100640.164
2020-02-02_06,100467.7
2020-02-02_12,100531.664
2020-02-02_18,100302.61
2020-02-03_00,100464.65
2020-02-03_06,100996.09
2020-02-03_12,101679.76
2020-02-03_18,101880.49
2020-02-04_00,102253.195
2020-02-04_06,102124.734
2020-02-04_12,102201.69
2020-02-04_18,101982.64
2020-02-05_00,102113.086
2020-02-05_06,102068.8
2020-02-05_12,102431.664
2020-02-05_18,102392.41
2020-02-06_00,102607.88
2020-02-06_06,102433.2
2020-02-06_12,102544.336
2020-02-06_18,102400.66
2020-02-07_00,102616.48
2020-02-07_06,102535.72
2020-02-07_12,102794.555
2020-02-07_18,102754.836
2020-02-08_00,103004.78
2020-02-08_06,102831.64
2020-02-08_12,102968.77
2020-02-08_18,102809.18
2020-02-09_00,102784.28
2020-02-09_06,102519.234
2020-02-09_12,102483.35
2020-02-09_18,102183.33
2020-02-10_00,102061.305
2020-02-10_06,101662.5
2020-02-10_12,101592.53
2020-02-10_18,101020.61
2020-02-11_00,101015.84
2020-02-11_06,100943.82
2020-02-11_12,101195.75
2020-02-11_18,101244.625
2020-02-12_00,101564.65
2020-02-12_06,101652.08
2020-02-12_12,101924.95
2020-02-12_18,101803.86
2020-02-13_00,101877.15
2020-02-13_06,101601.1
2020-02-13_12,101616.06
2020-02-13_18,101303.98
2020-02-14_00,101270.9
2020-02-14_06,100824.63
2020-02-14_12,100839.016
2020-02-14_18,100641.31
2020-02-15_00,100839.58
2020-02-15_06,101038.13
2020-02-15_12,101432.516
2020-02-15_18,101551.266
2020-02-16_00,101969.73
2020-02-16_06,101930.836
2020-02-16_12,102011.33
2020-02-16_18,101775.07
2020-02-17_00,101798.34
2020-02-17_06,101480.3
2020-02-17_12,101463.65
2020-02-17_18,101099.02
2020-02-18_00,100964.11
2020-02-18_06,100432.57
2020-02-18_12,100153.95
2020-02-18_18,99828.91
2020-02-19_00,100060.94
2020-02-19_06,100300.46
2020-02-19_12,100750.266
2020-02-19_18,100797.14
2020-02-20_00,101122.414
2020-02-20_06,101098.34
2020-02-20_12,101165.28
2020-02-20_18,101170.875
2020-02-21_00,101746.92
2020-02-21_06,101933.3
2020-02-21_12,102391.99
2020-02-21_18,102393.75
2020-02-22_00,102657.59
2020-02-22_06,102494.44
2020-02-22_12,102475.17
2020-02-22_18,102295.58
2020-02-23_00,102174.76
2020-02-23_06,101775.414
2020-02-23_12,101848.17
2020-02-23_18,101748.53
2020-02-24_00,101946.266
2020-02-24_06,101759.96
2020-02-24_12,101744.9
2020-02-24_18,101397.85
2020-02-25_00,101204.71
2020-02-25_06,100712.67
2020-02-25_12,100640.26
2020-02-25_18,100198.63
2020-02-26_00,99935.086
2020-02-26_06,100387.305
2020-02-26_12,100778.586
2020-02-26_18,100658.23
2020-02-27_00,100609.914
2020-02-27_06,100263.695
2020-02-27_12,100331.445
2020-02-27_18,100471.555
2020-02-28_00,101083.5
2020-02-28_06,101124.586
2020-02-28_12,101368.06
2020-02-28_18,101325.0
2020-02-29_00,101433.27
2020-02-29_06,101266.38
2020-02-29_12,101389.84
2020-02-29_18,101200.83
2020-03-01_00,101051.32
2020-03-01_06,100618.7
2020-03-01_12,100447.66
2020-03-01_18,100273.31
2020-03-02_00,100918.7
2020-03-02_06,101312.2
2020-03-02_12,101545.61
2020-03-02_18,101629.56
2020-03-03_00,102061.2
2020-03-03_06,102113.16
2020-03-03_12,102430.125
2020-03-03_18,102241.97
2020-03-04_00,102239.06
2020-03-04_06,101854.49
2020-03-04_12,101732.516
2020-03-04_18,101086.48
2020-03-05_00,100733.52
2020-03-05_06,100341.31
2020-03-05_12,100382.4
2020-03-05_18,100368.09
2020-03-06_00,100976.02
2020-03-06_06,101331.91
2020-03-06_12,101855.125
2020-03-06_18,101987.89
2020-03-07_00,102409.67
2020-03-07_06,102454.56
2020-03-07_12,102615.234
2020-03-07_18,102442.7
2020-03-08_00,102525.195
2020-03-08_06,102300.46
2020-03-08_12,102413.41
2020-03-08_18,102325.46
2020-03-09_00,102483.59
2020-03-09_06,102346.555
2020-03-09_12,102500.15
2020-03-09_18,102389.21
2020-03-10_00,102540.82
2020-03-10_06,102339.6
2020-03-10_12,102475.125
2020-03-10_18,102387.96
2020-03-11_00,102533.055
2020-03-11_06,102344.29
2020-03-11_12,102396.9
2020-03-11_18,102253.664
2020-03-12_00,102296.68
2020-03-12_06,102055.54
2020-03-12_12,101987.72
2020-03-12_18,101589.75
2020-03-13_00,101318.09
2020-03-13_06,100842.7
2020-03-13_12,101218.82
2020-03-13_18,101755.766
2020-03-14_00,102113.26
2020-03-14_06,102115.5
2020-03-14_12,102263.52
2020-03-14_18,102174.29
2020-03-15_00,102498.76
2020-03-15_06,102542.625
2020-03-15_12,102804.93
2020-03-15_18,102844.6
2020-03-16_00,103109.695
2020-03-16_06,102982.49
2020-03-16_12,103002.88
2020-03-16_18,102788.914
2020-03-17_00,102793.7
2020-03-17_06,102460.06
2020-03-17_12,102352.805
2020-03-17_18,102063.13
2020-03-18_00,101953.664
2020-03-18_06,101811.96
2020-03-18_12,101816.45
2020-03-18_18,101695.19
2020-03-19_00,101895.29
2020-03-19_06,101572.195
2020-03-19_12,101346.66
2020-03-19_18,100866.67
2020-03-20_00,100991.26
2020-03-20_06,100728.25
2020-03-20_12,101268.58
2020-03-20_18,101701.08
2020-03-21_00,102108.2
2020-03-21_06,101976.47
2020-03-21_12,101933.03
2020-03-21_18,101582.72
2020-03-22_00,101791.99
2020-03-22_06,102038.28
2020-03-22_12,102444.99
2020-03-22_18,102480.766
2020-03-23_00,102727.1
2020-03-23_06,102603.78
2020-03-23_12,102706.57
2020-03-23_18,102451.414
2020-03-24_00,102469.31
2020-03-24_06,102217.555
2020-03-24_12,102222.61
2020-03-24_18,101980.71
2020-03-25_00,102072.195
2020-03-25_06,102046.36
2020-03-25_12,102437.984
2020-03-25_18,102751.66
2020-03-26_00,103005.69
2020-03-26_06,102889.19
2020-03-26_12,102953.78
2020-03-26_18,102798.05
2020-03-27_00,102888.016
2020-03-27_06,102624.414
2020-03-27_12,102616.28
2020-03-27_18,102487.84
2020-03-28_00,102470.29
2020-03-28_06,102166.97
2020-03-28_12,102063.67
2020-03-28_18,101671.05
2020-03-29_00,101578.0
2020-03-29_06,101105.03
2020-03-29_12,101081.42
2020-03-29_18,100875.414
2020-03-30_00,101072.29
2020-03-30_06,101082.01
2020-03-30_12,101223.586
2020-03-30_18,101355.34
2020-03-31_00,101682.64
2020-03-31_06,101608.055
2020-03-31_12,101823.12
2020-03-31_18,101845.12
2020-04-01_00,102007.516
2020-04-01_06,101877.32
2020-04-01_12,101922.75
2020-04-01_18,101521.9
2020-04-02_00,101182.88
2020-04-02_06,100547.414
2020-04-02_12,100442.9
2020-04-02_18,100377.32
2020-04-03_00,100581.69
2020-04-03_06,100361.984
2020-04-03_12,100083.74
2020-04-03_18,99313.086
2020-04-04_00,98963.28
2020-04-04_06,99128.54
2020-04-04_12,99745.51
2020-04-04_18,99964.016
2020-04-05_00,99661.94
2020-04-05_06,100129.69
2020-04-05_12,100811.625
2020-04-05_18,101188.72
2020-04-06_00,101705.64
2020-04-06_06,101772.31
2020-04-06_12,102056.57
2020-04-06_18,102054.86
2020-04-07_00,102220.19
2020-04-07_06,102021.02
2020-04-07_12,102203.516
2020-04-07_18,102255.91
2020-04-08_00,102636.984
2020-04-08_06,102726.24
2020-04-08_12,103024.02
2020-04-08_18,102982.86
2020-04-09_00,103063.6
2020-04-09_06,102668.99
2020-04-09_12,102430.32
2020-04-09_18,101798.24
2020-04-10_00,101463.58
2020-04-10_06,100859.55
2020-04-10_12,100434.695
2020-04-10_18,99463.16
2020-04-11_00,99409.03
2020-04-11_06,99756.03
2020-04-11_12,100739.28
2020-04-11_18,101011.45
2020-04-12_00,101283.18
2020-04-12_06,101178.88
2020-04-12_12,101505.62
2020-04-12_18,101672.07
2020-04-13_00,101929.2
2020-04-13_06,101890.92
2020-04-13_12,102080.54
2020-04-13_18,102092.234
2020-04-14_00,102247.78
2020-04-14_06,102062.13
2020-04-14_12,102117.84
2020-04-14_18,101971.92
2020-04-15_00,101940.75
2020-04-15_06,101499.17
2020-04-15_12,101172.05
2020-04-15_18,100715.14
2020-04-16_00,100531.766
2020-04-16_06,100405.1
2020-04-16_12,100680.08
2020-04-16_18,100204.734
2020-04-17_00,100362.57
2020-04-17_06,100371.83
2020-04-17_12,100464.97
2020-04-17_18,100513.94
2020-04-18_00,101010.25
2020-04-18_06,101001.414
2020-04-18_12,101181.16
2020-04-18_18,101183.23
2020-04-19_00,101392.38
2020-04-19_06,101286.01
2020-04-19_12,101347.7
2020-04-19_18,100999.61
2020-04-20_00,100614.13
2020-04-20_06,100515.305
2020-04-20_12,101208.5
2020-04-20_18,101341.73
2020-04-21_00,101491.92
2020-04-21_06,101306.42
2020-04-21_12,101329.59
2020-04-21_18,100994.38
2020-04-22_00,101393.9
2020-04-22_06,101472.9
2020-04-22_12,101761.81
2020-04-22_18,101705.375
2020-04-23_00,101731.4
2020-04-23_06,101321.31
2020-04-23_12,101127.125
2020-04-23_18,100882.79
2020-04-24_00,101164.43
2020-04-24_06,101246.805
2020-04-24_12,101569.14
2020-04-24_18,101606.34
2020-04-25_00,101737.55
2020-04-25_06,101430.64
2020-04-25_12,101222.63
2020-04-25_18,100689.11
2020-04-26_00,100514.99
2020-04-26_06,100905.49
2020-04-26_12,101567.6
2020-04-26_18,101711.984
2020-04-27_00,101994.68
2020-04-27_06,102000.734
2020-04-27_12,102252.1
2020-04-27_18,102140.305
2020-04-28_00,102049.07
2020-04-28_06,101640.164
2020-04-28_12,101342.164
2020-04-28_18,100933.4
2020-04-29_00,100711.13
2020-04-29_06,100333.664
2020-04-29_12,100256.03
2020-04-29_18,100198.14
2020-04-30_00,100498.12
2020-04-30_06,100101.05
2020-04-30_12,99811.81
2020-04-30_18,99318.09
2020-05-01_00,99138.74
2020-05-01_06,98690.086
2020-05-01_12,98666.625
2020-05-01_18,98349.805
2020-05-02_00,98725.414
2020-05-02_06,99262.55
2020-05-02_12,100243.53
2020-05-02_18,100995.19
2020-05-03_00,101608.94
2020-05-03_06,101748.31
2020-05-03_12,102059.4
2020-05-03_18,102174.61
2020-05-04_00,102515.5
2020-05-04_06,102539.11
2020-05-04_12,102857.766
2020-05-04_18,102784.25
2020-05-05_00,102881.03
2020-05-05_06,102649.805
2020-05-05_12,102687.16
2020-05-05_18,102453.93
2020-05-06_00,102418.75
2020-05-06_06,102147.22
2020-05-06_12,102042.945
2020-05-06_18,101691.38
2020-05-07_00,101600.484
2020-05-07_06,101169.21
2020-05-07_12,100986.67
2020-05-07_18,100890.89
2020-05-08_00,101186.625
2020-05-08_06,101104.836
2020-05-08_12,101049.68
2020-05-08_18,100674.54
2020-05-09_00,100376.76
2020-05-09_06,100225.266
2020-05-09_12,100690.016
2020-05-09_18,100853.98
2020-05-10_00,101542.45
2020-05-10_06,101827.17
2020-05-10_12,101999.63
2020-05-10_18,102030.79
2020-05-11_00,102277.125
2020-05-11_06,102212.72
2020-05-11_12,102305.836
2020-05-11_18,102186.01
2020-05-12_00,102088.35
2020-05-12_06,101853.32
2020-05-12_12,101873.44
2020-05-12_18,101801.63
2020-05-13_00,102075.83
2020-05-13_06,102155.2
2020-05-13_12,102505.125
2020-05-13_18,102540.26
2020-05-14_00,102781.766
2020-05-14_06,102693.43
2020-05-14_12,102877.734
2020-05-14_18,102801.17
2020-05-15_00,103041.82
2020-05-15_06,102930.03
2020-05-15_12,103093.875
2020-05-15_18,103000.0
2020-05-16_00,103084.914
2020-05-16_06,102887.086
2020-05-16_12,102991.8
2020-05-16_18,102933.96
2020-05-17_00,103101.516
2020-05-17_06,103064.55
2020-05-17_12,103250.83
2020-05-17_18,103179.91
2020-05-18_00,103281.125
2020-05-18_06,102973.05
2020-05-18_12,102840.92
2020-05-18_18,102538.19
2020-05-19_00,102548.586
2020-05-19_06,102111.87
2020-05-19_12,101837.59
2020-05-19_18,101250.56
2020-05-20_00,100856.59
2020-05-20_06,100672.95
2020-05-20_12,100959.445
2020-05-20_18,100976.125
2020-05-21_00,101338.52
2020-05-21_06,101454.59
2020-05-21_12,101730.69
2020-05-21_18,101746.92
2020-05-22_00,101923.24
2020-05-22_06,101708.375
2020-05-22_12,101711.5
2020-05-22_18,101445.09
2020-05-23_00,101461.305
2020-05-23_06,101289.97
2020-05-23_12,101512.695
2020-05-23_18,101628.42
2020-05-24_00,101927.32
2020-05-24_06,102026.95
2020-05-24_12,102308.984
2020-05-24_18,102371.83
2020-05-25_00,102638.94
2020-05-25_06,102589.8
2020-05-25_12,102829.125
2020-05-25_18,102772.7
2020-05-26_00,102897.195
2020-05-26_06,102555.15
2020-05-26_12,102606.03
2020-05-26_18,102328.95
2020-05-27_00,102294.31
2020-05-27_06,101938.766
2020-05-27_12,101949.734
2020-05-27_18,101806.01
2020-05-28_00,101919.36
2020-05-28_06,101860.81
2020-05-28_12,102100.05
2020-05-28_18,102217.92
2020-05-29_00,102522.805
2020-05-29_06,102446.61
2020-05-29_12,102525.0
2020-05-29_18,102386.234
2020-05-30_00,102410.01
2020-05-30_06,101857.516
2020-05-30_12,101336.84
2020-05-30_18,101050.15
2020-05-31_00,101131.664
2020-05-31_06,100961.48
2020-05-31_12,100871.75
2020-05-31_18,100472.85
2020-06-01_00,100474.586
2020-06-01_06,100520.44
2020-06-01_12,100905.64
2020-06-01_18,100972.83
2020-06-02_00,101206.62
2020-06-02_06,100890.48
2020-06-02_12,100930.42
2020-06-02_18,101555.01
2020-06-03_00,102439.67
2020-06-03_06,102725.05
2020-06-03_12,103105.516
2020-06-03_18,103122.12
2020-06-04_00,103282.125
2020-06-04_06,102982.375
2020-06-04_12,102875.91
2020-06-04_18,102566.28
2020-06-05_00,102540.99
2020-06-05_06,102296.0
2020-06-05_12,102565.36
2020-06-05_18,102515.38
2020-06-06_00,102532.59
2020-06-06_06,102250.34
2020-06-06_12,102358.18
2020-06-06_18,102316.45
2020-06-07_00,102541.04
2020-06-07_06,102499.875
2020-06-07_12,102725.93
2020-06-07_18,102662.55
2020-06-08_00,102897.66
2020-06-08_06,102923.805
2020-06-08_12,103103.516
2020-06-08_18,103075.266
2020-06-09_00,103204.125
2020-06-09_06,102980.71
2020-06-09_12,102976.49
2020-06-09_18,102754.984
2020-06-10_00,102688.086
2020-06-10_06,102360.01
2020-06-10_12,102331.88
2020-06-10_18,102152.3
2020-06-11_00,102310.48
2020-06-11_06,102421.44
2020-06-11_12,102722.29
2020-06-11_18,102723.195
2020-06-12_00,102822.07
2020-06-12_06,102529.76
2020-06-12_12,102400.95
2020-06-12_18,102077.1
2020-06-13_00,101987.16
2020-06-13_06,101494.99
2020-06-13_12,101178.32
2020-06-13_18,100636.33
2020-06-14_00,100543.06
2020-06-14_06,100635.4
2020-06-14_12,100775.516
2020-06-14_18,100934.18
2020-06-15_00,101319.05
2020-06-15_06,101255.664
2020-06-15_12,101508.64
2020-06-15_18,101359.25
2020-06-16_00,101389.45
2020-06-16_06,101262.8
2020-06-16_12,102098.07
2020-06-16_18,102690.016
2020-06-17_00,103408.72
2020-06-17_06,103523.83
2020-06-17_12,103829.69
2020-06-17_18,103720.8
2020-06-18_00,103734.4
2020-06-18_06,103370.19
2020-06-18_12,103247.9
2020-06-18_18,102900.71
2020-06-19_00,102824.95
2020-06-19_06,102518.06
2020-06-19_12,102441.82
2020-06-19_18,102085.57
2020-06-20_00,101882.96
2020-06-20_06,101613.086
2020-06-20_12,101564.89
2020-06-20_18,101179.86
2020-06-21_00,101054.64
2020-06-21_06,100763.305
2020-06-21_12,100565.164
2020-06-21_18,100487.11
2020-06-22_00,100597.36
2020-06-22_06,100499.05
2020-06-22_12,100741.75
2020-06-22_18,100898.12
2020-06-23_00,101054.984
2020-06-23_06,100858.03
2020-06-23_12,101342.45
2020-06-23_18,101547.36
2020-06-24_00,101747.9
2020-06-24_06,101684.33
2020-06-24_12,101760.64
2020-06-24_18,101589.94
2020-06-25_00,101597.51
2020-06-25_06,101493.875
2020-06-25_12,101599.125
2020-06-25_18,101657.08
2020-06-26_00,102019.99
2020-06-26_06,102228.64
2020-06-26_12,102539.94
2020-06-26_18,102628.37
2020-06-27_00,102844.53
2020-06-27_06,102781.734
2020-06-27_12,102939.5
2020-06-27_18,102860.4
2020-06-28_00,103013.5
2020-06-28_06,102849.02
2020-06-28_12,102943.9
2020-06-28_18,102817.73
2020-06-29_00,102936.81
2020-06-29_06,102700.71
2020-06-29_12,102708.86
2020-06-29_18,102433.59
2020-06-30_00,102320.14
2020-06-30_06,101869.14
2020-06-30_12,101844.555
2020-06-30_18,101699.44
2020-07-01_00,101702.88
2020-07-01_06,101311.59
2020-07-01_12,101019.09
2020-07-01_18,100398.875
2020-07-02_00,100602.49
2020-07-02_06,100865.89
2020-07-02_12,101267.625
2020-07-02_18,101174.76
2020-07-03_00,101287.89
2020-07-03_06,101291.11
2020-07-03_12,101543.29
2020-07-03_18,101581.01
2020-07-04_00,101597.805
2020-07-04_06,101224.34
2020-07-04_12,101588.82
2020-07-04_18,101688.06
2020-07-05_00,101995.14
2020-07-05_06,102022.56
