Date,Average pressure [Pa]
2020-02-20_00,97027.1
2020-02-20_06,96730.766
2020-02-20_12,97085.59
2020-02-20_18,97020.484
2020-02-21_00,97277.39
2020-02-21_06,97055.95
2020-02-21_12,97414.26
2020-02-21_18,97394.92
2020-02-22_00,97652.91
2020-02-22_06,97336.625
2020-02-22_12,97756.81
2020-02-22_18,97634.64
2020-02-23_00,97762.65
2020-02-23_06,97503.93
2020-02-23_12,97754.42
2020-02-23_18,97523.53
2020-02-24_00,97649.0
2020-02-24_06,97268.164
2020-02-24_12,97549.586
2020-02-24_18,97346.29
2020-02-25_00,97455.1
2020-02-25_06,97025.17
2020-02-25_12,97223.46
2020-02-25_18,97065.04
2020-02-26_00,97164.38
2020-02-26_06,96743.555
2020-02-26_12,97001.24
2020-02-26_18,96783.23
2020-02-27_00,96973.195
2020-02-27_06,96516.43
2020-02-27_12,96926.37
2020-02-27_18,96805.15
2020-02-28_00,97000.69
2020-02-28_06,96712.086
2020-02-28_12,97071.19
2020-02-28_18,97109.766
2020-02-29_00,97363.35
2020-02-29_06,97021.46
2020-02-29_12,97326.56
2020-02-29_18,97325.83
2020-03-01_00,97509.914
2020-03-01_06,97109.33
2020-03-01_12,97271.484
2020-03-01_18,97260.42
2020-03-02_00,97464.016
2020-03-02_06,97064.94
2020-03-02_12,97307.72
2020-03-02_18,97239.33
2020-03-03_00,97449.09
2020-03-03_06,96986.59
2020-03-03_12,97373.875
2020-03-03_18,97263.84
2020-03-04_00,97375.39
2020-03-04_06,96902.54
2020-03-04_12,97224.31
2020-03-04_18,96985.305
2020-03-05_00,97051.49
2020-03-05_06,96675.3
2020-03-05_12,97042.945
2020-03-05_18,96970.83
2020-03-06_00,97188.52
2020-03-06_06,96950.66
2020-03-06_12,97280.91
2020-03-06_18,97201.95
2020-03-07_00,97390.14
2020-03-07_06,97044.41
2020-03-07_12,97354.69
2020-03-07_18,97242.31
2020-03-08_00,97439.26
2020-03-08_06,97052.414
2020-03-08_12,97351.3
2020-03-08_18,97227.805
2020-03-09_00,97333.984
2020-03-09_06,97011.01
2020-03-09_12,97370.46
2020-03-09_18,97264.6
2020-03-10_00,97445.51
2020-03-10_06,97169.68
2020-03-10_12,97501.3
2020-03-10_18,97411.79
2020-03-11_00,97665.87
2020-03-11_06,97305.62
2020-03-11_12,97700.414
2020-03-11_18,97643.12
2020-03-12_00,97749.02
2020-03-12_06,97305.15
2020-03-12_12,97584.984
2020-03-12_18,97444.83
2020-03-13_00,97483.33
2020-03-13_06,96997.39
2020-03-13_12,97200.85
2020-03-13_18,97006.16
2020-03-14_00,97107.79
2020-03-14_06,96776.83
2020-03-14_12,97044.38
2020-03-14_18,96941.87
2020-03-15_00,97277.27
2020-03-15_06,97046.92
2020-03-15_12,97410.01
2020-03-15_18,97503.98
2020-03-16_00,97775.32
2020-03-16_06,97548.51
2020-03-16_12,97906.4
2020-03-16_18,97908.836
2020-03-17_00,98193.31
2020-03-17_06,97844.05
2020-03-17_12,98111.4
2020-03-17_18,98126.02
2020-03-18_00,98345.46
2020-03-18_06,97947.12
2020-03-18_12,98179.34
2020-03-18_18,98138.55
2020-03-19_00,98310.52
2020-03-19_06,97885.48
2020-03-19_12,98087.67
2020-03-19_18,97921.75
2020-03-20_00,98087.74
2020-03-20_06,97641.92
2020-03-20_12,97842.8
2020-03-20_18,97699.125
2020-03-21_00,97948.83
2020-03-21_06,97574.516
2020-03-21_12,97812.72
2020-03-21_18,97678.03
2020-03-22_00,97924.414
2020-03-22_06,97572.266
2020-03-22_12,97778.98
2020-03-22_18,97633.11
2020-03-23_00,97827.1
2020-03-23_06,97445.58
2020-03-23_12,97779.23
2020-03-23_18,97772.51
2020-03-24_00,97965.8
2020-03-24_06,97601.54
2020-03-24_12,97932.375
2020-03-24_18,97836.18
2020-03-25_00,97978.055
2020-03-25_06,97575.266
2020-03-25_12,97837.59
2020-03-25_18,97732.516
2020-03-26_00,97873.66
2020-03-26_06,97509.11
2020-03-26_12,97722.53
2020-03-26_18,97725.0
2020-03-27_00,97982.16
2020-03-27_06,97636.914
2020-03-27_12,97863.55
2020-03-27_18,97748.78
2020-03-28_00,97883.96
2020-03-28_06,97514.625
2020-03-28_12,97767.19
2020-03-28_18,97586.67
2020-03-29_00,97787.375
2020-03-29_06,97437.45
2020-03-29_12,97659.16
2020-03-29_18,97526.586
2020-03-30_00,97707.055
2020-03-30_06,97316.77
2020-03-30_12,97524.76
2020-03-30_18,97478.78
2020-03-31_00,97659.984
2020-03-31_06,97233.055
2020-03-31_12,97482.1
2020-03-31_18,97488.086
2020-04-01_00,97699.31
2020-04-01_06,97296.85
2020-04-01_12,97479.78
2020-04-01_18,97432.836
2020-04-02_00,97614.914
2020-04-02_06,97146.24
2020-04-02_12,97311.65
2020-04-02_18,97163.26
2020-04-03_00,97312.55
2020-04-03_06,96890.89
2020-04-03_12,97025.93
2020-04-03_18,96902.54
2020-04-04_00,97151.17
2020-04-04_06,96752.76
2020-04-04_12,97190.04
2020-04-04_18,97294.484
2020-04-05_00,97652.17
2020-04-05_06,97317.19
2020-04-05_12,97672.56
2020-04-05_18,97620.75
2020-04-06_00,97850.95
2020-04-06_06,97415.67
2020-04-06_12,97675.32
2020-04-06_18,97559.94
2020-04-07_00,97801.44
2020-04-07_06,97350.71
2020-04-07_12,97593.36
2020-04-07_18,97531.3
2020-04-08_00,97825.66
2020-04-08_06,97478.195
2020-04-08_12,97756.055
2020-04-08_18,97845.36
2020-04-09_00,98141.336
2020-04-09_06,97752.98
2020-04-09_12,98015.48
2020-04-09_18,97889.26
2020-04-10_00,98032.72
2020-04-10_06,97482.59
2020-04-10_12,97552.664
2020-04-10_18,97351.44
2020-04-11_00,97534.03
2020-04-11_06,97013.45
2020-04-11_12,97276.0
2020-04-11_18,97281.766
2020-04-12_00,97539.82
2020-04-12_06,97289.04
2020-04-12_12,97589.21
2020-04-12_18,97625.98
2020-04-13_00,97917.484
2020-04-13_06,97572.56
2020-04-13_12,97894.6
2020-04-13_18,98005.91
2020-04-14_00,98278.25
2020-04-14_06,97894.555
2020-04-14_12,98162.766
2020-04-14_18,98116.06
2020-04-15_00,98298.17
2020-04-15_06,97809.33
2020-04-15_12,98049.39
2020-04-15_18,97871.0
2020-04-16_00,97995.83
2020-04-16_06,97516.82
2020-04-16_12,97711.33
2020-04-16_18,97578.95
2020-04-17_00,97690.695
2020-04-17_06,97242.14
2020-04-17_12,97411.84
2020-04-17_18,97229.56
2020-04-18_00,97412.59
2020-04-18_06,97020.945
2020-04-18_12,97144.83
2020-04-18_18,97111.74
2020-04-19_00,97348.63
2020-04-19_06,97049.29
2020-04-19_12,97508.25
2020-04-19_18,97513.28
2020-04-20_00,97806.32
2020-04-20_06,97490.695
2020-04-20_12,97835.84
2020-04-20_18,97737.82
2020-04-21_00,97953.64
2020-04-21_06,97587.28
2020-04-21_12,97862.8
2020-04-21_18,97684.23
2020-04-22_00,97968.51
2020-04-22_06,97559.23
2020-04-22_12,97790.72
2020-04-22_18,97747.95
2020-04-23_00,98019.68
2020-04-23_06,97564.28
2020-04-23_12,97766.19
2020-04-23_18,97649.195
2020-04-24_00,97922.63
2020-04-24_06,97585.87
2020-04-24_12,97831.64
2020-04-24_18,97814.94
2020-04-25_00,98053.56
2020-04-25_06,97729.86
2020-04-25_12,97879.664
2020-04-25_18,97879.34
2020-04-26_00,98023.98
2020-04-26_06,97635.18
2020-04-26_12,97816.82
2020-04-26_18,97754.17
2020-04-27_00,97970.07
2020-04-27_06,97634.72
2020-04-27_12,97902.49
2020-04-27_18,97880.15
2020-04-28_00,98029.54
2020-04-28_06,97586.65
2020-04-28_12,97806.62
2020-04-28_18,97740.43
2020-04-29_00,97843.555
2020-04-29_06,97425.46
2020-04-29_12,97605.25
2020-04-29_18,97414.16
2020-04-30_00,97586.4
2020-04-30_06,97060.81
2020-04-30_12,97605.17
2020-04-30_18,97557.94
2020-05-01_00,97727.805
2020-05-01_06,97458.055
2020-05-01_12,97801.39
2020-05-01_18,97600.195
2020-05-02_00,97794.164
2020-05-02_06,97452.0
2020-05-02_12,97732.2
2020-05-02_18,97658.47
2020-05-03_00,97949.95
2020-05-03_06,97670.58
2020-05-03_12,98045.336
2020-05-03_18,98043.36
2020-05-04_00,98277.61
2020-05-04_06,97942.625
2020-05-04_12,98216.75
2020-05-04_18,98180.34
2020-05-05_00,98401.34
2020-05-05_06,98078.32
2020-05-05_12,98384.03
2020-05-05_18,98361.74
2020-05-06_00,98524.61
2020-05-06_06,98142.53
2020-05-06_12,98317.555
2020-05-06_18,98194.12
2020-05-07_00,98334.86
2020-05-07_06,97993.82
2020-05-07_12,98094.484
2020-05-07_18,97974.09
2020-05-08_00,98189.75
2020-05-08_06,97765.77
2020-05-08_12,97921.164
2020-05-08_18,97853.836
2020-05-09_00,98029.1
2020-05-09_06,97611.984
2020-05-09_12,97754.08
2020-05-09_18,97656.32
2020-05-10_00,97952.22
2020-05-10_06,97700.61
2020-05-10_12,98093.38
2020-05-10_18,98069.85
2020-05-11_00,98278.3
2020-05-11_06,98018.97
2020-05-11_12,98243.336
2020-05-11_18,98179.76
2020-05-12_00,98328.586
2020-05-12_06,97988.086
2020-05-12_12,98173.05
2020-05-12_18,98072.336
2020-05-13_00,98296.53
2020-05-13_06,97869.266
2020-05-13_12,98032.47
2020-05-13_18,97963.305
2020-05-14_00,98186.06
2020-05-14_06,97897.336
2020-05-14_12,98159.766
2020-05-14_18,98037.89
2020-05-15_00,98321.51
2020-05-15_06,97978.47
2020-05-15_12,98194.266
2020-05-15_18,98138.28
2020-05-16_00,98410.305
2020-05-16_06,98051.54
2020-05-16_12,98273.44
2020-05-16_18,98178.49
2020-05-17_00,98419.875
2020-05-17_06,98056.34
2020-05-17_12,98339.89
2020-05-17_18,98256.86
2020-05-18_00,98511.984
2020-05-18_06,98185.16
2020-05-18_12,98445.22
2020-05-18_18,98266.7
2020-05-19_00,98423.98
2020-05-19_06,97957.18
2020-05-19_12,98098.92
2020-05-19_18,97929.86
2020-05-20_00,98106.59
2020-05-20_06,97746.39
2020-05-20_12,97799.29
2020-05-20_18,97559.72
2020-05-21_00,97658.055
2020-05-21_06,97448.34
2020-05-21_12,97628.734
2020-05-21_18,97523.484
2020-05-22_00,97735.35
2020-05-22_06,97363.45
2020-05-22_12,97629.86
2020-05-22_18,97451.34
2020-05-23_00,97634.35
2020-05-23_06,97222.0
2020-05-23_12,97454.88
2020-05-23_18,97356.94
2020-05-24_00,97612.48
2020-05-24_06,97316.016
2020-05-24_12,97612.11
2020-05-24_18,97559.72
2020-05-25_00,97790.11
2020-05-25_06,97548.78
2020-05-25_12,97884.59
2020-05-25_18,97863.72
2020-05-26_00,98078.055
2020-05-26_06,97777.02
2020-05-26_12,98049.78
2020-05-26_18,97885.984
2020-05-27_00,98176.34
2020-05-27_06,97800.875
2020-05-27_12,97995.44
2020-05-27_18,97920.07
2020-05-28_00,98152.95
2020-05-28_06,97839.72
2020-05-28_12,98091.45
2020-05-28_18,98014.016
2020-05-29_00,98280.23
2020-05-29_06,97986.45
2020-05-29_12,98226.56
2020-05-29_18,98175.3
2020-05-30_00,98365.48
2020-05-30_06,97984.47
2020-05-30_12,98132.16
2020-05-30_18,98013.82
2020-05-31_00,98230.88
2020-05-31_06,97782.96
2020-05-31_12,97896.75
2020-05-31_18,97712.305
2020-06-01_00,97828.1
2020-06-01_06,97490.75
2020-06-01_12,97688.06
2020-06-01_18,97884.16
2020-06-02_00,98230.836
2020-06-02_06,98024.07
2020-06-02_12,98353.08
2020-06-02_18,98215.555
2020-06-03_00,98486.55
2020-06-03_06,98157.47
2020-06-03_12,98450.05
2020-06-03_18,98353.76
2020-06-04_00,98655.56
2020-06-04_06,98336.28
2020-06-04_12,98594.266
2020-06-04_18,98446.75
2020-06-05_00,98687.48
2020-06-05_06,98278.42
2020-06-05_12,98469.66
2020-06-05_18,98206.79
2020-06-06_00,98326.34
2020-06-06_06,97933.16
2020-06-06_12,98048.414
2020-06-06_18,97904.734
2020-06-07_00,98084.01
2020-06-07_06,97720.19
2020-06-07_12,97980.62
2020-06-07_18,97961.766
2020-06-08_00,98269.14
2020-06-08_06,98110.13
2020-06-08_12,98417.97
2020-06-08_18,98407.69
2020-06-09_00,98638.5
2020-06-09_06,98207.27
2020-06-09_12,98419.46
2020-06-09_18,98297.95
2020-06-10_00,98429.1
2020-06-10_06,97975.63
2020-06-10_12,98115.87
2020-06-10_18,97925.734
2020-06-11_00,98118.29
2020-06-11_06,97761.28
2020-06-11_12,97930.1
2020-06-11_18,97782.57
2020-06-12_00,98061.13
2020-06-12_06,97750.46
2020-06-12_12,97945.09
2020-06-12_18,97861.086
2020-06-13_00,98048.875
2020-06-13_06,97721.945
2020-06-13_12,97897.46
2020-06-13_18,97747.66
2020-06-14_00,97990.33
2020-06-14_06,97797.9
2020-06-14_12,98090.75
2020-06-14_18,98054.49
2020-06-15_00,98326.47
2020-06-15_06,98038.086
2020-06-15_12,98305.91
2020-06-15_18,98189.72
2020-06-16_00,98362.5
2020-06-16_06,98129.2
2020-06-16_12,98411.74
2020-06-16_18,98406.42
2020-06-17_00,98659.5
2020-06-17_06,98403.516
2020-06-17_12,98687.11
2020-06-17_18,98709.08
2020-06-18_00,98876.98
2020-06-18_06,98527.22
2020-06-18_12,98647.51
2020-06-18_18,98527.27
2020-06-19_00,98659.33
2020-06-19_06,98333.69
2020-06-19_12,98489.48
2020-06-19_18,98329.32
2020-06-20_00,98338.04
2020-06-20_06,97918.164
2020-06-20_12,98012.16
2020-06-20_18,97758.766
2020-06-21_00,97793.31
2020-06-21_06,97324.63
2020-06-21_12,97471.805
2020-06-21_18,97488.28
2020-06-22_00,97797.36
2020-06-22_06,97439.28
2020-06-22_12,97718.12
2020-06-22_18,97737.96
2020-06-23_00,97957.914
2020-06-23_06,97610.766
2020-06-23_12,97962.96
2020-06-23_18,97844.625
2020-06-24_00,98068.41
2020-06-24_06,97698.39
2020-06-24_12,97932.516
2020-06-24_18,97857.91
2020-06-25_00,98108.055
2020-06-25_06,97847.78
2020-06-25_12,98026.08
2020-06-25_18,97954.734
2020-06-26_00,98221.945
2020-06-26_06,97941.14
2020-06-26_12,98154.39
2020-06-26_18,98115.086
2020-06-27_00,98313.28
2020-06-27_06,98006.734
2020-06-27_12,98164.89
2020-06-27_18,98082.27
2020-06-28_00,98297.09
2020-06-28_06,97962.695
2020-06-28_12,98159.914
2020-06-28_18,98110.695
2020-06-29_00,98290.33
2020-06-29_06,97939.77
2020-06-29_12,98149.484
2020-06-29_18,98072.66
2020-06-30_00,98328.34
2020-06-30_06,98003.516
2020-06-30_12,98166.82
2020-06-30_18,98075.61
2020-07-01_00,98211.48
2020-07-01_06,97828.39
2020-07-01_12,98045.266
2020-07-01_18,98005.91
2020-07-02_00,98283.35
2020-07-02_06,97926.44
2020-07-02_12,98127.0
2020-07-02_18,98123.586
2020-07-03_00,98340.234
2020-07-03_06,97941.89
2020-07-03_12,98109.695
2020-07-03_18,98183.35
2020-07-04_00,98397.414
2020-07-04_06,98067.31
2020-07-04_12,98311.48
2020-07-04_18,98224.0
2020-07-05_00,98532.64
2020-07-05_06,98142.875
2020-07-05_12,98386.45
2020-07-05_18,98263.914
2020-07-06_00,98565.41
2020-07-06_06,98298.98
2020-07-06_12,98545.555
2020-07-06_18,98346.414
2020-07-07_00,98597.7
2020-07-07_06,98250.734
2020-07-07_12,98370.73
2020-07-07_18,98268.9
2020-07-08_00,98531.71
2020-07-08_06,98174.66
2020-07-08_12,98388.695
2020-07-08_18,98298.83
2020-07-09_00,98576.08
2020-07-09_06,98220.945
2020-07-09_12,98394.77
2020-07-09_18,98305.4
2020-07-10_00,98487.2
2020-07-10_06,97998.76
2020-07-10_12,98109.25
2020-07-10_18,97917.04
2020-07-11_00,98003.37
2020-07-11_06,97548.875
2020-07-11_12,97627.414
2020-07-11_18,97492.14
2020-07-12_00,97677.27
2020-07-12_06,97393.06
2020-07-12_12,97715.87
2020-07-12_18,97734.055
2020-07-13_00,98029.59
2020-07-13_06,97825.02
2020-07-13_12,98137.086
2020-07-13_18,98019.07
2020-07-14_00,98215.92
2020-07-14_06,97841.21
2020-07-14_12,98067.09
2020-07-14_18,97883.81
2020-07-15_00,98016.65
2020-07-15_06,97641.65
2020-07-15_12,97863.234
2020-07-15_18,97762.89
2020-07-16_00,97978.445
2020-07-16_06,97593.84
2020-07-16_12,97750.805
2020-07-16_18,97666.99
2020-07-17_00,97883.2
2020-07-17_06,97580.81
2020-07-17_12,97794.21
2020-07-17_18,97736.4
2020-07-18_00,97945.66
2020-07-18_06,97610.16
2020-07-18_12,97800.95
2020-07-18_18,97739.06
2020-07-19_00,97968.06
2020-07-19_06,97600.69
2020-07-19_12,97814.99
2020-07-19_18,97730.42
2020-07-20_00,98018.92
2020-07-20_06,97715.82
2020-07-20_12,98049.95
2020-07-20_18,97955.86
2020-07-21_00,98228.42
2020-07-21_06,98017.21
2020-07-21_12,98229.2
2020-07-21_18,98095.555
2020-07-22_00,98333.664
2020-07-22_06,98078.17
2020-07-22_12,98284.11
2020-07-22_18,98048.61
2020-07-23_00,98129.88
2020-07-23_06,97918.06
2020-07-23_12,98127.86
2020-07-23_18,98006.91
2020-07-24_00,98187.31
2020-07-24_06,97849.3
2020-07-24_12,98048.95
2020-07-24_18,97922.266
2020-07-25_00,98044.38
2020-07-25_06,97589.45
2020-07-25_12,97700.78
2020-07-25_18,97483.16
2020-07-26_00,97650.02
2020-07-26_06,97361.52
2020-07-26_12,97605.3
2020-07-26_18,97530.42
2020-07-27_00,97669.875
2020-07-27_06,97304.3
2020-07-27_12,97543.77
2020-07-27_18,97398.875
2020-07-28_00,97585.48
2020-07-28_06,97339.52
2020-07-28_12,97646.09
2020-07-28_18,97587.87
2020-07-29_00,97774.63
2020-07-29_06,97547.39
2020-07-29_12,97887.2
2020-07-29_18,97907.01
2020-07-30_00,98173.61
2020-07-30_06,97832.49
2020-07-30_12,98138.48
2020-07-30_18,98090.72
2020-07-31_00,98327.25
2020-07-31_06,98014.65
2020-07-31_12,98261.18
2020-07-31_18,98199.54
2020-08-01_00,98487.914
2020-08-01_06,98072.29
2020-08-01_12,98282.984
2020-08-01_18,98198.414
2020-08-02_00,98437.84
2020-08-02_06,97983.55
2020-08-02_12,98035.87
2020-08-02_18,97898.9
2020-08-03_00,98129.516
2020-08-03_06,97628.664
2020-08-03_12,97686.59
2020-08-03_18,97587.35
2020-08-04_00,97708.3
2020-08-04_06,97272.0
2020-08-04_12,97468.92
2020-08-04_18,97340.695
2020-08-05_00,97620.22
2020-08-05_06,97287.67
2020-08-05_12,97441.67
2020-08-05_18,97421.22
2020-08-06_00,97720.44
2020-08-06_06,97297.336
2020-08-06_12,97472.734
2020-08-06_18,97336.67
2020-08-07_00,97268.31
2020-08-07_06,97200.07
2020-08-07_12,97392.04
2020-08-07_18,97356.64
2020-08-08_00,97713.086
2020-08-08_06,97348.76
2020-08-08_12,97591.41
2020-08-08_18,97498.66
2020-08-09_00,97743.51
2020-08-09_06,97319.83
2020-08-09_12,97586.72
2020-08-09_18,97455.49
2020-08-10_00,97677.3
2020-08-10_06,97465.53
2020-08-10_12,97843.555
2020-08-10_18,97741.58
2020-08-11_00,97914.36
2020-08-11_06,97515.14
2020-08-11_12,97668.06
2020-08-11_18,97716.21
2020-08-12_00,97932.375
2020-08-12_06,97378.055
2020-08-12_12,97579.62
2020-08-12_18,97518.234
2020-08-13_00,97774.29
2020-08-13_06,97331.81
2020-08-13_12,97542.8
2020-08-13_18,97436.59
2020-08-14_00,97584.81
2020-08-14_06,97099.93
2020-08-14_12,97311.375
2020-08-14_18,97302.83
2020-08-15_00,97438.48
2020-08-15_06,97113.234
2020-08-15_12,97510.89
2020-08-15_18,97420.51
2020-08-16_00,97682.16
2020-08-16_06,97241.43
2020-08-16_12,97480.3
2020-08-16_18,97368.68
2020-08-17_00,97608.81
2020-08-17_06,97110.96
2020-08-17_12,97259.72
2020-08-17_18,97069.29
2020-08-18_00,97187.59
2020-08-18_06,96604.03
2020-08-18_12,96717.6
2020-08-18_18,96592.21
2020-08-19_00,96860.59
2020-08-19_06,96438.58
2020-08-19_12,96819.266
2020-08-19_18,96959.96
2020-08-20_00,97397.09
2020-08-20_06,97069.9
2020-08-20_12,97410.35
2020-08-20_18,97436.625
2020-08-21_00,97686.57
2020-08-21_06,97262.43
2020-08-21_12,97489.6
2020-08-21_18,97489.19
2020-08-22_00,97679.42
2020-08-22_06,97240.99
2020-08-22_12,97628.98
2020-08-22_18,97691.5
2020-08-23_00,97995.016
2020-08-23_06,97606.91
2020-08-23_12,97929.27
2020-08-23_18,97948.95
2020-08-24_00,98244.8
2020-08-24_06,97886.305
2020-08-24_12,98224.0
2020-08-24_18,98215.945
2020-08-25_00,98568.45
2020-08-25_06,98204.59
2020-08-25_12,98503.516
2020-08-25_18,98444.555
2020-08-26_00,98661.26
2020-08-26_06,98235.695
2020-08-26_12,98439.58
2020-08-26_18,98348.68
2020-08-27_00,98568.58
2020-08-27_06,98134.984
2020-08-27_12,98313.52
2020-08-27_18,98266.65
2020-08-28_00,98558.27
2020-08-28_06,98141.28
2020-08-28_12,98415.48
2020-08-28_18,98377.39
2020-08-29_00,98683.3
2020-08-29_06,98235.52
2020-08-29_12,98492.82
2020-08-29_18,98398.95
2020-08-30_00,98581.96
2020-08-30_06,98021.92
2020-08-30_12,98194.7
2020-08-30_18,98056.664
2020-08-31_00,98255.64
2020-08-31_06,97693.45
2020-08-31_12,97919.68
2020-08-31_18,97796.36
2020-09-01_00,98076.195
2020-09-01_06,97665.97
2020-09-01_12,97907.375
2020-09-01_18,97999.484
2020-09-02_00,98306.91
2020-09-02_06,97855.27
2020-09-02_12,98119.625
2020-09-02_18,98189.22
2020-09-03_00,98333.5
2020-09-03_06,97901.78
2020-09-03_12,98086.94
2020-09-03_18,98024.54
2020-09-04_00,98177.02
2020-09-04_06,97659.81
2020-09-04_12,97842.484
2020-09-04_18,97717.38
2020-09-05_00,97941.73
2020-09-05_06,97562.87
2020-09-05_12,97778.836
2020-09-05_18,97834.03
2020-09-06_00,98119.19
2020-09-06_06,97901.195
