Date,Average pressure [Pa]
2020-02-26_18,93344.164
2020-02-27_00,93454.445
2020-02-27_06,93172.68
2020-02-27_12,93423.63
2020-02-27_18,93367.65
2020-02-28_00,93631.16
2020-02-28_06,93515.99
2020-02-28_12,93953.22
2020-02-28_18,93925.39
2020-02-29_00,94014.914
2020-02-29_06,93653.1
2020-02-29_12,93800.39
2020-02-29_18,93671.14
2020-03-01_00,93767.336
2020-03-01_06,93357.766
2020-03-01_12,93501.17
2020-03-01_18,93367.45
2020-03-02_00,93607.375
2020-03-02_06,93557.516
2020-03-02_12,93887.016
2020-03-02_18,93966.67
2020-03-03_00,94201.05
2020-03-03_06,94115.11
2020-03-03_12,94302.0
2020-03-03_18,94100.56
2020-03-04_00,94154.69
2020-03-04_06,93817.38
2020-03-04_12,93852.05
2020-03-04_18,93441.945
2020-03-05_00,93323.37
2020-03-05_06,92978.03
2020-03-05_12,93128.1
2020-03-05_18,93111.45
2020-03-06_00,93479.15
2020-03-06_06,93486.59
2020-03-06_12,93918.8
2020-03-06_18,93980.86
2020-03-07_00,94300.3
2020-03-07_06,94155.34
2020-03-07_12,94392.19
2020-03-07_18,94207.16
2020-03-08_00,94363.87
2020-03-08_06,94061.4
2020-03-08_12,94255.59
2020-03-08_18,94167.26
2020-03-09_00,94367.19
2020-03-09_06,94157.88
2020-03-09_12,94389.21
2020-03-09_18,94327.88
2020-03-10_00,94469.336
2020-03-10_06,94153.664
2020-03-10_12,94392.31
2020-03-10_18,94382.1
2020-03-11_00,94601.02
2020-03-11_06,94443.9
2020-03-11_12,94654.32
2020-03-11_18,94584.52
2020-03-12_00,94741.21
2020-03-12_06,94393.43
2020-03-12_12,94517.8
2020-03-12_18,94321.78
2020-03-13_00,94280.59
2020-03-13_06,93805.59
2020-03-13_12,93759.055
2020-03-13_18,93655.375
2020-03-14_00,94014.04
2020-03-14_06,94003.39
2020-03-14_12,94273.29
2020-03-14_18,94218.82
2020-03-15_00,94449.15
2020-03-15_06,94383.64
2020-03-15_12,94654.15
2020-03-15_18,94605.93
2020-03-16_00,94802.664
2020-03-16_06,94730.93
2020-03-16_12,94967.336
2020-03-16_18,94881.88
2020-03-17_00,95036.67
2020-03-17_06,94735.06
2020-03-17_12,94877.02
2020-03-17_18,94759.62
2020-03-18_00,94870.85
2020-03-18_06,94526.414
2020-03-18_12,94706.69
2020-03-18_18,94510.03
2020-03-19_00,94674.195
2020-03-19_06,94384.695
2020-03-19_12,94332.984
2020-03-19_18,94086.59
2020-03-20_00,94110.01
2020-03-20_06,93756.375
2020-03-20_12,94123.266
2020-03-20_18,94093.66
2020-03-21_00,94303.125
2020-03-21_06,94135.84
2020-03-21_12,94353.734
2020-03-21_18,94106.55
2020-03-22_00,94290.04
2020-03-22_06,94164.06
2020-03-22_12,94491.48
2020-03-22_18,94525.3
2020-03-23_00,94733.74
2020-03-23_06,94493.234
2020-03-23_12,94709.305
2020-03-23_18,94509.62
2020-03-24_00,94575.95
2020-03-24_06,94269.9
2020-03-24_12,94364.016
2020-03-24_18,94137.74
2020-03-25_00,94283.52
2020-03-25_06,94073.31
2020-03-25_12,94462.59
2020-03-25_18,94481.34
2020-03-26_00,94793.97
2020-03-26_06,94664.19
2020-03-26_12,94822.53
2020-03-26_18,94705.08
2020-03-27_00,94899.34
2020-03-27_06,94623.24
2020-03-27_12,94768.234
2020-03-27_18,94641.75
2020-03-28_00,94706.62
2020-03-28_06,94359.94
2020-03-28_12,94448.05
2020-03-28_18,94176.516
2020-03-29_00,94281.516
2020-03-29_06,93886.28
2020-03-29_12,93981.03
2020-03-29_18,93751.586
2020-03-30_00,93825.805
2020-03-30_06,93659.74
2020-03-30_12,93890.77
2020-03-30_18,93844.016
2020-03-31_00,94090.84
2020-03-31_06,93915.87
2020-03-31_12,94158.27
2020-03-31_18,94133.79
2020-04-01_00,94280.95
2020-04-01_06,93953.1
2020-04-01_12,94069.625
2020-04-01_18,93763.695
2020-04-02_00,93715.695
2020-04-02_06,93382.18
2020-04-02_12,93522.586
2020-04-02_18,93321.85
2020-04-03_00,93354.734
2020-04-03_06,92904.95
2020-04-03_12,92727.1
2020-04-03_18,92273.24
2020-04-04_00,92573.44
2020-04-04_06,92810.18
2020-04-04_12,93321.68
2020-04-04_18,93451.91
2020-04-05_00,93808.81
2020-04-05_06,93650.0
2020-04-05_12,93952.64
2020-04-05_18,93976.61
2020-04-06_00,94209.16
2020-04-06_06,94076.22
2020-04-06_12,94357.35
2020-04-06_18,94274.78
2020-04-07_00,94470.58
2020-04-07_06,94208.52
2020-04-07_12,94317.58
2020-04-07_18,94221.53
2020-04-08_00,94457.69
2020-04-08_06,94368.43
2020-04-08_12,94685.74
2020-04-08_18,94682.08
2020-04-09_00,94858.13
2020-04-09_06,94588.914
2020-04-09_12,94623.68
2020-04-09_18,94247.46
2020-04-10_00,94087.016
2020-04-10_06,93561.5
2020-04-10_12,93601.1
2020-04-10_18,93248.31
2020-04-11_00,92900.44
2020-04-11_06,92816.58
2020-04-11_12,93461.16
2020-04-11_18,93647.78
2020-04-12_00,93980.836
2020-04-12_06,93864.43
2020-04-12_12,94141.945
2020-04-12_18,94118.555
2020-04-13_00,94360.45
2020-04-13_06,94244.83
2020-04-13_12,94483.27
2020-04-13_18,94553.17
2020-04-14_00,94731.375
2020-04-14_06,94576.98
2020-04-14_12,94757.69
2020-04-14_18,94565.28
2020-04-15_00,94649.34
2020-04-15_06,94290.97
2020-04-15_12,94199.78
2020-04-15_18,93866.31
2020-04-16_00,93787.625
2020-04-16_06,93420.336
2020-04-16_12,93541.41
2020-04-16_18,93519.19
2020-04-17_00,93722.336
2020-04-17_06,93574.56
2020-04-17_12,93785.28
2020-04-17_18,93624.09
2020-04-18_00,93752.05
2020-04-18_06,93514.305
2020-04-18_12,93695.61
2020-04-18_18,93637.52
2020-04-19_00,93762.695
2020-04-19_06,93600.07
2020-04-19_12,93811.375
2020-04-19_18,93736.33
2020-04-20_00,93867.65
2020-04-20_06,93697.73
2020-04-20_12,94085.84
2020-04-20_18,94021.805
2020-04-21_00,94148.56
2020-04-21_06,93860.72
2020-04-21_12,94108.11
2020-04-21_18,94079.54
2020-04-22_00,94331.01
2020-04-22_06,94138.914
2020-04-22_12,94307.91
2020-04-22_18,94245.22
2020-04-23_00,94359.13
2020-04-23_06,94020.14
2020-04-23_12,94107.59
2020-04-23_18,93989.82
2020-04-24_00,94204.664
2020-04-24_06,94150.32
2020-04-24_12,94405.47
2020-04-24_18,94336.42
2020-04-25_00,94468.8
2020-04-25_06,94138.84
2020-04-25_12,94160.52
2020-04-25_18,93852.78
2020-04-26_00,93918.12
2020-04-26_06,93848.46
2020-04-26_12,94266.04
2020-04-26_18,94375.266
