Date,Average pressure [Pa]
2020-01-25_00,98228.69
2020-01-25_06,97884.47
2020-01-25_12,98065.67
2020-01-25_18,97864.38
2020-01-26_00,97887.234
2020-01-26_06,97609.11
2020-01-26_12,98248.83
2020-01-26_18,98236.59
2020-01-27_00,98269.9
2020-01-27_06,97837.87
2020-01-27_12,98157.664
2020-01-27_18,97962.375
2020-01-28_00,98010.2
2020-01-28_06,97870.12
2020-01-28_12,98359.55
2020-01-28_18,98328.125
2020-01-29_00,98392.336
2020-01-29_06,98302.86
2020-01-29_12,98563.6
2020-01-29_18,98364.19
2020-01-30_00,98368.09
2020-01-30_06,97994.97
2020-01-30_12,98181.62
2020-01-30_18,98116.43
2020-01-31_00,98151.98
2020-01-31_06,97780.91
2020-01-31_12,97811.35
2020-01-31_18,97636.18
2020-02-01_00,97684.914
2020-02-01_06,97340.36
2020-02-01_12,97376.78
2020-02-01_18,97441.48
2020-02-02_00,97506.96
2020-02-02_06,97429.03
2020-02-02_12,97758.23
2020-02-02_18,97364.33
2020-02-03_00,97363.086
2020-02-03_06,97496.484
2020-02-03_12,98304.37
2020-02-03_18,98516.04
2020-02-04_00,98804.76
2020-02-04_06,98694.66
2020-02-04_12,98913.8
2020-02-04_18,98677.95
2020-02-05_00,98711.52
2020-02-05_06,98449.66
2020-02-05_12,98822.68
2020-02-05_18,98789.67
2020-02-06_00,99013.35
2020-02-06_06,98922.66
2020-02-06_12,99027.93
2020-02-06_18,98832.3
2020-02-07_00,98993.82
2020-02-07_06,98818.92
2020-02-07_12,98939.086
2020-02-07_18,98771.24
2020-02-08_00,98923.14
2020-02-08_06,98747.66
2020-02-08_12,98867.6
2020-02-08_18,98574.805
2020-02-09_00,98617.484
2020-02-09_06,98180.95
2020-02-09_12,98149.76
2020-02-09_18,97692.7
2020-02-10_00,97763.26
2020-02-10_06,97537.5
2020-02-10_12,97792.14
2020-02-10_18,97598.34
2020-02-11_00,97681.86
2020-02-11_06,97425.85
2020-02-11_12,97773.484
2020-02-11_18,97708.3
2020-02-12_00,97936.52
2020-02-12_06,97840.36
2020-02-12_12,98040.19
2020-02-12_18,97906.984
2020-02-13_00,98066.21
2020-02-13_06,97872.195
2020-02-13_12,98083.64
2020-02-13_18,97841.48
2020-02-14_00,97798.63
2020-02-14_06,97380.88
2020-02-14_12,97438.234
2020-02-14_18,97219.44
2020-02-15_00,97401.69
2020-02-15_06,97411.96
2020-02-15_12,97871.19
2020-02-15_18,97934.08
2020-02-16_00,98246.29
2020-02-16_06,98194.12
2020-02-16_12,98378.125
2020-02-16_18,98158.664
2020-02-17_00,98196.78
2020-02-17_06,97875.61
2020-02-17_12,97924.195
2020-02-17_18,97646.29
2020-02-18_00,97523.09
2020-02-18_06,96967.336
2020-02-18_12,96955.516
2020-02-18_18,96885.16
2020-02-19_00,97107.42
2020-02-19_06,97032.88
2020-02-19_12,97529.95
2020-02-19_18,97588.16
2020-02-20_00,97845.85
2020-02-20_06,97781.55
2020-02-20_12,98178.17
2020-02-20_18,98145.875
2020-02-21_00,98416.45
2020-02-21_06,98394.625
2020-02-21_12,98838.086
2020-02-21_18,98919.53
2020-02-22_00,99146.66
2020-02-22_06,98921.0
2020-02-22_12,99125.56
2020-02-22_18,98993.234
2020-02-23_00,99092.73
2020-02-23_06,98757.445
2020-02-23_12,98873.17
2020-02-23_18,98700.09
2020-02-24_00,98732.59
2020-02-24_06,98386.13
2020-02-24_12,98614.04
2020-02-24_18,98355.27
2020-02-25_00,98230.1
2020-02-25_06,97763.84
2020-02-25_12,97737.52
2020-02-25_18,97370.12
2020-02-26_00,97212.82
2020-02-26_06,97139.26
2020-02-26_12,97752.02
2020-02-26_18,97798.46
2020-02-27_00,97807.57
2020-02-27_06,97337.13
2020-02-27_12,97586.52
2020-02-27_18,97585.23
2020-02-28_00,97963.58
2020-02-28_06,98000.76
2020-02-28_12,98472.75
2020-02-28_18,98355.47
2020-02-29_00,98403.98
2020-02-29_06,98027.71
2020-02-29_12,98178.91
2020-02-29_18,98011.766
2020-03-01_00,97998.195
2020-03-01_06,97523.39
2020-03-01_12,97625.0
2020-03-01_18,97450.66
2020-03-02_00,97705.42
2020-03-02_06,97895.41
2020-03-02_12,98445.22
2020-03-02_18,98503.78
2020-03-03_00,98745.19
2020-03-03_06,98684.64
2020-03-03_12,98848.484
2020-03-03_18,98664.625
2020-03-04_00,98672.266
2020-03-04_06,98291.21
2020-03-04_12,98304.39
2020-03-04_18,97871.63
2020-03-05_00,97728.055
2020-03-05_06,97269.83
2020-03-05_12,97342.555
2020-03-05_18,97280.59
2020-03-06_00,97695.164
2020-03-06_06,97805.34
2020-03-06_12,98350.05
2020-03-06_18,98473.44
2020-03-07_00,98794.83
2020-03-07_06,98729.95
2020-03-07_12,98946.875
2020-03-07_18,98757.55
2020-03-08_00,98897.46
2020-03-08_06,98636.79
2020-03-08_12,98826.69
2020-03-08_18,98721.555
2020-03-09_00,98941.8
2020-03-09_06,98778.195
2020-03-09_12,98945.85
2020-03-09_18,98819.29
2020-03-10_00,98929.1
2020-03-10_06,98692.73
2020-03-10_12,98919.66
2020-03-10_18,98887.57
2020-03-11_00,99071.73
2020-03-11_06,98958.74
2020-03-11_12,99119.164
2020-03-11_18,99073.98
2020-03-12_00,99193.945
2020-03-12_06,98867.65
2020-03-12_12,98961.16
2020-03-12_18,98726.86
2020-03-13_00,98610.28
2020-03-13_06,98008.33
2020-03-13_12,97968.82
2020-03-13_18,98225.69
2020-03-14_00,98652.32
2020-03-14_06,98559.64
2020-03-14_12,98859.23
2020-03-14_18,98794.21
2020-03-15_00,99019.46
2020-03-15_06,98987.94
2020-03-15_12,99223.68
2020-03-15_18,99143.43
2020-03-16_00,99389.77
2020-03-16_06,99319.6
2020-03-16_12,99518.12
2020-03-16_18,99385.01
2020-03-17_00,99516.36
2020-03-17_06,99199.125
2020-03-17_12,99315.695
2020-03-17_18,99127.195
2020-03-18_00,99154.445
2020-03-18_06,98733.836
2020-03-18_12,98882.86
2020-03-18_18,98719.016
2020-03-19_00,98867.945
2020-03-19_06,98547.586
2020-03-19_12,98466.19
2020-03-19_18,98146.75
2020-03-20_00,98072.9
2020-03-20_06,97813.41
2020-03-20_12,98359.984
2020-03-20_18,98448.34
2020-03-21_00,98734.375
2020-03-21_06,98609.28
2020-03-21_12,98786.16
2020-03-21_18,98445.61
2020-03-22_00,98527.54
2020-03-22_06,98513.28
2020-03-22_12,99009.055
2020-03-22_18,99091.7
2020-03-23_00,99275.93
2020-03-23_06,99081.516
2020-03-23_12,99276.49
2020-03-23_18,99032.27
2020-03-24_00,99051.34
2020-03-24_06,98746.46
2020-03-24_12,98809.33
2020-03-24_18,98543.6
2020-03-25_00,98647.195
2020-03-25_06,98629.95
2020-03-25_12,99070.8
2020-03-25_18,99100.875
2020-03-26_00,99358.81
2020-03-26_06,99239.58
2020-03-26_12,99402.22
2020-03-26_18,99264.06
2020-03-27_00,99450.91
2020-03-27_06,99193.945
2020-03-27_12,99304.17
2020-03-27_18,99176.516
2020-03-28_00,99220.29
2020-03-28_06,98874.0
2020-03-28_12,98939.84
2020-03-28_18,98624.95
2020-03-29_00,98659.25
2020-03-29_06,98195.266
2020-03-29_12,98250.95
2020-03-29_18,97952.76
2020-03-30_00,97964.87
2020-03-30_06,97806.23
2020-03-30_12,98118.51
2020-03-30_18,98153.0
2020-03-31_00,98432.64
2020-03-31_06,98341.65
2020-03-31_12,98626.63
2020-03-31_18,98575.586
2020-04-01_00,98725.09
2020-04-01_06,98403.1
2020-04-01_12,98532.516
2020-04-01_18,98221.12
2020-04-02_00,98057.1
2020-04-02_06,97607.57
2020-04-02_12,97678.445
2020-04-02_18,97605.836
2020-04-03_00,97680.516
2020-04-03_06,97263.94
2020-04-03_12,97018.51
2020-04-03_18,96344.336
2020-04-04_00,96465.625
2020-04-04_06,96803.15
2020-04-04_12,97447.07
2020-04-04_18,97694.09
2020-04-05_00,97888.89
2020-04-05_06,97780.47
2020-04-05_12,98096.78
2020-04-05_18,98161.375
2020-04-06_00,98518.53
2020-04-06_06,98518.016
2020-04-06_12,98859.695
2020-04-06_18,98799.0
2020-04-07_00,98995.58
2020-04-07_06,98726.1
2020-04-07_12,98828.91
2020-04-07_18,98739.89
2020-04-08_00,98998.7
2020-04-08_06,99001.63
2020-04-08_12,99310.35
2020-04-08_18,99289.89
2020-04-09_00,99462.43
2020-04-09_06,99188.52
2020-04-09_12,99125.24
2020-04-09_18,98698.63
2020-04-10_00,98501.86
2020-04-10_06,97817.75
2020-04-10_12,97704.62
2020-04-10_18,97240.11
2020-04-11_00,96817.234
2020-04-11_06,96904.47
2020-04-11_12,97612.72
2020-04-11_18,97907.55
2020-04-12_00,98271.46
2020-04-12_06,98167.555
2020-04-12_12,98526.32
2020-04-12_18,98561.13
2020-04-13_00,98791.31
2020-04-13_06,98631.55
2020-04-13_12,98912.57
2020-04-13_18,98953.17
2020-04-14_00,99091.92
2020-04-14_06,98860.18
2020-04-14_12,99083.08
2020-04-14_18,98911.766
2020-04-15_00,98894.66
2020-04-15_06,98408.16
2020-04-15_12,98319.31
2020-04-15_18,97951.08
2020-04-16_00,97847.78
2020-04-16_06,97405.88
2020-04-16_12,97734.766
2020-04-16_18,97710.59
2020-04-17_00,97860.62
2020-04-17_06,97692.14
2020-04-17_12,97997.0
2020-04-17_18,97855.34
2020-04-18_00,98057.91
2020-04-18_06,97833.055
2020-04-18_12,98101.08
2020-04-18_18,98044.164
2020-04-19_00,98155.27
2020-04-19_06,98001.24
2020-04-19_12,98179.734
2020-04-19_18,98048.83
2020-04-20_00,98062.18
2020-04-20_06,97845.38
2020-04-20_12,98321.39
2020-04-20_18,98365.164
2020-04-21_00,98471.61
2020-04-21_06,98084.94
2020-04-21_12,98313.97
2020-04-21_18,98265.086
2020-04-22_00,98532.18
2020-04-22_06,98333.836
2020-04-22_12,98678.61
2020-04-22_18,98631.55
2020-04-23_00,98659.52
2020-04-23_06,98219.75
2020-04-23_12,98282.984
2020-04-23_18,98174.586
2020-04-24_00,98321.85
2020-04-24_06,98315.555
2020-04-24_12,98715.234
2020-04-24_18,98674.7
2020-04-25_00,98737.16
2020-04-25_06,98361.89
2020-04-25_12,98381.62
2020-04-25_18,97995.36
2020-04-26_00,97984.914
2020-04-26_06,97976.98
2020-04-26_12,98603.93
2020-04-26_18,98784.64
2020-04-27_00,99050.54
2020-04-27_06,98894.484
2020-04-27_12,99133.74
2020-04-27_18,98967.65
2020-04-28_00,98986.96
2020-04-28_06,98546.414
2020-04-28_12,98573.805
2020-04-28_18,98119.336
2020-04-29_00,97995.9
2020-04-29_06,97694.21
2020-04-29_12,97538.45
2020-04-29_18,97209.86
2020-04-30_00,97419.6
2020-04-30_06,97133.86
2020-04-30_12,97224.31
2020-04-30_18,97077.08
2020-05-01_00,97137.18
2020-05-01_06,96848.29
2020-05-01_12,96857.25
2020-05-01_18,96721.29
2020-05-02_00,96832.055
2020-05-02_06,96970.36
2020-05-02_12,97486.89
2020-05-02_18,97816.67
2020-05-03_00,98399.95
2020-05-03_06,98510.81
2020-05-03_12,98937.13
2020-05-03_18,98992.58
2020-05-04_00,99265.5
2020-05-04_06,99207.47
2020-05-04_12,99521.05
2020-05-04_18,99543.625
2020-05-05_00,99752.91
2020-05-05_06,99457.23
2020-05-05_12,99610.984
2020-05-05_18,99460.96
2020-05-06_00,99416.016
2020-05-06_06,99055.03
2020-05-06_12,99079.664
2020-05-06_18,98724.98
2020-05-07_00,98686.42
2020-05-07_06,98342.65
2020-05-07_12,98398.0
2020-05-07_18,98229.95
2020-05-08_00,98352.25
2020-05-08_06,98084.52
2020-05-08_12,98116.48
2020-05-08_18,97756.96
2020-05-09_00,97674.02
2020-05-09_06,97493.625
2020-05-09_12,97983.375
2020-05-09_18,98212.57
2020-05-10_00,98611.984
2020-05-10_06,98712.72
2020-05-10_12,99096.9
2020-05-10_18,99115.555
2020-05-11_00,99340.016
2020-05-11_06,99189.67
2020-05-11_12,99356.62
2020-05-11_18,99253.195
2020-05-12_00,99236.01
2020-05-12_06,98850.586
2020-05-12_12,98930.47
2020-05-12_18,98765.695
2020-05-13_00,98917.625
2020-05-13_06,98835.28
2020-05-13_12,99175.05
2020-05-13_18,99243.38
2020-05-14_00,99466.92
2020-05-14_06,99335.62
2020-05-14_12,99640.234
2020-05-14_18,99518.75
2020-05-15_00,99738.695
2020-05-15_06,99565.97
2020-05-15_12,99739.97
2020-05-15_18,99678.125
2020-05-16_00,99824.76
2020-05-16_06,99575.37
2020-05-16_12,99747.266
2020-05-16_18,99616.38
2020-05-17_00,99831.2
2020-05-17_06,99649.31
2020-05-17_12,99865.67
2020-05-17_18,99818.97
2020-05-18_00,99931.91
2020-05-18_06,99676.56
2020-05-18_12,99737.41
2020-05-18_18,99471.39
2020-05-19_00,99536.87
2020-05-19_06,99043.9
2020-05-19_12,98954.78
2020-05-19_18,98480.64
2020-05-20_00,98335.89
2020-05-20_06,98045.22
2020-05-20_12,98197.336
2020-05-20_18,97986.28
2020-05-21_00,98049.07
2020-05-21_06,97858.11
2020-05-21_12,98052.17
2020-05-21_18,97853.56
2020-05-22_00,98024.805
2020-05-22_06,97766.58
2020-05-22_12,97707.2
2020-05-22_18,97452.125
2020-05-23_00,97549.195
2020-05-23_06,97475.91
2020-05-23_12,97736.914
2020-05-23_18,97811.625
2020-05-24_00,98136.695
2020-05-24_06,98151.56
2020-05-24_12,98416.016
2020-05-24_18,98436.28
2020-05-25_00,98685.42
2020-05-25_06,98707.375
2020-05-25_12,98968.19
2020-05-25_18,98977.39
2020-05-26_00,99190.945
2020-05-26_06,98990.305
2020-05-26_12,99101.734
2020-05-26_18,98921.14
2020-05-27_00,98960.72
2020-05-27_06,98626.266
2020-05-27_12,98709.89
2020-05-27_18,98624.76
2020-05-28_00,98781.08
2020-05-28_06,98693.234
2020-05-28_12,99066.06
2020-05-28_18,99106.984
2020-05-29_00,99434.13
2020-05-29_06,99276.69
2020-05-29_12,99407.81
2020-05-29_18,99302.25
2020-05-30_00,99299.85
2020-05-30_06,98814.94
2020-05-30_12,98689.97
2020-05-30_18,98368.9
2020-05-31_00,98423.07
2020-05-31_06,98041.945
2020-05-31_12,97994.016
2020-05-31_18,97543.164
2020-06-01_00,97471.46
2020-06-01_06,97430.984
2020-06-01_12,97792.36
2020-06-01_18,97883.766
2020-06-02_00,98168.73
2020-06-02_06,98164.305
2020-06-02_12,98391.36
2020-06-02_18,98340.164
2020-06-03_00,98957.25
2020-06-03_06,99215.28
2020-06-03_12,99637.55
2020-06-03_18,99701.414
2020-06-04_00,99934.08
2020-06-04_06,99676.125
2020-06-04_12,99752.08
2020-06-04_18,99562.375
2020-06-05_00,99584.74
2020-06-05_06,99205.375
2020-06-05_12,99316.53
2020-06-05_18,99173.195
2020-06-06_00,99179.86
2020-06-06_06,98843.31
2020-06-06_12,98945.29
2020-06-06_18,98852.0
2020-06-07_00,99055.1
2020-06-07_06,98987.766
2020-06-07_12,99249.37
2020-06-07_18,99267.234
2020-06-08_00,99575.78
2020-06-08_06,99564.04
2020-06-08_12,99867.97
2020-06-08_18,99869.016
2020-06-09_00,100021.31
2020-06-09_06,99752.98
2020-06-09_12,99794.85
2020-06-09_18,99564.36
2020-06-10_00,99518.555
2020-06-10_06,99127.98
2020-06-10_12,99121.336
2020-06-10_18,98905.42
2020-06-11_00,99039.77
2020-06-11_06,99013.625
2020-06-11_12,99219.945
2020-06-11_18,99138.82
2020-06-12_00,99325.586
2020-06-12_06,99098.12
2020-06-12_12,99081.42
2020-06-12_18,98884.914
2020-06-13_00,98802.39
2020-06-13_06,98383.27
2020-06-13_12,98264.26
2020-06-13_18,97766.016
2020-06-14_00,97944.234
2020-06-14_06,98124.07
2020-06-14_12,98534.5
2020-06-14_18,98537.695
2020-06-15_00,98774.516
2020-06-15_06,98666.99
2020-06-15_12,98854.34
2020-06-15_18,98790.11
2020-06-16_00,98871.09
2020-06-16_06,98754.984
2020-06-16_12,99117.21
2020-06-16_18,99415.41
2020-06-17_00,99970.05
2020-06-17_06,100046.484
2020-06-17_12,100333.59
2020-06-17_18,100282.91
2020-06-18_00,100427.76
2020-06-18_06,100016.28
2020-06-18_12,99997.9
2020-06-18_18,99732.74
2020-06-19_00,99699.56
2020-06-19_06,99255.95
2020-06-19_12,99235.18
2020-06-19_18,99003.93
2020-06-20_00,98829.445
2020-06-20_06,98441.6
2020-06-20_12,98343.41
2020-06-20_18,97947.05
2020-06-21_00,97810.11
2020-06-21_06,97517.21
2020-06-21_12,97649.15
2020-06-21_18,97499.61
2020-06-22_00,97606.34
2020-06-22_06,97484.2
2020-06-22_12,97698.39
2020-06-22_18,97637.96
2020-06-23_00,97838.97
2020-06-23_06,97733.23
2020-06-23_12,97890.305
2020-06-23_18,97772.36
2020-06-24_00,98096.53
2020-06-24_06,98207.766
2020-06-24_12,98471.19
2020-06-24_18,98413.375
2020-06-25_00,98556.49
2020-06-25_06,98464.58
2020-06-25_12,98745.61
2020-06-25_18,98747.7
2020-06-26_00,99020.38
2020-06-26_06,98969.66
2020-06-26_12,99243.84
2020-06-26_18,99296.336
2020-06-27_00,99443.36
2020-06-27_06,99262.59
2020-06-27_12,99446.53
2020-06-27_18,99359.62
2020-06-28_00,99527.95
2020-06-28_06,99343.555
2020-06-28_12,99479.445
2020-06-28_18,99367.73
2020-06-29_00,99537.2
2020-06-29_06,99253.445
2020-06-29_12,99340.11
2020-06-29_18,99110.16
2020-06-30_00,99158.81
2020-06-30_06,98722.66
2020-06-30_12,98792.6
2020-06-30_18,98563.5
2020-07-01_00,98669.29
2020-07-01_06,98305.34
2020-07-01_12,98250.734
2020-07-01_18,97952.39
2020-07-02_00,98076.71
2020-07-02_06,98104.17
2020-07-02_12,98507.08
2020-07-02_18,98433.35
2020-07-03_00,98545.7
2020-07-03_06,98360.25
2020-07-03_12,98413.6
2020-07-03_18,98394.68
2020-07-04_00,98717.73
2020-07-04_06,98421.61
2020-07-04_12,98557.96
2020-07-04_18,98539.234
2020-07-05_00,98872.484
2020-07-05_06,98768.66
2020-07-05_12,99149.34
2020-07-05_18,99167.04
2020-07-06_00,99422.05
2020-07-06_06,99279.836
2020-07-06_12,99505.32
2020-07-06_18,99456.96
2020-07-07_00,99668.8
2020-07-07_06,99551.91
2020-07-07_12,99703.93
2020-07-07_18,99620.85
2020-07-08_00,99751.24
2020-07-08_06,99475.05
2020-07-08_12,99587.13
2020-07-08_18,99450.39
2020-07-09_00,99665.92
2020-07-09_06,99343.21
2020-07-09_12,99441.26
2020-07-09_18,99256.57
2020-07-10_00,99289.16
2020-07-10_06,98860.87
2020-07-10_12,98866.28
2020-07-10_18,98501.02
2020-07-11_00,98380.71
2020-07-11_06,98046.92
2020-07-11_12,98184.055
2020-07-11_18,98142.14
2020-07-12_00,98373.76
2020-07-12_06,98270.016
2020-07-12_12,98436.96
2020-07-12_18,98343.43
2020-07-13_00,98502.25
2020-07-13_06,98453.54
2020-07-13_12,98632.4
2020-07-13_18,98471.414
2020-07-14_00,98839.36
2020-07-14_06,98750.195
2020-07-14_12,98884.28
2020-07-14_18,98672.875
2020-07-15_00,98696.73
2020-07-15_06,98481.49
2020-07-15_12,98582.766
2020-07-15_18,98418.36
2020-07-16_00,98542.12
2020-07-16_06,98458.3
2020-07-16_12,98695.336
2020-07-16_18,98621.68
2020-07-17_00,98888.67
2020-07-17_06,98739.016
2020-07-17_12,98858.86
2020-07-17_18,98810.23
2020-07-18_00,98841.36
2020-07-18_06,98475.78
2020-07-18_12,98508.375
2020-07-18_18,98259.375
2020-07-19_00,98185.64
2020-07-19_06,97876.47
2020-07-19_12,97976.71
2020-07-19_18,98011.67
2020-07-20_00,98537.67
2020-07-20_06,98502.15
2020-07-20_12,98912.45
2020-07-20_18,99028.91
2020-07-21_00,99355.375
2020-07-21_06,99208.23
2020-07-21_12,99389.75
2020-07-21_18,99260.01
2020-07-22_00,99338.35
2020-07-22_06,99039.89
2020-07-22_12,99193.09
2020-07-22_18,99083.766
2020-07-23_00,99255.27
2020-07-23_06,99062.59
2020-07-23_12,99276.3
2020-07-23_18,99171.75
2020-07-24_00,99318.75
2020-07-24_06,99020.58
2020-07-24_12,99215.945
2020-07-24_18,99109.96
2020-07-25_00,99238.914
2020-07-25_06,98955.27
2020-07-25_12,99073.44
2020-07-25_18,98751.71
2020-07-26_00,98721.12
2020-07-26_06,98201.56
2020-07-26_12,97893.58
2020-07-26_18,97193.31
2020-07-27_00,97062.06
2020-07-27_06,96981.25
2020-07-27_12,97279.32
2020-07-27_18,97358.64
2020-07-28_00,97792.12
2020-07-28_06,97823.12
2020-07-28_12,98124.22
2020-07-28_18,98107.01
2020-07-29_00,98380.88
2020-07-29_06,98279.81
2020-07-29_12,98574.31
2020-07-29_18,98676.93
2020-07-30_00,99040.016
2020-07-30_06,99003.586
2020-07-30_12,99415.04
2020-07-30_18,99327.44
2020-07-31_00,99483.89
2020-07-31_06,99186.13
2020-07-31_12,99350.24
2020-07-31_18,99126.1
2020-08-01_00,99143.38
2020-08-01_06,98894.555
2020-08-01_12,99050.56
2020-08-01_18,98918.336
2020-08-02_00,99117.92
2020-08-02_06,98874.56
2020-08-02_12,98888.99
2020-08-02_18,98538.74
2020-08-03_00,98458.42
2020-08-03_06,98086.48
2020-08-03_12,98058.86
2020-08-03_18,97716.65
2020-08-04_00,97606.734
2020-08-04_06,97508.72
2020-08-04_12,97862.67
2020-08-04_18,97684.445
2020-08-05_00,97715.14
2020-08-05_06,97697.44
2020-08-05_12,98069.41
2020-08-05_18,98110.67
2020-08-06_00,98494.66
2020-08-06_06,98475.07
2020-08-06_12,98853.39
2020-08-06_18,98791.945
2020-08-07_00,98823.39
2020-08-07_06,98468.234
2020-08-07_12,98518.21
2020-08-07_18,98259.375
2020-08-08_00,98229.1
2020-08-08_06,97865.555
2020-08-08_12,97919.92
2020-08-08_18,97828.734
2020-08-09_00,97922.414
2020-08-09_06,97869.05
2020-08-09_12,98168.75
2020-08-09_18,98255.1
2020-08-10_00,98653.86
2020-08-10_06,98651.47
2020-08-10_12,98859.96
2020-08-10_18,98723.61
2020-08-11_00,98755.375
2020-08-11_06,98335.06
2020-08-11_12,98452.83
2020-08-11_18,98202.93
2020-08-12_00,98153.08
2020-08-12_06,97780.01
2020-08-12_12,97876.49
2020-08-12_18,97772.92
2020-08-13_00,98005.54
2020-08-13_06,97915.8
2020-08-13_12,98231.86
2020-08-13_18,98167.84
2020-08-14_00,98197.7
2020-08-14_06,97922.195
2020-08-14_12,97835.984
2020-08-14_18,97484.86
2020-08-15_00,97395.12
2020-08-15_06,97217.53
2020-08-15_12,97307.766
2020-08-15_18,97117.77
2020-08-16_00,97177.08
2020-08-16_06,96976.586
2020-08-16_12,97251.78
2020-08-16_18,97259.695
2020-08-17_00,97473.66
2020-08-17_06,97209.01
2020-08-17_12,97437.84
2020-08-17_18,97225.93
2020-08-18_00,97110.25
2020-08-18_06,96690.36
2020-08-18_12,96805.1
2020-08-18_18,96391.04
2020-08-19_00,96175.83
2020-08-19_06,95836.234
2020-08-19_12,96082.55
2020-08-19_18,96265.04
2020-08-20_00,96660.375
2020-08-20_06,96797.24
2020-08-20_12,97184.96
2020-08-20_18,97016.31
2020-08-21_00,97081.49
2020-08-21_06,96843.68
2020-08-21_12,97128.664
2020-08-21_18,96874.34
2020-08-22_00,96821.22
2020-08-22_06,96745.68
2020-08-22_12,96959.836
2020-08-22_18,97012.984
2020-08-23_00,97295.8
2020-08-23_06,97343.625
2020-08-23_12,97825.37
2020-08-23_18,98089.19
2020-08-24_00,98533.86
2020-08-24_06,98549.586
2020-08-24_12,98934.94
2020-08-24_18,99044.85
2020-08-25_00,99300.09
2020-08-25_06,99196.78
2020-08-25_12,99463.67
2020-08-25_18,99415.65
2020-08-26_00,99557.35
2020-08-26_06,99220.85
2020-08-26_12,99343.484
2020-08-26_18,99158.445
2020-08-27_00,99111.94
2020-08-27_06,98599.05
2020-08-27_12,98446.73
2020-08-27_18,98551.414
2020-08-28_00,99080.54
2020-08-28_06,99131.516
2020-08-28_12,99435.01
2020-08-28_18,99421.92
2020-08-29_00,99537.2
2020-08-29_06,99183.96
2020-08-29_12,99270.945
2020-08-29_18,98980.59
2020-08-30_00,98855.79
2020-08-30_06,98358.64
2020-08-30_12,98295.875
2020-08-30_18,98106.664
2020-08-31_00,98563.45
2020-08-31_06,98593.06
2020-08-31_12,99011.48
2020-08-31_18,98945.19
2020-09-01_00,99050.805
2020-09-01_06,98609.33
2020-09-01_12,98677.69
2020-09-01_18,98507.3
2020-09-02_00,98476.44
2020-09-02_06,98064.65
2020-09-02_12,98271.78
2020-09-02_18,98037.06
2020-09-03_00,98080.95
2020-09-03_06,97884.984
2020-09-03_12,98067.8
2020-09-03_18,98225.32
2020-09-04_00,98433.664
2020-09-04_06,98114.11
2020-09-04_12,98218.266
2020-09-04_18,98055.664
2020-09-05_00,98319.85
2020-09-05_06,98424.586
2020-09-05_12,98987.04
2020-09-05_18,99124.66
2020-09-06_00,99428.17
2020-09-06_06,99296.51
