Date,Average pressure [Pa]
2020-03-27_12,102242.06
2020-03-27_18,101985.89
2020-03-28_00,102049.195
2020-03-28_06,101653.69
2020-03-28_12,101773.44
2020-03-28_18,101599.56
2020-03-29_00,101743.625
2020-03-29_06,101391.75
2020-03-29_12,101637.28
2020-03-29_18,101500.02
2020-03-30_00,101775.414
2020-03-30_06,101505.445
2020-03-30_12,101823.586
2020-03-30_18,101588.55
2020-03-31_00,101693.58
2020-03-31_06,101522.51
2020-03-31_12,101650.07
2020-03-31_18,101407.62
2020-04-01_00,101521.58
2020-04-01_06,101284.35
2020-04-01_12,101447.36
2020-04-01_18,101355.49
2020-04-02_00,101666.086
2020-04-02_06,101613.82
2020-04-02_12,101890.164
2020-04-02_18,101805.055
2020-04-03_00,102027.78
2020-04-03_06,101772.53
2020-04-03_12,101926.32
2020-04-03_18,101667.38
2020-04-04_00,101847.66
2020-04-04_06,101534.4
2020-04-04_12,101714.65
2020-04-04_18,101423.78
2020-04-05_00,101573.66
2020-04-05_06,101371.09
2020-04-05_12,101585.06
2020-04-05_18,101455.125
2020-04-06_00,101694.7
2020-04-06_06,101551.22
2020-04-06_12,101733.13
2020-04-06_18,101596.266
2020-04-07_00,101671.36
2020-04-07_06,101440.164
2020-04-07_12,101633.984
2020-04-07_18,101392.234
2020-04-08_00,101551.05
2020-04-08_06,101449.29
2020-04-08_12,101724.02
2020-04-08_18,101549.66
2020-04-09_00,101744.46
2020-04-09_06,101529.15
2020-04-09_12,101686.96
2020-04-09_18,101583.4
2020-04-10_00,101777.25
2020-04-10_06,101694.7
2020-04-10_12,101916.73
2020-04-10_18,101794.8
2020-04-11_00,101949.66
2020-04-11_06,101710.72
2020-04-11_12,101770.14
2020-04-11_18,101434.89
2020-04-12_00,101259.35
2020-04-12_06,100683.96
2020-04-12_12,100566.555
2020-04-12_18,100480.27
2020-04-13_00,100694.83
2020-04-13_06,100603.42
2020-04-13_12,100916.086
2020-04-13_18,100952.39
2020-04-14_00,101170.44
2020-04-14_06,101226.586
2020-04-14_12,101462.375
2020-04-14_18,101412.55
2020-04-15_00,101703.64
2020-04-15_06,101454.25
2020-04-15_12,101706.81
2020-04-15_18,101431.16
2020-04-16_00,101672.78
2020-04-16_06,101505.49
2020-04-16_12,101819.53
2020-04-16_18,101755.91
2020-04-17_00,102003.98
2020-04-17_06,101894.09
2020-04-17_12,102183.72
2020-04-17_18,101901.05
2020-04-18_00,102109.86
2020-04-18_06,101908.445
2020-04-18_12,102029.984
2020-04-18_18,101841.04
2020-04-19_00,102006.055
2020-04-19_06,101789.914
2020-04-19_12,101881.3
2020-04-19_18,101758.2
2020-04-20_00,101856.71
2020-04-20_06,101698.12
2020-04-20_12,101746.0
2020-04-20_18,101573.37
2020-04-21_00,101670.05
2020-04-21_06,101452.125
2020-04-21_12,101628.03
2020-04-21_18,101406.49
2020-04-22_00,101487.26
2020-04-22_06,101261.57
2020-04-22_12,101444.625
2020-04-22_18,101349.125
2020-04-23_00,101541.555
2020-04-23_06,101372.484
2020-04-23_12,101582.2
2020-04-23_18,101580.836
2020-04-24_00,101691.77
2020-04-24_06,101578.445
2020-04-24_12,101901.17
2020-04-24_18,101790.72
2020-04-25_00,102032.47
2020-04-25_06,101920.09
2020-04-25_12,102140.6
2020-04-25_18,101909.03
2020-04-26_00,101991.555
2020-04-26_06,101761.35
2020-04-26_12,101835.96
2020-04-26_18,101622.53
2020-04-27_00,101666.945
2020-04-27_06,101514.41
2020-04-27_12,101839.6
2020-04-27_18,101622.73
2020-04-28_00,101884.23
2020-04-28_06,101736.26
2020-04-28_12,101939.04
2020-04-28_18,101826.37
2020-04-29_00,102049.02
2020-04-29_06,101894.99
2020-04-29_12,102108.766
2020-04-29_18,101886.81
2020-04-30_00,101999.68
2020-04-30_06,101810.03
2020-04-30_12,101869.234
2020-04-30_18,101663.8
2020-05-01_00,101836.79
2020-05-01_06,101645.945
2020-05-01_12,101767.8
2020-05-01_18,101566.99
2020-05-02_00,101770.336
2020-05-02_06,101511.766
2020-05-02_12,101724.39
2020-05-02_18,101498.7
2020-05-03_00,101689.016
2020-05-03_06,101509.64
2020-05-03_12,101655.88
2020-05-03_18,101462.11
2020-05-04_00,101522.53
2020-05-04_06,101378.56
2020-05-04_12,101412.84
2020-05-04_18,101285.03
2020-05-05_00,101456.81
2020-05-05_06,101281.055
2020-05-05_12,101472.31
2020-05-05_18,101339.086
2020-05-06_00,101432.42
2020-05-06_06,101194.875
2020-05-06_12,101240.99
2020-05-06_18,100887.086
2020-05-07_00,100887.59
2020-05-07_06,100746.164
2020-05-07_12,100914.41
2020-05-07_18,100953.78
2020-05-08_00,101283.11
2020-05-08_06,101278.27
2020-05-08_12,101536.79
2020-05-08_18,101462.43
2020-05-09_00,101505.27
2020-05-09_06,101429.17
2020-05-09_12,101592.75
2020-05-09_18,101419.6
2020-05-10_00,101468.234
2020-05-10_06,101351.78
2020-05-10_12,101420.73
2020-05-10_18,101332.74
2020-05-11_00,101383.766
2020-05-11_06,101149.83
2020-05-11_12,101324.586
2020-05-11_18,101218.43
2020-05-12_00,101367.65
2020-05-12_06,101294.73
2020-05-12_12,101571.09
2020-05-12_18,101398.51
2020-05-13_00,101541.45
2020-05-13_06,101435.28
2020-05-13_12,101695.75
2020-05-13_18,101537.13
2020-05-14_00,101773.17
2020-05-14_06,101616.87
2020-05-14_12,101735.55
2020-05-14_18,101653.125
2020-05-15_00,101771.12
2020-05-15_06,101613.625
2020-05-15_12,101693.875
2020-05-15_18,101537.89
2020-05-16_00,101604.836
2020-05-16_06,101322.63
2020-05-16_12,101434.375
2020-05-16_18,101215.21
2020-05-17_00,101296.44
2020-05-17_06,101103.22
2020-05-17_12,101276.22
2020-05-17_18,101159.984
2020-05-18_00,101304.95
2020-05-18_06,101115.625
2020-05-18_12,101181.55
2020-05-18_18,100979.2
2020-05-19_00,101077.1
2020-05-19_06,100995.85
2020-05-19_12,101130.95
2020-05-19_18,101014.625
2020-05-20_00,101191.36
2020-05-20_06,101097.56
2020-05-20_12,101262.57
2020-05-20_18,101166.75
2020-05-21_00,101319.38
2020-05-21_06,101137.41
2020-05-21_12,101483.03
2020-05-21_18,101313.72
2020-05-22_00,101401.37
2020-05-22_06,101218.53
2020-05-22_12,101320.09
2020-05-22_18,101122.05
2020-05-23_00,101204.27
2020-05-23_06,101073.95
2020-05-23_12,101286.13
2020-05-23_18,101253.03
2020-05-24_00,101337.086
2020-05-24_06,101210.94
2020-05-24_12,101265.625
2020-05-24_18,101155.03
2020-05-25_00,101293.234
2020-05-25_06,101130.81
2020-05-25_12,101291.234
2020-05-25_18,101158.25
2020-05-26_00,101238.6
2020-05-26_06,101113.35
2020-05-26_12,101253.69
2020-05-26_18,101064.5
2020-05-27_00,101232.59
2020-05-27_06,101120.016
2020-05-27_12,101205.59
2020-05-27_18,101129.836
2020-05-28_00,101278.734
2020-05-28_06,101152.22
2020-05-28_12,101284.42
2020-05-28_18,101169.484
2020-05-29_00,101378.27
2020-05-29_06,101331.375
2020-05-29_12,101581.64
2020-05-29_18,101541.7
2020-05-30_00,101778.76
2020-05-30_06,101669.234
2020-05-30_12,101786.06
2020-05-30_18,101623.195
2020-05-31_00,101685.57
2020-05-31_06,101494.29
2020-05-31_12,101581.125
2020-05-31_18,101430.664
2020-06-01_00,101580.836
2020-06-01_06,101443.09
2020-06-01_12,101514.625
2020-06-01_18,101309.16
2020-06-02_00,101487.48
2020-06-02_06,101356.49
2020-06-02_12,101434.72
2020-06-02_18,101227.664
2020-06-03_00,101370.53
2020-06-03_06,101232.08
2020-06-03_12,101371.14
2020-06-03_18,101221.73
2020-06-04_00,101363.766
2020-06-04_06,101214.016
2020-06-04_12,101433.72
2020-06-04_18,101262.375
2020-06-05_00,101358.96
2020-06-05_06,101229.2
2020-06-05_12,101429.03
2020-06-05_18,101259.914
2020-06-06_00,101326.734
2020-06-06_06,101192.92
2020-06-06_12,101292.945
2020-06-06_18,101171.53
2020-06-07_00,101223.46
2020-06-07_06,101119.8
2020-06-07_12,101265.77
2020-06-07_18,101278.17
2020-06-08_00,101595.7
2020-06-08_06,101535.13
2020-06-08_12,101701.17
2020-06-08_18,101653.39
2020-06-09_00,101792.016
2020-06-09_06,101754.93
2020-06-09_12,101869.07
2020-06-09_18,101731.16
2020-06-10_00,101829.1
2020-06-10_06,101687.74
2020-06-10_12,101739.695
2020-06-10_18,101574.95
2020-06-11_00,101627.27
2020-06-11_06,101440.97
2020-06-11_12,101558.23
2020-06-11_18,101408.74
2020-06-12_00,101550.195
2020-06-12_06,101412.57
2020-06-12_12,101581.81
2020-06-12_18,101480.62
2020-06-13_00,101661.766
2020-06-13_06,101526.63
2020-06-13_12,101795.51
2020-06-13_18,101628.91
2020-06-14_00,101737.984
2020-06-14_06,101595.945
2020-06-14_12,101679.42
2020-06-14_18,101550.98
2020-06-15_00,101541.31
2020-06-15_06,101334.96
2020-06-15_12,101474.266
2020-06-15_18,101277.22
2020-06-16_00,101299.22
2020-06-16_06,101083.89
2020-06-16_12,101218.38
2020-06-16_18,101063.06
2020-06-17_00,101161.84
2020-06-17_06,101110.55
2020-06-17_12,101277.734
2020-06-17_18,101185.25
2020-06-18_00,101272.68
2020-06-18_06,101181.125
2020-06-18_12,101365.48
2020-06-18_18,101179.62
2020-06-19_00,101266.75
2020-06-19_06,101251.266
2020-06-19_12,101372.29
2020-06-19_18,101232.445
2020-06-20_00,101243.12
2020-06-20_06,101160.74
2020-06-20_12,101272.7
2020-06-20_18,101034.94
2020-06-21_00,101121.44
2020-06-21_06,101014.48
2020-06-21_12,101184.695
2020-06-21_18,100988.28
2020-06-22_00,101135.64
2020-06-22_06,101043.97
2020-06-22_12,101183.74
2020-06-22_18,101128.0
2020-06-23_00,101253.81
2020-06-23_06,101181.86
2020-06-23_12,101340.695
2020-06-23_18,101349.125
2020-06-24_00,101415.28
2020-06-24_06,101359.72
2020-06-24_12,101467.28
2020-06-24_18,101402.44
2020-06-25_00,101535.01
2020-06-25_06,101426.3
2020-06-25_12,101510.84
2020-06-25_18,101466.45
2020-06-26_00,101547.73
2020-06-26_06,101389.19
2020-06-26_12,101498.14
2020-06-26_18,101412.74
2020-06-27_00,101447.66
2020-06-27_06,101343.84
2020-06-27_12,101459.42
2020-06-27_18,101299.85
2020-06-28_00,101383.42
2020-06-28_06,101207.23
2020-06-28_12,101336.87
2020-06-28_18,101161.48
2020-06-29_00,101277.83
2020-06-29_06,101294.85
2020-06-29_12,101422.53
2020-06-29_18,101285.94
2020-06-30_00,101410.375
2020-06-30_06,101365.234
2020-06-30_12,101482.445
2020-06-30_18,101327.95
2020-07-01_00,101409.914
2020-07-01_06,101320.19
2020-07-01_12,101492.92
2020-07-01_18,101355.125
2020-07-02_00,101542.336
2020-07-02_06,101489.33
2020-07-02_12,101614.11
2020-07-02_18,101542.73
2020-07-03_00,101680.08
2020-07-03_06,101573.53
2020-07-03_12,101642.9
2020-07-03_18,101458.74
2020-07-04_00,101497.02
2020-07-04_06,101344.66
2020-07-04_12,101459.52
2020-07-04_18,101294.31
2020-07-05_00,101426.39
2020-07-05_06,101332.33
2020-07-05_12,101487.234
2020-07-05_18,101419.38
2020-07-06_00,101544.31
2020-07-06_06,101529.445
2020-07-06_12,101695.164
2020-07-06_18,101608.13
2020-07-07_00,101593.8
2020-07-07_06,101435.89
2020-07-07_12,101525.805
2020-07-07_18,101312.26
2020-07-08_00,101324.68
2020-07-08_06,101142.234
2020-07-08_12,101269.164
2020-07-08_18,101149.61
2020-07-09_00,101309.28
2020-07-09_06,101155.32
2020-07-09_12,101357.664
2020-07-09_18,101346.414
2020-07-10_00,101462.2
2020-07-10_06,101390.945
2020-07-10_12,101472.92
2020-07-10_18,101335.01
2020-07-11_00,101415.48
2020-07-11_06,101246.92
2020-07-11_12,101301.24
2020-07-11_18,101211.28
2020-07-12_00,101363.21
2020-07-12_06,101097.75
2020-07-12_12,101294.38
2020-07-12_18,101150.85
2020-07-13_00,101324.516
2020-07-13_06,101240.26
2020-07-13_12,101404.664
2020-07-13_18,101223.37
2020-07-14_00,101279.2
2020-07-14_06,101106.055
2020-07-14_12,101233.5
2020-07-14_18,101049.83
2020-07-15_00,101188.13
2020-07-15_06,101033.836
2020-07-15_12,101264.8
2020-07-15_18,101158.984
2020-07-16_00,101287.43
2020-07-16_06,101221.19
2020-07-16_12,101433.62
2020-07-16_18,101338.086
2020-07-17_00,101462.5
2020-07-17_06,101388.234
2020-07-17_12,101583.47
2020-07-17_18,101484.445
2020-07-18_00,101569.484
2020-07-18_06,101425.0
2020-07-18_12,101577.125
2020-07-18_18,101492.97
2020-07-19_00,101468.84
2020-07-19_06,101396.0
2020-07-19_12,101572.805
2020-07-19_18,101470.66
2020-07-20_00,101511.5
2020-07-20_06,101372.85
2020-07-20_12,101482.766
2020-07-20_18,101360.94
2020-07-21_00,101415.92
2020-07-21_06,101259.4
2020-07-21_12,101272.95
2020-07-21_18,101178.76
2020-07-22_00,101282.49
2020-07-22_06,101124.66
2020-07-22_12,101293.09
2020-07-22_18,101267.36
2020-07-23_00,101368.164
2020-07-23_06,101329.39
2020-07-23_12,101444.66
2020-07-23_18,101301.44
2020-07-24_00,101388.67
2020-07-24_06,101334.64
2020-07-24_12,101486.45
2020-07-24_18,101370.31
2020-07-25_00,101445.945
2020-07-25_06,101372.66
2020-07-25_12,101580.28
2020-07-25_18,101457.57
2020-07-26_00,101604.32
2020-07-26_06,101454.88
2020-07-26_12,101585.375
2020-07-26_18,101473.0
2020-07-27_00,101570.66
2020-07-27_06,101380.08
2020-07-27_12,101518.38
2020-07-27_18,101465.28
2020-07-28_00,101537.43
2020-07-28_06,101311.01
2020-07-28_12,101488.28
2020-07-28_18,101376.15
2020-07-29_00,101499.63
2020-07-29_06,101332.16
2020-07-29_12,101512.984
2020-07-29_18,101433.96
2020-07-30_00,101571.66
2020-07-30_06,101464.13
2020-07-30_12,101467.38
2020-07-30_18,101409.08
2020-07-31_00,101521.39
2020-07-31_06,101345.12
2020-07-31_12,101370.555
2020-07-31_18,101274.93
2020-08-01_00,101388.695
2020-08-01_06,101224.24
2020-08-01_12,101332.984
2020-08-01_18,101237.086
2020-08-02_00,101347.22
2020-08-02_06,101224.56
2020-08-02_12,101322.98
2020-08-02_18,101255.54
2020-08-03_00,101342.41
2020-08-03_06,101211.48
2020-08-03_12,101381.516
2020-08-03_18,101296.336
2020-08-04_00,101445.016
2020-08-04_06,101353.64
2020-08-04_12,101536.5
2020-08-04_18,101449.68
2020-08-05_00,101618.66
2020-08-05_06,101506.42
2020-08-05_12,101573.31
2020-08-05_18,101487.625
2020-08-06_00,101488.41
2020-08-06_06,101363.35
2020-08-06_12,101552.81
2020-08-06_18,101305.23
2020-08-07_00,101400.34
2020-08-07_06,101284.055
2020-08-07_12,101473.29
2020-08-07_18,101307.03
2020-08-08_00,101328.71
2020-08-08_06,101295.24
2020-08-08_12,101532.42
2020-08-08_18,101391.625
2020-08-09_00,101526.71
2020-08-09_06,101538.58
2020-08-09_12,101682.81
2020-08-09_18,101571.51
2020-08-10_00,101760.5
2020-08-10_06,101608.89
2020-08-10_12,101688.87
2020-08-10_18,101481.81
2020-08-11_00,101556.94
2020-08-11_06,101329.2
2020-08-11_12,101412.984
2020-08-11_18,101350.586
2020-08-12_00,101572.22
2020-08-12_06,101407.74
2020-08-12_12,101561.26
2020-08-12_18,101457.3
2020-08-13_00,101502.414
2020-08-13_06,101290.8
2020-08-13_12,101324.44
2020-08-13_18,101160.03
2020-08-14_00,101278.17
2020-08-14_06,101118.68
2020-08-14_12,101274.266
2020-08-14_18,101129.0
2020-08-15_00,101225.98
2020-08-15_06,101058.55
2020-08-15_12,101253.08
2020-08-15_18,101183.4
2020-08-16_00,101229.03
2020-08-16_06,101041.43
2020-08-16_12,101176.39
2020-08-16_18,101076.88
2020-08-17_00,101170.53
2020-08-17_06,101035.96
2020-08-17_12,101140.97
2020-08-17_18,100971.63
2020-08-18_00,101090.72
2020-08-18_06,100956.766
2020-08-18_12,101046.12
2020-08-18_18,100931.27
2020-08-19_00,101076.61
2020-08-19_06,100910.84
2020-08-19_12,101072.78
2020-08-19_18,101041.21
2020-08-20_00,101247.875
2020-08-20_06,101148.02
2020-08-20_12,101290.43
2020-08-20_18,101194.83
2020-08-21_00,101369.77
2020-08-21_06,101241.336
2020-08-21_12,101352.1
2020-08-21_18,101159.5
2020-08-22_00,101252.08
2020-08-22_06,101068.73
2020-08-22_12,101168.43
2020-08-22_18,100923.92
2020-08-23_00,101037.984
2020-08-23_06,100746.36
2020-08-23_12,100839.82
2020-08-23_18,100725.125
2020-08-24_00,100821.75
2020-08-24_06,100689.04
2020-08-24_12,100820.484
2020-08-24_18,100689.77
2020-08-25_00,100862.984
2020-08-25_06,100747.95
2020-08-25_12,100953.91
2020-08-25_18,100825.805
2020-08-26_00,101063.6
2020-08-26_06,100823.195
2020-08-26_12,101011.45
2020-08-26_18,100876.414
2020-08-27_00,101022.875
2020-08-27_06,100858.42
2020-08-27_12,101020.945
2020-08-27_18,100801.414
2020-08-28_00,101009.055
2020-08-28_06,100817.06
2020-08-28_12,100872.9
2020-08-28_18,100673.875
2020-08-29_00,100805.95
2020-08-29_06,100607.4
2020-08-29_12,100802.195
2020-08-29_18,100638.8
2020-08-30_00,100825.71
2020-08-30_06,100689.89
2020-08-30_12,100913.84
2020-08-30_18,100832.445
2020-08-31_00,100966.58
2020-08-31_06,100849.31
2020-08-31_12,101014.6
2020-08-31_18,100852.22
2020-09-01_00,100922.29
2020-09-01_06,100767.53
2020-09-01_12,100937.45
2020-09-01_18,100742.45
2020-09-02_00,101008.08
2020-09-02_06,100958.79
2020-09-02_12,101224.7
2020-09-02_18,101101.125
2020-09-03_00,101240.33
2020-09-03_06,101100.22
2020-09-03_12,101248.266
2020-09-03_18,101096.02
2020-09-04_00,101202.02
2020-09-04_06,100943.41
2020-09-04_12,101097.17
2020-09-04_18,100933.01
2020-09-05_00,100990.945
2020-09-05_06,100769.9
2020-09-05_12,100855.01
2020-09-05_18,100745.36
2020-09-06_00,100984.81
2020-09-06_06,101005.49
