Date,Average Pressure [Pa]
2020-03-24_00,95963.45
2020-03-24_06,95924.586
2020-03-24_12,96328.47
2020-03-24_18,96366.65
2020-03-25_00,96658.914
2020-03-25_06,96476.44
2020-03-25_12,96667.67
2020-03-25_18,96595.8
2020-03-26_00,96757.25
2020-03-26_06,96486.06
2020-03-26_12,96644.41
2020-03-26_18,96517.58
2020-03-27_00,96345.83
2020-03-27_06,95957.23
2020-03-27_12,95974.09
2020-03-27_18,95593.31
2020-03-28_00,95894.12
2020-03-28_06,95851.34
2020-03-28_12,96253.516
2020-03-28_18,96270.66
2020-03-29_00,96477.61
2020-03-29_06,96305.03
2020-03-29_12,96559.55
2020-03-29_18,96582.836
2020-03-30_00,96760.18
2020-03-30_06,96585.13
2020-03-30_12,96838.43
2020-03-30_18,96715.5
2020-03-31_00,96833.81
2020-03-31_06,96612.74
2020-03-31_12,96626.24
2020-03-31_18,96215.82
2020-04-01_00,96044.625
2020-04-01_06,95078.88
2020-04-01_12,94360.25
2020-04-01_18,94466.82
2020-04-02_00,95196.164
2020-04-02_06,95654.836
2020-04-02_12,96212.04
2020-04-02_18,96418.73
2020-04-03_00,96707.47
2020-04-03_06,96413.16
2020-04-03_12,96520.46
2020-04-03_18,96329.88
2020-04-04_00,96246.484
2020-04-04_06,95756.664
2020-04-04_12,95847.07
2020-04-04_18,95678.47
2020-04-05_00,95822.09
2020-04-05_06,95725.78
2020-04-05_12,95943.266
2020-04-05_18,95901.22
2020-04-06_00,96089.234
2020-04-06_06,95993.41
2020-04-06_12,96174.93
2020-04-06_18,96025.95
2020-04-07_00,96033.47
2020-04-07_06,95784.695
2020-04-07_12,95986.72
2020-04-07_18,95897.7
2020-04-08_00,95981.125
2020-04-08_06,95677.805
2020-04-08_12,95941.6
2020-04-08_18,96009.03
2020-04-09_00,96283.13
2020-04-09_06,96106.49
2020-04-09_12,96368.21
2020-04-09_18,96245.9
2020-04-10_00,96365.53
2020-04-10_06,96195.875
2020-04-10_12,96501.1
2020-04-10_18,96459.64
2020-04-11_00,96459.42
2020-04-11_06,96228.3
2020-04-11_12,96313.5
2020-04-11_18,96063.8
2020-04-12_00,96109.74
2020-04-12_06,95847.24
2020-04-12_12,95687.65
2020-04-12_18,95113.87
2020-04-13_00,94319.83
2020-04-13_06,93647.56
2020-04-13_12,94101.63
2020-04-13_18,94355.91
2020-04-14_00,95111.84
2020-04-14_06,95348.07
2020-04-14_12,95772.53
2020-04-14_18,95796.53
2020-04-15_00,95964.97
2020-04-15_06,95699.56
2020-04-15_12,95831.81
2020-04-15_18,95828.81
2020-04-16_00,96192.7
2020-04-16_06,96237.52
2020-04-16_12,96685.55
2020-04-16_18,96833.64
2020-04-17_00,97028.98
2020-04-17_06,96730.81
2020-04-17_12,96915.36
2020-04-17_18,96512.766
2020-04-18_00,95973.53
2020-04-18_06,94724.07
2020-04-18_12,95133.5
2020-04-18_18,95250.414
2020-04-19_00,95820.9
2020-04-19_06,95961.01
2020-04-19_12,96420.36
2020-04-19_18,96155.08
2020-04-20_00,96034.445
2020-04-20_06,95431.32
2020-04-20_12,95384.67
2020-04-20_18,95436.26
2020-04-21_00,95572.78
2020-04-21_06,95224.78
2020-04-21_12,95375.69
2020-04-21_18,95129.54
2020-04-22_00,95090.38
2020-04-22_06,95017.43
2020-04-22_12,95385.64
2020-04-22_18,95400.69
2020-04-23_00,95435.695
2020-04-23_06,95102.56
2020-04-23_12,95459.94
2020-04-23_18,95600.76
2020-04-24_00,95735.13
2020-04-24_06,95385.87
2020-04-24_12,95729.3
2020-04-24_18,96116.5
2020-04-25_00,96384.42
2020-04-25_06,96200.56
2020-04-25_12,96313.65
2020-04-25_18,96085.2
2020-04-26_00,96096.24
2020-04-26_06,95797.68
2020-04-26_12,96010.57
2020-04-26_18,96055.734
2020-04-27_00,96270.85
2020-04-27_06,96139.8
2020-04-27_12,96410.305
2020-04-27_18,96344.21
2020-04-28_00,96366.26
2020-04-28_06,96137.82
2020-04-28_12,96399.195
2020-04-28_18,96462.305
2020-04-29_00,96545.12
2020-04-29_06,96247.336
2020-04-29_12,96567.36
2020-04-29_18,96607.125
2020-04-30_00,96786.4
2020-04-30_06,96367.06
2020-04-30_12,96336.81
2020-04-30_18,96172.0
2020-05-01_00,96255.15
2020-05-01_06,95884.62
2020-05-01_12,96039.28
2020-05-01_18,96011.13
2020-05-02_00,96110.57
2020-05-02_06,95775.44
2020-05-02_12,96045.875
2020-05-02_18,95965.89
2020-05-03_00,96142.92
2020-05-03_06,95840.5
2020-05-03_12,95936.74
2020-05-03_18,95795.31
2020-05-04_00,95765.5
2020-05-04_06,95310.59
2020-05-04_12,95390.97
2020-05-04_18,95358.47
2020-05-05_00,95735.33
2020-05-05_06,95693.555
2020-05-05_12,96055.91
2020-05-05_18,95900.414
2020-05-06_00,95989.06
2020-05-06_06,95667.14
2020-05-06_12,95775.37
2020-05-06_18,95799.98
2020-05-07_00,96111.03
2020-05-07_06,96050.46
2020-05-07_12,96541.75
2020-05-07_18,96628.78
2020-05-08_00,96802.25
2020-05-08_06,96595.85
2020-05-08_12,96740.695
2020-05-08_18,96510.086
2020-05-09_00,96564.26
2020-05-09_06,96267.84
2020-05-09_12,96172.05
2020-05-09_18,95838.74
2020-05-10_00,95633.47
2020-05-10_06,95079.516
2020-05-10_12,94991.82
2020-05-10_18,94859.695
2020-05-11_00,95096.66
2020-05-11_06,95024.44
2020-05-11_12,95284.74
2020-05-11_18,95375.85
2020-05-12_00,95511.4
2020-05-12_06,95138.48
2020-05-12_12,95213.67
2020-05-12_18,95143.43
2020-05-13_00,95319.19
2020-05-13_06,95298.17
2020-05-13_12,95931.3
2020-05-13_18,96225.805
2020-05-14_00,96438.41
2020-05-14_06,96312.96
2020-05-14_12,96508.984
2020-05-14_18,96541.41
2020-05-15_00,96649.24
2020-05-15_06,96335.5
2020-05-15_12,96465.75
2020-05-15_18,96257.03
2020-05-16_00,96046.24
2020-05-16_06,95582.4
2020-05-16_12,95383.2
2020-05-16_18,95032.01
2020-05-17_00,95110.89
2020-05-17_06,95010.25
2020-05-17_12,95437.94
2020-05-17_18,95533.42
2020-05-18_00,95706.91
2020-05-18_06,95574.61
2020-05-18_12,95528.81
2020-05-18_18,94938.97
2020-05-19_00,94632.18
2020-05-19_06,94577.88
2020-05-19_12,94904.0
2020-05-19_18,94969.7
2020-05-20_00,95230.81
2020-05-20_06,95315.14
2020-05-20_12,95797.73
2020-05-20_18,95865.97
2020-05-21_00,96134.23
2020-05-21_06,96136.625
2020-05-21_12,96386.16
2020-05-21_18,96384.03
2020-05-22_00,96457.62
2020-05-22_06,96339.234
2020-05-22_12,96379.47
2020-05-22_18,96182.59
2020-05-23_00,96168.336
2020-05-23_06,96014.58
2020-05-23_12,96150.195
2020-05-23_18,96172.95
2020-05-24_00,96190.99
2020-05-24_06,95939.45
2020-05-24_12,96044.53
2020-05-24_18,95835.5
2020-05-25_00,95831.516
2020-05-25_06,95640.19
2020-05-25_12,95736.16
2020-05-25_18,95650.83
2020-05-26_00,95681.57
2020-05-26_06,95485.23
2020-05-26_12,95506.42
2020-05-26_18,95175.05
2020-05-27_00,95174.0
2020-05-27_06,94921.58
2020-05-27_12,95254.81
2020-05-27_18,95340.77
2020-05-28_00,95524.44
2020-05-28_06,95394.8
2020-05-28_12,95700.44
2020-05-28_18,95798.78
2020-05-29_00,96004.445
2020-05-29_06,95997.78
2020-05-29_12,96336.72
2020-05-29_18,96546.39
2020-05-30_00,96740.48
2020-05-30_06,96604.0
2020-05-30_12,96703.25
2020-05-30_18,96680.23
2020-05-31_00,96714.086
2020-05-31_06,96472.805
2020-05-31_12,96385.03
2020-05-31_18,96211.914
2020-06-01_00,96148.805
2020-06-01_06,95796.61
2020-06-01_12,95746.66
2020-06-01_18,95526.734
2020-06-02_00,95646.46
2020-06-02_06,95356.49
2020-06-02_12,95460.5
2020-06-02_18,95355.01
2020-06-03_00,95435.375
2020-06-03_06,95254.34
2020-06-03_12,95371.53
2020-06-03_18,95353.37
2020-06-04_00,95451.266
2020-06-04_06,95298.39
2020-06-04_12,95395.05
2020-06-04_18,95297.92
2020-06-05_00,95507.79
2020-06-05_06,95289.36
2020-06-05_12,95450.91
2020-06-05_18,95480.23
2020-06-06_00,95609.16
2020-06-06_06,95462.06
2020-06-06_12,95637.086
2020-06-06_18,95605.516
2020-06-07_00,95780.1
2020-06-07_06,95669.41
2020-06-07_12,95972.805
2020-06-07_18,96129.734
2020-06-08_00,96402.34
2020-06-08_06,96335.13
2020-06-08_12,96532.42
2020-06-08_18,96504.56
2020-06-09_00,96667.016
2020-06-09_06,96481.88
2020-06-09_12,96580.4
2020-06-09_18,96464.75
2020-06-10_00,96397.85
2020-06-10_06,96106.49
2020-06-10_12,96091.26
2020-06-10_18,95785.89
2020-06-11_00,95581.18
2020-06-11_06,95284.33
2020-06-11_12,95301.98
2020-06-11_18,95178.664
2020-06-12_00,95372.46
2020-06-12_06,95261.79
2020-06-12_12,95529.86
2020-06-12_18,95447.805
2020-06-13_00,95602.0
2020-06-13_06,95487.57
2020-06-13_12,95784.57
2020-06-13_18,95630.47
2020-06-14_00,95630.95
2020-06-14_06,95225.24
2020-06-14_12,94929.42
2020-06-14_18,94770.12
2020-06-15_00,95110.06
2020-06-15_06,94906.445
2020-06-15_12,95055.125
2020-06-15_18,94983.08
2020-06-16_00,95026.95
2020-06-16_06,94796.78
2020-06-16_12,95100.414
2020-06-16_18,95200.95
2020-06-17_00,95467.31
2020-06-17_06,95378.91
2020-06-17_12,95612.11
2020-06-17_18,95486.81
2020-06-18_00,95557.445
2020-06-18_06,95388.94
2020-06-18_12,95486.57
2020-06-18_18,95139.38
2020-06-19_00,94992.14
2020-06-19_06,94747.75
2020-06-19_12,95021.51
2020-06-19_18,95197.29
2020-06-20_00,95564.21
2020-06-20_06,95559.96
2020-06-20_12,95796.92
2020-06-20_18,95843.92
2020-06-21_00,96014.016
2020-06-21_06,95907.055
2020-06-21_12,96083.52
2020-06-21_18,95891.8
2020-06-22_00,95857.125
2020-06-22_06,95522.09
2020-06-22_12,95490.77
2020-06-22_18,95481.91
2020-06-23_00,95760.84
2020-06-23_06,95839.48
2020-06-23_12,96053.195
2020-06-23_18,96039.34
2020-06-24_00,96106.69
2020-06-24_06,95963.234
2020-06-24_12,96096.58
2020-06-24_18,95890.33
2020-06-25_00,95781.49
2020-06-25_06,95522.0
2020-06-25_12,95556.55
2020-06-25_18,95435.59
2020-06-26_00,95325.07
2020-06-26_06,95189.97
2020-06-26_12,95297.36
2020-06-26_18,95289.695
2020-06-27_00,95438.28
2020-06-27_06,95236.81
2020-06-27_12,95321.14
2020-06-27_18,95169.38
2020-06-28_00,95014.67
2020-06-28_06,94808.4
2020-06-28_12,95020.46
2020-06-28_18,95160.695
2020-06-29_00,95534.08
2020-06-29_06,95443.29
2020-06-29_12,95645.97
2020-06-29_18,95491.016
2020-06-30_00,95525.61
2020-06-30_06,95170.31
2020-06-30_12,95076.98
2020-06-30_18,94972.875
2020-07-01_00,94998.98
2020-07-01_06,95042.06
2020-07-01_12,95295.66
2020-07-01_18,95248.09
2020-07-02_00,95463.82
2020-07-02_06,95431.125
2020-07-02_12,95814.5
2020-07-02_18,95984.13
2020-07-03_00,96230.86
2020-07-03_06,96237.984
2020-07-03_12,96240.945
2020-07-03_18,95729.445
2020-07-04_00,95322.02
2020-07-04_06,95120.44
2020-07-04_12,95230.62
2020-07-04_18,95273.22
2020-07-05_00,95466.625
2020-07-05_06,95367.09
2020-07-05_12,95535.28
2020-07-05_18,95528.76
2020-07-06_00,95735.72
2020-07-06_06,95690.77
2020-07-06_12,95715.87
2020-07-06_18,95600.32
2020-07-07_00,95669.19
2020-07-07_06,95448.0
2020-07-07_12,95521.12
2020-07-07_18,95454.445
2020-07-08_00,95266.48
2020-07-08_06,95285.984
2020-07-08_12,95560.96
2020-07-08_18,95583.984
2020-07-09_00,95729.59
2020-07-09_06,95702.195
2020-07-09_12,95893.99
2020-07-09_18,95899.54
2020-07-10_00,96059.08
2020-07-10_06,95880.01
2020-07-10_12,95895.19
2020-07-10_18,95590.086
2020-07-11_00,95492.43
2020-07-11_06,95313.72
2020-07-11_12,95317.65
2020-07-11_18,95162.45
2020-07-12_00,95226.88
2020-07-12_06,95223.92
2020-07-12_12,95642.82
2020-07-12_18,95714.52
2020-07-13_00,95879.59
2020-07-13_06,95801.98
2020-07-13_12,95732.79
2020-07-13_18,95435.086
2020-07-14_00,95218.66
2020-07-14_06,94837.695
2020-07-14_12,94752.25
2020-07-14_18,94596.7
2020-07-15_00,94825.24
2020-07-15_06,94872.12
2020-07-15_12,95149.56
2020-07-15_18,95178.516
2020-07-16_00,95414.77
2020-07-16_06,95435.25
2020-07-16_12,95709.4
2020-07-16_18,95719.336
2020-07-17_00,95830.86
2020-07-17_06,95828.86
2020-07-17_12,96027.02
2020-07-17_18,95935.42
2020-07-18_00,95948.78
2020-07-18_06,95794.14
2020-07-18_12,95901.734
2020-07-18_18,95858.984
2020-07-19_00,95960.25
2020-07-19_06,95810.06
2020-07-19_12,95999.37
2020-07-19_18,95975.34
2020-07-20_00,96043.92
2020-07-20_06,95977.15
2020-07-20_12,96091.75
2020-07-20_18,96013.28
2020-07-21_00,96103.42
2020-07-21_06,95894.164
2020-07-21_12,96002.25
2020-07-21_18,95790.87
2020-07-22_00,95807.88
2020-07-22_06,95645.75
2020-07-22_12,95769.66
2020-07-22_18,95658.375
2020-07-23_00,95749.02
2020-07-23_06,95662.59
2020-07-23_12,95776.69
2020-07-23_18,95699.484
2020-07-24_00,95816.2
2020-07-24_06,95756.125
2020-07-24_12,95953.445
2020-07-24_18,95854.88
2020-07-25_00,95907.08
2020-07-25_06,95852.93
2020-07-25_12,96105.86
2020-07-25_18,96086.87
2020-07-26_00,96249.24
2020-07-26_06,96134.375
2020-07-26_12,96284.59
2020-07-26_18,96198.0
2020-07-27_00,96243.7
2020-07-27_06,96093.75
2020-07-27_12,96182.445
2020-07-27_18,96100.44
2020-07-28_00,95991.336
2020-07-28_06,95701.63
2020-07-28_12,95732.81
2020-07-28_18,95815.99
2020-07-29_00,96146.12
2020-07-29_06,96180.59
2020-07-29_12,96360.64
2020-07-29_18,96315.6
2020-07-30_00,96467.75
2020-07-30_06,96262.57
2020-07-30_12,96298.24
2020-07-30_18,96121.19
2020-07-31_00,96063.58
2020-07-31_06,95872.85
2020-07-31_12,95986.96
2020-07-31_18,95960.87
2020-08-01_00,96044.945
2020-08-01_06,95968.38
2020-08-01_12,96186.89
2020-08-01_18,96185.914
2020-08-02_00,96248.78
2020-08-02_06,96089.41
2020-08-02_12,96306.57
2020-08-02_18,96171.555
2020-08-03_00,96259.59
2020-08-03_06,96071.24
2020-08-03_12,96322.14
2020-08-03_18,96244.77
2020-08-04_00,96384.47
2020-08-04_06,96274.734
2020-08-04_12,96447.05
2020-08-04_18,96469.6
2020-08-05_00,96580.766
2020-08-05_06,96392.36
2020-08-05_12,96511.984
2020-08-05_18,96386.45
2020-08-06_00,96298.56
2020-08-06_06,96048.12
2020-08-06_12,96062.375
2020-08-06_18,95840.97
2020-08-07_00,95774.76
2020-08-07_06,95549.09
2020-08-07_12,95781.1
2020-08-07_18,95741.016
2020-08-08_00,95795.51
2020-08-08_06,95676.88
2020-08-08_12,95954.69
2020-08-08_18,95753.734
2020-08-09_00,95873.195
2020-08-09_06,95811.234
2020-08-09_12,96045.31
2020-08-09_18,96133.62
2020-08-10_00,96306.984
2020-08-10_06,96173.734
2020-08-10_12,96253.32
2020-08-10_18,96112.67
2020-08-11_00,96287.016
2020-08-11_06,96063.97
2020-08-11_12,96198.53
2020-08-11_18,96184.18
2020-08-12_00,96233.55
2020-08-12_06,96018.29
2020-08-12_12,96148.37
2020-08-12_18,95964.72
2020-08-13_00,95970.77
2020-08-13_06,95763.84
2020-08-13_12,95856.08
2020-08-13_18,95746.36
2020-08-14_00,95860.59
2020-08-14_06,95672.586
2020-08-14_12,95819.58
2020-08-14_18,95643.06
2020-08-15_00,95723.24
2020-08-15_06,95505.03
2020-08-15_12,95746.05
2020-08-15_18,95756.445
2020-08-16_00,95868.09
2020-08-16_06,95759.01
2020-08-16_12,96044.36
2020-08-16_18,95935.87
2020-08-17_00,96027.17
2020-08-17_06,95846.51
2020-08-17_12,95923.78
2020-08-17_18,95875.15
2020-08-18_00,95974.31
2020-08-18_06,95859.89
2020-08-18_12,96035.96
2020-08-18_18,96007.836
2020-08-19_00,96044.58
2020-08-19_06,95839.36
2020-08-19_12,96023.56
2020-08-19_18,96021.29
2020-08-20_00,96133.03
2020-08-20_06,95944.9
2020-08-20_12,96113.086
2020-08-20_18,96126.08
2020-08-21_00,96224.46
2020-08-21_06,96046.805
2020-08-21_12,96192.73
2020-08-21_18,96078.64
2020-08-22_00,96139.19
2020-08-22_06,95967.164
2020-08-22_12,96051.63
2020-08-22_18,95875.875
2020-08-23_00,95895.41
2020-08-23_06,95577.61
2020-08-23_12,95719.12
2020-08-23_18,95584.11
2020-08-24_00,95649.875
2020-08-24_06,95499.586
2020-08-24_12,95820.09
2020-08-24_18,95788.6
2020-08-25_00,95868.45
2020-08-25_06,95817.484
2020-08-25_12,96081.25
2020-08-25_18,96060.57
2020-08-26_00,96140.164
2020-08-26_06,95976.71
2020-08-26_12,96141.14
2020-08-26_18,96102.586
2020-08-27_00,96187.33
2020-08-27_06,96019.75
2020-08-27_12,96165.086
2020-08-27_18,96108.445
2020-08-28_00,96169.21
2020-08-28_06,95981.91
2020-08-28_12,96082.664
2020-08-28_18,96010.59
2020-08-29_00,96059.08
2020-08-29_06,95831.62
2020-08-29_12,96023.29
2020-08-29_18,95944.66
2020-08-30_00,95971.414
2020-08-30_06,95753.17
2020-08-30_12,95963.06
2020-08-30_18,95870.336
2020-08-31_00,95958.766
2020-08-31_06,95849.31
2020-08-31_12,96072.805
2020-08-31_18,96026.05
2020-09-01_00,96164.48
2020-09-01_06,96042.53
2020-09-01_12,96195.66
2020-09-01_18,96166.67
2020-09-02_00,96235.81
2020-09-02_06,96092.38
2020-09-02_12,96180.97
2020-09-02_18,96063.03
2020-09-03_00,96116.5
2020-09-03_06,95952.56
2020-09-03_12,96185.375
2020-09-03_18,96203.445
2020-09-04_00,96314.52
2020-09-04_06,96127.39
2020-09-04_12,96380.375
2020-09-04_18,96246.29
2020-09-05_00,96308.13
2020-09-05_06,96061.305
2020-09-05_12,96163.6
2020-09-05_18,96105.125
2020-09-06_00,96183.64
