Date,Average pressure [Pa]
2020-02-14_00,101845.51
2020-02-14_06,101871.51
2020-02-14_12,102152.3
2020-02-14_18,102169.44
2020-02-15_00,102247.0
2020-02-15_06,102275.24
2020-02-15_12,102483.69
2020-02-15_18,102485.64
2020-02-16_00,102586.914
2020-02-16_06,102350.37
2020-02-16_12,102005.47
2020-02-16_18,101461.79
2020-02-17_00,101089.75
2020-02-17_06,100714.67
2020-02-17_12,100807.79
2020-02-17_18,100829.1
2020-02-18_00,101187.94
2020-02-18_06,101343.12
2020-02-18_12,101679.734
2020-02-18_18,101856.25
2020-02-19_00,102091.016
2020-02-19_06,102157.88
2020-02-19_12,102346.36
2020-02-19_18,102555.34
2020-02-20_00,102723.98
2020-02-20_06,102730.766
2020-02-20_12,102964.89
2020-02-20_18,103053.69
2020-02-21_00,103231.3
2020-02-21_06,103216.5
2020-02-21_12,103146.68
2020-02-21_18,102638.28
2020-02-22_00,102055.25
2020-02-22_06,101101.47
2020-02-22_12,100231.81
2020-02-22_18,99676.83
2020-02-23_00,100200.54
2020-02-23_06,100729.32
2020-02-23_12,101338.8
2020-02-23_18,101521.97
2020-02-24_00,101724.0
2020-02-24_06,101639.26
2020-02-24_12,101881.23
2020-02-24_18,102089.65
2020-02-25_00,102338.695
2020-02-25_06,102270.875
2020-02-25_12,102400.805
2020-02-25_18,102460.74
2020-02-26_00,102586.26
2020-02-26_06,102414.26
2020-02-26_12,102422.336
2020-02-26_18,102339.086
2020-02-27_00,102468.51
2020-02-27_06,102311.35
2020-02-27_12,102357.62
2020-02-27_18,102284.445
2020-02-28_00,102427.64
2020-02-28_06,102559.35
2020-02-28_12,102610.25
2020-02-28_18,102471.09
2020-02-29_00,102546.164
2020-02-29_06,102349.586
2020-02-29_12,102313.28
2020-02-29_18,102241.45
2020-03-01_00,102401.32
2020-03-01_06,102496.05
2020-03-01_12,102655.47
2020-03-01_18,102667.84
2020-03-02_00,102736.67
2020-03-02_06,102599.31
2020-03-02_12,102674.125
2020-03-02_18,102741.28
2020-03-03_00,102904.56
2020-03-03_06,102927.61
2020-03-03_12,103006.3
2020-03-03_18,102916.97
2020-03-04_00,102901.17
2020-03-04_06,102532.62
2020-03-04_12,102152.05
2020-03-04_18,101634.914
2020-03-05_00,101446.02
2020-03-05_06,101251.08
2020-03-05_12,101570.68
2020-03-05_18,101654.03
2020-03-06_00,102067.82
2020-03-06_06,102140.5
2020-03-06_12,102328.17
2020-03-06_18,102397.66
2020-03-07_00,102525.3
2020-03-07_06,102271.36
2020-03-07_12,102135.94
2020-03-07_18,102019.266
2020-03-08_00,101979.49
2020-03-08_06,101802.414
2020-03-08_12,101774.34
2020-03-08_18,101630.93
2020-03-09_00,101586.33
2020-03-09_06,101437.57
2020-03-09_12,101866.945
2020-03-09_18,101980.23
2020-03-10_00,101986.13
2020-03-10_06,101336.48
2020-03-10_12,100529.03
2020-03-10_18,99234.445
2020-03-11_00,99081.1
2020-03-11_06,99517.336
2020-03-11_12,100241.82
2020-03-11_18,100763.04
2020-03-12_00,101240.04
2020-03-12_06,101123.12
2020-03-12_12,100797.09
2020-03-12_18,100464.36
2020-03-13_00,100617.31
2020-03-13_06,100691.92
2020-03-13_12,101071.164
2020-03-13_18,101228.03
2020-03-14_00,101126.54
2020-03-14_06,100894.016
2020-03-14_12,100910.01
2020-03-14_18,100824.68
2020-03-15_00,100941.336
2020-03-15_06,100966.84
2020-03-15_12,101097.9
2020-03-15_18,101091.086
2020-03-16_00,101184.305
2020-03-16_06,100946.164
2020-03-16_12,101017.336
2020-03-16_18,100860.79
2020-03-17_00,100785.11
2020-03-17_06,100492.09
2020-03-17_12,100398.51
2020-03-17_18,100384.23
2020-03-18_00,100553.664
2020-03-18_06,100462.74
2020-03-18_12,100513.33
2020-03-18_18,100406.516
2020-03-19_00,100148.414
2020-03-19_06,99899.15
2020-03-19_12,99598.22
2020-03-19_18,98753.78
2020-03-20_00,98501.805
2020-03-20_06,98500.91
2020-03-20_12,99209.2
2020-03-20_18,99553.81
2020-03-21_00,99939.84
2020-03-21_06,100016.31
2020-03-21_12,100493.97
2020-03-21_18,100522.95
2020-03-22_00,100628.32
2020-03-22_06,100575.78
2020-03-22_12,100778.586
2020-03-22_18,100957.33
2020-03-23_00,101171.24
2020-03-23_06,101172.92
2020-03-23_12,101403.836
2020-03-23_18,101443.21
2020-03-24_00,101666.97
2020-03-24_06,101571.46
2020-03-24_12,101716.36
2020-03-24_18,101680.32
2020-03-25_00,101748.76
2020-03-25_06,101518.234
2020-03-25_12,101515.33
2020-03-25_18,101627.44
2020-03-26_00,101986.94
2020-03-26_06,101950.516
2020-03-26_12,101947.53
2020-03-26_18,101571.875
2020-03-27_00,101160.28
2020-03-27_06,100792.38
2020-03-27_12,100705.734
2020-03-27_18,100874.95
2020-03-28_00,101205.445
2020-03-28_06,101159.94
2020-03-28_12,101661.72
2020-03-28_18,101910.89
2020-03-29_00,102089.72
2020-03-29_06,101854.64
2020-03-29_12,101822.83
2020-03-29_18,101691.04
2020-03-30_00,101757.055
2020-03-30_06,101553.88
2020-03-30_12,101713.04
2020-03-30_18,101770.19
2020-03-31_00,101770.92
2020-03-31_06,101463.52
2020-03-31_12,101254.76
2020-03-31_18,101059.18
2020-04-01_00,101366.5
2020-04-01_06,101315.6
2020-04-01_12,101516.89
2020-04-01_18,101257.836
2020-04-02_00,101226.63
2020-04-02_06,100878.664
2020-04-02_12,100835.48
2020-04-02_18,100873.805
2020-04-03_00,101286.766
2020-04-03_06,101303.78
2020-04-03_12,101502.88
2020-04-03_18,101469.336
2020-04-04_00,101511.72
2020-04-04_06,101179.71
2020-04-04_12,101050.195
2020-04-04_18,101289.41
2020-04-05_00,101410.766
2020-04-05_06,101240.625
2020-04-05_12,101071.78
2020-04-05_18,100564.5
2020-04-06_00,100474.0
2020-04-06_06,100466.45
2020-04-06_12,100834.695
2020-04-06_18,100850.56
2020-04-07_00,100997.92
2020-04-07_06,101090.945
2020-04-07_12,101331.25
2020-04-07_18,101418.016
2020-04-08_00,101711.984
2020-04-08_06,101913.35
2020-04-08_12,102130.664
2020-04-08_18,102139.11
2020-04-09_00,102192.9
2020-04-09_06,102122.12
2020-04-09_12,102140.87
2020-04-09_18,101970.51
2020-04-10_00,101964.36
2020-04-10_06,101934.94
2020-04-10_12,102206.18
2020-04-10_18,102126.05
2020-04-11_00,102267.234
2020-04-11_06,102238.06
2020-04-11_12,102282.25
2020-04-11_18,101989.58
2020-04-12_00,101874.586
2020-04-12_06,101719.12
2020-04-12_12,101863.04
2020-04-12_18,101858.01
2020-04-13_00,101855.375
2020-04-13_06,101551.86
2020-04-13_12,101400.85
2020-04-13_18,101121.14
2020-04-14_00,101108.33
2020-04-14_06,101046.9
2020-04-14_12,101443.234
2020-04-14_18,101461.766
2020-04-15_00,101700.125
2020-04-15_06,101837.84
2020-04-15_12,102164.625
2020-04-15_18,102168.266
2020-04-16_00,102362.625
2020-04-16_06,102302.76
2020-04-16_12,102237.89
2020-04-16_18,102127.78
2020-04-17_00,102236.4
2020-04-17_06,102111.67
2020-04-17_12,102151.69
2020-04-17_18,102021.75
2020-04-18_00,102118.84
2020-04-18_06,102014.305
2020-04-18_12,102179.984
2020-04-18_18,102340.26
2020-04-19_00,102635.74
2020-04-19_06,102513.74
2020-04-19_12,102481.3
2020-04-19_18,102188.67
2020-04-20_00,102001.24
2020-04-20_06,101400.07
2020-04-20_12,100790.14
2020-04-20_18,99995.63
2020-04-21_00,99617.7
2020-04-21_06,99479.47
2020-04-21_12,99392.875
2020-04-21_18,99156.49
2020-04-22_00,99297.805
2020-04-22_06,99419.77
2020-04-22_12,99702.83
2020-04-22_18,99765.92
2020-04-23_00,99919.68
2020-04-23_06,100108.81
2020-04-23_12,100470.484
2020-04-23_18,100614.43
2020-04-24_00,100662.48
2020-04-24_06,100632.74
2020-04-24_12,100787.11
2020-04-24_18,100782.516
2020-04-25_00,100959.03
2020-04-25_06,101086.11
2020-04-25_12,101194.9
2020-04-25_18,101221.92
2020-04-26_00,101406.79
2020-04-26_06,101623.07
2020-04-26_12,101795.336
2020-04-26_18,101672.14
2020-04-27_00,101686.48
2020-04-27_06,101451.516
2020-04-27_12,101363.43
2020-04-27_18,101157.49
2020-04-28_00,101185.4
2020-04-28_06,101043.29
2020-04-28_12,101065.21
2020-04-28_18,100831.836
2020-04-29_00,100798.24
2020-04-29_06,100878.586
2020-04-29_12,101260.33
2020-04-29_18,101244.234
2020-04-30_00,101315.695
2020-04-30_06,101167.45
2020-04-30_12,101116.5
2020-04-30_18,100913.8
2020-05-01_00,100959.055
2020-05-01_06,100694.38
2020-05-01_12,100491.625
2020-05-01_18,99955.664
2020-05-02_00,99867.21
2020-05-02_06,100033.64
2020-05-02_12,100106.42
2020-05-02_18,100368.234
2020-05-03_00,101146.83
2020-05-03_06,101111.59
2020-05-03_12,101073.07
2020-05-03_18,100680.86
2020-05-04_00,100390.5
2020-05-04_06,100248.09
2020-05-04_12,100597.61
2020-05-04_18,100824.875
2020-05-05_00,101259.94
2020-05-05_06,101359.57
2020-05-05_12,101479.734
2020-05-05_18,101468.77
2020-05-06_00,101605.86
2020-05-06_06,101594.875
2020-05-06_12,101721.85
2020-05-06_18,101699.98
2020-05-07_00,101835.64
2020-05-07_06,101666.87
2020-05-07_12,101664.41
2020-05-07_18,101459.64
2020-05-08_00,101310.84
2020-05-08_06,100942.336
2020-05-08_12,100868.04
2020-05-08_18,100980.4
2020-05-09_00,101177.15
2020-05-09_06,101081.125
2020-05-09_12,101193.53
2020-05-09_18,100996.945
2020-05-10_00,100637.766
2020-05-10_06,99997.875
2020-05-10_12,99545.336
2020-05-10_18,99496.02
2020-05-11_00,99551.734
2020-05-11_06,99460.766
2020-05-11_12,99811.305
2020-05-11_18,100143.04
2020-05-12_00,100436.79
2020-05-12_06,100391.99
2020-05-12_12,100191.41
2020-05-12_18,99768.04
2020-05-13_00,99890.28
2020-05-13_06,100050.91
2020-05-13_12,100374.266
2020-05-13_18,100595.73
2020-05-14_00,101044.266
2020-05-14_06,101263.74
2020-05-14_12,101573.83
2020-05-14_18,101861.72
2020-05-15_00,102137.914
2020-05-15_06,102043.31
2020-05-15_12,101879.03
2020-05-15_18,101497.66
2020-05-16_00,101245.07
2020-05-16_06,100862.87
2020-05-16_12,100798.83
2020-05-16_18,100894.51
2020-05-17_00,101237.45
2020-05-17_06,101331.34
2020-05-17_12,101525.83
2020-05-17_18,101558.81
2020-05-18_00,101734.25
2020-05-18_06,101753.125
2020-05-18_12,102008.5
2020-05-18_18,101936.234
2020-05-19_00,102014.21
2020-05-19_06,101839.21
2020-05-19_12,101885.25
2020-05-19_18,101828.3
2020-05-20_00,102015.58
2020-05-20_06,101988.19
2020-05-20_12,102075.46
2020-05-20_18,102027.69
2020-05-21_00,102125.63
2020-05-21_06,102091.7
2020-05-21_12,102116.234
2020-05-21_18,102086.375
2020-05-22_00,102120.12
2020-05-22_06,101933.766
2020-05-22_12,101865.8
2020-05-22_18,101670.875
2020-05-23_00,101578.1
2020-05-23_06,101418.875
2020-05-23_12,101334.57
2020-05-23_18,101298.34
2020-05-24_00,101310.914
2020-05-24_06,101268.75
2020-05-24_12,101166.8
2020-05-24_18,100825.34
2020-05-25_00,100819.016
2020-05-25_06,100921.44
2020-05-25_12,101129.125
2020-05-25_18,101007.08
2020-05-26_00,100964.38
2020-05-26_06,100689.52
2020-05-26_12,100697.05
2020-05-26_18,100432.86
2020-05-27_00,100402.125
2020-05-27_06,100226.266
2020-05-27_12,100273.17
2020-05-27_18,100238.82
2020-05-28_00,100436.55
2020-05-28_06,100361.2
2020-05-28_12,100491.06
2020-05-28_18,100585.89
2020-05-29_00,100816.945
2020-05-29_06,100738.41
2020-05-29_12,100945.31
2020-05-29_18,101090.53
2020-05-30_00,101303.76
2020-05-30_06,101212.59
2020-05-30_12,101251.69
2020-05-30_18,101214.99
2020-05-31_00,101312.914
2020-05-31_06,101117.73
2020-05-31_12,101080.734
2020-05-31_18,100874.414
2020-06-01_00,100851.15
2020-06-01_06,100654.42
2020-06-01_12,100537.67
2020-06-01_18,100143.92
2020-06-02_00,100143.73
2020-06-02_06,100061.96
2020-06-02_12,100217.92
2020-06-02_18,100079.23
2020-06-03_00,100307.25
2020-06-03_06,100330.125
2020-06-03_12,100555.516
2020-06-03_18,100555.32
2020-06-04_00,100657.516
2020-06-04_06,100500.34
2020-06-04_12,100372.39
2020-06-04_18,100063.16
2020-06-05_00,100321.46
2020-06-05_06,100540.53
2020-06-05_12,100818.875
2020-06-05_18,100928.664
2020-06-06_00,101178.3
2020-06-06_06,101248.0
2020-06-06_12,101453.88
2020-06-06_18,101437.94
2020-06-07_00,101569.164
2020-06-07_06,101460.42
2020-06-07_12,101450.15
2020-06-07_18,101452.39
2020-06-08_00,101574.22
2020-06-08_06,101661.695
2020-06-08_12,101823.44
2020-06-08_18,101807.3
2020-06-09_00,101682.25
2020-06-09_06,101358.445
2020-06-09_12,101207.35
2020-06-09_18,100952.64
2020-06-10_00,101020.9
2020-06-10_06,100819.38
2020-06-10_12,100690.87
2020-06-10_18,100336.67
2020-06-11_00,99946.02
2020-06-11_06,99603.47
2020-06-11_12,99345.73
2020-06-11_18,99590.38
2020-06-12_00,99802.15
2020-06-12_06,99814.52
2020-06-12_12,100097.83
2020-06-12_18,100029.445
2020-06-13_00,100171.14
2020-06-13_06,100108.27
2020-06-13_12,100296.29
2020-06-13_18,100534.766
2020-06-14_00,100723.92
2020-06-14_06,100597.51
2020-06-14_12,100399.34
2020-06-14_18,99991.6
2020-06-15_00,99837.8
2020-06-15_06,99942.77
2020-06-15_12,100180.91
2020-06-15_18,100186.2
2020-06-16_00,100301.56
2020-06-16_06,100370.61
2020-06-16_12,100639.87
2020-06-16_18,100684.94
2020-06-17_00,100872.39
2020-06-17_06,100962.89
2020-06-17_12,101067.19
2020-06-17_18,100933.69
2020-06-18_00,100987.914
2020-06-18_06,101125.66
2020-06-18_12,101161.18
2020-06-18_18,101117.9
2020-06-19_00,101122.22
2020-06-19_06,101123.14
2020-06-19_12,101241.43
2020-06-19_18,101225.805
2020-06-20_00,101435.695
2020-06-20_06,101540.82
2020-06-20_12,101681.69
2020-06-20_18,101645.484
2020-06-21_00,101723.39
2020-06-21_06,101670.336
2020-06-21_12,101742.9
2020-06-21_18,101490.234
2020-06-22_00,101494.625
2020-06-22_06,101499.83
2020-06-22_12,101687.45
2020-06-22_18,101654.76
2020-06-23_00,101768.66
2020-06-23_06,101793.77
2020-06-23_12,101850.46
2020-06-23_18,101841.89
2020-06-24_00,101849.66
2020-06-24_06,101796.83
2020-06-24_12,101717.28
2020-06-24_18,101557.91
2020-06-25_00,101518.21
2020-06-25_06,101298.17
2020-06-25_12,101285.45
2020-06-25_18,101139.11
2020-06-26_00,101110.23
2020-06-26_06,101012.625
2020-06-26_12,100927.44
2020-06-26_18,100695.555
2020-06-27_00,100676.95
2020-06-27_06,100669.625
2020-06-27_12,100692.625
2020-06-27_18,100590.87
2020-06-28_00,100695.92
2020-06-28_06,100679.49
2020-06-28_12,100769.29
2020-06-28_18,100801.32
2020-06-29_00,101018.45
2020-06-29_06,101099.54
2020-06-29_12,101142.45
2020-06-29_18,101034.375
2020-06-30_00,101000.22
2020-06-30_06,100791.41
2020-06-30_12,100740.26
2020-06-30_18,100525.22
2020-07-01_00,100538.82
2020-07-01_06,100550.66
2020-07-01_12,100855.42
2020-07-01_18,100863.33
2020-07-02_00,101071.24
2020-07-02_06,101160.42
2020-07-02_12,101413.33
2020-07-02_18,101542.73
2020-07-03_00,101680.86
2020-07-03_06,101448.53
2020-07-03_12,101287.82
2020-07-03_18,100950.15
2020-07-04_00,100809.914
2020-07-04_06,100430.984
2020-07-04_12,100386.87
2020-07-04_18,100187.67
2020-07-05_00,100281.08
2020-07-05_06,100163.97
2020-07-05_12,100253.25
2020-07-05_18,100288.914
2020-07-06_00,100482.984
2020-07-06_06,100622.805
2020-07-06_12,100745.164
2020-07-06_18,100692.12
2020-07-07_00,100703.95
2020-07-07_06,100498.78
2020-07-07_12,100500.805
2020-07-07_18,100338.04
2020-07-08_00,100287.18
2020-07-08_06,100173.484
2020-07-08_12,100294.945
2020-07-08_18,100313.67
2020-07-09_00,100503.42
2020-07-09_06,100547.9
2020-07-09_12,100727.195
2020-07-09_18,100823.76
2020-07-10_00,101093.84
2020-07-10_06,101231.18
2020-07-10_12,101410.81
2020-07-10_18,101290.87
2020-07-11_00,101400.24
2020-07-11_06,101310.984
2020-07-11_12,101318.43
2020-07-11_18,101392.92
2020-07-12_00,101480.01
2020-07-12_06,101473.92
2020-07-12_12,101497.9
2020-07-12_18,101458.27
2020-07-13_00,101549.91
2020-07-13_06,101384.79
2020-07-13_12,101319.9
2020-07-13_18,101180.01
2020-07-14_00,101173.734
2020-07-14_06,101077.54
2020-07-14_12,101049.125
2020-07-14_18,100933.81
2020-07-15_00,100973.29
2020-07-15_06,100773.68
2020-07-15_12,100827.3
2020-07-15_18,100786.33
2020-07-16_00,100909.305
2020-07-16_06,100761.42
2020-07-16_12,100862.52
2020-07-16_18,100874.02
2020-07-17_00,100998.83
2020-07-17_06,100921.83
2020-07-17_12,101069.41
2020-07-17_18,101073.12
2020-07-18_00,101257.766
2020-07-18_06,101203.125
2020-07-18_12,101271.66
2020-07-18_18,101228.125
2020-07-19_00,101323.92
2020-07-19_06,101188.19
2020-07-19_12,101357.18
2020-07-19_18,101399.17
2020-07-20_00,101411.11
2020-07-20_06,101304.49
2020-07-20_12,101313.234
2020-07-20_18,101200.0
2020-07-21_00,101124.125
2020-07-21_06,100970.73
2020-07-21_12,101009.28
2020-07-21_18,101001.414
2020-07-22_00,101223.51
2020-07-22_06,101309.42
2020-07-22_12,101519.66
2020-07-22_18,101554.08
2020-07-23_00,101643.555
2020-07-23_06,101550.09
2020-07-23_12,101571.61
2020-07-23_18,101409.25
2020-07-24_00,101496.09
2020-07-24_06,101557.3
2020-07-24_12,101653.445
2020-07-24_18,101628.71
2020-07-25_00,101784.62
2020-07-25_06,101729.1
2020-07-25_12,101841.41
2020-07-25_18,101813.04
2020-07-26_00,101885.18
2020-07-26_06,101805.08
2020-07-26_12,101812.33
2020-07-26_18,101678.47
2020-07-27_00,101783.94
2020-07-27_06,101721.09
2020-07-27_12,101741.82
2020-07-27_18,101715.67
2020-07-28_00,101752.27
2020-07-28_06,101669.99
2020-07-28_12,101712.5
2020-07-28_18,101693.73
2020-07-29_00,101718.38
2020-07-29_06,101567.31
2020-07-29_12,101461.81
2020-07-29_18,101333.18
2020-07-30_00,101320.484
2020-07-30_06,101144.99
2020-07-30_12,101071.29
2020-07-30_18,100956.34
2020-07-31_00,101108.11
2020-07-31_06,101167.38
2020-07-31_12,101306.49
2020-07-31_18,101387.82
2020-08-01_00,101469.945
2020-08-01_06,101382.836
2020-08-01_12,101413.06
2020-08-01_18,101289.43
2020-08-02_00,101285.11
2020-08-02_06,101163.625
2020-08-02_12,101150.71
2020-08-02_18,101180.93
2020-08-03_00,101303.734
2020-08-03_06,101235.695
2020-08-03_12,101068.234
2020-08-03_18,100599.46
2020-08-04_00,100794.234
2020-08-04_06,101078.25
2020-08-04_12,101332.2
2020-08-04_18,101245.38
2020-08-05_00,101331.55
2020-08-05_06,101336.5
2020-08-05_12,101475.66
2020-08-05_18,101336.45
2020-08-06_00,101372.78
2020-08-06_06,101385.23
2020-08-06_12,101143.234
2020-08-06_18,100480.62
2020-08-07_00,99772.61
2020-08-07_06,100458.47
2020-08-07_12,100918.99
2020-08-07_18,101061.72
2020-08-08_00,101261.914
2020-08-08_06,101221.02
2020-08-08_12,101238.67
2020-08-08_18,101088.11
2020-08-09_00,101109.13
2020-08-09_06,101065.14
2020-08-09_12,101088.28
2020-08-09_18,101012.13
2020-08-10_00,100952.3
2020-08-10_06,100486.625
2020-08-10_12,100627.15
2020-08-10_18,100665.8
2020-08-11_00,100678.81
2020-08-11_06,100116.31
2020-08-11_12,100489.55
2020-08-11_18,100509.96
2020-08-12_00,100539.016
2020-08-12_06,100355.79
2020-08-12_12,100367.12
2020-08-12_18,100491.67
2020-08-13_00,100936.01
2020-08-13_06,101111.11
2020-08-13_12,101281.86
2020-08-13_18,101168.625
2020-08-14_00,101143.016
2020-08-14_06,100942.51
2020-08-14_12,100601.61
2020-08-14_18,100272.36
2020-08-15_00,100132.62
2020-08-15_06,100212.06
2020-08-15_12,100476.516
2020-08-15_18,100625.586
2020-08-16_00,100816.92
2020-08-16_06,100716.43
2020-08-16_12,100757.25
2020-08-16_18,100739.38
2020-08-17_00,100925.22
2020-08-17_06,101012.13
2020-08-17_12,101219.875
2020-08-17_18,101242.336
2020-08-18_00,101257.91
2020-08-18_06,100877.86
2020-08-18_12,100600.414
2020-08-18_18,100324.63
2020-08-19_00,100472.7
2020-08-19_06,100435.45
2020-08-19_12,100614.58
2020-08-19_18,100877.54
2020-08-20_00,101272.875
2020-08-20_06,101339.43
2020-08-20_12,101549.805
2020-08-20_18,101580.375
2020-08-21_00,101677.586
2020-08-21_06,101508.52
2020-08-21_12,101520.85
2020-08-21_18,101461.84
2020-08-22_00,101564.19
2020-08-22_06,101368.336
2020-08-22_12,101254.37
2020-08-22_18,101043.45
2020-08-23_00,101073.92
2020-08-23_06,100952.22
2020-08-23_12,101023.805
2020-08-23_18,101040.75
2020-08-24_00,101208.86
2020-08-24_06,101233.18
2020-08-24_12,101225.56
2020-08-24_18,101001.88
2020-08-25_00,100886.03
2020-08-25_06,100774.125
2020-08-25_12,100868.36
2020-08-25_18,100885.96
2020-08-26_00,101151.88
2020-08-26_06,101209.914
2020-08-26_12,101277.08
2020-08-26_18,101313.13
2020-08-27_00,101440.06
2020-08-27_06,101374.05
2020-08-27_12,101477.98
2020-08-27_18,101294.38
2020-08-28_00,101171.164
2020-08-28_06,100773.7
2020-08-28_12,100947.51
2020-08-28_18,101246.92
2020-08-29_00,101741.11
2020-08-29_06,101915.21
2020-08-29_12,102132.664
2020-08-29_18,102133.72
2020-08-30_00,102153.445
2020-08-30_06,102128.17
2020-08-30_12,102287.28
2020-08-30_18,102271.51
2020-08-31_00,102336.11
2020-08-31_06,102154.78
2020-08-31_12,102059.13
2020-08-31_18,101852.22
2020-09-01_00,101810.18
2020-09-01_06,101635.11
2020-09-01_12,101642.53
2020-09-01_18,101499.484
2020-09-02_00,101638.94
2020-09-02_06,101598.24
2020-09-02_12,101698.734
2020-09-02_18,101590.19
2020-09-03_00,101603.22
2020-09-03_06,101386.55
2020-09-03_12,101434.2
2020-09-03_18,101256.57
2020-09-04_00,101588.35
2020-09-04_06,101624.266
2020-09-04_12,101727.64
2020-09-04_18,101733.79
2020-09-05_00,101838.6
2020-09-05_06,101733.18
2020-09-05_12,101704.23
2020-09-05_18,101641.84
2020-09-06_00,101710.984
2020-09-06_06,101618.38
