Date,Average pressure [Pa]
2020-01-01_00,88647.39
2020-01-01_06,88518.51
2020-01-01_12,88681.055
2020-01-01_18,88742.04
2020-01-02_00,88891.82
2020-01-02_06,88850.266
2020-01-02_12,88917.09
2020-01-02_18,88881.3
2020-01-03_00,88872.92
2020-01-03_06,88816.87
2020-01-03_12,88829.93
2020-01-03_18,88662.375
2020-01-04_00,88610.984
2020-01-04_06,88394.05
2020-01-04_12,88293.68
2020-01-04_18,88200.195
2020-01-05_00,88214.11
2020-01-05_06,88154.0
2020-01-05_12,88377.88
2020-01-05_18,88411.4
2020-01-06_00,88407.375
2020-01-06_06,88224.7
2020-01-06_12,88345.14
2020-01-06_18,88234.16
2020-01-07_00,88280.49
2020-01-07_06,88379.64
2020-01-07_12,88578.91
2020-01-07_18,88641.21
2020-01-08_00,88633.25
2020-01-08_06,88484.81
2020-01-08_12,88574.98
2020-01-08_18,88475.46
2020-01-09_00,88418.8
2020-01-09_06,88377.49
2020-01-09_12,88491.53
2020-01-09_18,88532.59
2020-01-10_00,88496.336
2020-01-10_06,88476.195
2020-01-10_12,88608.16
2020-01-10_18,88551.71
2020-01-11_00,88410.11
2020-01-11_06,88274.83
2020-01-11_12,88359.86
2020-01-11_18,88223.92
2020-01-12_00,88271.78
2020-01-12_06,88176.54
2020-01-12_12,88261.42
2020-01-12_18,88269.8
2020-01-13_00,88427.61
2020-01-13_06,88438.695
2020-01-13_12,88644.09
2020-01-13_18,88631.64
2020-01-14_00,88496.75
2020-01-14_06,88204.3
2020-01-14_12,88315.086
2020-01-14_18,88313.41
2020-01-15_00,88410.18
2020-01-15_06,88387.13
2020-01-15_12,88625.37
2020-01-15_18,88662.06
2020-01-16_00,88716.87
2020-01-16_06,88619.945
2020-01-16_12,88768.66
2020-01-16_18,88696.805
2020-01-17_00,88684.33
2020-01-17_06,88631.375
2020-01-17_12,88669.58
2020-01-17_18,88588.35
2020-01-18_00,88666.26
2020-01-18_06,88661.84
2020-01-18_12,88746.29
2020-01-18_18,88704.3
2020-01-19_00,88628.1
2020-01-19_06,88460.06
2020-01-19_12,88509.81
2020-01-19_18,88512.305
2020-01-20_00,88538.72
2020-01-20_06,88331.766
2020-01-20_12,88339.914
2020-01-20_18,88182.766
2020-01-21_00,88118.51
2020-01-21_06,87999.76
2020-01-21_12,88194.85
2020-01-21_18,88162.59
2020-01-22_00,88215.945
2020-01-22_06,88210.55
2020-01-22_12,88382.59
2020-01-22_18,88467.43
2020-01-23_00,88448.14
2020-01-23_06,88665.695
2020-01-23_12,88858.836
2020-01-23_18,89036.79
2020-01-24_00,89141.625
2020-01-24_06,89097.0
2020-01-24_12,89185.305
2020-01-24_18,89144.07
2020-01-25_00,88970.484
2020-01-25_06,88912.59
2020-01-25_12,88784.81
2020-01-25_18,88846.805
2020-01-26_00,88668.09
2020-01-26_06,88588.8
2020-01-26_12,88607.81
2020-01-26_18,88533.47
2020-01-27_00,88403.88
2020-01-27_06,88348.414
2020-01-27_12,88345.945
2020-01-27_18,88380.734
2020-01-28_00,88348.875
2020-01-28_06,88413.87
2020-01-28_12,88578.3
2020-01-28_18,88623.44
2020-01-29_00,88632.18
2020-01-29_06,88613.41
2020-01-29_12,88641.336
2020-01-29_18,88610.28
2020-01-30_00,88523.95
2020-01-30_06,88453.56
2020-01-30_12,88388.65
2020-01-30_18,88374.63
2020-01-31_00,88399.24
2020-01-31_06,88350.44
2020-01-31_12,88412.52
2020-01-31_18,88383.445
2020-02-01_00,88360.305
2020-02-01_06,88246.61
2020-02-01_12,88484.59
2020-02-01_18,88645.77
2020-02-02_00,88770.24
2020-02-02_06,88851.3
2020-02-02_12,88905.1
2020-02-02_18,88824.09
2020-02-03_00,88635.35
2020-02-03_06,88359.766
2020-02-03_12,88227.02
2020-02-03_18,88227.76
2020-02-04_00,88317.65
2020-02-04_06,88390.36
2020-02-04_12,88449.734
2020-02-04_18,88461.94
2020-02-05_00,88402.93
2020-02-05_06,88399.66
2020-02-05_12,88558.23
2020-02-05_18,88644.75
2020-02-06_00,88668.82
2020-02-06_06,88600.0
2020-02-06_12,88681.055
2020-02-06_18,88736.59
2020-02-07_00,88735.62
2020-02-07_06,88796.266
2020-02-07_12,88925.414
2020-02-07_18,89103.27
2020-02-08_00,89111.42
2020-02-08_06,89154.3
2020-02-08_12,89187.52
2020-02-08_18,89250.195
2020-02-09_00,89078.42
2020-02-09_06,88857.91
2020-02-09_12,88567.336
2020-02-09_18,88419.66
2020-02-10_00,88279.27
2020-02-10_06,88079.69
2020-02-10_12,88012.06
2020-02-10_18,87997.17
2020-02-11_00,87949.44
2020-02-11_06,87902.414
2020-02-11_12,87910.59
2020-02-11_18,87909.86
2020-02-12_00,87785.74
2020-02-12_06,87643.875
2020-02-12_12,87606.984
2020-02-12_18,87512.06
2020-02-13_00,87381.836
2020-02-13_06,87142.9
2020-02-13_12,87585.2
2020-02-13_18,88125.85
2020-02-14_00,88271.68
2020-02-14_06,88569.164
2020-02-14_12,89033.55
2020-02-14_18,89458.11
2020-02-15_00,89595.44
2020-02-15_06,89399.85
2020-02-15_12,89374.31
2020-02-15_18,89271.97
2020-02-16_00,89215.04
2020-02-16_06,89104.664
2020-02-16_12,89196.09
2020-02-16_18,89334.445
2020-02-17_00,89405.375
2020-02-17_06,89272.09
2020-02-17_12,89092.945
2020-02-17_18,88999.02
2020-02-18_00,88825.05
2020-02-18_06,88564.99
2020-02-18_12,88471.14
2020-02-18_18,88458.59
2020-02-19_00,88410.55
2020-02-19_06,88293.43
2020-02-19_12,88405.734
2020-02-19_18,88478.78
2020-02-20_00,88743.12
2020-02-20_06,89100.69
2020-02-20_12,89178.17
2020-02-20_18,89191.19
2020-02-21_00,89234.03
2020-02-21_06,89160.25
2020-02-21_12,89154.88
2020-02-21_18,89255.08
2020-02-22_00,89254.08
2020-02-22_06,89001.86
2020-02-22_12,88788.45
2020-02-22_18,88575.66
2020-02-23_00,88376.32
2020-02-23_06,88133.23
2020-02-23_12,87922.39
2020-02-23_18,87729.78
2020-02-24_00,87664.234
2020-02-24_06,87688.48
2020-02-24_12,87896.46
2020-02-24_18,88053.32
2020-02-25_00,88184.01
2020-02-25_06,88244.31
2020-02-25_12,88264.87
2020-02-25_18,88404.49
2020-02-26_00,88497.586
2020-02-26_06,88492.38
2020-02-26_12,88551.24
2020-02-26_18,88596.12
2020-02-27_00,88532.57
2020-02-27_06,88440.65
2020-02-27_12,88395.51
2020-02-27_18,88215.695
2020-02-28_00,88116.7
2020-02-28_06,88015.21
2020-02-28_12,87892.28
2020-02-28_18,87797.266
2020-02-29_00,87867.65
2020-02-29_06,88023.02
2020-02-29_12,88259.766
2020-02-29_18,88597.31
2020-03-01_00,88816.164
2020-03-01_06,88678.08
2020-03-01_12,88592.97
2020-03-01_18,88538.55
2020-03-02_00,88518.7
2020-03-02_06,88346.19
2020-03-02_12,88419.83
2020-03-02_18,88644.41
2020-03-03_00,88823.7
2020-03-03_06,88674.09
2020-03-03_12,88562.55
2020-03-03_18,88479.86
2020-03-04_00,88586.72
2020-03-04_06,88504.88
2020-03-04_12,88379.0
2020-03-04_18,88266.945
2020-03-05_00,88178.055
2020-03-05_06,87884.67
2020-03-05_12,87791.38
2020-03-05_18,87686.45
2020-03-06_00,87692.82
2020-03-06_06,87706.516
2020-03-06_12,87841.06
2020-03-06_18,87941.8
2020-03-07_00,87835.06
2020-03-07_06,87631.125
2020-03-07_12,87395.7
2020-03-07_18,87275.91
2020-03-08_00,87378.32
2020-03-08_06,87485.62
2020-03-08_12,87873.56
2020-03-08_18,88207.88
2020-03-09_00,88265.234
2020-03-09_06,88397.336
2020-03-09_12,88570.07
2020-03-09_18,88659.13
2020-03-10_00,88526.76
2020-03-10_06,88342.336
2020-03-10_12,88110.28
2020-03-10_18,87990.305
2020-03-11_00,87933.445
2020-03-11_06,87692.336
2020-03-11_12,87651.586
2020-03-11_18,87727.88
2020-03-12_00,87901.37
2020-03-12_06,87995.77
2020-03-12_12,88340.06
2020-03-12_18,88777.64
2020-03-13_00,89032.55
2020-03-13_06,88995.05
2020-03-13_12,88852.805
2020-03-13_18,88935.84
2020-03-14_00,88915.21
2020-03-14_06,88676.05
2020-03-14_12,88445.164
2020-03-14_18,88530.93
2020-03-15_00,88546.805
2020-03-15_06,88365.28
2020-03-15_12,88387.35
2020-03-15_18,88455.93
2020-03-16_00,88478.445
2020-03-16_06,88395.38
2020-03-16_12,88388.04
2020-03-16_18,88517.82
2020-03-17_00,88575.734
2020-03-17_06,88358.11
2020-03-17_12,88122.336
2020-03-17_18,88022.9
2020-03-18_00,87978.27
2020-03-18_06,87826.02
2020-03-18_12,88020.75
2020-03-18_18,88199.09
2020-03-19_00,88157.79
2020-03-19_06,88022.98
2020-03-19_12,87723.22
2020-03-19_18,87616.67
2020-03-20_00,87624.46
2020-03-20_06,87471.61
2020-03-20_12,87361.16
2020-03-20_18,87437.41
2020-03-21_00,87637.5
2020-03-21_06,87733.11
2020-03-21_12,87875.22
2020-03-21_18,88112.41
2020-03-22_00,88238.87
2020-03-22_06,88255.47
2020-03-22_12,88121.555
2020-03-22_18,88167.09
2020-03-23_00,88214.99
2020-03-23_06,88069.016
2020-03-23_12,87925.71
2020-03-23_18,88014.305
2020-03-24_00,87989.234
2020-03-24_06,87685.52
2020-03-24_12,87558.94
2020-03-24_18,87431.88
2020-03-25_00,87303.836
2020-03-25_06,87185.42
2020-03-25_12,87250.09
2020-03-25_18,87620.8
2020-03-26_00,88043.19
2020-03-26_06,88369.266
2020-03-26_12,88669.016
2020-03-26_18,88749.22
2020-03-27_00,88784.11
2020-03-27_06,88824.02
2020-03-27_12,88692.84
2020-03-27_18,88678.86
2020-03-28_00,88552.71
2020-03-28_06,88256.81
2020-03-28_12,88125.78
2020-03-28_18,88202.3
2020-03-29_00,88166.28
2020-03-29_06,88011.28
2020-03-29_12,87894.31
2020-03-29_18,88000.805
2020-03-30_00,88024.63
2020-03-30_06,87935.13
2020-03-30_12,88000.15
2020-03-30_18,88083.08
2020-03-31_00,87981.08
2020-03-31_06,87979.54
2020-03-31_12,88084.445
2020-03-31_18,88229.88
2020-04-01_00,88421.58
2020-04-01_06,88369.51
2020-04-01_12,88430.95
2020-04-01_18,88523.85
2020-04-02_00,88717.65
2020-04-02_06,88686.87
2020-04-02_12,88709.305
2020-04-02_18,88736.695
2020-04-03_00,88833.64
2020-04-03_06,88770.19
2020-04-03_12,88727.88
2020-04-03_18,88762.305
2020-04-04_00,88883.984
2020-04-04_06,88793.38
2020-04-04_12,88698.24
2020-04-04_18,88762.84
2020-04-05_00,88783.42
2020-04-05_06,88530.08
2020-04-05_12,88434.28
2020-04-05_18,88386.375
2020-04-06_00,88381.42
2020-04-06_06,88237.55
2020-04-06_12,88147.98
2020-04-06_18,88214.625
2020-04-07_00,88250.266
2020-04-07_06,88127.664
2020-04-07_12,88054.69
2020-04-07_18,88029.734
2020-04-08_00,88031.125
2020-04-08_06,87897.336
2020-04-08_12,87823.24
2020-04-08_18,87859.81
2020-04-09_00,87965.164
2020-04-09_06,87933.836
2020-04-09_12,87994.38
2020-04-09_18,88153.71
2020-04-10_00,88444.44
2020-04-10_06,88606.42
2020-04-10_12,88824.93
2020-04-10_18,88918.234
2020-04-11_00,89039.11
2020-04-11_06,88968.14
2020-04-11_12,88912.33
2020-04-11_18,88968.09
2020-04-12_00,89031.62
2020-04-12_06,88842.555
2020-04-12_12,88594.68
2020-04-12_18,88534.57
2020-04-13_00,88453.42
2020-04-13_06,88203.42
2020-04-13_12,87981.71
2020-04-13_18,87759.42
2020-04-14_00,87699.34
2020-04-14_06,87562.52
2020-04-14_12,87550.66
2020-04-14_18,87493.016
2020-04-15_00,87509.5
2020-04-15_06,87293.7
2020-04-15_12,87322.05
2020-04-15_18,87578.42
2020-04-16_00,87952.86
2020-04-16_06,87987.52
2020-04-16_12,88064.06
2020-04-16_18,88216.06
2020-04-17_00,88412.18
2020-04-17_06,88176.125
2020-04-17_12,87983.72
2020-04-17_18,88004.95
2020-04-18_00,88188.375
2020-04-18_06,88118.99
2020-04-18_12,88088.58
2020-04-18_18,88047.68
2020-04-19_00,88138.086
2020-04-19_06,88040.695
2020-04-19_12,87931.69
2020-04-19_18,88255.47
2020-04-20_00,88539.52
2020-04-20_06,88449.29
2020-04-20_12,88428.03
2020-04-20_18,88502.27
2020-04-21_00,88605.59
2020-04-21_06,88554.86
2020-04-21_12,88560.06
2020-04-21_18,88697.9
2020-04-22_00,88789.99
2020-04-22_06,88645.945
2020-04-22_12,88581.734
2020-04-22_18,88775.3
2020-04-23_00,88864.6
2020-04-23_06,88722.875
2020-04-23_12,88608.375
2020-04-23_18,88770.29
2020-04-24_00,88817.945
2020-04-24_06,88495.24
2020-04-24_12,88202.734
2020-04-24_18,88225.09
2020-04-25_00,88278.17
2020-04-25_06,88172.83
2020-04-25_12,88093.73
2020-04-25_18,88185.2
2020-04-26_00,88382.96
2020-04-26_06,88255.1
2020-04-26_12,88041.43
2020-04-26_18,88151.44
2020-04-27_00,88706.01
2020-04-27_06,88734.72
2020-04-27_12,88462.65
2020-04-27_18,88446.945
2020-04-28_00,88348.29
2020-04-28_06,88030.01
2020-04-28_12,87750.76
2020-04-28_18,87816.6
2020-04-29_00,87868.945
2020-04-29_06,87766.87
2020-04-29_12,87738.06
2020-04-29_18,87807.516
2020-04-30_00,87851.63
2020-04-30_06,87722.14
2020-04-30_12,87575.484
2020-04-30_18,87560.67
2020-05-01_00,87609.445
2020-05-01_06,87503.76
2020-05-01_12,87363.89
2020-05-01_18,87381.055
2020-05-02_00,87418.77
2020-05-02_06,87262.55
2020-05-02_12,87148.61
2020-05-02_18,87185.81
2020-05-03_00,87367.14
2020-05-03_06,87284.64
2020-05-03_12,87243.38
2020-05-03_18,87357.42
2020-05-04_00,87644.016
2020-05-04_06,87621.14
2020-05-04_12,87720.266
2020-05-04_18,87731.516
2020-05-05_00,87800.17
2020-05-05_06,87692.38
2020-05-05_12,87539.89
2020-05-05_18,87495.73
2020-05-06_00,87551.95
2020-05-06_06,87450.734
2020-05-06_12,87515.99
2020-05-06_18,87539.04
2020-05-07_00,87604.0
2020-05-07_06,87507.1
2020-05-07_12,87428.08
2020-05-07_18,87623.7
2020-05-08_00,87688.19
2020-05-08_06,87727.88
2020-05-08_12,87820.77
2020-05-08_18,87963.99
2020-05-09_00,88114.26
2020-05-09_06,88047.53
2020-05-09_12,87906.81
2020-05-09_18,88014.13
2020-05-10_00,88045.58
2020-05-10_06,88000.22
2020-05-10_12,87985.96
2020-05-10_18,88648.76
2020-05-11_00,88806.42
2020-05-11_06,88428.734
2020-05-11_12,88124.98
2020-05-11_18,88126.24
2020-05-12_00,88151.24
2020-05-12_06,88043.164
2020-05-12_12,87802.734
2020-05-12_18,87798.9
2020-05-13_00,87777.0
2020-05-13_06,87696.61
2020-05-13_12,87632.47
2020-05-13_18,87574.63
2020-05-14_00,87589.97
2020-05-14_06,87389.914
2020-05-14_12,87213.67
2020-05-14_18,87308.2
2020-05-15_00,87217.6
2020-05-15_06,87108.94
2020-05-15_12,87265.36
2020-05-15_18,87402.34
2020-05-16_00,87537.65
2020-05-16_06,87462.87
2020-05-16_12,87303.516
2020-05-16_18,87218.73
2020-05-17_00,87151.125
2020-05-17_06,87146.58
2020-05-17_12,87487.55
2020-05-17_18,87745.14
2020-05-18_00,87910.81
2020-05-18_06,87684.766
2020-05-18_12,87510.84
2020-05-18_18,87529.984
2020-05-19_00,87541.945
2020-05-19_06,87403.664
2020-05-19_12,87413.766
2020-05-19_18,87492.75
2020-05-20_00,87635.5
2020-05-20_06,87582.72
2020-05-20_12,87519.21
2020-05-20_18,87586.67
2020-05-21_00,87644.38
2020-05-21_06,87555.766
2020-05-21_12,87449.83
2020-05-21_18,87678.95
2020-05-22_00,87801.76
2020-05-22_06,87610.72
2020-05-22_12,87429.08
2020-05-22_18,87607.59
2020-05-23_00,87928.88
2020-05-23_06,88034.89
2020-05-23_12,88020.51
2020-05-23_18,88266.7
2020-05-24_00,88324.98
2020-05-24_06,88203.516
2020-05-24_12,88077.734
2020-05-24_18,88033.16
2020-05-25_00,88017.45
2020-05-25_06,87871.05
2020-05-25_12,87889.67
2020-05-25_18,88046.53
2020-05-26_00,88236.65
2020-05-26_06,88172.336
2020-05-26_12,88080.64
2020-05-26_18,88149.66
2020-05-27_00,88197.83
2020-05-27_06,87955.56
2020-05-27_12,87798.56
2020-05-27_18,87749.76
2020-05-28_00,87848.266
2020-05-28_06,87629.17
2020-05-28_12,87533.64
2020-05-28_18,87465.19
2020-05-29_00,87483.74
2020-05-29_06,87301.3
2020-05-29_12,87335.55
2020-05-29_18,87544.05
2020-05-30_00,87724.07
2020-05-30_06,87687.59
2020-05-30_12,87670.05
2020-05-30_18,87841.945
2020-05-31_00,88082.445
2020-05-31_06,87850.15
2020-05-31_12,87721.75
2020-05-31_18,87711.914
2020-06-01_00,87825.76
2020-06-01_06,87676.69
2020-06-01_12,87671.66
2020-06-01_18,87748.22
2020-06-02_00,87848.805
2020-06-02_06,87653.76
2020-06-02_12,87391.36
2020-06-02_18,87383.13
2020-06-03_00,87426.0
2020-06-03_06,87177.39
2020-06-03_12,87027.39
2020-06-03_18,87154.93
2020-06-04_00,87249.31
2020-06-04_06,87133.16
2020-06-04_12,87168.875
2020-06-04_18,87272.53
2020-06-05_00,87409.74
2020-06-05_06,87308.89
2020-06-05_12,87259.89
2020-06-05_18,87387.65
2020-06-06_00,87583.375
2020-06-06_06,87426.516
2020-06-06_12,87371.85
