Date,Average temperature [K]
2020-02-13_18,289.8899
2020-02-14_00,289.14517
2020-02-14_06,290.0172
2020-02-14_12,290.28098
2020-02-14_18,289.8189
2020-02-15_00,289.20227
2020-02-15_06,290.18585
2020-02-15_12,291.58923
2020-02-15_18,289.53625
2020-02-16_00,287.30762
2020-02-16_06,290.6281
2020-02-16_12,290.30768
2020-02-16_18,287.63275
2020-02-17_00,289.0401
2020-02-17_06,290.6129
2020-02-17_12,290.36603
2020-02-17_18,288.7406
2020-02-18_00,288.5734
2020-02-18_06,289.6708
2020-02-18_12,289.82083
2020-02-18_18,288.21738
2020-02-19_00,288.33478
2020-02-19_06,288.46143
2020-02-19_12,289.42212
2020-02-19_18,289.495
2020-02-20_00,288.112
2020-02-20_06,288.50922
2020-02-20_12,291.37085
2020-02-20_18,289.97443
2020-02-21_00,288.85785
2020-02-21_06,289.38364
2020-02-21_12,288.38513
2020-02-21_18,287.8632
2020-02-22_00,288.5841
2020-02-22_06,288.64163
2020-02-22_12,290.1094
2020-02-22_18,290.041
2020-02-23_00,287.9938
2020-02-23_06,287.64413
2020-02-23_12,288.43088
2020-02-23_18,285.2201
2020-02-24_00,285.54987
2020-02-24_06,286.25726
2020-02-24_12,290.4381
2020-02-24_18,288.3026
2020-02-25_00,287.9115
2020-02-25_06,290.06946
2020-02-25_12,290.8625
2020-02-25_18,289.57526
2020-02-26_00,288.84653
2020-02-26_06,290.52283
2020-02-26_12,291.7508
2020-02-26_18,290.26837
2020-02-27_00,289.66846
2020-02-27_06,289.0586
2020-02-27_12,293.2843
2020-02-27_18,291.87692
2020-02-28_00,290.85767
2020-02-28_06,290.83832
2020-02-28_12,292.825
2020-02-28_18,287.73642
2020-02-29_00,288.59192
2020-02-29_06,291.39655
2020-02-29_12,289.91388
2020-02-29_18,287.44574
2020-03-01_00,288.59338
2020-03-01_06,291.47946
2020-03-01_12,287.8106
2020-03-01_18,289.62524
2020-03-02_00,288.17236
2020-03-02_06,289.77295
2020-03-02_12,290.4342
2020-03-02_18,290.34723
2020-03-03_00,288.33264
2020-03-03_06,290.64334
2020-03-03_12,291.96222
2020-03-03_18,289.66064
2020-03-04_00,287.8628
2020-03-04_06,289.6972
2020-03-04_12,291.24835
2020-03-04_18,290.69412
2020-03-05_00,291.0672
2020-03-05_06,293.66608
2020-03-05_12,291.1054
2020-03-05_18,289.40472
2020-03-06_00,288.8994
2020-03-06_06,289.89532
2020-03-06_12,290.3019
2020-03-06_18,290.24985
2020-03-07_00,290.18872
2020-03-07_06,291.77795
2020-03-07_12,291.6797
2020-03-07_18,288.92557
2020-03-08_00,289.53232
2020-03-08_06,290.61813
2020-03-08_12,292.06677
2020-03-08_18,289.7304
2020-03-09_00,288.02267
2020-03-09_06,289.9148
2020-03-09_12,295.47678
2020-03-09_18,288.00226
2020-03-10_00,288.8557
2020-03-10_06,290.6577
2020-03-10_12,292.3072
2020-03-10_18,288.93607
2020-03-11_00,289.40228
2020-03-11_06,291.71356
2020-03-11_12,290.4134
2020-03-11_18,288.85446
2020-03-12_00,289.6538
2020-03-12_06,289.88495
2020-03-12_12,290.4956
2020-03-12_18,288.6538
2020-03-13_00,288.94562
2020-03-13_06,287.5271
2020-03-13_12,289.82385
2020-03-13_18,289.7085
2020-03-14_00,290.05792
2020-03-14_06,290.6996
2020-03-14_12,292.58148
2020-03-14_18,291.57983
2020-03-15_00,290.52374
2020-03-15_06,290.48877
2020-03-15_12,293.26343
2020-03-15_18,290.85663
2020-03-16_00,289.3984
2020-03-16_06,290.43338
2020-03-16_12,291.47327
2020-03-16_18,290.63992
2020-03-17_00,289.3949
2020-03-17_06,289.3138
2020-03-17_12,288.73196
2020-03-17_18,288.63885
2020-03-18_00,287.80646
2020-03-18_06,289.43805
2020-03-18_12,289.25156
2020-03-18_18,289.15015
2020-03-19_00,289.62888
2020-03-19_06,290.0135
2020-03-19_12,289.4096
2020-03-19_18,286.71075
2020-03-20_00,287.83563
2020-03-20_06,289.77643
2020-03-20_12,288.2136
2020-03-20_18,285.69116
2020-03-21_00,286.11444
2020-03-21_06,288.21823
2020-03-21_12,287.85083
2020-03-21_18,289.3803
2020-03-22_00,287.6347
2020-03-22_06,288.8803
2020-03-22_12,290.79102
2020-03-22_18,290.03513
2020-03-23_00,288.60553
2020-03-23_06,289.80292
2020-03-23_12,294.6776
2020-03-23_18,292.1313
2020-03-24_00,290.0625
2020-03-24_06,290.0155
2020-03-24_12,290.062
2020-03-24_18,288.28827
2020-03-25_00,288.23215
2020-03-25_06,290.1666
2020-03-25_12,291.81418
2020-03-25_18,290.95224
2020-03-26_00,289.88263
2020-03-26_06,290.56934
2020-03-26_12,292.91254
2020-03-26_18,290.01202
2020-03-27_00,290.90216
2020-03-27_06,292.55588
2020-03-27_12,291.93036
2020-03-27_18,290.93942
2020-03-28_00,292.12848
2020-03-28_06,290.61145
2020-03-28_12,290.25168
2020-03-28_18,289.537
2020-03-29_00,289.89584
2020-03-29_06,290.91956
2020-03-29_12,294.84448
2020-03-29_18,291.0007
2020-03-30_00,291.12164
2020-03-30_06,294.64322
2020-03-30_12,295.46835
2020-03-30_18,296.41348
2020-03-31_00,295.4345
2020-03-31_06,297.62057
2020-03-31_12,292.61414
2020-03-31_18,291.61395
2020-04-01_00,290.1136
2020-04-01_06,292.76202
2020-04-01_12,290.97656
2020-04-01_18,291.06677
2020-04-02_00,290.69495
2020-04-02_06,291.85083
2020-04-02_12,291.41852
2020-04-02_18,289.44504
2020-04-03_00,289.82553
2020-04-03_06,292.7952
2020-04-03_12,294.22272
2020-04-03_18,292.15384
2020-04-04_00,291.78375
2020-04-04_06,294.03043
2020-04-04_12,294.1729
2020-04-04_18,292.6253
2020-04-05_00,293.1284
2020-04-05_06,293.1214
2020-04-05_12,292.23596
2020-04-05_18,289.77448
2020-04-06_00,290.19943
2020-04-06_06,291.94507
2020-04-06_12,292.5788
2020-04-06_18,290.47067
2020-04-07_00,290.07184
2020-04-07_06,292.61923
2020-04-07_12,291.85037
2020-04-07_18,290.59128
2020-04-08_00,289.36096
2020-04-08_06,290.70206
2020-04-08_12,291.00867
2020-04-08_18,290.10062
2020-04-09_00,288.89648
2020-04-09_06,289.98627
2020-04-09_12,290.72894
2020-04-09_18,288.49817
2020-04-10_00,289.14783
2020-04-10_06,291.3686
2020-04-10_12,290.26093
2020-04-10_18,289.4032
2020-04-11_00,289.69608
2020-04-11_06,291.37302
2020-04-11_12,292.10687
2020-04-11_18,290.3144
2020-04-12_00,289.11072
2020-04-12_06,291.2163
2020-04-12_12,291.39142
2020-04-12_18,289.79782
2020-04-13_00,289.46954
2020-04-13_06,291.9641
2020-04-13_12,291.1745
2020-04-13_18,290.24832
2020-04-14_00,290.1416
2020-04-14_06,291.78333
2020-04-14_12,292.2791
2020-04-14_18,291.3958
2020-04-15_00,291.1814
2020-04-15_06,292.92242
2020-04-15_12,292.77307
2020-04-15_18,293.164
2020-04-16_00,292.13742
2020-04-16_06,294.15015
2020-04-16_12,291.3889
2020-04-16_18,290.18964
2020-04-17_00,292.20447
2020-04-17_06,292.24854
2020-04-17_12,292.0895
2020-04-17_18,290.9651
2020-04-18_00,291.44153
2020-04-18_06,293.7928
2020-04-18_12,292.9124
2020-04-18_18,291.16888
2020-04-19_00,292.0086
2020-04-19_06,292.70087
2020-04-19_12,293.55908
2020-04-19_18,290.86243
2020-04-20_00,291.8155
2020-04-20_06,293.58807
2020-04-20_12,292.68396
2020-04-20_18,291.20203
2020-04-21_00,291.18143
2020-04-21_06,292.91748
2020-04-21_12,294.63342
2020-04-21_18,292.37128
2020-04-22_00,292.3569
2020-04-22_06,294.6902
2020-04-22_12,296.00775
2020-04-22_18,291.33292
2020-04-23_00,290.7281
2020-04-23_06,292.91135
2020-04-23_12,292.6496
2020-04-23_18,290.4452
2020-04-24_00,290.106
2020-04-24_06,293.36737
2020-04-24_12,293.94427
2020-04-24_18,290.0932
2020-04-25_00,290.41418
2020-04-25_06,292.64746
2020-04-25_12,292.22894
2020-04-25_18,291.62292
2020-04-26_00,290.7215
2020-04-26_06,292.9709
2020-04-26_12,291.72528
2020-04-26_18,291.47565
2020-04-27_00,290.4532
2020-04-27_06,293.807
2020-04-27_12,294.71875
2020-04-27_18,290.98627
2020-04-28_00,291.375
2020-04-28_06,292.54642
2020-04-28_12,292.18866
2020-04-28_18,290.91156
2020-04-29_00,291.9577
2020-04-29_06,292.3686
2020-04-29_12,290.77814
2020-04-29_18,290.73334
2020-04-30_00,290.52902
2020-04-30_06,292.07922
2020-04-30_12,294.52072
2020-04-30_18,290.7049
2020-05-01_00,291.20688
2020-05-01_06,294.72235
2020-05-01_12,292.36038
2020-05-01_18,291.55728
2020-05-02_00,290.80682
2020-05-02_06,292.45752
2020-05-02_12,293.0905
2020-05-02_18,292.19965
2020-05-03_00,290.882
2020-05-03_06,293.95978
2020-05-03_12,294.6499
2020-05-03_18,292.0844
2020-05-04_00,291.00665
2020-05-04_06,295.61096
2020-05-04_12,296.65732
2020-05-04_18,291.52664
2020-05-05_00,291.07135
2020-05-05_06,292.56628
2020-05-05_12,293.67087
2020-05-05_18,292.49814
2020-05-06_00,292.3491
2020-05-06_06,295.59433
2020-05-06_12,294.06085
2020-05-06_18,291.50568
2020-05-07_00,291.51263
2020-05-07_06,293.66028
2020-05-07_12,295.22574
2020-05-07_18,291.63904
2020-05-08_00,293.47205
2020-05-08_06,295.45856
2020-05-08_12,295.8606
2020-05-08_18,292.46625
2020-05-09_00,292.5797
2020-05-09_06,293.78503
2020-05-09_12,292.52228
2020-05-09_18,291.62006
2020-05-10_00,291.87076
2020-05-10_06,292.92288
2020-05-10_12,293.69293
2020-05-10_18,291.95966
2020-05-11_00,291.88135
2020-05-11_06,293.9156
2020-05-11_12,296.28592
2020-05-11_18,293.9157
2020-05-12_00,292.24
2020-05-12_06,295.48373
2020-05-12_12,298.00323
2020-05-12_18,294.18793
2020-05-13_00,293.10785
2020-05-13_06,296.96442
2020-05-13_12,297.13538
2020-05-13_18,293.393
2020-05-14_00,294.25784
2020-05-14_06,296.3482
2020-05-14_12,295.47888
2020-05-14_18,294.64893
2020-05-15_00,293.64774
2020-05-15_06,296.84045
2020-05-15_12,296.63416
2020-05-15_18,295.82025
2020-05-16_00,295.82538
2020-05-16_06,299.66565
2020-05-16_12,298.96484
2020-05-16_18,298.31787
2020-05-17_00,297.4219
2020-05-17_06,298.38226
2020-05-17_12,300.4291
2020-05-17_18,299.01437
2020-05-18_00,295.99478
2020-05-18_06,298.70596
2020-05-18_12,299.79877
2020-05-18_18,298.64386
2020-05-19_00,298.05432
2020-05-19_06,299.9266
2020-05-19_12,303.96896
2020-05-19_18,299.06793
2020-05-20_00,298.81873
2020-05-20_06,298.50095
2020-05-20_12,301.51794
2020-05-20_18,300.95712
2020-05-21_00,298.9948
2020-05-21_06,301.6069
2020-05-21_12,301.1003
2020-05-21_18,299.46783
2020-05-22_00,295.59296
2020-05-22_06,299.54047
2020-05-22_12,295.1999
2020-05-22_18,294.92172
2020-05-23_00,295.26306
2020-05-23_06,295.6052
2020-05-23_12,295.169
2020-05-23_18,293.34735
2020-05-24_00,294.76202
2020-05-24_06,295.65723
2020-05-24_12,292.66858
2020-05-24_18,292.87408
2020-05-25_00,293.36633
2020-05-25_06,295.08432
2020-05-25_12,296.2014
2020-05-25_18,293.92868
2020-05-26_00,293.71756
2020-05-26_06,296.81213
2020-05-26_12,297.19238
2020-05-26_18,294.7204
2020-05-27_00,293.89508
2020-05-27_06,295.29626
2020-05-27_12,295.3177
2020-05-27_18,292.78217
2020-05-28_00,292.18945
2020-05-28_06,294.778
2020-05-28_12,294.97278
2020-05-28_18,293.2473
2020-05-29_00,293.45587
2020-05-29_06,295.66306
2020-05-29_12,294.57654
2020-05-29_18,292.46732
2020-05-30_00,293.12766
2020-05-30_06,295.43
2020-05-30_12,293.65225
2020-05-30_18,293.4431
2020-05-31_00,293.34265
2020-05-31_06,295.96915
2020-05-31_12,295.4234
2020-05-31_18,293.4496
2020-06-01_00,293.75732
2020-06-01_06,297.29834
2020-06-01_12,298.95428
2020-06-01_18,294.5644
2020-06-02_00,294.89102
2020-06-02_06,295.49426
2020-06-02_12,295.2553
2020-06-02_18,294.16565
2020-06-03_00,293.85907
2020-06-03_06,297.432
2020-06-03_12,294.8844
2020-06-03_18,293.2268
2020-06-04_00,293.16736
2020-06-04_06,296.67926
2020-06-04_12,295.7151
2020-06-04_18,293.443
2020-06-05_00,293.7646
2020-06-05_06,298.29126
2020-06-05_12,297.1615
2020-06-05_18,294.74957
2020-06-06_00,293.3813
2020-06-06_06,298.0067
2020-06-06_12,299.0665
2020-06-06_18,294.22583
2020-06-07_00,295.3396
2020-06-07_06,299.53912
2020-06-07_12,300.9068
2020-06-07_18,295.3553
2020-06-08_00,295.72647
2020-06-08_06,295.8082
2020-06-08_12,295.409
2020-06-08_18,295.39655
2020-06-09_00,293.66122
2020-06-09_06,296.66733
2020-06-09_12,296.0078
2020-06-09_18,295.76184
2020-06-10_00,295.9911
2020-06-10_06,299.8409
2020-06-10_12,302.12167
2020-06-10_18,296.75302
2020-06-11_00,295.7171
2020-06-11_06,297.29623
2020-06-11_12,297.85626
2020-06-11_18,296.839
2020-06-12_00,295.96643
2020-06-12_06,301.03162
2020-06-12_12,301.0939
2020-06-12_18,297.87744
2020-06-13_00,297.8009
2020-06-13_06,298.06564
2020-06-13_12,297.02838
2020-06-13_18,294.36084
2020-06-14_00,294.35162
2020-06-14_06,297.0327
2020-06-14_12,295.53064
2020-06-14_18,295.30798
2020-06-15_00,295.57715
2020-06-15_06,298.00372
2020-06-15_12,296.74777
2020-06-15_18,295.25153
2020-06-16_00,296.44727
2020-06-16_06,298.9077
2020-06-16_12,298.80365
2020-06-16_18,296.49994
2020-06-17_00,297.7844
2020-06-17_06,298.36035
2020-06-17_12,302.76334
2020-06-17_18,296.22266
2020-06-18_00,296.03217
2020-06-18_06,296.52295
2020-06-18_12,297.5853
2020-06-18_18,295.4769
2020-06-19_00,296.15186
2020-06-19_06,297.9508
2020-06-19_12,298.02722
2020-06-19_18,297.5028
2020-06-20_00,297.92056
2020-06-20_06,298.48956
2020-06-20_12,300.10828
2020-06-20_18,297.2956
2020-06-21_00,296.0756
2020-06-21_06,298.48206
2020-06-21_12,302.5097
2020-06-21_18,298.19073
2020-06-22_00,296.87457
2020-06-22_06,298.40897
2020-06-22_12,298.57135
2020-06-22_18,295.63196
2020-06-23_00,295.91498
2020-06-23_06,299.00558
2020-06-23_12,298.37677
2020-06-23_18,296.25757
2020-06-24_00,296.36884
2020-06-24_06,298.8252
2020-06-24_12,298.8211
2020-06-24_18,296.67297
2020-06-25_00,297.18018
2020-06-25_06,299.26196
2020-06-25_12,298.5498
2020-06-25_18,297.53992
2020-06-26_00,296.5549
2020-06-26_06,299.21222
2020-06-26_12,300.42407
2020-06-26_18,297.95175
2020-06-27_00,297.55515
2020-06-27_06,298.8269
2020-06-27_12,300.39758
2020-06-27_18,297.38882
2020-06-28_00,296.86392
2020-06-28_06,298.19568
2020-06-28_12,298.99002
2020-06-28_18,297.01093
2020-06-29_00,297.57977
2020-06-29_06,299.15906
2020-06-29_12,300.44827
2020-06-29_18,297.5459
2020-06-30_00,297.28583
2020-06-30_06,299.15903
2020-06-30_12,299.4531
2020-06-30_18,297.73804
2020-07-01_00,298.0368
2020-07-01_06,299.213
2020-07-01_12,300.36646
2020-07-01_18,297.1287
2020-07-02_00,297.79797
2020-07-02_06,299.2912
2020-07-02_12,299.12827
2020-07-02_18,297.17462
2020-07-03_00,298.44577
2020-07-03_06,301.00317
2020-07-03_12,300.77972
2020-07-03_18,298.77887
2020-07-04_00,298.3343
2020-07-04_06,300.3512
2020-07-04_12,300.0385
2020-07-04_18,298.13345
2020-07-05_00,299.04205
2020-07-05_06,301.64526
2020-07-05_12,300.76566
2020-07-05_18,298.65253
2020-07-06_00,299.0688
2020-07-06_06,301.40283
2020-07-06_12,298.41156
2020-07-06_18,298.23523
2020-07-07_00,298.7729
2020-07-07_06,301.53738
2020-07-07_12,298.66974
2020-07-07_18,297.1681
2020-07-08_00,296.9723
2020-07-08_06,299.60684
2020-07-08_12,296.32986
2020-07-08_18,296.755
2020-07-09_00,298.6928
2020-07-09_06,299.90714
2020-07-09_12,299.87546
2020-07-09_18,297.75104
2020-07-10_00,298.0502
2020-07-10_06,300.3192
2020-07-10_12,301.43335
2020-07-10_18,298.68967
2020-07-11_00,299.1388
2020-07-11_06,300.6872
2020-07-11_12,299.3225
2020-07-11_18,296.97717
2020-07-12_00,297.76666
2020-07-12_06,298.7731
2020-07-12_12,298.11414
2020-07-12_18,298.72565
2020-07-13_00,297.72552
2020-07-13_06,299.48444
2020-07-13_12,298.4702
2020-07-13_18,296.91312
2020-07-14_00,297.32877
2020-07-14_06,298.0678
2020-07-14_12,301.11084
2020-07-14_18,297.98956
2020-07-15_00,298.54962
2020-07-15_06,300.03186
2020-07-15_12,300.67642
2020-07-15_18,296.8199
2020-07-16_00,297.47266
2020-07-16_06,300.09604
2020-07-16_12,298.95334
2020-07-16_18,297.03882
2020-07-17_00,299.61526
2020-07-17_06,301.73346
2020-07-17_12,299.26755
2020-07-17_18,298.20215
2020-07-18_00,298.36572
2020-07-18_06,300.48886
2020-07-18_12,300.95834
2020-07-18_18,297.97607
2020-07-19_00,297.7458
2020-07-19_06,299.71466
2020-07-19_12,298.79602
2020-07-19_18,297.55823
2020-07-20_00,297.88208
2020-07-20_06,300.70392
2020-07-20_12,298.22318
2020-07-20_18,296.9002
2020-07-21_00,298.3858
2020-07-21_06,300.03833
2020-07-21_12,298.20355
2020-07-21_18,297.97867
2020-07-22_00,299.0633
2020-07-22_06,299.62778
2020-07-22_12,299.89188
2020-07-22_18,298.16568
2020-07-23_00,298.13074
2020-07-23_06,300.22162
2020-07-23_12,297.53204
2020-07-23_18,297.29395
2020-07-24_00,299.21353
2020-07-24_06,300.15466
2020-07-24_12,300.3389
2020-07-24_18,298.34412
2020-07-25_00,298.2702
2020-07-25_06,299.32983
2020-07-25_12,300.179
2020-07-25_18,298.37512
2020-07-26_00,299.06696
2020-07-26_06,300.24353
2020-07-26_12,299.35544
2020-07-26_18,297.76562
2020-07-27_00,298.24915
2020-07-27_06,298.09937
2020-07-27_12,301.09277
2020-07-27_18,298.10297
2020-07-28_00,298.92844
2020-07-28_06,301.2678
2020-07-28_12,300.74515
2020-07-28_18,298.29852
2020-07-29_00,298.8969
2020-07-29_06,301.1241
2020-07-29_12,300.48138
2020-07-29_18,298.64655
2020-07-30_00,299.1819
2020-07-30_06,299.70105
2020-07-30_12,300.17944
2020-07-30_18,297.61224
2020-07-31_00,299.0373
2020-07-31_06,300.89136
2020-07-31_12,300.36218
2020-07-31_18,298.87003
2020-08-01_00,299.57538
2020-08-01_06,301.03732
2020-08-01_12,301.4278
2020-08-01_18,299.26373
2020-08-02_00,299.83087
2020-08-02_06,301.70572
2020-08-02_12,302.23535
2020-08-02_18,299.0503
2020-08-03_00,300.07083
2020-08-03_06,300.7641
2020-08-03_12,300.5353
2020-08-03_18,299.003
2020-08-04_00,301.026
2020-08-04_06,300.76123
2020-08-04_12,299.20312
2020-08-04_18,298.97723
2020-08-05_00,299.8934
2020-08-05_06,301.62256
2020-08-05_12,299.53452
2020-08-05_18,299.0744
2020-08-06_00,299.31348
2020-08-06_06,300.8522
2020-08-06_12,302.21094
2020-08-06_18,298.4136
2020-08-07_00,299.98517
2020-08-07_06,301.53168
2020-08-07_12,303.22998
2020-08-07_18,299.37537
2020-08-08_00,301.06836
2020-08-08_06,302.35718
2020-08-08_12,298.87772
2020-08-08_18,298.6426
2020-08-09_00,299.42374
2020-08-09_06,301.67603
2020-08-09_12,300.5291
2020-08-09_18,299.03387
2020-08-10_00,298.62338
2020-08-10_06,300.88382
2020-08-10_12,298.77234
2020-08-10_18,298.22638
2020-08-11_00,300.87222
2020-08-11_06,301.0099
2020-08-11_12,297.9779
2020-08-11_18,298.09906
2020-08-12_00,300.56696
2020-08-12_06,301.65005
2020-08-12_12,299.61237
2020-08-12_18,297.7896
2020-08-13_00,298.6045
2020-08-13_06,301.0982
2020-08-13_12,301.13416
2020-08-13_18,299.10135
2020-08-14_00,299.36487
2020-08-14_06,300.91406
2020-08-14_12,301.49722
2020-08-14_18,299.26672
2020-08-15_00,300.0935
2020-08-15_06,301.78217
2020-08-15_12,301.9336
2020-08-15_18,298.97302
2020-08-16_00,300.0146
2020-08-16_06,301.70386
2020-08-16_12,300.72287
2020-08-16_18,298.24152
2020-08-17_00,299.30774
2020-08-17_06,300.7636
2020-08-17_12,301.304
2020-08-17_18,298.49866
2020-08-18_00,299.71106
2020-08-18_06,301.57214
2020-08-18_12,300.35986
2020-08-18_18,299.5136
2020-08-19_00,299.29242
2020-08-19_06,301.4428
2020-08-19_12,301.34766
2020-08-19_18,298.66165
2020-08-20_00,298.37622
2020-08-20_06,300.3821
2020-08-20_12,299.11188
2020-08-20_18,298.95984
2020-08-21_00,299.0662
2020-08-21_06,300.54224
2020-08-21_12,300.81866
2020-08-21_18,298.89398
2020-08-22_00,299.28067
2020-08-22_06,301.93652
2020-08-22_12,299.9096
2020-08-22_18,300.23575
2020-08-23_00,299.19495
2020-08-23_06,301.97876
2020-08-23_12,302.95276
2020-08-23_18,300.349
2020-08-24_00,299.27176
2020-08-24_06,301.31323
2020-08-24_12,300.6797
2020-08-24_18,299.17065
2020-08-25_00,298.7826
2020-08-25_06,301.44446
2020-08-25_12,299.71472
2020-08-25_18,299.15747
2020-08-26_00,299.81522
2020-08-26_06,299.86072
2020-08-26_12,299.2126
2020-08-26_18,299.08566
2020-08-27_00,298.82965
2020-08-27_06,300.64948
2020-08-27_12,300.294
2020-08-27_18,298.89777
2020-08-28_00,299.60925
2020-08-28_06,300.71753
2020-08-28_12,300.19226
2020-08-28_18,298.62042
2020-08-29_00,298.77478
2020-08-29_06,299.7815
2020-08-29_12,300.43103
2020-08-29_18,299.2998
2020-08-30_00,300.29547
2020-08-30_06,299.84882
2020-08-30_12,301.23822
2020-08-30_18,299.00006
2020-08-31_00,300.6866
2020-08-31_06,301.9329
2020-08-31_12,300.80002
2020-08-31_18,298.3136
2020-09-01_00,299.55176
2020-09-01_06,301.26825
2020-09-01_12,300.44318
2020-09-01_18,299.69714
2020-09-02_00,299.68396
2020-09-02_06,300.0301
2020-09-02_12,302.00403
2020-09-02_18,299.90094
2020-09-03_00,299.4796
2020-09-03_06,300.42206
2020-09-03_12,299.8946
2020-09-03_18,300.38422
2020-09-04_00,300.6838
2020-09-04_06,301.61926
2020-09-04_12,302.45416
2020-09-04_18,301.00082
2020-09-05_00,300.32538
2020-09-05_06,301.49622
2020-09-05_12,300.38135
2020-09-05_18,298.95792
2020-09-06_00,299.57104
2020-09-06_06,299.24918
2020-09-06_12,300.61157
2020-09-06_18,299.55682
