Date,Average temperature [K]
2020-01-24_12,289.3828
2020-01-24_18,287.69012
2020-01-25_00,284.2438
2020-01-25_06,280.66574
2020-01-25_12,289.59595
2020-01-25_18,288.54108
2020-01-26_00,284.20288
2020-01-26_06,281.17023
2020-01-26_12,289.3916
2020-01-26_18,288.84412
2020-01-27_00,284.0003
2020-01-27_06,282.9276
2020-01-27_12,289.77045
2020-01-27_18,290.7599
2020-01-28_00,284.8366
2020-01-28_06,284.0264
2020-01-28_12,291.2342
2020-01-28_18,288.95
2020-01-29_00,284.7168
2020-01-29_06,282.92633
2020-01-29_12,293.43518
2020-01-29_18,287.9441
2020-01-30_00,284.9309
2020-01-30_06,284.14453
2020-01-30_12,294.0594
2020-01-30_18,289.7423
2020-01-31_00,284.83148
2020-01-31_06,283.44153
2020-01-31_12,292.67328
2020-01-31_18,288.77417
2020-02-01_00,283.4004
2020-02-01_06,283.2804
2020-02-01_12,293.2366
2020-02-01_18,290.91763
2020-02-02_00,285.1629
2020-02-02_06,284.6025
2020-02-02_12,294.236
2020-02-02_18,290.72116
2020-02-03_00,286.2149
2020-02-03_06,283.99377
2020-02-03_12,292.4598
2020-02-03_18,289.92847
2020-02-04_00,284.99426
2020-02-04_06,284.26385
2020-02-04_12,292.41003
2020-02-04_18,290.21356
2020-02-05_00,285.9709
2020-02-05_06,285.35867
2020-02-05_12,294.57434
2020-02-05_18,288.50287
2020-02-06_00,283.7417
2020-02-06_06,281.7315
2020-02-06_12,286.32767
2020-02-06_18,281.75085
2020-02-07_00,279.4311
2020-02-07_06,280.76517
2020-02-07_12,288.58032
2020-02-07_18,284.79797
2020-02-08_00,281.75763
2020-02-08_06,281.0982
2020-02-08_12,290.30368
2020-02-08_18,286.26813
2020-02-09_00,284.09763
2020-02-09_06,281.2392
2020-02-09_12,291.83044
2020-02-09_18,287.82135
2020-02-10_00,284.26
2020-02-10_06,282.02435
2020-02-10_12,290.36578
2020-02-10_18,287.63513
2020-02-11_00,283.1961
2020-02-11_06,283.47067
2020-02-11_12,293.9025
2020-02-11_18,290.06433
2020-02-12_00,282.65662
2020-02-12_06,279.8485
2020-02-12_12,295.52878
2020-02-12_18,291.37122
2020-02-13_00,283.70367
2020-02-13_06,283.29047
2020-02-13_12,293.04773
2020-02-13_18,291.28833
2020-02-14_00,287.3351
2020-02-14_06,285.48645
2020-02-14_12,293.697
2020-02-14_18,290.27643
2020-02-15_00,284.84973
2020-02-15_06,284.74738
2020-02-15_12,291.92322
2020-02-15_18,289.84436
2020-02-16_00,284.5669
2020-02-16_06,283.19745
2020-02-16_12,293.35065
2020-02-16_18,289.82318
2020-02-17_00,283.83698
2020-02-17_06,281.68567
2020-02-17_12,290.93488
2020-02-17_18,288.12732
2020-02-18_00,282.89957
2020-02-18_06,278.49112
2020-02-18_12,289.49026
2020-02-18_18,288.96298
2020-02-19_00,284.659
2020-02-19_06,284.0205
2020-02-19_12,291.77515
2020-02-19_18,290.07654
2020-02-20_00,283.12958
2020-02-20_06,283.70453
2020-02-20_12,292.42407
2020-02-20_18,289.21368
2020-02-21_00,286.18646
2020-02-21_06,285.16293
2020-02-21_12,291.30798
2020-02-21_18,288.12686
2020-02-22_00,283.6051
2020-02-22_06,281.92532
2020-02-22_12,291.56302
2020-02-22_18,287.7739
2020-02-23_00,283.54605
2020-02-23_06,281.07187
2020-02-23_12,289.14963
2020-02-23_18,285.75085
2020-02-24_00,282.6407
2020-02-24_06,283.5146
2020-02-24_12,291.62122
2020-02-24_18,288.79675
2020-02-25_00,284.55554
2020-02-25_06,283.62415
2020-02-25_12,292.9948
2020-02-25_18,290.29205
2020-02-26_00,283.36606
2020-02-26_06,282.77966
2020-02-26_12,296.38507
2020-02-26_18,292.96906
2020-02-27_00,288.61133
2020-02-27_06,285.61377
2020-02-27_12,297.9464
2020-02-27_18,293.99802
2020-02-28_00,284.4402
2020-02-28_06,283.60297
2020-02-28_12,293.4124
2020-02-28_18,288.87802
2020-02-29_00,284.18665
2020-02-29_06,282.4449
2020-02-29_12,294.5042
2020-02-29_18,290.0605
2020-03-01_00,283.4713
2020-03-01_06,280.2861
2020-03-01_12,292.58258
2020-03-01_18,290.28638
2020-03-02_00,284.9287
2020-03-02_06,283.45996
2020-03-02_12,296.09778
2020-03-02_18,292.7403
2020-03-03_00,287.66663
2020-03-03_06,284.22977
2020-03-03_12,297.89923
2020-03-03_18,297.0298
2020-03-04_00,289.61182
2020-03-04_06,285.72845
2020-03-04_12,293.7
2020-03-04_18,290.86893
2020-03-05_00,286.11066
2020-03-05_06,284.8604
2020-03-05_12,291.51947
2020-03-05_18,287.51312
2020-03-06_00,284.39258
2020-03-06_06,281.19904
2020-03-06_12,294.79263
2020-03-06_18,291.7933
2020-03-07_00,288.39966
2020-03-07_06,286.70276
2020-03-07_12,299.7881
2020-03-07_18,295.9329
2020-03-08_00,289.0162
2020-03-08_06,286.97604
2020-03-08_12,298.99207
2020-03-08_18,291.46088
2020-03-09_00,287.01877
2020-03-09_06,285.05298
2020-03-09_12,291.8713
2020-03-09_18,288.91046
2020-03-10_00,282.97046
2020-03-10_06,281.50537
2020-03-10_12,293.8819
2020-03-10_18,290.15726
2020-03-11_00,286.55756
2020-03-11_06,286.31268
2020-03-11_12,294.1751
2020-03-11_18,290.03952
2020-03-12_00,284.58594
2020-03-12_06,282.2834
2020-03-12_12,293.44434
2020-03-12_18,289.24023
2020-03-13_00,284.8011
2020-03-13_06,283.9851
2020-03-13_12,295.31946
2020-03-13_18,290.72852
2020-03-14_00,286.6922
2020-03-14_06,285.4652
2020-03-14_12,296.97308
2020-03-14_18,293.1985
2020-03-15_00,288.42853
2020-03-15_06,284.96582
2020-03-15_12,301.24097
2020-03-15_18,296.19598
2020-03-16_00,287.09372
2020-03-16_06,282.32498
2020-03-16_12,299.46106
2020-03-16_18,295.02762
2020-03-17_00,287.8661
2020-03-17_06,284.58286
2020-03-17_12,295.13284
2020-03-17_18,290.79413
2020-03-18_00,283.67365
2020-03-18_06,280.36627
2020-03-18_12,292.25156
2020-03-18_18,290.5105
2020-03-19_00,286.53513
2020-03-19_06,283.21564
2020-03-19_12,294.3681
2020-03-19_18,290.54572
2020-03-20_00,284.51776
2020-03-20_06,282.99957
2020-03-20_12,293.18967
2020-03-20_18,290.52466
2020-03-21_00,284.23553
2020-03-21_06,281.84714
2020-03-21_12,293.48755
2020-03-21_18,293.51508
2020-03-22_00,286.96332
2020-03-22_06,288.18207
2020-03-22_12,299.98096
2020-03-22_18,295.22116
2020-03-23_00,286.74567
2020-03-23_06,287.6872
2020-03-23_12,298.01843
2020-03-23_18,291.37396
2020-03-24_00,286.7124
2020-03-24_06,285.56677
2020-03-24_12,297.79834
2020-03-24_18,295.11786
2020-03-25_00,289.29025
2020-03-25_06,287.3575
2020-03-25_12,293.7424
2020-03-25_18,287.55185
2020-03-26_00,289.5291
2020-03-26_06,289.33398
2020-03-26_12,295.914
2020-03-26_18,289.95343
2020-03-27_00,286.98224
2020-03-27_06,286.5676
2020-03-27_12,293.19598
2020-03-27_18,290.3076
2020-03-28_00,285.83356
2020-03-28_06,283.80432
2020-03-28_12,298.52414
2020-03-28_18,294.56384
2020-03-29_00,288.48715
2020-03-29_06,289.67053
2020-03-29_12,302.19507
2020-03-29_18,299.5012
2020-03-30_00,296.54987
2020-03-30_06,292.5446
2020-03-30_12,302.4366
2020-03-30_18,291.50137
2020-03-31_00,286.43207
2020-03-31_06,288.7285
2020-03-31_12,296.29675
2020-03-31_18,290.0959
2020-04-01_00,285.7713
2020-04-01_06,284.4749
2020-04-01_12,295.50732
2020-04-01_18,293.2782
2020-04-02_00,286.29895
2020-04-02_06,286.8806
2020-04-02_12,300.8194
2020-04-02_18,295.96848
2020-04-03_00,291.36557
2020-04-03_06,289.05838
2020-04-03_12,305.2774
2020-04-03_18,300.9175
2020-04-04_00,294.86627
2020-04-04_06,295.19937
2020-04-04_12,297.70563
2020-04-04_18,289.73175
2020-04-05_00,287.52682
2020-04-05_06,287.89923
2020-04-05_12,297.37317
2020-04-05_18,291.78864
2020-04-06_00,286.1511
2020-04-06_06,285.4402
2020-04-06_12,296.0202
2020-04-06_18,292.31833
2020-04-07_00,286.31744
2020-04-07_06,285.38242
2020-04-07_12,297.08524
2020-04-07_18,289.93747
2020-04-08_00,285.59338
2020-04-08_06,286.53506
2020-04-08_12,297.15173
2020-04-08_18,293.11478
2020-04-09_00,287.82178
2020-04-09_06,284.4521
2020-04-09_12,295.1972
2020-04-09_18,291.9547
2020-04-10_00,284.60535
2020-04-10_06,283.2934
2020-04-10_12,295.85126
2020-04-10_18,291.515
2020-04-11_00,284.4954
2020-04-11_06,284.46042
2020-04-11_12,298.87982
2020-04-11_18,293.7265
2020-04-12_00,287.31287
2020-04-12_06,284.77393
2020-04-12_12,300.15997
2020-04-12_18,296.04245
2020-04-13_00,288.83136
2020-04-13_06,289.114
2020-04-13_12,303.424
2020-04-13_18,298.6497
2020-04-14_00,291.13965
2020-04-14_06,289.73596
2020-04-14_12,304.0584
2020-04-14_18,301.6468
2020-04-15_00,296.16333
2020-04-15_06,294.5523
2020-04-15_12,308.03284
2020-04-15_18,301.40375
2020-04-16_00,292.56955
2020-04-16_06,288.44946
2020-04-16_12,301.22482
2020-04-16_18,296.4201
2020-04-17_00,288.75574
2020-04-17_06,285.66357
2020-04-17_12,298.54312
2020-04-17_18,296.16577
2020-04-18_00,288.52454
2020-04-18_06,285.9749
2020-04-18_12,299.42755
2020-04-18_18,298.2104
2020-04-19_00,290.34015
2020-04-19_06,289.10468
2020-04-19_12,302.29297
2020-04-19_18,300.67737
2020-04-20_00,294.2198
2020-04-20_06,290.59735
2020-04-20_12,303.61804
2020-04-20_18,301.63757
2020-04-21_00,295.66727
2020-04-21_06,294.30957
2020-04-21_12,306.4806
2020-04-21_18,296.7121
2020-04-22_00,289.72067
2020-04-22_06,288.04907
2020-04-22_12,302.76215
2020-04-22_18,300.26797
2020-04-23_00,293.39313
2020-04-23_06,290.59348
2020-04-23_12,302.5783
2020-04-23_18,301.16345
2020-04-24_00,289.55667
2020-04-24_06,289.40546
2020-04-24_12,300.73383
2020-04-24_18,297.13715
2020-04-25_00,288.963
2020-04-25_06,287.29492
2020-04-25_12,300.87982
2020-04-25_18,297.24548
2020-04-26_00,290.50616
2020-04-26_06,288.55536
2020-04-26_12,303.2209
2020-04-26_18,299.93707
2020-04-27_00,295.8941
2020-04-27_06,293.92126
2020-04-27_12,306.86475
2020-04-27_18,302.85736
2020-04-28_00,294.28223
2020-04-28_06,291.69193
2020-04-28_12,302.97528
2020-04-28_18,300.0097
2020-04-29_00,292.9118
2020-04-29_06,292.5468
2020-04-29_12,304.71173
2020-04-29_18,301.7885
2020-04-30_00,295.54074
2020-04-30_06,293.02795
2020-04-30_12,304.56808
2020-04-30_18,302.69025
2020-05-01_00,291.7733
2020-05-01_06,289.46698
2020-05-01_12,302.57278
2020-05-01_18,296.92252
2020-05-02_00,286.7619
2020-05-02_06,288.1543
2020-05-02_12,300.85907
2020-05-02_18,296.2138
2020-05-03_00,288.27554
2020-05-03_06,289.06818
2020-05-03_12,302.2871
2020-05-03_18,295.9853
2020-05-04_00,290.58575
2020-05-04_06,290.31604
2020-05-04_12,299.79745
2020-05-04_18,295.07547
2020-05-05_00,288.9317
2020-05-05_06,288.7909
2020-05-05_12,304.02682
2020-05-05_18,298.85117
2020-05-06_00,290.51657
2020-05-06_06,288.379
2020-05-06_12,303.73077
2020-05-06_18,298.77472
2020-05-07_00,293.4516
2020-05-07_06,291.484
2020-05-07_12,306.35855
2020-05-07_18,304.36755
2020-05-08_00,293.32996
2020-05-08_06,291.9854
2020-05-08_12,301.69116
2020-05-08_18,297.17865
2020-05-09_00,287.91174
2020-05-09_06,286.94128
2020-05-09_12,298.24884
2020-05-09_18,296.73187
2020-05-10_00,292.98355
2020-05-10_06,291.2183
2020-05-10_12,305.71246
2020-05-10_18,302.33856
2020-05-11_00,296.14307
2020-05-11_06,293.2696
2020-05-11_12,308.43533
2020-05-11_18,306.9074
2020-05-12_00,299.27515
2020-05-12_06,297.13754
2020-05-12_12,310.20197
2020-05-12_18,307.07172
2020-05-13_00,299.28168
2020-05-13_06,297.72614
2020-05-13_12,313.55725
2020-05-13_18,310.5605
2020-05-14_00,299.91995
2020-05-14_06,297.58258
2020-05-14_12,310.8114
2020-05-14_18,308.04297
2020-05-15_00,299.51395
2020-05-15_06,297.33752
2020-05-15_12,310.40417
2020-05-15_18,307.789
2020-05-16_00,300.30536
2020-05-16_06,298.1759
2020-05-16_12,310.7539
2020-05-16_18,307.51904
2020-05-17_00,298.2764
2020-05-17_06,296.57562
2020-05-17_12,310.98868
2020-05-17_18,307.88205
2020-05-18_00,300.90836
2020-05-18_06,296.5917
2020-05-18_12,309.62396
2020-05-18_18,307.44757
2020-05-19_00,300.70667
2020-05-19_06,297.56528
2020-05-19_12,310.97287
2020-05-19_18,307.23932
2020-05-20_00,299.9745
2020-05-20_06,296.9575
2020-05-20_12,308.6078
2020-05-20_18,303.17538
2020-05-21_00,293.92157
2020-05-21_06,293.46384
2020-05-21_12,303.32883
2020-05-21_18,299.4151
2020-05-22_00,291.78973
2020-05-22_06,291.9101
2020-05-22_12,302.84784
2020-05-22_18,299.57016
2020-05-23_00,291.7704
2020-05-23_06,291.8884
2020-05-23_12,302.0611
2020-05-23_18,300.5197
2020-05-24_00,292.6053
2020-05-24_06,290.21533
2020-05-24_12,302.26917
2020-05-24_18,299.67975
2020-05-25_00,294.27502
2020-05-25_06,292.76987
2020-05-25_12,304.7668
2020-05-25_18,300.66696
2020-05-26_00,292.05252
2020-05-26_06,290.20325
2020-05-26_12,305.31934
2020-05-26_18,300.8576
2020-05-27_00,292.47028
2020-05-27_06,291.05994
2020-05-27_12,302.79523
2020-05-27_18,299.6928
2020-05-28_00,292.0044
2020-05-28_06,290.35272
2020-05-28_12,300.76038
2020-05-28_18,295.96558
2020-05-29_00,290.57013
2020-05-29_06,288.10446
2020-05-29_12,300.1737
2020-05-29_18,297.11624
2020-05-30_00,291.83273
2020-05-30_06,289.53204
2020-05-30_12,302.746
2020-05-30_18,301.7771
2020-05-31_00,297.13074
2020-05-31_06,297.18936
2020-05-31_12,309.90582
2020-05-31_18,305.75964
2020-06-01_00,298.4585
2020-06-01_06,295.12744
2020-06-01_12,305.3327
2020-06-01_18,298.2104
2020-06-02_00,297.32413
2020-06-02_06,297.63342
2020-06-02_12,303.1142
2020-06-02_18,302.06067
2020-06-03_00,299.42938
2020-06-03_06,298.3866
2020-06-03_12,302.9098
2020-06-03_18,299.23462
2020-06-04_00,298.62537
2020-06-04_06,292.38727
2020-06-04_12,304.5642
2020-06-04_18,301.2838
2020-06-05_00,296.77875
2020-06-05_06,295.99146
2020-06-05_12,308.95984
2020-06-05_18,309.628
2020-06-06_00,302.30463
2020-06-06_06,297.42957
2020-06-06_12,304.96396
2020-06-06_18,298.2522
2020-06-07_00,291.04858
2020-06-07_06,291.02448
2020-06-07_12,307.93707
2020-06-07_18,301.451
2020-06-08_00,299.53946
2020-06-08_06,293.30038
2020-06-08_12,308.41388
2020-06-08_18,307.76813
2020-06-09_00,300.83847
2020-06-09_06,301.28842
2020-06-09_12,311.02783
2020-06-09_18,307.93616
2020-06-10_00,297.5575
2020-06-10_06,297.31992
2020-06-10_12,309.03622
2020-06-10_18,307.02402
2020-06-11_00,299.55695
2020-06-11_06,297.11655
2020-06-11_12,299.17316
2020-06-11_18,300.3214
2020-06-12_00,296.98352
2020-06-12_06,296.6078
2020-06-12_12,309.69498
2020-06-12_18,306.63477
2020-06-13_00,295.9088
2020-06-13_06,293.2639
2020-06-13_12,307.3194
2020-06-13_18,302.52344
2020-06-14_00,294.6651
2020-06-14_06,294.1587
2020-06-14_12,308.12
2020-06-14_18,306.54187
2020-06-15_00,299.7246
2020-06-15_06,296.82794
2020-06-15_12,311.87814
2020-06-15_18,301.15485
2020-06-16_00,295.31104
2020-06-16_06,294.9253
2020-06-16_12,306.19427
2020-06-16_18,300.06
2020-06-17_00,291.76633
2020-06-17_06,292.1294
2020-06-17_12,303.72867
2020-06-17_18,299.1831
2020-06-18_00,293.30463
2020-06-18_06,292.30615
2020-06-18_12,305.35092
2020-06-18_18,304.6561
2020-06-19_00,298.30176
2020-06-19_06,297.83167
2020-06-19_12,310.94666
2020-06-19_18,309.6327
2020-06-20_00,300.89517
2020-06-20_06,297.326
2020-06-20_12,314.63562
2020-06-20_18,311.2209
2020-06-21_00,298.95352
2020-06-21_06,295.37317
2020-06-21_12,307.2353
2020-06-21_18,300.51105
2020-06-22_00,292.9737
2020-06-22_06,293.3865
2020-06-22_12,303.78082
2020-06-22_18,298.05432
2020-06-23_00,292.5522
2020-06-23_06,293.63107
2020-06-23_12,304.2962
2020-06-23_18,301.16968
2020-06-24_00,296.38055
2020-06-24_06,293.8579
2020-06-24_12,305.84796
2020-06-24_18,302.87268
2020-06-25_00,296.39746
2020-06-25_06,294.0559
2020-06-25_12,306.52295
2020-06-25_18,305.6781
2020-06-26_00,297.15158
2020-06-26_06,295.1258
2020-06-26_12,309.6726
2020-06-26_18,306.63437
2020-06-27_00,297.457
2020-06-27_06,295.36108
2020-06-27_12,309.4923
2020-06-27_18,305.54507
2020-06-28_00,297.2023
2020-06-28_06,297.61365
2020-06-28_12,308.32547
2020-06-28_18,304.2204
2020-06-29_00,297.78387
2020-06-29_06,296.41785
2020-06-29_12,309.21243
2020-06-29_18,304.68604
2020-06-30_00,295.6496
2020-06-30_06,296.74887
2020-06-30_12,308.50046
2020-06-30_18,304.63306
2020-07-01_00,300.008
2020-07-01_06,295.5929
2020-07-01_12,309.04956
2020-07-01_18,305.24588
2020-07-02_00,297.6676
2020-07-02_06,296.53973
2020-07-02_12,309.5975
2020-07-02_18,304.07794
2020-07-03_00,298.26706
2020-07-03_06,294.8816
2020-07-03_12,311.4726
2020-07-03_18,305.3692
2020-07-04_00,297.9461
2020-07-04_06,298.1969
2020-07-04_12,312.74408
2020-07-04_18,307.61685
2020-07-05_00,297.877
2020-07-05_06,297.37427
2020-07-05_12,308.64847
2020-07-05_18,301.6501
2020-07-06_00,294.0307
2020-07-06_06,298.27246
2020-07-06_12,306.09222
2020-07-06_18,300.1576
2020-07-07_00,294.35004
2020-07-07_06,297.5906
2020-07-07_12,305.91193
2020-07-07_18,300.62317
2020-07-08_00,294.74915
2020-07-08_06,297.35587
2020-07-08_12,309.09598
2020-07-08_18,305.2721
2020-07-09_00,298.17816
2020-07-09_06,299.06534
2020-07-09_12,308.08054
2020-07-09_18,306.08453
2020-07-10_00,299.9047
2020-07-10_06,297.17957
2020-07-10_12,308.8977
2020-07-10_18,306.03488
2020-07-11_00,298.21887
2020-07-11_06,295.5451
2020-07-11_12,309.79077
2020-07-11_18,307.10754
2020-07-12_00,298.09674
2020-07-12_06,295.85953
2020-07-12_12,306.65613
2020-07-12_18,303.25494
2020-07-13_00,295.02045
2020-07-13_06,295.70514
2020-07-13_12,307.30518
2020-07-13_18,304.9224
2020-07-14_00,298.1027
2020-07-14_06,297.41644
2020-07-14_12,309.5381
2020-07-14_18,305.0418
2020-07-15_00,299.41974
2020-07-15_06,298.24377
2020-07-15_12,308.39566
2020-07-15_18,305.9195
2020-07-16_00,299.2456
2020-07-16_06,297.3148
2020-07-16_12,307.87228
2020-07-16_18,305.14087
2020-07-17_00,298.9844
2020-07-17_06,295.8233
2020-07-17_12,311.8535
2020-07-17_18,307.1328
2020-07-18_00,297.60547
2020-07-18_06,297.71982
2020-07-18_12,310.1644
2020-07-18_18,306.30762
2020-07-19_00,298.0954
2020-07-19_06,295.97638
2020-07-19_12,307.33264
2020-07-19_18,304.85168
2020-07-20_00,297.5525
2020-07-20_06,297.59015
2020-07-20_12,307.78568
2020-07-20_18,305.72687
2020-07-21_00,297.71344
2020-07-21_06,294.87866
2020-07-21_12,307.37543
2020-07-21_18,303.24283
2020-07-22_00,296.14044
2020-07-22_06,295.7357
2020-07-22_12,306.7278
2020-07-22_18,304.75015
2020-07-23_00,295.90857
2020-07-23_06,295.96185
2020-07-23_12,307.46564
2020-07-23_18,303.61377
2020-07-24_00,297.42447
2020-07-24_06,296.70886
2020-07-24_12,307.59378
2020-07-24_18,305.0785
2020-07-25_00,298.63544
2020-07-25_06,294.6272
2020-07-25_12,310.13748
2020-07-25_18,306.68127
2020-07-26_00,298.14606
2020-07-26_06,297.67322
2020-07-26_12,311.55368
2020-07-26_18,305.24854
2020-07-27_00,299.99573
2020-07-27_06,297.41675
2020-07-27_12,310.99854
2020-07-27_18,305.49115
2020-07-28_00,297.4006
2020-07-28_06,296.6096
2020-07-28_12,310.18802
2020-07-28_18,304.78436
2020-07-29_00,299.97504
2020-07-29_06,298.28915
2020-07-29_12,309.2807
2020-07-29_18,306.96295
2020-07-30_00,300.19458
2020-07-30_06,298.7611
2020-07-30_12,310.177
2020-07-30_18,307.5102
2020-07-31_00,299.46405
2020-07-31_06,298.07202
2020-07-31_12,311.37195
2020-07-31_18,306.60538
2020-08-01_00,297.75067
2020-08-01_06,298.21994
2020-08-01_12,310.78473
2020-08-01_18,306.46686
2020-08-02_00,298.1961
2020-08-02_06,297.82925
2020-08-02_12,313.0166
2020-08-02_18,306.75
2020-08-03_00,299.605
2020-08-03_06,297.7138
2020-08-03_12,310.40543
2020-08-03_18,308.253
2020-08-04_00,301.3927
2020-08-04_06,298.7417
2020-08-04_12,312.91943
2020-08-04_18,309.64227
2020-08-05_00,302.28403
2020-08-05_06,299.56787
2020-08-05_12,313.2274
2020-08-05_18,309.75507
2020-08-06_00,303.13135
2020-08-06_06,300.9684
2020-08-06_12,313.54492
2020-08-06_18,310.8223
2020-08-07_00,300.59796
2020-08-07_06,299.52582
2020-08-07_12,312.7881
2020-08-07_18,307.96716
2020-08-08_00,299.95605
2020-08-08_06,299.05444
2020-08-08_12,312.88797
2020-08-08_18,304.67435
2020-08-09_00,296.9877
2020-08-09_06,295.2893
2020-08-09_12,307.3001
2020-08-09_18,302.91132
2020-08-10_00,296.4515
2020-08-10_06,295.93948
2020-08-10_12,309.37244
2020-08-10_18,305.1468
2020-08-11_00,299.34927
2020-08-11_06,297.85315
2020-08-11_12,309.56335
2020-08-11_18,306.37787
2020-08-12_00,298.10602
2020-08-12_06,297.6559
2020-08-12_12,308.84772
2020-08-12_18,304.20172
2020-08-13_00,298.1787
2020-08-13_06,296.65973
2020-08-13_12,309.46765
2020-08-13_18,306.27225
2020-08-14_00,298.2262
2020-08-14_06,296.48535
2020-08-14_12,309.527
2020-08-14_18,306.86194
2020-08-15_00,298.13354
2020-08-15_06,296.5517
2020-08-15_12,310.1587
2020-08-15_18,306.75818
2020-08-16_00,298.64838
2020-08-16_06,296.88452
2020-08-16_12,308.7712
2020-08-16_18,306.659
2020-08-17_00,298.06702
2020-08-17_06,297.31635
2020-08-17_12,310.05545
2020-08-17_18,307.86682
2020-08-18_00,300.02502
2020-08-18_06,297.9071
2020-08-18_12,309.72168
2020-08-18_18,305.80414
2020-08-19_00,298.0644
2020-08-19_06,296.50433
2020-08-19_12,309.80518
2020-08-19_18,305.13968
2020-08-20_00,298.06128
2020-08-20_06,296.89188
2020-08-20_12,307.982
2020-08-20_18,305.71277
2020-08-21_00,297.93533
2020-08-21_06,295.80737
2020-08-21_12,310.3006
2020-08-21_18,306.8266
2020-08-22_00,299.2006
2020-08-22_06,297.71484
2020-08-22_12,310.88324
2020-08-22_18,305.32266
2020-08-23_00,297.0011
2020-08-23_06,296.36304
2020-08-23_12,308.3673
2020-08-23_18,303.96082
2020-08-24_00,296.65555
2020-08-24_06,296.60718
2020-08-24_12,306.5161
2020-08-24_18,304.73462
2020-08-25_00,298.92615
2020-08-25_06,297.4713
2020-08-25_12,308.1151
2020-08-25_18,304.427
2020-08-26_00,297.39432
2020-08-26_06,295.2821
2020-08-26_12,307.8166
2020-08-26_18,304.7097
2020-08-27_00,298.06354
2020-08-27_06,295.93073
2020-08-27_12,308.0152
2020-08-27_18,304.80157
2020-08-28_00,298.0863
2020-08-28_06,295.8484
2020-08-28_12,309.66345
2020-08-28_18,306.14923
2020-08-29_00,299.04724
2020-08-29_06,296.9973
2020-08-29_12,309.23376
2020-08-29_18,307.5371
2020-08-30_00,300.14508
2020-08-30_06,297.47333
2020-08-30_12,310.59467
2020-08-30_18,306.77985
2020-08-31_00,300.45273
2020-08-31_06,297.31668
2020-08-31_12,310.3132
2020-08-31_18,305.18616
2020-09-01_00,297.49316
2020-09-01_06,296.3117
2020-09-01_12,307.91144
2020-09-01_18,305.21375
2020-09-02_00,297.77673
2020-09-02_06,297.50763
2020-09-02_12,311.7467
2020-09-02_18,307.9571
2020-09-03_00,300.61926
2020-09-03_06,298.0578
2020-09-03_12,310.28473
2020-09-03_18,307.98236
2020-09-04_00,299.92502
2020-09-04_06,298.97327
2020-09-04_12,310.43073
2020-09-04_18,306.03793
2020-09-05_00,296.9875
2020-09-05_06,296.34045
2020-09-05_12,311.63135
2020-09-05_18,305.96573
2020-09-06_00,296.5808
2020-09-06_06,294.99673
2020-09-06_12,304.91235
2020-09-06_18,303.1286
