Date,Average temperature [K]
2020-01-30_06,286.208
2020-01-30_12,291.9041
2020-01-30_18,289.23987
2020-01-31_00,286.82318
2020-01-31_06,288.57874
2020-01-31_12,292.9804
2020-01-31_18,287.9104
2020-02-01_00,284.3506
2020-02-01_06,285.15344
2020-02-01_12,292.1531
2020-02-01_18,289.0192
2020-02-02_00,285.1927
2020-02-02_06,284.9692
2020-02-02_12,293.07584
2020-02-02_18,288.91306
2020-02-03_00,286.20026
2020-02-03_06,286.06165
2020-02-03_12,292.02426
2020-02-03_18,287.61255
2020-02-04_00,285.81995
2020-02-04_06,286.5246
2020-02-04_12,293.68835
2020-02-04_18,289.03925
2020-02-05_00,287.38983
2020-02-05_06,286.9661
2020-02-05_12,295.38684
2020-02-05_18,292.7602
2020-02-06_00,290.63574
2020-02-06_06,287.753
2020-02-06_12,293.43558
2020-02-06_18,289.70496
2020-02-07_00,286.46332
2020-02-07_06,283.95706
2020-02-07_12,290.71802
2020-02-07_18,288.23596
2020-02-08_00,285.89093
2020-02-08_06,286.9151
2020-02-08_12,289.8027
2020-02-08_18,286.80182
2020-02-09_00,283.94382
2020-02-09_06,285.36127
2020-02-09_12,288.75427
2020-02-09_18,285.5528
2020-02-10_00,285.2068
2020-02-10_06,285.4511
2020-02-10_12,287.77985
2020-02-10_18,286.7201
2020-02-11_00,285.94415
2020-02-11_06,285.9326
2020-02-11_12,290.9977
2020-02-11_18,288.76013
2020-02-12_00,285.71814
2020-02-12_06,286.4828
2020-02-12_12,294.2983
2020-02-12_18,290.8014
2020-02-13_00,287.6905
2020-02-13_06,287.75824
2020-02-13_12,295.71912
2020-02-13_18,290.99292
2020-02-14_00,287.06802
2020-02-14_06,287.19348
2020-02-14_12,293.44553
2020-02-14_18,291.45758
2020-02-15_00,286.63147
2020-02-15_06,287.75128
2020-02-15_12,295.71912
2020-02-15_18,291.1183
2020-02-16_00,286.9502
2020-02-16_06,288.63055
2020-02-16_12,293.27838
2020-02-16_18,287.48334
2020-02-17_00,286.40094
2020-02-17_06,288.19202
2020-02-17_12,291.14532
2020-02-17_18,288.19617
2020-02-18_00,286.00797
2020-02-18_06,286.53946
2020-02-18_12,289.1343
2020-02-18_18,286.85947
2020-02-19_00,285.37677
2020-02-19_06,286.09863
2020-02-19_12,292.23267
2020-02-19_18,288.62195
2020-02-20_00,285.27997
2020-02-20_06,285.53558
2020-02-20_12,293.31226
2020-02-20_18,290.0999
2020-02-21_00,287.8476
2020-02-21_06,286.86948
2020-02-21_12,291.2987
2020-02-21_18,287.24112
2020-02-22_00,286.19055
2020-02-22_06,286.03275
2020-02-22_12,291.46194
2020-02-22_18,289.26608
2020-02-23_00,286.27896
2020-02-23_06,285.2916
2020-02-23_12,290.9509
2020-02-23_18,284.4828
2020-02-24_00,282.11627
2020-02-24_06,283.31342
2020-02-24_12,290.18665
2020-02-24_18,286.3119
2020-02-25_00,284.69812
2020-02-25_06,287.18323
2020-02-25_12,292.2614
2020-02-25_18,288.9947
2020-02-26_00,286.8597
2020-02-26_06,288.2494
2020-02-26_12,294.86603
2020-02-26_18,291.7376
2020-02-27_00,287.93213
2020-02-27_06,287.0713
2020-02-27_12,297.83508
2020-02-27_18,293.85788
2020-02-28_00,290.04858
2020-02-28_06,289.77826
2020-02-28_12,297.013
2020-02-28_18,287.56064
2020-02-29_00,287.5255
2020-02-29_06,289.24323
2020-02-29_12,292.4178
2020-02-29_18,288.06537
2020-03-01_00,286.15344
2020-03-01_06,288.73434
2020-03-01_12,290.898
2020-03-01_18,288.6726
2020-03-02_00,285.12695
2020-03-02_06,286.9121
2020-03-02_12,293.09875
2020-03-02_18,290.0777
2020-03-03_00,285.75256
2020-03-03_06,286.9744
2020-03-03_12,296.54718
2020-03-03_18,291.65186
2020-03-04_00,286.19482
2020-03-04_06,286.11615
2020-03-04_12,297.44855
2020-03-04_18,294.1033
2020-03-05_00,290.72003
2020-03-05_06,292.28815
2020-03-05_12,295.2563
2020-03-05_18,292.96234
2020-03-06_00,289.2041
2020-03-06_06,288.4715
2020-03-06_12,293.52115
2020-03-06_18,289.56332
2020-03-07_00,287.67505
2020-03-07_06,289.16907
2020-03-07_12,295.24268
2020-03-07_18,290.63016
2020-03-08_00,287.52695
2020-03-08_06,288.35593
2020-03-08_12,296.6776
2020-03-08_18,292.12885
2020-03-09_00,286.17892
2020-03-09_06,287.08276
2020-03-09_12,300.15158
2020-03-09_18,288.72687
2020-03-10_00,286.1609
2020-03-10_06,287.4702
2020-03-10_12,296.04596
2020-03-10_18,289.98587
2020-03-11_00,287.0556
2020-03-11_06,289.03632
2020-03-11_12,295.8675
2020-03-11_18,289.34518
2020-03-12_00,286.5874
2020-03-12_06,288.25116
2020-03-12_12,288.56104
2020-03-12_18,287.47754
2020-03-13_00,287.55255
2020-03-13_06,288.8235
2020-03-13_12,292.29602
2020-03-13_18,290.09082
2020-03-14_00,289.22736
2020-03-14_06,289.55554
2020-03-14_12,295.2475
2020-03-14_18,292.14917
2020-03-15_00,288.81427
2020-03-15_06,289.73145
2020-03-15_12,297.23315
2020-03-15_18,293.31464
2020-03-16_00,289.0273
2020-03-16_06,290.37576
2020-03-16_12,296.08362
2020-03-16_18,290.54373
2020-03-17_00,287.7245
2020-03-17_06,288.0316
2020-03-17_12,289.8472
2020-03-17_18,286.80975
2020-03-18_00,285.9217
2020-03-18_06,287.5694
2020-03-18_12,291.2618
2020-03-18_18,287.66382
2020-03-19_00,286.43405
2020-03-19_06,287.43585
2020-03-19_12,291.03217
2020-03-19_18,285.83575
2020-03-20_00,285.0949
2020-03-20_06,287.46295
2020-03-20_12,289.83176
2020-03-20_18,286.18286
2020-03-21_00,283.7209
2020-03-21_06,286.2231
2020-03-21_12,290.44458
2020-03-21_18,288.16937
2020-03-22_00,284.7934
2020-03-22_06,285.88666
2020-03-22_12,294.04688
2020-03-22_18,291.49167
2020-03-23_00,287.24567
2020-03-23_06,288.20917
2020-03-23_12,300.06726
2020-03-23_18,291.70306
2020-03-24_00,288.2578
2020-03-24_06,288.81335
2020-03-24_12,293.78613
2020-03-24_18,288.4831
2020-03-25_00,287.3342
2020-03-25_06,289.19638
2020-03-25_12,296.18088
2020-03-25_18,292.69052
2020-03-26_00,290.57452
2020-03-26_06,290.5415
2020-03-26_12,296.2895
2020-03-26_18,289.77032
2020-03-27_00,289.75177
2020-03-27_06,291.2429
2020-03-27_12,294.51434
2020-03-27_18,290.73776
2020-03-28_00,290.92145
2020-03-28_06,289.25793
2020-03-28_12,293.6423
2020-03-28_18,288.96326
2020-03-29_00,286.75375
2020-03-29_06,288.66223
2020-03-29_12,297.78882
2020-03-29_18,293.6384
2020-03-30_00,290.2022
2020-03-30_06,293.55826
2020-03-30_12,299.48642
2020-03-30_18,298.5629
2020-03-31_00,296.16595
2020-03-31_06,295.59665
2020-03-31_12,297.48523
2020-03-31_18,293.36835
2020-04-01_00,289.06573
2020-04-01_06,290.846
2020-04-01_12,294.1255
2020-04-01_18,291.2528
2020-04-02_00,288.3385
2020-04-02_06,290.17114
2020-04-02_12,295.91412
2020-04-02_18,291.48898
2020-04-03_00,289.29184
2020-04-03_06,292.88895
2020-04-03_12,299.97516
2020-04-03_18,296.14847
2020-04-04_00,291.7525
2020-04-04_06,293.20816
2020-04-04_12,303.26617
2020-04-04_18,300.22003
2020-04-05_00,297.1035
2020-04-05_06,292.9339
2020-04-05_12,297.4474
2020-04-05_18,290.62653
2020-04-06_00,289.84396
2020-04-06_06,291.55054
2020-04-06_12,296.26093
2020-04-06_18,290.65427
2020-04-07_00,287.35602
2020-04-07_06,290.0826
2020-04-07_12,294.88797
2020-04-07_18,290.09323
2020-04-08_00,287.339
2020-04-08_06,289.05118
2020-04-08_12,294.9193
2020-04-08_18,290.56058
2020-04-09_00,287.59668
2020-04-09_06,288.99506
2020-04-09_12,295.19183
2020-04-09_18,288.28625
2020-04-10_00,286.84607
2020-04-10_06,290.22113
2020-04-10_12,293.06903
2020-04-10_18,288.72058
2020-04-11_00,287.30692
2020-04-11_06,289.26413
2020-04-11_12,295.5522
2020-04-11_18,291.09418
2020-04-12_00,286.9198
2020-04-12_06,289.23828
2020-04-12_12,295.0628
2020-04-12_18,290.25534
2020-04-13_00,288.42365
2020-04-13_06,290.32495
2020-04-13_12,295.48895
2020-04-13_18,290.87918
2020-04-14_00,289.27002
2020-04-14_06,290.92395
2020-04-14_12,297.1131
2020-04-14_18,292.94415
2020-04-15_00,290.3064
2020-04-15_06,291.53864
2020-04-15_12,297.76135
2020-04-15_18,296.83636
2020-04-16_00,293.1008
2020-04-16_06,293.46313
2020-04-16_12,295.5134
2020-04-16_18,289.82196
2020-04-17_00,290.47986
2020-04-17_06,290.78516
2020-04-17_12,296.95132
2020-04-17_18,291.30347
2020-04-18_00,289.96448
2020-04-18_06,292.43976
2020-04-18_12,297.8587
2020-04-18_18,292.0302
2020-04-19_00,291.3333
2020-04-19_06,292.65936
2020-04-19_12,298.4961
2020-04-19_18,292.35413
2020-04-20_00,291.05475
2020-04-20_06,293.0866
2020-04-20_12,298.16345
2020-04-20_18,293.85925
2020-04-21_00,292.27322
2020-04-21_06,294.61182
2020-04-21_12,303.53235
2020-04-21_18,299.1447
2020-04-22_00,294.69186
2020-04-22_06,297.20337
2020-04-22_12,300.74213
2020-04-22_18,291.66934
2020-04-23_00,290.64752
2020-04-23_06,292.9846
2020-04-23_12,298.88495
2020-04-23_18,294.00818
2020-04-24_00,291.02444
2020-04-24_06,294.31903
2020-04-24_12,299.51605
2020-04-24_18,290.08685
2020-04-25_00,289.68518
2020-04-25_06,291.21143
2020-04-25_12,295.97113
2020-04-25_18,292.09753
2020-04-26_00,288.82794
2020-04-26_06,291.87714
2020-04-26_12,296.42596
2020-04-26_18,293.57086
2020-04-27_00,289.23004
2020-04-27_06,294.19568
2020-04-27_12,303.2583
2020-04-27_18,296.4096
2020-04-28_00,293.07422
2020-04-28_06,293.16556
2020-04-28_12,298.46893
2020-04-28_18,290.87006
2020-04-29_00,290.22723
2020-04-29_06,291.62152
2020-04-29_12,295.85675
2020-04-29_18,291.77533
2020-04-30_00,289.5217
2020-04-30_06,292.09583
2020-04-30_12,299.5925
2020-04-30_18,292.67413
2020-05-01_00,291.9974
2020-05-01_06,295.40448
2020-05-01_12,300.5679
2020-05-01_18,293.75455
2020-05-02_00,290.9123
2020-05-02_06,293.0874
2020-05-02_12,299.2497
2020-05-02_18,294.37836
2020-05-03_00,290.819
2020-05-03_06,294.5174
2020-05-03_12,300.52686
2020-05-03_18,294.54926
2020-05-04_00,291.94464
2020-05-04_06,297.44885
2020-05-04_12,303.20078
2020-05-04_18,293.38553
2020-05-05_00,290.75885
2020-05-05_06,292.1825
2020-05-05_12,297.6025
2020-05-05_18,291.629
2020-05-06_00,289.9741
2020-05-06_06,295.4957
2020-05-06_12,299.61896
2020-05-06_18,292.4295
2020-05-07_00,289.28265
2020-05-07_06,293.28528
2020-05-07_12,301.94156
2020-05-07_18,295.02234
2020-05-08_00,293.13855
2020-05-08_06,296.5064
2020-05-08_12,306.09058
2020-05-08_18,293.9726
2020-05-09_00,291.16174
2020-05-09_06,293.83142
2020-05-09_12,297.9583
2020-05-09_18,291.8969
2020-05-10_00,290.3561
2020-05-10_06,292.65823
2020-05-10_12,300.002
2020-05-10_18,294.0324
2020-05-11_00,291.76514
2020-05-11_06,294.37848
2020-05-11_12,303.1248
2020-05-11_18,297.95917
2020-05-12_00,294.2727
2020-05-12_06,297.306
2020-05-12_12,306.19855
2020-05-12_18,299.62396
2020-05-13_00,295.6601
2020-05-13_06,298.60748
2020-05-13_12,306.84827
2020-05-13_18,298.90472
2020-05-14_00,293.92972
2020-05-14_06,297.06696
2020-05-14_12,304.10437
2020-05-14_18,298.10938
2020-05-15_00,294.02664
2020-05-15_06,296.3595
2020-05-15_12,305.4818
2020-05-15_18,299.914
2020-05-16_00,295.73895
2020-05-16_06,299.65784
2020-05-16_12,307.94238
2020-05-16_18,302.24023
2020-05-17_00,297.55325
2020-05-17_06,299.56976
2020-05-17_12,309.6
2020-05-17_18,304.60422
2020-05-18_00,297.10025
2020-05-18_06,300.5663
2020-05-18_12,308.77924
2020-05-18_18,304.58673
2020-05-19_00,298.94934
2020-05-19_06,300.0316
2020-05-19_12,311.4304
2020-05-19_18,305.35748
2020-05-20_00,300.81433
2020-05-20_06,300.81784
2020-05-20_12,312.03015
2020-05-20_18,307.34482
2020-05-21_00,301.51483
2020-05-21_06,303.18845
2020-05-21_12,305.10226
2020-05-21_18,298.88727
2020-05-22_00,295.4157
2020-05-22_06,299.2143
2020-05-22_12,301.54706
2020-05-22_18,296.55112
2020-05-23_00,294.72644
2020-05-23_06,296.3889
2020-05-23_12,300.16364
2020-05-23_18,293.6281
2020-05-24_00,292.59357
2020-05-24_06,295.46924
2020-05-24_12,298.02893
2020-05-24_18,293.7071
2020-05-25_00,291.26233
2020-05-25_06,294.13754
2020-05-25_12,301.79953
2020-05-25_18,294.9868
2020-05-26_00,292.03934
2020-05-26_06,295.16077
2020-05-26_12,302.33154
2020-05-26_18,295.78046
2020-05-27_00,293.75006
2020-05-27_06,295.0028
2020-05-27_12,300.61456
2020-05-27_18,293.78363
2020-05-28_00,291.66504
2020-05-28_06,294.9616
2020-05-28_12,300.65637
2020-05-28_18,294.011
2020-05-29_00,291.34747
2020-05-29_06,294.13864
2020-05-29_12,299.84558
2020-05-29_18,293.58694
2020-05-30_00,291.02316
2020-05-30_06,293.56427
2020-05-30_12,299.4833
2020-05-30_18,294.7068
2020-05-31_00,291.70544
2020-05-31_06,294.25674
2020-05-31_12,302.73492
2020-05-31_18,296.51013
2020-06-01_00,293.25342
2020-06-01_06,296.41602
2020-06-01_12,307.50995
2020-06-01_18,302.92084
2020-06-02_00,294.08975
2020-06-02_06,295.60315
2020-06-02_12,301.4687
2020-06-02_18,295.49817
2020-06-03_00,292.3459
2020-06-03_06,296.4071
2020-06-03_12,301.5514
2020-06-03_18,295.3645
2020-06-04_00,292.27527
2020-06-04_06,295.95123
2020-06-04_12,302.62427
2020-06-04_18,295.01086
2020-06-05_00,292.89154
2020-06-05_06,296.84497
2020-06-05_12,304.35388
2020-06-05_18,297.30865
2020-06-06_00,292.21478
2020-06-06_06,296.92957
2020-06-06_12,306.89267
2020-06-06_18,301.36597
2020-06-07_00,297.1809
2020-06-07_06,302.47467
2020-06-07_12,309.28278
2020-06-07_18,297.2718
2020-06-08_00,294.4174
2020-06-08_06,294.87363
2020-06-08_12,302.64093
2020-06-08_18,297.18805
2020-06-09_00,294.0582
2020-06-09_06,296.50034
2020-06-09_12,302.5381
2020-06-09_18,298.65588
2020-06-10_00,298.3407
2020-06-10_06,301.70566
2020-06-10_12,309.3248
2020-06-10_18,299.8668
2020-06-11_00,295.61017
2020-06-11_06,297.13315
2020-06-11_12,304.9261
2020-06-11_18,299.7926
2020-06-12_00,296.19836
2020-06-12_06,301.09314
2020-06-12_12,309.39273
2020-06-12_18,302.4453
2020-06-13_00,298.87268
2020-06-13_06,298.91135
2020-06-13_12,303.59235
2020-06-13_18,296.312
2020-06-14_00,294.50592
2020-06-14_06,296.71826
2020-06-14_12,301.82214
2020-06-14_18,296.79236
2020-06-15_00,295.28516
2020-06-15_06,298.04034
2020-06-15_12,303.9382
2020-06-15_18,298.18073
2020-06-16_00,296.6714
2020-06-16_06,298.84326
2020-06-16_12,307.26312
2020-06-16_18,302.84857
2020-06-17_00,299.3132
2020-06-17_06,300.54883
2020-06-17_12,308.6613
2020-06-17_18,296.12012
2020-06-18_00,295.21674
2020-06-18_06,297.08643
2020-06-18_12,303.8304
2020-06-18_18,296.33334
2020-06-19_00,295.10107
2020-06-19_06,298.8214
2020-06-19_12,303.83875
2020-06-19_18,298.36316
2020-06-20_00,297.3976
2020-06-20_06,298.76447
2020-06-20_12,305.3368
2020-06-20_18,298.95428
2020-06-21_00,295.27286
2020-06-21_06,299.63928
2020-06-21_12,310.58685
2020-06-21_18,300.721
2020-06-22_00,296.64948
2020-06-22_06,298.0745
2020-06-22_12,305.07867
2020-06-22_18,298.7804
2020-06-23_00,296.54584
2020-06-23_06,299.57053
2020-06-23_12,305.78156
2020-06-23_18,297.93872
2020-06-24_00,297.05487
2020-06-24_06,299.46924
2020-06-24_12,305.65802
2020-06-24_18,298.38147
2020-06-25_00,296.16797
2020-06-25_06,299.21704
2020-06-25_12,305.14648
2020-06-25_18,298.38464
2020-06-26_00,296.04074
2020-06-26_06,298.67023
2020-06-26_12,305.66675
2020-06-26_18,299.4742
2020-06-27_00,297.42136
2020-06-27_06,298.4021
2020-06-27_12,306.8224
2020-06-27_18,299.87125
2020-06-28_00,297.8317
2020-06-28_06,299.33435
2020-06-28_12,305.7161
2020-06-28_18,299.48993
2020-06-29_00,298.21893
2020-06-29_06,299.37683
2020-06-29_12,306.52982
2020-06-29_18,300.42285
2020-06-30_00,296.92303
2020-06-30_06,299.55698
2020-06-30_12,306.18307
2020-06-30_18,299.92798
2020-07-01_00,297.0456
2020-07-01_06,299.66956
2020-07-01_12,307.30298
2020-07-01_18,299.19803
2020-07-02_00,297.9845
2020-07-02_06,299.54657
2020-07-02_12,307.50668
2020-07-02_18,299.70978
2020-07-03_00,298.82858
2020-07-03_06,299.97046
2020-07-03_12,305.89447
2020-07-03_18,301.52692
2020-07-04_00,298.9803
2020-07-04_06,300.81702
2020-07-04_12,305.86273
2020-07-04_18,299.63687
2020-07-05_00,298.98053
2020-07-05_06,302.32935
2020-07-05_12,306.5601
2020-07-05_18,299.97626
2020-07-06_00,297.53412
2020-07-06_06,300.8003
2020-07-06_12,305.04388
2020-07-06_18,301.02478
2020-07-07_00,298.84467
2020-07-07_06,301.12088
2020-07-07_12,304.99933
2020-07-07_18,298.2135
2020-07-08_00,297.50452
2020-07-08_06,299.80753
2020-07-08_12,302.68143
2020-07-08_18,297.89905
2020-07-09_00,296.5063
2020-07-09_06,298.955
2020-07-09_12,303.27975
2020-07-09_18,298.8228
2020-07-10_00,297.06827
2020-07-10_06,299.97742
2020-07-10_12,306.82056
2020-07-10_18,299.4138
2020-07-11_00,298.3004
2020-07-11_06,299.24872
2020-07-11_12,303.85132
2020-07-11_18,298.07483
2020-07-12_00,296.68658
2020-07-12_06,297.81265
2020-07-12_12,303.34607
2020-07-12_18,299.42828
2020-07-13_00,296.67474
2020-07-13_06,298.85455
2020-07-13_12,304.3706
2020-07-13_18,298.1602
2020-07-14_00,296.23502
2020-07-14_06,297.69965
2020-07-14_12,306.0835
2020-07-14_18,299.9749
2020-07-15_00,297.46515
2020-07-15_06,299.38538
2020-07-15_12,306.24527
2020-07-15_18,297.7813
2020-07-16_00,296.70703
2020-07-16_06,300.38852
2020-07-16_12,304.8137
2020-07-16_18,297.51587
2020-07-17_00,297.79593
2020-07-17_06,301.25983
2020-07-17_12,304.62643
2020-07-17_18,299.09326
2020-07-18_00,296.73145
2020-07-18_06,299.29892
2020-07-18_12,305.20883
2020-07-18_18,298.78027
2020-07-19_00,296.24384
2020-07-19_06,299.15314
2020-07-19_12,306.2096
2020-07-19_18,299.37024
2020-07-20_00,297.91235
2020-07-20_06,299.81134
2020-07-20_12,304.2891
2020-07-20_18,298.09894
2020-07-21_00,297.54498
2020-07-21_06,298.46167
2020-07-21_12,304.72064
2020-07-21_18,299.1393
2020-07-22_00,298.53253
2020-07-22_06,299.89047
2020-07-22_12,305.408
2020-07-22_18,299.25504
2020-07-23_00,297.85095
2020-07-23_06,300.95746
2020-07-23_12,304.33575
2020-07-23_18,299.12695
2020-07-24_00,298.85904
2020-07-24_06,299.23816
2020-07-24_12,305.42728
2020-07-24_18,299.57214
2020-07-25_00,296.8659
2020-07-25_06,298.88892
2020-07-25_12,305.65897
2020-07-25_18,300.61975
2020-07-26_00,297.25836
2020-07-26_06,299.07312
2020-07-26_12,305.4692
2020-07-26_18,299.47266
2020-07-27_00,298.35852
2020-07-27_06,297.9978
2020-07-27_12,306.55908
2020-07-27_18,300.05316
2020-07-28_00,298.0305
2020-07-28_06,300.81027
2020-07-28_12,307.5601
2020-07-28_18,300.2912
2020-07-29_00,297.72504
2020-07-29_06,299.74667
2020-07-29_12,305.8803
2020-07-29_18,300.6026
2020-07-30_00,299.06128
2020-07-30_06,299.92517
2020-07-30_12,306.47974
2020-07-30_18,299.768
2020-07-31_00,299.25262
2020-07-31_06,301.17017
2020-07-31_12,306.37585
2020-07-31_18,300.91495
2020-08-01_00,299.71844
2020-08-01_06,301.36545
2020-08-01_12,306.65973
2020-08-01_18,300.64606
2020-08-02_00,297.1375
2020-08-02_06,301.12906
2020-08-02_12,307.51904
2020-08-02_18,301.16748
2020-08-03_00,299.05618
2020-08-03_06,300.706
2020-08-03_12,307.31754
2020-08-03_18,301.02985
2020-08-04_00,298.88293
2020-08-04_06,300.37842
2020-08-04_12,305.8081
2020-08-04_18,300.2448
2020-08-05_00,298.14975
2020-08-05_06,300.9336
2020-08-05_12,305.41098
2020-08-05_18,299.23212
2020-08-06_00,297.66846
2020-08-06_06,301.10416
2020-08-06_12,308.1704
2020-08-06_18,299.65286
2020-08-07_00,298.89923
2020-08-07_06,301.414
2020-08-07_12,309.6255
2020-08-07_18,301.0243
2020-08-08_00,301.14795
2020-08-08_06,303.5857
2020-08-08_12,306.57742
2020-08-08_18,300.30374
2020-08-09_00,298.21426
2020-08-09_06,300.6643
2020-08-09_12,305.3211
2020-08-09_18,299.8073
2020-08-10_00,297.12387
2020-08-10_06,300.29056
2020-08-10_12,303.91882
2020-08-10_18,299.67316
2020-08-11_00,298.67447
2020-08-11_06,300.4181
2020-08-11_12,303.20105
2020-08-11_18,298.96674
2020-08-12_00,298.2364
2020-08-12_06,301.0187
2020-08-12_12,305.52936
2020-08-12_18,298.29352
2020-08-13_00,297.55176
2020-08-13_06,301.01227
2020-08-13_12,306.6444
2020-08-13_18,299.78885
2020-08-14_00,297.67395
2020-08-14_06,299.55566
2020-08-14_12,306.43277
2020-08-14_18,300.38
2020-08-15_00,298.5598
2020-08-15_06,300.10297
2020-08-15_12,306.67725
2020-08-15_18,300.32214
2020-08-16_00,298.48334
2020-08-16_06,301.00708
2020-08-16_12,306.79318
2020-08-16_18,300.49396
2020-08-17_00,299.1173
2020-08-17_06,300.9853
2020-08-17_12,306.94266
2020-08-17_18,299.5094
2020-08-18_00,298.30774
2020-08-18_06,300.5072
2020-08-18_12,305.3496
2020-08-18_18,300.0605
2020-08-19_00,297.94574
2020-08-19_06,300.1391
2020-08-19_12,307.16846
2020-08-19_18,299.16946
2020-08-20_00,296.7859
2020-08-20_06,298.73563
2020-08-20_12,304.05035
2020-08-20_18,299.2323
2020-08-21_00,297.25467
2020-08-21_06,299.4319
2020-08-21_12,305.26447
2020-08-21_18,299.12445
2020-08-22_00,297.2206
2020-08-22_06,301.13574
2020-08-22_12,304.872
2020-08-22_18,300.9584
2020-08-23_00,297.13538
2020-08-23_06,300.41772
2020-08-23_12,308.32874
2020-08-23_18,300.7909
2020-08-24_00,297.32645
2020-08-24_06,299.5349
2020-08-24_12,306.6797
2020-08-24_18,300.62573
2020-08-25_00,297.2152
2020-08-25_06,300.4308
2020-08-25_12,305.07117
2020-08-25_18,300.4192
2020-08-26_00,297.6448
2020-08-26_06,298.44812
2020-08-26_12,304.8156
2020-08-26_18,300.12424
2020-08-27_00,297.33112
2020-08-27_06,299.77936
2020-08-27_12,304.79596
2020-08-27_18,299.7635
2020-08-28_00,297.73376
2020-08-28_06,299.67554
2020-08-28_12,305.0448
2020-08-28_18,299.20734
2020-08-29_00,298.3402
2020-08-29_06,299.7649
2020-08-29_12,306.58337
2020-08-29_18,300.4209
2020-08-30_00,299.0235
2020-08-30_06,299.57294
2020-08-30_12,306.24457
2020-08-30_18,299.86823
2020-08-31_00,300.1246
2020-08-31_06,301.07938
2020-08-31_12,306.5212
2020-08-31_18,300.38538
2020-09-01_00,298.61816
2020-09-01_06,300.6999
2020-09-01_12,305.81818
2020-09-01_18,300.74597
2020-09-02_00,298.39392
2020-09-02_06,298.81378
2020-09-02_12,307.27502
2020-09-02_18,300.78375
2020-09-03_00,298.651
2020-09-03_06,299.49237
2020-09-03_12,305.3941
2020-09-03_18,301.3393
2020-09-04_00,299.99875
2020-09-04_06,301.3048
2020-09-04_12,308.8067
2020-09-04_18,302.37045
2020-09-05_00,298.75067
2020-09-05_06,300.4347
2020-09-05_12,306.44434
2020-09-05_18,299.78116
2020-09-06_00,299.03442
2020-09-06_06,298.7272
2020-09-06_12,305.5935
2020-09-06_18,299.92548
