Date,Average pressure [Pa]
2016-02-06_00,100306.27
2016-02-06_06,100341.945
2016-02-06_12,100679.27
2016-02-06_18,100735.16
2016-02-07_00,100989.77
2016-02-07_06,100888.06
2016-02-07_12,101104.59
2016-02-07_18,100980.79
2016-02-08_00,101031.94
2016-02-08_06,100846.78
2016-02-08_12,100916.77
2016-02-08_18,100807.59
2016-02-09_00,100941.92
2016-02-09_06,100989.38
2016-02-09_12,101156.03
2016-02-09_18,101188.016
2016-02-10_00,101319.85
2016-02-10_06,101317.53
2016-02-10_12,101489.914
2016-02-10_18,101518.29
2016-02-11_00,101611.52
2016-02-11_06,101575.02
2016-02-11_12,101766.234
2016-02-11_18,101775.76
2016-02-12_00,101852.91
2016-02-12_06,101761.35
2016-02-12_12,101866.84
2016-02-12_18,101797.336
2016-02-13_00,101768.625
2016-02-13_06,101666.04
2016-02-13_12,101685.67
2016-02-13_18,101488.48
2016-02-14_00,101543.45
2016-02-14_06,101442.625
2016-02-14_12,101553.78
2016-02-14_18,101424.734
2016-02-15_00,101539.94
2016-02-15_06,101344.53
2016-02-15_12,101347.12
2016-02-15_18,101072.22
2016-02-16_00,101128.49
2016-02-16_06,100768.555
2016-02-16_12,100597.78
2016-02-16_18,100251.56
2016-02-17_00,100086.42
2016-02-17_06,100142.58
2016-02-17_12,100417.99
2016-02-17_18,100472.586
2016-02-18_00,100695.75
2016-02-18_06,100747.24
2016-02-18_12,100958.86
2016-02-18_18,101098.02
2016-02-19_00,101520.31
2016-02-19_06,101675.266
2016-02-19_12,101944.945
2016-02-19_18,101973.9
2016-02-20_00,102179.0
2016-02-20_06,102123.266
2016-02-20_12,102319.41
2016-02-20_18,102270.09
2016-02-21_00,102397.68
2016-02-21_06,102266.31
2016-02-21_12,102399.7
2016-02-21_18,102333.35
2016-02-22_00,102406.57
2016-02-22_06,102179.69
2016-02-22_12,102201.266
2016-02-22_18,102097.68
2016-02-23_00,102121.22
2016-02-23_06,101960.84
2016-02-23_12,102074.875
2016-02-23_18,101996.36
2016-02-24_00,102128.88
2016-02-24_06,102035.33
2016-02-24_12,102160.16
2016-02-24_18,102087.766
2016-02-25_00,102094.484
2016-02-25_06,101981.79
2016-02-25_12,102029.91
2016-02-25_18,101860.984
2016-02-26_00,101813.45
2016-02-26_06,101652.88
2016-02-26_12,101689.72
2016-02-26_18,101511.94
2016-02-27_00,101668.7
2016-02-27_06,101591.555
2016-02-27_12,101768.12
2016-02-27_18,101670.77
2016-02-28_00,101783.42
2016-02-28_06,101624.22
2016-02-28_12,101636.89
2016-02-28_18,101449.54
2016-02-29_00,101431.57
2016-02-29_06,101278.32
2016-02-29_12,101532.01
2016-02-29_18,101688.26
2016-03-01_00,101968.58
2016-03-01_06,101972.95
2016-03-01_12,102096.414
2016-03-01_18,102102.39
2016-03-02_00,102299.56
2016-03-02_06,102225.05
2016-03-02_12,102406.3
2016-03-02_18,102443.68
2016-03-03_00,102663.086
2016-03-03_06,102572.78
2016-03-03_12,102742.31
2016-03-03_18,102645.83
2016-03-04_00,102667.36
2016-03-04_06,102512.45
2016-03-04_12,102638.04
2016-03-04_18,102538.94
2016-03-05_00,102647.7
2016-03-05_06,102492.09
2016-03-05_12,102636.16
2016-03-05_18,102587.94
2016-03-06_00,102746.164
2016-03-06_06,102608.984
2016-03-06_12,102691.36
2016-03-06_18,102557.375
2016-03-07_00,102629.78
2016-03-07_06,102460.96
2016-03-07_12,102506.86
2016-03-07_18,102416.53
2016-03-08_00,102479.91
2016-03-08_06,102366.89
2016-03-08_12,102545.07
2016-03-08_18,102529.91
2016-03-09_00,102643.14
2016-03-09_06,102539.36
2016-03-09_12,102637.26
2016-03-09_18,102495.51
2016-03-10_00,102492.38
2016-03-10_06,102210.25
2016-03-10_12,102175.98
2016-03-10_18,102083.375
2016-03-11_00,102157.55
2016-03-11_06,102167.9
2016-03-11_12,102429.64
2016-03-11_18,102452.195
2016-03-12_00,102563.04
2016-03-12_06,102512.984
2016-03-12_12,102644.38
2016-03-12_18,102536.42
2016-03-13_00,102679.93
2016-03-13_06,102508.11
2016-03-13_12,102538.82
2016-03-13_18,102325.266
2016-03-14_00,102299.0
2016-03-14_06,102064.43
2016-03-14_12,102107.23
2016-03-14_18,101912.234
2016-03-15_00,101878.81
2016-03-15_06,101771.14
2016-03-15_12,101878.98
2016-03-15_18,101736.305
2016-03-16_00,101881.16
2016-03-16_06,101735.28
2016-03-16_12,101844.19
2016-03-16_18,101692.58
2016-03-17_00,101730.055
2016-03-17_06,101501.0
2016-03-17_12,101578.81
2016-03-17_18,101460.23
2016-03-18_00,101565.8
2016-03-18_06,101434.055
2016-03-18_12,101585.89
2016-03-18_18,101488.13
2016-03-19_00,101619.31
2016-03-19_06,101523.31
2016-03-19_12,101713.41
2016-03-19_18,101599.66
2016-03-20_00,101746.85
2016-03-20_06,101599.09
2016-03-20_12,101665.28
2016-03-20_18,101503.88
2016-03-21_00,101542.73
2016-03-21_06,101347.98
2016-03-21_12,101358.27
2016-03-21_18,101039.65
2016-03-22_00,100909.52
2016-03-22_06,100501.02
2016-03-22_12,100641.58
2016-03-22_18,100568.14
2016-03-23_00,100825.54
2016-03-23_06,100517.38
2016-03-23_12,100789.086
2016-03-23_18,100974.95
2016-03-24_00,101228.98
2016-03-24_06,101226.44
2016-03-24_12,101399.31
2016-03-24_18,101419.05
2016-03-25_00,101497.07
2016-03-25_06,101394.75
2016-03-25_12,101519.05
2016-03-25_18,101501.83
2016-03-26_00,101529.08
2016-03-26_06,101411.914
2016-03-26_12,101504.49
2016-03-26_18,101383.664
2016-03-27_00,101543.04
2016-03-27_06,101437.55
2016-03-27_12,101637.5
2016-03-27_18,101604.984
2016-03-28_00,101792.8
2016-03-28_06,101745.38
2016-03-28_12,101898.46
2016-03-28_18,101877.125
2016-03-29_00,101970.555
2016-03-29_06,101939.625
2016-03-29_12,102027.88
2016-03-29_18,101999.586
2016-03-30_00,102150.83
2016-03-30_06,102060.96
2016-03-30_12,102105.64
2016-03-30_18,101940.19
2016-03-31_00,101839.67
2016-03-31_06,101542.45
2016-03-31_12,101487.13
2016-03-31_18,101311.59
2016-04-01_00,101441.65
2016-04-01_06,101361.305
2016-04-01_12,101539.99
2016-04-01_18,101530.125
2016-04-02_00,101711.305
2016-04-02_06,101662.11
2016-04-02_12,101818.875
2016-04-02_18,101777.39
2016-04-03_00,101886.42
2016-04-03_06,101724.02
2016-04-03_12,101793.21
2016-04-03_18,101673.78
2016-04-04_00,101858.52
2016-04-04_06,101830.766
2016-04-04_12,101957.35
2016-04-04_18,101946.336
2016-04-05_00,102143.04
2016-04-05_06,102059.64
2016-04-05_12,102203.91
2016-04-05_18,102114.94
2016-04-06_00,102328.81
2016-04-06_06,102168.09
2016-04-06_12,102231.766
2016-04-06_18,102036.33
2016-04-07_00,102081.516
2016-04-07_06,101858.13
2016-04-07_12,101794.6
2016-04-07_18,101642.28
2016-04-08_00,101830.27
2016-04-08_06,101807.81
2016-04-08_12,102034.2
2016-04-08_18,101970.016
2016-04-09_00,102087.016
2016-04-09_06,102063.97
2016-04-09_12,102135.59
2016-04-09_18,102041.6
2016-04-10_00,102091.016
2016-04-10_06,101965.234
2016-04-10_12,102021.805
2016-04-10_18,101878.88
2016-04-11_00,101874.484
2016-04-11_06,101650.78
2016-04-11_12,101691.6
2016-04-11_18,101575.17
2016-04-12_00,101710.87
2016-04-12_06,101654.34
2016-04-12_12,101804.69
2016-04-12_18,101801.414
2016-04-13_00,102128.08
2016-04-13_06,102153.42
2016-04-13_12,102375.0
2016-04-13_18,102339.52
2016-04-14_00,102490.97
2016-04-14_06,102418.016
2016-04-14_12,102562.33
2016-04-14_18,102441.77
2016-04-15_00,102530.42
2016-04-15_06,102331.23
2016-04-15_12,102336.234
2016-04-15_18,102104.055
2016-04-16_00,102082.516
2016-04-16_06,101801.47
2016-04-16_12,101735.305
2016-04-16_18,101549.63
2016-04-17_00,101619.29
2016-04-17_06,101485.74
2016-04-17_12,101630.95
2016-04-17_18,101672.22
2016-04-18_00,101945.555
2016-04-18_06,101915.67
2016-04-18_12,102205.836
2016-04-18_18,102294.07
2016-04-19_00,102498.63
2016-04-19_06,102469.164
2016-04-19_12,102680.64
2016-04-19_18,102617.51
2016-04-20_00,102736.695
2016-04-20_06,102661.48
2016-04-20_12,102886.13
2016-04-20_18,102810.48
2016-04-21_00,102942.67
2016-04-21_06,102782.42
2016-04-21_12,102788.766
2016-04-21_18,102646.05
2016-04-22_00,102616.84
2016-04-22_06,102305.664
2016-04-22_12,102231.375
2016-04-22_18,101920.63
2016-04-23_00,101834.25
2016-04-23_06,101577.98
2016-04-23_12,101520.63
2016-04-23_18,101445.63
2016-04-24_00,101748.83
2016-04-24_06,101829.055
2016-04-24_12,102127.86
2016-04-24_18,102097.29
2016-04-25_00,102369.6
2016-04-25_06,102237.84
2016-04-25_12,102440.234
2016-04-25_18,102406.2
2016-04-26_00,102554.86
2016-04-26_06,102486.81
2016-04-26_12,102643.945
2016-04-26_18,102661.89
2016-04-27_00,102816.14
2016-04-27_06,102731.91
2016-04-27_12,102892.14
2016-04-27_18,102906.03
2016-04-28_00,103035.18
2016-04-28_06,102932.33
2016-04-28_12,102991.21
2016-04-28_18,102942.26
2016-04-29_00,102998.586
2016-04-29_06,102798.266
2016-04-29_12,102824.56
2016-04-29_18,102832.01
2016-04-30_00,102865.695
2016-04-30_06,102753.81
2016-04-30_12,102829.984
2016-04-30_18,102736.67
2016-05-01_00,102772.24
2016-05-01_06,102513.74
2016-05-01_12,102496.266
2016-05-01_18,102229.0
2016-05-02_00,102301.586
2016-05-02_06,102106.71
2016-05-02_12,102187.57
2016-05-02_18,102046.66
2016-05-03_00,102104.3
2016-05-03_06,101949.516
2016-05-03_12,101945.484
2016-05-03_18,101790.33
2016-05-04_00,101841.26
2016-05-04_06,101664.55
2016-05-04_12,101854.25
2016-05-04_18,101898.414
2016-05-05_00,102162.65
2016-05-05_06,102141.89
2016-05-05_12,102308.836
2016-05-05_18,102236.03
2016-05-06_00,102387.33
2016-05-06_06,102283.055
2016-05-06_12,102403.445
2016-05-06_18,102409.4
2016-05-07_00,102552.83
2016-05-07_06,102443.04
2016-05-07_12,102535.84
2016-05-07_18,102443.625
2016-05-08_00,102402.44
2016-05-08_06,102205.86
2016-05-08_12,102126.49
2016-05-08_18,101976.44
2016-05-09_00,101972.46
2016-05-09_06,101824.34
2016-05-09_12,101810.87
2016-05-09_18,101565.625
2016-05-10_00,101543.58
2016-05-10_06,101221.51
2016-05-10_12,101057.69
2016-05-10_18,100725.37
2016-05-11_00,100697.75
2016-05-11_06,100566.38
2016-05-11_12,100925.734
2016-05-11_18,101151.02
2016-05-12_00,101309.33
2016-05-12_06,101279.27
2016-05-12_12,101398.414
2016-05-12_18,101425.93
2016-05-13_00,101680.59
2016-05-13_06,101725.24
2016-05-13_12,101935.59
2016-05-13_18,101960.03
2016-05-14_00,102110.74
2016-05-14_06,101974.34
2016-05-14_12,102023.414
2016-05-14_18,101851.05
2016-05-15_00,101937.84
2016-05-15_06,101708.055
2016-05-15_12,101737.28
2016-05-15_18,101483.89
2016-05-16_00,101395.63
2016-05-16_06,101339.21
2016-05-16_12,101636.13
2016-05-16_18,101771.63
2016-05-17_00,102006.984
2016-05-17_06,101829.91
2016-05-17_12,101696.73
2016-05-17_18,101253.78
2016-05-18_00,101390.48
2016-05-18_06,101395.8
2016-05-18_12,101514.84
2016-05-18_18,101358.64
2016-05-19_00,101366.625
2016-05-19_06,101126.32
2016-05-19_12,101146.46
2016-05-19_18,100966.43
2016-05-20_00,100781.984
2016-05-20_06,100418.875
2016-05-20_12,100505.23
2016-05-20_18,100280.766
2016-05-21_00,100212.13
2016-05-21_06,100614.6
2016-05-21_12,100962.89
2016-05-21_18,101167.38
2016-05-22_00,101235.72
2016-05-22_06,100913.016
2016-05-22_12,100766.84
2016-05-22_18,100485.695
2016-05-23_00,100502.69
2016-05-23_06,100344.484
2016-05-23_12,100406.91
2016-05-23_18,100188.914
2016-05-24_00,100004.17
2016-05-24_06,99969.51
2016-05-24_12,100058.664
2016-05-24_18,99975.93
2016-05-25_00,99830.64
2016-05-25_06,99938.8
2016-05-25_12,100399.07
2016-05-25_18,100530.64
2016-05-26_00,100754.62
2016-05-26_06,100805.766
2016-05-26_12,101024.24
2016-05-26_18,100811.33
2016-05-27_00,100558.89
2016-05-27_06,99929.34
2016-05-27_12,99679.984
2016-05-27_18,99760.94
2016-05-28_00,99789.234
2016-05-28_06,99718.945
2016-05-28_12,100102.86
2016-05-28_18,100094.29
2016-05-29_00,99938.11
2016-05-29_06,100287.26
2016-05-29_12,100811.48
2016-05-29_18,101001.32
2016-05-30_00,101242.06
2016-05-30_06,101183.96
2016-05-30_12,101335.914
2016-05-30_18,101317.84
2016-05-31_00,101440.43
2016-05-31_06,101302.95
2016-05-31_12,101381.01
2016-05-31_18,101206.25
2016-06-01_00,101457.86
2016-06-01_06,101558.3
2016-06-01_12,102074.34
2016-06-01_18,102218.234
2016-06-02_00,102574.31
2016-06-02_06,102559.28
2016-06-02_12,102736.33
2016-06-02_18,102744.19
2016-06-03_00,102941.336
2016-06-03_06,102835.48
2016-06-03_12,103045.58
2016-06-03_18,102948.266
2016-06-04_00,103130.25
2016-06-04_06,103050.3
2016-06-04_12,103117.06
2016-06-04_18,102938.45
2016-06-05_00,103086.305
2016-06-05_06,102798.92
2016-06-05_12,102803.98
2016-06-05_18,102594.945
2016-06-06_00,102541.89
2016-06-06_06,102257.62
2016-06-06_12,102241.7
2016-06-06_18,101996.484
2016-06-07_00,101906.375
2016-06-07_06,101442.67
2016-06-07_12,101366.14
2016-06-07_18,101053.734
2016-06-08_00,100877.22
2016-06-08_06,100541.7
2016-06-08_12,100681.375
2016-06-08_18,100703.15
2016-06-09_00,100929.78
2016-06-09_06,101096.36
2016-06-09_12,101172.61
2016-06-09_18,101036.375
2016-06-10_00,101089.19
2016-06-10_06,101090.6
2016-06-10_12,101388.375
2016-06-10_18,101546.58
2016-06-11_00,101809.62
2016-06-11_06,101740.58
2016-06-11_12,101777.93
2016-06-11_18,101589.41
2016-06-12_00,101687.016
2016-06-12_06,102078.78
2016-06-12_12,102677.34
2016-06-12_18,102996.19
2016-06-13_00,103335.35
2016-06-13_06,103404.56
2016-06-13_12,103571.7
2016-06-13_18,103469.77
2016-06-14_00,103514.99
2016-06-14_06,103194.6
2016-06-14_12,103067.31
2016-06-14_18,102776.71
2016-06-15_00,102657.18
2016-06-15_06,102396.02
2016-06-15_12,102385.62
2016-06-15_18,102272.63
2016-06-16_00,102423.09
2016-06-16_06,102361.03
2016-06-16_12,102432.88
2016-06-16_18,102433.01
2016-06-17_00,102535.35
2016-06-17_06,102518.99
2016-06-17_12,102653.32
2016-06-17_18,102586.01
2016-06-18_00,102690.43
2016-06-18_06,102514.43
2016-06-18_12,102608.69
2016-06-18_18,102536.914
2016-06-19_00,102707.984
2016-06-19_06,102513.5
2016-06-19_12,102685.18
2016-06-19_18,102532.33
2016-06-20_00,102493.53
2016-06-20_06,102152.32
2016-06-20_12,101963.84
2016-06-20_18,101539.38
2016-06-21_00,101313.26
2016-06-21_06,100936.984
2016-06-21_12,100948.44
2016-06-21_18,100978.836
2016-06-22_00,100968.66
2016-06-22_06,100602.37
2016-06-22_12,100177.3
2016-06-22_18,100117.82
2016-06-23_00,100805.54
2016-06-23_06,101026.195
2016-06-23_12,101351.63
2016-06-23_18,101378.78
2016-06-24_00,101478.1
2016-06-24_06,101118.31
2016-06-24_12,100484.984
2016-06-24_18,100013.65
2016-06-25_00,99862.45
2016-06-25_06,99514.43
2016-06-25_12,99509.96
2016-06-25_18,99794.44
2016-06-26_00,100142.31
2016-06-26_06,100159.4
2016-06-26_12,100310.766
2016-06-26_18,100450.875
2016-06-27_00,100998.9
2016-06-27_06,101172.36
2016-06-27_12,101420.97
2016-06-27_18,101430.516
2016-06-28_00,101577.88
2016-06-28_06,101161.06
2016-06-28_12,100730.49
2016-06-28_18,100568.82
2016-06-29_00,100632.47
2016-06-29_06,100737.8
2016-06-29_12,101133.08
2016-06-29_18,101216.38
2016-06-30_00,101509.13
2016-06-30_06,101481.516
2016-06-30_12,101728.445
2016-06-30_18,101787.914
2016-07-01_00,102084.42
2016-07-01_06,102091.53
2016-07-01_12,102204.08
2016-07-01_18,102079.78
2016-07-02_00,102177.0
2016-07-02_06,101938.086
2016-07-02_12,101797.24
2016-07-02_18,101406.4
2016-07-03_00,101501.66
2016-07-03_06,101412.016
2016-07-03_12,101631.88
2016-07-03_18,101750.414
2016-07-04_00,102098.31
2016-07-04_06,102128.69
2016-07-04_12,102261.375
2016-07-04_18,102203.664
2016-07-05_00,102369.75
2016-07-05_06,102212.55
2016-07-05_12,102205.93
2016-07-05_18,101995.9
2016-07-06_00,101938.82
2016-07-06_06,101441.82
2016-07-06_12,101081.27
2016-07-06_18,100624.07
2016-07-07_00,100492.84
2016-07-07_06,100220.8
2016-07-07_12,100213.016
2016-07-07_18,100121.75
2016-07-08_00,100493.58
2016-07-08_06,100483.16
2016-07-08_12,100674.484
2016-07-08_18,100694.31
2016-07-09_00,100942.92
2016-07-09_06,100997.78
2016-07-09_12,101229.03
2016-07-09_18,101324.68
2016-07-10_00,101642.31
2016-07-10_06,101759.47
2016-07-10_12,102002.17
2016-07-10_18,102082.55
2016-07-11_00,102364.45
2016-07-11_06,102305.3
2016-07-11_12,102379.37
2016-07-11_18,102306.32
2016-07-12_00,102356.25
2016-07-12_06,102232.59
2016-07-12_12,102101.61
2016-07-12_18,101832.3
2016-07-13_00,101550.46
2016-07-13_06,101032.69
2016-07-13_12,100956.79
2016-07-13_18,101138.234
2016-07-14_00,101674.68
2016-07-14_06,101773.95
2016-07-14_12,101832.57
2016-07-14_18,101602.71
2016-07-15_00,101607.62
2016-07-15_06,101434.5
2016-07-15_12,101647.44
2016-07-15_18,101768.36
2016-07-16_00,102110.914
2016-07-16_06,102127.39
2016-07-16_12,102275.484
2016-07-16_18,102141.234
2016-07-17_00,102205.93
2016-07-17_06,101954.86
2016-07-17_12,101982.766
2016-07-17_18,101908.62
2016-07-18_00,102034.03
2016-07-18_06,101889.695
2016-07-18_12,102016.945
2016-07-18_18,101718.875
2016-07-19_00,101617.75
2016-07-19_06,101254.17
2016-07-19_12,101339.28
2016-07-19_18,101414.04
2016-07-20_00,101776.91
2016-07-20_06,101806.445
2016-07-20_12,102003.32
2016-07-20_18,102027.83
2016-07-21_00,102121.46
2016-07-21_06,101961.35
2016-07-21_12,101911.94
2016-07-21_18,101511.67
2016-07-22_00,100986.84
2016-07-22_06,100326.91
2016-07-22_12,100421.12
2016-07-22_18,100584.18
2016-07-23_00,100432.96
2016-07-23_06,99913.305
2016-07-23_12,99915.97
2016-07-23_18,100164.06
2016-07-24_00,100597.02
2016-07-24_06,100762.41
2016-07-24_12,101103.1
2016-07-24_18,101229.78
2016-07-25_00,101437.72
2016-07-25_06,101065.97
2016-07-25_12,100822.29
2016-07-25_18,100945.61
2016-07-26_00,101421.05
2016-07-26_06,101534.2
2016-07-26_12,101730.64
2016-07-26_18,101716.43
2016-07-27_00,101885.984
2016-07-27_06,101588.97
2016-07-27_12,101370.945
2016-07-27_18,100919.66
2016-07-28_00,100965.21
2016-07-28_06,100981.42
2016-07-28_12,101220.8
2016-07-28_18,101144.09
2016-07-29_00,101384.11
2016-07-29_06,101369.36
2016-07-29_12,101508.25
2016-07-29_18,101351.95
2016-07-30_00,101274.78
2016-07-30_06,101081.3
2016-07-30_12,101400.46
2016-07-30_18,101436.59
2016-07-31_00,101643.29
2016-07-31_06,101504.03
2016-07-31_12,101499.805
2016-07-31_18,101085.94
2016-08-01_00,100871.09
2016-08-01_06,100782.766
2016-08-01_12,100937.766
2016-08-01_18,101032.55
2016-08-02_00,101397.12
2016-08-02_06,101318.77
2016-08-02_12,101275.44
2016-08-02_18,100973.0
2016-08-03_00,100988.04
2016-08-03_06,100798.78
2016-08-03_12,100826.22
2016-08-03_18,100642.82
2016-08-04_00,100661.65
2016-08-04_06,100514.695
2016-08-04_12,100632.64
2016-08-04_18,100629.76
2016-08-05_00,100804.81
2016-08-05_06,100737.52
2016-08-05_12,100758.375
2016-08-05_18,100615.305
2016-08-06_00,100706.445
2016-08-06_06,100982.16
2016-08-06_12,101329.39
2016-08-06_18,101341.8
2016-08-07_00,101511.11
2016-08-07_06,101440.26
2016-08-07_12,101462.52
2016-08-07_18,101307.47
2016-08-08_00,101287.2
2016-08-08_06,101206.86
2016-08-08_12,101262.5
2016-08-08_18,101321.9
2016-08-09_00,101680.79
2016-08-09_06,101892.31
2016-08-09_12,102088.305
2016-08-09_18,102126.54
2016-08-10_00,102319.73
2016-08-10_06,102269.625
2016-08-10_12,102368.97
2016-08-10_18,102302.3
2016-08-11_00,102313.99
2016-08-11_06,102204.516
2016-08-11_12,102162.84
2016-08-11_18,101995.05
2016-08-12_00,101894.83
2016-08-12_06,101605.08
2016-08-12_12,101702.734
2016-08-12_18,101834.55
2016-08-13_00,102079.88
2016-08-13_06,102058.08
2016-08-13_12,102139.36
2016-08-13_18,102044.07
2016-08-14_00,102133.3
2016-08-14_06,101811.94
2016-08-14_12,101752.664
2016-08-14_18,101432.88
2016-08-15_00,101500.63
2016-08-15_06,101700.484
2016-08-15_12,102066.016
2016-08-15_18,102181.664
2016-08-16_00,102457.2
2016-08-16_06,102435.33
2016-08-16_12,102590.11
2016-08-16_18,102523.37
2016-08-17_00,102648.586
2016-08-17_06,102511.5
2016-08-17_12,102537.72
2016-08-17_18,102479.69
2016-08-18_00,102666.75
2016-08-18_06,102554.15
2016-08-18_12,102684.94
2016-08-18_18,102622.805
2016-08-19_00,102733.96
2016-08-19_06,102549.07
2016-08-19_12,102612.67
2016-08-19_18,102514.55
2016-08-20_00,102617.04
2016-08-20_06,102418.68
2016-08-20_12,102393.58
2016-08-20_18,102228.03
2016-08-21_00,102221.05
2016-08-21_06,101947.85
2016-08-21_12,101923.875
2016-08-21_18,101843.73
2016-08-22_00,102045.29
2016-08-22_06,102023.9
2016-08-22_12,102150.17
2016-08-22_18,102084.25
2016-08-23_00,102150.61
2016-08-23_06,101934.766
2016-08-23_12,101786.03
2016-08-23_18,101455.3
2016-08-24_00,101241.48
2016-08-24_06,101211.03
2016-08-24_12,101231.08
2016-08-24_18,100755.25
2016-08-25_00,100017.36
2016-08-25_06,99893.43
2016-08-25_12,100023.51
2016-08-25_18,99887.766
2016-08-26_00,100156.86
2016-08-26_06,100933.3
2016-08-26_12,101440.72
2016-08-26_18,101740.45
2016-08-27_00,101990.33
2016-08-27_06,102008.62
2016-08-27_12,102119.03
2016-08-27_18,101971.555
2016-08-28_00,101984.08
2016-08-28_06,101689.28
2016-08-28_12,101557.055
2016-08-28_18,101411.28
2016-08-29_00,101640.555
2016-08-29_06,101474.24
2016-08-29_12,101738.48
2016-08-29_18,101839.75
2016-08-30_00,102269.29
2016-08-30_06,102348.98
2016-08-30_12,102682.62
2016-08-30_18,102703.055
2016-08-31_00,102923.78
2016-08-31_06,102778.15
2016-08-31_12,102811.4
2016-08-31_18,102568.336
2016-09-01_00,102572.56
2016-09-01_06,102302.76
2016-09-01_12,102177.22
2016-09-01_18,102000.24
2016-09-02_00,102100.56
2016-09-02_06,102027.91
2016-09-02_12,102149.37
2016-09-02_18,102060.59
2016-09-03_00,102166.26
2016-09-03_06,102001.98
2016-09-03_12,101851.24
2016-09-03_18,101474.68
2016-09-04_00,101447.875
2016-09-04_06,101535.57
2016-09-04_12,101696.44
2016-09-04_18,101727.88
2016-09-05_00,101918.875
2016-09-05_06,101950.484
2016-09-05_12,102203.37
2016-09-05_18,102369.38
2016-09-06_00,102585.914
2016-09-06_06,102537.41
