Date,Average pressure [Pa]
2016-01-01_00,102166.41
2016-01-01_06,102099.37
2016-01-01_12,102099.15
2016-01-01_18,101830.2
2016-01-02_00,101686.18
2016-01-02_06,101473.95
2016-01-02_12,101336.45
2016-01-02_18,101161.87
2016-01-03_00,101095.44
2016-01-03_06,100970.41
2016-01-03_12,101001.47
2016-01-03_18,100966.336
2016-01-04_00,101184.23
2016-01-04_06,101452.1
2016-01-04_12,101773.95
2016-01-04_18,101839.55
2016-01-05_00,101965.87
2016-01-05_06,101952.125
2016-01-05_12,102135.57
2016-01-05_18,102207.25
2016-01-06_00,102386.03
2016-01-06_06,102340.625
2016-01-06_12,102456.42
2016-01-06_18,102317.84
2016-01-07_00,102348.98
2016-01-07_06,102132.23
2016-01-07_12,102010.5
2016-01-07_18,101648.53
2016-01-08_00,101426.805
2016-01-08_06,100999.484
2016-01-08_12,100872.875
2016-01-08_18,100711.33
2016-01-09_00,100897.85
2016-01-09_06,100903.76
2016-01-09_12,101080.375
2016-01-09_18,100927.3
2016-01-10_00,101047.92
2016-01-10_06,101056.3
2016-01-10_12,101467.7
2016-01-10_18,101634.79
2016-01-11_00,102014.305
2016-01-11_06,101991.31
2016-01-11_12,102083.81
2016-01-11_18,101972.586
2016-01-12_00,101926.3
2016-01-12_06,101641.5
2016-01-12_12,101533.69
2016-01-12_18,101428.34
2016-01-13_00,101433.11
2016-01-13_06,101354.664
2016-01-13_12,101635.13
2016-01-13_18,101759.35
2016-01-14_00,102062.67
2016-01-14_06,102129.445
2016-01-14_12,102208.27
2016-01-14_18,102092.21
2016-01-15_00,102092.484
2016-01-15_06,101822.66
2016-01-15_12,101934.305
2016-01-15_18,101962.16
2016-01-16_00,101931.69
2016-01-16_06,101746.83
2016-01-16_12,101827.25
2016-01-16_18,101698.07
2016-01-17_00,101692.65
2016-01-17_06,101634.11
2016-01-17_12,101635.086
2016-01-17_18,101601.39
2016-01-18_00,101745.85
2016-01-18_06,101623.98
2016-01-18_12,101739.58
2016-01-18_18,101739.36
2016-01-19_00,101745.05
2016-01-19_06,101696.19
2016-01-19_12,101841.164
2016-01-19_18,101831.79
2016-01-20_00,101956.27
2016-01-20_06,101926.17
2016-01-20_12,102005.375
2016-01-20_18,102010.01
2016-01-21_00,102118.77
2016-01-21_06,102046.9
2016-01-21_12,102169.58
2016-01-21_18,102035.96
2016-01-22_00,102068.06
2016-01-22_06,101896.164
2016-01-22_12,101958.055
2016-01-22_18,101836.48
2016-01-23_00,101851.88
2016-01-23_06,101638.45
2016-01-23_12,101773.78
2016-01-23_18,101729.08
2016-01-24_00,101777.56
2016-01-24_06,101632.2
2016-01-24_12,101741.89
2016-01-24_18,101626.17
2016-01-25_00,101668.555
2016-01-25_06,101545.58
2016-01-25_12,101509.89
2016-01-25_18,101399.29
2016-01-26_00,101394.36
2016-01-26_06,101229.59
2016-01-26_12,101281.1
2016-01-26_18,101023.05
2016-01-27_00,100821.945
2016-01-27_06,100451.34
2016-01-27_12,100262.086
2016-01-27_18,100463.13
2016-01-28_00,100835.984
2016-01-28_06,101036.06
2016-01-28_12,101284.67
2016-01-28_18,101375.3
2016-01-29_00,101586.65
2016-01-29_06,101638.28
2016-01-29_12,101808.23
2016-01-29_18,101739.52
2016-01-30_00,101775.24
2016-01-30_06,101624.95
2016-01-30_12,101722.266
2016-01-30_18,101697.266
2016-01-31_00,101814.26
2016-01-31_06,101787.305
2016-01-31_12,101957.47
2016-01-31_18,101987.33
2016-02-01_00,102011.74
2016-02-01_06,101906.1
2016-02-01_12,101943.38
2016-02-01_18,101923.98
2016-02-02_00,101903.88
2016-02-02_06,101762.766
2016-02-02_12,101925.85
2016-02-02_18,101893.45
2016-02-03_00,101999.516
2016-02-03_06,101897.805
2016-02-03_12,101971.875
2016-02-03_18,101765.5
2016-02-04_00,101795.38
2016-02-04_06,101477.25
2016-02-04_12,101414.75
2016-02-04_18,101143.99
2016-02-05_00,101082.1
2016-02-05_06,100868.875
2016-02-05_12,100845.63
2016-02-05_18,100637.766
2016-02-06_00,100645.73
2016-02-06_06,100612.26
2016-02-06_12,100924.586
2016-02-06_18,101003.516
2016-02-07_00,101108.914
2016-02-07_06,101042.75
2016-02-07_12,101255.766
2016-02-07_18,101194.46
2016-02-08_00,101233.5
2016-02-08_06,100996.0
2016-02-08_12,101050.37
2016-02-08_18,100918.14
2016-02-09_00,100894.266
2016-02-09_06,100753.445
2016-02-09_12,100893.14
2016-02-09_18,100887.234
2016-02-10_00,101033.914
2016-02-10_06,101123.39
2016-02-10_12,101386.4
2016-02-10_18,101428.445
2016-02-11_00,101607.62
2016-02-11_06,101579.71
2016-02-11_12,101711.16
2016-02-11_18,101827.71
2016-02-12_00,101883.375
2016-02-12_06,101863.695
2016-02-12_12,101969.58
2016-02-12_18,102048.12
2016-02-13_00,102067.06
2016-02-13_06,101927.37
2016-02-13_12,102042.7
2016-02-13_18,101946.29
2016-02-14_00,101937.59
2016-02-14_06,101764.11
2016-02-14_12,101959.25
2016-02-14_18,101911.84
2016-02-15_00,101979.78
2016-02-15_06,101926.17
2016-02-15_12,102018.99
2016-02-15_18,101955.81
2016-02-16_00,101948.805
2016-02-16_06,101771.68
2016-02-16_12,101713.8
2016-02-16_18,101543.36
2016-02-17_00,101518.45
2016-02-17_06,101370.31
2016-02-17_12,101459.01
2016-02-17_18,101388.21
2016-02-18_00,101547.31
2016-02-18_06,101543.336
2016-02-18_12,101681.125
2016-02-18_18,101665.99
2016-02-19_00,101755.08
2016-02-19_06,101746.36
2016-02-19_12,101859.79
2016-02-19_18,101868.82
2016-02-20_00,101979.0
2016-02-20_06,101916.625
2016-02-20_12,102050.66
2016-02-20_18,101952.91
2016-02-21_00,101972.68
2016-02-21_06,101785.84
2016-02-21_12,101927.83
2016-02-21_18,101885.695
2016-02-22_00,102020.63
2016-02-22_06,102034.766
2016-02-22_12,102175.484
2016-02-22_18,102146.51
2016-02-23_00,102181.375
2016-02-23_06,101965.14
2016-02-23_12,102121.36
2016-02-23_18,102059.25
2016-02-24_00,102121.46
2016-02-24_06,102065.016
2016-02-24_12,102148.05
2016-02-24_18,102126.44
2016-02-25_00,102105.81
2016-02-25_06,102050.54
2016-02-25_12,102209.59
2016-02-25_18,102162.55
2016-02-26_00,102179.86
2016-02-26_06,102074.37
2016-02-26_12,102178.0
2016-02-26_18,102136.55
2016-02-27_00,102129.64
2016-02-27_06,101956.4
2016-02-27_12,102061.87
2016-02-27_18,101958.664
2016-02-28_00,101997.484
2016-02-28_06,101774.22
2016-02-28_12,101756.03
2016-02-28_18,101632.35
2016-02-29_00,101606.96
2016-02-29_06,101516.6
2016-02-29_12,101557.01
2016-02-29_18,101491.38
2016-03-01_00,101559.59
2016-03-01_06,101508.11
2016-03-01_12,101591.73
2016-03-01_18,101625.83
2016-03-02_00,101840.58
2016-03-02_06,102112.55
2016-03-02_12,102418.8
2016-03-02_18,102561.26
2016-03-03_00,102704.49
2016-03-03_06,102725.125
2016-03-03_12,102803.25
2016-03-03_18,102713.41
2016-03-04_00,102668.14
2016-03-04_06,102557.375
2016-03-04_12,102612.65
2016-03-04_18,102543.234
2016-03-05_00,102539.11
2016-03-05_06,102401.86
2016-03-05_12,102456.47
2016-03-05_18,102380.91
2016-03-06_00,102514.52
2016-03-06_06,102375.39
2016-03-06_12,102447.61
2016-03-06_18,102333.55
2016-03-07_00,102320.016
2016-03-07_06,102153.15
2016-03-07_12,102146.31
2016-03-07_18,101991.14
2016-03-08_00,101947.09
2016-03-08_06,101849.31
2016-03-08_12,101986.48
2016-03-08_18,101997.484
2016-03-09_00,102164.625
2016-03-09_06,102291.7
2016-03-09_12,102479.055
2016-03-09_18,102408.01
2016-03-10_00,102247.85
2016-03-10_06,101967.28
2016-03-10_12,101840.82
2016-03-10_18,101809.16
2016-03-11_00,101857.55
2016-03-11_06,101909.695
2016-03-11_12,102392.53
2016-03-11_18,102584.23
2016-03-12_00,102804.055
2016-03-12_06,102816.89
2016-03-12_12,102876.02
2016-03-12_18,102833.3
2016-03-13_00,102851.414
2016-03-13_06,102675.69
2016-03-13_12,102631.4
2016-03-13_18,102483.08
2016-03-14_00,102429.86
2016-03-14_06,102202.71
2016-03-14_12,102193.945
2016-03-14_18,102067.31
2016-03-15_00,101947.17
2016-03-15_06,101809.03
2016-03-15_12,101853.586
2016-03-15_18,101810.914
2016-03-16_00,101883.11
2016-03-16_06,101879.81
2016-03-16_12,101959.03
2016-03-16_18,101934.766
2016-03-17_00,102050.76
2016-03-17_06,102042.016
2016-03-17_12,102130.375
2016-03-17_18,102143.43
2016-03-18_00,102242.36
2016-03-18_06,102208.664
2016-03-18_12,102329.25
2016-03-18_18,102297.9
2016-03-19_00,102349.0
2016-03-19_06,102255.34
2016-03-19_12,102352.86
2016-03-19_18,102324.266
2016-03-20_00,102367.555
2016-03-20_06,102303.39
2016-03-20_12,102334.42
2016-03-20_18,102265.6
2016-03-21_00,102249.37
2016-03-21_06,102112.43
2016-03-21_12,102232.49
2016-03-21_18,102051.37
2016-03-22_00,102123.195
2016-03-22_06,101986.96
2016-03-22_12,102183.375
2016-03-22_18,102131.42
2016-03-23_00,102180.62
2016-03-23_06,101993.555
2016-03-23_12,102015.26
2016-03-23_18,101827.3
2016-03-24_00,101728.195
2016-03-24_06,101499.875
2016-03-24_12,101534.47
2016-03-24_18,101478.03
2016-03-25_00,101447.46
2016-03-25_06,101220.92
2016-03-25_12,101228.81
2016-03-25_18,101211.984
2016-03-26_00,101286.89
2016-03-26_06,101205.27
2016-03-26_12,101280.27
2016-03-26_18,101273.51
2016-03-27_00,101387.96
2016-03-27_06,101318.016
2016-03-27_12,101475.78
2016-03-27_18,101533.5
2016-03-28_00,101656.86
2016-03-28_06,101651.24
2016-03-28_12,101789.87
2016-03-28_18,101797.05
2016-03-29_00,101863.13
2016-03-29_06,101787.67
2016-03-29_12,101901.32
2016-03-29_18,101809.74
2016-03-30_00,101908.64
2016-03-30_06,102005.1
2016-03-30_12,102179.47
2016-03-30_18,102289.41
2016-03-31_00,102420.92
2016-03-31_06,102344.016
2016-03-31_12,102400.414
2016-03-31_18,102334.64
2016-04-01_00,102402.98
2016-04-01_06,102214.82
2016-04-01_12,102297.02
2016-04-01_18,102207.08
2016-04-02_00,102239.82
2016-04-02_06,102103.91
2016-04-02_12,102107.16
2016-04-02_18,101989.11
2016-04-03_00,101934.86
2016-04-03_06,101676.76
2016-04-03_12,101571.73
2016-04-03_18,101398.0
2016-04-04_00,101351.1
2016-04-04_06,101240.14
2016-04-04_12,101280.4
2016-04-04_18,101223.29
2016-04-05_00,101359.055
2016-04-05_06,101462.766
2016-04-05_12,101752.34
2016-04-05_18,101738.766
2016-04-06_00,101901.47
2016-04-06_06,101888.41
2016-04-06_12,101951.3
2016-04-06_18,101850.39
2016-04-07_00,101894.41
2016-04-07_06,101769.07
2016-04-07_12,101826.24
2016-04-07_18,101736.42
2016-04-08_00,101734.18
2016-04-08_06,101702.34
2016-04-08_12,101880.69
2016-04-08_18,101890.33
2016-04-09_00,102018.66
2016-04-09_06,102043.266
2016-04-09_12,102157.08
2016-04-09_18,102107.62
2016-04-10_00,102222.266
2016-04-10_06,102186.72
2016-04-10_12,102191.336
2016-04-10_18,102051.54
2016-04-11_00,102032.3
2016-04-11_06,101912.11
2016-04-11_12,101916.21
2016-04-11_18,101875.56
2016-04-12_00,101910.086
2016-04-12_06,101816.06
2016-04-12_12,101898.83
2016-04-12_18,101852.586
2016-04-13_00,101929.64
2016-04-13_06,101903.81
2016-04-13_12,102095.7
2016-04-13_18,102169.6
2016-04-14_00,102346.44
2016-04-14_06,102277.39
2016-04-14_12,102381.08
2016-04-14_18,102317.555
