Date,Average pressure [Pa]
2016-03-20_12,95786.375
2016-03-20_18,95685.914
2016-03-21_00,95900.93
2016-03-21_06,95598.37
2016-03-21_12,95853.195
2016-03-21_18,95820.9
2016-03-22_00,95962.65
2016-03-22_06,95648.68
2016-03-22_12,95959.55
2016-03-22_18,95936.11
2016-03-23_00,96156.79
2016-03-23_06,95903.71
2016-03-23_12,96153.15
2016-03-23_18,96096.05
2016-03-24_00,96370.77
2016-03-24_06,96022.92
2016-03-24_12,96163.766
2016-03-24_18,96001.08
2016-03-25_00,96220.9
2016-03-25_06,95915.06
2016-03-25_12,96071.0
2016-03-25_18,95930.734
2016-03-26_00,96122.83
2016-03-26_06,95742.77
2016-03-26_12,95951.37
2016-03-26_18,95870.38
2016-03-27_00,96017.26
2016-03-27_06,95676.22
2016-03-27_12,95951.56
2016-03-27_18,95884.28
2016-03-28_00,96041.234
2016-03-28_06,95750.46
2016-03-28_12,95925.805
2016-03-28_18,95818.53
2016-03-29_00,96025.24
2016-03-29_06,95862.67
2016-03-29_12,96047.805
2016-03-29_18,95929.664
2016-03-30_00,96018.016
2016-03-30_06,95737.13
2016-03-30_12,96002.516
2016-03-30_18,95930.03
2016-03-31_00,96145.92
2016-03-31_06,95866.67
2016-03-31_12,96104.32
2016-03-31_18,95968.625
2016-04-01_00,96168.99
2016-04-01_06,95832.79
2016-04-01_12,96032.18
2016-04-01_18,95952.0
2016-04-02_00,96207.01
2016-04-02_06,95938.67
2016-04-02_12,96216.92
2016-04-02_18,96223.875
2016-04-03_00,96491.11
2016-04-03_06,96163.48
2016-04-03_12,96356.1
2016-04-03_18,96274.17
2016-04-04_00,96334.305
2016-04-04_06,95926.86
2016-04-04_12,96074.54
2016-04-04_18,96026.02
2016-04-05_00,96229.76
2016-04-05_06,95782.69
2016-04-05_12,95995.7
2016-04-05_18,95906.734
2016-04-06_00,96146.0
2016-04-06_06,95775.125
2016-04-06_12,96004.42
2016-04-06_18,96042.19
2016-04-07_00,96344.016
2016-04-07_06,96044.07
2016-04-07_12,96364.52
2016-04-07_18,96254.39
2016-04-08_00,96420.12
2016-04-08_06,96131.64
2016-04-08_12,96359.59
2016-04-08_18,96196.97
2016-04-09_00,96372.17
2016-04-09_06,96034.28
2016-04-09_12,96211.375
2016-04-09_18,96101.76
2016-04-10_00,96303.516
2016-04-10_06,95975.39
2016-04-10_12,96120.63
2016-04-10_18,96039.43
2016-04-11_00,96220.19
2016-04-11_06,95939.06
2016-04-11_12,96165.82
2016-04-11_18,96106.42
2016-04-12_00,96374.15
2016-04-12_06,96093.8
2016-04-12_12,96434.375
2016-04-12_18,96491.26
2016-04-13_00,96785.11
2016-04-13_06,96533.89
2016-04-13_12,96830.86
2016-04-13_18,96808.27
2016-04-14_00,97016.75
2016-04-14_06,96659.42
2016-04-14_12,96844.75
2016-04-14_18,96741.38
2016-04-15_00,96825.734
2016-04-15_06,96348.805
2016-04-15_12,96460.06
2016-04-15_18,96279.445
2016-04-16_00,96371.19
2016-04-16_06,95998.734
2016-04-16_12,96125.54
2016-04-16_18,96025.02
2016-04-17_00,96288.43
2016-04-17_06,95940.43
2016-04-17_12,96196.97
2016-04-17_18,96135.11
2016-04-18_00,96327.98
2016-04-18_06,96008.64
2016-04-18_12,96221.07
2016-04-18_18,96120.24
2016-04-19_00,96390.04
2016-04-19_06,96179.32
2016-04-19_12,96426.734
2016-04-19_18,96390.945
2016-04-20_00,96606.23
2016-04-20_06,96302.88
2016-04-20_12,96474.805
2016-04-20_18,96362.04
2016-04-21_00,96525.09
2016-04-21_06,96181.25
2016-04-21_12,96314.16
2016-04-21_18,96190.58
2016-04-22_00,96348.875
2016-04-22_06,96071.29
2016-04-22_12,96275.125
2016-04-22_18,96241.336
2016-04-23_00,96552.22
2016-04-23_06,96467.82
2016-04-23_12,96818.68
2016-04-23_18,96688.6
2016-04-24_00,96955.47
2016-04-24_06,96795.46
2016-04-24_12,97063.8
2016-04-24_18,97006.664
2016-04-25_00,97171.945
2016-04-25_06,96863.234
2016-04-25_12,97053.125
2016-04-25_18,96975.734
2016-04-26_00,97099.78
2016-04-26_06,96694.234
2016-04-26_12,96840.82
2016-04-26_18,96736.5
2016-04-27_00,96850.125
2016-04-27_06,96424.09
2016-04-27_12,96538.234
2016-04-27_18,96477.516
2016-04-28_00,96704.71
2016-04-28_06,96363.58
2016-04-28_12,96477.93
2016-04-28_18,96391.086
2016-04-29_00,96498.195
2016-04-29_06,96106.08
2016-04-29_12,96246.05
2016-04-29_18,96111.695
2016-04-30_00,96240.695
2016-04-30_06,95999.516
2016-04-30_12,96040.14
2016-04-30_18,95762.45
2016-05-01_00,95942.945
2016-05-01_06,95800.85
2016-05-01_12,96009.94
2016-05-01_18,95896.58
2016-05-02_00,95963.305
2016-05-02_06,95669.6
2016-05-02_12,95786.4
2016-05-02_18,95574.39
2016-05-03_00,95672.66
2016-05-03_06,95374.91
2016-05-03_12,95636.5
2016-05-03_18,95694.234
2016-05-04_00,95996.73
2016-05-04_06,95874.7
2016-05-04_12,96180.42
2016-05-04_18,96132.4
2016-05-05_00,96328.664
2016-05-05_06,96012.2
2016-05-05_12,96154.54
2016-05-05_18,96068.06
2016-05-06_00,96265.84
2016-05-06_06,96024.46
2016-05-06_12,96188.99
2016-05-06_18,96098.85
2016-05-07_00,96275.875
2016-05-07_06,96001.63
2016-05-07_12,96131.94
2016-05-07_18,95922.92
2016-05-08_00,95984.47
2016-05-08_06,95628.91
2016-05-08_12,95530.01
2016-05-08_18,95347.14
2016-05-09_00,95201.37
2016-05-09_06,95043.484
2016-05-09_12,95276.88
2016-05-09_18,95244.14
2016-05-10_00,95514.28
2016-05-10_06,95468.38
2016-05-10_12,95861.984
2016-05-10_18,95975.37
2016-05-11_00,96210.25
2016-05-11_06,95980.445
2016-05-11_12,96250.734
2016-05-11_18,96061.18
2016-05-12_00,96261.67
2016-05-12_06,96160.13
2016-05-12_12,96456.23
2016-05-12_18,96427.1
2016-05-13_00,96650.516
2016-05-13_06,96467.04
2016-05-13_12,96632.47
2016-05-13_18,96538.94
2016-05-14_00,96697.46
2016-05-14_06,96364.58
2016-05-14_12,96396.85
2016-05-14_18,96171.75
2016-05-15_00,96301.516
2016-05-15_06,96065.48
2016-05-15_12,96186.5
2016-05-15_18,96131.16
2016-05-16_00,96337.04
2016-05-16_06,96077.1
2016-05-16_12,96134.18
2016-05-16_18,95963.82
2016-05-17_00,96248.0
2016-05-17_06,96056.86
2016-05-17_12,96206.88
2016-05-17_18,96034.64
2016-05-18_00,96156.49
2016-05-18_06,95944.234
2016-05-18_12,96091.016
2016-05-18_18,96039.11
2016-05-19_00,96243.97
2016-05-19_06,95982.96
2016-05-19_12,96221.46
2016-05-19_18,96196.51
2016-05-20_00,96442.92
2016-05-20_06,96318.484
2016-05-20_12,96550.93
2016-05-20_18,96538.97
2016-05-21_00,96787.13
2016-05-21_06,96445.07
2016-05-21_12,96584.375
2016-05-21_18,96499.02
2016-05-22_00,96634.94
2016-05-22_06,96245.05
2016-05-22_12,96267.234
2016-05-22_18,96041.164
2016-05-23_00,96111.67
2016-05-23_06,95943.31
2016-05-23_12,96293.234
2016-05-23_18,96276.02
2016-05-24_00,96331.125
2016-05-24_06,96080.055
2016-05-24_12,96230.15
2016-05-24_18,96023.98
2016-05-25_00,96121.66
2016-05-25_06,95765.36
2016-05-25_12,95751.414
2016-05-25_18,95434.94
2016-05-26_00,95199.93
2016-05-26_06,94801.86
2016-05-26_12,94946.51
2016-05-26_18,94983.59
2016-05-27_00,95172.95
2016-05-27_06,95112.55
2016-05-27_12,95394.05
2016-05-27_18,95131.25
2016-05-28_00,95227.91
2016-05-28_06,95347.46
2016-05-28_12,95815.36
2016-05-28_18,95885.305
2016-05-29_00,96149.83
2016-05-29_06,96127.88
2016-05-29_12,96379.055
2016-05-29_18,96393.12
2016-05-30_00,96692.06
2016-05-30_06,96550.37
2016-05-30_12,96772.63
2016-05-30_18,96695.19
2016-05-31_00,96909.18
2016-05-31_06,96641.625
2016-05-31_12,96781.01
2016-05-31_18,96670.31
2016-06-01_00,96844.19
2016-06-01_06,96575.484
2016-06-01_12,96693.09
2016-06-01_18,96550.66
2016-06-02_00,96698.53
2016-06-02_06,96449.125
2016-06-02_12,96519.53
2016-06-02_18,96355.91
2016-06-03_00,96436.65
2016-06-03_06,96010.48
2016-06-03_12,95931.125
2016-06-03_18,95455.69
2016-06-04_00,95023.22
2016-06-04_06,94901.08
2016-06-04_12,95127.22
2016-06-04_18,94847.83
2016-06-05_00,94706.23
2016-06-05_06,94357.125
2016-06-05_12,94600.07
2016-06-05_18,94685.96
2016-06-06_00,94893.45
2016-06-06_06,94785.35
2016-06-06_12,94990.14
2016-06-06_18,94945.31
2016-06-07_00,95125.91
2016-06-07_06,95052.44
2016-06-07_12,95406.375
2016-06-07_18,95461.94
2016-06-08_00,95774.875
2016-06-08_06,95483.5
2016-06-08_12,95509.11
2016-06-08_18,95259.4
2016-06-09_00,95454.0
2016-06-09_06,95348.7
2016-06-09_12,95764.016
2016-06-09_18,95897.7
2016-06-10_00,96275.125
2016-06-10_06,96273.02
2016-06-10_12,96545.8
2016-06-10_18,96519.625
2016-06-11_00,96742.43
2016-06-11_06,96675.34
2016-06-11_12,97106.445
2016-06-11_18,97219.875
2016-06-12_00,97567.484
2016-06-12_06,97425.66
2016-06-12_12,97645.7
2016-06-12_18,97609.08
2016-06-13_00,97813.87
2016-06-13_06,97531.516
2016-06-13_12,97602.17
2016-06-13_18,97550.63
2016-06-14_00,97696.24
2016-06-14_06,97404.37
2016-06-14_12,97405.984
2016-06-14_18,97254.055
2016-06-15_00,97323.586
2016-06-15_06,96990.164
2016-06-15_12,96967.65
2016-06-15_18,96695.29
2016-06-16_00,96691.45
2016-06-16_06,96209.47
2016-06-16_12,96200.46
2016-06-16_18,95974.805
2016-06-17_00,96052.54
2016-06-17_06,95785.01
2016-06-17_12,95904.88
2016-06-17_18,95752.02
2016-06-18_00,96017.77
2016-06-18_06,95921.85
2016-06-18_12,96054.78
2016-06-18_18,95744.336
2016-06-19_00,95423.22
2016-06-19_06,94664.67
2016-06-19_12,94655.1
2016-06-19_18,94466.7
2016-06-20_00,94495.09
2016-06-20_06,94544.12
2016-06-20_12,94952.516
2016-06-20_18,95080.01
2016-06-21_00,95248.414
2016-06-21_06,95069.41
2016-06-21_12,95160.94
2016-06-21_18,94917.12
2016-06-22_00,95287.8
2016-06-22_06,95396.51
2016-06-22_12,95719.484
2016-06-22_18,95560.79
2016-06-23_00,95652.414
2016-06-23_06,95163.695
2016-06-23_12,95074.29
2016-06-23_18,94935.42
2016-06-24_00,95169.51
2016-06-24_06,95214.016
2016-06-24_12,95866.234
2016-06-24_18,96010.914
2016-06-25_00,96278.86
2016-06-25_06,96133.96
2016-06-25_12,96256.055
2016-06-25_18,96101.47
2016-06-26_00,96235.28
2016-06-26_06,95833.23
2016-06-26_12,95870.53
2016-06-26_18,95703.22
2016-06-27_00,95923.9
2016-06-27_06,95920.41
2016-06-27_12,96229.95
2016-06-27_18,96311.766
2016-06-28_00,96667.336
2016-06-28_06,96654.03
2016-06-28_12,96921.51
2016-06-28_18,96794.6
2016-06-29_00,96961.375
2016-06-29_06,96672.17
2016-06-29_12,96624.875
2016-06-29_18,96302.71
2016-06-30_00,96407.18
2016-06-30_06,95940.11
2016-06-30_12,95951.1
2016-06-30_18,95870.336
2016-07-01_00,96205.125
2016-07-01_06,96258.72
2016-07-01_12,96579.08
2016-07-01_18,96581.34
2016-07-02_00,96822.7
2016-07-02_06,96689.65
2016-07-02_12,96853.49
2016-07-02_18,96706.01
2016-07-03_00,96829.78
2016-07-03_06,96503.03
2016-07-03_12,96492.43
2016-07-03_18,96259.01
2016-07-04_00,96244.8
2016-07-04_06,95797.83
2016-07-04_12,95673.484
2016-07-04_18,95295.85
2016-07-05_00,95383.03
2016-07-05_06,95207.47
2016-07-05_12,95492.65
2016-07-05_18,95384.18
2016-07-06_00,95472.02
2016-07-06_06,95362.52
2016-07-06_12,95616.82
2016-07-06_18,95652.586
2016-07-07_00,95985.42
2016-07-07_06,95921.58
2016-07-07_12,96160.67
2016-07-07_18,96042.45
2016-07-08_00,96177.56
2016-07-08_06,96024.56
2016-07-08_12,96251.83
2016-07-08_18,96223.22
2016-07-09_00,96501.516
2016-07-09_06,96320.83
2016-07-09_12,96480.984
2016-07-09_18,96380.93
2016-07-10_00,96522.0
2016-07-10_06,96121.19
2016-07-10_12,96057.64
2016-07-10_18,95747.78
2016-07-11_00,95860.94
2016-07-11_06,95545.14
2016-07-11_12,95644.21
2016-07-11_18,95434.836
2016-07-12_00,95633.2
2016-07-12_06,95445.484
2016-07-12_12,95820.36
2016-07-12_18,96035.81
2016-07-13_00,96553.98
2016-07-13_06,96566.67
2016-07-13_12,96978.27
2016-07-13_18,96963.234
2016-07-14_00,97213.35
2016-07-14_06,96959.5
2016-07-14_12,97125.15
2016-07-14_18,96996.85
2016-07-15_00,97117.77
2016-07-15_06,96961.84
2016-07-15_12,97126.34
2016-07-15_18,96979.69
2016-07-16_00,97149.586
2016-07-16_06,96924.66
2016-07-16_12,97016.89
2016-07-16_18,96884.2
2016-07-17_00,97089.914
2016-07-17_06,96725.95
2016-07-17_12,96867.92
2016-07-17_18,96653.93
2016-07-18_00,96823.484
2016-07-18_06,96465.086
2016-07-18_12,96507.18
2016-07-18_18,96380.59
2016-07-19_00,96550.56
2016-07-19_06,96303.39
2016-07-19_12,96366.234
2016-07-19_18,96113.65
2016-07-20_00,96181.59
2016-07-20_06,96014.65
2016-07-20_12,96143.555
2016-07-20_18,96016.11
2016-07-21_00,96101.93
2016-07-21_06,95799.63
2016-07-21_12,95852.56
2016-07-21_18,95618.31
2016-07-22_00,95488.8
2016-07-22_06,94942.53
2016-07-22_12,94776.195
2016-07-22_18,94746.68
2016-07-23_00,95258.35
2016-07-23_06,95363.695
2016-07-23_12,95698.78
2016-07-23_18,95717.19
2016-07-24_00,95884.914
2016-07-24_06,95538.58
2016-07-24_12,95670.29
2016-07-24_18,95605.17
2016-07-25_00,95923.66
2016-07-25_06,95800.734
2016-07-25_12,95961.35
2016-07-25_18,95938.97
2016-07-26_00,96080.81
2016-07-26_06,95774.83
2016-07-26_12,95899.39
2016-07-26_18,95771.12
2016-07-27_00,95960.984
2016-07-27_06,96045.61
2016-07-27_12,96468.99
2016-07-27_18,96479.42
2016-07-28_00,96754.664
2016-07-28_06,96562.67
2016-07-28_12,96636.03
2016-07-28_18,96504.64
2016-07-29_00,96613.016
2016-07-29_06,96311.55
2016-07-29_12,96447.7
2016-07-29_18,96328.125
2016-07-30_00,96432.984
2016-07-30_06,96166.45
2016-07-30_12,96205.93
2016-07-30_18,96050.66
2016-07-31_00,96213.6
2016-07-31_06,96001.3
2016-07-31_12,96079.88
2016-07-31_18,95880.47
2016-08-01_00,95969.53
2016-08-01_06,95569.875
2016-08-01_12,95622.14
2016-08-01_18,95365.36
2016-08-02_00,95434.23
2016-08-02_06,95204.71
2016-08-02_12,95397.31
2016-08-02_18,95412.84
2016-08-03_00,95770.46
2016-08-03_06,95862.06
2016-08-03_12,96160.2
2016-08-03_18,96169.38
2016-08-04_00,96516.73
2016-08-04_06,96523.68
2016-08-04_12,96879.516
2016-08-04_18,96870.38
2016-08-05_00,97086.06
2016-08-05_06,96808.62
2016-08-05_12,96882.984
2016-08-05_18,96815.695
2016-08-06_00,96895.9
2016-08-06_06,96631.375
2016-08-06_12,96673.53
2016-08-06_18,96584.766
2016-08-07_00,96745.09
2016-08-07_06,96490.26
2016-08-07_12,96619.164
2016-08-07_18,96492.234
2016-08-08_00,96688.375
2016-08-08_06,96423.66
2016-08-08_12,96517.97
2016-08-08_18,96337.52
2016-08-09_00,96461.65
2016-08-09_06,96086.84
2016-08-09_12,96073.85
2016-08-09_18,95887.48
2016-08-10_00,95992.38
2016-08-10_06,95732.91
2016-08-10_12,95895.14
2016-08-10_18,95964.8
2016-08-11_00,96272.586
2016-08-11_06,96196.31
2016-08-11_12,96462.45
2016-08-11_18,96411.06
2016-08-12_00,96555.766
2016-08-12_06,96289.45
2016-08-12_12,96419.14
2016-08-12_18,96344.7
2016-08-13_00,96606.055
2016-08-13_06,96408.08
2016-08-13_12,96642.484
2016-08-13_18,96669.46
2016-08-14_00,96934.08
2016-08-14_06,96795.14
2016-08-14_12,97006.57
2016-08-14_18,96969.99
2016-08-15_00,97276.805
2016-08-15_06,97019.625
2016-08-15_12,97150.39
2016-08-15_18,97053.15
2016-08-16_00,97215.41
2016-08-16_06,96810.33
2016-08-16_12,96817.06
2016-08-16_18,96712.43
2016-08-17_00,96890.38
2016-08-17_06,96549.0
2016-08-17_12,96583.42
2016-08-17_18,96496.09
2016-08-18_00,96590.97
2016-08-18_06,96243.99
2016-08-18_12,96330.64
2016-08-18_18,96133.74
2016-08-19_00,96183.96
2016-08-19_06,95676.02
2016-08-19_12,95550.95
2016-08-19_18,95723.14
2016-08-20_00,96033.055
2016-08-20_06,95935.48
2016-08-20_12,96214.28
2016-08-20_18,96152.64
2016-08-21_00,96257.766
2016-08-21_06,95967.38
2016-08-21_12,95971.92
2016-08-21_18,95742.555
2016-08-22_00,95817.945
2016-08-22_06,95408.27
2016-08-22_12,95473.22
2016-08-22_18,95461.2
2016-08-23_00,95738.11
2016-08-23_06,95575.39
2016-08-23_12,95608.3
2016-08-23_18,95320.92
2016-08-24_00,95262.96
2016-08-24_06,94889.55
2016-08-24_12,95095.53
2016-08-24_18,95153.69
2016-08-25_00,95512.67
2016-08-25_06,95505.54
2016-08-25_12,95849.68
2016-08-25_18,95881.91
2016-08-26_00,96143.97
2016-08-26_06,95995.41
2016-08-26_12,96300.09
2016-08-26_18,96269.36
2016-08-27_00,96534.08
2016-08-27_06,96302.37
2016-08-27_12,96507.33
2016-08-27_18,96418.43
2016-08-28_00,96624.7
2016-08-28_06,96369.75
2016-08-28_12,96560.18
2016-08-28_18,96502.3
2016-08-29_00,96769.07
2016-08-29_06,96555.1
2016-08-29_12,96641.99
2016-08-29_18,96510.06
2016-08-30_00,96713.04
2016-08-30_06,96397.414
2016-08-30_12,96437.695
2016-08-30_18,96193.68
2016-08-31_00,96241.36
2016-08-31_06,95998.85
2016-08-31_12,96211.01
2016-08-31_18,96083.18
2016-09-01_00,96177.25
2016-09-01_06,95691.43
2016-09-01_12,95640.5
2016-09-01_18,95254.93
2016-09-02_00,95084.55
2016-09-02_06,94540.41
2016-09-02_12,94348.586
2016-09-02_18,94316.06
2016-09-03_00,95151.02
2016-09-03_06,95539.48
2016-09-03_12,96034.055
2016-09-03_18,96135.62
2016-09-04_00,96609.2
2016-09-04_06,96601.98
2016-09-04_12,96923.39
2016-09-04_18,96906.01
2016-09-05_00,97160.67
2016-09-05_06,96850.484
2016-09-05_12,97026.805
2016-09-05_18,96956.1
2016-09-06_00,97161.695
2016-09-06_06,96881.55
