Date,Average pressure [Pa]
2018-01-01_00,100065.234
2018-01-01_06,100098.31
2018-01-01_12,100189.016
2018-01-01_18,100231.055
2018-01-02_00,100366.67
2018-01-02_06,100463.21
2018-01-02_12,100566.75
2018-01-02_18,100626.76
2018-01-03_00,100687.06
2018-01-03_06,100731.57
2018-01-03_12,100951.91
2018-01-03_18,101148.22
2018-01-04_00,101291.11
2018-01-04_06,101376.125
2018-01-04_12,101571.05
2018-01-04_18,101670.85
2018-01-05_00,101690.28
2018-01-05_06,101511.96
2018-01-05_12,101213.04
2018-01-05_18,101031.445
2018-01-06_00,101020.22
2018-01-06_06,101089.914
2018-01-06_12,101195.7
2018-01-06_18,100893.7
2018-01-07_00,100610.67
2018-01-07_06,100218.484
2018-01-07_12,100306.984
2018-01-07_18,100654.81
2018-01-08_00,101148.61
2018-01-08_06,101293.29
2018-01-08_12,100990.26
2018-01-08_18,99819.41
2018-01-09_00,99871.83
2018-01-09_06,100358.47
2018-01-09_12,100986.18
2018-01-09_18,101272.61
2018-01-10_00,101402.76
2018-01-10_06,101474.44
2018-01-10_12,101631.055
2018-01-10_18,101599.66
2018-01-11_00,101508.96
2018-01-11_06,101325.56
2018-01-11_12,101115.28
2018-01-11_18,101073.92
2018-01-12_00,101364.87
2018-01-12_06,101415.75
2018-01-12_12,101232.125
2018-01-12_18,100943.19
2018-01-13_00,100621.78
2018-01-13_06,100172.7
2018-01-13_12,99936.67
2018-01-13_18,99926.3
2018-01-14_00,99694.75
2018-01-14_06,98957.96
2018-01-14_12,98174.34
2018-01-14_18,96987.41
2018-01-15_00,96875.39
2018-01-15_06,96492.38
2018-01-15_12,96757.74
2018-01-15_18,97103.93
2018-01-16_00,97223.29
2018-01-16_06,97253.445
2018-01-16_12,97515.84
2018-01-16_18,97786.52
2018-01-17_00,98104.49
2018-01-17_06,98466.38
2018-01-17_12,98767.65
2018-01-17_18,99137.48
2018-01-18_00,99445.164
2018-01-18_06,99596.09
2018-01-18_12,99670.97
2018-01-18_18,99544.44
2018-01-19_00,99297.0
2018-01-19_06,99078.3
2018-01-19_12,99513.58
2018-01-19_18,99771.12
2018-01-20_00,100178.42
2018-01-20_06,100410.25
2018-01-20_12,100637.18
2018-01-20_18,100883.18
2018-01-21_00,101109.18
2018-01-21_06,101216.36
2018-01-21_12,101327.586
2018-01-21_18,101300.95
2018-01-22_00,101314.55
2018-01-22_06,101233.08
2018-01-22_12,101287.984
2018-01-22_18,101331.08
2018-01-23_00,101391.945
2018-01-23_06,101292.82
2018-01-23_12,101031.516
2018-01-23_18,100647.53
2018-01-24_00,100175.09
2018-01-24_06,99934.79
2018-01-24_12,99812.04
2018-01-24_18,99625.24
2018-01-25_00,99583.4
2018-01-25_06,99733.445
2018-01-25_12,100094.58
2018-01-25_18,100455.86
2018-01-26_00,100783.55
2018-01-26_06,101006.69
2018-01-26_12,101174.76
2018-01-26_18,101290.945
2018-01-27_00,101255.03
2018-01-27_06,101048.266
2018-01-27_12,100834.695
2018-01-27_18,100672.07
2018-01-28_00,100604.76
2018-01-28_06,100545.77
2018-01-28_12,100600.56
2018-01-28_18,100644.44
2018-01-29_00,100608.5
2018-01-29_06,100536.03
2018-01-29_12,100596.31
2018-01-29_18,100666.21
2018-01-30_00,100719.625
2018-01-30_06,100619.14
2018-01-30_12,100626.83
2018-01-30_18,100492.875
2018-01-31_00,100325.195
2018-01-31_06,100120.8
2018-01-31_12,100176.39
2018-01-31_18,100426.86
2018-02-01_00,100845.51
2018-02-01_06,101155.34
2018-02-01_12,101539.016
2018-02-01_18,101762.55
2018-02-02_00,101733.03
2018-02-02_06,101404.95
2018-02-02_12,101058.16
2018-02-02_18,100768.19
2018-02-03_00,100567.82
2018-02-03_06,100430.49
2018-02-03_12,100424.56
2018-02-03_18,100347.805
2018-02-04_00,100481.88
2018-02-04_06,100615.016
2018-02-04_12,100410.72
2018-02-04_18,99260.11
2018-02-05_00,98924.63
2018-02-05_06,98890.28
2018-02-05_12,98917.234
2018-02-05_18,99411.28
2018-02-06_00,100067.09
2018-02-06_06,100563.625
2018-02-06_12,100682.47
2018-02-06_18,100392.484
2018-02-07_00,100163.19
2018-02-07_06,99836.4
2018-02-07_12,99790.45
2018-02-07_18,99557.25
2018-02-08_00,99016.06
2018-02-08_06,98209.4
2018-02-08_12,97983.25
2018-02-08_18,98287.84
2018-02-09_00,98456.01
2018-02-09_06,98655.08
2018-02-09_12,98800.56
2018-02-09_18,98753.69
2018-02-10_00,98913.87
2018-02-10_06,99172.02
2018-02-10_12,99363.72
2018-02-10_18,99402.34
2018-02-11_00,99362.016
2018-02-11_06,99150.875
2018-02-11_12,99201.1
2018-02-11_18,99218.8
2018-02-12_00,99496.484
2018-02-12_06,99482.47
2018-02-12_12,99543.97
2018-02-12_18,99545.016
2018-02-13_00,99567.945
2018-02-13_06,99460.984
2018-02-13_12,99343.12
2018-02-13_18,99101.56
2018-02-14_00,99238.33
2018-02-14_06,99050.61
2018-02-14_12,99184.836
2018-02-14_18,99544.51
2018-02-15_00,99764.33
2018-02-15_06,99770.12
2018-02-15_12,99844.51
2018-02-15_18,99844.58
2018-02-16_00,99977.664
2018-02-16_06,100125.15
2018-02-16_12,100273.61
2018-02-16_18,100492.36
2018-02-17_00,100829.516
2018-02-17_06,101089.97
2018-02-17_12,101303.836
2018-02-17_18,101444.41
2018-02-18_00,101623.56
2018-02-18_06,101815.28
2018-02-18_12,101971.14
2018-02-18_18,102110.96
2018-02-19_00,102425.734
2018-02-19_06,102582.59
2018-02-19_12,102738.766
2018-02-19_18,102637.94
2018-02-20_00,102462.016
2018-02-20_06,102309.03
2018-02-20_12,102187.55
2018-02-20_18,101962.65
2018-02-21_00,101742.31
2018-02-21_06,101649.95
2018-02-21_12,101826.78
2018-02-21_18,101929.59
2018-02-22_00,101940.06
2018-02-22_06,101827.02
2018-02-22_12,101597.44
2018-02-22_18,101264.016
2018-02-23_00,101062.06
2018-02-23_06,101026.195
2018-02-23_12,101427.3
2018-02-23_18,101739.28
2018-02-24_00,102143.06
2018-02-24_06,102551.39
2018-02-24_12,102786.74
2018-02-24_18,102882.74
2018-02-25_00,103027.27
2018-02-25_06,103232.55
2018-02-25_12,103549.02
2018-02-25_18,103735.33
2018-02-26_00,103892.97
2018-02-26_06,103972.266
2018-02-26_12,103945.53
2018-02-26_18,103909.62
2018-02-27_00,103941.36
2018-02-27_06,103654.91
2018-02-27_12,103593.266
2018-02-27_18,103581.42
2018-02-28_00,103615.8
2018-02-28_06,103584.055
2018-02-28_12,103282.49
2018-02-28_18,102860.57
2018-03-01_00,102821.14
2018-03-01_06,102909.62
2018-03-01_12,103115.45
2018-03-01_18,103307.18
2018-03-02_00,103439.75
2018-03-02_06,103430.49
2018-03-02_12,103479.0
2018-03-02_18,103339.72
2018-03-03_00,103145.66
2018-03-03_06,102853.78
2018-03-03_12,102686.94
2018-03-03_18,102493.58
2018-03-04_00,102386.16
2018-03-04_06,102213.58
2018-03-04_12,102159.2
2018-03-04_18,102055.81
2018-03-05_00,101984.52
2018-03-05_06,101911.375
2018-03-05_12,102020.945
2018-03-05_18,102014.06
2018-03-06_00,101946.12
2018-03-06_06,101842.234
2018-03-06_12,101745.22
2018-03-06_18,101571.66
2018-03-07_00,101399.7
2018-03-07_06,101143.45
2018-03-07_12,101188.6
2018-03-07_18,101118.41
2018-03-08_00,101124.7
2018-03-08_06,101069.92
2018-03-08_12,101192.92
2018-03-08_18,101211.234
2018-03-09_00,101345.016
2018-03-09_06,101368.945
2018-03-09_12,101506.055
2018-03-09_18,101605.4
2018-03-10_00,101787.82
2018-03-10_06,101768.625
2018-03-10_12,101861.914
2018-03-10_18,101907.25
2018-03-11_00,101918.8
2018-03-11_06,101757.2
2018-03-11_12,101655.88
2018-03-11_18,101475.02
2018-03-12_00,101362.695
2018-03-12_06,101264.82
2018-03-12_12,101238.06
2018-03-12_18,101248.78
2018-03-13_00,101386.914
2018-03-13_06,101296.05
2018-03-13_12,101335.03
2018-03-13_18,101300.17
2018-03-14_00,101364.21
2018-03-14_06,101304.664
2018-03-14_12,101377.54
2018-03-14_18,101618.555
2018-03-15_00,101764.82
2018-03-15_06,101820.8
2018-03-15_12,102043.266
2018-03-15_18,102121.92
2018-03-16_00,102223.09
2018-03-16_06,102145.29
2018-03-16_12,101961.72
2018-03-16_18,101518.45
2018-03-17_00,101089.55
2018-03-17_06,101160.2
2018-03-17_12,101315.84
2018-03-17_18,101241.73
2018-03-18_00,101107.62
2018-03-18_06,100900.76
2018-03-18_12,100787.82
2018-03-18_18,100892.12
2018-03-19_00,101395.555
2018-03-19_06,101746.24
2018-03-19_12,101799.34
2018-03-19_18,101433.445
2018-03-20_00,100457.42
2018-03-20_06,99813.67
2018-03-20_12,100108.52
2018-03-20_18,100466.99
2018-03-21_00,100535.96
2018-03-21_06,100281.664
2018-03-21_12,100073.07
2018-03-21_18,100180.81
2018-03-22_00,100491.75
2018-03-22_06,100538.67
2018-03-22_12,100579.88
2018-03-22_18,100443.06
2018-03-23_00,100313.67
2018-03-23_06,100267.555
2018-03-23_12,100278.1
2018-03-23_18,100346.92
2018-03-24_00,100308.79
2018-03-24_06,100374.414
2018-03-24_12,100600.02
2018-03-24_18,101046.97
2018-03-25_00,101527.805
2018-03-25_06,101869.12
2018-03-25_12,102210.13
2018-03-25_18,102386.87
2018-03-26_00,102551.805
2018-03-26_06,102596.24
2018-03-26_12,102670.9
2018-03-26_18,102578.3
2018-03-27_00,102499.85
2018-03-27_06,102371.63
2018-03-27_12,102314.87
2018-03-27_18,102124.875
2018-03-28_00,101968.266
2018-03-28_06,101734.23
2018-03-28_12,101666.086
2018-03-28_18,101543.68
2018-03-29_00,101574.07
2018-03-29_06,101536.305
2018-03-29_12,101638.97
2018-03-29_18,101534.18
2018-03-30_00,101433.47
2018-03-30_06,101276.1
2018-03-30_12,101398.29
2018-03-30_18,101447.7
2018-03-31_00,101401.49
2018-03-31_06,101304.23
2018-03-31_12,101496.875
2018-03-31_18,101583.79
2018-04-01_00,101610.45
2018-04-01_06,101658.984
2018-04-01_12,101804.95
2018-04-01_18,101701.98
2018-04-02_00,101439.5
2018-04-02_06,101073.195
2018-04-02_12,100131.55
2018-04-02_18,100169.36
2018-04-03_00,100539.87
2018-04-03_06,100906.59
2018-04-03_12,100911.18
2018-04-03_18,101111.086
2018-04-04_00,101230.445
2018-04-04_06,101301.586
2018-04-04_12,101329.47
2018-04-04_18,101099.195
2018-04-05_00,100415.58
2018-04-05_06,100537.96
2018-04-05_12,100773.68
2018-04-05_18,101058.03
2018-04-06_00,101306.57
2018-04-06_06,101474.54
2018-04-06_12,101572.7
2018-04-06_18,101616.67
2018-04-07_00,101520.07
2018-04-07_06,101372.586
2018-04-07_12,100965.19
2018-04-07_18,100424.07
2018-04-08_00,100380.81
2018-04-08_06,100343.77
2018-04-08_12,100745.19
2018-04-08_18,101236.45
2018-04-09_00,101439.914
2018-04-09_06,101345.07
2018-04-09_12,101338.625
2018-04-09_18,101380.56
2018-04-10_00,101436.94
2018-04-10_06,101639.5
2018-04-10_12,101722.66
2018-04-10_18,101603.98
2018-04-11_00,101619.66
2018-04-11_06,101640.8
2018-04-11_12,101750.32
2018-04-11_18,101793.21
2018-04-12_00,101821.85
2018-04-12_06,101724.875
2018-04-12_12,101703.47
2018-04-12_18,101645.44
2018-04-13_00,101652.05
2018-04-13_06,101566.73
2018-04-13_12,101581.984
2018-04-13_18,101651.195
2018-04-14_00,101939.33
2018-04-14_06,102173.7
2018-04-14_12,102385.94
2018-04-14_18,102305.95
2018-04-15_00,102056.34
2018-04-15_06,101729.56
2018-04-15_12,101481.71
2018-04-15_18,101207.2
2018-04-16_00,101233.47
2018-04-16_06,101307.445
2018-04-16_12,101505.125
2018-04-16_18,101649.7
2018-04-17_00,101802.22
2018-04-17_06,101791.31
2018-04-17_12,101812.695
2018-04-17_18,101625.32
2018-04-18_00,101537.18
2018-04-18_06,101457.836
2018-04-18_12,101590.164
2018-04-18_18,101693.19
2018-04-19_00,101830.69
2018-04-19_06,101829.08
2018-04-19_12,101650.24
2018-04-19_18,101046.02
2018-04-20_00,100490.695
2018-04-20_06,100047.14
2018-04-20_12,99807.47
2018-04-20_18,99718.06
2018-04-21_00,99993.625
2018-04-21_06,100304.25
2018-04-21_12,100663.086
2018-04-21_18,100997.14
2018-04-22_00,101187.26
2018-04-22_06,101236.96
2018-04-22_12,101184.42
2018-04-22_18,100976.734
2018-04-23_00,100686.766
2018-04-23_06,100350.484
2018-04-23_12,100060.5
2018-04-23_18,99760.55
2018-04-24_00,99568.9
2018-04-24_06,99367.58
2018-04-24_12,99350.09
2018-04-24_18,99398.85
2018-04-25_00,99463.26
2018-04-25_06,99521.29
2018-04-25_12,99746.05
2018-04-25_18,99867.73
2018-04-26_00,100021.266
2018-04-26_06,100169.46
2018-04-26_12,100407.64
2018-04-26_18,100638.45
2018-04-27_00,100838.305
2018-04-27_06,101016.77
2018-04-27_12,101322.02
2018-04-27_18,101570.97
2018-04-28_00,101705.47
2018-04-28_06,101841.48
2018-04-28_12,101977.76
2018-04-28_18,101927.56
2018-04-29_00,101699.195
2018-04-29_06,101455.17
2018-04-29_12,101308.47
2018-04-29_18,101166.19
2018-04-30_00,101078.42
2018-04-30_06,100980.766
2018-04-30_12,100902.95
2018-04-30_18,100915.21
2018-05-01_00,100903.664
2018-05-01_06,100982.2
2018-05-01_12,100958.89
2018-05-01_18,100636.33
2018-05-02_00,100454.32
2018-05-02_06,100254.3
2018-05-02_12,100163.48
2018-05-02_18,100100.516
2018-05-03_00,99913.914
2018-05-03_06,99607.01
2018-05-03_12,99425.34
2018-05-03_18,99506.69
2018-05-04_00,99612.41
2018-05-04_06,99665.625
2018-05-04_12,100019.07
2018-05-04_18,99715.38
2018-05-05_00,99450.83
2018-05-05_06,99236.13
2018-05-05_12,99785.89
2018-05-05_18,99718.92
2018-05-06_00,99305.1
2018-05-06_06,99206.23
2018-05-06_12,99989.21
2018-05-06_18,100261.984
2018-05-07_00,99975.71
2018-05-07_06,99750.69
2018-05-07_12,100171.75
2018-05-07_18,100587.41
2018-05-08_00,100828.78
2018-05-08_06,100913.41
2018-05-08_12,100802.516
2018-05-08_18,100320.44
2018-05-09_00,99340.234
2018-05-09_06,98848.195
2018-05-09_12,99164.06
2018-05-09_18,99826.195
2018-05-10_00,100236.234
2018-05-10_06,100214.75
2018-05-10_12,100005.54
2018-05-10_18,100311.16
2018-05-11_00,100483.42
2018-05-11_06,100789.06
2018-05-11_12,101266.41
2018-05-11_18,101689.11
2018-05-12_00,102042.45
2018-05-12_06,102251.17
2018-05-12_12,102358.69
2018-05-12_18,102349.63
2018-05-13_00,102371.945
2018-05-13_06,102297.63
2018-05-13_12,102336.06
2018-05-13_18,102273.34
2018-05-14_00,102144.875
2018-05-14_06,101799.22
2018-05-14_12,101519.97
2018-05-14_18,101328.78
2018-05-15_00,101396.44
2018-05-15_06,101221.61
2018-05-15_12,101154.54
2018-05-15_18,100922.36
2018-05-16_00,100835.2
2018-05-16_06,100416.625
2018-05-16_12,100014.6
2018-05-16_18,100326.15
2018-05-17_00,100602.195
2018-05-17_06,100819.46
2018-05-17_12,100926.69
2018-05-17_18,100983.96
2018-05-18_00,101072.66
2018-05-18_06,101005.2
2018-05-18_12,100808.16
2018-05-18_18,100380.664
2018-05-19_00,99931.71
2018-05-19_06,100007.81
2018-05-19_12,100488.55
2018-05-19_18,100715.164
2018-05-20_00,100432.125
2018-05-20_06,99282.35
2018-05-20_12,99016.31
2018-05-20_18,99327.02
2018-05-21_00,99525.195
2018-05-21_06,99795.38
2018-05-21_12,100144.51
2018-05-21_18,100259.01
2018-05-22_00,100443.336
2018-05-22_06,100872.22
2018-05-22_12,101726.1
2018-05-22_18,102228.664
2018-05-23_00,102330.2
2018-05-23_06,102025.484
2018-05-23_12,101694.36
2018-05-23_18,101017.164
2018-05-24_00,101323.02
2018-05-24_06,101529.42
2018-05-24_12,101863.11
2018-05-24_18,101638.43
2018-05-25_00,101083.984
2018-05-25_06,100562.13
2018-05-25_12,100436.914
2018-05-25_18,101138.43
2018-05-26_00,101776.195
2018-05-26_06,102149.46
2018-05-26_12,102543.73
2018-05-26_18,102445.83
2018-05-27_00,102005.03
2018-05-27_06,101673.734
2018-05-27_12,101753.3
2018-05-27_18,101778.734
2018-05-28_00,101761.96
2018-05-28_06,101612.67
2018-05-28_12,101216.04
2018-05-28_18,100451.125
2018-05-29_00,100744.266
2018-05-29_06,101714.94
2018-05-29_12,102550.61
2018-05-29_18,102972.95
2018-05-30_00,103082.27
2018-05-30_06,102940.36
2018-05-30_12,102657.25
2018-05-30_18,102225.56
2018-05-31_00,101800.61
2018-05-31_06,101507.57
2018-05-31_12,101546.31
2018-05-31_18,101477.664
2018-06-01_00,101346.22
2018-06-01_06,101177.69
2018-06-01_12,100915.67
2018-06-01_18,100932.3
2018-06-02_00,100891.04
2018-06-02_06,101004.1
2018-06-02_12,101034.94
2018-06-02_18,100723.02
2018-06-03_00,100219.234
2018-06-03_06,100218.45
2018-06-03_12,100890.33
2018-06-03_18,101278.08
2018-06-04_00,101589.914
2018-06-04_06,101824.24
2018-06-04_12,102049.05
2018-06-04_18,102258.81
2018-06-05_00,102383.2
2018-06-05_06,102494.53
2018-06-05_12,102542.58
2018-06-05_18,102404.49
2018-06-06_00,102196.24
2018-06-06_06,101940.77
2018-06-06_12,101789.625
2018-06-06_18,101705.69
2018-06-07_00,101704.93
2018-06-07_06,101788.58
2018-06-07_12,101783.11
2018-06-07_18,101474.586
2018-06-08_00,101232.64
2018-06-08_06,101048.266
2018-06-08_12,100930.516
2018-06-08_18,100800.22
2018-06-09_00,100903.47
2018-06-09_06,100917.99
2018-06-09_12,100902.25
2018-06-09_18,100783.72
2018-06-10_00,100747.0
2018-06-10_06,100768.53
2018-06-10_12,101021.75
2018-06-10_18,101368.99
2018-06-11_00,101570.12
2018-06-11_06,101667.8
2018-06-11_12,101823.0
2018-06-11_18,101909.47
2018-06-12_00,101905.445
2018-06-12_06,101805.17
2018-06-12_12,101695.31
2018-06-12_18,101493.97
2018-06-13_00,101240.6
2018-06-13_06,100914.89
2018-06-13_12,100716.92
2018-06-13_18,100583.35
2018-06-14_00,100414.21
2018-06-14_06,100248.34
2018-06-14_12,100000.76
2018-06-14_18,99634.55
2018-06-15_00,99445.09
2018-06-15_06,98965.87
2018-06-15_12,98806.18
2018-06-15_18,98754.88
2018-06-16_00,98927.39
2018-06-16_06,99303.37
2018-06-16_12,99976.78
2018-06-16_18,100516.97
2018-06-17_00,100917.234
2018-06-17_06,101166.65
2018-06-17_12,101258.59
2018-06-17_18,101063.914
2018-06-18_00,100815.26
2018-06-18_06,100502.64
2018-06-18_12,100194.97
2018-06-18_18,99721.945
2018-06-19_00,99285.33
2018-06-19_06,99035.11
2018-06-19_12,99196.97
2018-06-19_18,99429.88
2018-06-20_00,99729.664
2018-06-20_06,100047.414
2018-06-20_12,100436.11
2018-06-20_18,100745.7
2018-06-21_00,101066.87
2018-06-21_06,101274.93
2018-06-21_12,101436.2
2018-06-21_18,101486.74
2018-06-22_00,101451.195
2018-06-22_06,101354.516
2018-06-22_12,101307.08
2018-06-22_18,101171.61
2018-06-23_00,101078.95
2018-06-23_06,100987.72
2018-06-23_12,100969.7
2018-06-23_18,100866.086
2018-06-24_00,100823.44
2018-06-24_06,100676.02
2018-06-24_12,100696.63
2018-06-24_18,100684.13
2018-06-25_00,100616.38
2018-06-25_06,100302.3
2018-06-25_12,99613.99
2018-06-25_18,98924.586
2018-06-26_00,98919.36
2018-06-26_06,98910.06
2018-06-26_12,99030.42
2018-06-26_18,99990.6
2018-06-27_00,100987.06
2018-06-27_06,101464.41
2018-06-27_12,101755.984
2018-06-27_18,101720.41
2018-06-28_00,101766.38
2018-06-28_06,101763.695
2018-06-28_12,101921.09
2018-06-28_18,102214.04
2018-06-29_00,102430.15
2018-06-29_06,102554.64
2018-06-29_12,102572.12
2018-06-29_18,102371.24
2018-06-30_00,102149.31
2018-06-30_06,101825.02
2018-06-30_12,101751.0
2018-06-30_18,101746.164
2018-07-01_00,101649.85
2018-07-01_06,101553.39
2018-07-01_12,101509.72
2018-07-01_18,101516.48
2018-07-02_00,101452.27
2018-07-02_06,101334.25
2018-07-02_12,101464.38
2018-07-02_18,101448.414
2018-07-03_00,101484.81
2018-07-03_06,101406.57
2018-07-03_12,101447.22
2018-07-03_18,101519.53
2018-07-04_00,101581.08
2018-07-04_06,101546.58
2018-07-04_12,101612.086
2018-07-04_18,101664.43
2018-07-05_00,101652.83
2018-07-05_06,101486.57
2018-07-05_12,101336.11
2018-07-05_18,101006.2
2018-07-06_00,100705.734
2018-07-06_06,100449.34
2018-07-06_12,100318.06
2018-07-06_18,100123.53
2018-07-07_00,100046.9
2018-07-07_06,100058.3
2018-07-07_12,100341.14
2018-07-07_18,100551.76
2018-07-08_00,100604.17
2018-07-08_06,100641.336
2018-07-08_12,100912.57
2018-07-08_18,101186.13
2018-07-09_00,101354.71
2018-07-09_06,101459.4
2018-07-09_12,101298.29
2018-07-09_18,100940.58
2018-07-10_00,101035.18
2018-07-10_06,101034.74
2018-07-10_12,101311.55
2018-07-10_18,101534.2
2018-07-11_00,101734.89
2018-07-11_06,101782.055
2018-07-11_12,101665.77
2018-07-11_18,101436.28
2018-07-12_00,101247.39
2018-07-12_06,101273.195
2018-07-12_12,101418.82
2018-07-12_18,101434.13
2018-07-13_00,101377.95
2018-07-13_06,101262.57
2018-07-13_12,101243.53
2018-07-13_18,101054.055
2018-07-14_00,100842.04
2018-07-14_06,100614.16
2018-07-14_12,100418.73
2018-07-14_18,100163.6
2018-07-15_00,99851.08
2018-07-15_06,99710.72
2018-07-15_12,100026.734
2018-07-15_18,100471.31
2018-07-16_00,100832.4
2018-07-16_06,100842.19
2018-07-16_12,100880.836
2018-07-16_18,100978.445
2018-07-17_00,101051.83
2018-07-17_06,101034.47
2018-07-17_12,101206.445
2018-07-17_18,101498.0
2018-07-18_00,101741.53
2018-07-18_06,101747.0
2018-07-18_12,101626.61
2018-07-18_18,101271.39
2018-07-19_00,100675.34
2018-07-19_06,100129.93
2018-07-19_12,100175.66
2018-07-19_18,100037.67
2018-07-20_00,100319.6
2018-07-20_06,100825.0
2018-07-20_12,101059.914
2018-07-20_18,101048.68
2018-07-21_00,100916.7
2018-07-21_06,100663.16
2018-07-21_12,100456.125
2018-07-21_18,100216.89
2018-07-22_00,100181.64
2018-07-22_06,100078.445
2018-07-22_12,99964.45
2018-07-22_18,99577.47
2018-07-23_00,99347.07
2018-07-23_06,99328.86
2018-07-23_12,99806.96
2018-07-23_18,100263.65
2018-07-24_00,100479.055
2018-07-24_06,100483.13
2018-07-24_12,100432.62
2018-07-24_18,100229.88
2018-07-25_00,100125.17
2018-07-25_06,100321.51
2018-07-25_12,100571.12
2018-07-25_18,100799.125
2018-07-26_00,101018.875
2018-07-26_06,101311.2
2018-07-26_12,101703.32
2018-07-26_18,101896.945
2018-07-27_00,101966.164
2018-07-27_06,101711.65
2018-07-27_12,101674.15
2018-07-27_18,101732.445
2018-07-28_00,101810.375
