Date,Average pressure [Pa]
2018-01-24_06,99413.695
2018-01-24_12,99140.945
2018-01-24_18,99315.87
2018-01-25_00,99513.086
2018-01-25_06,99518.6
2018-01-25_12,99528.17
2018-01-25_18,99490.234
2018-01-26_00,99751.516
2018-01-26_06,100144.97
2018-01-26_12,100842.73
2018-01-26_18,101326.88
2018-01-27_00,101555.81
2018-01-27_06,101463.89
2018-01-27_12,101230.01
2018-01-27_18,101142.38
2018-01-28_00,101501.63
2018-01-28_06,101759.055
2018-01-28_12,101891.19
2018-01-28_18,101897.56
2018-01-29_00,101717.875
2018-01-29_06,101421.19
2018-01-29_12,101261.94
2018-01-29_18,101739.65
2018-01-30_00,102008.69
2018-01-30_06,101848.05
2018-01-30_12,101583.86
2018-01-30_18,100928.03
2018-01-31_00,100081.445
2018-01-31_06,99462.984
2018-01-31_12,99248.266
2018-01-31_18,99040.92
2018-02-01_00,98759.57
2018-02-01_06,98938.16
2018-02-01_12,99231.984
2018-02-01_18,99435.2
2018-02-02_00,99718.97
2018-02-02_06,99844.016
2018-02-02_12,100010.5
2018-02-02_18,100073.66
2018-02-03_00,99972.51
2018-02-03_06,99566.43
2018-02-03_12,99370.66
2018-02-03_18,99549.37
2018-02-04_00,100198.29
2018-02-04_06,100949.39
2018-02-04_12,101468.53
2018-02-04_18,101671.05
2018-02-05_00,101731.664
2018-02-05_06,101645.75
2018-02-05_12,101489.11
2018-02-05_18,101219.09
2018-02-06_00,100960.84
2018-02-06_06,100665.19
2018-02-06_12,100577.0
2018-02-06_18,100566.7
2018-02-07_00,100687.41
2018-02-07_06,100773.12
2018-02-07_12,100992.016
2018-02-07_18,100958.81
2018-02-08_00,100920.75
2018-02-08_06,100741.43
2018-02-08_12,100566.06
2018-02-08_18,100165.19
2018-02-09_00,99695.85
2018-02-09_06,99280.86
2018-02-09_12,99815.41
2018-02-09_18,100325.56
2018-02-10_00,100663.87
2018-02-10_06,100480.62
2018-02-10_12,99906.69
2018-02-10_18,99150.78
2018-02-11_00,98512.8
2018-02-11_06,98939.16
2018-02-11_12,99244.07
2018-02-11_18,99590.67
2018-02-12_00,100056.64
2018-02-12_06,100278.56
2018-02-12_12,100360.375
2018-02-12_18,100066.89
2018-02-13_00,99603.88
2018-02-13_06,98825.05
2018-02-13_12,98523.586
2018-02-13_18,99060.16
2018-02-14_00,99532.08
2018-02-14_06,99409.984
2018-02-14_12,99173.9
2018-02-14_18,98866.38
2018-02-15_00,98805.734
2018-02-15_06,99186.52
2018-02-15_12,99890.6
2018-02-15_18,100364.11
2018-02-16_00,100787.04
2018-02-16_06,101134.52
2018-02-16_12,101365.016
2018-02-16_18,101183.766
2018-02-17_00,101020.14
2018-02-17_06,100910.28
2018-02-17_12,101031.18
2018-02-17_18,101017.06
2018-02-18_00,101056.375
2018-02-18_06,100984.81
2018-02-18_12,100925.83
2018-02-18_18,100869.555
2018-02-19_00,100721.05
2018-02-19_06,100520.875
2018-02-19_12,100503.61
2018-02-19_18,100523.09
2018-02-20_00,100610.45
2018-02-20_06,100751.22
2018-02-20_12,100979.734
2018-02-20_18,101141.555
2018-02-21_00,101359.5
2018-02-21_06,101539.016
2018-02-21_12,101579.125
2018-02-21_18,101409.28
2018-02-22_00,101347.09
2018-02-22_06,101237.18
2018-02-22_12,101243.53
2018-02-22_18,101097.61
2018-02-23_00,101080.81
2018-02-23_06,101016.04
2018-02-23_12,100970.266
2018-02-23_18,100749.44
2018-02-24_00,100782.125
2018-02-24_06,100837.33
2018-02-24_12,100996.12
2018-02-24_18,101038.99
2018-02-25_00,101306.18
2018-02-25_06,101464.58
2018-02-25_12,101596.68
2018-02-25_18,101631.42
2018-02-26_00,101828.125
2018-02-26_06,101886.33
2018-02-26_12,101940.06
2018-02-26_18,101810.4
2018-02-27_00,101706.2
2018-02-27_06,101435.375
2018-02-27_12,101204.984
2018-02-27_18,100976.734
2018-02-28_00,100772.83
2018-02-28_06,100523.12
2018-02-28_12,100508.27
2018-02-28_18,100166.82
2018-03-01_00,99810.2
2018-03-01_06,99302.586
2018-03-01_12,98872.484
2018-03-01_18,98445.46
2018-03-02_00,98239.75
2018-03-02_06,98007.055
2018-03-02_12,98023.53
2018-03-02_18,98027.22
2018-03-03_00,98030.81
2018-03-03_06,97962.375
2018-03-03_12,98017.41
2018-03-03_18,97999.83
2018-03-04_00,97949.44
2018-03-04_06,97802.64
2018-03-04_12,97749.05
2018-03-04_18,97615.97
2018-03-05_00,97616.555
2018-03-05_06,97768.41
2018-03-05_12,97713.914
2018-03-05_18,97458.59
2018-03-06_00,97288.305
2018-03-06_06,97495.36
2018-03-06_12,97687.41
2018-03-06_18,97752.91
2018-03-07_00,97871.58
2018-03-07_06,98027.05
2018-03-07_12,98329.23
2018-03-07_18,98501.22
2018-03-08_00,98412.2
2018-03-08_06,97951.17
2018-03-08_12,98356.984
2018-03-08_18,98762.8
2018-03-09_00,99091.11
2018-03-09_06,99150.195
2018-03-09_12,99034.18
2018-03-09_18,98589.77
2018-03-10_00,98249.54
2018-03-10_06,98116.28
2018-03-10_12,98199.414
2018-03-10_18,98346.31
2018-03-11_00,98404.734
2018-03-11_06,98104.86
2018-03-11_12,97850.414
2018-03-11_18,97588.305
2018-03-12_00,97475.195
2018-03-12_06,97310.914
2018-03-12_12,97614.625
2018-03-12_18,98147.22
2018-03-13_00,98814.26
2018-03-13_06,99285.11
2018-03-13_12,99682.69
2018-03-13_18,99763.45
2018-03-14_00,99811.086
2018-03-14_06,99426.54
2018-03-14_12,98971.29
2018-03-14_18,98394.336
2018-03-15_00,97817.945
2018-03-15_06,97508.3
2018-03-15_12,97739.36
2018-03-15_18,97792.234
2018-03-16_00,97945.75
2018-03-16_06,98229.664
2018-03-16_12,98743.75
2018-03-16_18,98995.8
2018-03-17_00,99249.7
2018-03-17_06,99457.08
2018-03-17_12,99515.06
2018-03-17_18,99457.35
2018-03-18_00,99420.9
2018-03-18_06,99464.82
2018-03-18_12,99757.35
2018-03-18_18,99867.9
2018-03-19_00,99999.46
2018-03-19_06,100099.37
2018-03-19_12,100386.84
2018-03-19_18,100692.04
2018-03-20_00,101156.64
2018-03-20_06,101407.42
2018-03-20_12,101742.12
2018-03-20_18,101972.46
2018-03-21_00,102134.4
2018-03-21_06,102111.35
2018-03-21_12,101951.98
2018-03-21_18,101671.44
2018-03-22_00,101365.19
2018-03-22_06,101072.266
2018-03-22_12,100795.51
2018-03-22_18,100297.75
2018-03-23_00,99678.516
2018-03-23_06,98951.15
2018-03-23_12,98794.51
2018-03-23_18,98528.17
2018-03-24_00,98476.76
2018-03-24_06,98642.38
2018-03-24_12,98957.836
2018-03-24_18,99164.94
2018-03-25_00,99388.74
2018-03-25_06,99651.93
2018-03-25_12,100030.445
2018-03-25_18,100173.586
2018-03-26_00,100420.555
2018-03-26_06,100570.46
2018-03-26_12,100648.24
2018-03-26_18,100429.08
2018-03-27_00,100214.695
2018-03-27_06,99488.82
2018-03-27_12,99270.336
2018-03-27_18,99449.09
2018-03-28_00,99538.58
2018-03-28_06,99178.76
2018-03-28_12,99079.37
2018-03-28_18,99167.12
2018-03-29_00,99263.13
2018-03-29_06,99076.93
2018-03-29_12,98817.09
2018-03-29_18,98530.27
2018-03-30_00,98584.25
2018-03-30_06,98524.54
2018-03-30_12,98300.63
2018-03-30_18,97981.3
2018-03-31_00,97988.21
2018-03-31_06,98169.85
2018-03-31_12,98578.125
2018-03-31_18,99031.445
2018-04-01_00,99559.67
2018-04-01_06,99891.016
2018-04-01_12,100112.766
2018-04-01_18,99917.6
2018-04-02_00,99558.25
2018-04-02_06,98895.07
2018-04-02_12,98497.17
2018-04-02_18,98234.984
2018-04-03_00,98174.24
2018-04-03_06,98044.875
2018-04-03_12,98192.43
2018-04-03_18,98225.15
2018-04-04_00,98301.54
2018-04-04_06,98025.02
2018-04-04_12,97941.97
2018-04-04_18,98176.54
2018-04-05_00,99057.766
2018-04-05_06,100005.15
2018-04-05_12,100545.555
2018-04-05_18,100547.09
2018-04-06_00,100460.48
2018-04-06_06,100095.63
2018-04-06_12,99680.516
2018-04-06_18,99502.61
2018-04-07_00,99505.23
2018-04-07_06,99235.086
2018-04-07_12,99207.375
2018-04-07_18,99413.13
2018-04-08_00,99590.97
2018-04-08_06,99585.18
2018-04-08_12,99594.41
2018-04-08_18,99698.95
2018-04-09_00,99858.664
2018-04-09_06,99784.13
2018-04-09_12,99532.375
2018-04-09_18,99098.53
2018-04-10_00,98858.81
2018-04-10_06,98724.66
2018-04-10_12,99010.16
2018-04-10_18,99238.35
2018-04-11_00,99479.81
2018-04-11_06,99493.14
2018-04-11_12,99604.23
2018-04-11_18,99476.805
2018-04-12_00,99441.38
2018-04-12_06,99274.09
2018-04-12_12,99210.5
2018-04-12_18,99091.53
2018-04-13_00,99163.766
2018-04-13_06,99277.664
2018-04-13_12,99577.3
2018-04-13_18,99876.195
2018-04-14_00,100247.14
2018-04-14_06,100440.89
2018-04-14_12,100534.375
2018-04-14_18,100316.11
2018-04-15_00,100185.25
2018-04-15_06,99883.47
2018-04-15_12,99655.15
2018-04-15_18,99435.33
2018-04-16_00,99621.75
2018-04-16_06,99938.695
2018-04-16_12,100233.25
2018-04-16_18,100361.42
2018-04-17_00,100457.69
2018-04-17_06,100461.625
2018-04-17_12,100648.63
2018-04-17_18,100897.98
2018-04-18_00,101230.93
2018-04-18_06,101463.305
2018-04-18_12,101546.414
2018-04-18_18,101280.69
2018-04-19_00,101260.375
2018-04-19_06,101150.17
2018-04-19_12,101204.15
2018-04-19_18,101093.68
2018-04-20_00,101147.73
2018-04-20_06,101158.86
2018-04-20_12,101256.69
2018-04-20_18,101129.78
2018-04-21_00,101133.47
2018-04-21_06,101017.53
2018-04-21_12,100808.4
2018-04-21_18,100406.516
2018-04-22_00,100181.79
2018-04-22_06,99781.49
2018-04-22_12,99720.36
2018-04-22_18,99801.734
2018-04-23_00,100178.95
2018-04-23_06,100369.234
2018-04-23_12,100502.69
2018-04-23_18,100369.92
2018-04-24_00,100341.555
2018-04-24_06,100352.734
2018-04-24_12,100249.31
2018-04-24_18,99698.85
2018-04-25_00,99732.01
2018-04-25_06,99968.945
2018-04-25_12,100073.39
2018-04-25_18,99985.695
2018-04-26_00,100250.17
2018-04-26_06,100397.586
2018-04-26_12,100437.33
2018-04-26_18,100328.3
2018-04-27_00,100196.9
2018-04-27_06,99825.37
2018-04-27_12,99345.46
2018-04-27_18,99209.25
2018-04-28_00,99389.06
2018-04-28_06,99648.51
2018-04-28_12,99938.695
2018-04-28_18,100043.97
2018-04-29_00,100121.07
2018-04-29_06,100072.36
2018-04-29_12,99996.75
2018-04-29_18,99863.06
2018-04-30_00,99752.64
2018-04-30_06,99503.42
2018-04-30_12,99479.516
2018-04-30_18,99598.805
2018-05-01_00,99728.664
2018-05-01_06,99839.234
2018-05-01_12,99800.3
2018-05-01_18,99612.11
2018-05-02_00,99414.48
2018-05-02_06,99000.39
2018-05-02_12,99111.13
2018-05-02_18,99759.89
2018-05-03_00,100287.35
2018-05-03_06,100628.1
2018-05-03_12,100801.91
2018-05-03_18,100773.09
2018-05-04_00,100959.28
2018-05-04_06,101081.25
2018-05-04_12,101207.35
2018-05-04_18,101170.85
2018-05-05_00,101381.3
2018-05-05_06,101410.35
2018-05-05_12,101355.42
2018-05-05_18,101207.984
2018-05-06_00,101301.195
2018-05-06_06,101216.38
2018-05-06_12,101086.086
2018-05-06_18,100801.83
2018-05-07_00,100823.37
2018-05-07_06,100767.875
2018-05-07_12,100626.44
2018-05-07_18,100311.625
2018-05-08_00,100198.31
2018-05-08_06,99919.66
2018-05-08_12,99736.11
2018-05-08_18,99758.72
2018-05-09_00,99907.42
2018-05-09_06,99903.664
2018-05-09_12,99715.625
2018-05-09_18,99587.914
2018-05-10_00,99662.8
2018-05-10_06,100018.66
2018-05-10_12,100449.29
2018-05-10_18,100640.84
2018-05-11_00,100720.14
2018-05-11_06,100505.47
2018-05-11_12,100233.59
2018-05-11_18,100062.55
2018-05-12_00,100058.08
2018-05-12_06,100113.67
2018-05-12_12,100119.625
2018-05-12_18,100052.76
2018-05-13_00,100064.13
2018-05-13_06,100147.63
2018-05-13_12,100382.16
2018-05-13_18,100469.44
2018-05-14_00,100742.53
2018-05-14_06,100888.28
2018-05-14_12,100936.375
2018-05-14_18,100886.59
2018-05-15_00,100994.875
2018-05-15_06,100941.14
2018-05-15_12,100921.73
2018-05-15_18,100805.17
2018-05-16_00,100985.2
2018-05-16_06,101161.94
2018-05-16_12,101417.73
2018-05-16_18,101505.055
2018-05-17_00,101664.695
2018-05-17_06,101626.49
2018-05-17_12,101575.91
2018-05-17_18,101432.4
2018-05-18_00,101510.16
2018-05-18_06,101476.3
2018-05-18_12,101368.31
2018-05-18_18,101233.79
2018-05-19_00,101259.836
2018-05-19_06,101260.94
2018-05-19_12,101220.58
2018-05-19_18,101036.26
2018-05-20_00,101145.41
2018-05-20_06,101133.13
2018-05-20_12,101076.47
2018-05-20_18,100777.805
2018-05-21_00,100799.414
2018-05-21_06,100608.664
2018-05-21_12,100460.914
2018-05-21_18,100331.664
2018-05-22_00,100347.24
2018-05-22_06,100474.56
2018-05-22_12,100599.54
2018-05-22_18,100653.664
2018-05-23_00,101016.92
2018-05-23_06,101150.484
2018-05-23_12,101209.984
2018-05-23_18,101073.414
2018-05-24_00,101111.305
2018-05-24_06,100984.89
2018-05-24_12,100868.58
2018-05-24_18,100650.93
2018-05-25_00,100700.39
2018-05-25_06,100636.35
2018-05-25_12,100629.1
2018-05-25_18,100638.43
2018-05-26_00,100825.414
2018-05-26_06,100858.055
2018-05-26_12,100792.945
2018-05-26_18,100570.05
2018-05-27_00,100567.53
2018-05-27_06,100440.14
2018-05-27_12,100445.484
2018-05-27_18,100381.08
2018-05-28_00,100515.086
2018-05-28_06,100680.64
2018-05-28_12,100762.914
2018-05-28_18,100669.875
2018-05-29_00,100780.2
2018-05-29_06,100650.875
2018-05-29_12,100519.36
2018-05-29_18,100301.08
2018-05-30_00,100229.15
2018-05-30_06,100155.2
2018-05-30_12,100177.56
2018-05-30_18,100154.47
2018-05-31_00,100265.45
2018-05-31_06,100315.38
2018-05-31_12,100386.16
2018-05-31_18,100327.664
2018-06-01_00,100466.53
2018-06-01_06,100569.875
2018-06-01_12,100635.2
2018-06-01_18,100618.234
2018-06-02_00,100659.79
2018-06-02_06,100661.914
2018-06-02_12,100673.22
2018-06-02_18,100580.836
2018-06-03_00,100743.45
2018-06-03_06,100748.14
2018-06-03_12,100720.016
2018-06-03_18,100545.266
2018-06-04_00,100530.54
2018-06-04_06,100517.99
2018-06-04_12,100477.17
2018-06-04_18,100372.875
2018-06-05_00,100516.8
2018-06-05_06,100575.78
2018-06-05_12,100562.89
2018-06-05_18,100394.336
2018-06-06_00,100486.086
2018-06-06_06,100491.555
2018-06-06_12,100403.69
2018-06-06_18,100328.734
2018-06-07_00,100443.21
2018-06-07_06,100483.11
2018-06-07_12,100556.55
2018-06-07_18,100510.52
2018-06-08_00,100589.67
2018-06-08_06,100606.86
2018-06-08_12,100600.83
2018-06-08_18,100441.625
2018-06-09_00,100532.375
2018-06-09_06,100488.305
2018-06-09_12,100446.0
2018-06-09_18,100286.06
2018-06-10_00,100378.25
2018-06-10_06,100381.03
2018-06-10_12,100353.0
2018-06-10_18,100208.836
2018-06-11_00,100352.15
2018-06-11_06,100300.61
2018-06-11_12,100290.97
2018-06-11_18,100139.94
2018-06-12_00,100267.164
2018-06-12_06,100350.484
2018-06-12_12,100607.03
2018-06-12_18,100661.94
2018-06-13_00,100813.26
2018-06-13_06,100763.33
2018-06-13_12,100657.55
2018-06-13_18,100356.01
2018-06-14_00,100174.37
2018-06-14_06,99762.41
2018-06-14_12,99904.664
2018-06-14_18,100189.234
2018-06-15_00,100436.5
2018-06-15_06,100554.93
2018-06-15_12,100547.586
2018-06-15_18,100433.79
2018-06-16_00,100438.33
2018-06-16_06,100326.805
2018-06-16_12,100230.69
2018-06-16_18,100102.125
2018-06-17_00,100304.734
2018-06-17_06,100419.77
2018-06-17_12,100481.25
2018-06-17_18,100447.51
2018-06-18_00,100532.445
2018-06-18_06,100644.05
2018-06-18_12,100778.56
2018-06-18_18,100752.414
2018-06-19_00,100936.89
2018-06-19_06,101088.234
2018-06-19_12,101134.47
2018-06-19_18,101040.82
2018-06-20_00,101027.32
2018-06-20_06,100911.48
2018-06-20_12,100803.3
2018-06-20_18,100762.11
2018-06-21_00,101012.18
2018-06-21_06,101237.43
2018-06-21_12,101501.83
2018-06-21_18,101632.055
2018-06-22_00,101832.445
2018-06-22_06,101884.2
2018-06-22_12,101911.766
2018-06-22_18,101810.67
2018-06-23_00,101832.08
2018-06-23_06,101800.22
2018-06-23_12,101740.016
2018-06-23_18,101452.805
2018-06-24_00,101425.78
2018-06-24_06,101388.52
2018-06-24_12,101391.164
2018-06-24_18,101267.73
2018-06-25_00,101406.23
2018-06-25_06,101445.266
2018-06-25_12,101450.71
2018-06-25_18,101348.02
2018-06-26_00,101467.016
2018-06-26_06,101531.16
2018-06-26_12,101466.36
2018-06-26_18,101364.04
2018-06-27_00,101471.44
2018-06-27_06,101499.56
2018-06-27_12,101425.516
2018-06-27_18,101289.16
2018-06-28_00,101428.1
2018-06-28_06,101416.82
2018-06-28_12,101335.94
2018-06-28_18,101118.73
2018-06-29_00,101261.4
2018-06-29_06,101174.17
2018-06-29_12,101031.49
2018-06-29_18,100790.77
2018-06-30_00,100820.41
2018-06-30_06,100653.15
2018-06-30_12,100449.44
2018-06-30_18,100261.79
2018-07-01_00,100318.6
2018-07-01_06,100216.67
2018-07-01_12,100213.625
2018-07-01_18,100203.98
2018-07-02_00,100332.74
2018-07-02_06,100379.56
2018-07-02_12,100487.82
2018-07-02_18,100514.82
2018-07-03_00,100691.06
2018-07-03_06,100687.04
2018-07-03_12,100647.22
2018-07-03_18,100505.47
2018-07-04_00,100612.33
2018-07-04_06,100505.95
2018-07-04_12,100407.4
2018-07-04_18,100225.37
2018-07-05_00,100318.45
2018-07-05_06,100336.57
2018-07-05_12,100468.14
2018-07-05_18,100453.08
2018-07-06_00,100717.45
2018-07-06_06,100862.625
2018-07-06_12,100994.625
2018-07-06_18,100957.125
2018-07-07_00,101116.43
2018-07-07_06,101217.67
2018-07-07_12,101245.05
2018-07-07_18,101162.695
2018-07-08_00,101311.2
2018-07-08_06,101445.24
2018-07-08_12,101471.164
2018-07-08_18,101368.164
2018-07-09_00,101484.4
2018-07-09_06,101504.71
2018-07-09_12,101377.98
2018-07-09_18,101156.984
2018-07-10_00,101353.93
2018-07-10_06,101341.77
2018-07-10_12,101255.3
2018-07-10_18,101086.55
2018-07-11_00,101134.89
2018-07-11_06,101103.93
2018-07-11_12,101086.086
2018-07-11_18,100882.375
2018-07-12_00,100978.64
2018-07-12_06,101016.945
2018-07-12_12,101068.82
2018-07-12_18,100952.88
2018-07-13_00,101066.234
2018-07-13_06,101089.13
2018-07-13_12,101045.09
2018-07-13_18,100962.65
2018-07-14_00,101018.6
2018-07-14_06,100964.16
2018-07-14_12,100856.23
2018-07-14_18,100630.79
2018-07-15_00,100639.36
2018-07-15_06,100566.19
2018-07-15_12,100478.3
2018-07-15_18,100243.19
2018-07-16_00,100330.836
2018-07-16_06,100292.97
2018-07-16_12,100197.24
2018-07-16_18,100080.79
2018-07-17_00,100254.17
2018-07-17_06,100410.25
2018-07-17_12,100490.04
2018-07-17_18,100456.59
2018-07-18_00,100606.375
2018-07-18_06,100698.56
2018-07-18_12,100700.83
2018-07-18_18,100665.92
2018-07-19_00,100769.09
2018-07-19_06,100743.99
2018-07-19_12,100714.72
2018-07-19_18,100513.45
2018-07-20_00,100504.76
2018-07-20_06,100370.31
2018-07-20_12,100263.82
2018-07-20_18,100130.71
2018-07-21_00,100192.484
2018-07-21_06,100222.53
2018-07-21_12,100351.44
2018-07-21_18,100301.266
2018-07-22_00,100395.7
2018-07-22_06,100475.32
2018-07-22_12,100514.45
2018-07-22_18,100384.5
2018-07-23_00,100535.35
2018-07-23_06,100550.734
2018-07-23_12,100488.99
2018-07-23_18,100306.62
2018-07-24_00,100372.805
2018-07-24_06,100329.23
2018-07-24_12,100313.87
2018-07-24_18,100258.79
2018-07-25_00,100437.67
2018-07-25_06,100604.32
2018-07-25_12,100577.37
2018-07-25_18,100446.0
2018-07-26_00,100396.22
2018-07-26_06,100288.55
2018-07-26_12,100145.51
2018-07-26_18,99934.445
2018-07-27_00,100045.07
2018-07-27_06,99956.96
2018-07-27_12,99844.46
2018-07-27_18,99556.664
2018-07-28_00,99422.09
2018-07-28_06,98994.05
2018-07-28_12,99483.69
2018-07-28_18,99539.914
2018-07-29_00,99682.81
2018-07-29_06,99310.72
2018-07-29_12,99065.945
2018-07-29_18,99222.875
2018-07-30_00,99665.06
2018-07-30_06,99688.16
2018-07-30_12,99875.37
2018-07-30_18,99976.0
2018-07-31_00,100165.87
2018-07-31_06,100217.99
2018-07-31_12,100521.24
2018-07-31_18,100606.96
2018-08-01_00,100811.79
2018-08-01_06,100947.22
2018-08-01_12,101005.27
2018-08-01_18,100943.92
2018-08-02_00,101006.42
2018-08-02_06,101134.96
2018-08-02_12,101212.41
2018-08-02_18,101107.55
2018-08-03_00,101192.82
2018-08-03_06,101157.516
2018-08-03_12,101073.53
2018-08-03_18,100959.42
2018-08-04_00,101137.04
2018-08-04_06,101192.38
2018-08-04_12,101277.54
2018-08-04_18,101237.84
2018-08-05_00,101346.05
2018-08-05_06,101306.766
2018-08-05_12,101169.336
2018-08-05_18,100802.22
2018-08-06_00,100732.86
2018-08-06_06,100523.92
2018-08-06_12,100354.47
2018-08-06_18,100119.66
2018-08-07_00,100009.96
2018-08-07_06,99814.11
2018-08-07_12,99652.93
2018-08-07_18,99450.09
2018-08-08_00,99572.02
2018-08-08_06,99814.19
2018-08-08_12,99995.19
2018-08-08_18,100121.75
2018-08-09_00,100235.62
2018-08-09_06,100149.195
2018-08-09_12,100184.914
2018-08-09_18,100187.59
2018-08-10_00,100572.44
2018-08-10_06,100595.44
2018-08-10_12,100446.75
2018-08-10_18,100703.56
2018-08-11_00,101031.734
2018-08-11_06,101144.14
2018-08-11_12,101064.82
2018-08-11_18,100743.266
2018-08-12_00,100387.48
2018-08-12_06,100020.63
2018-08-12_12,99810.42
2018-08-12_18,99575.734
2018-08-13_00,99470.29
2018-08-13_06,99438.04
2018-08-13_12,99621.73
2018-08-13_18,99800.69
2018-08-14_00,100129.76
2018-08-14_06,100392.484
2018-08-14_12,100543.164
2018-08-14_18,100506.25
2018-08-15_00,100675.266
2018-08-15_06,100637.13
2018-08-15_12,100617.84
2018-08-15_18,100406.16
2018-08-16_00,100321.44
2018-08-16_06,100014.82
2018-08-16_12,100186.65
2018-08-16_18,100270.266
2018-08-17_00,100560.4
2018-08-17_06,100759.35
2018-08-17_12,100886.4
2018-08-17_18,100840.19
2018-08-18_00,100855.516
2018-08-18_06,100865.45
2018-08-18_12,100884.25
2018-08-18_18,100863.6
2018-08-19_00,100853.88
2018-08-19_06,100644.29
2018-08-19_12,100619.36
2018-08-19_18,100644.44
2018-08-20_00,100825.05
2018-08-20_06,100863.89
2018-08-20_12,100876.76
2018-08-20_18,100753.664
2018-08-21_00,100838.99
2018-08-21_06,100806.445
2018-08-21_12,100816.89
2018-08-21_18,100595.44
2018-08-22_00,100683.35
2018-08-22_06,100588.72
2018-08-22_12,100550.91
2018-08-22_18,100421.78
2018-08-23_00,100398.586
2018-08-23_06,100150.15
2018-08-23_12,100111.81
2018-08-23_18,99985.79
2018-08-24_00,100247.98
2018-08-24_06,100294.14
2018-08-24_12,100277.22
2018-08-24_18,100039.41
2018-08-25_00,100108.64
2018-08-25_06,100258.96
2018-08-25_12,100399.68
2018-08-25_18,100398.34
2018-08-26_00,100432.23
2018-08-26_06,100165.99
2018-08-26_12,99583.664
2018-08-26_18,99084.18
2018-08-27_00,99366.84
2018-08-27_06,99712.28
2018-08-27_12,100107.91
2018-08-27_18,100357.74
2018-08-28_00,100643.09
2018-08-28_06,100689.16
2018-08-28_12,100585.305
2018-08-28_18,100291.43
2018-08-29_00,100234.79
2018-08-29_06,100216.45
2018-08-29_12,100394.44
2018-08-29_18,100711.84
2018-08-30_00,101055.1
2018-08-30_06,101164.19
2018-08-30_12,101216.06
2018-08-30_18,101098.83
2018-08-31_00,101178.734
2018-08-31_06,101197.9
2018-08-31_12,101159.33
2018-08-31_18,101106.01
2018-09-01_00,101252.71
2018-09-01_06,101311.89
2018-09-01_12,101373.56
2018-09-01_18,101288.35
2018-09-02_00,101402.88
2018-09-02_06,101343.19
2018-09-02_12,101242.67
2018-09-02_18,101013.82
2018-09-03_00,101020.336
2018-09-03_06,100963.89
2018-09-03_12,100928.445
2018-09-03_18,100821.83
2018-09-04_00,100925.63
2018-09-04_06,100932.375
2018-09-04_12,100945.336
2018-09-04_18,100915.086
2018-09-05_00,101038.234
2018-09-05_06,101024.07
2018-09-05_12,101001.125
2018-09-05_18,100824.63
2018-09-06_00,100836.87
2018-09-06_06,100682.55
2018-09-06_12,100507.74
2018-09-06_18,100240.97
2018-09-07_00,100311.16
2018-09-07_06,100429.47
