Date,Average pressure [Pa]
2015-02-24_18,102169.7
2015-02-25_00,102133.27
2015-02-25_06,101661.42
2015-02-25_12,101156.836
2015-02-25_18,100541.75
2015-02-26_00,100407.74
2015-02-26_06,100806.375
2015-02-26_12,101197.9
2015-02-26_18,101151.66
2015-02-27_00,101173.875
2015-02-27_06,101037.04
2015-02-27_12,101092.336
2015-02-27_18,100852.98
2015-02-28_00,100520.58
2015-02-28_06,99821.9
2015-02-28_12,99494.66
2015-02-28_18,99532.86
2015-03-01_00,100303.81
2015-03-01_06,100896.66
2015-03-01_12,101436.086
2015-03-01_18,101619.21
2015-03-02_00,101677.86
2015-03-02_06,101165.67
2015-03-02_12,100863.06
2015-03-02_18,100861.625
2015-03-03_00,101221.66
2015-03-03_06,100997.92
2015-03-03_12,100622.0
2015-03-03_18,99881.01
2015-03-04_00,99790.99
2015-03-04_06,99585.11
2015-03-04_12,99297.56
2015-03-04_18,99309.18
2015-03-05_00,99939.914
2015-03-05_06,99575.66
2015-03-05_12,98438.8
2015-03-05_18,98680.27
2015-03-06_00,99669.77
2015-03-06_06,100176.516
2015-03-06_12,100535.23
2015-03-06_18,100147.92
2015-03-07_00,99768.92
2015-03-07_06,99849.34
2015-03-07_12,100546.14
2015-03-07_18,100683.81
2015-03-08_00,100764.13
2015-03-08_06,100478.78
2015-03-08_12,100376.37
2015-03-08_18,100188.67
2015-03-09_00,100651.44
2015-03-09_06,100783.23
2015-03-09_12,101126.24
2015-03-09_18,101262.625
2015-03-10_00,101480.56
2015-03-10_06,101428.95
2015-03-10_12,101428.25
2015-03-10_18,101015.555
2015-03-11_00,100776.34
2015-03-11_06,100572.02
2015-03-11_12,100961.89
2015-03-11_18,100884.2
2015-03-12_00,100976.76
2015-03-12_06,101147.24
2015-03-12_12,101626.17
2015-03-12_18,101797.92
2015-03-13_00,102015.45
2015-03-13_06,101745.46
2015-03-13_12,101523.9
2015-03-13_18,100798.63
2015-03-14_00,100197.66
2015-03-14_06,99920.875
2015-03-14_12,100855.08
2015-03-14_18,101181.62
2015-03-15_00,101684.79
2015-03-15_06,101755.86
2015-03-15_12,101824.91
2015-03-15_18,101661.65
2015-03-16_00,101752.3
2015-03-16_06,101635.42
2015-03-16_12,101713.06
2015-03-16_18,101534.33
2015-03-17_00,101481.69
2015-03-17_06,101080.055
2015-03-17_12,100827.44
2015-03-17_18,100310.81
2015-03-18_00,100083.74
2015-03-18_06,99939.94
2015-03-18_12,100259.4
2015-03-18_18,100204.56
2015-03-19_00,100029.49
2015-03-19_06,99531.375
2015-03-19_12,100081.055
2015-03-19_18,100139.086
2015-03-20_00,100570.85
2015-03-20_06,101250.17
2015-03-20_12,101992.484
2015-03-20_18,102359.86
2015-03-21_00,102674.34
2015-03-21_06,102676.02
2015-03-21_12,102764.77
2015-03-21_18,102517.58
2015-03-22_00,102308.25
2015-03-22_06,101874.414
2015-03-22_12,101375.95
2015-03-22_18,100789.914
2015-03-23_00,100268.09
2015-03-23_06,100222.44
2015-03-23_12,101098.17
2015-03-23_18,101297.73
2015-03-24_00,101496.22
2015-03-24_06,101334.836
2015-03-24_12,101365.04
2015-03-24_18,101211.35
2015-03-25_00,101320.31
2015-03-25_06,101324.7
2015-03-25_12,101577.17
2015-03-25_18,101558.984
2015-03-26_00,101508.13
2015-03-26_06,101345.875
2015-03-26_12,101309.79
2015-03-26_18,101097.92
2015-03-27_00,101350.07
2015-03-27_06,101476.78
2015-03-27_12,101770.7
2015-03-27_18,101706.4
2015-03-28_00,101847.805
2015-03-28_06,101612.84
2015-03-28_12,101483.62
2015-03-28_18,101041.8
2015-03-29_00,101038.766
2015-03-29_06,101367.45
2015-03-29_12,101555.055
2015-03-29_18,101417.26
2015-03-30_00,101544.016
2015-03-30_06,101637.35
2015-03-30_12,101979.95
2015-03-30_18,102041.625
2015-03-31_00,102157.33
2015-03-31_06,101914.58
2015-03-31_12,101937.695
2015-03-31_18,101520.46
2015-04-01_00,101158.18
2015-04-01_06,100694.945
2015-04-01_12,100428.32
2015-04-01_18,100886.766
2015-04-02_00,101799.37
2015-04-02_06,101981.664
2015-04-02_12,102191.77
2015-04-02_18,102046.31
2015-04-03_00,102187.57
2015-04-03_06,102214.48
2015-04-03_12,102464.84
2015-04-03_18,102334.55
2015-04-04_00,102396.97
2015-04-04_06,102062.48
2015-04-04_12,101914.6
2015-04-04_18,101399.98
2015-04-05_00,101005.984
2015-04-05_06,100570.945
2015-04-05_12,100387.48
2015-04-05_18,100170.73
2015-04-06_00,100439.36
2015-04-06_06,100781.57
2015-04-06_12,101247.29
2015-04-06_18,101343.58
2015-04-07_00,101479.1
2015-04-07_06,101456.88
2015-04-07_12,101796.31
2015-04-07_18,102046.05
2015-04-08_00,102482.055
2015-04-08_06,102528.93
2015-04-08_12,102694.555
2015-04-08_18,102559.55
2015-04-09_00,102577.0
2015-04-09_06,102415.016
2015-04-09_12,102517.51
2015-04-09_18,102460.84
2015-04-10_00,102496.19
2015-04-10_06,102300.39
2015-04-10_12,102170.66
2015-04-10_18,101793.43
2015-04-11_00,101482.445
2015-04-11_06,101266.945
2015-04-11_12,101666.5
2015-04-11_18,101570.945
2015-04-12_00,101736.375
2015-04-12_06,101797.12
2015-04-12_12,102056.23
2015-04-12_18,102037.695
2015-04-13_00,102233.27
2015-04-13_06,102114.45
2015-04-13_12,102249.805
2015-04-13_18,102196.83
2015-04-14_00,102301.02
2015-04-14_06,102194.9
2015-04-14_12,102232.55
2015-04-14_18,101906.766
2015-04-15_00,101718.336
2015-04-15_06,101347.7
2015-04-15_12,101269.53
2015-04-15_18,101049.29
2015-04-16_00,101517.7
2015-04-16_06,101461.79
2015-04-16_12,101711.79
2015-04-16_18,101643.266
2015-04-17_00,101589.33
2015-04-17_06,101194.68
2015-04-17_12,100944.38
2015-04-17_18,100418.36
2015-04-18_00,100180.23
2015-04-18_06,100119.234
2015-04-18_12,100590.5
2015-04-18_18,101239.19
2015-04-19_00,102160.74
2015-04-19_06,102557.88
2015-04-19_12,103050.93
2015-04-19_18,103109.445
2015-04-20_00,103199.76
2015-04-20_06,103004.86
2015-04-20_12,103008.47
2015-04-20_18,102953.15
2015-04-21_00,103116.99
2015-04-21_06,103017.26
2015-04-21_12,103078.56
2015-04-21_18,102914.38
2015-04-22_00,102963.06
2015-04-22_06,102683.33
2015-04-22_12,102623.22
2015-04-22_18,102400.805
2015-04-23_00,102329.56
2015-04-23_06,101856.664
2015-04-23_12,101420.164
2015-04-23_18,100696.36
2015-04-24_00,100340.305
2015-04-24_06,100035.06
2015-04-24_12,100183.375
2015-04-24_18,100430.2
2015-04-25_00,100889.19
2015-04-25_06,101112.13
2015-04-25_12,101271.73
2015-04-25_18,101073.266
2015-04-26_00,100947.07
2015-04-26_06,100747.61
2015-04-26_12,101051.88
2015-04-26_18,101107.375
2015-04-27_00,101460.89
2015-04-27_06,101626.86
2015-04-27_12,101861.96
2015-04-27_18,101838.94
2015-04-28_00,102079.34
2015-04-28_06,102070.66
2015-04-28_12,102277.88
2015-04-28_18,102437.375
2015-04-29_00,102810.55
2015-04-29_06,102803.49
2015-04-29_12,103026.125
2015-04-29_18,103015.67
2015-04-30_00,103141.89
2015-04-30_06,103014.43
2015-04-30_12,103078.69
2015-04-30_18,102836.625
2015-05-01_00,102634.08
2015-05-01_06,102347.31
2015-05-01_12,102210.375
2015-05-01_18,101871.336
2015-05-02_00,101740.5
2015-05-02_06,101331.984
2015-05-02_12,101110.086
2015-05-02_18,100978.98
2015-05-03_00,101298.46
2015-05-03_06,101518.625
2015-05-03_12,101689.52
2015-05-03_18,101512.04
2015-05-04_00,101316.234
2015-05-04_06,100790.695
2015-05-04_12,100382.79
2015-05-04_18,99611.2
2015-05-05_00,98824.76
2015-05-05_06,98068.875
2015-05-05_12,97558.27
2015-05-05_18,98254.2
2015-05-06_00,98920.05
2015-05-06_06,98786.96
2015-05-06_12,99186.67
2015-05-06_18,99223.17
2015-05-07_00,99501.49
2015-05-07_06,99602.805
2015-05-07_12,99904.62
2015-05-07_18,99592.234
2015-05-08_00,99326.91
2015-05-08_06,99033.2
2015-05-08_12,99080.516
2015-05-08_18,99363.8
2015-05-09_00,99731.25
2015-05-09_06,99362.72
2015-05-09_12,98677.25
2015-05-09_18,98329.27
2015-05-10_00,98118.66
2015-05-10_06,98105.17
2015-05-10_12,98677.25
2015-05-10_18,98903.34
2015-05-11_00,99477.69
2015-05-11_06,99820.266
2015-05-11_12,99610.52
2015-05-11_18,98231.984
2015-05-12_00,97753.91
2015-05-12_06,98014.16
2015-05-12_12,99502.88
2015-05-12_18,100143.625
2015-05-13_00,100325.195
2015-05-13_06,100193.9
2015-05-13_12,100611.914
2015-05-13_18,101066.7
2015-05-14_00,101778.78
2015-05-14_06,101920.53
2015-05-14_12,102430.27
2015-05-14_18,102658.47
2015-05-15_00,102964.33
2015-05-15_06,102966.84
2015-05-15_12,103014.87
2015-05-15_18,102959.74
2015-05-16_00,102958.23
2015-05-16_06,102692.555
2015-05-16_12,102672.12
2015-05-16_18,102433.89
2015-05-17_00,102331.64
2015-05-17_06,102191.31
2015-05-17_12,102323.29
2015-05-17_18,102411.89
2015-05-18_00,102479.76
2015-05-18_06,102195.05
2015-05-18_12,101872.586
2015-05-18_18,101213.65
2015-05-19_00,100778.34
2015-05-19_06,100186.42
2015-05-19_12,100334.4
2015-05-19_18,100619.6
2015-05-20_00,101021.875
2015-05-20_06,101016.89
2015-05-20_12,101135.06
2015-05-20_18,101665.48
2015-05-21_00,102314.625
2015-05-21_06,102467.84
2015-05-21_12,102535.62
2015-05-21_18,102280.984
2015-05-22_00,102297.95
2015-05-22_06,102143.234
2015-05-22_12,102223.78
2015-05-22_18,102186.79
2015-05-23_00,102390.43
2015-05-23_06,102349.875
2015-05-23_12,102474.68
2015-05-23_18,102499.93
2015-05-24_00,102692.6
2015-05-24_06,102658.81
2015-05-24_12,102679.1
2015-05-24_18,102619.38
2015-05-25_00,102604.984
2015-05-25_06,102375.0
2015-05-25_12,102296.805
2015-05-25_18,102246.63
2015-05-26_00,102489.305
2015-05-26_06,102391.06
2015-05-26_12,102323.39
2015-05-26_18,102032.766
2015-05-27_00,101723.414
2015-05-27_06,101173.66
2015-05-27_12,100988.33
2015-05-27_18,100812.94
2015-05-28_00,100581.96
2015-05-28_06,100075.46
2015-05-28_12,100147.95
2015-05-28_18,100124.56
2015-05-29_00,100568.234
2015-05-29_06,100620.31
2015-05-29_12,100514.625
2015-05-29_18,100211.55
2015-05-30_00,99630.17
2015-05-30_06,99410.4
2015-05-30_12,99373.7
2015-05-30_18,98979.055
2015-05-31_00,99394.73
2015-05-31_06,99961.35
2015-05-31_12,100546.78
2015-05-31_18,100897.02
2015-06-01_00,101438.8
2015-06-01_06,101760.03
2015-06-01_12,102076.516
2015-06-01_18,102161.87
2015-06-02_00,102332.88
2015-06-02_06,102203.91
2015-06-02_12,102177.516
2015-06-02_18,102090.234
2015-06-03_00,102110.94
2015-06-03_06,102019.85
2015-06-03_12,101966.43
2015-06-03_18,101867.945
2015-06-04_00,101781.1
2015-06-04_06,101703.76
2015-06-04_12,101852.47
2015-06-04_18,101849.22
2015-06-05_00,101855.664
2015-06-05_06,101640.89
2015-06-05_12,101412.84
2015-06-05_18,101352.125
2015-06-06_00,101696.05
2015-06-06_06,101566.99
2015-06-06_12,101200.02
2015-06-06_18,100944.945
2015-06-07_00,100485.89
2015-06-07_06,99849.7
2015-06-07_12,99763.19
2015-06-07_18,99669.41
2015-06-08_00,99453.61
2015-06-08_06,98249.05
2015-06-08_12,98393.21
2015-06-08_18,99140.45
2015-06-09_00,99878.664
2015-06-09_06,100339.04
2015-06-09_12,101075.15
2015-06-09_18,101687.55
2015-06-10_00,102125.95
2015-06-10_06,102136.96
2015-06-10_12,102505.69
2015-06-10_18,102526.734
2015-06-11_00,102528.71
2015-06-11_06,102296.78
2015-06-11_12,102455.23
2015-06-11_18,102642.45
2015-06-12_00,103010.2
2015-06-12_06,102795.68
2015-06-12_12,102735.28
2015-06-12_18,102520.66
2015-06-13_00,102475.34
2015-06-13_06,102275.266
2015-06-13_12,102393.625
2015-06-13_18,102377.17
2015-06-14_00,102579.2
2015-06-14_06,102680.01
2015-06-14_12,103124.266
2015-06-14_18,103252.805
2015-06-15_00,103432.16
2015-06-15_06,103133.375
2015-06-15_12,102933.94
2015-06-15_18,102510.305
2015-06-16_00,102245.22
2015-06-16_06,101815.41
2015-06-16_12,101538.625
2015-06-16_18,101211.086
2015-06-17_00,101550.34
2015-06-17_06,101932.94
2015-06-17_12,102417.12
2015-06-17_18,102593.14
2015-06-18_00,102732.57
2015-06-18_06,102557.74
2015-06-18_12,102388.375
2015-06-18_18,102009.5
2015-06-19_00,101875.93
2015-06-19_06,101924.39
2015-06-19_12,102169.44
2015-06-19_18,102028.22
2015-06-20_00,101949.875
2015-06-20_06,101743.92
2015-06-20_12,101899.31
2015-06-20_18,102124.85
2015-06-21_00,102455.4
2015-06-21_06,102502.69
2015-06-21_12,102536.81
2015-06-21_18,102321.36
2015-06-22_00,102107.01
2015-06-22_06,101685.766
2015-06-22_12,101602.02
2015-06-22_18,101596.336
2015-06-23_00,101767.6
2015-06-23_06,101595.41
2015-06-23_12,101702.91
2015-06-23_18,101601.49
2015-06-24_00,101514.33
2015-06-24_06,101059.766
2015-06-24_12,100829.15
2015-06-24_18,100879.39
2015-06-25_00,101437.695
2015-06-25_06,101428.664
2015-06-25_12,101604.17
2015-06-25_18,101753.54
2015-06-26_00,102168.484
2015-06-26_06,101885.2
2015-06-26_12,101497.46
2015-06-26_18,101648.14
2015-06-27_00,101893.58
2015-06-27_06,101457.74
2015-06-27_12,101402.195
2015-06-27_18,101692.36
2015-06-28_00,101740.43
2015-06-28_06,101490.5
2015-06-28_12,101665.58
2015-06-28_18,101808.62
2015-06-29_00,102058.23
2015-06-29_06,101889.33
2015-06-29_12,101900.586
2015-06-29_18,101816.31
2015-06-30_00,102006.125
2015-06-30_06,101903.54
2015-06-30_12,101925.266
2015-06-30_18,101680.42
2015-07-01_00,101299.83
2015-07-01_06,100276.83
2015-07-01_12,99894.266
2015-07-01_18,99794.92
2015-07-02_00,100510.42
2015-07-02_06,101119.92
2015-07-02_12,101559.23
2015-07-02_18,101624.91
2015-07-03_00,101602.47
2015-07-03_06,101103.61
2015-07-03_12,100611.67
2015-07-03_18,100266.43
2015-07-04_00,100482.16
2015-07-04_06,100634.836
2015-07-04_12,100834.81
2015-07-04_18,100920.51
2015-07-05_00,101186.48
2015-07-05_06,101267.43
2015-07-05_12,101464.11
2015-07-05_18,101496.336
2015-07-06_00,101721.805
2015-07-06_06,101733.59
2015-07-06_12,102012.11
2015-07-06_18,102218.164
2015-07-07_00,102574.91
2015-07-07_06,102682.03
2015-07-07_12,102848.24
2015-07-07_18,102820.75
2015-07-08_00,102856.71
2015-07-08_06,102704.1
2015-07-08_12,102648.05
2015-07-08_18,102497.805
2015-07-09_00,102463.82
2015-07-09_06,102208.445
2015-07-09_12,102008.03
2015-07-09_18,101624.34
2015-07-10_00,101322.05
2015-07-10_06,100917.09
2015-07-10_12,100703.39
2015-07-10_18,100424.734
2015-07-11_00,100454.59
2015-07-11_06,100529.1
2015-07-11_12,100831.766
2015-07-11_18,100931.2
2015-07-12_00,101151.05
2015-07-12_06,101006.25
2015-07-12_12,100873.7
2015-07-12_18,100376.586
2015-07-13_00,100063.6
2015-07-13_06,99890.43
2015-07-13_12,99972.07
2015-07-13_18,99988.016
2015-07-14_00,100096.36
2015-07-14_06,100246.336
2015-07-14_12,100813.48
2015-07-14_18,101262.35
2015-07-15_00,101859.08
2015-07-15_06,102129.23
2015-07-15_12,102300.78
2015-07-15_18,102256.94
2015-07-16_00,102223.09
2015-07-16_06,101848.56
2015-07-16_12,101485.28
2015-07-16_18,101120.77
2015-07-17_00,101590.75
2015-07-17_06,101946.44
2015-07-17_12,102203.69
2015-07-17_18,102351.17
2015-07-18_00,102654.17
2015-07-18_06,102682.055
2015-07-18_12,102722.336
2015-07-18_18,102483.2
2015-07-19_00,102397.24
2015-07-19_06,102256.69
2015-07-19_12,102433.4
2015-07-19_18,102473.76
2015-07-20_00,102625.586
2015-07-20_06,102468.7
2015-07-20_12,102388.67
2015-07-20_18,102187.914
2015-07-21_00,102111.33
2015-07-21_06,101653.25
2015-07-21_12,101392.67
2015-07-21_18,100928.81
2015-07-22_00,100505.25
2015-07-22_06,100669.875
2015-07-22_12,101158.08
2015-07-22_18,101512.84
2015-07-23_00,102043.016
2015-07-23_06,102091.19
2015-07-23_12,102024.44
2015-07-23_18,101561.87
2015-07-24_00,101167.43
2015-07-24_06,100180.49
2015-07-24_12,99839.77
2015-07-24_18,99912.28
2015-07-25_00,100131.64
2015-07-25_06,100065.77
2015-07-25_12,99778.34
2015-07-25_18,98992.875
2015-07-26_00,98626.71
2015-07-26_06,98211.33
2015-07-26_12,99058.72
2015-07-26_18,100045.31
2015-07-27_00,100991.84
2015-07-27_06,101261.01
2015-07-27_12,101522.09
2015-07-27_18,101707.79
2015-07-28_00,102028.86
2015-07-28_06,102100.805
2015-07-28_12,102331.055
2015-07-28_18,102309.695
2015-07-29_00,102384.375
2015-07-29_06,102007.1
2015-07-29_12,101734.86
2015-07-29_18,101257.74
2015-07-30_00,100717.016
2015-07-30_06,99633.664
2015-07-30_12,99730.56
2015-07-30_18,100473.39
2015-07-31_00,100870.68
2015-07-31_06,100721.75
2015-07-31_12,100262.67
2015-07-31_18,99187.06
2015-08-01_00,99373.805
2015-08-01_06,99801.15
2015-08-01_12,99997.805
2015-08-01_18,99622.46
2015-08-02_00,99147.83
2015-08-02_06,98953.69
2015-08-02_12,99018.66
2015-08-02_18,98886.28
2015-08-03_00,99429.734
2015-08-03_06,100459.52
2015-08-03_12,101080.64
2015-08-03_18,100733.64
2015-08-04_00,100168.9
2015-08-04_06,99510.33
2015-08-04_12,99040.26
2015-08-04_18,98937.52
2015-08-05_00,99407.33
2015-08-05_06,99560.06
2015-08-05_12,100020.75
2015-08-05_18,100375.32
2015-08-06_00,100715.14
2015-08-06_06,100898.22
2015-08-06_12,101329.42
2015-08-06_18,101490.38
2015-08-07_00,101838.26
2015-08-07_06,101898.51
2015-08-07_12,102184.13
2015-08-07_18,102191.65
2015-08-08_00,102346.46
2015-08-08_06,102161.16
2015-08-08_12,102130.71
2015-08-08_18,101895.05
2015-08-09_00,101797.9
2015-08-09_06,101480.766
2015-08-09_12,101401.63
2015-08-09_18,101209.445
2015-08-10_00,101123.39
2015-08-10_06,100757.16
2015-08-10_12,100385.67
2015-08-10_18,99986.42
2015-08-11_00,100046.07
2015-08-11_06,100138.16
2015-08-11_12,100317.36
2015-08-11_18,100097.56
2015-08-12_00,99981.32
2015-08-12_06,99708.94
2015-08-12_12,99958.57
2015-08-12_18,100202.34
2015-08-13_00,100691.73
2015-08-13_06,100891.11
2015-08-13_12,101075.22
2015-08-13_18,101000.414
2015-08-14_00,101268.625
2015-08-14_06,101573.78
2015-08-14_12,102361.26
2015-08-14_18,102713.16
2015-08-15_00,102871.83
2015-08-15_06,102545.164
2015-08-15_12,102108.16
2015-08-15_18,101377.15
2015-08-16_00,100747.73
2015-08-16_06,99899.05
2015-08-16_12,99569.83
2015-08-16_18,99509.86
2015-08-17_00,99819.73
2015-08-17_06,100171.164
2015-08-17_12,100808.33
2015-08-17_18,101122.266
2015-08-18_00,101428.734
2015-08-18_06,101368.7
2015-08-18_12,101558.664
2015-08-18_18,101675.516
2015-08-19_00,102156.836
2015-08-19_06,102245.14
2015-08-19_12,102421.9
2015-08-19_18,102367.28
2015-08-20_00,102467.58
2015-08-20_06,102283.69
2015-08-20_12,102171.555
2015-08-20_18,101772.78
2015-08-21_00,101372.92
2015-08-21_06,100891.58
2015-08-21_12,100708.33
2015-08-21_18,100306.94
2015-08-22_00,100430.49
2015-08-22_06,100693.945
2015-08-22_12,101074.61
2015-08-22_18,101349.68
2015-08-23_00,101815.72
2015-08-23_06,101948.12
2015-08-23_12,102220.63
2015-08-23_18,102193.51
2015-08-24_00,102300.195
2015-08-24_06,102247.07
2015-08-24_12,102351.76
2015-08-24_18,102255.445
2015-08-25_00,102474.875
2015-08-25_06,102590.21
2015-08-25_12,102914.67
2015-08-25_18,102923.266
2015-08-26_00,103004.37
2015-08-26_06,102811.06
2015-08-26_12,102746.07
2015-08-26_18,102434.59
2015-08-27_00,102321.09
2015-08-27_06,102054.62
2015-08-27_12,102074.0
2015-08-27_18,102118.68
2015-08-28_00,102125.91
2015-08-28_06,101689.36
2015-08-28_12,101706.88
2015-08-28_18,101876.1
2015-08-29_00,102162.11
2015-08-29_06,102200.17
2015-08-29_12,102377.98
2015-08-29_18,102362.43
2015-08-30_00,102536.13
2015-08-30_06,102413.48
2015-08-30_12,102533.42
2015-08-30_18,102310.89
2015-08-31_00,102246.61
2015-08-31_06,102025.85
2015-08-31_12,101949.83
2015-08-31_18,101683.72
2015-09-01_00,101584.55
2015-09-01_06,101324.31
2015-09-01_12,101343.09
2015-09-01_18,101212.74
2015-09-02_00,101092.484
2015-09-02_06,100758.13
2015-09-02_12,100609.13
2015-09-02_18,100609.13
2015-09-03_00,101141.555
2015-09-03_06,101404.88
2015-09-03_12,101668.484
2015-09-03_18,101311.65
2015-09-04_00,101016.31
2015-09-04_06,100747.83
2015-09-04_12,101198.44
2015-09-04_18,101622.98
2015-09-05_00,102152.195
2015-09-05_06,102261.81
2015-09-05_12,102529.78
2015-09-05_18,102430.734
2015-09-06_00,102343.9
2015-09-06_06,101929.03
2015-09-06_12,101732.2
2015-09-06_18,101293.99
2015-09-07_00,100962.33
2015-09-07_06,100624.195
